ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AMP,NFJ,2022-02-15,0.686,-3.24,0.031,5.684,4.71,0.35094646,-0.50830626,0.008,-2.806,0.004,-3.032,-0.03,-4.982,2017-03-02,diversified_financials
AMP,PFF,2022-02-15,0.588,-3.582,0.038,28.563,4.71,0.086656176,-0.3549743,0.008,-3.273,-0.01,-3.971,-0.023,-4.518,2017-03-02,diversified_financials
AMP,TY,2022-02-15,0.549,-3.542,0.064,15.093,4.71,0.73490834,-2.1799674,-0.002,-3.604,0.013,-3.018,0.013,-3.027,2017-03-02,diversified_financials
AMP,USA,2022-02-15,0.569,-3.077,0.022,1.867,4.71,0.583938,-0.8958219,0.032,-1.879,0.049,-1.215,0.014,-2.545,2017-03-02,diversified_financials
AMP,VRTS,2022-02-15,0.569,-3.068,1.261,-59.54,4.71,0.018880466,-1.8751531,-0.022,-3.716,-0.062,-4.888,-0.048,-4.467,2017-03-02,diversified_financials
AMRK,BLK,2022-02-15,0.725,-3.466,17.34,371.402,4.71,0.013628676,-1.6975212,-0.03,-4.084,-0.145,-6.438,-0.063,-4.765,2017-03-02,diversified_financials
AMRK,CHY,2022-02-15,0.745,-2.734,0.265,7.958,4.71,0.025373356,-0.88686013,-0.041,-3.585,-0.1,-4.793,-0.067,-4.12,2017-03-02,diversified_financials
AMRK,CSQ,2022-02-15,0.706,-2.556,0.304,9.186,4.71,0.087602764,-0.5063611,-0.015,-2.904,-0.093,-4.637,-0.052,-3.716,2017-03-02,diversified_financials
AMRK,EOS,2022-02-15,0.725,-2.942,0.33,12.729,4.71,0.12892206,-0.71211517,-0.018,-3.365,-0.098,-5.2,-0.053,-4.162,2017-03-02,diversified_financials
AMRK,FTC,2022-02-15,0.725,-3.14,1.778,62.131,4.71,0.10926925,-0.7626531,-0.016,-3.541,-0.084,-5.237,-0.021,-3.655,2017-03-02,diversified_financials
AMRK,FTCS,2022-02-15,0.569,-2.529,0.932,50.739,4.71,0.13391154,-0.43186074,0.003,-2.434,-0.048,-4.02,0.016,-2.033,2017-03-02,diversified_financials
AMRK,HQH,2022-02-15,0.922,-3.479,0.31,14.956,4.71,0.1255778,-1.585719,-0.011,-3.676,-0.034,-4.121,0.022,-3.068,2017-03-02,diversified_financials
AMRK,HYT,2022-02-15,0.588,-3.115,0.121,7.815,4.71,0.08976212,-0.6225517,-0.006,-3.268,-0.076,-4.881,-0.013,-3.429,2017-03-02,diversified_financials
AMRK,IBB,2022-02-15,0.647,-2.925,1.713,109.469,4.71,0.021468736,-2.012403,-0.011,-3.07,-0.07,-3.853,-0.031,-3.34,2017-03-02,diversified_financials
AMRK,IUSG,2022-02-15,0.667,-2.756,1.779,55.191,4.71,0.15090656,-0.76823604,-0.018,-3.263,-0.093,-5.333,-0.036,-3.76,2017-03-02,diversified_financials
AMRK,KKR,2022-02-15,0.588,-3.56,1.672,17.081,4.71,0.025139285,-0.25575686,-0.044,-4.737,-0.148,-7.533,-0.016,-3.983,2017-03-02,diversified_financials
AMRK,ONEQ,2022-02-15,0.569,-2.684,1.033,28.563,4.71,0.17251244,-1.2956778,-0.025,-3.225,-0.102,-4.857,-0.04,-3.549,2017-03-02,diversified_financials
AMRK,PFF,2022-02-15,0.745,-2.961,0.217,32.567,4.71,0.037213914,-0.28468135,-0.001,-2.996,-0.057,-4.563,-0.037,-3.997,2017-03-02,diversified_financials
AMRK,QQQX,2022-02-15,0.765,-3.046,0.351,17.323,4.71,0.04004068,-0.48592994,0.003,-2.972,-0.049,-4.257,-0.006,-3.204,2017-03-02,diversified_financials
AMRK,SKYY,2022-02-15,0.608,-3.093,1.847,53.647,4.71,0.16057433,-2.0143123,-0.05,-3.965,-0.134,-5.416,-0.102,-4.863,2017-03-02,diversified_financials
AMRK,TQQQ,2022-02-15,0.725,-3.585,2.078,8.268,4.71,0.014378391,-0.99784625,-0.061,-4.654,-0.174,-6.629,-0.116,-5.615,2017-03-02,diversified_financials
AMRK,TROW,2022-02-15,0.51,-4.31,3.537,88.047,4.71,0.04455348,-3.2043345,0.0,-4.302,-0.103,-5.94,-0.016,-4.561,2017-03-02,diversified_financials
AMRK,TY,2022-02-15,0.569,-2.524,0.374,21.881,4.71,0.03510824,-0.9489279,-0.018,-2.902,-0.064,-3.878,-0.004,-2.617,2017-03-02,diversified_financials
AMRK,VRTS,2022-02-15,0.51,-2.997,7.732,67.679,4.71,0.030575082,-1.3443468,-0.052,-3.924,-0.205,-6.628,-0.084,-4.492,2017-03-02,diversified_financials
ANGL,DGRW,2022-02-15,0.569,3.803,2.807,-29.366,4.71,0.0040654163,0.85643685,-0.0,3.808,-0.023,5.508,-0.034,6.357,2017-03-02,diversified_financials
ANGL,ECPG,2022-02-15,0.569,4.085,2.613,-33.875,4.71,0.18890774,3.1892304,0.047,2.953,0.055,2.757,0.037,3.201,2017-03-02,diversified_financials
ANGL,IGOV,2022-02-15,0.569,-2.581,0.392,40.369,4.71,0.032628622,-1.7683657,-0.019,-3.349,-0.058,-4.864,-0.08,-5.75,2017-03-02,diversified_financials
ANGL,MUC,2022-02-15,0.51,-2.988,0.43,1.246,4.71,0.1815492,-0.5266899,-0.0,-3.004,-0.032,-5.523,-0.024,-4.928,2017-03-02,diversified_financials
AOD,DB,2022-02-15,0.549,2.973,1.687,-3.105,4.71,0.35502675,0.5843899,0.096,-0.29,0.118,-1.04,0.124,-1.266,2017-03-02,diversified_financials
AOD,ECPG,2022-02-15,0.588,3.548,5.921,-5.901,4.71,0.46314195,1.3676882,0.042,2.608,0.078,1.784,0.04,2.639,2017-03-02,diversified_financials
AOD,LPLA,2022-02-15,0.569,3.605,26.507,-98.24,4.71,0.30181482,0.5368887,0.003,3.47,-0.07,6.8,-0.042,5.538,2017-03-02,diversified_financials
APAM,DB,2022-02-15,0.549,4.486,0.201,3.23,4.71,0.82896346,1.7632604,0.142,1.18,0.143,1.141,0.218,-0.595,2017-03-02,diversified_financials
APAM,IGOV,2022-02-15,0.51,-2.802,0.116,47.558,4.71,0.4366995,-1.4655421,-0.02,-3.565,-0.066,-5.335,-0.101,-6.678,2017-03-02,diversified_financials
APO,ECPG,2022-02-15,0.667,3.4,0.628,10.989,4.71,0.3904194,0.60397905,0.034,2.639,0.041,2.495,0.035,2.627,2017-03-02,diversified_financials
ARCC,AXP,2022-02-15,0.882,2.586,9.449,-15.16,4.71,0.2274785,0.07591419,0.011,1.962,0.053,-0.58,0.052,-0.488,2017-03-02,diversified_financials
ARCC,BXMX,2022-02-15,0.608,-2.956,0.529,3.593,4.71,0.21072112,-0.27859437,0.005,-2.576,-0.002,-3.054,0.029,-0.929,2017-03-02,diversified_financials
ARCC,ECPG,2022-02-15,0.529,2.804,2.76,-1.735,4.71,0.16607091,0.9650752,0.042,1.797,0.106,0.28,0.055,1.496,2017-03-02,diversified_financials
ARCC,EVT,2022-02-15,1.0,-3.136,1.344,1.062,4.71,0.2736369,-0.10865692,0.022,-1.512,-0.012,-3.999,0.001,-3.05,2017-03-02,diversified_financials
ARCC,IGR,2022-02-15,0.647,-3.04,0.453,-0.054,4.71,0.23755515,-0.4449133,0.026,-1.585,0.013,-2.316,0.022,-1.811,2017-03-02,diversified_financials
ARES,BBN,2022-02-15,0.529,-3.36,0.087,18.344,4.71,0.033022754,-1.3194224,-0.01,-3.619,-0.079,-5.373,-0.024,-3.975,2017-03-02,diversified_financials
ARES,BTZ,2022-02-15,0.549,-3.81,0.075,9.41,4.71,0.0013612842,-1.1982924,-0.01,-4.071,-0.036,-4.803,-0.05,-5.163,2017-03-02,diversified_financials
ARES,ECPG,2022-02-15,0.608,2.958,0.44,20.29,4.71,0.48636788,0.65266114,0.057,1.762,0.091,1.053,0.065,1.59,2017-03-02,diversified_financials
ARES,EOS,2022-02-15,0.627,-2.757,0.18,9.466,4.71,0.6880206,-1.4508587,0.002,-2.682,-0.015,-3.244,-0.038,-3.945,2017-03-02,diversified_financials
ARES,FPF,2022-02-15,0.725,-2.925,0.112,15.464,4.71,0.6362204,-0.653494,0.001,-2.891,-0.0,-2.931,-0.028,-3.607,2017-03-02,diversified_financials
ARES,FTC,2022-02-15,0.569,-2.79,0.96,44.932,4.71,0.5224061,-1.6698275,0.005,-2.612,0.001,-2.77,-0.007,-3.028,2017-03-02,diversified_financials
ARES,HQH,2022-02-15,0.569,-3.614,0.171,11.78,4.71,0.20173419,-2.637405,0.009,-3.379,0.042,-2.548,0.033,-2.786,2017-03-02,diversified_financials
ARES,HYT,2022-02-15,0.667,-3.073,0.066,6.596,4.71,0.42751235,-1.4944291,0.01,-2.753,-0.009,-3.323,-0.002,-3.126,2017-03-02,diversified_financials
ARES,MSCI,2022-02-15,0.882,-3.13,7.341,56.981,4.71,0.4520999,-1.0002239,-0.022,-3.933,-0.037,-4.511,-0.054,-5.135,2017-03-02,diversified_financials
ARES,NDAQ,2022-02-15,0.706,-4.152,2.005,43.39,4.71,0.8250368,-0.6599246,0.023,-3.033,0.032,-2.598,-0.015,-4.891,2017-03-02,diversified_financials
ARES,PFF,2022-02-15,0.902,-2.732,0.119,30.397,4.71,0.57408404,-0.3285734,0.009,-2.453,-0.016,-3.25,-0.029,-3.667,2017-03-02,diversified_financials
ARES,QQQX,2022-02-15,0.863,-3.004,0.192,13.822,4.71,0.60356146,-1.1360867,0.021,-2.276,0.024,-2.163,0.005,-2.813,2017-03-02,diversified_financials
ARES,TQQQ,2022-02-15,0.784,-3.963,1.131,-12.267,4.71,0.32519302,-0.9913198,-0.026,-4.712,-0.043,-5.204,-0.087,-6.476,2017-03-02,diversified_financials
ARI,BXMT,2022-02-15,0.569,2.561,1.581,9.069,4.71,0.5073161,0.3057632,0.019,1.748,0.031,1.221,0.012,2.042,2017-03-02,diversified_financials
AXP,BDJ,2022-02-15,0.882,-3.525,0.044,2.249,4.71,0.3166825,-0.36404133,0.018,-2.483,0.022,-2.274,0.057,-0.244,2017-03-02,diversified_financials
AXP,BXMX,2022-02-15,0.765,-4.701,0.054,4.678,4.71,0.29051787,-0.42144164,0.014,-3.841,0.046,-1.916,0.074,-0.21,2017-03-02,diversified_financials
AXP,DSL,2022-02-15,0.745,-3.078,0.044,9.684,4.71,0.1709108,-1.8159184,-0.015,-3.434,-0.044,-4.096,-0.028,-3.726,2017-03-02,diversified_financials
AXP,EVT,2022-02-15,0.902,-4.486,0.137,3.926,4.71,0.281268,-0.54311985,0.032,-2.709,0.042,-2.155,0.052,-1.651,2017-03-02,diversified_financials
AXP,GAM,2022-02-15,0.902,-3.41,0.161,14.182,4.71,0.143312,-0.43542877,0.024,-2.087,0.025,-2.031,0.033,-1.608,2017-03-02,diversified_financials
AXP,IGR,2022-02-15,0.784,-4.719,0.046,0.876,4.71,0.2855108,1.7023351,0.036,-2.914,0.069,-1.291,0.075,-1.025,2017-03-02,diversified_financials
AXP,NLY,2022-02-15,0.549,-3.752,0.028,3.094,4.71,0.39429432,-1.8931463,0.013,-3.441,0.005,-3.627,0.035,-2.893,2017-03-02,diversified_financials
AXP,PSEC,2022-02-15,0.745,-3.031,0.052,-1.043,4.71,0.10811531,-0.15558603,0.025,-1.898,0.043,-1.081,0.087,0.864,2017-03-02,diversified_financials
AXP,STEW,2022-02-15,0.98,-2.915,0.058,3.606,4.71,0.3416519,-0.33432922,0.05,0.268,0.043,-0.2,0.05,0.253,2017-03-02,diversified_financials
BAM,ECPG,2022-02-15,0.51,3.309,0.848,5.422,4.71,0.3210823,0.8885978,0.056,2.024,0.076,1.578,0.043,2.318,2017-03-02,diversified_financials
BAM,NVG,2022-02-15,0.588,-3.665,0.136,9.687,4.71,0.08029431,-0.7979648,0.002,-3.58,-0.055,-5.743,-0.04,-5.148,2017-03-02,diversified_financials
BAM,PFF,2022-02-15,0.549,-2.628,0.237,26.033,4.71,0.056883086,-0.67577887,0.005,-2.443,-0.011,-3.036,-0.016,-3.226,2017-03-02,diversified_financials
BBDC,DSL,2022-02-15,0.824,-2.766,0.992,6.788,4.71,0.010168182,-1.4547633,-0.01,-3.065,-0.06,-4.591,-0.072,-4.974,2017-03-02,diversified_financials
BBDC,NLY,2022-02-15,0.941,-3.05,0.612,1.47,4.71,0.00019042593,-0.6420468,0.016,-2.526,-0.019,-3.633,-0.026,-3.852,2017-03-02,diversified_financials
BBN,BTT,2022-02-15,0.627,3.117,0.842,4.815,4.71,0.41934812,0.3935593,-0.009,3.796,-0.005,3.524,0.021,1.561,2017-03-02,diversified_financials
BBN,BX,2022-02-15,0.51,3.134,12.05,-199.811,4.71,0.13750121,2.4927979,-0.004,3.216,-0.046,3.999,-0.008,3.292,2017-03-02,diversified_financials
BBN,CNS,2022-02-15,0.863,2.722,6.66,-85.065,4.71,0.037497133,0.8184247,-0.014,3.099,-0.078,4.85,-0.014,3.094,2017-03-02,diversified_financials
BBN,ECPG,2022-02-15,0.529,4.474,3.236,-32.136,4.71,0.02928364,3.3522878,0.04,3.711,0.021,4.078,0.045,3.61,2017-03-02,diversified_financials
BBN,FDS,2022-02-15,0.51,2.922,24.468,-226.141,4.71,0.2238178,1.5229026,-0.036,3.842,-0.083,5.043,-0.006,3.074,2017-03-02,diversified_financials
BCX,ECPG,2022-02-15,0.549,2.78,4.929,4.838,4.71,0.2126728,1.045322,0.079,1.268,0.162,-0.306,0.141,0.091,2017-03-02,diversified_financials
BCX,EVR,2022-02-15,0.529,-2.546,20.666,-51.553,4.71,0.5090951,-0.7129546,-0.055,-4.446,-0.161,-8.075,-0.104,-6.121,2017-03-02,diversified_financials
BCX,GDV,2022-02-15,0.627,-2.667,2.436,2.596,4.71,0.10005207,-0.56815255,-0.023,-3.922,-0.097,-7.924,-0.098,-7.988,2017-03-02,diversified_financials
BCX,NLY,2022-02-15,0.941,-3.028,0.555,2.778,4.71,0.25092807,-0.7541912,-0.031,-3.86,-0.099,-5.662,-0.095,-5.573,2017-03-02,diversified_financials
BGCP,BK,2022-02-15,0.686,2.972,4.97,21.901,4.71,0.016424673,2.4303036,0.106,1.412,0.143,0.858,0.122,1.174,2017-03-02,diversified_financials
BK,NLY,2022-02-15,0.941,-2.816,0.097,2.418,4.71,0.0013901875,-1.0385282,0.062,-1.463,0.097,-0.676,0.086,-0.928,2017-03-02,diversified_financials
BLK,DB,2022-02-15,0.549,4.148,0.012,2.364,4.71,0.73196685,1.1581452,0.127,0.722,0.115,1.042,0.149,0.147,2017-03-02,diversified_financials
BLK,ECPG,2022-02-15,0.627,3.905,0.04,14.735,4.71,0.26725626,1.7822495,0.059,2.946,0.071,2.738,0.047,3.134,2017-03-02,diversified_financials
BLK,FV,2022-02-15,0.608,2.837,0.042,11.745,4.71,0.4683358,0.47400567,-0.007,3.225,-0.056,6.013,-0.081,7.45,2017-03-02,diversified_financials
BLK,SNEX,2022-02-15,0.667,3.017,0.058,17.498,4.71,0.6635378,0.35497352,-0.02,3.549,-0.015,3.417,-0.066,4.809,2017-03-02,diversified_financials
BLK,TROW,2022-02-15,0.608,-3.252,0.207,10.702,4.71,0.4046636,-1.1802186,0.029,-2.148,0.046,-1.54,0.047,-1.476,2017-03-02,diversified_financials
BLK,VONE,2022-02-15,0.51,3.062,0.173,55.867,4.71,0.6346612,0.7681937,-0.009,3.631,-0.035,5.35,-0.027,4.825,2017-03-02,diversified_financials
BND,BSCM,2022-02-15,0.745,2.917,0.166,7.222,4.71,0.3588001,0.46437594,-0.005,3.627,-0.019,5.665,-0.024,6.42,2017-03-02,diversified_financials
BND,PRAA,2022-02-15,0.529,2.643,1.216,-62.629,4.71,0.021368083,0.9358709,0.001,2.608,-0.022,3.371,0.017,2.075,2017-03-02,diversified_financials
BRK-A,BXMX,2022-02-15,0.824,-3.017,0.0,2.285,4.71,0.28827018,-0.5615238,-0.055,-6.352,-0.03,-4.862,-0.003,-3.177,2017-03-02,diversified_financials
BRK-A,ECPG,2022-02-15,0.51,2.576,0.0,-9.722,4.71,0.1986471,0.5335413,0.099,-0.057,0.128,-0.81,0.081,0.434,2017-03-02,diversified_financials
BRK-A,ETG,2022-02-15,0.804,-3.373,0.0,-4.141,4.71,0.014492341,-0.96509427,-0.058,-6.501,-0.067,-6.955,-0.053,-6.198,2017-03-02,diversified_financials
BRK-A,EVT,2022-02-15,0.608,-2.711,0.0,-2.1,4.71,0.5072669,-0.5248367,-0.047,-5.294,-0.043,-5.104,-0.033,-4.554,2017-03-02,diversified_financials
BRK-A,EXG,2022-02-15,0.706,-3.378,0.0,-1.2,4.71,0.030029498,-0.9050792,-0.049,-6.008,-0.061,-6.663,-0.036,-5.282,2017-03-02,diversified_financials
BRK-A,GDV,2022-02-15,0.902,-3.473,0.0,-2.208,4.71,0.14656448,-1.3330655,-0.054,-6.385,-0.065,-6.997,-0.036,-5.412,2017-03-02,diversified_financials
BRK-A,IJT,2022-02-15,0.608,-2.559,0.0,-16.948,4.71,0.023305774,-1.2681601,-0.052,-4.473,-0.077,-5.379,-0.043,-4.116,2017-03-02,diversified_financials
BRK-A,NLY,2022-02-15,0.98,-2.863,0.0,1.946,4.71,0.30411917,-1.0019307,-0.057,-4.256,-0.069,-4.56,-0.041,-3.866,2017-03-02,diversified_financials
BRK-A,PTY,2022-02-15,0.51,-3.721,0.0,4.939,4.71,0.55952066,-1.9695858,-0.046,-4.919,-0.043,-4.827,-0.011,-4.016,2017-03-02,diversified_financials
BRK-A,TY,2022-02-15,0.529,-3.609,0.0,3.083,4.71,0.19774708,-1.5947741,-0.058,-6.18,-0.057,-6.132,-0.026,-4.752,2017-03-02,diversified_financials
BRK-A,VONV,2022-02-15,0.902,-2.629,0.0,5.058,4.71,0.007443818,-0.6976563,-0.045,-6.32,-0.044,-6.183,-0.017,-3.992,2017-03-02,diversified_financials
BRK-A,VTWO,2022-02-15,0.51,-2.654,0.0,-10.553,4.71,0.0025310067,-1.6481825,-0.055,-4.391,-0.071,-4.901,-0.045,-4.071,2017-03-02,diversified_financials
BRK-B,BXMX,2022-02-15,0.784,-3.123,0.04,2.225,4.71,0.26984954,-0.6879233,-0.054,-6.356,-0.031,-4.973,-0.003,-3.267,2017-03-02,diversified_financials
BRK-B,ECPG,2022-02-15,0.529,2.516,0.213,-10.101,4.71,0.19299708,0.53482383,0.098,-0.096,0.128,-0.889,0.08,0.375,2017-03-02,diversified_financials
BRK-B,ETG,2022-02-15,0.824,-3.443,0.084,-4.259,4.71,0.013236691,-1.0379541,-0.057,-6.445,-0.067,-6.984,-0.052,-6.202,2017-03-02,diversified_financials
BRK-B,ETV,2022-02-15,0.608,-2.506,0.043,3.877,4.71,0.28115207,-0.5751521,-0.035,-3.989,-0.061,-5.086,-0.047,-4.473,2017-03-02,diversified_financials
BRK-B,EVT,2022-02-15,0.608,-2.798,0.1,-2.243,4.71,0.4911425,-0.5050482,-0.046,-5.28,-0.044,-5.185,-0.033,-4.605,2017-03-02,diversified_financials
BRK-B,EXG,2022-02-15,0.706,-3.434,0.037,-1.25,4.71,0.027188506,-0.80090123,-0.048,-5.952,-0.062,-6.686,-0.035,-5.294,2017-03-02,diversified_financials
BRK-B,FNX,2022-02-15,0.765,-2.517,0.408,-18.257,4.71,0.0057274816,-1.0729675,-0.054,-4.915,-0.061,-5.253,-0.02,-3.432,2017-03-02,diversified_financials
BRK-B,GDV,2022-02-15,0.882,-3.521,0.095,-2.332,4.71,0.13530254,-1.278121,-0.052,-6.302,-0.065,-6.992,-0.035,-5.405,2017-03-02,diversified_financials
BRK-B,IJT,2022-02-15,0.627,-2.577,0.52,-17.4,4.71,0.02574917,-1.2470496,-0.051,-4.403,-0.077,-5.351,-0.042,-4.095,2017-03-02,diversified_financials
BRK-B,NLY,2022-02-15,0.98,-2.909,0.02,1.919,4.71,0.3031628,-1.0079168,-0.056,-4.268,-0.07,-4.608,-0.041,-3.901,2017-03-02,diversified_financials
BRK-B,PKW,2022-02-15,0.51,-2.769,0.378,-17.596,4.71,0.00095964735,-1.0079103,-0.056,-6.213,-0.062,-6.575,-0.032,-4.716,2017-03-02,diversified_financials
BRK-B,TY,2022-02-15,0.588,-3.635,0.103,2.961,4.71,0.17926325,-1.7368835,-0.057,-6.117,-0.058,-6.14,-0.026,-4.756,2017-03-02,diversified_financials
BRK-B,VONV,2022-02-15,0.902,-2.719,0.226,4.737,4.71,0.00714641,-0.6137956,-0.044,-6.221,-0.044,-6.21,-0.017,-4.034,2017-03-02,diversified_financials
BRK-B,VTWO,2022-02-15,0.51,-2.67,0.348,-10.832,4.71,0.0033033248,-1.6003509,-0.054,-4.335,-0.072,-4.89,-0.045,-4.057,2017-03-02,diversified_financials
BSCM,IGIB,2022-02-15,0.784,-3.545,5.044,-48.656,4.71,0.13792826,-0.06580392,-0.006,-4.971,-0.02,-8.201,-0.026,-9.686,2017-03-02,diversified_financials
BSCM,ISTB,2022-02-15,0.922,-3.426,2.232,2.781,4.71,0.022182979,-0.1409548,-0.006,-5.172,-0.012,-7.036,-0.015,-7.86,2017-03-02,diversified_financials
BSCM,IUSB,2022-02-15,0.863,-3.563,3.304,-17.738,4.71,0.037144776,-0.8124952,-0.005,-4.71,-0.02,-7.662,-0.026,-8.925,2017-03-02,diversified_financials
BSCM,MBB,2022-02-15,0.745,-3.378,3.981,22.859,4.71,0.05203407,-0.9079717,-0.006,-4.28,-0.026,-7.3,-0.028,-7.7,2017-03-02,diversified_financials
BSCM,VCIT,2022-02-15,0.784,-3.637,7.741,-72.82,4.71,0.16266242,-0.1708074,-0.006,-5.048,-0.02,-8.387,-0.027,-9.886,2017-03-02,diversified_financials
BSCM,VCLT,2022-02-15,0.569,-3.261,12.141,-155.281,4.71,0.20823713,-1.0169091,-0.003,-3.672,-0.024,-6.619,-0.035,-8.17,2017-03-02,diversified_financials
BSCM,VMBS,2022-02-15,0.588,-3.395,1.912,12.156,4.71,0.05366769,-2.0496373,-0.007,-4.477,-0.027,-7.627,-0.031,-8.275,2017-03-02,diversified_financials
BTT,BTZ,2022-02-15,0.98,-3.135,0.878,-7.888,4.71,0.08762124,-0.14629225,-0.01,-4.2,0.021,-0.852,0.007,-2.409,2017-03-02,diversified_financials
BTT,ECPG,2022-02-15,0.529,3.802,3.956,-53.269,4.71,0.04016897,2.3610382,0.042,2.762,0.021,3.276,0.016,3.407,2017-03-02,diversified_financials
BTT,FMB,2022-02-15,0.941,-3.399,1.148,27.688,4.71,0.34406635,-0.0023560186,-0.011,-5.809,-0.005,-4.468,-0.024,-8.814,2017-03-02,diversified_financials
BTT,NAD,2022-02-15,0.627,-2.624,0.703,-2.73,4.71,0.008348714,-0.5704391,-0.004,-3.076,0.005,-2.071,-0.009,-3.685,2017-03-02,diversified_financials
BTT,NEA,2022-02-15,0.784,-3.341,0.645,-1.922,4.71,0.018169606,-0.39377654,-0.006,-4.087,0.009,-2.229,-0.013,-4.912,2017-03-02,diversified_financials
BTT,NUV,2022-02-15,0.647,-3.517,0.415,0.26,4.71,0.44783872,-1.6597269,-0.007,-4.052,0.019,-2.206,0.009,-2.872,2017-03-02,diversified_financials
BTZ,CNS,2022-02-15,0.804,2.76,9.0,-51.913,4.71,0.16676547,0.99102986,-0.016,3.255,-0.047,4.203,-0.04,4.008,2017-03-02,diversified_financials
BTZ,ECPG,2022-02-15,0.549,4.444,4.389,-16.228,4.71,0.12832025,3.8402205,0.044,3.629,0.055,3.422,0.031,3.869,2017-03-02,diversified_financials
BTZ,ICE,2022-02-15,0.725,3.828,10.101,-27.615,4.71,0.30574447,0.8862749,-0.051,5.981,-0.029,5.046,0.033,2.413,2017-03-02,diversified_financials
BTZ,PRAA,2022-02-15,0.549,2.597,2.9,-0.045,4.71,0.38148394,0.7034215,0.002,2.543,-0.013,2.891,0.043,1.603,2017-03-02,diversified_financials
BTZ,VTIP,2022-02-15,0.706,4.395,1.209,31.525,4.71,0.08098302,0.7792691,-0.024,6.956,-0.022,6.76,-0.035,8.168,2017-03-02,diversified_financials
BX,ECPG,2022-02-15,0.569,3.211,0.268,21.528,4.71,0.5591934,0.5098612,0.058,1.958,0.074,1.619,0.069,1.718,2017-03-02,diversified_financials
BX,FPF,2022-02-15,0.549,-2.755,0.067,15.856,4.71,0.12904866,-0.7841217,0.001,-2.727,0.016,-2.364,-0.031,-3.511,2017-03-02,diversified_financials
BXMT,PDI,2022-02-15,0.863,-3.586,0.482,10.061,4.71,0.38884255,-0.34077275,0.0,-3.563,-0.018,-4.536,-0.027,-5.007,2017-03-02,diversified_financials
BXMX,ECPG,2022-02-15,0.569,3.756,4.997,-17.911,4.71,0.14848755,1.5697652,0.044,2.657,0.096,1.388,0.078,1.821,2017-03-02,diversified_financials
BXMX,NTRS,2022-02-15,0.549,2.679,9.661,-17.471,4.71,0.8284761,0.025886724,0.025,1.181,0.071,-1.578,0.069,-1.446,2017-03-02,diversified_financials
CDC,CHY,2022-02-15,0.941,-2.7,0.273,-2.657,4.71,0.013763223,-0.5533354,-0.031,-4.155,-0.043,-4.722,-0.096,-7.206,2017-03-02,diversified_financials
CDC,CSQ,2022-02-15,0.941,-2.828,0.315,-3.047,4.71,0.08328481,-0.3657621,-0.012,-3.605,-0.039,-5.236,-0.084,-8.067,2017-03-02,diversified_financials
CDC,ECPG,2022-02-15,0.608,3.057,0.788,-1.668,4.71,0.32640156,0.8244669,0.062,1.634,0.105,0.673,0.102,0.736,2017-03-02,diversified_financials
CDC,EOS,2022-02-15,0.882,-2.665,0.338,-0.361,4.71,0.13880822,-0.8607767,-0.015,-3.349,-0.045,-4.757,-0.084,-6.551,2017-03-02,diversified_financials
CDC,HQH,2022-02-15,0.902,-3.582,0.323,2.39,4.71,0.00023535553,-1.3022307,-0.009,-3.895,0.001,-3.55,-0.028,-4.541,2017-03-02,diversified_financials
CDC,PFF,2022-02-15,0.863,-3.163,0.234,23.371,4.71,0.001314098,-0.11954215,-0.002,-3.243,-0.033,-4.624,-0.056,-5.644,2017-03-02,diversified_financials
CDC,QQQX,2022-02-15,0.941,-2.94,0.361,3.338,4.71,0.12122356,-0.53826654,0.001,-2.881,-0.012,-3.515,-0.047,-5.254,2017-03-02,diversified_financials
CDC,TROW,2022-02-15,0.824,-4.629,3.645,-53.302,4.71,0.26003462,-0.386052,-0.001,-4.666,-0.038,-5.86,-0.065,-6.71,2017-03-02,diversified_financials
CDC,TY,2022-02-15,0.608,-2.911,0.4,6.197,4.71,0.09000421,-1.0746952,-0.015,-3.587,-0.026,-4.09,-0.043,-4.851,2017-03-02,diversified_financials
CDC,USA,2022-02-15,0.784,-2.853,0.135,-1.18,4.71,0.17215309,-0.43842342,0.011,-2.261,-0.003,-2.981,-0.051,-5.575,2017-03-02,diversified_financials
CDC,VRTS,2022-02-15,0.647,-2.719,7.887,-237.115,4.71,0.06712303,-0.9674491,-0.037,-4.244,-0.102,-6.978,-0.114,-7.464,2017-03-02,diversified_financials
CFO,DB,2022-02-15,0.549,2.858,0.21,-2.266,4.71,0.2946601,0.5627557,0.116,-1.065,0.13,-1.536,0.161,-2.556,2017-03-02,diversified_financials
CFO,ECPG,2022-02-15,0.608,3.422,0.728,-2.465,4.71,0.44290417,1.0730308,0.059,2.145,0.089,1.497,0.071,1.884,2017-03-02,diversified_financials
CFO,HQH,2022-02-15,0.941,-3.561,0.312,1.259,4.71,0.046357896,-1.0997272,-0.004,-3.743,0.021,-2.652,0.011,-3.072,2017-03-02,diversified_financials
CFO,IBB,2022-02-15,0.549,-2.688,1.789,30.124,4.71,0.061582945,-1.9073611,-0.005,-2.799,-0.01,-2.916,-0.027,-3.305,2017-03-02,diversified_financials
