ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AMWD,ITW,2020-08-19,0.824,0.0,2.841,0.293,118.672,5.514,4.258,0.876,1.915,0.002,-0.029,-0.02,-0.024,0.03,0.003,-0.013,-0.051,-0.022,0.012,-0.032,3.28,-0.035,3.327,-0.059,3.661,2015-09-02,capital_goods
AMWD,MAS,2020-08-19,0.588,0.0,3.446,0.107,29.158,5.514,4.258,0.94,0.533,-0.015,0.07,-0.053,0.059,0.028,0.023,-0.038,0.001,0.031,-0.031,-0.008,3.549,0.036,2.978,0.05,2.803,2015-09-02,capital_goods
AMWD,NDSN,2020-08-19,0.725,0.333,2.936,0.096,131.124,5.514,4.258,0.812,2.269,0.007,-0.008,-0.022,-0.037,-0.0,0.025,-0.009,-0.001,-0.032,-0.005,0.05,2.445,-0.017,3.104,0.002,2.914,2015-09-02,capital_goods
AMWD,PCAR,2020-08-19,0.627,0.5,3.069,0.09,55.864,5.514,4.258,0.884,2.548,0.012,-0.023,0.032,-0.012,-0.019,0.006,0.014,-0.039,-0.002,-0.007,0.028,2.701,-0.031,3.465,-0.004,3.12,2015-09-02,capital_goods
AMWD,RUSHA,2020-08-19,0.863,1.0,2.567,0.116,16.813,5.514,4.258,0.315,0.458,0.066,0.081,-0.017,0.012,-0.018,0.001,0.015,-0.048,-0.046,0.067,-0.049,3.547,-0.071,3.975,-0.085,4.252,2015-09-02,capital_goods
AMWD,TGI,2020-08-19,0.725,0.333,-3.046,0.241,-0.492,5.514,4.258,0.742,-1.601,0.007,-0.006,0.029,-0.039,0.001,0.001,0.011,-0.007,-0.016,-0.007,0.177,-1.952,-0.003,-3.066,0.097,-2.45,2015-09-02,capital_goods
AOS,ERJ,2020-08-19,0.529,0.0,-2.719,0.489,-5.413,5.514,4.258,0.768,-2.489,0.084,0.046,0.019,-0.037,-0.033,0.055,0.131,-0.103,0.086,0.088,-0.07,-3.141,-0.113,-3.396,-0.088,-3.248,2015-09-02,capital_goods
APOG,DOOR,2020-08-19,0.608,0.0,3.061,0.128,58.614,5.514,4.258,0.725,1.966,-0.007,0.016,-0.018,0.026,0.0,0.013,-0.002,-0.03,-0.006,-0.05,0.023,2.844,-0.076,3.762,-0.023,3.278,2015-09-02,capital_goods
APOG,LECO,2020-08-19,0.647,1.0,2.842,0.295,72.67,5.514,4.258,0.219,0.443,-0.01,0.02,-0.02,-0.014,-0.006,0.009,0.012,-0.028,0.02,0.033,0.044,2.023,-0.04,3.584,-0.19,6.35,2015-09-02,capital_goods
APOG,MYRG,2020-08-19,0.686,0.833,2.919,0.278,22.705,5.514,4.258,0.259,0.302,-0.04,-0.011,0.028,-0.033,0.027,0.044,0.0,-0.066,-0.009,-0.047,0.046,2.278,-0.12,4.591,-0.254,6.467,2015-09-02,capital_goods
APOG,RRX,2020-08-19,0.804,0.667,2.788,0.108,74.782,5.514,4.258,0.283,0.656,0.014,-0.01,-0.015,0.011,0.027,0.014,0.053,-0.031,0.025,0.012,-0.024,3.152,-0.03,3.243,-0.244,6.483,2015-09-02,capital_goods
B,KAI,2020-08-19,0.51,0.0,3.429,0.352,73.057,5.514,4.258,0.442,1.527,0.011,0.022,-0.005,0.016,0.001,-0.009,-0.028,0.054,-0.018,-0.016,0.025,3.064,0.008,3.317,-0.102,4.909,2015-09-02,capital_goods
B,MWA,2020-08-19,0.51,0.833,2.688,0.089,5.409,5.514,4.258,0.034,0.527,0.057,0.001,-0.028,0.017,-0.028,0.008,0.029,-0.099,-0.047,0.087,-0.007,2.829,-0.004,2.76,-0.03,3.301,2015-09-02,capital_goods
B,RRX,2020-08-19,0.588,0.5,3.02,0.164,69.658,5.514,4.258,0.51,0.881,-0.031,-0.039,0.002,-0.061,-0.004,0.055,0.062,-0.109,0.067,0.041,-0.025,3.419,-0.032,3.53,-0.228,6.675,2015-09-02,capital_goods
B,RUSHB,2020-08-19,0.725,0.833,2.674,0.221,14.156,5.514,4.258,0.448,0.469,-0.004,0.038,-0.036,0.053,-0.068,0.062,0.116,-0.158,0.109,0.101,-0.02,2.996,-0.096,4.256,-0.106,4.414,2015-09-02,capital_goods
BLDP,PLUG,2020-08-19,0.627,0.667,8.557,0.457,0.344,5.514,4.258,0.759,0.21,0.035,-0.007,-0.009,0.0,-0.007,-0.01,-0.029,0.074,-0.048,0.019,0.003,8.461,-0.102,11.593,-0.417,20.982,2015-09-02,capital_goods
BLDP,PWR,2020-08-19,0.51,1.0,2.942,0.427,33.687,5.514,4.258,0.456,0.039,0.017,-0.021,-0.09,-0.097,0.156,-0.063,-0.154,0.066,-0.063,-0.04,-0.037,3.606,-0.203,6.641,-0.3,8.408,2015-09-02,capital_goods
BLDR,PWR,2020-08-19,0.51,1.0,3.085,0.596,25.108,5.514,4.258,0.241,0.419,0.013,-0.004,-0.021,0.01,0.038,0.063,-0.019,0.014,0.022,-0.042,-0.005,3.216,-0.146,7.168,-0.2,8.682,2015-09-02,capital_goods
BWXT,FERG,2020-08-19,0.98,1.0,3.065,0.932,22.453,5.514,4.258,0.459,0.317,0.02,-0.018,0.036,-0.045,0.005,-0.013,0.005,-0.007,-0.045,-0.034,0.019,2.598,-0.061,4.542,-0.072,4.803,2015-09-02,capital_goods
BWXT,HII,2020-08-19,0.569,0.0,-2.995,2.082,91.874,5.514,4.258,0.5,-1.151,0.053,0.02,0.039,0.008,-0.018,0.008,0.027,-0.02,0.0,0.002,-0.051,-3.741,-0.041,-3.604,0.016,-2.757,2015-09-02,capital_goods
BWXT,NDSN,2020-08-19,0.569,0.5,2.982,0.989,85.819,5.514,4.258,0.801,2.631,0.071,0.099,-0.075,-0.018,-0.018,-0.021,-0.006,0.055,0.011,-0.056,0.049,2.367,-0.019,3.223,-0.007,3.071,2015-09-02,capital_goods
BWXT,WSO,2020-08-19,0.961,0.667,4.891,1.278,82.25,5.514,4.258,0.934,4.339,0.016,-0.034,0.002,0.013,-0.021,-0.029,0.006,0.0,-0.03,-0.021,0.023,4.444,0.015,4.596,0.012,4.65,2015-09-02,capital_goods
CAE,OFLX,2020-08-19,0.588,0.0,3.211,1.122,52.423,5.514,4.258,0.869,3.016,0.048,0.013,-0.019,-0.011,-0.012,0.059,0.019,-0.006,0.067,0.071,-0.064,3.745,-0.307,5.76,-0.034,3.496,2015-09-02,capital_goods
CAT,CR,2020-08-19,0.51,0.0,-2.737,0.587,1.002,5.514,4.258,0.68,-1.918,-0.031,0.021,0.03,0.025,-0.013,0.008,0.021,-0.033,0.021,-0.002,-0.096,-4.269,-0.153,-5.173,-0.095,-4.245,2015-09-02,capital_goods
CAT,SPR,2020-08-19,0.569,0.0,-2.898,0.807,-28.331,5.514,4.258,0.942,-0.254,0.007,0.0,-0.031,0.023,-0.041,-0.014,-0.038,0.094,-0.07,-0.038,-0.085,-3.438,-0.191,-4.107,-0.111,-3.599,2015-09-02,capital_goods
CMI,ESLT,2020-08-19,0.922,0.333,-2.85,0.611,43.975,5.514,4.258,0.037,-1.238,0.023,0.032,-0.098,0.013,-0.044,-0.004,0.022,0.016,-0.029,0.041,-0.05,-3.978,-0.095,-5.019,-0.106,-5.265,2015-09-02,capital_goods
CMI,OSK,2020-08-19,0.608,0.5,-2.98,0.394,16.446,5.514,4.258,0.321,-1.48,-0.033,-0.008,0.04,0.035,0.027,-0.036,-0.041,0.021,-0.055,-0.077,-0.013,-3.307,-0.015,-3.378,-0.062,-4.61,2015-09-02,capital_goods
CR,DE,2020-08-19,0.647,1.0,2.946,0.194,132.398,5.514,4.258,0.096,0.954,-0.07,0.041,0.026,0.045,-0.038,0.026,0.051,-0.024,-0.002,0.024,-0.152,4.919,-0.235,5.992,-0.324,7.137,2015-09-02,capital_goods
CR,MYRG,2020-08-19,0.51,0.667,2.936,0.2,17.385,5.514,4.258,0.136,0.407,0.02,-0.044,-0.014,0.02,-0.029,-0.003,0.015,-0.005,-0.001,0.031,0.019,2.628,-0.142,5.181,-0.218,6.393,2015-09-02,capital_goods
CR,NDSN,2020-08-19,0.667,0.0,2.547,-0.599,184.276,5.514,4.258,0.466,0.974,-0.043,-0.122,-0.066,-0.029,0.023,-0.131,-0.045,0.053,-0.071,-0.048,0.086,1.834,-0.007,2.609,-0.026,2.766,2015-09-02,capital_goods
CW,FERG,2020-08-19,0.804,0.5,3.625,0.326,34.821,5.514,4.258,0.887,1.492,0.036,-0.052,-0.032,-0.042,-0.016,0.029,-0.021,0.018,-0.01,0.061,0.006,3.514,-0.083,5.094,-0.04,4.333,2015-09-02,capital_goods
CW,WSO,2020-08-19,0.824,0.0,4.628,0.159,133.015,5.514,4.258,0.777,0.563,-0.028,-0.034,-0.02,0.026,0.003,-0.012,-0.004,0.012,0.03,0.03,0.021,4.332,0.02,4.347,0.031,4.187,2015-09-02,capital_goods
DCI,FELE,2020-08-19,0.588,0.0,2.527,0.668,15.011,5.514,4.258,0.325,1.471,-0.039,0.01,0.016,-0.016,0.001,-0.004,0.012,0.0,-0.02,-0.017,-0.016,2.876,-0.025,3.056,-0.07,4.028,2015-09-02,capital_goods
DCI,OFLX,2020-08-19,0.667,0.0,2.684,1.56,2.64,5.514,4.258,0.645,1.998,0.047,0.066,0.054,0.003,0.008,-0.054,-0.006,0.039,0.055,0.031,-0.059,3.411,-0.223,5.416,-0.038,3.156,2015-09-02,capital_goods
EME,NDSN,2020-08-19,0.569,0.0,2.969,0.336,114.407,5.514,4.258,0.876,2.524,0.02,-0.017,0.002,-0.055,-0.041,-0.001,-0.002,-0.016,-0.051,-0.039,0.042,2.521,-0.022,3.203,0.014,2.821,2015-09-02,capital_goods
ERJ,MYRG,2020-08-19,0.608,0.833,2.586,0.261,27.461,5.514,4.258,0.102,0.291,-0.037,-0.086,-0.006,-0.082,0.023,-0.002,0.011,-0.009,-0.043,-0.034,0.048,2.049,-0.162,4.417,-0.304,6.021,2015-09-02,capital_goods
ESE,NDSN,2020-08-19,0.627,0.0,2.774,1.365,42.82,5.514,4.258,0.278,2.059,0.026,0.008,0.027,0.037,0.057,-0.019,-0.061,0.043,0.008,-0.029,0.017,2.384,-0.019,3.218,0.048,1.658,2015-09-02,capital_goods
ESE,TT,2020-08-19,1.0,1.0,3.116,1.11,0.068,5.514,4.258,0.237,0.265,-0.025,-0.022,-0.05,-0.016,-0.013,0.014,0.005,0.022,0.015,0.0,-0.052,5.385,-0.059,5.693,-0.086,6.871,2015-09-02,capital_goods
ESLT,OFLX,2020-08-19,0.686,0.167,3.084,0.566,0.336,5.514,4.258,0.92,2.172,-0.013,-0.038,0.018,0.003,0.009,0.006,-0.011,-0.017,-0.017,0.014,-0.078,4.087,-0.277,6.648,-0.108,4.472,2015-09-02,capital_goods
ESLT,PCAR,2020-08-19,0.941,0.5,3.898,0.328,20.271,5.514,4.258,0.452,2.275,-0.04,-0.02,-0.012,-0.009,0.001,0.016,0.007,-0.012,0.001,-0.046,0.0,3.893,-0.067,5.425,-0.045,4.924,2015-09-02,capital_goods
ESLT,PWR,2020-08-19,0.588,0.833,4.853,0.142,17.297,5.514,4.258,0.196,1.274,-0.02,-0.0,0.014,-0.031,-0.035,0.013,0.024,0.069,0.027,0.002,-0.053,6.185,-0.212,10.144,-0.286,11.979,2015-09-02,capital_goods
FBHS,TGI,2020-08-19,0.745,0.0,-2.902,0.206,9.2,5.514,4.258,0.313,-2.821,0.019,0.034,0.005,-0.028,-0.082,0.039,0.072,0.0,0.03,-0.038,0.083,-2.6,-0.033,-3.022,0.187,-2.217,2015-09-02,capital_goods
FERG,HII,2020-08-19,0.824,0.667,-3.594,1.165,119.813,5.514,4.258,0.022,-2.054,-0.014,0.032,0.041,0.027,-0.282,0.077,0.165,-0.031,0.11,0.081,-0.036,-4.053,-0.088,-4.701,-0.036,-4.051,2015-09-02,capital_goods
FERG,MDU,2020-08-19,0.608,0.0,-2.82,0.131,14.52,5.514,4.258,0.327,-0.808,-0.067,-0.077,-0.016,-0.028,0.025,0.018,-0.017,-0.002,0.03,-0.057,0.017,-2.496,-0.0,-2.822,0.05,-1.871,2015-09-02,capital_goods
FERG,WSO,2020-08-19,0.941,0.667,3.986,1.5,42.025,5.514,4.258,0.73,1.44,0.042,0.031,0.045,-0.025,-0.013,0.027,0.042,-0.026,0.009,0.018,0.007,3.754,0.048,2.489,0.052,2.362,2015-09-02,capital_goods
FSS,TREX,2020-08-19,0.627,0.0,2.954,2.028,-12.828,5.514,4.258,0.796,1.909,0.026,0.023,0.025,0.012,0.037,-0.173,-0.043,0.002,-0.019,0.001,0.025,2.458,-0.046,3.859,0.006,2.842,2015-09-02,capital_goods
GBX,RRX,2020-08-19,0.745,1.0,2.675,0.085,75.611,5.514,4.258,0.247,0.585,0.041,0.085,0.027,0.027,-0.007,0.044,0.046,-0.026,0.114,0.053,-0.023,3.025,-0.03,3.128,-0.243,6.357,2015-09-02,capital_goods
GD,LECO,2020-08-19,0.569,0.833,3.015,0.161,55.744,5.514,4.258,0.358,0.497,-0.012,-0.011,0.001,-0.031,-0.007,-0.028,-0.02,-0.023,-0.069,-0.02,0.025,2.435,-0.06,4.42,-0.171,7.054,2015-09-02,capital_goods
GD,NDSN,2020-08-19,0.627,0.0,2.727,-0.335,195.891,5.514,4.258,0.62,1.19,0.006,0.038,0.053,0.007,-0.051,0.041,0.056,-0.017,0.059,0.003,0.096,2.007,0.003,2.702,-0.002,2.74,2015-09-02,capital_goods
GD,RRX,2020-08-19,0.51,0.667,2.717,0.045,71.02,5.514,4.258,0.229,0.671,0.016,0.01,0.013,0.005,0.031,-0.001,0.037,0.0,0.062,0.018,-0.027,3.15,-0.038,3.315,-0.238,6.476,2015-09-02,capital_goods
GFF,PWR,2020-08-19,0.765,1.0,3.835,0.889,20.784,5.514,4.258,0.24,0.588,-0.066,-0.003,-0.034,0.046,-0.004,-0.071,-0.004,0.044,-0.025,-0.017,-0.067,5.778,-0.168,8.693,-0.282,12.002,2015-09-02,capital_goods
GFF,TGI,2020-08-19,0.51,0.0,-3.042,1.06,2.243,5.514,4.258,0.692,-2.603,-0.025,0.013,-0.012,0.049,0.004,-0.011,-0.013,-0.012,0.009,0.012,0.173,-2.18,-0.019,-3.136,0.226,-1.913,2015-09-02,capital_goods
GIC,KAI,2020-08-19,0.529,0.167,2.648,1.444,63.859,5.514,4.258,0.685,0.786,0.031,-0.047,0.034,-0.054,-0.007,0.005,0.004,0.017,-0.024,-0.097,0.023,2.269,0.018,2.342,-0.038,3.281,2015-09-02,capital_goods
GIC,RRX,2020-08-19,0.569,1.0,2.572,1.159,55.858,5.514,4.258,0.577,0.502,0.037,-0.011,-0.025,-0.016,0.011,0.025,-0.0,-0.0,0.03,0.029,-0.022,3.022,-0.015,2.889,-0.135,5.364,2015-09-02,capital_goods
HEES,LECO,2020-08-19,0.51,1.0,3.178,0.554,68.464,5.514,4.258,0.441,0.356,-0.019,0.028,-0.016,-0.016,-0.006,0.001,-0.001,-0.008,-0.013,-0.101,0.045,2.191,-0.036,3.986,-0.157,6.658,2015-09-02,capital_goods
HEES,MYRG,2020-08-19,0.549,0.667,2.806,0.396,22.014,5.514,4.258,0.371,0.243,-0.042,0.018,-0.027,0.035,0.006,0.007,0.007,-0.026,-0.015,-0.002,0.047,2.049,-0.117,4.681,-0.208,6.153,2015-09-02,capital_goods
HEES,WSO,2020-08-19,0.686,0.0,4.529,0.208,146.203,5.514,4.258,0.777,0.542,0.004,0.102,0.009,0.025,0.068,-0.041,-0.12,0.024,-0.069,-0.075,0.025,4.196,0.029,4.149,0.031,4.124,2015-09-02,capital_goods
HI,RRX,2020-08-19,0.51,1.0,2.739,0.198,71.543,5.514,4.258,0.341,0.637,-0.009,-0.001,-0.015,-0.023,-0.006,0.039,0.034,-0.052,0.061,0.045,-0.031,3.237,-0.035,3.298,-0.232,6.471,2015-09-02,capital_goods
HII,LECO,2020-08-19,0.51,0.667,3.845,0.143,53.613,5.514,4.258,0.268,0.705,0.018,0.034,0.029,0.007,-0.088,0.012,0.067,0.004,0.06,0.048,0.023,3.298,-0.061,5.288,-0.172,7.949,2015-09-02,capital_goods
HII,NDSN,2020-08-19,0.765,0.0,2.789,-0.066,153.153,5.514,4.258,0.737,1.801,0.007,0.011,0.037,-0.034,-0.019,-0.017,0.002,-0.01,-0.028,-0.023,0.065,2.207,-0.014,2.913,-0.002,2.803,2015-09-02,capital_goods
HII,PH,2020-08-19,1.0,1.0,3.395,0.374,88.414,5.514,4.258,0.75,1.443,0.004,-0.022,-0.089,0.039,0.027,-0.032,-0.044,0.014,-0.022,-0.056,-0.029,3.878,-0.082,4.747,-0.221,7.032,2015-09-02,capital_goods
HII,PNR,2020-08-19,0.569,0.5,3.268,0.108,17.577,5.514,4.258,0.335,1.468,-0.012,-0.012,0.019,0.007,-0.025,-0.011,-0.005,-0.006,-0.003,-0.041,-0.038,3.992,-0.085,4.896,-0.12,5.56,2015-09-02,capital_goods
HII,ROK,2020-08-19,0.804,0.0,2.913,0.063,155.428,5.514,4.258,0.724,1.665,0.02,0.057,0.056,0.042,-0.032,0.048,0.008,-0.08,-0.018,-0.016,0.037,2.463,-0.07,3.754,-0.057,3.602,2015-09-02,capital_goods
HII,TKR,2020-08-19,0.961,0.667,3.712,0.128,16.79,5.514,4.258,0.682,1.691,-0.012,-0.019,0.033,-0.054,0.007,0.005,0.025,-0.077,0.031,0.006,-0.049,4.535,-0.102,5.428,-0.249,7.919,2015-09-02,capital_goods
HII,URI,2020-08-19,0.843,0.0,3.259,0.571,24.058,5.514,4.258,0.759,1.805,-0.022,0.011,-0.029,0.011,0.003,0.005,-0.016,0.015,0.008,-0.013,-0.029,3.649,-0.076,4.29,-0.146,5.245,2015-09-02,capital_goods
HLIO,KAI,2020-08-19,0.549,0.333,3.039,0.441,72.132,5.514,4.258,0.399,0.965,0.042,0.073,0.024,0.018,-0.033,0.057,0.081,-0.042,0.1,0.114,0.017,2.787,0.008,2.913,-0.089,4.392,2015-09-02,capital_goods
HLIO,RUSHA,2020-08-19,0.902,0.833,2.752,0.256,15.304,5.514,4.258,0.655,0.732,-0.027,-0.007,0.015,0.005,-0.018,-0.022,0.011,-0.018,-0.012,-0.006,-0.034,3.343,-0.067,3.903,-0.055,3.703,2015-09-02,capital_goods
HON,OFLX,2020-08-19,0.765,0.0,2.948,0.681,-21.456,5.514,4.258,0.86,2.261,-0.024,-0.04,-0.029,-0.005,0.004,0.008,0.008,-0.032,-0.017,-0.031,-0.006,3.036,-0.156,5.409,0.085,1.607,2015-09-02,capital_goods
HON,ROP,2020-08-19,0.529,0.0,2.88,2.424,-32.086,5.514,4.258,0.732,2.609,0.027,-0.0,-0.028,-0.013,0.032,-0.019,0.01,-0.006,0.037,0.014,0.088,0.787,0.054,1.592,0.18,-1.385,2015-09-02,capital_goods
HRI,NDSN,2020-08-19,0.725,0.0,2.932,-0.348,154.925,5.514,4.258,0.793,1.77,0.032,0.016,0.019,-0.071,-0.024,0.027,0.012,0.021,-0.01,-0.021,0.062,2.377,-0.027,3.17,-0.031,3.206,2015-09-02,capital_goods
HRI,URI,2020-08-19,0.686,0.0,2.766,1.556,72.287,5.514,4.258,0.706,1.453,0.001,-0.006,0.007,-0.025,0.0,-0.009,0.01,-0.015,0.005,-0.057,-0.003,2.82,-0.023,3.148,-0.06,3.752,2015-09-02,capital_goods
HUBB,PCAR,2020-08-19,0.863,0.0,2.768,0.505,6.261,5.514,4.258,0.465,0.825,0.039,0.081,0.028,0.035,0.02,0.024,-0.002,-0.017,0.038,0.029,0.009,2.408,-0.012,3.267,0.03,1.555,2015-09-02,capital_goods
HUBB,PWR,2020-08-19,0.608,0.833,3.773,0.203,13.02,5.514,4.258,0.095,0.964,-0.006,-0.004,0.022,-0.036,0.02,-0.001,-0.021,0.079,0.038,-0.021,-0.039,5.083,-0.15,8.84,-0.197,10.409,2015-09-02,capital_goods
HXL,MYRG,2020-08-19,0.51,0.667,2.562,0.135,23.78,5.514,4.258,0.006,0.365,-0.035,-0.042,-0.023,-0.003,0.006,-0.01,-0.004,0.03,0.003,0.001,0.037,2.092,-0.155,4.553,-0.244,5.705,2015-09-02,capital_goods
ITT,TREX,2020-08-19,0.686,0.0,3.239,0.853,-8.417,5.514,4.258,0.975,3.19,-0.007,0.027,-0.021,0.05,-0.084,0.024,0.066,-0.007,0.074,0.001,0.066,2.376,0.0,3.238,0.084,2.151,2015-09-02,capital_goods
ITW,PWR,2020-08-19,0.51,1.0,2.845,0.161,12.837,5.514,4.258,0.113,0.398,0.027,-0.033,-0.055,-0.059,0.023,-0.028,-0.007,0.026,-0.057,-0.08,-0.019,3.536,-0.135,7.772,-0.189,9.735,2015-09-02,capital_goods
JBT,NDSN,2020-08-19,0.824,0.0,2.946,0.116,128.073,5.514,4.258,0.853,2.371,-0.008,0.045,-0.087,0.002,-0.04,0.006,0.045,-0.035,-0.025,0.028,0.054,2.404,-0.024,3.182,0.002,2.925,2015-09-02,capital_goods
JBT,PCAR,2020-08-19,0.588,0.0,3.114,0.133,50.64,5.514,4.258,0.91,2.785,0.041,-0.006,-0.032,-0.001,0.014,-0.002,-0.036,0.026,0.024,-0.005,0.037,2.604,-0.046,3.743,-0.003,3.148,2015-09-02,capital_goods
JBT,PWR,2020-08-19,0.529,0.833,4.238,0.094,26.748,5.514,4.258,0.7,2.114,0.002,0.01,0.029,0.012,0.021,0.012,-0.028,-0.029,-0.067,0.019,-0.036,4.898,-0.224,8.394,-0.288,9.569,2015-09-02,capital_goods
JCI,PWR,2020-08-19,0.529,0.833,4.252,0.607,15.067,5.514,4.258,0.072,1.216,-0.064,0.117,-0.018,0.069,-0.157,0.084,0.198,-0.056,0.133,0.117,-0.007,4.461,-0.144,8.412,-0.201,10.029,2015-09-02,capital_goods
JCI,TGI,2020-08-19,0.686,0.667,-2.934,0.875,-9.814,5.514,4.258,0.346,-2.627,-0.054,0.01,-0.025,0.003,0.055,-0.015,-0.04,0.0,-0.065,0.073,-0.0,-2.936,-0.053,-3.302,0.011,-2.86,2015-09-02,capital_goods
KAMN,MYRG,2020-08-19,0.529,0.5,2.778,0.299,16.005,5.514,4.258,0.066,0.361,-0.019,-0.027,-0.007,-0.043,-0.01,-0.015,-0.012,0.048,-0.037,-0.046,0.02,2.426,-0.141,5.289,-0.204,6.419,2015-09-02,capital_goods
KAMN,WSO,2020-08-19,0.51,0.0,4.379,-0.154,160.042,5.514,4.258,0.581,3.801,-0.07,-0.08,-0.019,-0.018,0.009,0.045,0.028,-0.067,-0.003,0.039,0.028,4.026,0.031,3.993,0.022,4.1,2015-09-02,capital_goods
KMT,NDSN,2020-08-19,0.588,0.0,2.809,-1.161,177.474,5.514,4.258,0.566,1.241,0.069,-0.012,0.036,0.005,0.03,-0.084,-0.12,0.051,-0.109,-0.105,0.044,2.439,-0.051,3.235,-0.032,3.079,2015-09-02,capital_goods
KTOS,TT,2020-08-19,0.765,0.667,2.719,3.19,29.834,5.514,4.258,0.824,0.596,-0.027,0.018,-0.024,-0.002,0.005,0.003,0.06,-0.0,0.0,-0.023,-0.006,2.842,-0.037,3.535,-0.151,6.057,2015-09-02,capital_goods
LHX,NDSN,2020-08-19,0.627,0.0,3.28,0.494,60.456,5.514,4.258,0.396,2.807,0.03,0.058,-0.007,0.046,-0.095,0.206,0.039,-0.022,-0.022,-0.006,0.048,2.465,-0.027,3.735,0.029,2.79,2015-09-02,capital_goods
LMT,NDSN,2020-08-19,0.706,0.0,2.979,0.413,9.239,5.514,4.258,0.066,1.584,-0.013,-0.017,-0.03,-0.061,0.069,-0.063,-0.036,0.041,-0.119,-0.029,0.041,1.89,-0.014,3.363,-0.014,3.343,2015-09-02,capital_goods
LMT,OFLX,2020-08-19,0.745,0.333,2.675,0.341,-32.121,5.514,4.258,0.629,0.963,0.03,-0.03,-0.048,-0.053,0.013,-0.001,0.001,0.005,0.006,-0.01,-0.026,3.275,-0.185,6.889,-0.068,4.216,2015-09-02,capital_goods
LMT,PCAR,2020-08-19,0.529,0.0,3.076,0.144,18.295,5.514,4.258,0.361,1.243,-0.018,0.024,0.006,-0.014,-0.011,-0.01,0.013,-0.016,-0.042,-0.004,0.034,2.066,-0.025,3.799,-0.019,3.629,2015-09-02,capital_goods
LMT,PWR,2020-08-19,0.569,0.833,3.745,0.046,21.509,5.514,4.258,0.205,1.078,-0.082,0.115,0.101,0.056,0.171,-0.045,-0.106,-0.0,-0.044,-0.034,-0.026,4.329,-0.183,7.919,-0.27,9.907,2015-09-02,capital_goods
LNN,TREX,2020-08-19,0.725,1.0,2.502,0.849,-37.914,5.514,4.258,0.887,1.272,-0.063,0.03,-0.026,-0.039,-0.065,0.074,0.052,0.048,0.114,-0.002,0.022,2.154,-0.003,2.543,0.083,1.198,2015-09-02,capital_goods
MDU,NDSN,2020-08-19,0.843,0.0,2.935,-0.037,140.424,5.514,4.258,0.644,2.132,-0.055,0.031,0.036,0.001,-0.031,0.065,0.02,0.014,-0.002,0.014,0.058,2.392,-0.018,3.104,-0.002,2.95,2015-09-02,capital_goods
MDU,OFLX,2020-08-19,0.608,0.0,2.879,0.87,54.441,5.514,4.258,0.079,2.473,-0.024,-0.038,-0.066,-0.016,0.014,-0.007,-0.011,-0.015,0.014,0.015,-0.061,3.379,-0.31,5.4,-0.074,3.483,2015-09-02,capital_goods
MDU,PCAR,2020-08-19,0.824,0.0,3.158,0.392,54.325,5.514,4.258,0.424,2.611,-0.016,-0.028,0.004,0.015,0.01,-0.007,-0.012,0.001,-0.001,-0.004,0.041,2.634,-0.026,3.493,0.001,3.141,2015-09-02,capital_goods
MDU,PH,2020-08-19,0.608,1.0,2.805,4.094,66.59,5.514,4.258,0.373,1.008,0.009,-0.018,-0.012,0.041,-0.006,-0.011,-0.012,-0.036,0.008,-0.003,-0.006,2.918,-0.041,3.556,-0.157,5.712,2015-09-02,capital_goods
MDU,PWR,2020-08-19,0.51,0.5,4.488,0.521,23.554,5.514,4.258,0.46,2.63,-0.081,-0.087,-0.013,0.019,0.007,-0.062,-0.049,0.033,-0.103,-0.034,-0.031,5.057,-0.189,7.988,-0.263,9.353,2015-09-02,capital_goods
MDU,RRX,2020-08-19,0.843,0.5,2.951,0.822,58.742,5.514,4.258,0.115,1.058,0.022,0.001,0.021,0.048,-0.062,0.026,0.042,0.0,0.029,0.089,-0.019,3.29,-0.022,3.346,-0.193,6.44,2015-09-02,capital_goods
MDU,TKR,2020-08-19,0.941,0.833,2.879,1.339,10.833,5.514,4.258,0.198,1.176,0.01,0.003,0.022,-0.036,-0.021,0.014,0.026,-0.014,0.066,0.059,-0.019,3.237,-0.051,3.84,-0.175,6.15,2015-09-02,capital_goods
MDU,WSO,2020-08-19,0.51,0.0,4.55,0.691,134.982,5.514,4.258,0.288,0.588,0.017,-0.068,-0.02,-0.009,-0.073,0.089,0.124,-0.026,0.043,0.076,0.024,4.211,0.028,4.155,0.032,4.11,2015-09-02,capital_goods
MIDD,PCAR,2020-08-19,0.627,0.167,2.924,-0.049,69.274,5.514,4.258,0.65,1.963,0.001,0.009,0.032,-0.04,-0.011,-0.003,0.017,-0.048,-0.024,0.0,0.048,2.398,-0.04,3.36,-0.037,3.334,2015-09-02,capital_goods
MLI,PWR,2020-08-19,0.667,1.0,4.408,0.639,18.389,5.514,4.258,0.529,2.274,-0.008,0.045,0.027,0.024,-0.003,-0.014,-0.039,0.019,-0.011,0.009,-0.047,5.561,-0.188,9.014,-0.227,9.956,2015-09-02,capital_goods
