ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BANF,ONB,2022-04-13,0.902,-5.196,0.145,7.773,4.64,0.6586107,-3.7123413,0.007,-4.962,-0.061,-7.116,-0.041,-6.49,2017-04-28,banks
BANF,PB,2022-04-13,0.98,-3.607,0.566,32.68,4.64,0.7258724,-0.8145621,0.012,-3.221,-0.033,-4.631,-0.026,-4.435,2017-04-28,banks
BANF,TCBK,2022-04-13,0.529,-3.615,0.469,11.021,4.64,0.17257053,-3.1105583,0.04,-2.596,0.025,-2.969,0.04,-2.595,2017-04-28,banks
BANF,TFC,2022-04-13,0.627,-4.393,0.701,9.775,4.64,0.75792944,-3.0758085,-0.044,-5.722,-0.103,-7.529,-0.09,-7.127,2017-04-28,banks
BANF,UCBI,2022-04-13,0.569,-4.453,0.473,0.859,4.64,0.3873501,-1.9836502,-0.017,-5.08,-0.092,-7.789,-0.055,-6.429,2017-04-28,banks
BANR,C,2022-04-13,0.588,-2.857,0.896,17.095,4.64,0.66729563,-1.8149054,-0.011,-3.037,-0.025,-3.26,-0.009,-3.006,2017-04-28,banks
BANR,SMFG,2022-04-13,0.627,-2.578,0.063,3.581,4.64,0.67419183,-0.6512273,-0.001,-2.584,-0.017,-2.997,-0.036,-3.485,2017-04-28,banks
BBD,ITUB,2022-04-13,0.706,3.05,0.636,1.558,4.64,0.96778345,2.199075,0.025,2.463,0.047,1.942,0.053,1.821,2017-04-28,banks
BBVA,C,2022-04-13,0.902,-2.69,7.391,25.187,4.64,0.011670509,-1.5817771,0.006,-2.6,0.045,-1.986,0.108,-0.994,2017-04-28,banks
BBVA,CFR,2022-04-13,0.588,2.797,18.208,9.021,4.64,0.10217694,1.7475481,0.039,1.996,0.02,2.383,-0.013,3.069,2017-04-28,banks
BBVA,FHN,2022-04-13,0.824,3.411,2.613,1.701,4.64,0.03247919,1.887677,0.007,3.28,-0.044,4.213,-0.067,4.616,2017-04-28,banks
BCS,CATY,2022-04-13,0.843,3.515,3.639,5.824,4.64,0.051006764,2.0810392,0.039,2.435,0.055,2.007,0.025,2.823,2017-04-28,banks
BCS,CFR,2022-04-13,0.608,4.437,11.184,6.599,4.64,0.00015464716,3.7311835,0.058,3.194,0.098,2.333,0.064,3.052,2017-04-28,banks
BCS,CVBF,2022-04-13,0.902,2.94,0.727,13.592,4.64,0.3626197,0.23105302,-0.033,3.721,-0.037,3.839,-0.074,4.708,2017-04-28,banks
BCS,DCOM,2022-04-13,0.667,3.943,2.85,4.914,4.64,0.18387382,0.7347181,0.062,2.187,0.092,1.34,0.065,2.104,2017-04-28,banks
BCS,FNB,2022-04-13,0.51,2.635,1.005,2.201,4.64,0.33773503,1.3736598,0.026,2.002,0.049,1.427,0.029,1.928,2017-04-28,banks
BCS,KB,2022-04-13,0.765,2.967,3.546,12.038,4.64,0.09633686,0.82721114,0.026,2.326,0.079,1.012,0.17,-1.241,2017-04-28,banks
BCS,KEY,2022-04-13,0.843,2.603,2.146,0.214,4.64,0.01288616,0.72212696,0.04,1.542,0.068,0.783,0.05,1.265,2017-04-28,banks
BCS,MUFG,2022-04-13,0.745,3.163,0.341,2.343,4.64,0.08470029,1.6125712,0.017,2.693,0.053,1.7,0.077,1.065,2017-04-28,banks
BCS,PFBC,2022-04-13,0.863,3.686,6.5,1.101,4.64,0.1098947,1.4877574,0.022,3.174,0.027,3.055,-0.013,3.999,2017-04-28,banks
BCS,RF,2022-04-13,0.627,2.96,2.221,-1.259,4.64,0.014061032,1.0291305,0.015,2.622,0.029,2.303,0.014,2.637,2017-04-28,banks
BCS,SASR,2022-04-13,0.529,3.372,4.391,-0.092,4.64,0.096042685,0.6660903,0.051,1.95,0.044,2.153,0.036,2.368,2017-04-28,banks
BCS,SBSI,2022-04-13,0.569,3.197,2.696,11.625,4.64,0.10913866,0.5905201,0.015,2.797,0.028,2.44,0.022,2.59,2017-04-28,banks
BCS,SNV,2022-04-13,0.882,3.304,5.082,-5.556,4.64,0.5226776,1.154838,0.058,1.93,0.1,0.949,0.081,1.386,2017-04-28,banks
BCS,TOWN,2022-04-13,0.549,2.613,2.522,5.222,4.64,0.12922351,0.3089179,0.021,1.996,0.014,2.206,0.008,2.395,2017-04-28,banks
BCS,ZION,2022-04-13,0.843,3.994,5.941,-0.594,4.64,0.0013556299,2.0295336,0.083,2.013,0.099,1.623,0.093,1.779,2017-04-28,banks
BHLB,C,2022-04-13,0.863,-2.54,1.127,34.396,4.64,0.7088502,-1.4826268,0.02,-2.285,0.001,-2.522,0.049,-1.915,2017-04-28,banks
BKU,C,2022-04-13,0.902,-2.945,0.905,30.04,4.64,0.9090379,-2.150813,0.021,-2.65,0.026,-2.585,0.078,-1.868,2017-04-28,banks
BKU,COLB,2022-04-13,0.686,-2.594,0.528,15.619,4.64,0.6592563,-1.3260229,0.011,-2.404,0.034,-2.014,0.054,-1.655,2017-04-28,banks
BKU,FHN,2022-04-13,0.627,3.427,0.372,1.708,4.64,0.6694911,1.8332466,-0.011,3.709,-0.036,4.322,-0.048,4.633,2017-04-28,banks
BKU,FIBK,2022-04-13,0.627,-3.498,0.558,18.01,4.64,0.71287584,-0.9885417,0.036,-2.477,0.091,-0.917,0.129,0.149,2017-04-28,banks
BKU,HBAN,2022-04-13,0.863,-3.027,0.285,3.422,4.64,0.963973,-0.36833563,0.033,-1.816,0.027,-2.031,0.044,-1.387,2017-04-28,banks
BKU,ONB,2022-04-13,0.765,-3.261,0.207,8.977,4.64,0.7209371,-0.64814615,0.038,-2.066,0.036,-2.119,0.061,-1.318,2017-04-28,banks
BKU,RNST,2022-04-13,0.824,-3.279,0.644,10.99,4.64,0.1247376,-0.9932444,-0.009,-3.557,0.008,-3.005,0.023,-2.547,2017-04-28,banks
BKU,TCBK,2022-04-13,0.824,-2.699,0.709,13.674,4.64,0.08015454,-0.5334841,0.08,0.417,0.151,3.142,0.171,3.913,2017-04-28,banks
BKU,WSFS,2022-04-13,0.882,-3.354,0.969,9.22,4.64,0.2865076,-0.5815535,0.01,-3.019,0.063,-1.324,0.058,-1.487,2017-04-28,banks
BMO,FBC,2022-04-13,0.706,-2.653,0.333,12.586,4.64,0.5857306,-1.1688517,-0.023,-3.118,-0.008,-2.816,0.041,-1.817,2017-04-28,banks
BMO,FITB,2022-04-13,0.647,-3.517,0.436,-3.003,4.64,0.7396546,-0.6188556,0.01,-3.044,0.009,-3.072,0.034,-1.853,2017-04-28,banks
BMO,PNFP,2022-04-13,0.51,-2.867,0.99,-8.391,4.64,0.20254171,-1.8104241,0.0,-2.861,-0.0,-2.871,0.029,-1.893,2017-04-28,banks
BMO,TFC,2022-04-13,0.745,-3.003,0.403,17.674,4.64,0.06697003,-1.0878944,-0.017,-3.45,-0.005,-3.128,0.037,-2.023,2017-04-28,banks
BNS,FITB,2022-04-13,0.961,-2.522,0.813,-11.187,4.64,0.15592524,-0.27858868,0.006,-2.186,-0.004,-2.754,0.044,-0.168,2017-04-28,banks
BNS,KEY,2022-04-13,0.863,-2.668,0.366,-1.749,4.64,0.4434723,-0.34533906,-0.002,-2.742,-0.018,-3.456,0.036,-1.079,2017-04-28,banks
BNS,TFC,2022-04-13,0.843,-2.923,0.765,9.413,4.64,0.26689377,-0.6792986,-0.017,-3.487,-0.015,-3.396,0.046,-1.425,2017-04-28,banks
BOH,C,2022-04-13,0.961,-2.874,0.758,2.864,4.64,0.36727896,-0.9230537,0.012,-2.587,0.007,-2.698,0.042,-1.884,2017-04-28,banks
BOH,CVBF,2022-04-13,0.647,2.788,0.126,9.839,4.64,0.5003239,0.44181138,-0.04,4.07,-0.052,4.445,-0.075,5.178,2017-04-28,banks
BOKF,CMA,2022-04-13,0.902,3.303,1.022,-16.65,4.64,0.5898665,0.6526911,0.043,1.529,0.011,2.842,-0.01,3.712,2017-04-28,banks
BOKF,WTFC,2022-04-13,1.0,2.737,1.005,-9.28,4.64,0.6425721,0.43916053,0.006,2.439,-0.006,3.033,-0.039,4.676,2017-04-28,banks
BOKF,ZION,2022-04-13,0.686,2.723,0.688,-5.797,4.64,0.06997598,0.4354431,0.056,0.453,0.032,1.414,0.021,1.88,2017-04-28,banks
BPOP,FITB,2022-04-13,0.608,-2.6,0.547,-1.03,4.64,0.23136291,-0.16388635,-0.024,-4.128,-0.049,-5.792,-0.044,-5.451,2017-04-28,banks
BPOP,TFC,2022-04-13,0.588,-2.919,0.517,18.833,4.64,0.53666484,-0.6499252,-0.045,-4.396,-0.053,-4.673,-0.028,-3.837,2017-04-28,banks
BRKL,C,2022-04-13,0.902,-2.792,3.35,15.795,4.64,0.6397769,-1.6309273,-0.001,-2.813,0.017,-2.508,0.062,-1.722,2017-04-28,banks
BRKL,FHN,2022-04-13,0.549,4.06,1.296,-3.096,4.64,0.40470138,2.513934,0.01,3.787,-0.023,4.675,-0.034,4.962,2017-04-28,banks
BRKL,HOPE,2022-04-13,0.745,2.604,1.057,-1.885,4.64,0.51983947,0.58098614,0.026,1.287,-0.009,3.042,-0.009,3.041,2017-04-28,banks
BUSE,C,2022-04-13,0.529,-2.564,2.272,9.727,4.64,0.20583962,-1.7339514,0.024,-2.132,-0.001,-2.575,0.009,-2.394,2017-04-28,banks
BUSE,CVBF,2022-04-13,0.784,2.581,0.412,10.219,4.64,0.5546473,0.30008104,-0.048,4.167,-0.049,4.201,-0.057,4.455,2017-04-28,banks
C,CHCO,2022-04-13,0.647,2.563,0.63,34.071,4.64,0.27343062,1.1160382,-0.037,3.528,-0.05,3.866,-0.038,3.557,2017-04-28,banks
C,CVBF,2022-04-13,0.804,3.053,0.108,12.833,4.64,0.7440726,1.8491266,-0.035,3.716,-0.048,3.97,-0.061,4.213,2017-04-28,banks
C,FNB,2022-04-13,0.608,3.331,0.173,-0.288,4.64,0.2443442,0.62618655,0.019,2.99,0.023,2.903,0.053,2.354,2017-04-28,banks
C,FULT,2022-04-13,0.627,2.776,0.214,1.095,4.64,0.23281139,2.194615,0.019,2.445,0.029,2.257,0.058,1.756,2017-04-28,banks
C,RDN,2022-04-13,0.529,2.915,0.292,2.653,4.64,0.9219547,1.0938706,0.006,2.779,0.029,2.245,0.027,2.299,2017-04-28,banks
C,SBSI,2022-04-13,0.686,2.595,0.384,9.815,4.64,0.010119656,2.332366,0.012,2.423,0.011,2.434,0.047,1.927,2017-04-28,banks
C,UBSI,2022-04-13,0.765,2.619,0.441,6.422,4.64,0.034175046,0.73721075,-0.02,3.094,-0.038,3.549,-0.016,3.007,2017-04-28,banks
CADE,CVBF,2022-04-13,0.843,3.232,0.4,8.817,4.64,0.7656556,0.4996887,-0.046,4.844,-0.066,5.562,-0.098,6.709,2017-04-28,banks
CADE,FHN,2022-04-13,0.608,4.415,0.802,-7.051,4.64,0.66837686,2.6730578,-0.008,4.618,-0.032,5.191,-0.051,5.643,2017-04-28,banks
CATY,FHN,2022-04-13,0.549,3.644,0.452,-1.601,4.64,0.73422086,1.3346424,-0.011,3.989,-0.022,4.335,-0.018,4.205,2017-04-28,banks
CATY,ING,2022-04-13,0.863,-2.514,0.329,-0.933,4.64,0.41615972,-1.1509767,0.027,-1.968,0.052,-1.455,-0.014,-2.8,2017-04-28,banks
CATY,LBAI,2022-04-13,0.706,-2.561,0.382,1.276,4.64,0.7227307,-1.0266016,0.014,-1.961,0.028,-1.363,0.002,-2.492,2017-04-28,banks
CATY,SFNC,2022-04-13,0.961,-2.758,0.644,1.227,4.64,0.39651626,-1.0440083,0.027,-1.734,-0.003,-2.878,-0.037,-4.153,2017-04-28,banks
CATY,WSFS,2022-04-13,0.667,-3.261,1.14,1.926,4.64,0.53645533,-1.4022609,0.009,-2.982,0.043,-1.892,0.02,-2.629,2017-04-28,banks
CFR,PB,2022-04-13,0.98,-2.808,0.29,36.753,4.64,0.48815992,-0.7593364,0.049,-1.434,0.072,-0.769,0.066,-0.946,2017-04-28,banks
CFR,RNST,2022-04-13,0.51,-2.523,0.202,13.128,4.64,0.24699469,-2.008257,-0.002,-2.563,0.017,-2.231,0.012,-2.33,2017-04-28,banks
CFR,SFNC,2022-04-13,0.686,-3.179,0.189,5.52,4.64,0.39785463,-2.5300758,0.04,-2.228,0.028,-2.497,-0.009,-3.392,2017-04-28,banks
CHCO,DCOM,2022-04-13,0.608,2.652,0.736,-25.492,4.64,0.22765073,0.06572107,0.068,-0.894,0.087,-1.899,0.09,-2.081,2017-04-28,banks
CHCO,FHN,2022-04-13,0.608,3.969,0.417,-15.961,4.64,0.15110703,1.1457491,0.042,2.698,0.043,2.668,0.048,2.512,2017-04-28,banks
CHCO,HOPE,2022-04-13,0.608,2.574,0.344,-12.634,4.64,0.28320062,0.13004497,0.056,-0.239,0.059,-0.359,0.073,-1.089,2017-04-28,banks
CIB,NMIH,2022-04-13,0.588,-3.035,0.509,4.965,4.64,0.682192,-0.74984556,0.048,-2.321,0.028,-2.619,0.163,-0.606,2017-04-28,banks
CMA,ING,2022-04-13,0.784,-3.428,0.136,2.2,4.64,0.90376776,-1.4170905,0.054,-2.389,0.073,-2.017,0.016,-3.123,2017-04-28,banks
CMA,SMFG,2022-04-13,0.549,-2.882,0.029,4.838,4.64,0.35185695,-1.3697991,0.035,-2.198,0.017,-2.552,0.016,-2.567,2017-04-28,banks
CMA,WBS,2022-04-13,0.706,-2.815,0.597,7.132,4.64,0.4291383,-1.4022648,0.042,-1.561,0.029,-1.961,0.017,-2.321,2017-04-28,banks
CNOB,FHN,2022-04-13,0.647,2.841,0.509,2.345,4.64,0.59216774,1.2158859,-0.029,3.524,-0.048,3.978,-0.069,4.499,2017-04-28,banks
COLB,CVBF,2022-04-13,0.843,3.215,0.238,11.424,4.64,0.8629514,1.1857471,-0.039,4.136,-0.046,4.294,-0.066,4.775,2017-04-28,banks
COLB,FHN,2022-04-13,0.686,3.999,0.471,-1.583,4.64,0.78233683,0.1839147,0.01,3.854,0.007,3.893,0.01,3.848,2017-04-28,banks
CUBI,FHN,2022-04-13,0.549,2.647,0.183,8.709,4.64,0.33816904,1.698104,0.004,2.596,-0.037,3.174,-0.032,3.105,2017-04-28,banks
CVBF,ONB,2022-04-13,0.686,-3.583,0.936,-2.267,4.64,0.0019181608,-2.1858902,-0.019,-4.256,-0.038,-4.939,-0.045,-5.193,2017-04-28,banks
CVBF,SMFG,2022-04-13,0.608,-2.652,0.262,1.544,4.64,0.12097066,-0.85661495,-0.022,-3.183,-0.041,-3.634,-0.059,-4.061,2017-04-28,banks
CVBF,WSFS,2022-04-13,0.667,-2.634,4.095,-37.886,4.64,0.21896556,-0.6807199,-0.048,-3.915,-0.038,-3.649,-0.069,-4.496,2017-04-28,banks
DCOM,FBNC,2022-04-13,0.549,-2.729,1.358,-2.316,4.64,0.017305816,-0.3571574,0.031,-1.518,0.038,-1.25,0.028,-1.63,2017-04-28,banks
DCOM,LBAI,2022-04-13,0.902,-4.031,0.495,0.913,4.64,0.49392825,-0.45542923,0.035,-2.109,0.061,-0.644,0.037,-1.999,2017-04-28,banks
DCOM,PACW,2022-04-13,0.745,-3.289,1.684,-13.123,4.64,0.83717275,-0.2219424,-0.009,-3.674,-0.014,-3.931,-0.027,-4.467,2017-04-28,banks
DCOM,SFNC,2022-04-13,0.902,-2.772,0.813,1.207,4.64,0.34980324,-0.74064934,0.046,-1.217,0.029,-1.795,-0.002,-2.845,2017-04-28,banks
DCOM,SRCE,2022-04-13,0.549,-2.885,1.045,13.16,4.64,0.15544291,-0.37191692,0.049,-0.877,0.092,0.861,0.067,-0.152,2017-04-28,banks
FBC,LKFN,2022-04-13,0.647,2.535,1.505,-3.369,4.64,0.004482546,1.1551429,-0.028,3.082,-0.006,2.645,0.016,2.221,2017-04-28,banks
FBC,RY,2022-04-13,0.804,3.074,1.835,11.244,4.64,0.030567145,1.8414528,0.001,3.051,0.007,2.915,0.055,1.752,2017-04-28,banks
FBC,TD,2022-04-13,0.745,2.594,1.372,3.706,4.64,0.23953532,1.6108577,-0.027,3.148,-0.009,2.778,0.072,1.116,2017-04-28,banks
FBC,WD,2022-04-13,0.608,2.517,3.617,-57.236,4.64,0.012497395,1.4333793,0.023,2.134,0.06,1.502,0.059,1.528,2017-04-28,banks
FBNC,FHN,2022-04-13,0.608,4.258,0.393,0.31,4.64,0.54754287,2.686772,-0.0,4.263,-0.017,4.651,-0.024,4.798,2017-04-28,banks
FBNC,HWC,2022-04-13,0.647,2.57,1.308,-9.148,4.64,0.59038264,0.5162876,-0.011,2.95,-0.018,3.209,-0.008,2.854,2017-04-28,banks
FBP,ING,2022-04-13,0.608,-3.359,0.876,1.913,4.64,0.380342,-1.1210216,-0.047,-4.452,-0.034,-4.161,-0.091,-5.483,2017-04-28,banks
FBP,PACW,2022-04-13,0.549,-3.023,3.375,0.179,4.64,0.4369466,-0.3375311,-0.118,-8.055,-0.158,-9.783,-0.156,-9.71,2017-04-28,banks
FCF,FHN,2022-04-13,0.549,3.842,1.221,-0.711,4.64,0.76620555,1.9111679,-0.014,4.232,-0.018,4.363,-0.014,4.249,2017-04-28,banks
FCF,LBAI,2022-04-13,0.588,-2.573,1.061,1.682,4.64,0.77673864,-0.56831205,0.019,-1.549,0.026,-1.154,-0.002,-2.66,2017-04-28,banks
FCNCA,RY,2022-04-13,0.725,3.299,0.08,33.406,4.64,0.44104567,2.607243,0.062,1.862,0.055,2.015,0.123,0.418,2017-04-28,banks
FCNCA,TBBK,2022-04-13,0.765,2.697,0.039,-7.197,4.64,0.4227278,1.3487573,0.138,0.212,0.14,0.177,0.125,0.46,2017-04-28,banks
FCNCA,WD,2022-04-13,0.706,2.675,0.159,-13.8,4.64,0.7864771,2.0443385,0.11,0.949,0.136,0.531,0.152,0.277,2017-04-28,banks
FFIN,RY,2022-04-13,0.725,3.012,1.763,15.433,4.64,0.14134176,1.7194101,0.035,1.888,0.019,2.423,0.069,0.821,2017-04-28,banks
FHN,FNB,2022-04-13,0.98,-3.562,0.537,2.595,4.64,0.47362134,-1.4880011,-0.004,-3.702,-0.022,-4.265,-0.024,-4.336,2017-04-28,banks
FHN,HBAN,2022-04-13,0.51,-4.092,0.64,3.886,4.64,0.1013302,-2.5483143,0.013,-3.807,-0.018,-4.512,-0.014,-4.422,2017-04-28,banks
FHN,IBOC,2022-04-13,0.922,-2.941,1.555,15.792,4.64,0.21628267,-0.9250538,0.006,-2.811,0.002,-2.903,0.005,-2.827,2017-04-28,banks
FHN,MUFG,2022-04-13,0.706,-2.612,0.187,2.408,4.64,0.0007792142,-0.10575482,-0.0,-2.633,-0.03,-3.787,-0.065,-5.138,2017-04-28,banks
FHN,NBHC,2022-04-13,0.529,-2.733,1.48,13.399,4.64,0.04763252,-1.1852317,0.016,-2.355,0.011,-2.465,0.019,-2.284,2017-04-28,banks
FHN,NBTB,2022-04-13,0.647,-2.882,0.867,21.636,4.64,0.09384371,-0.6483043,0.012,-2.553,0.024,-2.245,0.066,-1.112,2017-04-28,banks
FHN,ONB,2022-04-13,0.627,-4.25,0.461,9.36,4.64,0.14092639,-1.7973644,0.022,-3.734,-0.0,-4.254,0.014,-3.914,2017-04-28,banks
FHN,PB,2022-04-13,0.941,-3.414,1.863,38.104,4.64,0.33036187,-0.84585446,0.026,-2.712,0.026,-2.719,0.026,-2.715,2017-04-28,banks
FHN,RNST,2022-04-13,0.902,-3.486,1.363,13.182,4.64,0.5878719,-2.4252558,-0.027,-3.979,-0.036,-4.152,-0.034,-4.12,2017-04-28,banks
FHN,SFNC,2022-04-13,0.51,-3.594,1.203,6.6,4.64,0.24335454,-2.4314573,0.01,-3.39,-0.033,-4.296,-0.061,-4.892,2017-04-28,banks
FHN,SMFG,2022-04-13,0.529,-3.681,0.143,4.615,4.64,0.0010194314,-1.8459594,0.01,-3.484,-0.01,-3.893,-0.015,-3.991,2017-04-28,banks
FHN,SSB,2022-04-13,0.882,-3.212,2.953,28.708,4.64,0.82432157,-0.8326474,0.007,-3.025,0.007,-3.032,0.003,-3.133,2017-04-28,banks
FHN,TOWN,2022-04-13,0.549,-3.335,1.286,7.081,4.64,0.39004448,-1.695504,-0.002,-3.383,0.006,-3.186,-0.008,-3.56,2017-04-28,banks
FHN,WSFS,2022-04-13,0.863,-4.397,2.182,10.688,4.64,0.72973436,-2.8677247,-0.008,-4.579,0.013,-4.121,-0.004,-4.489,2017-04-28,banks
FIBK,KB,2022-04-13,0.608,2.811,1.2,-3.8,4.64,0.4613397,0.65617406,0.026,2.195,0.094,0.627,0.208,-2.023,2017-04-28,banks
FIBK,SBCF,2022-04-13,0.725,2.544,1.067,-10.637,4.64,0.4794232,1.0880438,0.001,2.507,0.042,1.475,0.061,1.002,2017-04-28,banks
FIBK,TD,2022-04-13,0.608,2.584,1.791,-9.061,4.64,0.08801165,2.14536,0.022,2.228,0.063,1.571,0.149,0.184,2017-04-28,banks
FITB,TD,2022-04-13,0.765,2.781,1.307,16.186,4.64,0.6054694,0.68099153,-0.008,3.214,-0.006,3.079,0.052,0.103,2017-04-28,banks
FNB,SMFG,2022-04-13,0.686,-3.08,0.291,3.673,4.64,0.08649544,-0.80327666,0.015,-2.67,0.008,-2.867,0.004,-2.966,2017-04-28,banks
FRME,ONB,2022-04-13,0.686,-2.805,0.27,5.975,4.64,0.868324,-0.8909866,0.008,-2.413,0.009,-2.356,0.048,-0.436,2017-04-28,banks
FULT,HOPE,2022-04-13,0.529,2.635,1.014,-2.067,4.64,0.019957952,0.8919576,0.015,1.8,-0.005,2.935,0.003,2.45,2017-04-28,banks
FULT,SMFG,2022-04-13,0.569,-2.679,0.23,3.419,4.64,0.08870312,-0.5338934,0.014,-2.264,0.011,-2.361,0.007,-2.463,2017-04-28,banks
HDB,NCBS,2022-04-13,0.627,2.846,0.649,30.204,4.64,0.9554208,2.1076577,0.093,1.397,0.121,0.952,0.145,0.577,2017-04-28,banks
HOPE,ING,2022-04-13,0.667,-2.518,0.879,-0.174,4.64,0.2544902,-1.2388918,0.03,-1.963,0.044,-1.715,-0.004,-2.596,2017-04-28,banks
HOPE,LBAI,2022-04-13,0.961,-3.244,1.046,1.851,4.64,0.5465731,-1.4580731,0.018,-2.447,0.022,-2.282,0.012,-2.725,2017-04-28,banks
HOPE,PACW,2022-04-13,0.922,-2.731,3.563,-9.964,4.64,0.083179526,-0.88561314,-0.03,-3.805,-0.063,-5.014,-0.058,-4.83,2017-04-28,banks
HOPE,SMFG,2022-04-13,0.608,-3.287,0.215,4.027,4.64,0.009524022,-0.93558717,0.025,-2.646,0.006,-3.132,0.008,-3.062,2017-04-28,banks
HOPE,SRCE,2022-04-13,0.647,-2.945,2.236,14.807,4.64,0.2404835,-0.6289737,0.036,-1.498,0.059,-0.547,0.047,-1.049,2017-04-28,banks
HTH,RY,2022-04-13,0.588,3.063,2.206,23.554,4.64,0.006412766,2.237977,0.071,1.375,0.056,1.735,0.073,1.322,2017-04-28,banks
HTH,WD,2022-04-13,0.745,2.557,4.392,-34.114,4.64,0.001323771,1.344032,0.118,0.544,0.13,0.336,0.082,1.158,2017-04-28,banks
HWC,ING,2022-04-13,0.784,-2.776,0.225,2.204,4.64,0.1255965,-0.5336225,0.005,-2.673,0.033,-2.125,-0.017,-3.11,2017-04-28,banks
HWC,LBAI,2022-04-13,0.843,-2.942,0.259,5.012,4.64,0.6842334,-0.6563598,-0.006,-3.208,0.009,-2.55,0.0,-2.925,2017-04-28,banks
HWC,PACW,2022-04-13,0.98,-3.214,0.893,0.422,4.64,0.9297483,-0.56593996,-0.064,-6.139,-0.089,-7.264,-0.08,-6.857,2017-04-28,banks
HWC,SMFG,2022-04-13,0.51,-2.719,0.051,4.761,4.64,0.117490254,-0.937033,0.009,-2.543,-0.005,-2.837,-0.001,-2.741,2017-04-28,banks
IBN,JPM,2022-04-13,0.667,-3.534,6.317,31.492,4.64,0.44038424,-0.59247047,0.019,-2.964,0.005,-3.382,-0.035,-4.56,2017-04-28,banks
IBN,TFSL,2022-04-13,0.843,-2.761,0.472,10.295,4.64,0.31999138,-1.2296982,-0.007,-2.88,-0.029,-3.226,-0.074,-3.946,2017-04-28,banks
ING,MUFG,2022-04-13,0.863,2.817,0.234,2.582,4.64,0.38972145,1.3459159,0.011,2.544,0.055,1.498,0.056,1.477,2017-04-28,banks
ING,WTFC,2022-04-13,0.569,3.234,5.939,4.761,4.64,0.030129312,2.0603096,0.019,2.85,0.06,2.025,-0.005,3.33,2017-04-28,banks
KEY,PFBC,2022-04-13,0.627,2.712,3.031,0.419,4.64,0.6718082,0.3568972,-0.013,3.294,-0.033,4.135,-0.055,5.082,2017-04-28,banks
KEY,ZION,2022-04-13,0.725,3.771,2.783,-1.429,4.64,0.8493081,0.5163227,0.041,1.503,0.032,2.019,0.041,1.503,2017-04-28,banks
LBAI,MUFG,2022-04-13,0.824,2.543,0.232,1.677,4.64,1.6658825e-05,0.32133237,0.001,2.521,0.034,1.248,0.054,0.477,2017-04-28,banks
MTB,OCFC,2022-04-13,0.686,-2.635,0.117,3.539,4.64,0.7710856,-0.42907664,-0.023,-3.368,-0.019,-3.238,0.016,-2.134,2017-04-28,banks
MTB,SMFG,2022-04-13,0.588,-2.989,0.025,3.241,4.64,0.0033092885,-0.71440256,-0.024,-3.702,-0.038,-4.109,-0.017,-3.512,2017-04-28,banks
NCBS,TFSL,2022-04-13,0.882,-2.722,0.14,7.351,4.64,0.47830075,-1.6257427,0.039,-2.116,0.036,-2.16,0.021,-2.388,2017-04-28,banks
NWG,SMFG,2022-04-13,0.941,-2.79,0.501,4.202,4.64,0.040287487,-0.4707083,0.022,-2.203,-0.006,-2.945,-0.002,-2.841,2017-04-28,banks
OFG,PACW,2022-04-13,0.51,-2.505,1.961,-6.21,4.64,0.32537174,-0.2851444,-0.117,-6.547,-0.131,-7.037,-0.119,-6.617,2017-04-28,banks
OFG,USB,2022-04-13,0.549,-3.057,1.715,14.369,4.64,0.3239902,-0.5567014,-0.045,-4.63,-0.059,-5.099,-0.039,-4.401,2017-04-28,banks
ONB,SBCF,2022-04-13,0.706,2.97,2.998,-19.15,4.64,0.0014071903,0.5678144,0.006,2.75,-0.003,3.091,0.006,2.741,2017-04-28,banks
ONB,SSB,2022-04-13,0.588,2.879,5.798,-21.677,4.64,0.36179432,0.4065826,0.015,2.216,-0.004,3.073,0.011,2.377,2017-04-28,banks
OZK,RY,2022-04-13,0.569,2.609,1.72,26.82,4.64,0.07287311,0.6269775,0.034,1.299,0.027,1.575,0.064,0.167,2017-04-28,banks
PB,ZION,2022-04-13,0.843,2.579,1.406,-44.048,4.64,0.0011064945,1.0751345,0.072,0.496,0.082,0.214,0.094,-0.128,2017-04-28,banks
PFC,SMFG,2022-04-13,0.588,-2.669,0.109,3.809,4.64,0.8342442,-0.22655246,0.028,-1.819,0.005,-2.516,0.012,-2.288,2017-04-28,banks
PFS,SMFG,2022-04-13,0.686,-2.709,0.142,3.866,4.64,0.15885575,-0.4644271,-0.0,-2.704,-0.02,-3.262,-0.032,-3.607,2017-04-28,banks
RNST,SNV,2022-04-13,0.725,2.625,1.594,-16.98,4.64,0.6712613,1.4601378,0.009,2.428,0.033,1.859,0.041,1.674,2017-04-28,banks
SFNC,SNV,2022-04-13,0.686,2.789,2.008,-12.618,4.64,0.17761111,0.4495945,0.044,1.259,0.032,1.667,0.009,2.49,2017-04-28,banks
SFNC,ZION,2022-04-13,0.863,2.932,2.283,-7.338,4.64,0.59558034,1.8670263,0.069,1.136,0.04,1.891,0.028,2.209,2017-04-28,banks
SNV,TFC,2022-04-13,0.725,-3.292,0.882,18.409,4.64,0.0038967517,-0.3106562,-0.004,-3.475,0.026,-2.108,0.039,-1.492,2017-04-28,banks
