ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
SFL,SHEL,2020-04-27,0.647,0.0,-3.074,2.502,35.458,4.306,4.961,0.272,-2.948,0.012,-0.004,0.019,0.039,0.033,-0.015,-0.037,-0.047,-0.005,0.014,-0.036,-3.354,0.016,-2.951,0.028,-2.857,2015-05-11,energy
SFL,SU,2020-04-27,0.51,0.0,-3.334,1.8,10.245,4.306,4.961,0.119,-0.867,0.007,0.031,-0.019,0.033,-0.012,-0.013,-0.006,0.077,-0.025,-0.018,0.067,-2.79,0.098,-2.538,0.151,-2.107,2015-05-11,energy
SFL,TTE,2020-04-27,0.588,0.0,-3.053,1.693,35.707,4.306,4.961,0.097,-2.593,-0.008,0.029,-0.028,0.025,0.003,-0.028,-0.042,0.099,-0.036,-0.007,0.05,-2.621,0.116,-2.054,0.132,-1.917,2015-05-11,energy
SFL,XOM,2020-04-27,0.51,0.0,-3.171,1.239,49.206,4.306,4.961,0.55,-3.042,-0.051,-0.001,0.057,-0.002,0.028,-0.028,-0.022,-0.002,-0.009,-0.005,0.063,-2.725,0.065,-2.711,0.067,-2.699,2015-05-11,energy
SNP,TTE,2020-04-27,0.627,0.167,-2.837,0.57,19.852,4.306,4.961,0.925,-0.625,-0.054,0.026,-0.032,-0.002,0.005,0.06,0.025,-0.017,0.011,0.001,0.067,-1.694,0.098,-1.185,0.069,-1.663,2015-05-11,energy
SNP,XOM,2020-04-27,0.627,0.167,-2.704,0.528,31.277,4.306,4.961,0.73,-1.961,-0.034,-0.056,-0.049,-0.019,0.035,-0.017,-0.035,0.031,-0.053,-0.01,0.075,-1.878,0.057,-2.071,0.026,-2.414,2015-05-11,energy
SWN,XOM,2020-04-27,0.765,0.167,-3.431,2.675,50.291,4.306,4.961,0.82,-2.652,-0.012,-0.012,0.047,0.007,0.073,-0.011,-0.046,-0.012,-0.015,-0.023,0.054,-3.003,0.075,-2.833,0.058,-2.967,2015-05-11,energy
TPL,XOM,2020-04-27,0.569,0.0,-3.172,0.009,56.218,4.306,4.961,0.94,-3.055,-0.0,0.019,0.039,0.049,0.022,-0.026,-0.028,-0.006,-0.002,-0.008,0.05,-2.87,0.028,-3.0,0.011,-3.102,2015-05-11,energy
VLO,XOM,2020-04-27,0.627,0.0,-2.786,0.268,42.366,4.306,4.961,0.86,-2.352,-0.046,0.001,0.018,0.007,0.025,-0.014,-0.027,0.002,-0.027,-0.001,-0.017,-2.933,0.024,-2.584,0.001,-2.774,2015-05-11,energy
WMB,XOM,2020-04-27,0.588,0.167,-3.123,2.563,9.068,4.306,4.961,0.254,-0.971,-0.023,-0.028,-0.051,-0.019,-0.02,0.008,0.036,0.046,0.004,0.049,-0.019,-3.541,-0.004,-3.204,-0.008,-3.306,2015-05-11,energy
AGRO,TAP-A,2020-04-27,0.667,1.0,3.174,5.028,27.054,4.209,3.822,0.478,0.063,-0.016,-0.001,-0.098,-0.063,-0.017,-0.005,0.05,-0.023,0.006,0.095,0.063,2.104,0.042,2.462,0.124,1.053,2015-05-11,consumer_staples
BF-A,CVGW,2020-04-27,0.686,0.0,-2.565,0.572,55.049,4.209,3.822,0.134,-1.347,0.036,-0.021,0.015,0.015,0.006,-0.023,-0.041,0.097,-0.06,-0.022,-0.02,-2.751,-0.01,-2.659,-0.056,-3.087,2015-05-11,consumer_staples
BTI,SPB,2020-04-27,0.863,1.0,-3.166,2.376,-19.17,4.209,3.822,0.923,-0.317,0.0,0.029,0.04,0.033,-0.002,0.049,0.03,-0.028,0.001,-0.002,0.062,-2.073,0.033,-2.591,0.137,-0.741,2015-05-11,consumer_staples
BUD,HAIN,2020-04-27,0.725,0.0,2.65,0.328,-0.566,4.209,3.822,0.36,1.953,0.059,0.011,-0.04,0.031,0.042,-0.039,-0.04,0.029,-0.057,-0.068,-0.048,3.033,-0.042,2.982,-0.064,3.157,2015-05-11,consumer_staples
CALM,CVGW,2020-04-27,0.569,0.333,-2.557,1.868,2.574,4.209,3.822,0.004,-0.861,-0.015,-0.017,0.036,-0.014,0.006,-0.008,0.003,0.019,0.004,-0.013,-0.026,-2.964,-0.007,-2.669,-0.028,-3.005,2015-05-11,consumer_staples
CASY,JJSF,2020-04-27,0.51,0.167,-3.609,0.704,57.598,4.209,3.822,0.162,-1.695,-0.011,-0.002,0.004,0.021,0.009,0.011,0.013,-0.013,0.022,0.022,0.055,-2.55,0.017,-3.279,0.0,-3.601,2015-05-11,consumer_staples
CCEP,FMX,2020-04-27,0.706,0.5,-4.002,0.324,72.402,4.209,3.822,0.022,-2.91,-0.009,-0.027,-0.021,-0.015,-0.016,0.009,0.027,-0.022,0.02,0.031,0.148,-2.561,0.073,-3.297,0.035,-3.661,2015-05-11,consumer_staples
CCU,FMX,2020-04-27,0.627,0.5,-2.845,1.431,56.864,4.209,3.822,0.489,-1.083,-0.085,-0.01,0.018,-0.066,-0.048,0.005,0.007,0.018,0.007,0.029,0.124,-1.351,0.026,-2.529,0.006,-2.774,2015-05-11,consumer_staples
CHEF,WDFC,2020-04-27,0.725,0.667,3.216,2.589,74.549,4.209,3.822,0.483,1.647,-0.035,-0.091,-0.033,-0.154,-0.002,0.022,0.037,0.017,0.038,0.032,-0.016,3.38,-0.069,3.915,-0.055,3.773,2015-05-11,consumer_staples
FIZZ,FMX,2020-04-27,0.569,0.0,-3.845,0.128,81.774,4.209,3.822,0.912,-2.567,0.029,-0.029,-0.06,-0.013,-0.014,-0.013,-0.005,0.023,-0.015,-0.004,0.158,-2.557,0.06,-3.358,0.027,-3.628,2015-05-11,consumer_staples
SAM,SYY,2020-04-27,0.588,0.333,-3.472,0.085,36.955,4.209,3.822,0.215,-2.195,0.005,-0.068,-0.005,-0.017,-0.031,0.041,0.071,0.0,0.019,0.018,-0.054,-4.204,-0.07,-4.425,-0.337,-8.065,2015-05-11,consumer_staples
TAP,TAP-A,2020-04-27,1.0,1.0,3.231,0.803,17.049,4.209,3.822,0.853,0.009,0.037,0.04,0.036,0.095,-0.047,0.029,0.043,-0.049,-0.024,0.037,0.004,3.116,-0.057,4.969,0.013,2.848,2015-05-11,consumer_staples
AX,BKU,2020-04-27,0.588,0.5,-2.884,0.586,14.206,4.075,3.551,0.674,-1.301,-0.034,0.013,-0.001,0.016,0.014,0.021,0.011,-0.055,0.012,-0.048,-0.114,-4.424,-0.01,-3.017,-0.077,-3.928,2015-05-11,banks
BAC,BMO,2020-04-27,0.608,0.333,-3.595,1.357,25.884,4.075,3.551,0.396,-1.613,-0.014,-0.024,-0.004,-0.023,0.025,-0.016,-0.025,-0.005,-0.072,-0.06,-0.012,-3.853,0.035,-2.842,0.064,-2.239,2015-05-11,banks
BAC,HBAN,2020-04-27,0.804,0.0,-2.956,0.36,2.785,4.075,3.551,0.478,-2.07,-0.011,-0.013,-0.022,-0.006,0.014,-0.033,-0.023,0.081,-0.023,-0.026,-0.018,-3.311,0.035,-2.244,0.011,-2.742,2015-05-11,banks
BAC,TD,2020-04-27,0.529,0.0,-2.824,1.061,19.553,4.075,3.551,0.575,-0.966,-0.014,-0.003,0.017,-0.009,0.045,-0.012,-0.043,-0.019,0.021,-0.042,0.034,-1.897,0.041,-1.686,0.066,-1.0,2015-05-11,banks
BAC,WABC,2020-04-27,0.647,0.833,3.267,1.091,27.066,4.075,3.551,0.307,1.799,-0.026,-0.009,0.038,-0.037,-0.013,0.017,0.014,-0.056,0.015,0.074,0.064,1.427,0.108,0.188,0.048,1.908,2015-05-11,banks
BAP,WABC,2020-04-27,0.667,1.0,2.573,0.099,37.31,4.075,3.551,0.874,0.774,0.012,0.029,-0.073,-0.039,-0.003,0.019,-0.02,-0.026,0.004,0.036,0.044,1.783,0.103,0.73,0.029,2.062,2015-05-11,banks
BBVA,FULT,2020-04-27,0.627,0.5,-2.904,0.623,11.06,4.075,3.551,0.289,-1.095,0.001,-0.061,-0.023,-0.02,-0.008,0.032,0.048,-0.011,0.018,-0.01,0.043,-2.327,-0.084,-4.026,-0.141,-4.802,2015-05-11,banks
BCS,FULT,2020-04-27,0.588,0.5,-2.514,0.652,9.219,4.075,3.551,0.0,-0.584,0.103,-0.166,0.032,-0.11,0.165,-0.129,-0.229,0.097,-0.144,-0.134,-0.008,-2.654,-0.103,-4.317,-0.158,-5.264,2015-05-11,banks
BMA,ING,2020-04-27,0.588,0.667,-2.629,0.072,6.715,4.075,3.551,0.923,-1.152,-0.049,0.032,0.021,0.072,-0.055,0.031,0.063,-0.001,0.041,0.005,0.115,-2.086,0.188,-1.742,0.192,-1.722,2015-05-11,banks
BMA,SAN,2020-04-27,0.608,0.833,-2.941,0.03,2.901,4.075,3.551,0.871,-0.765,0.002,-0.042,0.013,-0.014,-0.011,-0.013,-0.004,-0.021,-0.029,-0.062,0.028,-2.785,0.065,-2.574,-0.005,-2.966,2015-05-11,banks
BMO,WABC,2020-04-27,1.0,1.0,3.03,0.386,31.901,4.075,3.551,0.083,1.205,0.03,0.011,0.053,-0.006,-0.022,0.006,0.036,-0.0,0.032,0.008,0.049,2.096,0.121,0.71,0.07,1.698,2015-05-11,banks
BOH,CIB,2020-04-27,0.804,0.833,-2.674,0.793,-15.133,4.075,3.551,0.508,-0.191,0.034,0.047,0.008,0.013,-0.034,0.004,0.014,-0.02,0.017,0.023,0.008,-2.52,0.074,-1.211,0.144,0.179,2015-05-11,banks
BOH,PFS,2020-04-27,0.549,0.0,-3.34,0.253,2.688,4.075,3.551,0.444,-2.076,-0.028,0.014,0.031,0.037,0.014,0.002,-0.017,0.082,0.047,-0.036,0.016,-3.071,0.02,-2.999,0.074,-2.092,2015-05-11,banks
BOH,PNFP,2020-04-27,0.863,0.833,-2.71,0.662,9.732,4.075,3.551,0.017,-1.85,0.015,-0.012,-0.034,-0.039,0.04,-0.005,-0.044,-0.017,-0.088,-0.043,0.055,-1.807,0.084,-1.346,0.09,-1.239,2015-05-11,banks
BOH,UMBF,2020-04-27,0.686,0.0,-2.513,0.568,24.723,4.075,3.551,0.378,-2.098,0.09,0.012,-0.034,-0.063,-0.017,0.03,0.017,0.024,0.032,-0.035,0.072,-1.337,0.059,-1.548,0.044,-1.8,2015-05-11,banks
BPOP,NWBI,2020-04-27,0.608,0.0,-3.927,0.113,9.402,4.075,3.551,0.102,-3.154,-0.015,-0.016,-0.018,-0.014,0.021,-0.021,-0.011,0.062,-0.039,-0.057,-0.016,-4.17,-0.039,-4.525,-0.063,-4.901,2015-05-11,banks
BSBR,WABC,2020-04-27,1.0,1.0,3.223,1.636,42.607,4.075,3.551,0.887,1.15,-0.007,-0.007,-0.007,-0.003,-0.029,0.007,0.048,0.052,0.016,-0.043,0.057,2.226,0.141,0.757,0.079,1.848,2015-05-11,banks
BUSE,CVBF,2020-04-27,0.98,1.0,2.623,0.285,12.846,4.075,3.551,0.048,0.063,0.009,0.016,-0.016,-0.034,0.013,0.021,-0.0,0.005,0.002,0.008,0.022,1.926,0.095,-0.467,0.08,0.023,2015-05-11,banks
CADE,CVBF,2020-04-27,0.961,1.0,3.045,0.354,10.804,4.075,3.551,0.04,0.204,-0.041,0.016,-0.001,0.055,-0.014,0.004,-0.016,-0.006,-0.042,-0.025,0.03,1.815,0.095,-0.836,0.08,-0.219,2015-05-11,banks
CADE,WFC,2020-04-27,0.627,1.0,-2.538,1.891,-3.03,4.075,3.551,0.092,-0.26,0.004,-0.022,-0.024,-0.023,-0.006,0.018,0.008,-0.044,0.026,0.024,-0.06,-4.092,-0.034,-3.436,-0.045,-3.709,2015-05-11,banks
CATY,CVBF,2020-04-27,0.549,1.0,3.355,0.258,11.487,4.075,3.551,0.062,0.034,0.102,-0.161,0.026,-0.121,0.163,-0.112,-0.21,0.092,-0.131,-0.135,0.032,2.005,0.09,-0.489,0.076,0.115,2015-05-11,banks
CATY,WFC,2020-04-27,0.843,1.0,-2.799,1.372,0.759,4.075,3.551,0.052,-0.314,-0.028,-0.001,0.033,0.0,-0.015,0.003,0.001,-0.063,0.073,0.103,-0.065,-4.621,-0.019,-3.339,-0.034,-3.744,2015-05-11,banks
CBU,SBSI,2020-04-27,0.647,0.833,-2.642,0.197,20.025,4.075,3.551,0.063,-0.521,0.008,-0.005,-0.015,-0.055,0.018,-0.034,-0.029,0.041,-0.031,0.001,0.019,-2.09,-0.026,-3.405,-0.021,-3.267,2015-05-11,banks
CHCO,WABC,2020-04-27,0.824,0.833,3.012,0.692,10.551,4.075,3.551,0.002,0.425,0.038,-0.039,-0.046,-0.032,-0.021,-0.03,0.022,-0.009,0.052,0.004,0.021,2.011,0.04,1.087,-0.003,3.181,2015-05-11,banks
CIB,FRC,2020-04-27,0.686,0.667,3.689,0.794,63.174,4.075,3.551,0.292,0.657,0.074,0.093,-0.042,0.057,-0.014,-0.028,-0.008,0.021,0.0,0.003,-0.051,4.755,-0.016,4.025,-0.048,4.68,2015-05-11,banks
CIB,WABC,2020-04-27,0.98,1.0,3.243,0.396,39.119,4.075,3.551,0.613,1.386,0.026,0.047,-0.016,-0.032,0.024,-0.042,-0.03,0.018,-0.012,-0.015,0.048,2.379,0.121,1.041,0.07,1.976,2015-05-11,banks
CM,WABC,2020-04-27,1.0,1.0,3.51,1.398,19.161,4.075,3.551,0.304,0.544,0.034,-0.028,0.066,0.011,0.008,0.01,0.005,-0.038,-0.007,-0.024,0.079,1.188,0.141,-0.654,0.118,0.012,2015-05-11,banks
COLB,CVBF,2020-04-27,0.863,0.833,2.996,0.269,10.941,4.075,3.551,0.038,0.142,0.004,0.016,0.05,0.026,0.0,-0.02,-0.014,0.004,-0.008,-0.006,0.006,2.766,0.097,-0.708,0.101,-0.886,2015-05-11,banks
CVBF,FBNC,2020-04-27,0.529,0.5,-3.005,2.715,-20.274,4.075,3.551,0.383,-0.704,-0.036,-0.016,0.014,-0.012,-0.067,0.112,0.106,-0.093,0.075,0.073,0.032,-2.129,0.061,-1.341,0.034,-2.088,2015-05-11,banks
CVBF,MTB,2020-04-27,0.529,0.0,-3.962,9.59,-43.738,4.075,3.551,0.625,-1.303,0.095,0.071,0.002,-0.028,-0.035,0.091,0.107,-0.037,0.104,0.091,0.011,-3.656,0.058,-2.275,0.045,-2.658,2015-05-11,banks
CVBF,TCBK,2020-04-27,0.627,0.333,-3.117,1.632,2.479,4.075,3.551,0.273,-1.109,-0.015,0.045,0.028,0.061,-0.02,0.006,0.009,0.018,0.05,0.006,0.007,-2.856,0.034,-1.917,0.036,-1.873,2015-05-11,banks
CVBF,TD,2020-04-27,0.824,0.5,-2.94,2.272,1.956,4.075,3.551,0.852,-0.779,-0.036,0.071,-0.002,0.049,-0.021,0.031,0.028,-0.02,0.017,0.048,0.058,-1.452,0.109,-0.147,0.115,0.015,2015-05-11,banks
CVBF,USB,2020-04-27,0.569,0.0,-3.125,1.914,8.376,4.075,3.551,0.705,-2.606,0.014,-0.017,-0.009,-0.005,0.002,-0.005,-0.041,-0.015,-0.018,-0.035,0.025,-2.665,0.087,-1.51,0.063,-1.96,2015-05-11,banks
EFSC,SIVB,2020-04-27,0.51,0.5,3.131,7.332,-69.5,4.075,3.551,0.356,0.943,-0.011,-0.007,0.038,0.011,0.011,-0.021,-0.023,0.005,-0.011,-0.01,-0.038,3.97,-0.034,3.881,-0.075,4.788,2015-05-11,banks
EGBN,FULT,2020-04-27,0.882,0.5,-3.128,0.091,10.035,4.075,3.551,0.21,-1.156,-0.008,-0.005,-0.05,-0.001,0.037,-0.011,-0.034,0.02,-0.011,-0.023,0.044,-2.468,-0.031,-3.588,-0.08,-4.313,2015-05-11,banks
EGBN,HSBC,2020-04-27,0.51,0.5,-2.834,0.368,17.877,4.075,3.551,0.012,-0.52,0.009,-0.055,-0.02,-0.004,0.013,0.01,-0.006,0.027,0.014,-0.008,-0.058,-3.84,-0.019,-3.159,-0.05,-3.707,2015-05-11,banks
EGBN,USB,2020-04-27,0.608,0.167,-2.574,0.102,41.47,4.075,3.551,0.287,-1.388,0.005,0.028,-0.003,0.037,-0.04,0.029,0.047,-0.007,0.03,0.029,0.04,-2.229,0.062,-2.038,0.026,-2.348,2015-05-11,banks
EWBC,WSFS,2020-04-27,0.647,0.0,-2.806,0.584,13.155,4.075,3.551,0.61,-0.849,-0.051,-0.003,0.031,0.056,0.12,-0.121,-0.094,0.006,-0.032,-0.026,0.045,-2.057,-0.009,-2.947,0.043,-2.089,2015-05-11,banks
FCNCA,TD,2020-04-27,0.784,0.0,-2.586,0.064,20.31,4.075,3.551,0.113,-0.893,-0.037,-0.041,0.022,-0.026,0.007,0.034,0.056,0.028,0.044,0.038,0.022,-2.002,0.01,-2.312,0.021,-2.04,2015-05-11,banks
FCNCA,WABC,2020-04-27,0.98,0.833,3.87,0.071,25.708,4.075,3.551,0.888,0.808,0.04,-0.006,-0.018,-0.047,0.032,-0.021,-0.032,-0.006,-0.035,-0.02,0.075,1.474,0.133,-0.338,0.084,1.213,2015-05-11,banks
FIBK,WABC,2020-04-27,0.863,0.333,2.653,0.813,26.682,4.075,3.551,0.394,1.5,-0.047,-0.006,-0.026,0.041,-0.006,0.01,-0.011,0.04,0.03,0.023,0.055,1.409,0.082,0.777,0.022,2.143,2015-05-11,banks
FRC,SBSI,2020-04-27,0.627,0.833,-3.565,0.171,14.32,4.075,3.551,0.195,-0.677,0.067,0.044,0.039,0.012,-0.019,0.014,0.022,-0.012,-0.004,-0.004,-0.006,-3.816,-0.063,-6.064,-0.069,-6.289,2015-05-11,banks
FRC,WD,2020-04-27,0.745,0.5,-4.376,0.699,-18.032,4.075,3.551,0.506,-1.337,0.026,-0.025,0.015,-0.005,-0.024,-0.092,0.102,0.016,-0.12,-0.01,0.053,-3.245,0.13,-1.615,0.079,-2.705,2015-05-11,banks
GBCI,WABC,2020-04-27,0.549,0.0,2.636,1.059,17.955,4.075,3.551,0.413,1.419,-0.003,-0.018,-0.006,0.009,-0.007,-0.029,0.002,0.0,-0.012,0.021,0.099,-1.529,0.054,0.339,0.016,1.94,2015-05-11,banks
GGAL,NWG,2020-04-27,0.647,0.333,-2.844,0.056,4.531,4.075,3.551,0.575,-1.109,0.003,-0.026,-0.038,0.014,0.0,0.006,-0.014,0.01,-0.009,-0.016,0.042,-2.649,0.028,-2.712,-0.062,-3.137,2015-05-11,banks
HDB,WABC,2020-04-27,0.608,1.0,3.109,0.478,31.125,4.075,3.551,0.294,0.589,-0.011,0.025,-0.05,0.015,0.007,-0.03,-0.005,-0.037,-0.01,-0.014,0.037,2.226,0.126,0.131,0.087,1.058,2015-05-11,banks
HOMB,PNFP,2020-04-27,0.922,0.833,-2.594,2.161,15.279,4.075,3.551,0.506,-0.584,0.003,-0.019,0.018,-0.045,-0.03,0.013,0.012,0.028,0.002,0.013,0.015,-2.231,0.017,-2.202,-0.058,-3.953,2015-05-11,banks
HTH,PNFP,2020-04-27,0.843,0.667,-3.039,1.805,19.134,4.075,3.551,0.014,-1.39,0.007,-0.012,-0.015,0.043,-0.017,0.023,0.017,-0.008,0.031,-0.003,0.036,-2.45,0.043,-2.339,0.012,-2.842,2015-05-11,banks
JPM,TD,2020-04-27,0.588,0.0,-3.093,0.228,24.796,4.075,3.551,0.045,-2.144,0.032,-0.006,0.034,0.004,0.007,0.003,-0.03,0.023,0.008,-0.042,0.054,-1.951,0.056,-1.912,0.072,-1.563,2015-05-11,banks
JPM,WABC,2020-04-27,0.725,0.833,3.299,0.296,26.354,4.075,3.551,0.782,0.228,0.037,0.007,0.038,0.045,0.045,0.008,-0.033,-0.008,0.041,0.038,0.055,1.329,0.099,-0.259,0.047,1.618,2015-05-11,banks
KB,NWG,2020-04-27,0.588,0.833,-2.967,0.149,0.393,4.075,3.551,0.136,-0.462,0.001,-0.027,0.094,-0.049,0.011,-0.039,-0.05,-0.004,-0.022,-0.019,0.064,-2.094,0.048,-2.305,-0.006,-3.051,2015-05-11,banks
KB,PNFP,2020-04-27,0.569,0.833,-2.564,0.69,29.525,4.075,3.551,0.848,-0.622,0.005,-0.015,0.009,-0.051,0.003,0.006,-0.006,-0.061,-0.005,0.019,0.095,-1.319,0.067,-1.68,0.019,-2.313,2015-05-11,banks
KEY,WFC,2020-04-27,0.569,0.333,-2.515,2.492,6.339,4.075,3.551,0.4,-0.942,-0.026,0.006,-0.015,-0.0,-0.008,0.014,-0.016,-0.024,-0.01,-0.015,-0.047,-3.535,-0.074,-4.121,-0.071,-4.076,2015-05-11,banks
LKFN,PNFP,2020-04-27,0.51,0.333,-3.273,1.725,-16.972,4.075,3.551,0.442,-2.006,0.033,0.073,-0.05,-0.005,-0.037,-0.07,0.044,0.077,-0.029,-0.032,-0.025,-3.922,-0.037,-4.226,-0.074,-5.199,2015-05-11,banks
LKFN,TCBK,2020-04-27,0.608,0.667,-2.819,0.787,1.294,4.075,3.551,0.002,-0.098,-0.011,-0.032,-0.049,-0.011,0.017,-0.002,-0.046,-0.008,-0.007,-0.05,-0.051,-5.544,-0.083,-7.252,-0.093,-7.795,2015-05-11,banks
MUFG,PNFP,2020-04-27,0.667,0.667,-2.683,6.97,20.897,4.075,3.551,0.698,-0.583,0.005,-0.018,-0.006,-0.052,0.018,-0.024,-0.008,0.01,-0.009,-0.013,0.053,-1.829,0.059,-1.73,0.039,-2.055,2015-05-11,banks
MUFG,WFC,2020-04-27,0.627,0.167,-3.433,6.027,14.572,4.075,3.551,0.861,-1.765,0.064,-0.021,0.05,-0.025,0.001,0.059,0.023,-0.019,-0.009,0.027,-0.022,-3.774,-0.009,-3.575,-0.037,-4.003,2015-05-11,banks
NBTB,WABC,2020-04-27,0.647,0.667,3.222,1.655,0.927,4.075,3.551,0.192,1.53,-0.017,0.017,-0.005,0.037,-0.017,0.022,0.023,-0.041,0.012,0.045,0.033,2.01,0.029,2.163,-0.018,3.883,2015-05-11,banks
NWBI,WABC,2020-04-27,0.627,0.167,3.444,1.849,29.04,4.075,3.551,0.098,2.237,-0.02,0.017,0.04,-0.006,0.004,-0.013,0.007,0.003,0.075,-0.06,0.039,2.664,0.081,1.807,0.02,3.04,2015-05-11,banks
OZK,PNFP,2020-04-27,0.647,0.833,-3.171,0.626,36.341,4.075,3.551,0.305,-0.749,-0.025,-0.036,-0.025,-0.004,-0.055,-0.015,0.035,0.056,-0.05,-0.041,0.06,-2.355,0.046,-2.552,0.004,-3.122,2015-05-11,banks
OZK,UMBF,2020-04-27,0.51,0.333,-2.958,0.608,45.208,4.075,3.551,0.0,-0.911,0.002,-0.03,0.012,-0.009,-0.023,-0.0,0.002,0.004,-0.0,0.029,0.078,-1.684,0.018,-2.662,-0.042,-3.646,2015-05-11,banks
PPBI,WFC,2020-04-27,0.608,0.333,-2.87,0.828,20.05,4.075,3.551,0.408,-1.328,0.019,0.022,-0.009,0.0,-0.068,0.039,0.066,-0.033,0.056,0.046,-0.061,-3.709,-0.035,-3.357,-0.077,-3.921,2015-05-11,banks
PPBI,WSFS,2020-04-27,0.882,0.333,-2.553,0.995,11.453,4.075,3.551,0.246,-0.604,0.059,0.024,-0.039,-0.066,-0.134,0.007,0.061,0.058,0.054,-0.028,0.05,-1.668,0.022,-2.169,0.058,-1.531,2015-05-11,banks
RDN,WABC,2020-04-27,0.725,0.667,3.519,1.064,35.522,4.075,3.551,0.606,0.625,-0.016,0.006,-0.056,0.022,-0.012,0.021,0.087,-0.071,-0.01,0.041,0.086,1.544,0.121,0.754,0.043,2.525,2015-05-11,banks
RNST,WSFS,2020-04-27,0.784,0.667,-3.084,1.111,4.199,4.075,3.551,0.151,-0.701,0.062,0.034,-0.026,-0.003,-0.037,0.018,0.052,-0.016,0.087,0.049,0.101,-0.634,0.068,-1.426,0.101,-0.622,2015-05-11,banks
RY,WABC,2020-04-27,0.941,1.0,3.857,0.666,11.899,4.075,3.551,0.008,1.02,-0.029,0.004,-0.01,0.031,-0.008,0.126,0.063,-0.057,0.055,0.066,0.07,1.664,0.127,-0.135,0.098,0.796,2015-05-11,banks
SBSI,WABC,2020-04-27,0.686,1.0,3.306,1.865,-1.764,4.075,3.551,0.085,1.852,0.055,0.001,0.019,-0.09,-0.02,0.093,0.118,-0.066,0.103,0.094,0.041,1.875,0.031,2.223,0.003,3.211,2015-05-11,banks
SIVB,WSBC,2020-04-27,0.647,0.333,-3.353,0.077,17.493,4.075,3.551,0.6,-2.211,0.001,-0.02,0.046,-0.003,0.028,-0.031,-0.025,-0.0,-0.006,0.022,-0.098,-4.782,-0.161,-5.696,-0.176,-5.909,2015-05-11,banks
SMFG,WFC,2020-04-27,0.529,0.667,-2.714,7.721,-4.333,4.075,3.551,0.404,-0.521,0.044,0.051,0.046,-0.026,0.014,0.044,0.03,-0.035,0.071,0.061,-0.065,-4.381,-0.063,-4.328,-0.089,-4.982,2015-05-11,banks
SNV,WSFS,2020-04-27,0.863,1.0,-2.638,0.788,13.921,4.075,3.551,0.224,-0.098,-0.035,-0.011,0.018,0.019,0.068,-0.047,-0.056,-0.04,-0.078,-0.002,0.127,0.255,0.034,-1.858,0.08,-0.813,2015-05-11,banks
TD,WABC,2020-04-27,1.0,1.0,3.491,0.696,22.655,4.075,3.551,0.426,1.972,0.021,-0.014,-0.031,0.011,-0.004,-0.008,-0.026,-0.024,0.01,-0.031,0.07,1.82,0.12,0.612,0.076,1.684,2015-05-11,banks
TRMK,WABC,2020-04-27,0.608,0.5,3.245,1.163,20.896,4.075,3.551,0.002,2.35,0.005,0.029,0.061,-0.031,-0.002,-0.004,0.016,-0.002,-0.011,-0.007,0.034,2.397,0.064,1.641,0.001,3.231,2015-05-11,banks
WAL,WFC,2020-04-27,0.686,0.167,-3.227,0.615,16.565,4.075,3.551,0.442,-1.6,0.034,0.022,-0.007,0.011,0.037,0.001,-0.008,-0.012,-0.027,0.015,-0.088,-4.597,-0.068,-4.284,-0.086,-4.569,2015-05-11,banks
WAL,WSFS,2020-04-27,0.667,0.0,-2.723,0.698,9.207,4.075,3.551,0.1,-1.057,0.031,-0.02,-0.047,-0.001,0.001,0.017,-0.003,-0.021,0.009,0.02,0.013,-2.517,-0.019,-3.039,0.035,-2.147,2015-05-11,banks
ABR,NYMT,2020-04-27,0.51,0.833,-4.1,0.276,2.303,4.871,4.643,0.104,-3.063,-0.015,0.038,0.099,0.114,-0.204,0.133,0.216,-0.085,0.111,0.109,-0.103,-4.852,-0.1,-4.825,-0.088,-4.74,2015-05-11,diversified_financials
ADX,NNI,2020-04-27,0.667,0.0,-2.68,3.19,14.934,4.871,4.643,0.014,-1.064,-0.009,-0.015,-0.034,-0.047,0.019,0.018,0.01,-0.012,0.005,0.027,0.03,-2.048,-0.036,-3.434,0.081,-0.973,2015-05-11,diversified_financials
AMP,IVR,2020-04-27,0.627,0.667,-5.154,0.822,42.089,4.871,4.643,0.536,-0.513,0.027,-0.022,-0.027,-0.034,-0.012,0.014,0.028,-0.012,0.041,0.026,-0.222,-6.437,-0.177,-6.177,-0.267,-6.698,2015-05-11,diversified_financials
APO,NNI,2020-04-27,0.608,0.0,-2.6,0.58,36.476,4.871,4.643,0.393,-1.424,0.008,-0.024,0.02,-0.019,0.005,0.033,0.035,-0.099,0.026,-0.003,0.013,-2.424,-0.079,-3.654,0.084,-1.477,2015-05-11,diversified_financials
ARI,ICE,2020-04-27,0.706,0.167,3.831,2.935,37.838,4.871,4.643,0.089,2.757,-0.005,0.005,0.04,-0.041,-0.015,-0.024,0.008,-0.021,-0.045,-0.028,0.026,3.518,0.056,3.158,0.023,3.549,2015-05-11,diversified_financials
