ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ALE,SWX,2017-08-25,0.863,0.0,-2.647,1.229,-0.875,3.514,3.441,0.109,-0.998,-0.027,-0.01,0.016,0.011,0.018,0.018,-0.004,-0.004,0.038,0.003,-0.016,-3.425,-0.014,-3.319,-0.002,-2.724,2012-09-07,utilities
AVA,SO,2017-08-25,0.627,0.333,-3.241,0.62,17.517,3.514,3.441,0.038,-1.604,-0.009,0.014,0.057,0.074,-0.021,0.019,0.074,-0.018,0.026,0.037,0.004,-3.062,0.041,-1.503,0.04,-1.547,2012-09-07,utilities
CMS,XEL,2017-08-25,0.804,0.0,2.763,0.98,1.347,3.514,3.441,0.269,1.03,-0.015,0.08,-0.015,0.048,-0.041,0.071,0.104,-0.06,0.052,0.099,-0.002,3.123,-0.009,4.408,-0.005,3.661,2012-09-07,utilities
EVRG,NWN,2017-08-25,0.882,0.333,3.439,0.882,9.765,3.514,3.441,0.486,1.77,0.004,-0.022,-0.007,-0.055,0.001,0.058,0.012,-0.019,0.017,0.054,-0.007,3.739,0.011,2.986,0.026,2.311,2012-09-07,utilities
FE,FTS,2017-08-25,0.608,0.0,2.627,0.256,16.94,3.514,3.441,0.224,2.354,-0.037,0.008,-0.015,-0.006,0.03,-0.076,-0.03,0.027,-0.035,-0.019,0.009,2.481,0.001,2.617,-0.022,2.985,2012-09-07,utilities
KEP,PNM,2017-08-25,0.51,0.0,2.606,-0.119,29.483,3.514,3.441,0.645,2.587,0.04,-0.007,0.012,-0.009,-0.023,0.11,0.072,-0.034,0.055,0.092,0.049,2.188,0.018,2.448,-0.042,2.962,2012-09-07,utilities
NWE,XEL,2017-08-25,0.549,1.0,2.741,1.176,-18.1,3.514,3.441,0.376,0.491,-0.003,0.015,0.003,0.019,0.005,0.001,0.001,0.029,0.002,-0.011,-0.012,3.615,-0.023,4.441,0.004,2.466,2012-09-07,utilities
AAON,AIN,2017-08-25,0.765,0.333,2.886,0.945,13.165,4.836,3.95,0.401,0.42,-0.013,0.006,-0.004,0.053,-0.014,0.036,0.028,-0.094,-0.015,-0.021,-0.03,3.935,-0.034,4.08,-0.093,6.123,2012-09-07,capital_goods
AAON,ALG,2017-08-25,0.824,0.5,3.406,2.313,0.403,4.836,3.95,0.05,0.648,0.034,-0.02,-0.016,-0.001,-0.009,-0.047,0.012,-0.005,-0.023,-0.0,-0.06,5.519,-0.07,5.85,-0.106,7.11,2012-09-07,capital_goods
AAON,HEI-A,2017-08-25,0.922,0.333,4.596,1.091,0.076,4.836,3.95,0.272,3.28,0.043,-0.023,0.007,-0.013,-0.006,-0.01,0.003,0.041,0.032,-0.077,0.003,4.502,-0.006,4.78,0.017,4.085,2012-09-07,capital_goods
AAON,HII,2017-08-25,0.784,0.667,2.865,5.441,-6.64,4.836,3.95,0.459,0.624,-0.006,0.012,-0.01,-0.021,-0.036,0.001,0.043,-0.015,0.005,0.036,-0.006,3.067,-0.018,3.512,-0.007,3.108,2012-09-07,capital_goods
AAON,HON,2017-08-25,0.824,0.5,3.962,1.996,41.412,4.836,3.95,0.232,0.881,-0.02,0.014,-0.03,-0.024,-0.016,0.012,0.004,-0.04,0.033,-0.037,0.004,3.777,-0.011,4.461,-0.022,4.971,2012-09-07,capital_goods
AAON,ITW,2017-08-25,0.706,0.5,2.831,3.123,13.657,4.836,3.95,0.324,0.346,-0.009,-0.028,0.041,-0.018,-0.047,0.006,0.031,0.001,-0.028,0.018,-0.016,3.606,-0.045,5.067,-0.042,4.88,2012-09-07,capital_goods
AAON,MRCY,2017-08-25,0.588,0.5,4.534,1.66,-19.624,4.836,3.95,0.072,2.169,0.023,-0.135,-0.033,-0.069,0.029,-0.04,-0.036,-0.05,-0.117,-0.104,0.01,4.23,0.019,3.969,0.011,4.206,2012-09-07,capital_goods
AAON,ROLL,2017-08-25,0.784,0.5,4.191,2.387,14.252,4.836,3.95,0.107,1.144,-0.015,0.007,-0.069,0.014,-0.01,0.024,0.009,-0.031,0.034,0.025,-0.051,6.173,-0.068,6.827,-0.051,6.144,2012-09-07,capital_goods
ABB,KTOS,2017-08-25,0.902,0.5,3.272,0.938,-9.885,4.836,3.95,0.626,0.956,0.019,0.071,0.108,0.09,0.078,0.005,-0.022,-0.028,0.01,0.008,0.009,2.995,0.031,2.326,0.128,-0.643,2012-09-07,capital_goods
AIMC,HUBB,2017-08-25,0.941,0.667,-2.737,1.162,59.186,4.836,3.95,0.507,-0.638,0.009,0.02,-0.034,0.001,0.06,0.018,-0.037,-0.017,-0.008,0.057,0.02,-2.08,0.083,-0.064,0.054,-1.005,2012-09-07,capital_goods
AIMC,MTZ,2017-08-25,0.51,0.5,-3.577,1.551,-16.849,4.836,3.95,0.02,-0.737,-0.009,0.055,0.048,0.016,-0.03,0.023,0.031,-0.013,0.031,-0.03,0.044,-1.985,0.004,-3.416,0.004,-3.431,2012-09-07,capital_goods
AIN,ASTE,2017-08-25,0.647,0.0,-2.648,1.453,-8.432,4.836,3.95,0.004,-1.949,-0.006,0.003,-0.024,0.013,0.027,0.007,-0.013,0.038,0.022,-0.002,0.018,-2.324,-0.037,-3.316,-0.072,-3.948,2012-09-07,capital_goods
AIN,KAI,2017-08-25,0.784,0.833,2.598,1.899,-22.507,4.836,3.95,0.39,0.183,0.03,0.029,-0.008,0.026,0.019,-0.008,-0.022,0.062,-0.015,0.001,-0.022,3.526,-0.04,4.274,0.017,1.879,2012-09-07,capital_goods
AIR,AJRD,2017-08-25,0.549,0.0,3.115,0.32,8.295,4.836,3.95,0.197,1.387,-0.085,0.064,0.053,0.048,0.019,-0.014,-0.059,0.052,-0.015,0.027,-0.172,6.7,-0.092,5.031,-0.025,3.629,2012-09-07,capital_goods
AIR,BA,2017-08-25,0.667,0.0,3.449,4.178,18.964,4.836,3.95,0.052,2.977,-0.023,0.051,0.016,0.021,0.014,0.005,-0.014,0.029,0.007,0.033,-0.03,4.091,-0.022,3.923,-0.022,3.934,2012-09-07,capital_goods
AIR,KAI,2017-08-25,0.51,0.0,2.622,1.874,-3.098,4.836,3.95,0.037,1.58,-0.065,0.003,0.021,-0.015,0.008,-0.027,0.006,0.057,-0.044,-0.023,-0.061,3.88,-0.078,4.23,-0.056,3.771,2012-09-07,capital_goods
AIT,GGG,2017-08-25,0.51,0.0,2.881,0.457,5.108,4.836,3.95,0.003,2.267,-0.013,-0.046,-0.021,-0.017,0.011,0.027,-0.001,0.052,0.003,0.074,0.007,2.716,-0.016,3.247,-0.051,4.079,2012-09-07,capital_goods
AIT,GWW,2017-08-25,0.627,0.0,-2.535,-0.187,204.645,4.836,3.95,0.02,-1.596,-0.011,0.01,0.041,0.007,0.039,-0.008,-0.012,-0.033,-0.037,0.012,0.151,-1.457,0.261,-0.669,0.286,-0.49,2012-09-07,capital_goods
AIT,KTOS,2017-08-25,0.667,0.0,3.01,0.217,-2.974,4.836,3.95,0.326,2.002,-0.031,-0.025,-0.0,-0.018,0.004,0.008,-0.008,-0.055,0.005,-0.053,0.03,2.51,0.058,2.029,0.142,0.608,2012-09-07,capital_goods
AJRD,APOG,2017-08-25,0.608,0.833,-3.572,1.467,17.584,4.836,3.95,0.653,0.697,-0.04,-0.031,-0.002,-0.049,-0.03,0.031,0.089,-0.021,0.063,0.018,-0.082,-4.976,-0.016,-3.852,0.015,-3.309,2012-09-07,capital_goods
AJRD,DOOR,2017-08-25,0.961,0.667,-3.578,1.868,33.754,4.836,3.95,0.552,-1.243,-0.038,0.008,-0.022,0.012,0.012,0.01,0.026,-0.037,0.038,-0.046,-0.073,-5.018,-0.014,-3.856,0.063,-2.342,2012-09-07,capital_goods
AJRD,FERG,2017-08-25,0.98,0.833,-3.269,1.365,35.683,4.836,3.95,0.897,-0.445,0.004,0.026,-0.022,0.129,-0.002,-0.016,0.021,-0.03,0.071,0.018,-0.046,-4.627,0.069,-1.236,0.088,-0.699,2012-09-07,capital_goods
AJRD,WAB,2017-08-25,0.706,0.833,-3.073,1.645,51.952,4.836,3.95,0.174,-2.145,-0.01,0.034,0.023,0.021,0.044,-0.063,-0.084,-0.027,-0.023,-0.085,-0.053,-3.8,0.001,-3.059,-0.011,-3.223,2012-09-07,capital_goods
ALG,ENS,2017-08-25,0.51,0.0,-2.577,0.486,32.112,4.836,3.95,0.385,-1.196,0.027,-0.012,-0.016,-0.001,0.026,0.018,-0.087,-0.076,-0.087,-0.053,-0.019,-2.911,-0.027,-3.062,-0.082,-4.04,2012-09-07,capital_goods
ALG,HEI,2017-08-25,0.902,1.0,2.579,0.522,2.272,4.836,3.95,0.239,0.423,0.039,0.009,0.022,-0.023,-0.005,-0.059,0.003,0.046,-0.057,0.017,0.039,0.881,0.044,0.637,0.089,-1.311,2012-09-07,capital_goods
ALG,HEI-A,2017-08-25,0.98,1.0,2.501,0.461,0.493,4.836,3.95,0.052,0.431,-0.005,0.026,-0.016,-0.01,-0.022,0.025,0.025,-0.011,-0.009,0.072,0.054,0.252,0.053,0.287,0.104,-1.878,2012-09-07,capital_goods
AOS,AZZ,2017-08-25,0.745,0.0,-2.814,0.526,29.448,4.836,3.95,0.321,-1.273,0.05,0.037,-0.042,-0.01,-0.01,0.049,0.017,0.025,-0.017,0.003,-0.025,-3.236,-0.041,-3.498,-0.074,-4.047,2012-09-07,capital_goods
APOG,HXL,2017-08-25,0.706,1.0,3.834,0.684,15.902,4.836,3.95,0.174,0.461,-0.024,-0.034,0.006,-0.004,0.008,0.005,0.013,-0.05,-0.077,0.004,-0.025,4.656,-0.072,6.167,-0.054,5.595,2012-09-07,capital_goods
APOG,OFLX,2017-08-25,0.529,0.167,2.836,1.139,-14.055,4.836,3.95,0.381,1.975,0.006,0.023,-0.032,-0.017,-0.039,0.082,0.078,-0.016,0.092,0.035,-0.097,4.001,-0.032,3.225,-0.041,3.325,2012-09-07,capital_goods
APOG,SPR,2017-08-25,0.961,0.667,5.443,0.917,10.377,4.836,3.95,0.667,4.471,0.043,0.03,-0.006,0.028,-0.059,-0.013,0.091,0.052,0.003,-0.005,-0.025,6.032,-0.04,6.364,-0.058,6.786,2012-09-07,capital_goods
ASTE,CW,2017-08-25,0.725,0.5,4.309,1.041,29.149,4.836,3.95,0.176,0.992,0.045,0.061,-0.063,0.072,-0.029,-0.01,0.021,0.034,-0.026,0.052,0.002,4.242,-0.105,8.024,-0.119,8.547,2012-09-07,capital_goods
ASTE,IEX,2017-08-25,0.51,0.0,3.585,0.838,40.099,4.836,3.95,0.269,0.638,0.046,-0.018,0.015,-0.021,0.028,-0.096,-0.03,0.115,-0.005,0.043,-0.01,3.754,-0.062,4.661,-0.064,4.693,2012-09-07,capital_goods
ASTE,KAMN,2017-08-25,0.843,0.0,2.542,0.345,23.233,4.836,3.95,0.134,1.25,-0.066,0.002,0.016,-0.055,0.028,0.051,-0.034,-0.008,0.022,0.02,-0.046,3.792,-0.09,5.007,-0.109,5.527,2012-09-07,capital_goods
AXON,KAI,2017-08-25,0.569,0.0,3.049,0.772,30.173,4.836,3.95,0.976,0.52,0.013,-0.009,0.007,-0.012,-0.001,-0.062,0.01,0.103,-0.064,-0.037,-0.11,4.012,-0.174,4.563,-0.163,4.471,2012-09-07,capital_goods
AYI,ESLT,2017-08-25,0.647,0.0,2.906,0.244,35.409,4.836,3.95,0.99,1.332,-0.048,-0.02,-0.01,-0.013,0.003,-0.003,-0.008,-0.039,-0.045,-0.005,-0.069,3.581,-0.114,4.025,-0.073,3.621,2012-09-07,capital_goods
AYI,MRCY,2017-08-25,0.529,0.0,2.7,0.073,8.436,4.836,3.95,0.96,1.963,-0.057,-0.052,-0.025,-0.086,-0.14,0.194,0.133,-0.219,-0.088,-0.177,-0.049,3.003,-0.076,3.178,-0.114,3.412,2012-09-07,capital_goods
AZZ,ESLT,2017-08-25,0.804,0.0,3.721,2.101,-19.105,4.836,3.95,0.85,0.774,-0.029,0.016,0.053,0.052,0.0,0.019,0.017,-0.001,0.016,-0.007,-0.033,4.216,-0.069,4.753,-0.054,4.524,2012-09-07,capital_goods
AZZ,FBHS,2017-08-25,0.667,0.0,2.901,0.858,7.17,4.836,3.95,0.666,2.241,-0.018,-0.044,-0.027,0.012,-0.049,0.042,0.021,-0.058,-0.066,-0.038,-0.023,3.372,-0.047,3.854,-0.041,3.731,2012-09-07,capital_goods
AZZ,LII,2017-08-25,0.843,0.0,2.548,3.328,-37.657,4.836,3.95,0.913,1.3,-0.015,0.021,0.031,0.025,-0.015,0.059,-0.008,-0.056,0.016,-0.029,-0.029,3.041,-0.105,4.318,-0.132,4.776,2012-09-07,capital_goods
AZZ,MAS,2017-08-25,0.902,0.167,3.047,0.656,-5.216,4.836,3.95,0.687,2.186,-0.004,-0.025,-0.006,-0.063,0.037,-0.012,-0.045,-0.014,-0.105,0.005,-0.023,3.476,-0.055,4.064,-0.07,4.331,2012-09-07,capital_goods
AZZ,NOC,2017-08-25,0.569,0.0,3.465,4.358,-33.37,4.836,3.95,0.901,2.996,-0.04,-0.069,0.052,-0.003,0.053,-0.037,-0.063,-0.032,-0.044,-0.01,-0.025,3.879,-0.078,4.752,-0.089,4.931,2012-09-07,capital_goods
AZZ,UFPI,2017-08-25,0.725,1.0,2.559,0.945,-22.113,4.836,3.95,0.222,0.19,-0.002,0.017,-0.01,0.02,0.006,0.024,-0.015,0.021,-0.007,-0.023,-0.061,4.113,-0.139,6.083,-0.172,6.926,2012-09-07,capital_goods
B,BA,2017-08-25,0.922,0.5,3.089,3.294,8.042,4.836,3.95,0.011,0.603,-0.032,-0.009,0.04,0.041,0.03,-0.021,-0.018,0.051,0.018,0.014,0.02,2.128,0.035,1.444,-0.04,5.002,2012-09-07,capital_goods
B,ENS,2017-08-25,0.529,0.0,-3.294,0.888,27.182,4.836,3.95,0.362,-1.852,-0.004,0.027,0.002,0.015,-0.003,0.065,-0.0,-0.032,-0.032,0.016,-0.018,-3.649,-0.032,-3.945,0.006,-3.171,2012-09-07,capital_goods
BECN,BWXT,2017-08-25,0.627,0.333,2.534,1.091,-11.735,4.836,3.95,0.208,1.233,-0.009,-0.076,0.011,-0.026,0.036,-0.058,-0.033,0.059,0.049,-0.005,0.005,2.395,0.007,2.359,0.078,0.53,2012-09-07,capital_goods
BECN,OC,2017-08-25,0.706,0.0,3.045,1.066,3.077,4.836,3.95,0.049,1.516,-0.016,-0.02,0.028,0.007,-0.003,0.016,0.019,-0.016,0.026,0.041,-0.02,3.629,0.008,2.804,-0.015,3.473,2012-09-07,capital_goods
BLDP,FLS,2017-08-25,0.627,0.333,-2.621,6.228,31.985,4.836,3.95,0.684,-1.229,-0.013,0.015,-0.009,0.018,-0.029,0.057,0.01,0.044,-0.008,0.018,-0.177,-4.331,-0.13,-3.875,-0.259,-5.117,2012-09-07,capital_goods
BLDP,GIC,2017-08-25,0.686,0.0,3.866,2.704,1.172,4.836,3.95,0.895,1.905,-0.059,0.02,0.009,0.032,-0.048,-0.024,0.088,0.044,0.014,0.003,0.22,0.839,0.146,1.862,0.148,1.829,2012-09-07,capital_goods
BLDP,KTOS,2017-08-25,0.569,0.333,2.623,2.82,0.642,4.836,3.95,0.787,0.913,0.018,-0.018,-0.042,-0.019,-0.069,-0.024,0.069,-0.006,0.017,0.002,0.278,-1.12,0.259,-0.867,0.426,-3.124,2012-09-07,capital_goods
BWXT,UFPI,2017-08-25,0.745,0.0,-2.596,0.584,6.123,4.836,3.95,0.126,-1.672,-0.006,0.034,0.042,0.014,-0.098,0.022,0.105,0.031,0.067,0.071,0.058,-1.693,0.092,-1.15,0.101,-1.014,2012-09-07,capital_goods
CAE,HEI-A,2017-08-25,0.725,0.667,2.916,3.359,-12.974,4.836,3.95,0.079,0.61,0.015,0.002,-0.035,-0.036,0.011,0.057,-0.026,-0.051,0.014,-0.027,0.01,2.495,-0.002,3.02,0.031,1.635,2012-09-07,capital_goods
CAT,HUBB,2017-08-25,0.725,0.167,-2.775,0.571,50.224,4.836,3.95,0.736,-0.699,-0.024,0.011,0.043,0.047,-0.003,-0.043,-0.031,-0.057,-0.048,0.011,-0.001,-2.808,0.019,-2.108,-0.014,-3.287,2012-09-07,capital_goods
CAT,MSM,2017-08-25,0.549,0.0,-3.094,0.511,19.208,4.836,3.95,0.473,-2.681,0.101,-0.017,0.031,-0.019,-0.031,0.068,0.018,-0.018,0.019,0.008,0.019,-2.79,-0.03,-3.571,0.007,-2.989,2012-09-07,capital_goods
CMI,GWW,2017-08-25,0.686,0.0,-2.64,0.02,194.561,4.836,3.95,0.071,-1.768,-0.035,-0.03,0.026,0.004,0.03,-0.023,-0.004,-0.05,-0.036,-0.034,0.128,-1.643,0.227,-0.881,0.255,-0.664,2012-09-07,capital_goods
CMI,TNC,2017-08-25,0.569,0.667,-2.662,0.334,23.037,4.836,3.95,0.117,-0.557,0.013,0.014,0.02,-0.002,0.004,0.064,-0.029,-0.092,-0.038,0.03,-0.019,-3.216,0.012,-2.31,-0.014,-3.077,2012-09-07,capital_goods
CR,KTOS,2017-08-25,0.667,0.0,3.47,0.205,-5.081,4.836,3.95,0.63,1.501,-0.012,0.01,-0.028,0.014,0.03,-0.002,-0.041,-0.055,-0.078,0.014,0.015,3.11,0.067,1.842,0.147,-0.133,2012-09-07,capital_goods
CW,HEI-A,2017-08-25,0.608,0.0,2.922,0.498,-10.253,4.836,3.95,0.182,2.024,-0.014,-0.018,0.012,-0.004,-0.006,0.065,0.011,-0.024,0.08,0.099,0.024,2.239,0.059,1.269,0.101,0.108,2012-09-07,capital_goods
DCI,ENS,2017-08-25,0.549,0.333,-2.619,1.288,17.552,4.836,3.95,0.135,-1.106,-0.01,0.023,-0.002,-0.066,0.035,0.09,-0.041,-0.025,0.033,0.012,0.055,-1.427,0.044,-1.666,0.026,-2.065,2012-09-07,capital_goods
DCI,GWW,2017-08-25,0.667,0.0,-2.518,-0.194,203.304,4.836,3.95,0.008,-1.587,-0.058,0.022,0.025,0.028,-0.06,-0.039,0.066,0.029,-0.015,0.006,0.139,-1.517,0.249,-0.727,0.278,-0.52,2012-09-07,capital_goods
DE,HEI-A,2017-08-25,0.608,0.5,2.752,0.42,-6.665,4.836,3.95,0.401,0.956,0.007,0.004,-0.026,-0.002,0.005,-0.004,-0.042,0.017,0.009,-0.04,0.012,2.327,0.024,1.917,0.098,-0.587,2012-09-07,capital_goods
DOOR,HON,2017-08-25,0.882,0.667,3.731,1.192,14.178,4.836,3.95,0.613,2.677,-0.02,0.049,0.024,-0.022,-0.042,0.053,0.061,-0.015,0.019,0.028,0.013,3.43,-0.0,3.741,0.01,3.513,2012-09-07,capital_goods
DOV,HUBB,2017-08-25,1.0,1.0,-2.522,1.243,28.255,4.836,3.95,0.686,-0.248,0.012,0.039,0.011,0.03,0.009,-0.003,-0.022,-0.024,-0.02,0.037,-0.011,-3.064,0.028,-1.152,0.003,-2.39,2012-09-07,capital_goods
EME,LHX,2017-08-25,0.784,0.0,3.048,1.472,2.25,4.836,3.95,0.035,0.866,0.062,-0.03,-0.025,0.006,-0.035,0.009,0.014,-0.03,-0.021,-0.011,-0.015,3.633,-0.029,4.179,-0.003,3.148,2012-09-07,capital_goods
EMR,GWW,2017-08-25,0.667,0.0,-2.891,0.755,161.936,4.836,3.95,0.398,-2.288,-0.021,-0.022,-0.009,-0.036,-0.046,0.111,0.074,-0.028,0.037,0.062,0.088,-2.022,0.156,-1.358,0.193,-0.996,2012-09-07,capital_goods
ENS,GWW,2017-08-25,0.549,0.0,-2.611,0.108,190.127,4.836,3.95,0.152,-1.752,-0.011,0.022,-0.034,-0.008,-0.236,0.082,0.119,0.086,0.065,0.027,0.124,-1.626,0.22,-0.861,0.246,-0.647,2012-09-07,capital_goods
ENS,HEI-A,2017-08-25,0.686,0.333,4.315,0.581,-7.523,4.836,3.95,0.027,3.946,-0.001,-0.005,-0.009,0.008,-0.04,0.062,0.014,-0.016,0.021,-0.003,0.013,4.075,-0.003,4.381,-0.006,4.428,2012-09-07,capital_goods
ENS,LHX,2017-08-25,0.588,0.167,3.551,1.283,-1.136,4.836,3.95,0.082,2.66,-0.016,0.013,-0.019,-0.001,-0.017,0.026,-0.028,0.037,0.054,0.017,-0.028,4.101,-0.045,4.431,-0.096,5.444,2012-09-07,capital_goods
ENS,OSK,2017-08-25,1.0,1.0,4.095,1.143,-22.75,4.836,3.95,0.006,1.691,-0.063,-0.046,-0.019,-0.038,-0.055,-0.038,0.076,0.048,0.003,0.039,-0.02,4.59,-0.067,5.794,-0.064,5.716,2012-09-07,capital_goods
ENS,ROK,2017-08-25,0.804,0.0,3.581,1.786,-1.198,4.836,3.95,0.052,2.668,0.012,0.016,-0.023,0.055,-0.033,-0.028,0.037,0.028,0.091,0.053,-0.028,4.234,-0.056,4.88,-0.088,5.604,2012-09-07,capital_goods
ENS,ROLL,2017-08-25,0.804,0.333,4.091,1.317,-5.119,4.836,3.95,0.154,3.028,0.023,0.005,-0.026,-0.022,-0.003,-0.029,0.025,0.045,-0.023,-0.023,-0.039,4.978,-0.063,5.496,-0.07,5.656,2012-09-07,capital_goods
ESE,HEI-A,2017-08-25,0.725,0.667,4.725,0.708,-1.826,4.836,3.95,0.018,1.412,-0.021,-0.001,0.046,0.02,-0.029,0.011,0.038,0.036,-0.031,-0.023,0.02,3.98,0.005,4.556,0.058,2.584,2012-09-07,capital_goods
ESE,LHX,2017-08-25,0.765,1.0,3.284,1.561,11.463,4.836,3.95,0.134,0.801,0.036,0.02,-0.018,0.026,0.011,-0.032,0.023,-0.077,0.012,0.012,-0.02,4.08,-0.036,4.715,-0.033,4.594,2012-09-07,capital_goods
ESE,MRCY,2017-08-25,0.647,0.667,3.923,1.051,-21.411,4.836,3.95,0.112,1.016,0.011,0.017,0.048,0.049,-0.022,-0.04,0.009,0.017,0.037,0.053,0.03,3.01,0.03,3.007,0.059,2.115,2012-09-07,capital_goods
ESE,ROLL,2017-08-25,0.667,0.667,3.457,1.505,11.945,4.836,3.95,0.003,0.926,-0.033,0.1,0.022,0.08,0.001,0.005,-0.026,0.026,-0.032,0.016,-0.034,4.789,-0.058,5.685,-0.011,3.901,2012-09-07,capital_goods
ESLT,GE,2017-08-25,0.608,0.0,-3.159,0.649,142.156,4.836,3.95,0.437,-2.481,-0.007,0.046,0.063,0.039,0.051,-0.078,-0.064,0.099,-0.03,0.027,-0.003,-3.208,-0.113,-5.118,-0.19,-6.444,2012-09-07,capital_goods
ESLT,LII,2017-08-25,0.824,0.5,-3.828,1.326,14.106,4.836,3.95,0.669,-1.134,-0.048,0.012,0.004,0.022,-0.037,0.037,0.024,0.021,0.04,-0.026,-0.002,-3.895,0.034,-2.43,0.071,-0.942,2012-09-07,capital_goods
ETN,GWW,2017-08-25,0.706,0.0,-2.563,-0.229,204.23,4.836,3.95,0.035,-1.62,-0.008,0.003,0.011,0.012,0.109,0.012,-0.078,-0.031,-0.008,0.016,0.146,-1.51,0.255,-0.727,0.282,-0.539,2012-09-07,capital_goods
ETN,KTOS,2017-08-25,0.549,0.0,3.529,0.448,-8.462,4.836,3.95,0.445,1.642,-0.015,0.026,-0.022,0.018,0.048,0.02,-0.048,-0.014,0.017,0.021,0.027,2.84,0.053,2.191,0.12,0.483,2012-09-07,capital_goods
FAST,GGG,2017-08-25,0.549,0.0,3.173,1.453,-2.686,4.836,3.95,0.19,0.316,0.01,0.066,-0.144,-0.072,0.028,0.059,-0.042,0.013,0.015,-0.043,-0.002,3.207,-0.018,3.484,-0.007,3.286,2012-09-07,capital_goods
FBHS,MRCY,2017-08-25,0.549,0.0,2.501,1.198,-35.797,4.836,3.95,0.006,1.359,-0.072,0.006,0.001,-0.01,-0.065,0.032,0.06,-0.024,0.047,-0.003,0.012,2.217,0.017,2.098,-0.022,3.026,2012-09-07,capital_goods
FELE,GGG,2017-08-25,0.549,0.0,2.709,0.609,4.289,4.836,3.95,0.021,2.254,-0.044,-0.027,0.047,0.002,-0.079,-0.005,0.017,0.0,-0.032,-0.047,0.007,2.591,-0.028,3.19,-0.028,3.175,2012-09-07,capital_goods
FELE,GWW,2017-08-25,0.706,0.0,-2.732,0.546,178.666,4.836,3.95,0.499,-1.95,0.013,0.002,-0.025,0.002,-0.04,-0.016,0.028,-0.034,0.018,-0.02,0.101,-1.853,0.189,-1.079,0.208,-0.917,2012-09-07,capital_goods
FELE,KTOS,2017-08-25,0.549,0.0,3.231,0.352,-5.423,4.836,3.95,0.838,2.12,0.006,-0.001,0.007,0.023,0.006,0.02,-0.014,0.006,0.003,0.053,0.039,2.58,0.053,2.363,0.175,0.339,2012-09-07,capital_goods
FELE,MGRC,2017-08-25,0.902,1.0,2.511,0.762,1.404,4.836,3.95,0.507,0.24,0.019,-0.053,0.019,-0.024,-0.035,-0.025,0.003,0.079,-0.029,-0.003,-0.001,2.544,-0.031,3.483,-0.05,4.081,2012-09-07,capital_goods
FERG,FSS,2017-08-25,0.549,0.167,2.795,0.134,5.68,4.836,3.95,0.067,0.959,-0.017,0.035,-0.015,0.012,-0.007,0.013,-0.021,-0.063,-0.048,0.045,-0.059,3.929,-0.043,3.619,-0.034,3.437,2012-09-07,capital_goods
FERG,SPR,2017-08-25,0.608,0.667,4.168,1.045,-12.192,4.836,3.95,0.293,1.895,0.044,0.002,0.041,-0.025,0.029,0.063,-0.042,0.023,-0.025,-0.004,-0.008,4.372,0.03,3.358,0.012,3.855,2012-09-07,capital_goods
GATX,GWW,2017-08-25,0.569,0.0,-2.705,0.18,188.681,4.836,3.95,0.341,-1.887,-0.042,0.014,-0.006,-0.003,-0.1,-0.002,0.088,0.012,-0.011,0.056,0.123,-1.706,0.22,-0.915,0.246,-0.702,2012-09-07,capital_goods
GATX,HLIO,2017-08-25,0.667,1.0,2.752,0.635,5.418,4.836,3.95,0.675,0.111,-0.026,0.011,0.016,0.027,0.046,-0.002,0.033,-0.038,0.033,0.041,-0.068,5.341,-0.121,7.354,-0.179,9.568,2012-09-07,capital_goods
GBX,HLIO,2017-08-25,0.549,0.667,3.125,0.329,22.0,4.836,3.95,0.976,1.134,0.01,0.048,0.03,0.036,0.029,0.077,-0.029,-0.038,-0.044,0.017,-0.092,4.642,-0.121,5.135,-0.213,6.649,2012-09-07,capital_goods
GE,JBT,2017-08-25,0.549,0.0,2.814,0.78,-97.498,4.836,3.95,0.54,2.666,-0.052,0.025,0.037,-0.005,-0.033,0.037,0.023,-0.018,0.01,0.011,-0.021,3.113,-0.171,5.235,-0.272,6.658,2012-09-07,capital_goods
GFF,OFLX,2017-08-25,0.725,0.0,2.705,2.395,-2.198,4.836,3.95,0.686,1.659,0.016,0.002,0.01,-0.029,0.095,0.004,-0.066,-0.028,-0.04,-0.07,-0.068,3.719,0.004,2.651,0.013,2.508,2012-09-07,capital_goods
GNRC,GWW,2017-08-25,0.745,0.0,-3.181,1.867,125.917,4.836,3.95,0.961,-1.89,0.005,-0.006,0.002,-0.007,0.011,-0.003,-0.034,-0.039,-0.063,0.05,0.033,-2.732,0.045,-2.577,0.088,-1.997,2012-09-07,capital_goods
GNRC,HLIO,2017-08-25,0.725,0.0,2.914,0.497,14.987,4.836,3.95,0.882,1.488,-0.091,0.025,-0.004,0.072,0.07,-0.017,-0.049,0.003,-0.032,-0.016,-0.048,3.72,-0.042,3.624,-0.128,5.049,2012-09-07,capital_goods
