ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
JBT,TTC,2017-07-10,0.608,2.72,0.503,12.989,4.028,0.15,1.543,-0.047,0.002,-0.026,-0.022,0.073,-0.042,-0.092,0.034,-0.078,-0.03,-0.035,4.043,0.085,-0.537,0.101,-1.126,2012-07-20,capital_goods
KAI,MIDD,2017-07-10,0.941,-2.8,1.32,50.419,4.028,0.099,-1.256,0.026,-0.054,-0.002,-0.016,0.003,0.022,-0.008,-0.026,-0.026,-0.041,-0.012,-3.067,-0.067,-4.224,-0.082,-4.552,2012-07-20,capital_goods
KMT,KTOS,2017-07-10,0.725,3.82,0.237,-0.482,4.028,0.833,2.509,-0.032,-0.005,0.018,0.049,-0.038,-0.04,0.032,-0.033,0.024,-0.003,-0.013,4.052,-0.079,5.24,-0.045,4.63,2012-07-20,capital_goods
KTOS,MDU,2017-07-10,0.569,-2.61,1.49,10.373,4.028,0.553,-1.372,0.04,-0.016,-0.005,-0.004,0.011,-0.058,0.022,-0.024,-0.003,0.018,0.023,-2.215,0.014,-2.366,-0.02,-2.946,2012-07-20,capital_goods
LII,OFLX,2017-07-10,0.941,2.542,0.312,-4.726,4.028,0.598,1.197,-0.06,0.032,-0.013,-0.007,-0.047,0.059,0.075,0.024,0.021,0.049,0.032,1.757,0.015,2.17,-0.007,2.714,2012-07-20,capital_goods
MDU,MTZ,2017-07-10,0.51,3.064,2.151,-15.753,4.028,0.825,1.525,-0.066,-0.106,-0.012,-0.071,-0.153,-0.042,0.047,0.031,-0.013,0.001,0.036,2.276,0.1,0.904,0.02,2.624,2012-07-20,capital_goods
MDU,TEX,2017-07-10,0.804,2.63,1.156,2.458,4.028,0.889,0.512,0.016,-0.075,0.098,0.024,0.109,-0.001,-0.035,-0.021,-0.067,0.015,-0.024,3.171,0.012,2.359,-0.115,5.181,2012-07-20,capital_goods
MIDD,OFLX,2017-07-10,0.745,4.342,0.474,-20.152,4.028,0.341,3.314,0.005,0.012,0.085,-0.029,-0.016,-0.046,0.004,0.061,-0.009,-0.053,0.1,2.337,0.068,2.976,0.029,3.759,2012-07-20,capital_goods
MIDD,ROLL,2017-07-10,0.765,3.217,0.655,0.04,4.028,0.015,1.68,-0.018,-0.015,-0.044,-0.004,-0.05,0.003,0.041,-0.077,0.059,0.003,0.006,3.058,-0.036,4.109,-0.1,5.69,2012-07-20,capital_goods
MIDD,WSO,2017-07-10,0.608,2.62,0.897,4.017,4.028,0.121,0.695,0.039,0.027,-0.059,-0.035,-0.045,0.004,0.089,-0.011,0.022,0.012,0.04,1.366,0.017,2.096,-0.003,2.71,2012-07-20,capital_goods
MLI,VICR,2017-07-10,0.882,2.825,0.652,-6.117,4.028,0.713,1.697,-0.013,0.02,0.023,-0.029,-0.038,0.025,0.04,-0.039,-0.047,0.041,0.015,2.555,-0.002,2.862,-0.06,3.87,2012-07-20,capital_goods
MWA,ROK,2017-07-10,0.529,2.899,8.001,31.923,4.028,0.085,2.53,-0.011,-0.037,0.034,-0.051,-0.001,-0.001,-0.013,0.051,0.005,-0.045,0.023,2.458,0.035,2.218,-0.025,3.392,2012-07-20,capital_goods
MWA,ROLL,2017-07-10,0.706,2.61,6.727,11.284,4.028,0.335,1.743,0.014,0.037,0.181,0.095,0.014,-0.057,-0.072,-0.033,-0.066,0.016,0.001,2.593,-0.004,2.684,-0.087,4.451,2012-07-20,capital_goods
MWA,TT,2017-07-10,0.627,3.4,3.723,11.838,4.028,0.34,3.045,-0.015,0.051,0.006,0.03,-0.08,-0.003,0.035,-0.064,-0.03,-0.044,0.069,1.915,0.086,1.551,0.056,2.2,2012-07-20,capital_goods
MYRG,ROK,2017-07-10,0.529,3.654,2.384,38.288,4.028,0.239,2.94,-0.063,0.072,-0.002,0.042,0.014,0.05,0.017,-0.086,0.013,-0.006,-0.052,4.76,-0.061,4.951,-0.084,5.457,2012-07-20,capital_goods
MYRG,TT,2017-07-10,0.569,3.875,1.022,17.272,4.028,0.484,3.53,0.044,0.016,-0.019,-0.009,-0.065,0.054,0.063,0.053,0.128,0.116,-0.001,3.902,-0.005,3.971,-0.0,3.879,2012-07-20,capital_goods
NOC,OFLX,2017-07-10,0.922,2.755,0.229,-6.336,4.028,0.733,1.449,0.022,-0.013,-0.034,0.037,-0.063,-0.029,0.029,-0.032,-0.001,-0.03,0.077,0.877,0.079,0.849,0.051,1.513,2012-07-20,capital_goods
OFLX,SNA,2017-07-10,0.863,-3.01,1.07,98.92,4.028,0.007,-1.277,0.011,-0.035,0.037,0.017,-0.047,0.018,0.088,0.008,0.02,0.01,0.039,-2.151,0.012,-2.754,-0.023,-3.51,2012-07-20,capital_goods
ROP,SNA,2017-07-10,0.804,-2.858,0.509,47.738,4.028,0.21,-1.672,0.045,0.046,-0.003,0.029,0.024,-0.023,-0.028,0.075,-0.025,-0.044,-0.002,-2.915,-0.016,-3.285,-0.049,-4.195,2012-07-20,capital_goods
SPXC,WCC,2017-07-10,0.569,-2.897,1.85,27.621,4.028,0.386,-1.932,0.0,0.01,-0.008,-0.021,-0.004,0.034,0.022,0.037,-0.02,-0.033,-0.043,-3.572,-0.027,-3.319,-0.037,-3.477,2012-07-20,capital_goods
SSD,TTC,2017-07-10,0.667,2.57,2.099,-32.884,4.028,0.356,1.968,-0.013,-0.034,0.007,-0.015,0.021,-0.03,-0.014,-0.042,-0.085,-0.012,0.0,2.559,0.099,-0.068,0.135,-1.021,2012-07-20,capital_goods
TREX,TT,2017-07-10,0.608,3.06,2.274,17.928,4.028,0.231,0.85,-0.056,0.036,0.011,0.032,-0.023,0.003,0.021,-0.013,-0.013,0.058,0.099,-0.165,0.113,-0.644,0.108,-0.482,2012-07-20,capital_goods
APA,CTRA,2017-07-10,0.627,4.139,0.166,7.945,4.59,0.744,2.526,0.004,0.011,0.011,-0.035,0.014,0.035,-0.024,-0.004,0.02,0.029,-0.01,4.275,-0.091,5.383,-0.041,4.696,2012-07-20,energy
APA,GPRK,2017-07-10,0.667,2.662,0.123,-1.447,4.59,0.989,2.348,0.023,-0.013,-0.02,0.001,0.004,-0.044,0.029,0.006,0.045,-0.029,-0.035,2.958,-0.045,3.041,-0.038,2.985,2012-07-20,energy
AROC,CTRA,2017-07-10,0.51,5.949,0.344,11.944,4.59,0.99,1.82,0.006,-0.002,0.002,-0.022,0.015,0.008,-0.04,0.055,0.007,0.029,-0.005,6.027,-0.072,7.125,-0.022,6.312,2012-07-20,energy
CCJ,CTRA,2017-07-10,0.667,4.779,0.83,6.544,4.59,0.432,2.429,-0.02,-0.068,0.041,-0.044,-0.037,0.029,0.036,-0.045,0.055,0.059,0.017,4.521,-0.047,5.478,-0.037,5.322,2012-07-20,energy
CLR,UGP,2017-07-10,0.608,2.669,0.059,6.33,4.59,0.869,1.22,-0.012,-0.071,0.028,-0.032,0.079,-0.048,-0.111,-0.016,0.035,-0.033,0.028,2.284,-0.013,2.851,-0.022,2.972,2012-07-20,energy
CNX,CTRA,2017-07-10,0.706,5.909,0.329,10.946,4.59,0.969,1.933,-0.008,-0.01,0.014,-0.025,0.016,-0.031,-0.01,0.088,-0.014,-0.056,0.007,5.777,-0.074,7.207,-0.02,6.271,2012-07-20,energy
CPE,PDCE,2017-07-10,0.569,-2.905,0.243,31.826,4.59,0.728,-0.752,-0.021,-0.047,0.003,-0.029,0.016,-0.061,-0.063,-0.042,-0.056,-0.026,-0.037,-3.398,-0.01,-3.039,0.059,-2.125,2012-07-20,energy
CPG,CTRA,2017-07-10,0.863,5.93,0.401,10.563,4.59,0.77,4.19,-0.013,0.035,0.063,0.023,0.018,-0.045,-0.024,0.024,-0.028,-0.036,0.006,5.841,-0.073,6.952,-0.03,6.346,2012-07-20,energy
CPG,GPRK,2017-07-10,0.647,2.669,0.205,1.849,4.59,0.987,2.633,-0.006,-0.06,-0.073,-0.076,0.038,-0.019,-0.03,0.021,0.02,0.032,-0.012,2.733,0.01,2.617,-0.021,2.777,2012-07-20,energy
CRK,GPRK,2017-07-10,0.529,2.811,0.058,3.619,4.59,0.999,2.673,-0.043,0.026,0.047,-0.006,0.008,-0.004,-0.022,-0.042,-0.121,-0.129,-0.019,2.924,0.009,2.756,-0.05,3.112,2012-07-20,energy
CTRA,DRQ,2017-07-10,0.725,-4.842,3.199,12.877,4.59,0.808,-2.621,-0.007,0.039,-0.036,0.008,0.024,0.017,-0.034,-0.008,0.039,-0.002,-0.054,-5.63,-0.117,-6.553,-0.068,-5.834,2012-07-20,energy
CTRA,EQT,2017-07-10,0.569,-6.381,1.761,9.125,4.59,0.788,-4.299,-0.076,-0.002,0.063,0.002,-0.083,0.053,0.079,-0.005,0.052,0.019,0.023,-5.865,-0.03,-7.079,0.002,-6.339,2012-07-20,energy
CTRA,KOS,2017-07-10,0.824,-4.748,0.415,-0.176,4.59,0.361,-0.974,0.021,0.061,0.177,0.093,-0.007,-0.028,-0.041,-0.012,-0.073,0.008,0.05,-3.803,0.015,-4.466,0.052,-3.76,2012-07-20,energy
CTRA,MRO,2017-07-10,0.765,-5.595,1.979,-14.209,4.59,0.41,-4.342,0.015,0.025,-0.022,0.025,-0.013,-0.012,0.021,0.068,-0.015,-0.034,0.017,-5.36,-0.06,-6.445,-0.002,-5.618,2012-07-20,energy
CTRA,MUR,2017-07-10,0.824,-5.59,2.27,-9.956,4.59,0.232,-2.593,-0.04,0.019,0.041,0.008,-0.008,0.031,0.024,-0.009,0.05,0.03,0.018,-5.295,-0.054,-6.492,-0.012,-5.798,2012-07-20,energy
CTRA,NOG,2017-07-10,0.569,-4.321,8.337,-82.228,4.59,0.323,-3.184,0.025,0.001,-0.005,-0.01,-0.028,0.106,0.041,-0.057,0.021,0.022,-0.005,-4.365,-0.094,-5.113,-0.055,-4.782,2012-07-20,energy
CTRA,SM,2017-07-10,0.902,-4.858,4.042,-30.895,4.59,0.552,-3.959,0.009,-0.01,0.052,-0.0,0.005,-0.064,0.033,-0.056,-0.042,0.023,-0.006,-4.919,-0.082,-5.713,-0.027,-5.139,2012-07-20,energy
CTRA,SWN,2017-07-10,0.627,-6.183,2.717,-27.648,4.59,0.434,-5.488,-0.003,-0.012,0.034,-0.007,0.072,-0.051,-0.003,0.005,-0.022,-0.031,-0.005,-6.257,-0.078,-7.235,-0.038,-6.69,2012-07-20,energy
CTRA,YPF,2017-07-10,0.569,-4.342,1.503,-2.311,4.59,0.094,-0.732,0.017,0.02,0.051,0.001,0.01,0.021,0.007,0.051,0.005,-0.018,-0.045,-5.198,-0.076,-5.785,-0.017,-4.667,2012-07-20,energy
CVE,GPRK,2017-07-10,0.824,2.875,0.274,0.914,4.59,0.986,0.633,0.02,-0.022,-0.029,-0.048,0.026,0.029,0.01,0.026,0.015,0.01,0.018,2.78,0.045,2.631,0.036,2.681,2012-07-20,energy
DRQ,GPRK,2017-07-10,0.647,2.638,0.096,-1.41,4.59,0.572,2.527,0.003,-0.015,0.069,0.002,-0.024,-0.001,0.036,0.021,0.063,0.054,-0.067,3.12,-0.058,3.06,-0.065,3.11,2012-07-20,energy
E,GPRK,2017-07-10,0.706,3.16,0.653,-10.235,4.59,0.397,0.749,0.014,0.051,0.043,0.076,-0.059,0.05,0.049,-0.031,-0.028,-0.03,0.043,2.244,0.075,1.561,0.075,1.56,2012-07-20,energy
EC,GPRK,2017-07-10,0.824,2.841,0.298,1.756,4.59,0.977,2.559,0.013,0.042,0.03,0.071,0.003,0.052,0.008,-0.047,0.047,0.004,-0.009,2.905,0.024,2.664,-0.014,2.947,2012-07-20,energy
EQNR,NBR,2017-07-10,0.882,-2.651,75.654,-464.887,4.59,0.962,-0.851,0.017,0.028,-0.034,0.004,-0.035,0.084,0.029,0.025,0.047,0.071,-0.118,-4.696,-0.15,-5.257,-0.159,-5.414,2012-07-20,energy
EQNR,SLB,2017-07-10,0.608,-3.239,2.594,31.593,4.59,0.952,-0.968,0.003,-0.072,0.014,-0.036,-0.05,0.058,0.025,-0.034,-0.016,-0.006,-0.053,-4.726,-0.059,-4.897,-0.051,-4.666,2012-07-20,energy
ERF,GPRK,2017-07-10,0.627,2.726,0.512,1.054,4.59,0.949,1.738,-0.011,0.005,0.016,0.023,0.006,-0.006,-0.0,0.017,-0.027,0.06,0.021,2.509,0.057,2.154,0.025,2.47,2012-07-20,energy
ERF,PDS,2017-07-10,0.725,-2.956,10.762,28.768,4.59,0.991,-1.185,-0.002,-0.035,-0.016,-0.065,-0.001,0.036,0.031,0.013,0.029,-0.014,-0.088,-3.781,-0.139,-4.256,-0.141,-4.281,2012-07-20,energy
ERF,SLB,2017-07-10,0.588,-3.528,1.817,53.5,4.59,0.95,-0.772,-0.014,0.015,-0.011,-0.02,-0.008,0.016,0.004,0.025,0.064,0.008,-0.019,-3.946,-0.016,-3.88,0.013,-3.248,2012-07-20,energy
FTI,GPRK,2017-07-10,0.706,3.087,0.24,-1.106,4.59,0.944,3.021,0.001,0.018,0.01,0.012,-0.007,0.026,0.027,-0.031,0.047,0.013,-0.012,3.191,-0.003,3.115,-0.022,3.272,2012-07-20,energy
GPRK,NOG,2017-07-10,0.667,-2.521,10.056,6.074,4.59,0.949,-2.187,-0.014,-0.006,-0.009,0.03,-0.027,0.056,0.05,-0.071,0.086,0.076,-0.038,-2.639,-0.033,-2.623,-0.07,-2.737,2012-07-20,energy
GPRK,OVV,2017-07-10,0.627,-2.897,7.296,12.482,4.59,0.758,-2.107,-0.006,-0.027,0.007,-0.026,0.008,0.042,0.008,-0.005,0.06,0.069,0.041,-2.525,0.046,-2.481,0.092,-2.067,2012-07-20,energy
GPRK,PDS,2017-07-10,0.51,-2.964,13.384,43.735,4.59,0.785,-1.694,-0.002,0.049,-0.03,0.043,-0.025,0.029,0.024,-0.02,0.03,0.045,-0.036,-3.169,-0.038,-3.184,-0.067,-3.35,2012-07-20,energy
GPRK,SLB,2017-07-10,0.51,-3.212,2.127,56.67,4.59,0.632,-2.143,-0.013,-0.013,0.065,0.007,-0.015,-0.029,0.017,-0.021,-0.001,0.006,-0.003,-3.248,0.015,-3.012,0.032,-2.786,2012-07-20,energy
OKE,SLB,2017-07-10,0.686,-2.64,0.586,49.831,4.59,0.164,-1.241,-0.005,0.002,-0.009,-0.039,0.033,-0.043,-0.029,-0.029,-0.023,-0.038,-0.011,-2.783,-0.022,-2.935,0.007,-2.54,2012-07-20,energy
OVV,SLB,2017-07-10,0.627,-2.582,0.337,50.839,4.59,0.875,-0.411,-0.05,0.059,0.075,0.059,0.011,-0.012,-0.066,-0.008,-0.03,-0.026,-0.023,-3.077,-0.005,-2.695,-0.011,-2.815,2012-07-20,energy
PBA,SLB,2017-07-10,0.863,-3.518,1.664,32.605,4.59,0.625,-2.037,-0.0,0.049,-0.033,0.032,-0.006,-0.024,0.002,-0.013,0.019,0.029,-0.0,-3.528,0.004,-3.434,0.015,-3.208,2012-07-20,energy
PBR,SLB,2017-07-10,0.569,-2.579,2.304,51.952,4.59,0.662,-0.492,0.055,0.006,-0.0,-0.019,0.033,0.041,-0.041,-0.023,0.023,0.061,-0.026,-3.053,-0.046,-3.413,-0.021,-2.955,2012-07-20,energy
PBR-A,SLB,2017-07-10,0.588,-2.764,1.666,54.401,4.59,0.721,-0.444,0.0,0.032,0.025,0.054,0.024,-0.07,-0.048,0.0,-0.026,-0.013,-0.028,-3.266,-0.045,-3.573,-0.016,-3.046,2012-07-20,energy
PTEN,RES,2017-07-10,0.529,3.331,0.632,2.703,4.59,0.878,1.292,0.009,-0.006,0.015,-0.042,-0.017,-0.011,0.022,-0.043,-0.068,-0.005,-0.077,5.296,-0.095,5.759,-0.099,5.852,2012-07-20,energy
AGRO,UL,2017-07-10,0.686,3.158,1.217,23.866,3.552,0.807,2.789,0.008,0.005,-0.002,-0.025,-0.008,-0.03,0.012,-0.013,0.075,-0.013,-0.046,3.956,-0.08,4.558,-0.03,3.687,2012-07-20,consumer_staples
BGS,CCEP,2017-07-10,0.549,3.078,0.394,20.329,3.552,0.128,0.959,-0.007,0.001,-0.003,0.021,-0.016,-0.007,0.042,-0.054,-0.004,-0.027,-0.062,4.399,-0.052,4.179,-0.002,3.127,2012-07-20,consumer_staples
BGS,LANC,2017-07-10,0.647,2.613,3.366,15.569,3.552,0.192,0.416,0.013,0.033,0.006,-0.0,-0.034,0.051,0.025,-0.02,-0.013,0.046,-0.029,3.471,0.003,2.538,-0.007,2.812,2012-07-20,consumer_staples
BGS,PM,2017-07-10,0.725,3.564,1.486,30.885,3.552,0.142,3.497,0.007,0.051,-0.013,0.032,-0.064,0.031,0.032,0.074,-0.007,0.063,0.004,3.488,-0.017,3.869,0.031,3.006,2012-07-20,consumer_staples
BTI,UL,2017-07-10,0.745,2.789,0.806,3.973,3.552,0.056,0.702,-0.029,-0.041,0.037,-0.036,-0.075,0.029,0.071,-0.078,0.065,0.04,-0.053,6.205,-0.07,7.3,-0.057,6.51,2012-07-20,consumer_staples
BUD,UL,2017-07-10,0.627,3.018,0.254,10.841,3.552,0.587,2.626,-0.054,0.042,-0.022,0.004,-0.087,0.039,0.091,0.031,-0.013,-0.031,-0.021,3.477,-0.037,3.842,-0.009,3.219,2012-07-20,consumer_staples
CASY,CCEP,2017-07-10,0.549,2.934,0.121,18.041,3.552,0.353,1.207,-0.008,-0.001,0.022,0.01,0.01,0.0,-0.022,-0.018,-0.025,-0.094,-0.033,3.645,-0.025,3.464,0.024,2.426,2012-07-20,consumer_staples
CASY,CLX,2017-07-10,0.902,2.717,0.707,30.897,3.552,0.837,1.507,0.056,0.011,0.001,-0.024,0.017,0.012,-0.03,-0.052,-0.031,0.02,0.012,2.387,0.008,2.497,0.051,1.267,2012-07-20,consumer_staples
CASY,UL,2017-07-10,0.765,3.004,0.097,26.679,3.552,0.797,2.434,-0.059,-0.057,0.03,0.015,-0.005,-0.048,-0.009,0.03,0.033,0.004,-0.046,3.775,-0.075,4.274,-0.036,3.615,2012-07-20,consumer_staples
CASY,WDFC,2017-07-10,0.627,2.88,0.817,7.651,3.552,0.645,0.455,0.01,0.042,-0.018,0.017,0.007,0.036,0.021,-0.006,-0.011,0.022,0.047,1.322,0.043,1.481,0.025,2.046,2012-07-20,consumer_staples
CCEP,K,2017-07-10,0.529,-2.771,1.416,13.98,3.552,0.0,-1.599,-0.025,0.017,-0.089,0.053,-0.025,0.03,0.03,-0.029,0.063,0.034,-0.004,-2.878,-0.007,-2.962,-0.023,-3.411,2012-07-20,consumer_staples
CLX,STZ,2017-07-10,0.784,2.567,1.876,-64.024,3.552,0.572,0.872,0.074,0.049,-0.083,-0.055,-0.098,0.012,0.063,-0.012,0.081,0.004,0.005,2.34,-0.007,2.868,-0.054,4.969,2012-07-20,consumer_staples
CPB,KO,2017-07-10,0.529,2.9,0.246,23.679,3.552,0.454,0.88,0.012,0.011,0.022,0.027,0.011,-0.031,0.001,-0.006,0.056,-0.039,-0.01,3.304,-0.047,4.801,-0.044,4.654,2012-07-20,consumer_staples
CPB,MKC-V,2017-07-10,0.686,2.603,0.817,3.368,3.552,0.513,1.339,0.041,0.05,-0.039,0.039,0.015,0.044,-0.002,-0.074,0.015,0.031,0.027,1.612,-0.033,3.803,-0.051,4.5,2012-07-20,consumer_staples
CPB,PM,2017-07-10,0.765,3.618,1.254,13.027,3.552,0.01,0.031,-0.037,-0.008,-0.005,-0.016,0.004,-0.003,-0.001,-0.02,-0.027,0.038,0.038,2.827,-0.028,4.193,0.001,3.598,2012-07-20,consumer_staples
CPB,UL,2017-07-10,0.51,3.21,0.308,22.941,3.552,0.466,2.593,-0.025,0.008,0.09,0.019,-0.038,-0.061,0.018,0.035,-0.025,-0.052,-0.04,3.985,-0.095,5.035,-0.067,4.496,2012-07-20,consumer_staples
FDP,MGPI,2017-07-10,0.765,2.533,1.238,-26.191,3.552,0.782,0.996,-0.011,-0.011,0.064,0.003,-0.01,0.021,0.036,-0.009,0.011,-0.011,-0.098,4.391,-0.142,5.226,-0.164,5.65,2012-07-20,consumer_staples
FDP,PEP,2017-07-10,0.647,2.72,0.626,57.326,3.552,0.327,1.42,0.019,0.037,-0.011,0.017,0.018,0.063,0.027,-0.055,0.046,0.071,-0.029,3.624,-0.047,4.21,0.0,2.72,2012-07-20,consumer_staples
FDP,UL,2017-07-10,0.725,2.786,0.196,28.033,3.552,0.534,1.941,0.018,-0.015,-0.034,-0.008,-0.007,0.004,-0.011,-0.008,0.027,0.005,-0.064,3.944,-0.104,4.646,-0.067,3.994,2012-07-20,consumer_staples
FIZZ,INGR,2017-07-10,0.588,-2.535,1.651,59.307,3.552,0.57,-2.193,-0.015,-0.025,-0.009,0.0,-0.121,0.027,0.046,0.034,-0.033,0.007,0.0,-2.528,-0.036,-3.082,0.015,-2.307,2012-07-20,consumer_staples
FIZZ,K,2017-07-10,0.784,-3.293,0.45,48.757,3.552,0.462,-2.641,-0.003,-0.001,-0.017,-0.016,-0.044,0.059,0.054,0.019,0.074,0.0,0.019,-2.951,-0.021,-3.685,-0.048,-4.175,2012-07-20,consumer_staples
FIZZ,KMB,2017-07-10,0.686,-2.518,0.962,79.963,3.552,0.02,-1.283,-0.0,-0.02,-0.018,-0.043,0.06,-0.002,-0.028,-0.027,-0.024,0.02,-0.051,-3.827,-0.088,-4.763,-0.077,-4.465,2012-07-20,consumer_staples
FIZZ,LANC,2017-07-10,0.647,-2.724,1.737,68.632,3.552,0.721,-2.31,0.034,0.053,0.009,0.042,-0.007,0.044,0.06,-0.008,0.023,0.032,-0.025,-3.134,-0.095,-4.305,-0.023,-3.1,2012-07-20,consumer_staples
FIZZ,SJM,2017-07-10,0.804,-3.251,1.049,84.215,3.552,0.544,-2.985,0.051,-0.114,-0.115,-0.14,-0.014,0.023,0.073,0.048,0.057,-0.008,0.021,-2.927,-0.104,-4.83,-0.075,-4.384,2012-07-20,consumer_staples
FIZZ,SYY,2017-07-10,0.51,-3.383,0.627,27.181,3.552,0.652,-2.282,-0.117,0.082,-0.019,0.051,0.043,-0.058,-0.056,0.063,-0.01,-0.029,0.006,-3.246,-0.025,-3.924,0.046,-2.366,2012-07-20,consumer_staples
GIS,PM,2017-07-10,0.51,3.329,1.4,2.634,3.552,0.028,0.276,-0.0,0.083,-0.119,0.078,-0.042,0.027,-0.028,-0.086,-0.043,-0.062,0.036,2.657,0.006,3.222,0.018,2.988,2012-07-20,consumer_staples
GIS,PRMW,2017-07-10,0.51,3.587,0.454,-11.214,3.552,0.043,1.253,-0.033,0.029,0.041,0.001,-0.03,0.036,0.04,-0.006,0.049,0.002,-0.003,3.669,-0.02,4.161,-0.047,4.914,2012-07-20,consumer_staples
GIS,STZ,2017-07-10,0.745,3.943,4.41,-78.52,3.552,0.323,3.549,0.015,-0.012,0.012,-0.002,0.001,-0.032,-0.016,0.012,0.017,-0.082,0.02,3.476,-0.01,4.177,-0.056,5.277,2012-07-20,consumer_staples
GIS,UL,2017-07-10,0.745,3.217,0.352,19.987,3.552,0.736,2.937,0.019,-0.052,0.036,-0.003,-0.018,-0.044,0.016,0.004,0.01,0.011,-0.039,3.952,-0.072,4.583,-0.054,4.246,2012-07-20,consumer_staples
GIS,WDFC,2017-07-10,0.549,3.171,2.712,-36.821,3.552,0.098,1.094,-0.001,0.019,-0.044,0.008,-0.001,-0.013,-0.012,0.056,-0.032,0.013,0.043,1.655,0.025,2.292,-0.027,4.149,2012-07-20,consumer_staples
INGR,K,2017-07-10,0.765,-2.761,0.285,31.459,3.552,0.074,-0.376,-0.006,0.008,0.016,0.046,-0.01,0.021,0.024,-0.05,0.01,0.046,0.016,-2.115,0.001,-2.738,-0.053,-4.942,2012-07-20,consumer_staples
INGR,PM,2017-07-10,0.706,2.925,0.472,26.091,3.552,0.233,2.749,-0.07,0.09,-0.007,0.031,-0.112,0.021,0.055,0.009,0.011,0.062,0.037,2.071,0.019,2.481,0.055,1.646,2012-07-20,consumer_staples
INGR,UL,2017-07-10,0.706,2.747,0.119,25.831,3.552,0.374,1.969,0.057,0.001,-0.006,-0.035,0.027,-0.01,-0.035,0.004,0.009,0.016,-0.042,3.588,-0.068,4.104,-0.036,3.457,2012-07-20,consumer_staples
K,KO,2017-07-10,0.824,3.077,0.277,18.751,3.552,0.252,1.094,0.068,-0.012,0.012,-0.033,0.051,0.017,-0.042,-0.02,0.001,-0.075,-0.005,3.291,-0.02,3.937,-0.036,4.654,2012-07-20,consumer_staples
K,PM,2017-07-10,0.784,3.787,1.413,-12.314,3.552,0.098,0.84,-0.003,0.009,0.009,0.0,-0.034,0.053,0.042,-0.065,0.091,0.051,0.039,2.839,0.013,3.463,0.006,3.638,2012-07-20,consumer_staples
K,UL,2017-07-10,0.647,3.362,0.357,16.118,3.552,0.479,3.063,0.106,-0.016,-0.012,-0.028,-0.095,-0.031,0.081,-0.019,0.039,-0.009,-0.032,4.042,-0.062,4.692,-0.057,4.596,2012-07-20,consumer_staples
K,WDFC,2017-07-10,0.549,3.554,2.425,-48.055,3.552,0.166,0.358,-0.022,0.032,-0.054,-0.027,0.003,-0.058,0.001,0.055,0.016,-0.115,0.046,1.44,0.032,2.082,-0.037,5.241,2012-07-20,consumer_staples
KDP,UL,2017-07-10,0.529,2.876,1.422,19.501,3.552,0.601,1.898,-0.012,-0.017,0.019,-0.006,0.008,-0.071,0.009,0.056,-0.021,-0.012,-0.044,3.889,-0.065,4.367,-0.046,3.932,2012-07-20,consumer_staples
KR,MNST,2017-07-10,0.51,2.602,0.929,16.685,3.552,0.762,1.27,-0.004,-0.02,-0.038,-0.037,0.008,0.015,-0.016,-0.015,-0.045,0.03,-0.012,2.751,-0.081,3.578,-0.093,3.718,2012-07-20,consumer_staples
LANC,PM,2017-07-10,0.706,2.82,0.451,23.09,3.552,0.092,2.379,0.026,0.049,-0.015,0.027,-0.028,-0.002,-0.008,0.041,-0.027,0.021,0.021,2.338,-0.017,3.207,0.032,2.096,2012-07-20,consumer_staples
LANC,UL,2017-07-10,0.725,2.667,0.106,25.825,3.552,0.425,1.847,-0.008,-0.015,0.06,-0.06,-0.014,-0.014,-0.011,-0.001,0.015,0.038,-0.052,3.65,-0.09,4.379,-0.05,3.611,2012-07-20,consumer_staples
MKC,SJM,2017-07-10,0.863,-2.655,2.088,20.709,3.552,0.374,-1.122,-0.014,0.013,0.03,0.005,0.008,-0.008,-0.011,0.031,-0.006,0.002,0.043,-1.044,-0.043,-4.266,-0.062,-4.95,2012-07-20,consumer_staples
MKC,STZ,2017-07-10,0.608,4.239,4.38,-45.164,3.552,0.01,1.422,0.005,0.037,0.062,0.023,-0.044,-0.005,0.031,0.041,-0.001,0.005,-0.014,4.922,-0.013,4.883,-0.022,5.308,2012-07-20,consumer_staples
MKC-V,SJM,2017-07-10,0.843,-2.765,2.156,18.508,3.552,0.409,-0.983,0.033,-0.008,-0.059,-0.01,-0.063,0.013,0.056,-0.068,-0.003,0.025,0.036,-1.407,-0.038,-4.194,-0.056,-4.852,2012-07-20,consumer_staples
MKC-V,STZ,2017-07-10,0.588,3.998,4.524,-49.793,3.552,0.011,0.871,-0.057,-0.051,0.072,0.036,-0.036,-0.06,0.024,-0.026,-0.021,0.045,-0.007,4.336,-0.018,4.867,-0.027,5.314,2012-07-20,consumer_staples
PEP,TAP,2017-07-10,0.647,-2.542,1.23,-26.174,3.552,0.005,-1.657,0.033,-0.021,-0.003,-0.037,0.005,0.03,0.014,-0.018,0.025,-0.005,0.01,-2.255,-0.006,-2.726,0.007,-2.334,2012-07-20,consumer_staples
