ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HDB,TRMK,2020-09-11,0.922,-2.579,0.336,11.291,3.9,0.1456941,-0.8141331,-0.027,-2.992,-0.066,-3.592,-0.04,-3.197,2015-09-25,banks
HOMB,HOPE,2020-09-11,0.902,-2.714,0.86,-2.985,3.9,0.60984737,-0.73701835,-0.056,-3.981,-0.066,-4.211,-0.028,-3.357,2015-09-25,banks
HTH,SYBT,2020-09-11,0.588,2.51,0.664,19.929,3.9,0.4598077,1.3326,0.074,1.114,0.014,2.252,0.061,1.349,2015-09-25,banks
IBN,SBSI,2020-09-11,0.922,-2.665,0.595,23.223,3.9,0.12919185,-0.29698527,-0.004,-2.734,0.065,-1.545,0.101,-0.925,2015-09-25,banks
IBN,TCBK,2020-09-11,0.745,-2.571,0.551,28.684,3.9,0.022149585,-1.6063772,0.028,-2.306,0.173,-0.94,0.2,-0.689,2015-09-25,banks
IBTX,LYG,2020-09-11,0.529,-3.017,0.046,0.167,3.9,0.26659366,-1.9467605,0.007,-2.929,-0.055,-3.55,-0.031,-3.316,2015-09-25,banks
IBTX,OCFC,2020-09-11,0.549,-3.206,0.281,6.674,3.9,0.52807707,-2.0014188,-0.006,-3.299,-0.079,-4.556,-0.047,-4.0,2015-09-25,banks
IBTX,PFBC,2020-09-11,0.51,-2.834,0.671,12.949,3.9,0.526029,-0.842754,-0.008,-2.966,-0.043,-3.567,0.015,-2.572,2015-09-25,banks
IBTX,PFS,2020-09-11,0.529,-2.518,0.261,6.22,3.9,0.5980334,-2.0545645,-0.005,-2.565,-0.019,-2.714,0.031,-2.209,2015-09-25,banks
IBTX,RNST,2020-09-11,0.941,-2.629,0.52,5.436,3.9,0.42086402,-0.9912208,0.049,-1.561,0.056,-1.401,0.05,-1.532,2015-09-25,banks
IBTX,SFNC,2020-09-11,0.804,-2.926,0.298,7.195,3.9,0.53256303,-1.263535,0.021,-2.569,0.003,-2.883,0.018,-2.621,2015-09-25,banks
IBTX,UMBF,2020-09-11,0.941,-2.531,0.68,27.334,3.9,0.49779198,-0.25192374,0.052,-1.005,0.126,1.17,0.098,0.356,2015-09-25,banks
IBTX,WFC,2020-09-11,0.784,-2.841,0.664,8.409,3.9,0.40202788,-2.3874915,-0.006,-2.905,-0.148,-4.428,-0.081,-3.708,2015-09-25,banks
IBTX,WSFS,2020-09-11,0.922,-2.757,0.644,6.666,3.9,0.6802461,-0.8673716,0.03,-2.167,0.054,-1.683,0.086,-1.064,2015-09-25,banks
ING,LYG,2020-09-11,0.608,-3.011,0.183,0.55,3.9,0.28358692,-2.4811132,0.084,-2.127,0.108,-1.883,0.112,-1.842,2015-09-25,banks
ING,SAN,2020-09-11,0.529,-3.41,0.387,-0.032,3.9,0.88055485,-2.1274014,0.006,-3.314,0.075,-2.067,0.094,-1.718,2015-09-25,banks
ING,SHG,2020-09-11,0.922,-2.82,2.166,12.587,3.9,0.7171559,-0.45346007,0.047,-1.879,0.119,-0.463,0.119,-0.449,2015-09-25,banks
JPM,NBTB,2020-09-11,0.51,-2.852,0.164,16.712,3.9,0.054088477,-0.7541842,-0.003,-2.916,-0.01,-3.099,0.009,-2.632,2015-09-25,banks
JPM,PB,2020-09-11,0.51,-2.553,0.307,30.971,3.9,0.0026081288,-0.97813267,0.052,-1.636,0.079,-1.167,0.107,-0.671,2015-09-25,banks
JPM,SBSI,2020-09-11,0.765,-3.05,0.139,15.649,3.9,0.08760655,-0.287198,0.004,-2.955,0.044,-1.892,0.071,-1.209,2015-09-25,banks
JPM,TCBK,2020-09-11,0.51,-2.631,0.14,20.545,3.9,0.0044824835,-1.7491257,0.028,-2.282,0.127,-1.046,0.145,-0.823,2015-09-25,banks
LKFN,PFS,2020-09-11,0.647,-2.548,0.625,-6.634,3.9,0.73659694,-2.269657,-0.019,-2.779,-0.103,-3.77,-0.016,-2.739,2015-09-25,banks
LKFN,SBSI,2020-09-11,0.608,-2.855,0.401,12.338,3.9,0.48445976,-1.75434,-0.01,-3.083,-0.01,-3.08,0.05,-1.67,2015-09-25,banks
LKFN,TCBK,2020-09-11,0.804,-3.197,0.725,3.559,3.9,0.51061475,-3.0169845,-0.002,-3.242,-0.009,-3.386,0.044,-2.314,2015-09-25,banks
LKFN,UBSI,2020-09-11,0.529,-2.608,0.743,-0.319,3.9,0.36016464,-2.3531494,-0.028,-3.167,-0.056,-3.705,0.003,-2.558,2015-09-25,banks
MFG,TOWN,2020-09-11,0.725,-2.582,7.77,0.012,3.9,0.22717352,-1.0558982,0.096,-0.795,0.105,-0.628,0.199,1.127,2015-09-25,banks
MTG,TCBK,2020-09-11,1.0,-2.965,1.398,18.533,3.9,0.29122818,-0.31032613,-0.015,-3.277,0.111,-0.627,0.104,-0.759,2015-09-25,banks
NCBS,SBSI,2020-09-11,0.765,-2.936,0.22,16.469,3.9,0.035175018,-1.2072573,-0.006,-3.083,0.044,-1.91,0.072,-1.263,2015-09-25,banks
NCBS,TCBK,2020-09-11,0.745,-2.647,0.215,21.742,3.9,0.040487245,-2.0099812,0.019,-2.418,0.131,-1.098,0.151,-0.863,2015-09-25,banks
NMIH,SBSI,2020-09-11,0.824,-2.756,0.228,24.537,3.9,0.22277682,-0.20397381,-0.019,-3.101,0.096,-0.982,0.14,-0.172,2015-09-25,banks
NYCB,SYBT,2020-09-11,0.725,2.567,1.351,21.061,3.9,0.01793668,1.2481207,0.039,1.925,-0.037,3.173,0.015,2.321,2015-09-25,banks
RY,SBSI,2020-09-11,0.882,-3.623,0.316,8.173,3.9,0.10925679,-0.7575376,0.003,-3.516,0.062,-1.731,0.046,-2.211,2015-09-25,banks
RY,TCBK,2020-09-11,0.922,-3.593,0.484,1.898,3.9,0.052111953,-2.0702388,0.016,-3.232,0.096,-1.486,0.058,-2.306,2015-09-25,banks
RY,TFC,2020-09-11,0.725,-2.706,0.942,-20.049,3.9,0.4935457,-1.313711,0.041,-1.405,0.073,-0.386,0.002,-2.655,2015-09-25,banks
RY,TRMK,2020-09-11,0.902,-3.395,0.495,-4.974,3.9,0.31105646,-1.7657528,0.012,-3.105,0.035,-2.563,-0.009,-3.614,2015-09-25,banks
RY,UBSI,2020-09-11,0.529,-3.6,0.588,-8.223,3.9,0.16663773,-1.4807165,-0.009,-3.841,0.045,-2.338,0.003,-3.506,2015-09-25,banks
SBCF,SIVB,2020-09-11,0.706,2.564,8.537,20.478,3.9,0.34853876,1.2020316,-0.031,3.011,-0.094,3.909,-0.067,3.527,2015-09-25,banks
SIVB,STBA,2020-09-11,0.588,-3.425,0.079,14.026,3.9,0.83454436,-0.98088056,-0.034,-3.707,-0.061,-3.925,-0.094,-4.2,2015-09-25,banks
SIVB,WBS,2020-09-11,0.647,-2.812,0.173,2.547,3.9,0.70432836,-2.4987707,-0.02,-3.007,-0.053,-3.318,-0.075,-3.527,2015-09-25,banks
SIVB,WFC,2020-09-11,0.647,-2.697,0.105,18.414,3.9,0.7477655,-2.6771429,-0.031,-2.895,-0.185,-3.884,-0.117,-3.448,2015-09-25,banks
SIVB,WSBC,2020-09-11,0.725,-2.588,0.104,8.95,3.9,0.76190805,-2.3487477,-0.016,-2.74,-0.07,-3.237,-0.054,-3.09,2015-09-25,banks
STBA,WSBC,2020-09-11,0.627,3.194,1.155,-4.258,3.9,0.26604298,0.6868956,-0.025,3.873,-0.01,3.475,-0.067,5.014,2015-09-25,banks
TD,TRMK,2020-09-11,0.745,-3.223,0.716,-5.552,3.9,0.096155934,-0.33592093,0.024,-2.391,0.038,-1.931,-0.038,-4.505,2015-09-25,banks
TD,UBSI,2020-09-11,0.51,-3.079,0.789,-6.038,3.9,0.081007354,-0.3044804,0.003,-2.979,0.053,-1.172,-0.017,-3.695,2015-09-25,banks
AAXJ,BK,2020-09-11,0.627,-2.551,0.479,11.697,4.41,0.58682305,-1.957378,-0.004,-2.61,0.005,-2.489,0.001,-2.534,2015-09-25,diversified_financials
ABR,NYMT,2020-09-11,0.569,-2.952,0.274,1.53,4.41,0.46020955,-0.7743136,0.022,-2.817,-0.038,-3.183,0.081,-2.454,2015-09-25,diversified_financials
ACWI,QCLN,2020-09-11,0.569,2.914,0.829,-34.314,4.41,0.017243227,2.8733811,-0.068,5.036,-0.093,5.829,-0.147,7.504,2015-09-25,diversified_financials
ACWI,VOYA,2020-09-11,0.529,-2.625,0.965,-17.352,4.41,0.16245629,-1.656938,-0.023,-3.46,0.001,-2.597,0.008,-2.357,2015-09-25,diversified_financials
ACWX,AIA,2020-09-11,0.706,2.71,1.199,8.279,4.41,0.45687157,2.022683,-0.019,3.458,-0.028,3.795,-0.051,4.72,2015-09-25,diversified_financials
ACWX,APAM,2020-09-11,0.686,2.627,0.815,-12.521,4.41,0.017009104,1.999093,-0.089,4.643,-0.09,4.661,-0.079,4.417,2015-09-25,diversified_financials
ACWX,BCX,2020-09-11,0.588,-2.541,0.213,-2.727,4.41,0.17931956,-2.3167012,-0.025,-3.497,-0.035,-3.901,-0.013,-3.046,2015-09-25,diversified_financials
ACWX,BK,2020-09-11,0.51,-2.595,1.235,-8.599,4.41,0.048201464,-1.95124,0.002,-2.564,-0.002,-2.632,-0.019,-2.97,2015-09-25,diversified_financials
ACWX,CEM,2020-09-11,0.647,-2.95,2.505,-65.815,4.41,0.44717348,-1.6822997,-0.025,-3.217,-0.049,-3.468,-0.069,-3.681,2015-09-25,diversified_financials
AGNC,TWO,2020-09-11,0.627,-3.157,1.738,-12.321,4.41,0.41883442,-0.6848679,0.002,-3.125,-0.021,-3.563,-0.05,-4.099,2015-09-25,diversified_financials
AMP,APAM,2020-09-11,0.667,3.086,0.173,-1.194,4.41,0.27122045,1.937007,-0.065,4.738,-0.053,4.426,-0.053,4.42,2015-09-25,diversified_financials
APO,QCLN,2020-09-11,0.882,4.017,0.545,5.012,4.41,0.30160666,3.5287013,-0.171,7.82,-0.229,9.115,-0.34,11.577,2015-09-25,diversified_financials
APO,SMH,2020-09-11,0.961,3.204,2.685,28.337,4.41,0.7264132,0.51823455,-0.093,6.841,-0.088,6.666,-0.141,8.75,2015-09-25,diversified_financials
APO,SOXX,2020-09-11,0.961,3.11,4.71,49.798,4.41,0.7319646,0.6720574,-0.089,6.655,-0.087,6.562,-0.135,8.474,2015-09-25,diversified_financials
ARCC,CIM,2020-09-11,0.804,-2.699,1.201,-2.804,4.41,0.094152585,-2.3690984,0.017,-2.496,-0.004,-2.74,-0.041,-3.182,2015-09-25,diversified_financials
ARCC,VTIP,2020-09-11,0.588,2.616,0.357,39.913,4.41,0.47047284,2.4690528,-0.003,2.765,0.008,2.243,0.007,2.248,2015-09-25,diversified_financials
ARES,ICLN,2020-09-11,0.529,3.3,0.242,4.219,4.41,0.5807682,1.7814829,-0.153,8.087,-0.149,7.964,-0.205,9.726,2015-09-25,diversified_financials
ARI,DSL,2020-09-11,0.529,3.084,0.52,8.385,4.41,0.48670378,1.6132874,0.014,2.742,0.06,1.628,0.05,1.886,2015-09-25,diversified_financials
ARI,GAB,2020-09-11,0.686,3.016,0.107,3.053,4.41,0.3032237,1.0337082,0.02,2.626,-0.039,3.803,-0.141,5.879,2015-09-25,diversified_financials
ARI,GBDC,2020-09-11,0.863,3.957,0.653,5.444,4.41,0.14800791,0.058918413,-0.002,4.058,0.057,1.392,0.044,1.984,2015-09-25,diversified_financials
ARI,GOF,2020-09-11,0.569,2.983,0.186,11.195,4.41,0.27867445,1.5626938,-0.003,3.059,-0.002,3.039,-0.059,4.31,2015-09-25,diversified_financials
ARI,NNI,2020-09-11,0.863,2.904,1.285,39.563,4.41,0.35605654,1.2423112,-0.038,3.487,-0.086,4.229,-0.047,3.623,2015-09-25,diversified_financials
ARI,PRG,2020-09-11,0.804,2.949,2.7,10.625,4.41,0.03708209,1.7138147,0.015,2.792,0.074,2.194,0.045,2.491,2015-09-25,diversified_financials
ARI,RC,2020-09-11,0.882,3.864,0.78,0.623,4.41,0.48272574,1.1701775,-0.057,5.306,-0.043,4.943,0.019,3.371,2015-09-25,diversified_financials
AXP,FTSL,2020-09-11,0.843,2.581,0.086,34.449,4.41,0.47988907,0.0058397194,0.006,2.169,0.014,1.693,0.012,1.838,2015-09-25,diversified_financials
AXP,IUSG,2020-09-11,0.549,2.795,0.25,33.882,4.41,0.8018369,0.57417595,-0.045,3.49,-0.012,2.975,-0.024,3.168,2015-09-25,diversified_financials
AXP,KKR,2020-09-11,0.706,2.512,0.159,8.105,4.41,0.84939426,2.1363184,-0.02,2.77,-0.032,2.929,-0.029,2.888,2015-09-25,diversified_financials
AXP,NYMT,2020-09-11,0.529,-2.554,0.054,-1.644,4.41,0.40560403,-1.877735,0.003,-2.522,-0.028,-2.845,0.02,-2.336,2015-09-25,diversified_financials
AXP,QQQ,2020-09-11,0.647,2.673,0.69,116.244,4.41,0.8091658,0.8757476,-0.063,3.361,-0.012,2.805,-0.056,3.286,2015-09-25,diversified_financials
AXP,VONG,2020-09-11,0.647,2.719,0.168,22.062,4.41,0.8149056,0.048011582,-0.058,3.476,-0.01,2.845,-0.036,3.191,2015-09-25,diversified_financials
BAM,BBN,2020-09-11,0.824,3.168,0.386,7.34,4.41,0.3464104,1.2138969,0.038,1.997,0.071,0.986,0.083,0.587,2015-09-25,diversified_financials
BAM,FMB,2020-09-11,0.922,2.534,0.46,37.244,4.41,0.31434873,0.34394443,0.017,1.372,0.026,0.745,0.046,-0.624,2015-09-25,diversified_financials
BAM,HYLS,2020-09-11,0.549,2.823,0.362,28.651,4.41,0.28637332,0.77761334,0.008,2.338,0.011,2.109,0.034,0.659,2015-09-25,diversified_financials
BAM,HYT,2020-09-11,0.745,3.69,0.136,3.846,4.41,0.16013959,1.8220172,0.013,3.163,0.02,2.873,0.039,2.136,2015-09-25,diversified_financials
BAM,ICLN,2020-09-11,0.51,3.927,0.299,0.965,4.41,0.26420322,0.7163872,-0.159,6.975,-0.141,6.626,-0.171,7.211,2015-09-25,diversified_financials
BAM,VTIP,2020-09-11,0.529,3.048,0.209,37.964,4.41,0.37422556,1.9881705,0.005,2.663,0.016,1.892,0.028,0.981,2015-09-25,diversified_financials
BBN,CNS,2020-09-11,0.922,-2.539,5.255,-57.1,4.41,0.016092164,-0.4113285,0.024,-1.671,0.057,-0.487,0.078,0.282,2015-09-25,diversified_financials
BBN,ICLN,2020-09-11,0.922,2.796,0.831,-5.803,4.41,0.15101925,0.46452603,-0.145,9.682,-0.158,10.305,-0.188,11.712,2015-09-25,diversified_financials
BCX,CEM,2020-09-11,0.725,-2.737,16.393,-62.956,4.41,0.29347402,-1.4299788,0.018,-2.474,-0.0,-2.738,-0.104,-4.292,2015-09-25,diversified_financials
BCX,KYN,2020-09-11,0.549,-2.717,3.38,-11.583,4.41,0.26559493,-1.4219924,0.028,-2.279,0.022,-2.375,-0.068,-3.789,2015-09-25,diversified_financials
BCX,SCZ,2020-09-11,0.549,2.884,5.38,19.45,4.41,0.30409953,1.6333896,-0.039,4.647,-0.038,4.611,-0.018,3.698,2015-09-25,diversified_financials
BCX,VRTS,2020-09-11,0.902,2.581,12.704,25.641,4.41,0.47879285,1.4030939,-0.109,4.321,-0.202,5.798,-0.319,7.665,2015-09-25,diversified_financials
BDJ,ETG,2020-09-11,0.588,3.206,1.881,-0.308,4.41,0.5608712,2.5500355,-0.004,3.457,-0.015,4.165,-0.011,3.936,2015-09-25,diversified_financials
BDJ,GAB,2020-09-11,0.51,2.861,0.541,0.563,4.41,0.091450445,0.54222,0.014,2.177,-0.033,4.417,-0.059,5.667,2015-09-25,diversified_financials
BDJ,GOF,2020-09-11,0.529,2.771,1.012,6.367,4.41,0.18563353,1.3582681,-0.001,2.805,-0.005,2.975,-0.018,3.446,2015-09-25,diversified_financials
BDJ,OMF,2020-09-11,0.941,2.851,6.357,-22.241,4.41,0.09900819,0.08835974,-0.051,4.775,-0.082,5.938,-0.07,5.492,2015-09-25,diversified_financials
BDJ,RILY,2020-09-11,0.843,2.796,3.27,-7.384,4.41,0.42143232,1.8018968,-0.006,2.905,-0.059,3.852,-0.123,5.007,2015-09-25,diversified_financials
BDJ,SMH,2020-09-11,0.686,2.597,10.436,41.017,4.41,0.52320945,0.7566394,-0.094,3.644,-0.082,3.512,-0.162,4.392,2015-09-25,diversified_financials
BDJ,SOXX,2020-09-11,0.647,2.574,19.272,65.443,4.41,0.47798252,0.7105709,-0.089,3.576,-0.079,3.466,-0.15,4.268,2015-09-25,diversified_financials
BND,ICLN,2020-09-11,0.804,3.022,0.347,-16.403,4.41,0.022114243,1.4629037,-0.105,8.012,-0.113,8.39,-0.158,10.539,2015-09-25,diversified_financials
BNDX,ICLN,2020-09-11,0.804,3.329,0.583,-19.998,4.41,0.10906649,2.3075037,-0.095,7.63,-0.101,7.928,-0.14,9.714,2015-09-25,diversified_financials
BRK-A,NRZ,2020-09-11,0.706,-3.42,0.0,-12.838,4.41,0.28441265,-2.4260893,0.04,-2.762,-0.005,-3.506,0.029,-2.942,2015-09-25,diversified_financials
BRK-B,NRZ,2020-09-11,0.725,-3.365,0.115,-12.33,4.41,0.2857107,-2.6291778,0.04,-2.731,-0.004,-3.439,0.028,-2.914,2015-09-25,diversified_financials
BTZ,CNS,2020-09-11,0.627,-2.639,10.226,-65.642,4.41,0.002118379,-0.058672223,0.007,-2.288,0.016,-1.838,0.036,-0.868,2015-09-25,diversified_financials
BX,HYT,2020-09-11,0.725,2.663,0.059,5.724,4.41,0.29257476,0.7718534,0.008,2.411,0.003,2.557,-0.005,2.865,2015-09-25,diversified_financials
BX,ICLN,2020-09-11,0.686,3.987,0.154,4.252,4.41,0.7984519,1.2125252,-0.18,7.93,-0.172,7.755,-0.234,9.131,2015-09-25,diversified_financials
BX,SOXX,2020-09-11,0.529,3.02,3.409,71.682,4.41,0.30404672,1.7973027,-0.063,4.719,-0.042,4.157,-0.094,5.536,2015-09-25,diversified_financials
BX,VTIP,2020-09-11,0.843,3.584,0.11,40.19,4.41,0.7675888,1.1523734,0.004,3.102,0.011,2.214,0.015,1.732,2015-09-25,diversified_financials
BXMT,FTSL,2020-09-11,0.745,3.315,0.241,37.073,4.41,0.66389304,1.3993284,0.006,3.012,0.01,2.841,0.007,2.987,2015-09-25,diversified_financials
BXMT,HTGC,2020-09-11,0.588,3.03,0.245,2.786,4.41,0.23667954,1.5097857,-0.012,3.31,0.006,2.887,-0.07,4.72,2015-09-25,diversified_financials
BXMT,KKR,2020-09-11,0.549,2.563,0.239,18.194,4.41,0.52261186,1.965062,-0.034,2.87,-0.073,3.226,-0.081,3.295,2015-09-25,diversified_financials
BXMT,NNI,2020-09-11,0.647,2.714,0.826,33.283,4.41,0.33645126,0.9217144,-0.034,3.315,-0.077,4.083,-0.023,3.116,2015-09-25,diversified_financials
BXMT,OCSL,2020-09-11,0.804,2.91,0.084,1.616,4.41,0.043261897,1.5199342,0.019,2.532,0.016,2.588,-0.027,3.417,2015-09-25,diversified_financials
BXMT,OMF,2020-09-11,0.686,2.771,0.818,0.721,4.41,0.11029975,0.8639277,-0.085,4.076,-0.114,4.519,-0.155,5.148,2015-09-25,diversified_financials
BXMT,PRG,2020-09-11,0.843,2.963,1.812,-4.491,4.41,0.2480627,1.1026495,0.014,2.761,0.062,2.042,0.078,1.816,2015-09-25,diversified_financials
BXMX,CHY,2020-09-11,0.765,2.725,0.732,1.304,4.41,0.61347437,2.2304392,-0.023,3.304,-0.021,3.256,-0.08,4.804,2015-09-25,diversified_financials
BXMX,GAB,2020-09-11,0.627,2.695,0.469,-0.591,4.41,0.24699493,0.5672841,0.028,1.221,-0.025,3.934,-0.047,5.105,2015-09-25,diversified_financials
BXMX,GOF,2020-09-11,0.569,2.981,0.945,3.521,4.41,0.3181091,1.5633135,0.012,2.436,-0.001,3.001,-0.01,3.408,2015-09-25,diversified_financials
BXMX,NNI,2020-09-11,0.941,2.513,5.837,-6.357,4.41,0.6668523,0.4512221,-0.005,2.687,-0.052,4.146,0.006,2.322,2015-09-25,diversified_financials
BXMX,RILY,2020-09-11,0.706,2.504,2.424,-10.091,4.41,0.22548711,1.6770823,0.01,2.334,-0.054,3.452,-0.121,4.626,2015-09-25,diversified_financials
BXMX,TQQQ,2020-09-11,0.627,2.696,2.463,-9.167,4.41,0.19013306,2.330559,-0.125,3.95,-0.038,3.075,-0.131,4.014,2015-09-25,diversified_financials
CACC,ETV,2020-09-11,0.608,3.108,0.009,8.272,4.41,0.6337501,0.36309767,0.003,3.034,-0.027,3.88,-0.058,4.774,2015-09-25,diversified_financials
CACC,FTSL,2020-09-11,0.647,3.448,0.015,37.009,4.41,0.63358074,0.32025433,0.003,3.269,-0.013,4.191,-0.02,4.532,2015-09-25,diversified_financials
CACC,GOF,2020-09-11,0.51,3.855,0.01,9.386,4.41,0.38593227,0.9204393,-0.006,4.072,-0.037,5.176,-0.077,6.619,2015-09-25,diversified_financials
CACC,NNI,2020-09-11,0.725,2.691,0.052,33.123,4.41,0.5280545,0.80499583,-0.04,3.459,-0.126,5.123,-0.079,4.22,2015-09-25,diversified_financials
CACC,OCSL,2020-09-11,0.667,2.505,0.005,1.823,4.41,0.27107877,0.80464077,0.01,2.321,-0.051,3.467,-0.107,4.52,2015-09-25,diversified_financials
CACC,PRG,2020-09-11,0.529,2.684,0.106,-1.38,4.41,0.6866891,0.79680794,-0.0,2.687,-0.037,3.266,-0.038,3.279,2015-09-25,diversified_financials
CG,QCLN,2020-09-11,0.784,4.069,0.848,4.31,4.41,0.45437095,1.0586925,-0.148,6.546,-0.19,7.261,-0.317,9.391,2015-09-25,diversified_financials
CG,SMH,2020-09-11,0.765,3.396,4.464,18.895,4.41,0.680434,1.9897673,-0.06,4.856,-0.034,4.235,-0.099,5.824,2015-09-25,diversified_financials
CG,SOXX,2020-09-11,0.608,3.298,7.803,33.827,4.41,0.7072674,1.8247942,-0.057,4.666,-0.033,4.101,-0.093,5.56,2015-09-25,diversified_financials
CIM,DSL,2020-09-11,0.902,3.107,0.449,8.976,4.41,0.38419998,1.1429188,0.003,3.041,0.034,2.297,0.033,2.319,2015-09-25,diversified_financials
CIM,FTSL,2020-09-11,0.824,2.615,0.22,40.545,4.41,0.3382106,0.3603775,0.003,2.524,-0.001,2.644,-0.012,3.054,2015-09-25,diversified_financials
CIM,GBDC,2020-09-11,0.745,2.563,0.542,6.441,4.41,4.8409875e-05,0.15954202,-0.02,3.175,0.017,2.029,0.017,2.027,2015-09-25,diversified_financials
CIM,HYT,2020-09-11,0.529,2.737,0.052,7.297,4.41,0.4823916,1.617738,-0.008,2.856,-0.023,3.069,-0.064,3.664,2015-09-25,diversified_financials
CIM,NMFC,2020-09-11,0.922,3.367,0.435,3.975,4.41,0.8356458,0.6844343,0.042,2.351,-0.006,3.509,-0.053,4.643,2015-09-25,diversified_financials
CIM,OMF,2020-09-11,0.725,2.849,1.07,8.701,4.41,0.011521096,1.0172721,-0.126,4.205,-0.187,4.858,-0.272,5.779,2015-09-25,diversified_financials
CIM,PRG,2020-09-11,0.706,2.718,2.195,15.266,4.41,0.005082706,1.5035695,-0.001,2.728,0.035,2.393,0.017,2.555,2015-09-25,diversified_financials
CIM,RC,2020-09-11,0.608,2.688,0.643,1.858,4.41,0.5064466,0.9692521,-0.087,4.276,-0.109,4.671,-0.022,3.088,2015-09-25,diversified_financials
CME,CSQ,2020-09-11,0.627,2.589,0.032,4.825,4.41,0.61087894,1.1914587,-0.039,3.331,-0.048,3.498,-0.093,4.35,2015-09-25,diversified_financials
CME,DGRW,2020-09-11,0.706,3.007,0.103,23.71,4.41,0.6431192,2.1169775,-0.031,3.758,-0.035,3.859,-0.035,3.846,2015-09-25,diversified_financials
CME,EOS,2020-09-11,0.804,2.739,0.042,6.495,4.41,0.7584583,1.7823753,-0.031,3.34,-0.028,3.283,-0.072,4.116,2015-09-25,diversified_financials
CME,FTCS,2020-09-11,0.627,3.012,0.136,30.579,4.41,0.71161234,2.2638476,-0.027,3.689,-0.029,3.729,-0.012,3.314,2015-09-25,diversified_financials
CME,FTSL,2020-09-11,0.627,2.533,0.043,36.158,4.41,0.46360087,0.543291,0.006,2.217,-0.002,2.652,-0.003,2.676,2015-09-25,diversified_financials
CME,IUSG,2020-09-11,0.569,3.265,0.187,28.988,4.41,0.8605042,0.17158213,-0.041,3.971,-0.032,3.823,-0.034,3.848,2015-09-25,diversified_financials
CME,KKR,2020-09-11,0.784,2.897,0.11,6.409,4.41,0.8516155,1.9193894,-0.017,3.135,-0.061,3.738,-0.046,3.531,2015-09-25,diversified_financials
CME,NDAQ,2020-09-11,0.647,2.851,0.399,26.198,4.41,0.7630947,0.1384674,0.01,2.697,0.004,2.797,0.042,2.22,2015-09-25,diversified_financials
CME,PDP,2020-09-11,0.725,3.002,0.166,31.324,4.41,0.85352993,2.8976562,-0.068,4.226,-0.053,3.96,-0.07,4.262,2015-09-25,diversified_financials
CME,TDIV,2020-09-11,0.686,2.631,0.11,17.747,4.41,0.68269616,1.6657609,-0.035,3.393,-0.02,3.064,-0.057,3.86,2015-09-25,diversified_financials
CME,VONE,2020-09-11,0.608,2.96,0.341,71.505,4.41,0.7043942,2.3419917,-0.039,3.809,-0.044,3.913,-0.059,4.245,2015-09-25,diversified_financials
CME,VONG,2020-09-11,0.549,3.184,0.139,16.662,4.41,0.90717155,0.21873404,-0.05,3.955,-0.028,3.613,-0.04,3.8,2015-09-25,diversified_financials
CME,VTHR,2020-09-11,0.608,2.86,0.315,73.523,4.41,0.65287507,0.62987846,-0.042,3.797,-0.048,3.935,-0.068,4.378,2015-09-25,diversified_financials
CNS,HYT,2020-09-11,0.725,3.152,0.052,5.723,4.41,0.24461214,0.54398745,-0.003,3.242,-0.001,3.199,0.012,2.665,2015-09-25,diversified_financials
CNS,ICLN,2020-09-11,0.922,4.199,0.13,4.401,4.41,0.4300995,1.748999,-0.196,8.514,-0.182,8.188,-0.215,8.93,2015-09-25,diversified_financials
CNS,IGIB,2020-09-11,0.647,3.124,0.294,38.187,4.41,0.36626628,1.1770948,0.003,2.954,0.022,1.881,0.057,-0.1,2015-09-25,diversified_financials
CNS,USIG,2020-09-11,0.902,2.954,0.281,39.222,4.41,0.59882283,0.7201579,0.002,2.815,0.022,1.695,0.052,0.023,2015-09-25,diversified_financials
CNS,VCIT,2020-09-11,0.745,3.025,0.452,60.544,4.41,0.65919715,0.7520103,0.002,2.893,0.021,1.86,0.057,-0.151,2015-09-25,diversified_financials
CNS,VTIP,2020-09-11,0.569,3.349,0.089,40.44,4.41,0.7604522,1.5494626,-0.001,3.415,0.008,2.478,0.021,1.186,2015-09-25,diversified_financials
CODI,RILY,2020-09-11,0.922,2.958,0.972,1.459,4.41,0.32020935,1.1200428,0.051,1.936,-0.03,3.548,-0.107,5.082,2015-09-25,diversified_financials
DFS,NNI,2020-09-11,0.941,2.709,0.292,35.106,4.41,0.41781497,0.9423467,-0.01,2.897,-0.036,3.371,0.029,2.175,2015-09-25,diversified_financials
DGRW,USA,2020-09-11,0.745,-2.688,0.129,-0.74,4.41,0.09230422,-1.3350157,-0.006,-3.164,0.009,-2.037,0.024,-0.978,2015-09-25,diversified_financials
DNP,HYLS,2020-09-11,0.784,3.984,1.66,24.6,4.41,0.39731467,1.1537979,-0.004,4.275,-0.013,4.889,-0.021,5.471,2015-09-25,diversified_financials
DNP,PFF,2020-09-11,0.902,2.664,1.325,20.637,4.41,0.10053066,0.24613352,-0.019,3.691,-0.023,3.873,-0.038,4.697,2015-09-25,diversified_financials
DSL,GOF,2020-09-11,0.725,2.519,0.468,6.631,4.41,0.1716715,0.6214463,-0.006,2.76,-0.02,3.332,-0.058,4.909,2015-09-25,diversified_financials
