ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HXL,TXT,2019-07-25,0.51,0.0,-2.514,0.574,18.892,3.586,3.61,0.326,-2.174,0.026,-0.036,0.011,-0.0,-0.011,-0.018,-0.06,-0.037,-0.046,-0.008,-0.064,-3.533,0.006,-2.424,0.009,-2.365,2014-08-07,capital_goods
ITT,SPR,2019-07-25,0.608,0.0,-2.69,1.551,1.402,3.586,3.61,0.188,-1.376,-0.066,-0.005,0.008,-0.019,-0.058,0.043,0.061,-0.078,0.015,-0.031,0.077,-0.95,0.067,-1.17,0.038,-1.827,2014-08-07,capital_goods
KAMN,LHX,2019-07-25,0.667,0.0,2.697,3.159,-38.554,3.586,3.61,0.745,1.611,-0.027,0.022,0.044,-0.046,0.053,-0.032,-0.065,0.026,0.05,0.044,-0.071,4.48,-0.047,3.874,-0.031,3.476,2014-08-07,capital_goods
KMT,PCAR,2019-07-25,0.745,0.0,2.657,0.726,33.398,3.586,3.61,0.88,1.64,0.093,-0.052,0.055,-0.022,-0.041,-0.035,0.018,-0.001,-0.048,-0.003,0.039,1.732,-0.003,2.738,-0.065,4.185,2014-08-07,capital_goods
MMM,SWK,2019-07-25,0.686,0.167,3.114,0.628,19.129,3.586,3.61,0.7,1.138,0.032,-0.044,0.008,-0.022,-0.056,0.007,0.057,0.051,0.066,0.055,0.034,2.075,0.024,2.382,-0.027,3.938,2014-08-07,capital_goods
MOG-A,TRN,2019-07-25,0.745,0.0,-3.202,0.2,4.623,3.586,3.61,0.656,-1.938,0.006,0.013,-0.05,0.06,0.012,0.051,-0.037,-0.033,-0.038,-0.041,0.025,-2.749,0.081,-1.725,0.072,-1.891,2014-08-07,capital_goods
NPO,OSK,2019-07-25,0.843,0.0,2.58,0.878,10.788,3.586,3.61,0.788,1.275,-0.012,0.005,0.026,-0.019,-0.032,0.066,0.041,0.033,-0.042,0.009,0.083,0.565,0.082,0.584,0.053,1.289,2014-08-07,capital_goods
OFLX,ROP,2019-07-25,0.784,0.5,2.769,3.395,56.805,3.586,3.61,0.602,1.209,0.001,-0.018,-0.029,-0.013,0.013,0.054,-0.016,0.001,-0.029,-0.097,0.103,0.56,0.163,-0.72,0.167,-0.804,2014-08-07,capital_goods
PGTI,TDG,2019-07-25,0.745,0.0,2.587,9.498,130.699,3.586,3.61,0.861,1.101,-0.021,-0.007,0.061,-0.063,-0.037,-0.028,0.047,0.057,0.111,0.124,-0.117,3.732,-0.087,3.434,-0.039,2.964,2014-08-07,capital_goods
SSD,WTS,2019-07-25,0.745,0.5,2.833,0.807,27.803,3.586,3.61,0.544,0.561,0.033,0.095,-0.022,0.033,-0.036,0.074,0.081,-0.047,0.047,0.009,0.005,2.658,0.009,2.494,0.052,0.883,2014-08-07,capital_goods
ST,TRN,2019-07-25,0.961,1.0,-2.658,0.463,-1.961,3.586,3.61,0.006,-0.19,-0.066,0.008,0.069,0.0,-0.017,-0.004,0.041,-0.054,-0.059,0.001,0.01,-2.372,0.004,-2.542,-0.023,-3.303,2014-08-07,capital_goods
ASH,ECL,2019-07-25,0.608,0.0,2.864,1.824,17.648,3.188,3.617,0.731,2.703,-0.077,0.015,0.003,0.033,0.015,-0.052,-0.057,0.034,-0.033,-0.048,-0.052,4.14,-0.001,2.898,0.017,2.444,2014-08-07,chemicals
ASH,LIN,2019-07-25,0.725,0.0,2.654,2.225,-8.876,3.188,3.617,0.398,1.126,0.001,0.037,-0.047,0.015,-0.014,-0.064,-0.019,0.051,-0.019,-0.006,-0.006,2.83,0.008,2.403,0.002,2.606,2014-08-07,chemicals
ASH,SHW,2019-07-25,0.745,0.333,3.592,2.068,-15.083,3.188,3.617,0.413,0.579,-0.028,0.027,-0.049,-0.021,0.032,-0.004,-0.014,-0.018,0.009,0.02,-0.053,6.111,-0.047,5.801,-0.069,6.861,2014-08-07,chemicals
ASH,SSL,2019-07-25,0.784,0.167,-3.587,0.305,9.747,3.188,3.617,0.195,-2.228,0.056,0.015,0.035,0.016,-0.013,-0.014,-0.014,-0.067,-0.143,-0.122,-0.051,-4.359,-0.065,-4.562,-0.065,-4.566,2014-08-07,chemicals
AVNT,ECL,2019-07-25,0.51,0.0,2.59,-0.947,168.713,3.188,3.617,0.644,1.093,-0.012,0.044,0.122,-0.029,-0.03,-0.035,-0.019,0.009,0.007,-0.014,-0.008,2.652,0.025,2.399,0.058,2.143,2014-08-07,chemicals
BAK,CE,2019-07-25,0.725,0.167,3.351,2.594,38.063,3.188,3.617,0.836,1.471,0.047,-0.024,-0.026,-0.006,-0.057,0.046,0.014,0.081,-0.04,-0.078,-0.057,4.386,-0.111,5.374,-0.126,5.658,2014-08-07,chemicals
CF,SSL,2019-07-25,0.765,0.167,-3.839,0.352,18.039,3.188,3.617,0.672,-2.743,0.043,-0.001,-0.036,0.012,0.003,-0.048,-0.051,-0.05,-0.211,-0.195,-0.114,-5.263,-0.099,-5.076,-0.074,-4.763,2014-08-07,chemicals
EMN,SSL,2019-07-25,0.843,0.5,-3.046,0.304,6.823,3.188,3.617,0.034,-1.171,-0.016,-0.003,0.041,-0.035,0.029,-0.02,-0.072,-0.019,0.041,-0.017,0.015,-2.776,-0.02,-3.424,-0.046,-3.903,2014-08-07,chemicals
FUL,SHI,2019-07-25,0.843,0.833,-2.804,0.906,-4.294,3.188,3.617,0.805,-0.383,0.013,-0.012,0.007,-0.027,-0.05,-0.002,0.029,0.019,0.0,-0.066,0.027,-2.195,-0.054,-4.017,-0.08,-4.625,2014-08-07,chemicals
MEOH,SSL,2019-07-25,0.98,1.0,-2.855,0.339,13.494,3.188,3.617,0.376,-0.168,0.046,-0.091,-0.039,-0.134,-0.147,0.039,0.098,0.028,-0.0,-0.024,-0.034,-3.608,-0.042,-3.771,-0.061,-4.196,2014-08-07,chemicals
HMC,TM,2019-07-25,0.627,0.167,2.79,1.795,67.274,2.568,2.764,0.374,1.867,-0.023,0.011,0.024,-0.014,-0.001,0.004,-0.006,0.02,-0.015,0.039,-0.005,2.933,-0.025,3.469,-0.02,3.339,2014-08-07,automobiles_and_components
HOG,TEN,2019-07-25,0.588,0.0,-2.525,1.993,-36.731,2.568,2.764,0.827,-1.282,-0.021,0.062,0.024,0.06,0.003,-0.047,-0.006,-0.02,-0.019,0.04,0.103,-1.555,0.07,-1.866,-0.042,-2.921,2014-08-07,automobiles_and_components
COHU,MU,2019-07-25,0.51,1.0,2.738,2.24,-4.156,3.078,3.889,0.01,1.122,-0.045,-0.055,0.055,-0.064,-0.012,0.002,-0.043,-0.045,0.008,-0.008,-0.033,3.175,-0.045,3.319,0.04,2.221,2014-08-07,semiconductors_and_semiconductor_equipment
COHU,SLAB,2019-07-25,0.569,0.0,3.568,2.346,40.477,3.078,3.889,0.881,2.529,0.01,0.028,-0.002,0.034,0.0,0.025,-0.036,0.036,-0.03,-0.013,-0.001,3.581,-0.015,3.794,0.015,3.346,2014-08-07,semiconductors_and_semiconductor_equipment
KLAC,KLIC,2019-07-25,0.627,0.667,-3.084,0.199,1.382,3.078,3.889,0.283,-1.017,0.014,-0.014,0.012,0.014,0.002,0.028,-0.028,0.01,-0.024,-0.025,-0.066,-4.815,-0.057,-4.577,-0.082,-5.241,2014-08-07,semiconductors_and_semiconductor_equipment
KLIC,SLAB,2019-07-25,0.608,0.167,2.631,3.451,15.083,3.078,3.889,0.562,0.985,0.079,-0.049,-0.041,-0.04,-0.018,-0.028,0.002,-0.097,-0.044,0.067,-0.017,3.036,0.015,2.276,0.007,2.47,2014-08-07,semiconductors_and_semiconductor_equipment
MRVL,ON,2019-07-25,0.569,0.167,-2.719,1.035,-0.139,3.078,3.889,0.445,-1.412,0.009,-0.012,-0.03,-0.03,0.006,-0.055,-0.02,-0.037,-0.003,-0.01,-0.015,-3.072,-0.002,-2.773,0.012,-2.435,2014-08-07,semiconductors_and_semiconductor_equipment
MU,SLAB,2019-07-25,0.902,1.0,2.746,1.11,42.566,3.078,3.889,0.406,0.516,-0.001,-0.004,-0.018,0.062,-0.021,0.053,-0.052,-0.026,-0.074,-0.138,0.015,2.351,0.01,2.486,-0.008,2.967,2014-08-07,semiconductors_and_semiconductor_equipment
NVMI,TER,2019-07-25,0.569,0.0,3.887,1.196,7.452,3.078,3.889,0.929,1.522,0.072,0.015,-0.053,0.001,0.057,-0.025,-0.056,-0.057,-0.024,-0.056,0.041,2.872,0.017,3.48,0.008,3.701,2014-08-07,semiconductors_and_semiconductor_equipment
NXPI,POWI,2019-07-25,0.686,0.833,3.597,0.158,18.109,3.078,3.889,0.377,1.15,-0.03,0.007,-0.059,0.011,-0.02,-0.055,0.013,-0.048,-0.029,0.02,0.033,2.861,-0.01,3.823,0.022,3.099,2014-08-07,semiconductors_and_semiconductor_equipment
NXPI,TER,2019-07-25,0.667,0.833,2.773,0.255,10.642,3.078,3.889,0.204,2.346,-0.029,0.005,0.035,0.025,0.062,0.002,-0.075,0.005,0.003,-0.002,0.037,2.36,-0.021,3.015,-0.055,3.395,2014-08-07,semiconductors_and_semiconductor_equipment
STM,TER,2019-07-25,0.529,0.0,3.907,1.368,12.735,3.078,3.889,0.976,3.402,-0.03,0.003,-0.005,0.046,-0.017,0.012,0.002,0.06,0.015,-0.015,0.016,3.605,-0.026,4.384,-0.034,4.55,2014-08-07,semiconductors_and_semiconductor_equipment
GTN,LYV,2019-07-25,0.529,0.333,3.014,3.171,-2.743,2.689,3.014,0.007,1.452,-0.046,0.016,-0.002,0.014,0.043,-0.013,-0.081,-0.026,-0.067,-0.069,-0.033,3.647,0.002,2.973,0.017,2.694,2014-08-07,media_and_entertainment
ALX,DRE,2019-07-25,0.549,0.0,2.694,-0.005,25.993,3.613,3.412,0.641,2.292,0.104,0.034,-0.037,0.092,-0.003,0.02,0.011,0.009,-0.013,0.0,0.007,2.61,-0.013,2.854,-0.036,3.145,2014-08-07,real_estate
BDN,EQIX,2019-07-25,0.647,0.0,2.601,33.654,-38.57,3.613,3.412,0.738,1.527,0.001,-0.036,0.068,-0.019,-0.044,-0.058,0.011,0.05,-0.064,-0.044,-0.076,4.53,-0.086,4.77,-0.068,4.309,2014-08-07,real_estate
BFS,SLG,2019-07-25,0.569,0.167,-2.584,0.697,45.903,3.613,3.412,0.366,-1.006,0.016,0.024,0.024,-0.044,-0.025,0.075,0.069,0.01,0.005,-0.028,-0.006,-2.737,0.003,-2.518,0.026,-1.976,2014-08-07,real_estate
BFS,VNO,2019-07-25,0.667,0.5,-2.663,0.857,18.97,3.613,3.412,0.251,-0.641,-0.003,-0.028,0.016,-0.001,0.042,-0.065,-0.005,0.033,-0.014,-0.052,0.004,-2.497,0.007,-2.398,0.01,-2.273,2014-08-07,real_estate
CPT,GTY,2019-07-25,0.529,0.0,-3.07,0.345,-4.47,3.613,3.412,0.225,-1.128,0.008,-0.009,-0.014,0.016,0.021,0.016,-0.007,0.04,0.021,-0.034,0.022,-1.901,0.015,-2.262,0.014,-2.332,2014-08-07,real_estate
CUZ,EGP,2019-07-25,0.608,0.0,3.269,4.555,-56.742,3.613,3.412,0.007,2.135,0.02,-0.055,-0.037,-0.028,0.011,-0.047,-0.014,-0.047,-0.043,-0.015,-0.031,4.29,0.01,2.926,0.008,3.009,2014-08-07,real_estate
CUZ,STAG,2019-07-25,0.588,0.0,2.802,0.85,-3.842,3.613,3.412,0.807,1.116,0.046,-0.011,0.045,-0.061,0.017,-0.02,-0.027,-0.025,-0.039,-0.019,0.01,2.39,0.029,1.592,0.02,1.977,2014-08-07,real_estate
CUZ,TRNO,2019-07-25,0.686,0.167,3.626,1.944,-26.326,3.613,3.412,0.019,2.146,-0.072,0.063,-0.006,0.025,-0.026,-0.043,0.021,-0.034,0.024,0.034,-0.028,4.578,0.018,3.009,0.006,3.404,2014-08-07,real_estate
HHC,SLG,2019-07-25,0.961,1.0,-2.554,0.139,61.966,3.613,3.412,0.063,-0.87,-0.029,0.016,-0.011,0.006,0.059,-0.06,-0.113,0.03,-0.065,-0.037,-0.037,-3.231,-0.005,-2.644,0.072,-1.231,2014-08-07,real_estate
HHC,WY,2019-07-25,0.804,1.0,-4.215,0.251,-3.935,3.613,3.412,0.435,-0.786,-0.028,-0.039,-0.019,-0.018,-0.007,-0.015,-0.0,-0.012,-0.056,0.012,0.023,-3.461,0.057,-2.321,0.18,1.746,2014-08-07,real_estate
INN,KRC,2019-07-25,0.608,0.667,2.553,0.216,60.512,3.613,3.412,0.604,0.9,0.052,0.045,-0.023,-0.004,0.198,-0.066,-0.11,0.002,0.019,-0.035,0.015,2.237,0.011,2.312,-0.008,2.729,2014-08-07,real_estate
JOE,PLD,2019-07-25,0.51,0.0,2.71,-2.073,91.475,3.613,3.412,0.473,2.28,0.034,-0.009,-0.021,-0.066,-0.04,-0.023,-0.029,-0.006,-0.024,-0.075,0.041,2.516,-0.007,2.742,-0.273,4.013,2014-08-07,real_estate
JOE,SLG,2019-07-25,0.647,0.667,-2.703,1.711,48.828,3.613,3.412,0.012,-0.781,0.022,-0.063,-0.019,0.017,0.001,-0.054,0.006,-0.001,0.014,0.097,-0.022,-3.229,0.015,-2.343,0.029,-2.018,2014-08-07,real_estate
KIM,SLG,2019-07-25,0.529,0.5,-2.56,0.827,65.966,3.613,3.412,0.85,-1.019,0.12,-0.001,-0.053,-0.034,0.001,0.012,0.021,-0.005,0.003,-0.039,-0.043,-3.362,-0.023,-2.999,0.012,-2.342,2014-08-07,real_estate
ROIC,SLG,2019-07-25,0.627,1.0,-3.211,3.777,14.607,3.613,3.412,0.294,-0.693,-0.005,-0.088,-0.043,-0.053,0.054,0.013,-0.01,-0.024,0.031,0.005,-0.018,-3.937,-0.021,-4.09,-0.013,-3.756,2014-08-07,real_estate
ROIC,VNO,2019-07-25,0.608,1.0,-2.98,3.412,1.377,3.613,3.412,0.091,-0.083,0.024,0.048,0.042,0.059,-0.037,0.002,-0.001,-0.002,-0.003,0.043,-0.019,-4.112,-0.022,-4.296,-0.025,-4.465,2014-08-07,real_estate
SBRA,SLG,2019-07-25,0.882,1.0,-2.631,1.301,59.672,3.613,3.412,0.321,-0.999,0.009,0.022,0.043,0.043,0.057,0.026,-0.049,0.035,0.002,-0.036,-0.06,-3.807,-0.036,-3.336,-0.01,-2.82,2014-08-07,real_estate
ARW,XRX,2019-07-25,0.569,0.0,2.647,0.226,7.12,3.289,3.186,0.044,1.75,0.021,-0.038,-0.002,-0.055,-0.041,-0.088,0.007,0.015,-0.014,0.008,0.109,0.775,0.106,0.825,0.095,1.024,2014-08-07,technology_hardware_and_equipment
CAJ,XRX,2019-07-25,0.686,0.0,2.508,0.377,13.552,3.289,3.186,0.835,1.557,0.02,0.087,-0.048,0.117,0.066,-0.088,-0.226,-0.013,-0.105,-0.069,0.127,0.667,0.097,1.109,0.075,1.431,2014-08-07,technology_hardware_and_equipment
CGNX,XRX,2019-07-25,0.667,0.0,2.716,0.156,17.078,3.289,3.186,0.717,1.522,0.026,-0.071,-0.014,-0.084,-0.076,0.048,0.048,-0.024,-0.021,-0.022,0.163,0.329,0.138,0.7,0.125,0.879,2014-08-07,technology_hardware_and_equipment
MSI,ZBRA,2019-07-25,0.549,0.667,-3.387,1.652,-33.419,3.289,3.186,0.059,-1.14,-0.015,-0.006,-0.045,0.004,-0.032,0.036,0.028,0.004,-0.009,0.022,0.001,-3.348,0.032,-2.336,0.039,-2.111,2014-08-07,technology_hardware_and_equipment
BYD,CHDN,2019-07-25,0.549,0.0,3.184,2.431,9.1,3.447,4.073,0.781,0.361,0.043,0.042,-0.019,-0.01,-0.034,-0.009,0.006,-0.031,-0.044,0.021,-0.061,3.974,-0.033,3.605,-0.061,3.963,2014-08-07,consumer_services
LRN,SBUX,2019-07-25,0.588,0.333,4.172,1.228,31.117,3.447,4.073,0.134,2.272,0.054,0.018,0.037,0.029,0.001,0.025,0.003,-0.09,-0.019,0.05,-0.056,5.799,-0.023,4.858,-0.029,5.007,2014-08-07,consumer_services
AIZ,ERIE,2019-07-25,0.51,0.0,2.756,2.984,-141.324,3.592,3.462,0.415,2.454,-0.041,-0.031,0.027,-0.026,-0.1,0.1,0.134,0.029,0.017,0.03,0.122,0.305,0.197,-1.2,0.207,-1.407,2014-08-07,insurance
AMSF,WTM,2019-07-25,0.922,0.333,2.907,9.817,457.945,3.592,3.462,0.392,0.658,0.011,-0.063,0.005,0.012,0.009,-0.012,-0.001,-0.03,-0.016,0.03,0.016,2.195,-0.002,3.015,-0.009,3.332,2014-08-07,insurance
CNO,HIG,2019-07-25,0.686,0.0,3.308,1.069,26.649,3.592,3.462,0.718,2.949,-0.01,0.007,0.011,0.028,-0.004,-0.011,0.006,-0.026,0.017,-0.005,-0.036,4.056,-0.044,4.236,-0.015,3.614,2014-08-07,insurance
EIG,ERIE,2019-07-25,0.51,0.0,3.693,3.282,0.49,3.592,3.462,0.964,2.423,-0.052,-0.051,-0.046,-0.013,-0.014,0.023,0.003,-0.046,-0.119,-0.133,0.117,2.278,0.187,1.426,0.2,1.279,2014-08-07,insurance
HIG,MFC,2019-07-25,0.647,1.0,-2.546,0.347,-1.504,3.592,3.462,0.115,-0.176,0.03,-0.05,-0.021,0.02,0.003,-0.086,-0.016,-0.014,-0.05,-0.01,-0.051,-5.217,-0.029,-4.042,0.009,-2.081,2014-08-07,insurance
PUK,TRV,2019-07-25,0.529,0.0,2.681,1.567,61.915,3.592,3.462,0.009,1.954,-0.074,-0.036,-0.019,0.01,-0.038,-0.01,0.065,-0.011,0.027,0.077,-0.04,3.587,-0.039,3.564,0.078,0.883,2014-08-07,insurance
STC,Y,2019-07-25,0.667,0.667,2.869,5.083,389.812,3.592,3.462,0.88,1.772,-0.031,-0.015,0.008,-0.021,0.019,0.006,0.017,-0.03,-0.002,-0.043,-0.061,4.146,-0.094,4.826,-0.06,4.125,2014-08-07,insurance
AAWW,UPS,2019-07-25,0.569,1.0,2.993,0.382,77.24,1.774,3.212,0.579,0.466,-0.071,-0.02,0.023,0.043,0.013,0.089,0.005,-0.039,0.001,-0.09,-0.01,3.232,-0.065,4.576,-0.043,4.037,2014-08-07,transportation
ARCB,UPS,2019-07-25,0.608,1.0,2.718,0.462,83.654,1.774,3.212,0.578,0.35,0.02,-0.032,0.02,-0.055,-0.003,-0.011,-0.012,-0.031,0.029,0.006,0.048,1.525,0.008,2.527,0.028,2.022,2014-08-07,transportation
CP,NSC,2019-07-25,0.765,0.667,-2.867,5.72,-63.732,1.774,3.212,0.001,-0.474,-0.026,-0.043,0.014,0.011,-0.007,0.015,0.003,-0.049,-0.043,-0.013,-0.028,-4.475,0.019,-1.798,0.04,-0.56,2014-08-07,transportation
FDX,UPS,2019-07-25,0.569,1.0,3.431,0.149,68.772,1.774,3.212,0.342,0.543,-0.037,-0.02,0.028,0.004,-0.01,0.026,-0.009,0.028,0.01,-0.034,0.016,2.955,-0.039,4.609,-0.006,3.611,2014-08-07,transportation
HUBG,UPS,2019-07-25,0.804,1.0,2.531,0.736,66.114,1.774,3.212,0.436,0.451,0.021,0.036,0.018,0.015,-0.04,0.049,0.038,-0.009,0.062,0.043,0.042,1.44,0.024,1.911,0.06,0.947,2014-08-07,transportation
RYAAY,UPS,2019-07-25,0.51,1.0,2.653,0.131,85.794,1.774,3.212,0.35,0.534,-0.027,0.018,0.019,0.039,0.036,0.064,0.019,0.025,0.036,0.013,0.039,1.845,-0.005,2.752,0.028,2.076,2014-08-07,transportation
ABM,MLKN,2019-07-25,0.725,0.0,3.167,-0.031,35.592,3.467,3.489,0.443,1.355,-0.064,-0.008,0.019,0.012,0.031,-0.06,-0.024,-0.053,-0.037,-0.008,0.102,1.841,-0.002,3.198,-0.011,3.313,2014-08-07,commercial_and_professional_services
ASGN,MLKN,2019-07-25,0.941,0.667,3.428,0.101,28.44,3.467,3.489,0.544,1.373,0.062,-0.001,-0.007,0.036,-0.001,0.028,0.036,-0.017,0.037,0.015,0.081,2.053,-0.006,3.538,-0.017,3.721,2014-08-07,commercial_and_professional_services
BCO,MLKN,2019-07-25,0.98,0.833,2.649,0.141,25.458,3.467,3.489,0.836,0.538,-0.067,-0.018,0.032,-0.025,0.014,-0.043,-0.044,0.027,-0.027,-0.032,0.028,2.05,-0.027,3.235,-0.031,3.315,2014-08-07,commercial_and_professional_services
CACI,TTEK,2019-07-25,0.686,0.667,3.303,0.352,-2.19,3.467,3.489,0.53,0.938,-0.055,0.005,0.014,0.014,-0.13,0.004,-0.041,0.048,0.013,-0.01,0.047,0.97,0.046,0.989,-0.014,4.015,2014-08-07,commercial_and_professional_services
CBZ,MLKN,2019-07-25,0.941,0.667,2.875,0.477,26.266,3.467,3.489,0.509,0.825,0.059,-0.065,0.002,-0.046,0.035,-0.044,-0.045,0.002,0.003,0.006,0.081,1.294,0.013,2.625,0.013,2.62,2014-08-07,commercial_and_professional_services
CMPR,MLKN,2019-07-25,0.961,0.667,3.392,0.035,30.752,3.467,3.489,0.408,1.473,-0.001,-0.002,-0.003,-0.008,-0.012,0.023,0.016,0.014,0.033,-0.038,0.106,1.827,0.019,3.108,0.014,3.189,2014-08-07,commercial_and_professional_services
CWST,ROL,2019-07-25,0.804,0.0,-4.034,0.462,9.709,3.467,3.489,0.838,-2.574,0.007,0.025,-0.043,0.082,0.038,-0.06,-0.005,0.07,0.048,-0.003,-0.051,-5.247,-0.024,-4.599,0.086,-2.006,2014-08-07,commercial_and_professional_services
DLX,MLKN,2019-07-25,0.725,0.0,2.791,-0.092,39.597,3.467,3.489,0.038,0.87,0.095,-0.011,-0.009,0.003,0.001,-0.025,0.011,-0.014,-0.034,0.001,0.102,1.489,-0.013,2.962,-0.028,3.147,2014-08-07,commercial_and_professional_services
EFX,MLKN,2019-07-25,0.902,0.667,2.935,0.044,29.379,3.467,3.489,0.498,1.373,-0.024,0.01,0.038,-0.004,0.022,-0.084,-0.029,0.001,-0.034,-0.024,0.089,1.577,-0.002,2.969,-0.01,3.09,2014-08-07,commercial_and_professional_services
GEO,MLKN,2019-07-25,0.941,0.833,3.149,0.027,34.052,3.467,3.489,0.844,1.383,0.036,0.012,0.076,0.002,0.028,-0.028,-0.019,0.02,-0.014,-0.021,0.096,1.863,-0.006,3.226,-0.013,3.329,2014-08-07,commercial_and_professional_services
HCSG,MLKN,2019-07-25,0.98,0.833,2.953,-0.036,35.933,3.467,3.489,0.577,1.185,-0.008,-0.043,0.004,0.033,0.003,-0.042,-0.054,0.017,-0.062,-0.004,0.1,1.637,-0.006,3.031,-0.014,3.13,2014-08-07,commercial_and_professional_services
HNI,MLKN,2019-07-25,0.804,0.0,3.021,-0.077,37.249,3.467,3.489,0.742,1.08,-0.015,0.006,-0.05,0.044,0.024,-0.037,-0.019,-0.03,0.009,-0.043,0.106,1.669,-0.009,3.132,-0.023,3.312,2014-08-07,commercial_and_professional_services
HSC,MLKN,2019-07-25,0.961,0.667,3.004,0.366,27.52,3.467,3.489,0.771,0.807,0.032,0.023,0.031,-0.011,0.005,-0.043,-0.004,-0.002,-0.023,-0.007,0.029,2.438,-0.046,3.922,-0.05,4.0,2014-08-07,commercial_and_professional_services
KFY,MLKN,2019-07-25,0.765,0.667,3.58,0.143,28.915,3.467,3.489,0.62,1.442,-0.017,0.052,-0.023,0.042,-0.015,0.002,0.05,-0.026,-0.005,-0.01,0.078,2.244,-0.01,3.743,-0.02,3.917,2014-08-07,commercial_and_professional_services
MAN,MLKN,2019-07-25,0.98,1.0,3.239,0.059,29.467,3.467,3.489,0.654,1.493,-0.087,0.03,0.059,-0.006,-0.048,-0.028,0.077,0.004,0.021,-0.051,0.073,2.108,-0.016,3.487,-0.015,3.469,2014-08-07,commercial_and_professional_services
MATW,MLKN,2019-07-25,0.608,0.0,2.552,-0.16,42.583,3.467,3.489,0.09,0.515,-0.005,0.024,-0.008,-0.012,0.023,0.018,0.026,-0.043,0.031,0.032,0.124,0.895,-0.01,2.68,-0.028,2.925,2014-08-07,commercial_and_professional_services
STN,VVI,2019-07-25,0.863,1.0,2.92,2.224,-1.562,3.467,3.489,0.0,2.118,0.007,0.042,-0.042,-0.005,0.108,-0.01,-0.076,-0.048,0.016,-0.066,0.011,2.737,0.012,2.725,-0.006,3.028,2014-08-07,commercial_and_professional_services
HAS,IRBT,2019-07-25,0.765,0.833,-2.706,1.447,-39.326,3.083,5.457,0.156,-0.854,-0.035,0.031,-0.02,0.006,-0.027,0.025,0.03,-0.015,0.001,0.009,0.055,-1.976,-0.039,-3.227,0.021,-2.423,2014-08-07,consumer_durables_and_apparel
HBI,TPX,2019-07-25,0.608,0.167,3.198,0.404,7.173,3.083,5.457,0.753,1.676,0.06,-0.054,-0.034,-0.133,-0.115,0.036,0.115,-0.058,0.001,0.017,0.011,3.065,0.033,2.814,-0.018,3.408,2014-08-07,consumer_durables_and_apparel
LEN,SKX,2019-07-25,0.51,1.0,3.57,0.638,-2.1,3.083,5.457,0.522,0.381,-0.002,-0.0,-0.018,0.014,-0.002,-0.045,-0.003,-0.021,0.021,-0.002,0.18,-0.181,0.124,0.971,0.165,0.119,2014-08-07,consumer_durables_and_apparel
MTH,NVR,2019-07-25,0.569,0.833,-5.715,92.454,-1327.828,3.083,5.457,0.044,-0.587,0.026,0.006,-0.046,0.056,0.032,0.033,-0.036,-0.055,-0.11,-0.121,0.016,-4.978,-0.048,-7.843,-0.062,-8.488,2014-08-07,consumer_durables_and_apparel
MTH,PHM,2019-07-25,0.784,0.833,-5.347,0.68,-3.822,3.083,5.457,0.064,-1.935,0.054,-0.027,0.021,0.03,0.006,-0.023,-0.029,-0.018,-0.007,-0.035,0.014,-4.753,0.001,-5.294,0.012,-4.802,2014-08-07,consumer_durables_and_apparel
MTH,PII,2019-07-25,0.745,0.0,-3.103,1.564,21.641,3.083,5.457,0.334,-1.606,0.018,0.059,0.019,0.04,-0.045,-0.026,0.047,0.012,0.072,0.039,-0.075,-4.362,-0.086,-4.541,-0.038,-3.739,2014-08-07,consumer_durables_and_apparel
OXM,VFC,2019-07-25,0.588,0.5,2.938,1.013,-7.383,3.083,5.457,0.002,1.432,-0.063,0.036,0.045,0.067,0.061,-0.025,-0.051,0.039,-0.006,0.005,0.037,2.104,0.007,2.77,-0.032,3.661,2014-08-07,consumer_durables_and_apparel
PII,SKX,2019-07-25,0.569,0.667,2.851,0.248,7.305,3.083,5.457,0.17,0.86,-0.037,-0.012,0.005,-0.01,0.01,-0.007,-0.01,0.022,-0.001,-0.035,0.109,1.054,0.037,2.238,0.08,1.529,2014-08-07,consumer_durables_and_apparel
