ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
LAZ,RJF,2021-03-11,0.843,0.5,3.507,0.94,21.658,4.248,4.191,0.254,1.476,-0.011,0.003,-0.019,0.03,0.003,-0.167,0.027,-0.015,-0.038,-0.017,-0.035,4.374,-0.073,5.305,-0.038,4.446,2016-03-24,diversified_financials
LAZ,SCHW,2021-03-11,0.902,0.333,4.076,1.043,7.443,4.248,4.191,0.471,2.031,-0.015,0.008,0.044,0.063,-0.01,0.033,0.031,-0.022,0.008,0.011,0.019,3.503,-0.018,4.619,-0.026,4.858,2016-03-24,diversified_financials
LAZ,SLM,2021-03-11,0.588,0.0,4.552,0.241,1.263,4.248,4.191,0.455,3.633,-0.004,-0.061,-0.08,-0.081,0.001,-0.008,-0.008,0.003,0.04,-0.07,-0.039,5.412,-0.071,6.113,-0.076,6.207,2016-03-24,diversified_financials
LAZ,VRTS,2021-03-11,0.549,0.0,3.24,2.903,22.071,4.248,4.191,0.904,0.842,0.096,0.007,0.048,-0.025,0.176,-0.126,-0.207,0.065,-0.102,-0.109,0.042,2.796,0.006,3.175,-0.058,3.853,2016-03-24,diversified_financials
NOAH,SCHW,2021-03-11,0.608,0.0,3.608,0.487,24.208,4.248,4.191,0.919,1.899,-0.026,0.012,-0.043,0.012,-0.017,-0.011,-0.017,-0.021,-0.004,0.024,-0.04,4.302,-0.071,4.834,-0.088,5.124,2016-03-24,diversified_financials
NOAH,SLM,2021-03-11,0.627,0.167,4.452,0.118,4.917,4.248,4.191,0.556,3.921,-0.065,-0.03,-0.023,-0.011,0.026,-0.009,-0.058,-0.057,-0.079,0.031,-0.106,6.115,-0.131,6.499,-0.142,6.674,2016-03-24,diversified_financials
NTRS,RJF,2021-03-11,0.902,0.167,3.32,0.633,-2.02,4.248,4.191,0.51,1.784,0.027,0.009,-0.004,-0.01,-0.005,0.02,0.006,-0.054,0.053,0.027,-0.013,3.739,0.001,3.301,0.019,2.746,2016-03-24,diversified_financials
NTRS,SLM,2021-03-11,0.529,0.0,3.803,0.129,-1.847,4.248,4.191,0.002,2.964,0.067,-0.012,-0.059,-0.019,-0.001,0.05,0.04,-0.086,0.035,0.052,-0.026,4.323,-0.009,3.994,-0.026,4.32,2016-03-24,diversified_financials
NTRS,VRTS,2021-03-11,0.588,0.0,3.146,1.495,-10.55,4.248,4.191,0.894,0.176,0.005,0.062,0.003,0.028,0.09,-0.088,-0.147,0.052,-0.094,-0.088,0.046,2.643,0.051,2.587,-0.019,3.353,2016-03-24,diversified_financials
NYMT,RWT,2021-03-11,0.529,0.833,-2.831,2.643,-0.383,4.248,4.191,0.175,-0.862,-0.037,-0.001,0.064,0.007,0.02,0.017,-0.021,0.033,0.031,-0.012,-0.001,-2.877,0.036,-1.73,0.029,-1.943,2016-03-24,diversified_financials
NYMT,STWD,2021-03-11,0.686,0.0,3.558,1.949,8.236,4.248,4.191,0.226,2.599,0.04,0.056,0.025,-0.041,-0.07,0.048,0.085,-0.026,0.119,0.068,-0.043,4.445,-0.049,4.56,-0.08,5.201,2016-03-24,diversified_financials
PRAA,SLM,2021-03-11,0.549,0.0,3.805,0.076,6.861,4.248,4.191,0.688,0.153,0.055,0.014,-0.01,-0.002,-0.05,0.05,0.099,-0.034,0.139,0.115,-0.097,4.841,-0.124,5.127,-0.138,5.279,2016-03-24,diversified_financials
PRAA,SNEX,2021-03-11,0.51,1.0,2.513,1.222,4.409,4.248,4.191,0.02,0.408,0.065,0.01,-0.024,-0.031,-0.042,0.04,0.042,0.016,0.07,0.035,-0.03,3.165,-0.055,3.717,-0.01,2.734,2016-03-24,diversified_financials
PRAA,VRTS,2021-03-11,0.647,0.0,3.612,4.04,-18.786,4.248,4.191,0.7,0.179,0.109,0.028,0.002,0.006,-0.325,0.106,0.218,-0.018,0.151,0.096,0.005,3.546,-0.012,3.755,-0.063,4.377,2016-03-24,diversified_financials
SEIC,VRTS,2021-03-11,0.51,0.0,3.408,1.78,22.346,4.248,4.191,0.935,1.919,-0.014,0.04,0.033,0.026,0.054,0.029,-0.01,-0.026,0.076,0.044,0.038,3.05,0.002,3.393,-0.073,4.097,2016-03-24,diversified_financials
AA,CMC,2021-03-11,0.549,0.333,3.87,0.05,17.199,4.32,4.19,0.91,2.905,-0.036,-0.045,0.007,0.021,0.021,-0.068,-0.095,0.019,-0.066,-0.061,-0.01,3.983,-0.099,5.01,-0.103,5.057,2016-03-24,metals_and_mining
AA,NUE,2021-03-11,0.804,0.667,3.34,0.454,38.867,4.32,4.19,0.906,1.388,0.029,0.037,0.012,0.026,-0.004,0.003,-0.006,0.018,0.041,-0.042,-0.161,6.622,-0.369,10.869,-0.443,12.384,2016-03-24,metals_and_mining
AA,TX,2021-03-11,0.706,0.0,3.137,0.354,11.157,4.32,4.19,0.968,2.332,0.024,0.013,0.006,0.007,0.008,-0.014,-0.001,0.033,0.022,-0.047,-0.042,3.722,-0.108,4.648,-0.059,3.968,2016-03-24,metals_and_mining
AA,WOR,2021-03-11,0.725,0.0,4.167,0.201,33.78,4.32,4.19,0.993,2.001,0.095,0.041,-0.017,0.058,-0.007,-0.013,-0.038,0.016,-0.036,-0.016,0.077,3.375,0.059,3.557,0.12,2.936,2016-03-24,metals_and_mining
ACH,WOR,2021-03-11,0.549,0.0,3.587,1.374,26.95,4.32,4.19,0.945,0.955,-0.083,0.115,0.109,0.009,0.13,-0.041,-0.08,0.007,-0.013,-0.066,0.028,3.245,0.067,2.755,0.092,2.449,2016-03-24,metals_and_mining
AEM,AG,2021-03-11,0.667,0.167,3.703,0.176,-0.069,4.32,4.19,0.321,2.098,0.057,0.019,0.039,-0.02,-0.028,-0.048,0.083,-0.042,-0.061,0.03,0.0,3.696,0.065,2.747,0.017,3.449,2016-03-24,metals_and_mining
AGI,WOR,2021-03-11,0.608,0.0,4.057,1.202,31.351,4.32,4.19,0.718,0.936,0.022,-0.005,-0.018,0.036,0.081,0.012,-0.028,0.01,-0.007,0.046,0.077,3.242,0.047,3.565,0.117,2.818,2016-03-24,metals_and_mining
ATI,VALE,2021-03-11,0.843,0.0,3.205,0.109,7.536,4.32,4.19,0.55,2.774,0.04,0.031,0.023,0.014,0.017,-0.016,-0.047,0.035,-0.039,-0.009,-0.003,3.24,-0.214,5.49,-0.191,5.25,2016-03-24,metals_and_mining
CDE,CMC,2021-03-11,0.529,1.0,3.953,1.165,11.372,4.32,4.19,0.407,0.228,0.02,0.043,0.032,0.062,0.005,-0.024,-0.01,0.076,-0.022,-0.094,-0.02,4.448,-0.092,6.205,-0.043,5.004,2016-03-24,metals_and_mining
CDE,WOR,2021-03-11,0.804,0.0,4.113,3.248,19.056,4.32,4.19,0.787,1.472,-0.004,-0.018,-0.023,-0.016,-0.006,-0.004,0.0,0.012,-0.011,-0.03,0.045,3.24,0.021,3.702,0.126,1.659,2016-03-24,metals_and_mining
CENX,CMC,2021-03-11,0.804,0.833,2.857,0.44,14.401,4.32,4.19,0.988,1.172,-0.004,0.016,-0.041,0.08,0.002,-0.009,-0.003,0.005,-0.007,-0.012,-0.065,3.956,-0.113,4.778,-0.164,5.648,2016-03-24,metals_and_mining
CENX,GSM,2021-03-11,0.843,0.667,-3.778,0.756,-3.937,4.32,4.19,0.822,-1.63,0.013,-0.08,-0.036,-0.015,-0.099,0.081,0.163,-0.071,0.101,0.101,0.191,-1.932,0.115,-2.667,0.379,-0.111,2016-03-24,metals_and_mining
CENX,TRQ,2021-03-11,0.51,0.667,-3.915,1.872,-3.937,4.32,4.19,0.771,-2.517,-0.013,-0.034,-0.007,-0.023,-0.002,0.039,0.037,-0.041,0.075,0.092,0.242,-1.025,0.18,-1.766,0.268,-0.72,2016-03-24,metals_and_mining
CENX,WOR,2021-03-11,0.647,0.0,3.139,1.403,25.875,4.32,4.19,0.956,2.618,-0.006,0.033,0.047,-0.006,0.024,-0.03,-0.061,-0.01,-0.02,-0.029,-0.007,3.248,0.005,3.066,-0.003,3.193,2016-03-24,metals_and_mining
CMP,WOR,2021-03-11,0.784,0.0,4.032,0.98,-11.31,4.32,4.19,0.039,1.465,0.02,-0.018,-0.005,-0.032,0.003,-0.002,-0.004,-0.004,-0.025,-0.029,0.021,3.405,0.033,3.056,0.058,2.351,2016-03-24,metals_and_mining
CRS,KALU,2021-03-11,0.588,0.167,3.326,1.08,47.317,4.32,4.19,0.788,1.683,-0.014,-0.044,-0.001,0.063,0.012,0.017,-0.015,-0.023,-0.019,0.052,0.042,2.413,-0.117,5.854,-0.066,4.759,2016-03-24,metals_and_mining
CRS,MTRN,2021-03-11,0.549,0.0,2.654,0.204,48.172,4.32,4.19,0.201,1.344,0.024,0.01,0.004,0.011,-0.01,0.0,0.006,-0.016,0.008,0.034,0.094,1.472,-0.022,2.925,-0.027,2.998,2016-03-24,metals_and_mining
EGO,WOR,2021-03-11,0.627,0.0,3.969,1.05,31.063,4.32,4.19,0.803,1.944,-0.01,-0.018,-0.006,0.023,0.104,-0.012,-0.083,-0.035,-0.02,0.063,0.069,3.184,0.03,3.627,0.105,2.772,2016-03-24,metals_and_mining
FSM,WOR,2021-03-11,0.922,0.5,4.543,3.921,20.802,4.32,4.19,0.799,2.181,0.009,-0.006,0.006,-0.018,-0.038,-0.002,0.025,0.018,0.021,0.015,0.059,3.377,0.001,4.525,0.068,3.198,2016-03-24,metals_and_mining
GGB,WOR,2021-03-11,0.647,0.0,4.013,9.369,9.354,4.32,4.19,0.004,3.048,0.039,0.018,0.049,-0.01,0.002,0.015,0.02,-0.044,0.006,0.05,0.084,2.394,0.185,0.427,0.175,0.63,2016-03-24,metals_and_mining
GSM,WOR,2021-03-11,0.627,0.0,4.245,0.628,36.906,4.32,4.19,1.0,0.749,-0.054,-0.058,0.034,0.011,0.138,-0.039,-0.086,-0.042,-0.071,0.001,0.08,3.477,0.045,3.818,0.13,2.999,2016-03-24,metals_and_mining
HL,WOR,2021-03-11,0.588,0.0,3.613,4.22,25.078,4.32,4.19,0.907,2.035,0.011,0.024,-0.006,-0.011,-0.01,0.011,0.008,0.002,0.001,-0.001,0.039,2.909,0.069,2.376,0.203,-0.045,2016-03-24,metals_and_mining
IAG,WOR,2021-03-11,0.745,0.0,4.401,2.042,31.051,4.32,4.19,0.947,1.124,-0.023,0.018,0.008,0.016,0.096,-0.013,-0.039,0.014,-0.05,0.004,0.078,3.624,0.04,3.998,0.122,3.178,2016-03-24,metals_and_mining
LAC,WOR,2021-03-11,0.863,0.667,3.316,1.489,30.129,4.32,4.19,0.844,1.074,0.061,0.039,-0.014,0.032,0.045,0.005,-0.028,0.025,0.019,-0.011,0.013,3.061,-0.036,4.043,0.051,2.279,2016-03-24,metals_and_mining
MT,NUE,2021-03-11,0.686,0.667,3.049,0.842,33.763,4.32,4.19,0.823,0.929,-0.009,-0.002,0.048,0.02,0.048,-0.0,-0.015,-0.037,-0.066,0.013,-0.124,6.243,-0.32,11.273,-0.374,12.645,2016-03-24,metals_and_mining
MT,STLD,2021-03-11,0.941,1.0,3.563,0.851,15.379,4.32,4.19,0.834,1.14,-0.005,0.015,0.004,0.011,-0.017,0.011,0.016,0.001,0.005,0.011,-0.021,4.117,-0.141,7.287,-0.149,7.477,2016-03-24,metals_and_mining
MT,TX,2021-03-11,0.569,0.5,3.186,0.684,6.63,4.32,4.19,0.886,1.466,0.019,0.069,0.066,0.082,0.021,-0.009,0.001,-0.014,0.068,0.027,-0.004,3.273,-0.067,4.631,-0.006,3.306,2016-03-24,metals_and_mining
MT,WOR,2021-03-11,0.608,0.0,4.15,0.526,28.526,4.32,4.19,0.968,3.165,-0.035,-0.055,-0.019,0.002,0.106,-0.049,-0.067,-0.035,-0.011,-0.006,0.085,3.132,0.074,3.264,0.134,2.531,2016-03-24,metals_and_mining
NUE,TECK,2021-03-11,1.0,1.0,-2.685,0.686,-16.489,4.32,4.19,0.516,-0.554,-0.017,0.015,-0.031,0.028,0.038,0.001,-0.038,0.033,0.016,0.002,-0.177,-7.611,-0.301,-11.047,-0.375,-13.093,2016-03-24,metals_and_mining
PAAS,WOR,2021-03-11,0.569,0.0,3.942,0.497,28.633,4.32,4.19,0.166,2.061,-0.03,-0.005,-0.002,-0.033,0.024,-0.012,-0.021,0.038,-0.007,-0.037,0.075,3.006,0.05,3.323,0.1,2.698,2016-03-24,metals_and_mining
PKX,TX,2021-03-11,0.627,1.0,2.674,0.456,-3.031,4.32,4.19,0.516,0.21,0.061,-0.016,0.045,-0.018,-0.121,-0.024,0.066,0.014,0.041,0.045,0.02,1.984,0.058,0.686,-0.005,2.849,2016-03-24,metals_and_mining
PKX,WOR,2021-03-11,0.686,0.0,4.109,0.446,16.296,4.32,4.19,0.608,0.173,-0.207,-0.059,0.04,0.089,-0.19,0.039,0.14,-0.082,0.073,0.043,0.088,2.694,0.138,1.894,0.122,2.16,2016-03-24,metals_and_mining
STLD,WOR,2021-03-11,0.549,0.0,3.501,0.858,11.349,4.32,4.19,0.345,3.432,0.018,-0.006,-0.006,0.011,0.01,0.018,-0.015,0.062,0.047,0.011,0.08,1.938,0.143,0.688,0.193,-0.279,2016-03-24,metals_and_mining
STLD,X,2021-03-11,0.784,0.833,-2.992,1.211,-21.505,4.32,4.19,0.741,-2.239,0.072,0.006,-0.028,-0.026,-0.049,-0.001,0.049,-0.017,0.065,0.04,-0.064,-4.101,-0.156,-5.685,-0.169,-5.921,2016-03-24,metals_and_mining
TECK,TX,2021-03-11,0.569,0.0,2.813,0.844,4.833,4.32,4.19,0.987,1.675,0.023,0.016,-0.009,0.004,-0.027,-0.032,0.032,-0.026,0.037,0.093,-0.087,4.331,-0.108,4.706,-0.075,4.127,2016-03-24,metals_and_mining
TECK,WOR,2021-03-11,0.686,0.0,4.123,0.592,28.161,4.32,4.19,0.899,0.58,-0.022,0.004,0.019,0.04,-0.002,0.015,0.001,-0.027,0.017,0.005,0.049,3.557,0.053,3.516,0.103,2.938,2016-03-24,metals_and_mining
TRQ,WOR,2021-03-11,0.745,0.0,4.278,0.31,34.681,4.32,4.19,0.998,0.148,0.015,0.015,-0.017,-0.047,-0.168,0.016,0.085,0.025,0.063,0.013,0.093,3.347,0.061,3.666,0.117,3.104,2016-03-24,metals_and_mining
TX,WOR,2021-03-11,0.686,0.0,3.539,1.023,18.342,4.32,4.19,0.356,3.413,0.035,0.004,0.022,0.003,0.011,-0.02,-0.043,0.042,-0.016,-0.049,0.075,2.205,0.104,1.683,0.123,1.347,2016-03-24,metals_and_mining
AEE,CPK,2021-03-11,0.647,0.0,3.944,0.792,32.304,3.747,3.353,0.258,3.171,0.01,-0.012,-0.031,0.024,0.022,0.015,-0.038,0.017,-0.007,0.015,0.027,3.203,0.031,3.093,0.04,2.834,2016-03-24,utilities
AEE,TAC,2021-03-11,0.569,0.167,2.81,0.081,0.43,3.747,3.353,0.618,1.578,0.004,0.014,0.024,0.021,-0.063,0.019,0.045,-0.081,0.039,0.122,-0.037,3.482,-0.007,2.934,-0.001,2.836,2016-03-24,utilities
AEP,TAC,2021-03-11,0.706,0.167,3.234,0.065,0.968,3.747,3.353,0.64,1.971,-0.022,-0.01,-0.046,-0.03,-0.035,0.019,0.015,-0.058,0.079,0.063,-0.039,3.868,-0.017,3.507,-0.036,3.826,2016-03-24,utilities
ALE,CPK,2021-03-11,0.706,0.0,3.388,0.081,80.854,3.747,3.353,0.272,2.298,0.02,0.016,0.009,0.031,0.023,-0.015,-0.009,0.027,0.001,-0.046,0.011,3.244,-0.0,3.39,-0.006,3.465,2016-03-24,utilities
ALE,TAC,2021-03-11,0.686,1.0,2.709,0.003,5.707,3.747,3.353,0.634,1.668,0.01,-0.002,0.015,0.018,-0.027,0.017,0.032,-0.017,0.057,0.038,-0.101,3.578,-0.075,3.355,-0.093,3.508,2016-03-24,utilities
ATO,CPK,2021-03-11,0.784,0.0,4.27,0.53,36.618,3.747,3.353,0.518,2.023,-0.004,0.066,-0.04,0.09,-0.023,0.03,0.053,-0.076,0.016,0.083,0.037,3.504,0.035,3.55,0.032,3.602,2016-03-24,utilities
ATO,TAC,2021-03-11,0.549,0.167,3.234,0.048,1.415,3.747,3.353,0.514,2.463,0.006,0.033,-0.024,0.022,-0.011,0.003,-0.032,0.04,-0.049,0.014,-0.036,3.719,-0.011,3.382,-0.021,3.523,2016-03-24,utilities
AWK,TAC,2021-03-11,0.647,0.5,3.009,0.031,2.438,3.747,3.353,0.507,1.092,-0.029,-0.006,-0.051,-0.022,0.031,-0.008,-0.042,-0.007,-0.065,-0.044,-0.035,3.644,-0.012,3.229,-0.01,3.194,2016-03-24,utilities
AWR,TAC,2021-03-11,0.549,0.5,3.28,0.053,2.173,3.747,3.353,0.654,1.405,-0.01,-0.017,-0.013,-0.022,-0.01,0.01,0.019,-0.032,0.006,0.031,-0.046,3.949,-0.026,3.655,-0.027,3.669,2016-03-24,utilities
BKH,NI,2021-03-11,0.529,1.0,-2.722,0.222,10.448,3.747,3.353,0.262,-0.778,-0.012,-0.042,-0.068,-0.023,0.016,-0.018,-0.015,0.043,0.003,-0.059,0.042,-1.176,0.087,0.507,0.07,-0.12,2016-03-24,utilities
BKH,TAC,2021-03-11,0.745,0.167,2.898,0.052,2.79,3.747,3.353,0.914,2.215,-0.027,0.008,0.035,0.056,-0.023,0.017,0.014,-0.022,0.043,0.058,-0.056,3.606,-0.044,3.449,-0.047,3.486,2016-03-24,utilities
CIG,CIG-C,2021-03-11,0.549,1.0,2.651,0.979,-0.395,3.747,3.353,0.711,0.161,0.003,0.004,-0.027,0.002,0.026,0.002,-0.025,0.01,-0.019,-0.01,-0.021,3.284,-0.058,4.42,-0.081,5.113,2016-03-24,utilities
CIG,CPK,2021-03-11,0.549,0.667,3.866,5.663,73.712,3.747,3.353,0.868,2.898,-0.005,0.0,-0.016,0.034,0.003,-0.002,-0.007,0.001,0.003,-0.007,0.01,3.722,0.007,3.761,0.02,3.572,2016-03-24,utilities
CIG,TAC,2021-03-11,0.647,1.0,3.01,0.506,4.817,3.747,3.353,0.923,2.035,-0.009,0.011,-0.002,-0.027,0.005,0.035,0.016,0.011,0.019,0.017,-0.093,3.913,-0.06,3.589,-0.055,3.545,2016-03-24,utilities
CIG-C,CPK,2021-03-11,0.549,0.833,3.841,7.124,73.657,3.747,3.353,0.937,2.442,0.024,-0.019,-0.02,-0.054,0.007,-0.006,-0.008,0.053,-0.015,0.003,0.014,3.624,0.02,3.522,0.041,3.19,2016-03-24,utilities
CIG-C,TAC,2021-03-11,0.627,1.0,2.939,0.642,4.802,3.747,3.353,0.898,1.981,0.043,-0.011,-0.054,-0.029,-0.004,0.013,0.026,-0.027,0.065,0.051,-0.087,3.818,-0.043,3.378,-0.029,3.23,2016-03-24,utilities
CMS,TAC,2021-03-11,0.627,0.167,3.134,0.093,1.083,3.747,3.353,0.655,1.752,0.0,0.004,0.038,0.008,-0.005,0.017,0.008,-0.037,-0.004,-0.026,-0.04,3.805,-0.003,3.18,-0.036,3.732,2016-03-24,utilities
CNP,TAC,2021-03-11,0.804,0.667,2.68,-0.012,6.202,3.747,3.353,0.27,1.548,0.015,0.042,-0.017,0.027,-0.004,0.005,-0.003,-0.002,0.04,0.027,-0.11,3.58,-0.084,3.365,-0.106,3.544,2016-03-24,utilities
CPK,PNM,2021-03-11,0.529,0.5,-2.93,0.474,1.014,3.747,3.353,0.494,-0.802,0.027,-0.03,-0.02,-0.043,0.02,0.016,0.0,-0.003,0.021,-0.019,0.014,-2.47,0.011,-2.562,0.006,-2.74,2016-03-24,utilities
CWT,TAC,2021-03-11,0.667,1.0,2.766,0.136,-0.385,3.747,3.353,0.101,0.746,0.031,0.07,-0.036,0.049,-0.018,0.091,0.07,-0.08,0.104,0.042,-0.013,3.053,-0.006,2.906,-0.01,2.995,2016-03-24,utilities
D,FTS,2021-03-11,0.882,0.5,2.605,0.541,-3.3,3.747,3.353,0.218,0.798,0.005,0.03,0.055,0.021,-0.308,0.08,0.158,-0.038,0.095,0.068,0.001,2.568,-0.005,2.815,-0.029,3.749,2016-03-24,utilities
D,TAC,2021-03-11,0.863,0.167,3.092,0.081,0.382,3.747,3.353,0.7,2.107,-0.044,0.03,-0.021,-0.001,-0.001,0.002,0.001,-0.09,0.02,0.02,-0.043,3.792,-0.014,3.317,-0.028,3.548,2016-03-24,utilities
DTE,TAC,2021-03-11,0.706,0.167,2.619,0.078,-1.282,3.747,3.353,0.118,1.265,-0.01,0.009,0.022,0.016,0.007,-0.01,-0.019,0.014,-0.025,-0.037,-0.012,2.903,0.027,2.001,0.002,2.583,2016-03-24,utilities
DUK,TAC,2021-03-11,0.686,0.167,2.654,0.106,-2.404,3.747,3.353,0.312,0.967,-0.008,-0.042,-0.037,-0.052,-0.02,0.008,0.042,0.01,0.036,-0.008,-0.011,2.938,0.036,1.738,0.021,2.104,2016-03-24,utilities
EBR,TAC,2021-03-11,0.588,0.667,2.978,0.188,4.755,3.747,3.353,0.864,2.054,0.013,0.017,-0.002,-0.02,0.001,-0.005,0.017,0.026,-0.008,-0.048,-0.085,3.833,-0.033,3.308,-0.023,3.206,2016-03-24,utilities
EBR-B,TAC,2021-03-11,0.608,0.667,2.955,0.161,4.88,3.747,3.353,0.897,2.072,-0.021,-0.027,-0.039,0.003,-0.025,0.043,0.021,-0.077,0.039,0.067,-0.089,3.81,-0.037,3.314,-0.032,3.265,2016-03-24,utilities
ED,MGEE,2021-03-11,0.529,1.0,2.703,0.868,2.777,3.747,3.353,0.007,0.314,0.011,0.016,0.017,0.002,-0.008,0.006,0.002,-0.031,0.007,0.04,0.017,2.098,0.034,1.52,0.008,2.437,2016-03-24,utilities
ED,TAC,2021-03-11,0.863,0.167,3.033,0.042,2.884,3.747,3.353,0.845,2.025,-0.02,-0.018,-0.038,-0.009,-0.027,0.01,0.029,-0.004,0.032,0.021,-0.06,3.72,-0.026,3.331,-0.045,3.551,2016-03-24,utilities
EIX,TAC,2021-03-11,0.765,0.5,3.042,0.065,2.249,3.747,3.353,0.071,2.265,0.022,-0.003,0.008,0.017,0.007,0.004,0.001,0.005,-0.029,-0.006,-0.059,3.796,-0.046,3.635,-0.065,3.876,2016-03-24,utilities
ELP,TAC,2021-03-11,0.725,0.5,3.344,0.573,3.738,3.747,3.353,0.696,1.911,0.011,0.013,0.05,0.016,0.014,-0.008,-0.015,-0.014,0.002,0.008,-0.066,4.292,-0.037,3.883,-0.031,3.794,2016-03-24,utilities
ES,TAC,2021-03-11,0.745,0.167,3.058,0.058,1.791,3.747,3.353,0.44,1.8,0.015,-0.005,-0.047,-0.021,-0.023,-0.01,0.017,0.05,0.007,-0.014,-0.045,3.823,-0.038,3.701,-0.051,3.928,2016-03-24,utilities
ETR,TAC,2021-03-11,0.588,0.167,3.303,0.044,2.087,3.747,3.353,0.596,2.527,-0.037,-0.07,0.025,-0.002,-0.001,0.021,0.022,-0.078,-0.066,-0.006,-0.044,3.959,-0.006,3.394,-0.013,3.503,2016-03-24,utilities
FE,TAC,2021-03-11,0.51,0.167,2.792,0.031,4.849,3.747,3.353,0.923,1.892,-0.031,-0.018,0.008,-0.016,-0.007,-0.006,-0.005,-0.003,0.026,-0.001,-0.093,3.679,-0.061,3.372,-0.073,3.486,2016-03-24,utilities
FTS,TAC,2021-03-11,0.627,0.167,2.51,0.182,-0.231,3.747,3.353,0.397,0.424,0.015,-0.009,0.001,-0.016,0.025,0.013,-0.02,-0.026,-0.008,-0.033,-0.035,3.319,-0.001,2.532,0.007,2.351,2016-03-24,utilities
HE,TAC,2021-03-11,0.569,0.167,2.728,0.083,2.944,3.747,3.353,0.821,1.438,-0.007,0.042,0.027,0.007,-0.046,0.026,0.051,-0.045,0.038,0.039,-0.051,3.349,-0.02,2.973,-0.03,3.09,2016-03-24,utilities
IDA,TAC,2021-03-11,0.529,0.167,2.81,0.05,1.394,3.747,3.353,0.398,2.237,-0.026,-0.0,0.02,0.009,-0.009,-0.006,0.022,0.008,-0.004,0.002,-0.045,3.431,-0.018,3.051,-0.037,3.322,2016-03-24,utilities
LNT,TAC,2021-03-11,0.627,0.167,3.004,0.12,0.409,3.747,3.353,0.605,1.868,0.014,0.031,0.032,0.009,-0.009,0.005,0.007,-0.001,0.009,0.012,-0.028,3.518,0.013,2.761,0.015,2.726,2016-03-24,utilities
MGEE,TAC,2021-03-11,0.784,0.167,2.75,0.09,0.056,3.747,3.353,0.593,1.399,-0.003,0.028,0.051,0.032,-0.018,-0.003,0.004,0.041,0.003,-0.008,-0.047,3.564,-0.024,3.173,-0.022,3.141,2016-03-24,utilities
NGG,TAC,2021-03-11,0.608,0.167,2.6,0.145,-1.301,3.747,3.353,0.325,1.171,0.046,0.002,0.051,-0.034,-0.097,0.049,0.092,-0.004,0.099,0.027,-0.028,3.234,0.009,2.407,0.022,2.111,2016-03-24,utilities
NI,NWE,2021-03-11,0.588,1.0,3.05,3.053,-17.335,3.747,3.353,0.016,1.138,-0.071,-0.048,0.003,-0.013,0.03,-0.005,0.004,0.036,0.002,-0.019,0.013,2.517,0.057,0.806,0.064,0.497,2016-03-24,utilities
NI,SR,2021-03-11,0.863,0.667,2.896,3.252,-9.51,3.747,3.353,0.712,0.336,-0.033,0.005,0.049,0.013,-0.015,0.003,-0.0,0.029,0.016,-0.014,0.03,1.73,0.06,0.56,0.068,0.272,2016-03-24,utilities
NI,TAC,2021-03-11,0.647,0.333,2.891,0.071,4.226,3.747,3.353,0.82,2.032,0.035,-0.001,-0.043,-0.009,0.013,0.001,-0.005,-0.022,0.015,0.009,-0.072,3.604,-0.04,3.295,-0.056,3.455,2016-03-24,utilities
NWE,TAC,2021-03-11,0.667,0.167,2.797,0.06,2.618,3.747,3.353,0.901,2.008,0.04,-0.014,-0.013,-0.065,-0.028,-0.014,0.021,0.004,0.038,0.016,-0.046,3.383,-0.034,3.237,-0.053,3.477,2016-03-24,utilities
NWN,SR,2021-03-11,0.627,0.0,2.587,0.932,16.059,3.747,3.353,0.041,0.969,-0.008,-0.027,-0.084,-0.063,0.227,-0.074,-0.219,0.088,-0.093,-0.099,-0.013,3.035,-0.008,2.856,0.003,2.476,2016-03-24,utilities
NWN,TAC,2021-03-11,0.627,0.5,2.61,-0.021,7.061,3.747,3.353,0.566,1.386,0.012,0.007,-0.009,-0.006,-0.008,0.003,-0.004,0.022,-0.02,-0.022,-0.124,3.544,-0.096,3.329,-0.117,3.486,2016-03-24,utilities
OGE,TAC,2021-03-11,0.529,0.167,2.945,0.052,4.186,3.747,3.353,0.93,2.177,0.028,0.015,-0.047,0.016,-0.035,0.02,0.044,-0.043,0.024,0.057,-0.081,3.772,-0.054,3.494,-0.062,3.578,2016-03-24,utilities
ORA,TAC,2021-03-11,0.922,1.0,2.586,0.06,2.01,3.747,3.353,0.583,0.454,0.024,-0.046,-0.018,-0.061,0.016,0.005,-0.026,0.006,0.016,0.026,-0.117,5.402,-0.135,5.847,-0.13,5.717,2016-03-24,utilities
OTTR,TAC,2021-03-11,0.588,1.0,2.722,0.032,4.549,3.747,3.353,0.885,1.828,-0.037,-0.012,0.01,0.001,-0.025,-0.004,0.019,0.021,0.006,-0.006,-0.084,3.541,-0.055,3.264,-0.067,3.378,2016-03-24,utilities
PEG,TAC,2021-03-11,0.51,0.333,2.868,0.162,-2.181,3.747,3.353,0.002,1.29,-0.013,0.001,-0.016,0.037,0.027,-0.016,-0.026,-0.043,0.012,-0.015,-0.012,3.154,0.009,2.647,-0.001,2.881,2016-03-24,utilities
