ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AWI,ST,2019-05-29,0.627,0.0,-2.969,0.311,28.974,4.517,3.887,0.396,-1.801,0.033,-0.072,-0.023,-0.133,0.064,0.006,-0.061,0.062,-0.033,-0.004,0.029,-2.47,0.044,-2.216,-0.029,-3.461,2014-06-11,capital_goods
B,KTOS,2019-05-29,0.627,0.0,4.772,0.267,-3.148,4.517,3.887,0.889,0.328,0.02,0.039,-0.021,0.034,-0.037,0.024,0.027,-0.009,0.017,-0.013,0.02,4.481,-0.055,5.573,0.007,4.676,2014-06-11,capital_goods
B,OFLX,2019-05-29,0.667,0.0,3.009,1.179,-6.239,4.517,3.887,0.871,1.888,-0.025,0.033,0.027,0.052,0.016,-0.027,-0.019,-0.012,0.01,-0.009,0.093,1.568,0.081,1.756,-0.036,3.566,2014-06-11,capital_goods
B,SXI,2019-05-29,0.647,0.0,-2.502,0.581,56.813,4.517,3.887,0.816,-1.48,-0.004,-0.003,-0.034,0.026,-0.019,0.017,0.004,-0.041,-0.022,0.005,0.048,-2.004,0.032,-2.163,0.158,-0.849,2014-06-11,capital_goods
BLDP,MMM,2019-05-29,0.627,0.667,-3.633,16.6,124.735,4.517,3.887,0.348,-1.011,-0.033,-0.076,-0.04,-0.067,0.01,-0.051,-0.001,0.013,-0.002,-0.02,0.04,-2.917,0.042,-2.891,-0.052,-4.556,2014-06-11,capital_goods
BLDP,SXI,2019-05-29,0.608,0.0,-2.865,4.392,74.246,4.517,3.887,0.658,-1.818,-0.065,-0.005,0.051,-0.01,-0.055,0.061,0.092,-0.035,-0.022,-0.039,0.072,-2.253,0.02,-2.694,0.091,-2.092,2014-06-11,capital_goods
BLDR,PNR,2019-05-29,0.51,1.0,-3.118,0.767,28.007,4.517,3.887,0.11,-0.179,-0.001,0.042,-0.036,0.071,0.003,0.037,-0.023,0.016,0.002,0.032,-0.008,-3.335,0.038,-2.091,-0.086,-5.461,2014-06-11,capital_goods
BWXT,LII,2019-05-29,0.588,0.0,2.742,1.736,100.084,4.517,3.887,0.971,0.654,-0.012,-0.033,-0.006,-0.061,-0.026,-0.049,0.003,-0.02,-0.005,0.019,0.004,2.693,0.065,2.0,0.102,1.573,2014-06-11,capital_goods
BWXT,LMT,2019-05-29,0.784,0.5,3.468,2.96,119.369,4.517,3.887,0.921,1.781,0.005,-0.01,-0.026,-0.046,-0.019,0.016,0.002,-0.071,0.011,0.033,-0.023,4.08,-0.031,4.301,-0.036,4.418,2014-06-11,capital_goods
BWXT,NOC,2019-05-29,0.843,1.0,2.936,3.651,79.372,4.517,3.887,0.854,0.662,0.025,0.004,0.021,0.018,0.031,0.004,-0.061,0.043,-0.026,-0.029,-0.001,2.972,-0.062,4.804,-0.06,4.733,2014-06-11,capital_goods
BWXT,OFLX,2019-05-29,0.549,0.0,2.803,1.056,4.926,4.517,3.887,0.842,1.913,-0.077,0.018,0.038,-0.002,-0.01,-0.025,0.022,0.01,-0.018,-0.054,0.104,1.446,0.133,1.066,0.111,1.35,2014-06-11,capital_goods
BWXT,SXI,2019-05-29,0.863,0.167,-2.765,0.71,53.176,4.517,3.887,0.974,-1.138,0.005,0.038,-0.019,0.075,-0.028,0.039,-0.008,0.036,0.016,-0.006,0.038,-2.3,-0.009,-2.874,0.038,-2.303,2014-06-11,capital_goods
CAE,LNN,2019-05-29,0.529,0.333,-3.414,2.163,45.707,4.517,3.887,0.555,-0.74,-0.0,0.02,0.034,0.005,0.059,-0.013,-0.076,-0.005,-0.012,-0.031,-0.025,-3.97,0.037,-2.598,0.048,-2.359,2014-06-11,capital_goods
CAE,WIRE,2019-05-29,0.745,0.667,-2.615,1.713,17.235,4.517,3.887,0.492,-0.454,0.015,0.005,-0.059,0.029,0.009,0.073,-0.006,0.016,-0.01,0.017,0.039,-1.567,0.009,-2.366,0.009,-2.377,2014-06-11,capital_goods
CAT,LHX,2019-05-29,0.549,0.667,4.298,0.994,13.019,4.517,3.887,0.555,2.742,-0.037,0.044,-0.024,0.036,0.071,0.013,-0.064,-0.04,-0.015,0.028,0.034,3.458,-0.005,4.424,-0.103,6.851,2014-06-11,capital_goods
CMI,NPO,2019-05-29,0.588,0.0,-3.147,0.525,-3.76,4.517,3.887,0.649,-1.144,0.045,-0.025,-0.018,-0.046,-0.063,-0.087,0.028,-0.026,-0.046,0.011,0.005,-3.032,-0.012,-3.439,0.063,-1.566,2014-06-11,capital_goods
CMI,SXI,2019-05-29,0.569,0.0,-2.528,0.152,67.562,4.517,3.887,0.698,-1.71,0.004,-0.025,-0.056,-0.001,-0.003,0.001,0.015,0.039,-0.021,0.006,0.054,-2.072,0.009,-2.452,0.131,-1.418,2014-06-11,capital_goods
CSL,EPAC,2019-05-29,0.725,0.333,-2.522,0.074,17.395,4.517,3.887,0.107,-0.349,0.04,0.001,0.033,0.011,-0.007,0.04,0.052,-0.009,0.034,-0.008,0.039,-1.843,-0.012,-2.724,-0.053,-3.437,2014-06-11,capital_goods
CW,SXI,2019-05-29,0.588,0.0,-2.701,0.287,56.932,4.517,3.887,0.331,-1.825,-0.043,-0.004,0.061,0.018,0.031,-0.032,-0.009,-0.03,-0.013,-0.017,0.035,-2.334,-0.011,-2.819,0.075,-1.926,2014-06-11,capital_goods
DCI,TT,2019-05-29,0.824,0.5,4.126,1.708,-10.4,4.517,3.887,0.611,2.133,0.046,0.07,-0.115,0.136,-0.063,0.027,0.07,0.03,-0.007,0.065,0.003,4.019,0.003,4.019,-0.002,4.197,2014-06-11,capital_goods
DOV,EMR,2019-05-29,0.549,0.0,-2.952,0.577,17.511,4.517,3.887,0.467,-1.76,0.056,0.019,0.035,0.031,0.005,-0.018,-0.021,-0.034,0.002,0.031,0.0,-2.951,0.011,-2.61,-0.023,-3.681,2014-06-11,capital_goods
EME,SXI,2019-05-29,0.706,0.0,-3.011,0.46,56.134,4.517,3.887,0.92,-2.15,0.104,0.006,-0.066,0.051,-0.018,0.006,0.005,-0.025,0.071,0.061,0.038,-2.614,0.016,-2.843,0.094,-2.028,2014-06-11,capital_goods
EMR,LHX,2019-05-29,0.529,0.833,5.164,3.285,-64.68,4.517,3.887,0.001,2.266,0.0,-0.01,-0.066,0.033,0.028,0.013,-0.053,-0.022,-0.024,-0.03,0.034,3.974,0.005,4.993,-0.091,8.317,2014-06-11,capital_goods
EMR,LMT,2019-05-29,0.549,0.667,3.535,3.93,40.075,4.517,3.887,0.117,0.943,0.011,0.013,0.018,0.024,0.146,-0.0,-0.025,-0.038,0.023,-0.021,-0.003,3.656,-0.02,4.294,-0.096,7.175,2014-06-11,capital_goods
EMR,RTX,2019-05-29,0.706,0.833,3.135,0.861,18.499,4.517,3.887,0.726,0.349,-0.037,0.018,0.024,0.072,-0.005,-0.007,-0.022,-0.028,-0.007,0.005,0.035,1.376,0.005,2.884,-0.001,3.204,2014-06-11,capital_goods
EPAC,WWD,2019-05-29,0.529,0.0,3.323,0.925,49.334,4.517,3.887,0.291,0.114,-0.056,0.031,-0.043,-0.003,0.013,0.1,0.033,-0.014,0.014,0.013,-0.022,3.583,-0.044,3.826,0.024,3.042,2014-06-11,capital_goods
ESE,TT,2019-05-29,0.608,1.0,2.72,1.209,-7.034,4.517,3.887,0.057,0.262,0.057,0.015,-0.071,0.032,0.118,-0.081,-0.116,-0.021,-0.072,-0.038,0.042,0.756,0.075,-0.753,0.035,1.118,2014-06-11,capital_goods
ESLT,MMM,2019-05-29,0.569,0.5,-4.716,1.04,54.936,4.517,3.887,0.172,-2.655,-0.018,-0.019,0.054,-0.008,-0.042,0.008,0.051,-0.036,0.0,-0.019,0.009,-4.468,-0.016,-5.138,-0.046,-5.953,2014-06-11,capital_goods
ESLT,NPO,2019-05-29,0.529,0.333,-3.226,0.497,7.613,4.517,3.887,0.119,-1.254,0.071,0.031,0.034,0.107,-0.04,0.065,0.046,-0.028,-0.007,0.004,0.02,-2.832,-0.021,-3.652,-0.024,-3.704,2014-06-11,capital_goods
ESLT,PH,2019-05-29,0.51,0.833,-2.678,1.256,3.445,4.517,3.887,0.007,-0.539,0.031,0.04,-0.092,0.048,-0.002,-0.01,0.024,-0.016,0.013,0.003,0.012,-2.301,-0.02,-3.29,-0.028,-3.525,2014-06-11,capital_goods
ESLT,SXI,2019-05-29,0.608,0.0,-2.683,0.163,68.661,4.517,3.887,0.792,-1.864,-0.021,0.0,0.015,-0.024,-0.021,0.011,0.029,0.054,0.064,-0.008,0.058,-2.184,0.001,-2.673,0.091,-1.91,2014-06-11,capital_goods
ETN,SXI,2019-05-29,0.647,0.0,-2.533,0.694,59.782,4.517,3.887,0.608,-1.785,0.046,0.002,0.041,-0.004,-0.045,-0.005,0.042,0.045,0.014,0.014,0.035,-2.204,0.009,-2.445,-0.123,-3.684,2014-06-11,capital_goods
ETN,TT,2019-05-29,0.627,0.0,3.642,2.083,-20.272,4.517,3.887,0.629,2.824,0.033,0.005,-0.034,-0.008,-0.004,-0.018,-0.013,-0.021,-0.035,-0.047,0.02,2.953,0.018,3.026,0.362,-8.858,2014-06-11,capital_goods
FELE,WWD,2019-05-29,0.941,0.5,5.171,2.129,-14.714,4.517,3.887,0.595,1.63,-0.034,-0.009,0.008,0.001,0.255,-0.0,-0.031,-0.054,0.048,-0.011,0.008,4.923,-0.002,5.227,0.023,4.402,2014-06-11,capital_goods
FERG,HXL,2019-05-29,0.863,0.167,2.739,0.964,-6.927,4.517,3.887,0.186,1.701,0.078,-0.019,-0.054,-0.06,-0.03,-0.057,0.037,-0.033,-0.008,0.008,-0.035,3.598,-0.018,3.182,-0.035,3.601,2014-06-11,capital_goods
FERG,LHX,2019-05-29,0.667,0.167,2.992,2.658,-55.142,4.517,3.887,0.001,2.276,-0.018,-0.041,0.046,-0.03,0.044,0.05,0.04,-0.047,0.057,-0.005,0.003,2.933,0.018,2.639,-0.039,3.754,2014-06-11,capital_goods
FERG,SXI,2019-05-29,0.569,0.0,-2.86,0.821,33.0,4.517,3.887,0.771,-1.542,0.026,-0.019,0.0,-0.019,0.011,0.005,-0.05,-0.008,-0.023,-0.035,0.04,-2.287,-0.029,-3.272,0.054,-2.082,2014-06-11,capital_goods
FSS,LHX,2019-05-29,0.569,1.0,2.793,5.802,13.275,4.517,3.887,0.061,0.066,0.002,0.014,0.002,0.05,-0.046,0.081,0.062,-0.014,-0.013,0.011,0.032,1.665,0.022,2.01,0.009,2.472,2014-06-11,capital_goods
GBX,OFLX,2019-05-29,0.608,0.0,3.383,1.126,12.051,4.517,3.887,0.011,3.098,-0.024,0.018,0.033,-0.009,0.289,-0.053,-0.126,-0.032,0.048,-0.038,0.093,2.498,0.104,2.395,-0.013,3.503,2014-06-11,capital_goods
GD,OFLX,2019-05-29,0.529,0.0,2.69,0.392,-9.88,4.517,3.887,0.931,2.092,0.036,0.008,0.009,-0.019,-0.024,-0.004,-0.031,-0.038,-0.029,-0.034,0.11,1.371,0.156,0.825,0.1,1.499,2014-06-11,capital_goods
GTLS,TDG,2019-05-29,0.588,0.5,2.594,3.157,103.115,4.517,3.887,0.282,0.563,-0.004,0.071,0.004,0.074,-0.019,-0.027,0.029,-0.004,-0.015,0.07,-0.056,4.499,-0.076,5.165,-0.208,9.596,2014-06-11,capital_goods
HEES,HXL,2019-05-29,0.549,0.0,3.041,1.065,31.898,4.517,3.887,0.119,2.022,0.025,-0.115,0.028,-0.08,-0.009,0.031,0.019,0.025,-0.04,-0.094,-0.026,3.539,-0.041,3.825,-0.108,5.089,2014-06-11,capital_goods
HEI,KAMN,2019-05-29,0.569,0.0,-3.275,0.314,32.05,4.517,3.887,0.335,-2.752,0.006,0.016,-0.033,-0.003,0.005,-0.047,-0.005,-0.039,-0.04,0.037,0.029,-2.709,-0.006,-3.385,-0.114,-5.522,2014-06-11,capital_goods
HEI,LNN,2019-05-29,0.608,0.333,-3.55,0.314,63.247,4.517,3.887,0.478,-1.009,0.031,-0.03,-0.021,-0.037,-0.002,0.007,-0.006,-0.047,-0.025,0.045,-0.036,-4.242,0.028,-3.027,-0.015,-3.832,2014-06-11,capital_goods
HEI,WIRE,2019-05-29,0.922,0.833,-2.926,0.251,30.934,4.517,3.887,0.744,-0.454,-0.004,-0.036,0.001,-0.04,-0.006,0.015,0.023,-0.004,-0.015,0.027,0.037,-2.073,-0.007,-3.092,-0.071,-4.565,2014-06-11,capital_goods
HEI-A,KAMN,2019-05-29,0.549,0.0,-2.978,0.375,32.099,4.517,3.887,0.375,-2.329,0.014,0.007,0.009,-0.014,0.004,0.043,-0.006,-0.08,0.017,0.048,0.045,-2.128,0.018,-2.645,-0.077,-4.43,2014-06-11,capital_goods
HEI-A,LNN,2019-05-29,0.647,0.333,-3.323,0.374,63.334,4.517,3.887,0.461,-0.903,-0.014,0.041,-0.017,0.013,0.026,0.001,0.015,-0.098,0.026,0.012,-0.024,-3.77,0.046,-2.472,0.015,-3.039,2014-06-11,capital_goods
HEI-A,WIRE,2019-05-29,0.922,0.833,-2.845,0.307,30.615,4.517,3.887,0.759,-0.373,0.011,0.033,0.003,0.046,0.012,-0.028,-0.036,0.005,0.014,-0.009,0.05,-1.655,0.013,-2.545,-0.037,-3.724,2014-06-11,capital_goods
HII,SXI,2019-05-29,0.765,0.0,-2.667,0.21,47.298,4.517,3.887,0.964,-1.672,0.045,0.044,-0.018,0.03,0.004,0.091,0.019,-0.031,-0.013,-0.003,0.022,-2.411,-0.026,-2.982,0.093,-1.561,2014-06-11,capital_goods
HRI,HXL,2019-05-29,0.549,0.833,2.635,0.494,34.884,4.517,3.887,0.131,2.454,0.009,-0.047,0.059,-0.022,0.002,-0.083,-0.022,-0.083,-0.081,0.023,-0.015,2.814,-0.059,3.335,-0.079,3.572,2014-06-11,capital_goods
HUBB,SXI,2019-05-29,0.627,0.0,-2.678,0.45,41.02,4.517,3.887,0.535,-1.818,0.016,-0.003,-0.032,-0.042,-0.01,-0.025,0.001,-0.061,-0.065,-0.01,0.01,-2.566,-0.006,-2.751,0.056,-2.023,2014-06-11,capital_goods
HUBB,VMI,2019-05-29,0.647,0.167,-2.517,0.672,66.314,4.517,3.887,0.434,-1.516,-0.004,0.055,-0.039,0.064,0.042,0.033,-0.041,0.018,-0.047,-0.054,0.001,-2.507,0.089,-0.96,0.056,-1.536,2014-06-11,capital_goods
HXL,SXI,2019-05-29,0.529,0.0,-2.604,0.208,75.631,4.517,3.887,0.003,-1.804,0.043,-0.003,-0.035,0.027,0.006,0.003,-0.005,-0.05,-0.069,-0.009,0.06,-2.14,0.012,-2.513,0.097,-1.859,2014-06-11,capital_goods
HXL,TXT,2019-05-29,0.51,0.0,-3.604,0.792,6.907,4.517,3.887,0.464,-3.441,0.007,0.0,-0.013,0.003,-0.035,0.049,0.036,0.017,0.037,-0.029,0.004,-3.514,-0.043,-4.508,-0.097,-5.632,2014-06-11,capital_goods
ITW,NPO,2019-05-29,0.51,0.333,-2.856,0.569,-6.692,4.517,3.887,0.356,-0.59,0.085,-0.003,-0.006,0.015,-0.035,-0.024,-0.006,-0.0,-0.017,-0.051,0.007,-2.644,-0.015,-3.298,-0.006,-3.044,2014-06-11,capital_goods
ITW,SXI,2019-05-29,0.627,0.0,-2.554,0.231,58.449,4.517,3.887,0.894,-1.713,0.027,-0.013,0.023,0.013,0.005,0.001,-0.015,-0.015,-0.027,-0.004,0.044,-2.127,-0.003,-2.586,0.088,-1.703,2014-06-11,capital_goods
JBT,SXI,2019-05-29,0.765,0.0,-3.169,0.365,54.27,4.517,3.887,0.937,-1.905,-0.015,0.001,-0.032,-0.008,-0.001,-0.037,-0.025,-0.103,-0.042,-0.013,0.012,-3.035,-0.036,-3.584,0.106,-1.935,2014-06-11,capital_goods
JCI,MWA,2019-05-29,0.941,0.667,-2.826,0.182,4.403,4.517,3.887,0.01,-0.559,-0.016,-0.001,0.013,-0.028,0.007,-0.032,0.009,-0.003,0.009,0.01,-0.011,-3.052,0.009,-2.631,-0.008,-2.998,2014-06-11,capital_goods
KAI,SXI,2019-05-29,0.706,0.0,-2.504,0.223,69.876,4.517,3.887,0.564,-1.558,0.019,-0.021,0.001,-0.004,0.005,0.013,-0.016,0.005,-0.008,-0.029,0.055,-2.033,0.028,-2.268,0.119,-1.491,2014-06-11,capital_goods
KAMN,LHX,2019-05-29,0.745,0.0,3.955,3.07,-36.513,4.517,3.887,0.646,2.935,-0.042,0.014,0.001,0.015,-0.009,-0.002,0.006,-0.0,-0.053,-0.019,0.055,2.396,0.011,3.64,-0.081,6.274,2014-06-11,capital_goods
KMT,PCAR,2019-05-29,0.745,0.0,3.101,0.823,29.523,4.517,3.887,0.645,1.118,0.102,0.061,0.04,0.08,0.023,-0.013,-0.012,0.026,0.006,-0.046,-0.001,3.13,-0.017,3.576,0.008,2.866,2014-06-11,capital_goods
KTOS,LNN,2019-05-29,0.902,0.5,-3.908,1.814,62.663,4.517,3.887,0.717,-1.139,0.038,0.044,0.012,0.012,-0.017,0.058,0.037,0.042,0.041,0.003,0.002,-3.865,0.051,-2.942,0.101,-1.985,2014-06-11,capital_goods
LECO,OFLX,2019-05-29,0.549,0.5,3.205,1.064,-27.024,4.517,3.887,0.094,1.675,0.008,0.018,0.012,-0.002,0.029,-0.029,-0.036,-0.068,-0.142,-0.096,0.083,1.755,0.128,0.977,0.054,2.263,2014-06-11,capital_goods
LHX,LNN,2019-05-29,0.588,0.833,-3.186,0.253,51.866,4.517,3.887,0.542,-0.578,0.031,0.005,-0.058,-0.012,-0.009,0.016,-0.038,-0.05,-0.012,-0.001,-0.004,-3.273,0.048,-2.13,0.01,-2.966,2014-06-11,capital_goods
LHX,SXI,2019-05-29,0.686,0.0,-2.528,0.048,81.607,4.517,3.887,0.175,-1.702,0.027,0.096,0.011,0.09,0.023,0.025,-0.031,-0.004,0.034,-0.015,0.082,-1.957,0.032,-2.305,0.113,-1.735,2014-06-11,capital_goods
LII,WIRE,2019-05-29,0.804,0.833,-2.698,0.159,17.061,4.517,3.887,0.139,-0.218,-0.027,0.012,0.032,0.053,0.017,0.045,-0.021,-0.026,0.037,0.015,0.063,-0.819,0.072,-0.573,0.051,-1.177,2014-06-11,capital_goods
LMT,SXI,2019-05-29,0.725,0.0,-2.962,0.108,59.177,4.517,3.887,0.821,-2.178,-0.027,0.012,-0.009,0.014,-0.051,-0.046,0.029,0.029,-0.002,0.008,0.04,-2.567,-0.002,-2.987,0.051,-2.448,2014-06-11,capital_goods
LNN,MRCY,2019-05-29,0.608,0.0,3.106,0.873,-28.72,4.517,3.887,0.313,2.111,0.008,-0.057,-0.058,-0.077,-0.013,-0.045,0.025,-0.052,-0.018,-0.029,0.014,2.907,0.059,2.244,-0.065,4.053,2014-06-11,capital_goods
LNN,OFLX,2019-05-29,0.941,0.833,2.931,1.127,-37.064,4.517,3.887,0.175,1.086,-0.016,0.003,0.091,-0.029,0.004,0.063,0.028,-0.0,0.029,0.003,0.06,1.922,0.131,0.73,0.082,1.56,2014-06-11,capital_goods
LNN,ROLL,2019-05-29,1.0,1.0,3.144,2.347,-79.502,4.517,3.887,0.049,0.511,-0.004,0.031,-0.028,-0.001,0.001,0.012,-0.03,0.102,0.042,0.003,-0.059,4.714,0.011,2.841,0.019,2.641,2014-06-11,capital_goods
LNN,ROP,2019-05-29,0.627,0.333,3.479,4.414,-120.719,4.517,3.887,0.044,1.997,-0.027,-0.048,-0.019,-0.035,0.035,-0.006,-0.027,-0.021,0.007,0.007,-0.023,3.961,0.038,2.687,0.033,2.8,2014-06-11,capital_goods
LNN,TT,2019-05-29,0.863,0.333,3.82,0.843,-6.772,4.517,3.887,0.574,2.741,0.017,-0.016,-0.038,0.002,-0.098,0.021,0.002,0.055,-0.05,0.011,-0.03,4.461,0.032,3.146,0.045,2.856,2014-06-11,capital_goods
MMM,SWK,2019-05-29,0.686,0.833,2.593,0.713,2.894,4.517,3.887,0.652,0.351,-0.019,0.012,0.02,-0.01,0.013,0.045,0.008,0.037,0.009,0.025,-0.029,3.612,-0.046,4.238,-0.012,3.032,2014-06-11,capital_goods
MTZ,SXI,2019-05-29,0.549,0.0,-2.507,0.367,71.998,4.517,3.887,0.914,-1.714,-0.002,0.022,0.03,0.026,-0.029,0.022,-0.002,0.047,0.002,0.004,0.064,-1.992,0.013,-2.405,0.055,-2.061,2014-06-11,capital_goods
NOC,SXI,2019-05-29,0.667,0.0,-2.976,0.12,56.678,4.517,3.887,0.863,-1.976,-0.011,-0.087,0.051,-0.072,-0.018,0.081,0.02,-0.034,-0.046,-0.07,0.045,-2.494,-0.029,-3.278,0.025,-2.71,2014-06-11,capital_goods
NPO,OSK,2019-05-29,0.922,0.667,3.22,0.967,4.008,4.517,3.887,0.365,0.464,-0.042,-0.015,-0.023,-0.009,0.019,-0.062,-0.043,0.018,-0.025,-0.061,-0.014,3.613,-0.035,4.208,0.075,1.104,2014-06-11,capital_goods
NPO,PCAR,2019-05-29,0.608,0.167,3.061,0.44,28.305,4.517,3.887,0.901,1.06,-0.001,0.044,0.042,0.008,-0.006,-0.021,0.012,0.059,-0.034,-0.025,-0.006,3.216,-0.012,3.364,0.048,1.798,2014-06-11,capital_goods
OFLX,RRX,2019-05-29,0.569,1.0,-2.664,0.441,50.361,4.517,3.887,0.597,-0.509,-0.003,-0.072,0.01,-0.036,0.029,-0.013,-0.031,0.017,-0.031,-0.038,0.101,-0.214,0.102,-0.195,-0.019,-3.129,2014-06-11,capital_goods
OFLX,SXI,2019-05-29,0.765,0.0,-2.689,0.155,78.78,4.517,3.887,0.747,-1.872,0.041,-0.044,0.021,-0.007,-0.01,0.023,0.015,-0.007,-0.062,0.0,0.099,-1.944,0.063,-2.219,0.134,-1.684,2014-06-11,capital_goods
OSK,SXI,2019-05-29,0.647,0.0,-2.617,0.355,63.79,4.517,3.887,0.922,-1.762,0.016,-0.02,-0.025,-0.038,-0.011,0.034,0.002,-0.065,0.003,0.01,0.039,-2.255,-0.008,-2.687,0.135,-1.372,2014-06-11,capital_goods
PCAR,SXI,2019-05-29,0.608,0.0,-2.644,0.498,59.153,4.517,3.887,0.547,-1.899,0.037,-0.006,0.014,-0.02,0.007,-0.054,-0.022,0.043,-0.106,0.031,0.048,-2.189,0.012,-2.53,0.116,-1.544,2014-06-11,capital_goods
PGTI,TDG,2019-05-29,0.824,0.0,2.627,9.505,120.969,4.517,3.887,0.775,2.566,0.062,-0.055,-0.045,-0.061,-0.075,0.025,0.079,-0.046,-0.005,0.005,-0.024,2.884,-0.057,3.235,-0.178,4.523,2014-06-11,capital_goods
ROK,ROLL,2019-05-29,0.529,0.0,2.565,0.879,-15.782,4.517,3.887,0.509,1.935,-0.002,-0.008,-0.012,0.012,0.041,-0.074,-0.017,-0.03,0.007,0.083,-0.047,3.569,-0.038,3.387,-0.057,3.777,2014-06-11,capital_goods
ROLL,SXI,2019-05-29,0.706,0.0,-2.501,0.074,78.971,4.517,3.887,0.074,-1.71,0.013,0.0,-0.007,-0.009,-0.006,-0.018,-0.006,0.038,0.001,-0.058,0.061,-2.057,0.022,-2.344,0.115,-1.668,2014-06-11,capital_goods
RRX,TT,2019-05-29,0.686,0.0,3.888,1.05,-15.981,4.517,3.887,0.017,3.676,0.029,-0.033,-0.079,-0.006,0.036,-0.03,-0.045,-0.049,-0.146,-0.103,0.014,3.533,0.019,3.39,-0.025,4.517,2014-06-11,capital_goods
RTX,SXI,2019-05-29,0.667,0.0,-2.572,0.329,65.328,4.517,3.887,0.264,-1.778,0.142,-0.004,0.025,-0.04,-0.028,0.03,0.023,-0.003,-0.05,-0.029,0.069,-1.966,0.02,-2.393,0.114,-1.576,2014-06-11,capital_goods
SWK,SXI,2019-05-29,0.647,0.0,-2.507,0.358,41.921,4.517,3.887,0.913,-1.396,-0.056,0.014,-0.015,-0.021,0.11,0.023,-0.035,-0.04,0.018,-0.021,0.013,-2.351,-0.04,-2.991,0.086,-1.463,2014-06-11,capital_goods
SXI,WWD,2019-05-29,0.667,0.0,2.709,-0.189,88.93,4.517,3.887,0.509,2.298,-0.03,0.079,-0.022,0.046,0.03,-0.042,-0.053,-0.005,0.015,-0.051,-0.057,3.199,-0.066,3.281,0.029,2.459,2014-06-11,capital_goods
TKR,TT,2019-05-29,0.588,0.0,2.829,1.368,8.481,4.517,3.887,0.67,2.71,0.001,-0.013,0.057,0.03,0.026,-0.001,-0.067,0.062,-0.037,0.012,0.022,2.396,0.014,2.548,-0.047,3.76,2014-06-11,capital_goods
ASH,AVNT,2019-05-29,0.627,0.0,-2.544,0.194,21.576,3.488,3.241,0.172,-2.299,0.002,-0.036,0.037,-0.063,-0.034,-0.014,0.012,0.039,0.012,0.011,0.12,-1.571,0.163,-1.219,0.164,-1.215,2014-06-11,chemicals
ASH,ECL,2019-05-29,0.608,0.0,3.348,1.601,29.908,3.488,3.241,0.607,3.035,0.001,0.011,0.037,0.073,0.016,-0.078,0.021,0.019,-0.012,0.044,-0.013,3.738,-0.037,4.436,-0.093,6.074,2014-06-11,chemicals
ASH,LIN,2019-05-29,0.725,0.667,3.073,2.064,-0.652,3.488,3.241,0.096,0.617,0.043,0.066,0.057,0.051,0.043,0.002,-0.021,-0.069,-0.025,-0.016,-0.028,4.13,-0.024,3.969,-0.029,4.174,2014-06-11,chemicals
ASH,SSL,2019-05-29,0.784,0.667,-3.081,0.363,6.395,3.488,3.241,0.003,-0.755,0.029,0.009,-0.037,-0.008,-0.01,-0.022,-0.05,0.046,-0.015,-0.032,-0.036,-3.892,-0.092,-5.157,-0.128,-5.959,2014-06-11,chemicals
CF,SSL,2019-05-29,0.765,0.833,-2.81,0.432,15.86,3.488,3.241,0.688,-0.609,-0.06,0.075,-0.034,0.005,-0.017,0.027,-0.005,-0.001,0.029,-0.027,-0.083,-4.332,-0.15,-5.562,-0.257,-7.54,2014-06-11,chemicals
HOG,TEN,2019-05-29,0.647,0.0,-2.84,1.701,-23.189,2.685,2.84,0.768,-0.997,-0.067,0.047,0.002,0.016,-0.008,0.04,0.001,-0.003,-0.016,0.029,-0.063,-3.443,-0.088,-3.691,0.028,-2.573,2014-06-11,automobiles_and_components
ASML,MU,2019-05-29,0.549,0.667,-3.164,0.331,-15.839,3.491,3.111,0.432,-0.858,-0.035,-0.006,0.013,0.013,0.044,-0.112,-0.038,-0.038,-0.092,-0.047,-0.006,-3.317,-0.004,-3.26,0.008,-2.967,2014-06-11,semiconductors_and_semiconductor_equipment
COHU,SLAB,2019-05-29,0.627,0.333,2.693,2.783,30.481,3.491,3.111,0.889,0.865,-0.044,0.001,0.045,0.019,0.018,0.01,0.008,0.007,0.016,-0.019,-0.046,3.417,-0.139,4.905,-0.144,4.988,2014-06-11,semiconductors_and_semiconductor_equipment
MRVL,ON,2019-05-29,0.569,0.833,-3.031,1.174,-2.282,3.491,3.111,0.135,-0.871,-0.014,-0.015,0.016,-0.015,0.004,-0.041,-0.006,0.001,-0.026,0.016,0.004,-2.933,-0.046,-4.236,-0.06,-4.629,2014-06-11,semiconductors_and_semiconductor_equipment
MU,SLAB,2019-05-29,0.824,1.0,3.016,1.145,40.089,3.491,3.111,0.124,0.21,-0.006,0.005,0.043,-0.031,0.042,0.025,-0.008,-0.014,-0.006,-0.017,-0.028,3.75,-0.049,4.292,-0.007,3.195,2014-06-11,semiconductors_and_semiconductor_equipment
