ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GATX,NPO,2018-08-03,0.745,-2.819,1.078,6.242,4.506,0.504,-1.589,0.018,-0.027,0.018,0.014,-0.03,0.019,0.019,0.061,0.021,0.005,0.015,-2.514,-0.016,-3.154,0.027,-2.26,2013-08-19,capital_goods
GATX,PWR,2018-08-03,0.667,-2.52,0.501,5.274,4.506,0.428,-1.83,0.017,0.007,-0.051,0.025,-0.042,-0.062,0.024,0.063,0.011,-0.056,-0.012,-2.763,-0.045,-3.448,0.023,-2.046,2013-08-19,capital_goods
GATX,TKR,2018-08-03,0.902,-2.869,0.626,4.619,4.506,0.36,-1.256,-0.012,-0.028,0.034,-0.006,0.02,-0.005,0.0,0.029,0.025,-0.014,0.025,-2.209,0.011,-2.59,-0.017,-3.332,2013-08-19,capital_goods
GATX,URI,2018-08-03,0.882,-3.092,3.44,-60.048,4.506,0.228,-1.731,-0.027,0.012,0.11,-0.006,-0.005,-0.022,0.03,0.031,0.007,0.024,0.025,-2.5,0.007,-2.92,-0.003,-3.154,2013-08-19,capital_goods
GBX,MOG-A,2018-08-03,0.765,-3.321,1.401,16.251,4.506,0.129,-0.817,0.04,-0.023,-0.008,-0.044,-0.047,-0.013,0.041,0.054,0.037,-0.021,0.04,-2.268,0.068,-1.527,0.09,-0.953,2013-08-19,capital_goods
GD,OFLX,2018-08-03,0.922,3.975,0.446,-22.567,4.506,0.742,2.422,-0.015,0.016,-0.016,0.019,-0.114,-0.005,0.032,-0.008,-0.012,-0.001,0.0,3.964,0.134,0.815,0.126,1.011,2013-08-19,capital_goods
GD,ROLL,2018-08-03,0.784,3.271,0.796,-28.993,4.506,0.017,2.684,-0.004,0.001,-0.052,0.027,0.035,-0.081,-0.096,0.033,-0.1,-0.017,-0.039,4.491,-0.021,3.951,-0.077,5.698,2013-08-19,capital_goods
GTLS,HEES,2018-08-03,0.569,-2.847,0.509,1.981,4.506,0.068,-1.288,0.004,-0.066,-0.002,-0.014,0.012,-0.009,0.013,-0.007,-0.017,0.008,-0.011,-3.086,0.051,-1.766,-0.094,-4.851,2013-08-19,capital_goods
GVA,SSD,2018-08-03,0.686,4.755,0.909,0.668,4.506,0.175,0.382,-0.007,0.012,0.065,-0.033,0.02,0.009,0.034,0.024,-0.11,0.018,-0.081,6.507,-0.029,5.389,0.085,2.914,2013-08-19,capital_goods
HEES,ITT,2018-08-03,1.0,5.447,0.859,21.884,4.506,0.333,0.26,0.035,-0.019,-0.016,0.011,0.017,0.024,-0.053,0.008,-0.029,0.032,0.022,4.438,0.036,3.829,-0.004,5.636,2013-08-19,capital_goods
HEI,ITW,2018-08-03,0.627,-2.534,1.394,50.104,4.506,0.048,-1.943,0.005,-0.008,-0.014,-0.014,0.041,-0.006,-0.061,0.049,-0.014,-0.014,-0.097,-4.588,-0.075,-4.121,-0.09,-4.438,2013-08-19,capital_goods
HEI,KAI,2018-08-03,0.686,-2.59,1.354,4.303,4.506,0.331,-1.542,0.021,0.064,0.012,0.032,-0.007,-0.021,0.008,-0.007,-0.019,0.004,-0.056,-4.129,-0.038,-3.646,-0.029,-3.389,2013-08-19,capital_goods
HEI,SSD,2018-08-03,0.667,3.376,0.555,17.665,4.506,0.207,0.891,0.033,0.029,0.007,0.066,0.042,-0.016,-0.12,-0.026,0.032,-0.044,0.057,1.373,0.097,-0.05,0.171,-2.661,2013-08-19,capital_goods
HEI,TREX,2018-08-03,0.863,4.075,0.446,-2.099,4.506,0.37,0.735,0.048,-0.009,-0.022,-0.028,0.006,-0.039,-0.037,-0.005,0.0,-0.012,0.044,2.347,0.125,-0.834,0.146,-1.658,2013-08-19,capital_goods
HEI-A,ITW,2018-08-03,0.784,-2.691,1.691,48.999,4.506,0.155,-1.926,-0.019,0.023,-0.045,0.064,0.027,0.049,-0.061,-0.031,-0.058,-0.103,-0.079,-4.388,-0.045,-3.657,-0.058,-3.936,2013-08-19,capital_goods
HEI-A,KAI,2018-08-03,0.804,-2.853,1.643,3.199,4.506,0.496,-1.191,0.014,-0.002,0.025,0.022,0.054,-0.069,-0.111,-0.016,-0.026,-0.085,-0.035,-3.846,-0.003,-2.952,0.008,-2.631,2013-08-19,capital_goods
HEI-A,SSD,2018-08-03,0.765,3.058,0.669,17.399,4.506,0.215,0.686,-0.028,0.051,-0.031,-0.021,-0.017,-0.029,-0.032,0.013,-0.005,0.023,0.042,1.633,0.072,0.615,0.144,-1.834,2013-08-19,capital_goods
HEI-A,TREX,2018-08-03,0.863,3.714,0.54,-2.411,4.506,0.25,0.519,0.045,-0.001,-0.036,0.022,-0.002,-0.04,0.007,-0.04,-0.02,-0.003,0.026,2.695,0.094,0.069,0.113,-0.667,2013-08-19,capital_goods
HI,NDSN,2018-08-03,0.549,-2.632,3.598,-13.302,4.506,0.008,-1.789,0.031,-0.03,-0.09,-0.057,-0.053,-0.002,0.073,0.037,0.001,0.045,0.033,-1.723,0.01,-2.364,0.021,-2.046,2013-08-19,capital_goods
HI,OSK,2018-08-03,0.529,-2.996,2.205,-12.732,4.506,0.014,-2.525,0.028,0.005,-0.009,-0.007,-0.002,-0.021,0.011,-0.042,-0.012,0.058,-0.001,-3.024,-0.011,-3.242,0.021,-2.548,2013-08-19,capital_goods
HI,PH,2018-08-03,0.667,-2.525,4.21,-2.706,4.506,0.008,-1.987,-0.04,0.014,0.101,0.009,0.047,-0.033,-0.043,0.029,0.027,0.016,0.019,-2.033,0.024,-1.9,0.007,-2.352,2013-08-19,capital_goods
HI,TREX,2018-08-03,0.51,2.76,1.073,-16.251,4.506,0.095,0.08,0.02,0.032,-0.046,-0.013,0.076,0.067,0.01,-0.032,0.016,0.019,-0.054,5.689,0.035,0.874,0.034,0.895,2013-08-19,capital_goods
HI,WSO,2018-08-03,0.51,-3.864,2.861,34.292,4.506,0.515,-0.223,0.041,0.03,-0.001,0.05,-0.013,-0.007,-0.012,-0.019,-0.053,0.012,0.031,-2.232,0.011,-3.306,-0.023,-5.083,2013-08-19,capital_goods
HII,OFLX,2018-08-03,0.784,2.875,0.296,-3.767,4.506,0.874,1.578,0.06,-0.069,-0.047,-0.036,0.131,0.007,-0.092,-0.061,0.04,0.022,0.02,2.499,0.159,-0.173,0.157,-0.145,2013-08-19,capital_goods
HII,SSD,2018-08-03,0.588,3.818,0.192,10.149,4.506,0.605,2.834,0.008,-0.007,-0.036,-0.003,0.039,-0.031,-0.004,-0.024,-0.012,-0.009,-0.008,4.014,0.056,2.512,0.109,1.273,2013-08-19,capital_goods
HLIO,ITT,2018-08-03,0.529,4.584,0.61,15.605,4.506,0.226,2.271,0.001,-0.017,0.025,-0.03,-0.029,-0.043,0.03,0.049,0.018,-0.037,0.02,3.976,0.022,3.908,0.077,2.203,2013-08-19,capital_goods
HRI,IEP,2018-08-03,0.824,3.675,0.277,16.206,4.506,0.906,2.757,-0.056,-0.019,0.055,0.002,0.036,-0.063,-0.053,-0.073,-0.068,0.012,0.02,3.334,0.037,3.057,-0.054,4.592,2013-08-19,capital_goods
HRI,ST,2018-08-03,0.51,2.526,0.471,22.803,4.506,0.014,0.152,-0.135,-0.12,0.027,-0.09,0.024,0.048,0.037,-0.069,-0.074,-0.092,0.005,2.362,0.031,1.478,-0.04,3.904,2013-08-19,capital_goods
HXL,ITT,2018-08-03,0.608,3.624,0.758,0.664,4.506,0.011,0.193,-0.069,-0.064,-0.024,-0.074,0.038,-0.066,-0.05,0.027,0.017,-0.062,0.005,3.368,-0.01,4.167,0.011,3.037,2013-08-19,capital_goods
IEX,KAI,2018-08-03,0.784,-3.91,0.902,-22.74,4.506,0.186,-1.356,0.012,0.031,-0.037,0.014,-0.035,0.01,0.018,0.024,0.014,-0.045,0.045,-1.982,0.068,-0.988,0.106,0.683,2013-08-19,capital_goods
ITT,LNN,2018-08-03,0.608,-2.712,1.198,29.007,4.506,0.282,-0.632,0.013,0.056,-0.003,0.032,-0.001,0.007,0.028,-0.048,-0.049,-0.035,0.019,-2.11,0.08,-0.199,0.133,1.484,2013-08-19,capital_goods
ITW,ROLL,2018-08-03,0.686,3.863,0.94,-11.931,4.506,0.0,3.704,0.024,0.002,0.025,-0.013,0.014,-0.021,-0.002,0.082,0.042,-0.003,-0.039,5.112,-0.038,5.075,-0.072,6.133,2013-08-19,capital_goods
JBT,SSD,2018-08-03,0.608,3.609,0.324,17.373,4.506,0.778,2.975,0.011,-0.027,0.023,0.008,-0.051,0.023,0.03,0.07,0.012,0.005,0.013,3.35,0.045,2.701,0.085,1.901,2013-08-19,capital_goods
KAI,OFLX,2018-08-03,0.941,4.004,0.597,7.515,4.506,0.36,2.09,0.035,0.012,0.007,-0.048,0.02,0.016,-0.001,0.015,0.015,-0.035,0.052,2.75,0.187,-0.51,0.223,-1.368,2013-08-19,capital_goods
KAI,ROLL,2018-08-03,0.941,4.029,1.068,24.443,4.506,0.277,1.323,-0.004,0.08,0.011,0.081,0.064,-0.055,-0.049,0.025,0.004,0.005,0.007,3.689,0.003,3.874,-0.016,4.748,2013-08-19,capital_goods
KAI,TREX,2018-08-03,0.667,5.342,0.302,-1.731,4.506,0.279,0.231,0.004,-0.022,-0.028,0.001,0.026,-0.032,-0.062,-0.046,-0.146,-0.119,-0.009,5.561,0.096,2.943,0.131,2.064,2013-08-19,capital_goods
KAMN,TREX,2018-08-03,0.588,5.124,0.763,-16.928,4.506,0.448,0.775,-0.0,-0.034,0.029,-0.033,-0.002,-0.028,-0.008,-0.028,0.002,-0.036,-0.049,7.367,0.042,3.18,0.081,1.396,2013-08-19,capital_goods
KTOS,OFLX,2018-08-03,0.51,3.268,4.133,13.195,4.506,0.0,0.292,-0.001,-0.001,0.021,0.025,-0.033,-0.028,0.034,0.018,-0.006,0.028,0.04,2.321,0.186,-1.101,0.208,-1.612,2013-08-19,capital_goods
LII,NOC,2018-08-03,1.0,-2.549,1.657,-29.502,4.506,0.385,-0.648,0.014,0.004,-0.036,0.025,-0.015,-0.019,0.007,-0.008,0.025,-0.018,-0.014,-3.122,0.03,-1.351,-0.023,-3.466,2013-08-19,capital_goods
LMT,OFLX,2018-08-03,0.863,3.003,0.302,-24.253,4.506,0.458,1.104,0.05,0.025,-0.055,0.016,0.04,-0.037,-0.011,0.025,0.029,-0.002,0.009,2.772,0.146,-0.624,0.124,-0.081,2013-08-19,capital_goods
MMM,ROLL,2018-08-03,0.804,3.028,0.834,-40.34,4.506,0.006,2.374,-0.008,-0.021,-0.016,-0.034,0.008,0.005,0.004,-0.011,-0.011,0.055,-0.026,3.881,-0.024,3.81,-0.071,5.332,2013-08-19,capital_goods
MOG-A,TRN,2018-08-03,0.569,4.536,0.279,-0.967,4.506,0.197,0.864,0.037,-0.016,-0.032,-0.013,0.018,0.044,-0.028,-0.027,-0.004,-0.038,0.06,2.447,0.089,1.446,0.101,1.023,2013-08-19,capital_goods
MOG-A,WAB,2018-08-03,0.549,3.575,0.266,61.341,4.506,0.508,2.364,0.081,0.006,-0.023,0.008,-0.015,-0.051,-0.015,0.049,-0.079,0.03,0.035,3.035,0.088,2.241,0.215,0.301,2013-08-19,capital_goods
MRCY,OFLX,2018-08-03,0.902,2.812,1.018,12.88,4.506,0.83,1.544,-0.005,0.013,-0.022,0.021,0.028,-0.035,-0.076,0.025,-0.049,-0.005,0.058,1.819,0.181,-0.286,0.196,-0.537,2013-08-19,capital_goods
NOC,OFLX,2018-08-03,0.804,3.499,0.247,-9.797,4.506,0.582,1.419,0.073,0.065,0.048,0.026,0.055,0.004,-0.023,-0.037,0.004,-0.027,0.007,3.351,0.145,0.365,0.139,0.495,2013-08-19,capital_goods
NOC,ROLL,2018-08-03,0.51,3.032,0.451,-8.563,4.506,0.061,1.059,0.001,0.026,0.037,0.064,0.004,0.013,-0.003,0.039,0.002,0.006,-0.034,4.199,-0.02,3.714,-0.077,5.662,2013-08-19,capital_goods
NOC,SSD,2018-08-03,0.725,5.475,0.167,4.643,4.506,0.295,4.077,-0.014,-0.019,-0.014,0.062,-0.001,0.089,-0.006,-0.022,0.001,0.006,-0.018,6.07,0.047,3.946,0.092,2.486,2013-08-19,capital_goods
NPO,RTX,2018-08-03,0.588,2.929,0.558,28.165,4.506,0.37,0.95,0.137,-0.001,-0.027,-0.034,-0.04,0.01,0.019,0.026,0.005,-0.012,0.016,2.378,-0.029,3.922,0.014,2.44,2013-08-19,capital_goods
OC,OFLX,2018-08-03,0.569,3.912,0.822,-0.038,4.506,0.838,2.402,0.003,0.025,0.001,0.022,0.002,-0.033,-0.009,-0.001,-0.011,-0.074,-0.023,4.242,0.09,2.616,0.137,1.949,2013-08-19,capital_goods
OC,SWK,2018-08-03,0.745,2.936,1.506,33.085,4.506,0.563,0.203,0.057,0.04,-0.001,0.057,0.005,-0.033,-0.03,-0.059,-0.054,0.044,-0.011,3.423,-0.055,5.302,0.016,2.238,2013-08-19,capital_goods
PCAR,RTX,2018-08-03,0.941,2.696,0.984,9.516,4.506,0.299,1.254,-0.044,0.03,-0.027,-0.041,-0.02,0.012,0.005,0.063,0.014,-0.0,0.033,1.554,0.006,2.478,-0.009,3.005,2013-08-19,capital_goods
PCAR,TXT,2018-08-03,0.647,2.511,0.978,-4.178,4.506,0.007,2.187,0.016,0.02,-0.009,-0.006,-0.006,-0.011,-0.016,-0.012,-0.029,-0.014,0.01,2.312,0.005,2.412,0.062,1.246,2013-08-19,capital_goods
PH,RTX,2018-08-03,0.549,2.562,0.25,28.349,4.506,0.076,0.906,0.044,-0.042,-0.018,0.014,0.005,0.014,0.002,0.017,-0.074,0.047,0.012,2.052,-0.011,3.011,0.002,2.466,2013-08-19,capital_goods
ROK,ROLL,2018-08-03,0.686,3.107,0.761,-4.508,4.506,0.307,1.268,-0.026,0.012,-0.009,-0.014,0.03,0.059,-0.032,0.005,-0.024,0.002,-0.028,4.355,-0.024,4.177,-0.054,5.511,2013-08-19,capital_goods
ROLL,SWK,2018-08-03,0.745,-2.59,0.815,41.558,4.506,0.216,-1.216,0.013,-0.01,-0.006,-0.02,0.009,-0.025,-0.017,0.045,-0.09,0.007,-0.049,-4.161,-0.036,-3.754,-0.112,-6.206,2013-08-19,capital_goods
ROLL,TEX,2018-08-03,0.569,-3.222,0.363,-4.059,4.506,0.036,-0.811,0.006,-0.021,-0.003,0.069,0.025,-0.006,-0.041,0.015,-0.006,-0.036,-0.061,-5.471,-0.055,-5.251,-0.089,-6.513,2013-08-19,capital_goods
SHYF,SSD,2018-08-03,0.647,5.333,2.011,24.44,4.506,0.611,1.42,0.06,0.029,-0.017,0.052,-0.026,0.012,0.02,-0.013,-0.023,0.039,-0.055,7.212,-0.001,5.35,-0.014,5.805,2013-08-19,capital_goods
SHYF,WTS,2018-08-03,1.0,3.294,1.997,43.208,4.506,0.855,0.09,-0.004,-0.006,0.042,-0.031,0.022,0.045,-0.009,-0.053,0.023,-0.041,0.015,2.73,0.026,2.337,-0.009,3.64,2013-08-19,capital_goods
SSD,WSO,2018-08-03,0.588,-5.856,2.023,39.268,4.506,0.026,-0.788,-0.031,0.011,0.004,0.018,0.071,0.017,-0.056,-0.061,0.068,-0.023,0.004,-5.629,0.035,-4.041,0.043,-3.575,2013-08-19,capital_goods
ST,WAB,2018-08-03,0.745,3.032,0.741,46.124,4.506,0.725,1.512,0.046,0.077,-0.001,0.071,0.036,-0.071,0.014,-0.072,0.086,0.091,0.013,2.779,0.026,2.535,0.147,0.244,2013-08-19,capital_goods
SWK,TDG,2018-08-03,0.647,3.23,1.555,33.396,4.506,0.301,2.962,-0.041,0.02,-0.001,0.039,-0.067,0.005,0.09,0.001,-0.035,0.03,0.018,2.862,0.004,3.144,-0.015,3.537,2013-08-19,capital_goods
SXI,TDG,2018-08-03,0.765,2.551,3.533,-85.811,4.506,0.468,1.031,-0.036,0.017,0.007,-0.028,-0.097,0.023,0.051,-0.007,-0.005,-0.006,0.046,1.325,0.023,1.925,-0.074,4.547,2013-08-19,capital_goods
TDG,WSO,2018-08-03,0.882,-3.41,0.429,32.388,4.506,0.33,-0.676,0.007,0.001,-0.024,-0.025,-0.008,-0.048,0.016,-0.009,-0.005,0.034,0.045,-1.601,0.017,-2.718,-0.024,-4.364,2013-08-19,capital_goods
TXT,VICR,2018-08-03,0.588,4.58,1.003,-29.476,4.506,0.25,3.453,-0.02,-0.051,0.021,-0.047,-0.043,0.038,0.054,0.015,-0.013,-0.008,-0.007,4.759,0.163,0.188,0.057,3.046,2013-08-19,capital_goods
CNQ,UGP,2018-08-03,0.588,-2.854,0.164,5.213,3.576,0.611,-2.803,0.029,-0.029,-0.056,-0.011,-0.039,-0.03,0.044,0.018,-0.002,0.023,-0.078,-3.381,-0.044,-3.153,0.083,-2.288,2013-08-19,energy
CPG,HES,2018-08-03,0.725,2.914,0.911,38.247,3.576,0.936,1.757,-0.043,0.007,0.113,0.038,0.032,0.013,-0.005,0.023,0.058,0.013,-0.002,2.931,-0.111,4.137,0.089,1.929,2013-08-19,energy
CVX,UGP,2018-08-03,0.725,-2.575,0.034,6.086,3.576,0.477,-2.442,-0.021,0.072,0.012,0.014,0.005,-0.064,-0.027,-0.051,-0.024,0.016,-0.107,-3.192,-0.093,-3.111,0.038,-2.357,2013-08-19,energy
DHT,STNG,2018-08-03,0.863,-2.959,21.646,-30.625,3.576,0.574,-0.813,0.057,0.033,-0.054,0.043,-0.056,-0.009,0.02,-0.028,0.009,0.007,-0.042,-3.489,-0.08,-3.958,-0.14,-4.716,2013-08-19,energy
DRQ,HES,2018-08-03,0.647,2.782,0.411,24.942,3.576,0.881,1.672,-0.008,-0.068,0.034,-0.025,0.005,0.002,0.025,0.022,-0.041,-0.01,0.021,2.488,-0.079,3.89,0.054,2.024,2013-08-19,energy
ENLC,NOV,2018-08-03,0.529,3.204,1.365,20.413,3.576,0.599,0.766,-0.029,-0.053,0.096,-0.062,0.034,0.066,-0.063,-0.102,-0.052,0.014,-0.005,3.315,0.033,2.488,0.103,0.99,2013-08-19,energy
EQT,NOV,2018-08-03,0.588,2.863,-0.164,39.89,3.576,0.275,0.815,0.032,0.028,0.082,-0.015,0.02,0.006,-0.062,0.008,-0.032,-0.038,0.016,2.681,0.068,2.089,0.278,-0.284,2013-08-19,energy
FTI,NOV,2018-08-03,0.941,3.994,1.252,8.376,3.576,0.723,1.74,0.029,0.033,-0.008,0.012,-0.037,-0.029,0.008,-0.007,0.0,-0.041,-0.002,4.056,0.033,3.039,0.085,1.544,2013-08-19,energy
KOS,NOV,2018-08-03,0.686,2.855,2.187,21.235,3.576,0.372,0.927,0.036,-0.021,0.038,-0.059,0.008,-0.03,0.008,-0.003,0.001,-0.003,0.052,1.82,0.107,0.722,0.136,0.153,2013-08-19,energy
MRO,NOV,2018-08-03,0.863,3.132,1.116,18.71,3.576,0.09,0.102,-0.005,0.004,-0.013,-0.044,0.041,-0.051,-0.066,-0.087,-0.089,0.021,0.018,2.455,0.089,-0.302,0.122,-1.552,2013-08-19,energy
OKE,UGP,2018-08-03,0.863,-2.598,0.042,7.542,3.576,0.84,-2.456,-0.041,0.007,0.016,-0.0,0.015,0.013,-0.022,-0.012,0.043,-0.037,-0.134,-3.248,-0.104,-3.105,0.012,-2.54,2013-08-19,energy
PBA,UGP,2018-08-03,0.765,-3.086,0.187,4.905,3.576,0.565,-0.243,-0.095,-0.021,0.043,-0.016,0.037,-0.048,-0.003,-0.031,0.029,-0.042,-0.06,-3.522,-0.057,-3.503,0.043,-2.772,2013-08-19,energy
RES,TTE,2018-08-03,0.529,3.08,0.784,24.03,3.576,0.833,1.116,0.001,0.003,0.004,0.009,-0.078,-0.002,-0.022,0.024,-0.006,-0.005,0.005,3.01,0.001,3.062,0.068,2.179,2013-08-19,energy
TRP,UGP,2018-08-03,0.882,-3.47,0.207,2.289,3.576,0.982,-3.377,-0.03,-0.027,0.009,-0.041,0.007,0.021,0.01,-0.001,0.019,-0.045,-0.043,-3.929,-0.023,-3.712,0.075,-2.675,2013-08-19,energy
TS,TTE,2018-08-03,0.569,2.504,1.059,10.36,3.576,0.214,1.394,-0.044,-0.067,0.094,-0.077,-0.036,-0.005,0.049,0.0,0.018,-0.01,-0.003,2.601,-0.016,2.984,0.009,2.222,2013-08-19,energy
ABEV,DAR,2018-08-03,0.922,3.064,2.925,0.692,4.113,0.724,2.224,0.029,0.045,-0.054,0.029,-0.02,-0.002,-0.0,-0.055,-0.013,-0.006,-0.039,3.705,-0.007,3.185,-0.079,4.363,2013-08-19,consumer_staples
ABEV,NUS,2018-08-03,0.627,3.297,12.924,-15.569,4.113,0.166,2.78,0.072,-0.023,0.027,-0.051,0.019,-0.01,-0.053,0.035,0.061,0.028,-0.047,4.002,-0.028,3.719,0.013,3.102,2013-08-19,consumer_staples
AKO-A,CENT,2018-08-03,0.608,2.731,2.887,-18.411,4.113,0.052,0.912,-0.036,-0.001,0.025,-0.073,0.038,0.018,0.012,-0.077,0.013,-0.013,-0.003,2.799,0.071,1.297,0.052,1.675,2013-08-19,consumer_staples
AKO-A,CENTA,2018-08-03,0.627,2.745,2.654,-15.79,4.113,0.024,0.702,-0.021,-0.043,0.013,-0.038,0.016,-0.1,-0.034,-0.027,-0.034,-0.034,0.006,2.621,0.078,1.064,0.063,1.389,2013-08-19,consumer_staples
AKO-A,CLX,2018-08-03,0.549,2.581,1.59,87.154,4.113,0.001,0.781,0.055,-0.002,0.063,0.035,-0.012,-0.011,-0.015,-0.033,-0.008,-0.027,-0.031,3.317,-0.028,3.243,-0.086,4.631,2013-08-19,consumer_staples
AKO-A,COST,2018-08-03,0.549,3.63,4.385,80.245,4.113,0.02,3.578,0.047,0.002,-0.027,0.005,0.004,-0.031,-0.024,0.033,0.005,-0.018,-0.064,4.83,-0.045,4.467,-0.055,4.661,2013-08-19,consumer_staples
AKO-A,HLF,2018-08-03,0.569,3.56,1.652,6.711,4.113,0.703,0.185,-0.027,-0.0,0.062,0.012,0.052,0.026,-0.064,-0.018,0.006,0.024,0.007,3.466,0.047,2.957,0.03,3.178,2013-08-19,consumer_staples
AKO-A,IPAR,2018-08-03,0.686,4.48,2.219,-2.415,4.113,0.006,3.633,0.013,0.02,0.024,-0.003,-0.003,0.023,0.037,0.024,-0.073,0.025,-0.06,5.581,-0.02,4.849,-0.014,4.73,2013-08-19,consumer_staples
AKO-A,PEP,2018-08-03,0.686,2.518,2.026,58.152,4.113,0.022,1.006,0.017,0.011,-0.067,-0.012,-0.012,0.048,0.017,-0.073,0.022,-0.002,0.015,2.04,0.045,1.066,-0.002,2.575,2013-08-19,consumer_staples
AKO-A,SYY,2018-08-03,0.569,3.219,1.964,13.762,4.113,0.179,2.849,0.037,-0.032,0.017,-0.01,-0.004,-0.03,0.0,0.009,-0.031,0.018,-0.091,5.036,-0.046,4.136,-0.071,4.636,2013-08-19,consumer_staples
AKO-B,COST,2018-08-03,0.51,3.459,3.473,75.842,4.113,0.0,2.965,-0.028,0.004,0.035,-0.036,0.007,-0.042,-0.02,-0.024,-0.0,0.018,-0.072,4.862,-0.048,4.388,-0.063,4.688,2013-08-19,consumer_staples
AKO-B,DEO,2018-08-03,0.667,2.648,3.12,36.929,4.113,0.091,1.248,0.067,0.067,-0.011,0.044,-0.018,0.089,0.024,0.007,0.002,0.069,-0.012,2.947,-0.002,2.708,-0.019,3.122,2013-08-19,consumer_staples
AKO-B,HLF,2018-08-03,0.725,3.531,1.392,3.218,4.113,0.786,3.255,-0.017,0.003,-0.02,-0.006,0.001,-0.013,0.037,-0.04,0.008,0.07,-0.007,3.626,0.039,2.977,0.014,3.33,2013-08-19,consumer_staples
AKO-B,IPAR,2018-08-03,0.902,4.257,1.749,-4.464,4.113,0.007,4.038,0.026,-0.029,0.019,-0.039,0.003,-0.012,-0.021,0.012,0.015,0.0,-0.072,5.649,-0.025,4.749,-0.027,4.776,2013-08-19,consumer_staples
AKO-B,NUS,2018-08-03,0.549,3.338,2.724,-13.282,4.113,0.011,1.202,0.016,0.021,-0.013,-0.011,-0.002,0.057,0.006,0.013,-0.0,-0.023,-0.022,3.802,0.001,3.323,0.018,2.96,2013-08-19,consumer_staples
BF-A,USNA,2018-08-03,0.549,3.186,1.763,13.633,4.113,0.002,1.384,0.002,0.013,0.026,0.039,0.104,-0.017,-0.096,0.022,-0.016,0.016,0.01,2.925,0.03,2.403,0.033,2.321,2013-08-19,consumer_staples
BGS,LANC,2018-08-03,0.549,2.527,1.121,84.337,4.113,0.767,1.878,-0.023,0.025,0.052,-0.006,0.017,-0.07,-0.027,-0.055,-0.093,0.003,-0.05,3.255,-0.017,2.779,-0.157,4.802,2013-08-19,consumer_staples
BTI,CHD,2018-08-03,0.529,3.832,0.477,24.097,4.113,0.399,2.563,-0.018,0.014,-0.064,0.09,0.022,0.02,-0.02,0.045,-0.031,-0.053,-0.026,4.516,-0.069,5.636,-0.149,7.721,2013-08-19,consumer_staples
BTI,CLX,2018-08-03,0.51,3.56,1.348,55.611,4.113,0.539,1.046,0.009,-0.015,-0.031,-0.048,-0.018,-0.023,0.009,-0.028,-0.005,0.006,-0.051,5.232,-0.067,5.746,-0.109,7.144,2013-08-19,consumer_staples
BTI,HLF,2018-08-03,0.51,2.993,0.153,27.324,4.113,0.292,0.368,0.001,-0.023,0.006,0.007,0.038,-0.012,-0.018,-0.015,0.004,-0.014,0.031,2.753,0.057,2.555,0.069,2.463,2013-08-19,consumer_staples
CASY,WDFC,2018-08-03,0.588,3.289,-0.107,117.678,4.113,0.813,3.02,0.007,0.017,-0.016,0.003,0.053,0.02,-0.033,-0.057,0.024,-0.039,-0.1,4.238,-0.018,3.458,-0.036,3.633,2013-08-19,consumer_staples
CCEP,HLF,2018-08-03,0.627,2.941,2.024,-33.846,4.113,0.023,2.022,-0.031,0.082,0.068,0.125,-0.043,-0.033,-0.026,-0.016,-0.082,0.016,0.053,1.774,0.1,0.734,0.119,0.326,2013-08-19,consumer_staples
CCU,HLF,2018-08-03,0.686,2.957,2.363,-10.426,4.113,0.428,2.166,-0.012,0.011,-0.022,-0.026,0.011,0.006,-0.001,-0.01,0.012,0.012,-0.009,3.117,0.057,1.902,0.013,2.708,2013-08-19,consumer_staples
CELH,COST,2018-08-03,0.588,3.749,11.115,114.157,4.113,0.583,2.682,0.004,-0.062,0.048,-0.081,-0.027,-0.074,0.03,-0.01,-0.003,-0.004,-0.035,4.415,-0.049,4.681,-0.035,4.412,2013-08-19,consumer_staples
CELH,IPAR,2018-08-03,0.706,4.542,5.273,15.948,4.113,0.595,3.845,-0.027,0.026,-0.019,0.007,-0.079,-0.018,0.044,0.043,0.04,0.005,-0.016,4.805,-0.023,4.926,0.026,4.095,2013-08-19,consumer_staples
CHD,CL,2018-08-03,0.588,-2.692,0.754,27.776,4.113,0.353,-1.376,-0.002,-0.006,0.039,-0.003,0.012,0.049,-0.018,0.0,0.013,-0.035,-0.017,-3.308,-0.029,-3.755,-0.118,-7.007,2013-08-19,consumer_staples
COST,JJSF,2018-08-03,0.529,-2.713,0.597,28.62,4.113,0.146,-0.771,-0.05,0.014,0.057,0.011,0.009,0.055,-0.032,-0.039,0.034,0.007,-0.013,-3.204,-0.005,-2.887,0.036,-1.356,2013-08-19,consumer_staples
COST,VGR,2018-08-03,0.804,-2.531,0.028,7.733,4.113,0.004,-0.711,-0.014,-0.004,0.016,-0.047,0.014,-0.036,0.002,0.058,0.043,-0.019,-0.118,-6.076,-0.166,-7.515,-0.164,-7.457,2013-08-19,consumer_staples
