ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DCI,GWW,2017-08-07,0.745,-2.59,0.134,194.708,4.331,0.051,-1.612,0.024,0.002,-0.018,0.023,-0.054,-0.037,0.02,0.01,-0.043,-0.03,-0.012,-2.693,0.095,-1.766,0.196,-0.88,2012-08-17,capital_goods
DCI,TNC,2017-08-07,0.529,-2.731,1.143,20.566,4.331,0.001,-0.446,0.062,-0.063,0.057,0.007,0.005,0.063,0.01,-0.025,-0.025,-0.079,-0.034,-3.879,0.025,-1.873,-0.015,-3.237,2012-08-17,capital_goods
DE,MYRG,2017-08-07,0.804,-3.315,0.291,4.789,4.331,0.018,-2.293,-0.042,-0.027,0.11,-0.018,0.029,0.032,-0.028,-0.012,0.021,0.039,0.047,-2.596,0.063,-2.344,0.064,-2.34,2012-08-17,capital_goods
DOOR,FSS,2017-08-07,0.686,2.637,0.068,9.132,4.331,0.073,0.694,0.002,0.005,0.016,0.037,-0.004,0.029,-0.025,-0.081,-0.035,0.074,-0.029,3.157,-0.155,5.381,-0.183,5.874,2012-08-17,capital_goods
DOOR,KAI,2017-08-07,0.569,3.359,1.125,-26.178,4.331,0.483,1.792,0.012,0.05,-0.043,0.052,-0.002,-0.021,0.012,0.104,0.04,-0.009,-0.072,4.947,-0.115,5.902,-0.184,7.425,2012-08-17,capital_goods
DOV,MSM,2017-08-07,0.51,-2.997,1.15,-2.636,4.331,0.234,-1.665,-0.015,-0.008,0.025,0.059,0.054,-0.011,-0.064,0.024,-0.057,0.016,-0.0,-2.999,-0.013,-3.278,0.009,-2.81,2012-08-17,capital_goods
EME,HEI-A,2017-08-07,0.745,3.763,0.604,-3.08,4.331,0.29,2.471,-0.039,-0.013,0.011,-0.046,-0.05,0.036,0.036,-0.027,-0.035,0.007,0.001,3.746,0.007,3.545,0.076,1.339,2012-08-17,capital_goods
EMR,GWW,2017-08-07,0.706,-3.082,1.144,146.799,4.331,0.601,-2.412,-0.001,-0.007,-0.024,-0.003,-0.021,-0.012,-0.005,0.027,-0.015,0.01,-0.007,-3.166,0.053,-2.432,0.129,-1.503,2012-08-17,capital_goods
ENS,FSS,2017-08-07,0.725,2.755,0.074,9.063,4.331,0.001,1.05,-0.029,-0.02,-0.01,0.006,0.001,-0.066,-0.024,0.021,-0.031,-0.062,-0.027,3.262,-0.15,5.601,-0.168,5.957,2012-08-17,capital_goods
ENS,OSK,2017-08-07,0.98,3.005,1.125,-23.063,4.331,0.016,0.462,-0.018,-0.052,-0.016,-0.002,0.027,0.009,-0.053,-0.021,0.067,-0.05,-0.054,4.836,-0.098,6.33,-0.109,6.706,2012-08-17,capital_goods
ENS,ROK,2017-08-07,0.608,2.841,1.777,-2.318,4.331,0.071,1.404,0.031,0.023,-0.02,-0.008,-0.137,0.019,0.082,0.102,0.035,0.017,-0.041,4.037,-0.088,5.395,-0.139,6.852,2012-08-17,capital_goods
ERII,GGG,2017-08-07,0.569,3.18,0.375,21.569,4.331,0.936,1.173,0.016,-0.019,-0.007,-0.01,0.016,-0.077,-0.002,0.039,-0.008,-0.026,0.014,3.038,-0.058,3.762,-0.119,4.37,2012-08-17,capital_goods
ERJ,FSS,2017-08-07,0.51,2.874,-0.007,13.787,4.331,0.197,1.24,-0.017,-0.001,0.009,0.022,0.022,-0.004,-0.019,-0.012,-0.028,0.017,-0.003,2.908,-0.176,5.121,-0.201,5.437,2012-08-17,capital_goods
ESE,HEI,2017-08-07,0.588,3.415,0.76,1.112,4.331,0.066,1.286,0.015,0.014,0.025,0.007,-0.006,-0.026,-0.002,0.036,-0.015,-0.021,-0.049,5.676,-0.029,4.757,-0.051,5.73,2012-08-17,capital_goods
ESE,HEI-A,2017-08-07,0.765,4.341,0.682,-0.947,4.331,0.0,0.578,-0.076,-0.006,0.005,0.005,-0.024,0.068,0.043,0.018,0.057,0.021,-0.036,6.247,-0.015,5.164,-0.033,6.1,2012-08-17,capital_goods
ESE,KAI,2017-08-07,0.686,3.512,1.148,-0.343,4.331,0.003,1.005,-0.027,-0.034,0.002,-0.061,-0.054,0.009,0.065,-0.074,-0.059,-0.134,-0.058,5.729,-0.08,6.575,-0.147,9.148,2012-08-17,capital_goods
ESLT,GE,2017-08-07,0.882,-2.934,0.748,134.7,4.331,0.525,-1.931,-0.001,0.008,0.068,0.058,0.027,-0.007,-0.074,-0.051,0.006,-0.014,-0.044,-3.83,-0.072,-4.394,-0.191,-6.787,2012-08-17,capital_goods
ETN,GWW,2017-08-07,0.765,-2.527,0.028,197.717,4.331,0.0,-1.539,-0.018,-0.01,0.042,-0.035,0.054,0.065,-0.073,-0.04,0.022,-0.02,-0.012,-2.632,0.096,-1.717,0.201,-0.822,2012-08-17,capital_goods
FCEL,GIC,2017-08-07,0.804,4.562,0.004,5.935,4.331,0.984,0.897,-0.053,-0.03,-0.025,-0.004,0.02,-0.041,-0.021,0.01,0.004,-0.005,-0.005,4.601,-0.153,5.736,-0.252,6.499,2012-08-17,capital_goods
FELE,GWW,2017-08-07,0.569,-2.753,0.755,174.268,4.331,0.595,-1.868,0.021,-0.004,-0.031,0.02,-0.004,0.006,-0.009,-0.071,0.003,0.048,-0.005,-2.808,0.058,-2.167,0.155,-1.19,2012-08-17,capital_goods
FELE,KTOS,2017-08-07,0.902,2.533,0.336,-4.977,4.331,0.866,1.27,0.03,-0.029,-0.04,-0.013,-0.006,-0.003,0.007,0.042,0.016,0.027,-0.115,4.521,-0.013,2.751,0.07,1.329,2012-08-17,capital_goods
FELE,MGRC,2017-08-07,0.804,2.767,0.765,1.869,4.331,0.516,0.215,-0.049,-0.018,-0.044,-0.039,0.004,0.038,0.041,-0.001,0.039,0.005,-0.009,3.073,-0.006,2.967,-0.068,5.056,2012-08-17,capital_goods
FERG,FSS,2017-08-07,0.686,2.952,0.128,6.075,4.331,0.072,0.873,-0.028,0.002,0.038,0.011,0.006,0.026,-0.013,-0.031,-0.014,0.043,-0.013,3.229,-0.08,4.594,-0.086,4.727,2012-08-17,capital_goods
FLR,KTOS,2017-08-07,0.667,2.667,0.031,4.667,4.331,0.937,2.638,-0.038,-0.008,0.039,0.004,-0.009,-0.008,0.057,0.035,0.025,0.018,-0.187,3.799,-0.173,3.712,0.038,2.439,2012-08-17,capital_goods
FLS,HEES,2017-08-07,0.667,2.852,0.567,-8.445,4.331,0.65,1.076,0.05,-0.067,-0.028,-0.037,-0.007,-0.058,-0.039,0.092,-0.003,-0.071,-0.05,3.673,-0.111,4.652,-0.234,6.668,2012-08-17,capital_goods
FLS,NPO,2017-08-07,0.588,2.797,0.597,26.502,4.331,0.954,2.332,0.005,0.039,-0.001,0.035,-0.014,-0.022,0.005,0.014,0.032,0.143,0.043,2.262,-0.067,3.618,-0.112,4.177,2012-08-17,capital_goods
GATX,GIC,2017-08-07,0.588,4.209,0.199,-2.526,4.331,0.807,2.728,0.055,0.029,0.014,0.017,-0.0,0.04,0.013,-0.089,-0.016,-0.016,-0.024,4.636,-0.094,5.863,-0.176,7.322,2012-08-17,capital_goods
GBX,MTOR,2017-08-07,0.725,2.555,0.19,5.395,4.331,0.958,1.888,-0.008,0.125,0.022,0.066,-0.022,0.052,0.036,0.011,0.128,0.1,-0.058,3.205,-0.25,5.356,-0.258,5.453,2012-08-17,capital_goods
GD,KAI,2017-08-07,0.706,2.938,0.459,-12.744,4.331,0.262,1.209,0.019,-0.024,-0.035,-0.063,-0.033,0.022,0.05,-0.001,-0.004,-0.003,-0.02,3.669,-0.038,4.349,-0.113,7.116,2012-08-17,capital_goods
GE,GVA,2017-08-07,0.608,3.159,0.306,-21.417,4.331,0.42,1.718,0.035,-0.113,-0.079,-0.097,0.012,-0.025,0.076,-0.019,-0.018,-0.009,-0.039,4.117,-0.07,4.859,-0.208,8.22,2012-08-17,capital_goods
GE,MAS,2017-08-07,0.725,3.353,0.21,-14.388,4.331,0.082,2.827,-0.015,-0.004,-0.019,0.014,-0.009,-0.005,-0.0,-0.03,0.068,-0.032,0.003,3.28,-0.027,3.941,-0.119,5.953,2012-08-17,capital_goods
GE,MRCY,2017-08-07,0.529,3.212,0.277,-32.029,4.331,0.095,0.923,-0.028,0.087,0.024,0.023,-0.05,-0.006,0.056,0.003,-0.021,-0.035,-0.053,3.869,-0.116,4.657,-0.186,5.526,2012-08-17,capital_goods
GE,ROLL,2017-08-07,0.549,2.812,0.376,0.878,4.331,0.148,0.164,-0.015,-0.027,-0.017,0.005,0.1,-0.1,-0.112,-0.07,-0.034,0.018,-0.049,3.549,-0.144,4.977,-0.201,5.83,2012-08-17,capital_goods
GE,SSD,2017-08-07,0.529,2.762,0.17,1.46,4.331,0.029,2.277,-0.016,0.024,-0.007,0.005,-0.035,0.083,0.023,-0.085,0.072,0.064,-0.015,3.113,-0.078,4.555,-0.278,9.181,2012-08-17,capital_goods
GE,TTC,2017-08-07,0.588,3.381,0.366,-31.116,4.331,0.072,1.604,-0.009,0.021,-0.059,0.034,0.008,-0.093,0.004,0.034,0.016,-0.02,0.078,2.252,0.056,2.571,-0.036,3.897,2012-08-17,capital_goods
GFF,OFLX,2017-08-07,0.941,2.97,2.43,-2.994,4.331,0.643,1.733,0.029,0.036,0.018,-0.014,0.049,0.019,-0.011,0.013,-0.045,-0.015,0.06,1.976,-0.025,3.382,-0.006,3.063,2012-08-17,capital_goods
GFF,ROLL,2017-08-07,0.627,3.438,3.424,22.337,4.331,0.458,3.031,0.023,-0.037,-0.043,-0.035,0.026,-0.013,-0.035,-0.001,0.021,-0.018,-0.002,3.489,-0.076,5.224,-0.072,5.134,2012-08-17,capital_goods
GNRC,GWW,2017-08-07,0.667,-3.098,1.853,128.606,4.331,0.95,-1.623,-0.041,-0.008,0.065,0.025,0.029,-0.035,-0.028,-0.023,-0.011,-0.06,-0.052,-3.88,-0.019,-3.388,0.042,-2.474,2012-08-17,capital_goods
GNRC,KTOS,2017-08-07,0.588,2.524,0.071,3.442,4.331,0.934,2.493,-0.068,0.013,0.0,0.026,-0.047,-0.026,0.091,0.047,0.018,0.011,-0.138,3.484,-0.109,3.278,0.077,1.986,2012-08-17,capital_goods
GVA,IEX,2017-08-07,0.725,2.869,1.237,30.225,4.331,0.24,2.416,0.021,-0.001,-0.002,0.057,-0.035,0.058,0.02,-0.033,-0.043,0.042,0.018,2.436,0.003,2.801,0.012,2.566,2012-08-17,capital_goods
GWW,MGRC,2017-08-07,0.549,2.871,0.046,17.943,4.331,0.441,2.533,0.021,0.023,-0.042,0.061,0.017,-0.007,-0.021,-0.008,0.04,0.032,0.008,2.783,-0.096,3.943,-0.143,4.478,2012-08-17,capital_goods
HEI-A,ITW,2017-08-07,1.0,-4.257,2.76,16.692,4.331,0.093,-0.54,0.116,-0.091,-0.055,-0.064,0.125,-0.039,-0.089,0.014,-0.073,-0.029,-0.004,-4.467,0.026,-2.837,0.04,-2.01,2012-08-17,capital_goods
HEI-A,KAMN,2017-08-07,1.0,-2.523,0.619,21.85,4.331,0.572,-0.38,-0.004,0.015,0.04,-0.027,0.022,-0.062,-0.025,0.032,-0.057,-0.06,-0.014,-3.162,0.05,-0.192,0.057,0.168,2012-08-17,capital_goods
HEI-A,LHX,2017-08-07,0.804,-2.581,2.194,17.038,4.331,0.311,-0.625,-0.047,0.003,0.031,-0.061,0.031,0.052,-0.024,0.004,-0.024,-0.047,0.036,-0.922,0.068,0.559,0.083,1.254,2012-08-17,capital_goods
HEI-A,MRCY,2017-08-07,0.588,-2.589,1.454,-17.732,4.331,0.311,-0.389,0.02,-0.089,0.006,-0.018,-0.004,0.01,0.039,0.047,0.023,-0.075,0.048,-0.511,0.069,0.44,0.043,-0.723,2012-08-17,capital_goods
HEI-A,NDSN,2017-08-07,0.882,-3.01,3.004,0.5,4.331,0.0,-0.608,-0.038,0.023,0.019,0.034,0.018,-0.071,-0.031,0.063,-0.048,-0.007,-0.056,-5.47,-0.037,-4.632,-0.024,-4.09,2012-08-17,capital_goods
HEI-A,ROLL,2017-08-07,1.0,-2.683,2.072,17.478,4.331,0.433,-0.264,0.09,-0.022,-0.079,-0.043,-0.001,0.012,-0.005,-0.027,0.017,0.04,0.045,-0.682,0.101,1.83,0.085,1.088,2012-08-17,capital_goods
HEI-A,TT,2017-08-07,0.882,-2.734,1.201,13.711,4.331,0.358,-0.432,-0.013,0.029,0.029,0.05,-0.041,-0.034,0.008,0.015,-0.026,0.003,-0.01,-3.172,0.009,-2.36,-0.024,-3.784,2012-08-17,capital_goods
HEI-A,WWD,2017-08-07,0.98,-3.058,1.312,17.489,4.331,0.001,-0.929,0.135,0.101,-0.057,0.022,-0.011,0.022,-0.005,0.015,0.063,0.104,0.01,-2.676,0.054,-0.956,0.039,-1.543,2012-08-17,capital_goods
HII,KAI,2017-08-07,0.529,3.074,0.299,8.078,4.331,0.569,1.697,-0.003,-0.058,0.039,-0.02,-0.032,0.037,0.046,0.017,0.049,-0.012,-0.013,3.425,-0.041,4.199,-0.099,5.784,2012-08-17,capital_goods
HRI,KTOS,2017-08-07,0.569,2.504,0.01,5.67,4.331,0.96,2.446,0.006,-0.051,-0.003,-0.048,0.041,-0.022,-0.063,-0.076,-0.109,-0.092,-0.198,3.634,-0.189,3.582,0.023,2.375,2012-08-17,capital_goods
HUBB,MSM,2017-08-07,0.588,-3.109,0.912,-27.835,4.331,0.035,-0.623,0.001,-0.009,0.024,0.034,-0.034,0.013,0.041,0.1,0.117,0.053,0.034,-2.012,0.032,-2.101,0.022,-2.397,2012-08-17,capital_goods
ITW,KAI,2017-08-07,0.98,4.024,0.573,-5.464,4.331,0.284,1.704,0.022,-0.036,0.02,-0.003,0.014,-0.024,0.018,0.007,0.013,-0.006,-0.025,5.061,-0.04,5.667,-0.075,7.115,2012-08-17,capital_goods
JBT,MRCY,2017-08-07,0.824,2.539,0.409,-0.015,4.331,0.423,1.314,-0.031,0.039,0.048,0.009,-0.031,0.099,0.065,0.017,0.072,0.018,-0.053,4.049,-0.076,4.688,-0.006,2.701,2012-08-17,capital_goods
JBT,ROCK,2017-08-07,0.588,-3.343,0.421,3.801,4.331,0.213,-2.159,0.067,-0.099,-0.03,-0.044,0.079,0.035,-0.082,-0.036,0.014,0.065,-0.003,-3.398,-0.027,-3.863,-0.054,-4.365,2012-08-17,capital_goods
JBT,TTC,2017-08-07,0.569,2.974,0.521,12.177,4.331,0.153,2.082,-0.02,-0.016,-0.006,0.02,0.051,-0.059,-0.052,-0.009,-0.008,-0.003,0.101,-0.641,0.121,-1.375,0.152,-2.491,2012-08-17,capital_goods
JCI,NDSN,2017-08-07,0.51,2.804,4.457,-63.369,4.331,0.351,1.486,-0.026,-0.047,0.026,0.002,0.028,-0.017,0.026,0.012,0.013,-0.021,0.063,1.209,0.047,1.627,0.022,2.242,2012-08-17,capital_goods
JCI,PH,2017-08-07,0.745,2.641,4.247,-28.268,4.331,0.122,1.655,-0.008,0.006,0.042,0.051,-0.018,0.006,0.024,0.005,0.012,0.046,0.003,2.558,-0.027,3.372,-0.059,4.223,2012-08-17,capital_goods
KAI,ROLL,2017-08-07,1.0,-3.237,1.2,17.35,4.331,0.159,-0.41,-0.039,-0.005,0.022,0.002,0.018,-0.012,-0.004,0.03,0.03,-0.044,0.024,-2.071,0.043,-1.146,-0.019,-4.165,2012-08-17,capital_goods
KAI,TT,2017-08-07,0.922,-3.111,0.693,13.757,4.331,0.366,-0.493,-0.011,0.024,-0.004,0.036,-0.034,0.036,-0.01,0.044,0.034,-0.085,-0.03,-4.504,-0.048,-5.301,-0.124,-8.796,2012-08-17,capital_goods
KMT,KTOS,2017-08-07,0.686,2.746,0.263,-1.067,4.331,0.763,1.544,-0.066,-0.04,-0.014,-0.074,0.049,-0.1,-0.058,0.045,-0.014,-0.063,-0.136,4.79,-0.064,3.711,0.134,0.722,2012-08-17,capital_goods
LII,LMT,2017-08-07,0.51,2.931,1.117,53.563,4.331,0.394,0.217,-0.005,-0.029,0.035,0.035,0.003,-0.064,0.001,0.012,-0.02,0.032,-0.036,4.952,-0.017,3.902,0.012,2.238,2012-08-17,capital_goods
MDU,MGRC,2017-08-07,0.843,3.054,0.999,7.913,4.331,0.275,0.293,0.021,-0.017,-0.02,0.033,-0.029,0.09,0.03,0.03,0.074,0.041,0.023,2.296,-0.07,5.406,-0.126,7.275,2012-08-17,capital_goods
MDU,TEX,2017-08-07,0.765,2.803,1.186,2.043,4.331,0.916,0.834,-0.036,-0.01,0.001,-0.005,-0.011,-0.035,-0.013,-0.082,0.003,0.047,0.032,2.119,-0.079,4.479,-0.098,4.893,2012-08-17,capital_goods
MGRC,TNC,2017-08-07,0.608,-3.179,1.527,17.555,4.331,0.019,-0.299,0.048,-0.041,0.008,-0.019,-0.012,-0.013,0.02,-0.029,-0.045,0.017,-0.034,-4.387,-0.05,-4.93,-0.111,-7.07,2012-08-17,capital_goods
MRCY,ROCK,2017-08-07,0.569,-2.686,0.854,7.716,4.331,0.057,-2.338,0.033,-0.026,-0.034,-0.026,0.026,-0.007,0.002,-0.062,0.004,-0.023,-0.059,-3.373,-0.097,-3.809,-0.043,-3.184,2012-08-17,capital_goods
MSM,VMI,2017-08-07,0.549,3.219,1.395,41.566,4.331,0.218,0.963,0.001,-0.01,-0.047,-0.04,-0.067,0.015,0.066,0.003,-0.009,-0.014,0.018,2.746,-0.013,3.563,0.022,2.63,2012-08-17,capital_goods
MYRG,ROK,2017-08-07,0.529,3.947,2.448,37.438,4.331,0.231,0.69,-0.084,-0.006,0.04,-0.005,0.006,-0.013,-0.004,0.05,0.02,0.02,0.002,3.907,-0.034,4.544,-0.079,5.35,2012-08-17,capital_goods
MYRG,TT,2017-08-07,0.569,3.353,1.043,17.127,4.331,0.505,3.039,-0.027,0.007,0.084,-0.017,0.032,-0.009,-0.015,0.046,-0.002,0.012,0.02,3.02,0.015,3.102,0.074,2.115,2012-08-17,capital_goods
MYRG,TXT,2017-08-07,0.51,2.88,0.575,25.352,4.331,0.09,0.829,0.011,-0.008,0.017,0.008,0.107,0.027,-0.095,-0.076,0.007,-0.017,0.002,2.836,-0.065,4.31,-0.031,3.565,2012-08-17,capital_goods
OFLX,SPR,2017-08-07,0.529,2.591,0.466,33.064,4.331,0.094,0.871,-0.017,-0.025,0.018,0.0,0.022,0.006,-0.014,-0.03,-0.041,-0.016,-0.038,3.41,-0.029,3.22,-0.082,4.363,2012-08-17,capital_goods
PWR,WCC,2017-08-07,0.529,-3.141,1.613,17.217,4.331,0.003,-2.483,0.004,-0.005,0.045,-0.041,-0.093,0.024,0.046,0.009,-0.005,-0.011,-0.004,-3.208,0.047,-2.432,0.104,-1.564,2012-08-17,capital_goods
ROCK,ROLL,2017-08-07,0.529,2.831,1.047,46.502,4.331,0.502,2.45,0.017,0.004,-0.003,-0.004,-0.01,0.039,-0.007,0.007,-0.024,-0.008,-0.056,3.667,-0.157,5.18,-0.126,4.725,2012-08-17,capital_goods
ROCK,SSD,2017-08-07,0.824,3.396,0.436,23.169,4.331,0.681,1.28,0.011,-0.001,0.063,0.017,0.009,-0.007,-0.029,0.001,-0.033,0.06,-0.012,3.771,-0.073,5.771,-0.228,10.804,2012-08-17,capital_goods
RUSHA,TNC,2017-08-07,0.706,-3.149,1.533,31.846,4.331,0.614,-0.531,-0.011,0.015,-0.005,0.058,0.168,-0.06,-0.13,0.019,0.009,-0.006,-0.036,-4.299,-0.036,-4.274,-0.101,-6.327,2012-08-17,capital_goods
RUSHB,TNC,2017-08-07,0.902,-3.906,1.896,28.182,4.331,0.521,-0.436,-0.008,0.047,-0.004,0.032,0.005,0.02,0.016,0.048,0.163,0.24,-0.034,-5.114,-0.049,-5.668,-0.111,-7.851,2012-08-17,capital_goods
SPXC,WCC,2017-08-07,0.529,-2.811,1.609,31.435,4.331,0.162,-1.952,0.018,-0.002,-0.032,0.043,-0.04,-0.033,0.015,-0.027,0.013,-0.024,0.017,-2.596,0.026,-2.486,0.02,-2.562,2012-08-17,capital_goods
APA,CTRA,2017-08-07,0.608,3.34,0.16,8.509,4.264,0.844,2.368,-0.09,-0.037,-0.001,-0.036,-0.001,-0.0,0.004,0.036,0.011,-0.039,-0.103,4.471,-0.059,3.985,-0.132,4.788,2012-08-17,energy
APA,GPRK,2017-08-07,0.667,2.642,0.111,-0.756,4.264,0.984,2.499,-0.042,0.026,0.04,0.006,0.014,-0.043,-0.025,-0.027,-0.029,-0.045,0.007,2.591,0.018,2.506,-0.028,2.851,2012-08-17,energy
AROC,CTRA,2017-08-07,0.51,4.025,0.32,12.523,4.264,0.997,2.081,0.013,-0.006,-0.016,0.002,0.092,0.023,-0.086,0.003,-0.044,-0.005,-0.089,5.033,-0.053,4.621,-0.138,5.594,2012-08-17,energy
BP,CLR,2017-08-07,0.745,-2.8,3.703,-50.082,4.264,0.933,-1.33,-0.039,-0.069,0.064,0.037,0.033,0.021,-0.041,0.007,-0.049,-0.007,0.036,-2.116,-0.015,-3.087,-0.023,-3.241,2012-08-17,energy
BP,HP,2017-08-07,0.588,-3.402,2.451,-14.04,4.264,0.213,-1.84,-0.046,-0.054,-0.012,-0.043,-0.06,0.071,0.096,0.057,0.056,0.024,0.012,-3.159,-0.004,-3.48,-0.019,-3.775,2012-08-17,energy
BP,NBR,2017-08-07,0.804,-3.074,52.809,-757.055,4.264,0.459,-1.861,0.022,-0.03,-0.015,-0.004,0.008,0.087,0.039,-0.051,0.05,0.031,0.019,-2.798,-0.032,-3.53,-0.129,-4.938,2012-08-17,energy
CCJ,CTRA,2017-08-07,0.627,3.369,0.745,7.824,4.264,0.718,2.056,0.018,-0.035,-0.035,0.026,0.002,-0.004,-0.013,-0.035,0.023,0.003,-0.082,4.316,-0.079,4.275,-0.158,5.191,2012-08-17,energy
CCJ,DRQ,2017-08-07,0.784,-2.612,4.485,11.47,4.264,0.386,-0.187,-0.019,-0.018,0.003,-0.026,-0.005,0.057,-0.001,-0.067,0.027,0.075,-0.022,-2.996,0.053,-1.681,0.099,-0.871,2012-08-17,energy
CLR,SU,2017-08-07,0.725,3.419,0.179,15.577,4.264,0.969,1.75,-0.054,0.006,0.018,0.002,-0.0,-0.048,0.02,-0.039,-0.084,-0.044,0.019,3.051,-0.03,4.011,-0.012,3.655,2012-08-17,energy
CNQ,PXD,2017-08-07,0.569,-4.76,5.414,28.147,4.264,0.642,-0.801,0.012,0.027,-0.182,-0.067,-0.049,0.017,0.053,0.028,0.031,0.006,0.01,-4.502,0.06,-3.139,0.014,-4.384,2012-08-17,energy
CNX,CTRA,2017-08-07,0.706,3.951,0.319,11.379,4.264,0.986,1.973,-0.049,-0.029,-0.005,-0.044,0.017,-0.001,-0.002,0.046,-0.009,-0.025,-0.099,5.202,-0.057,4.672,-0.127,5.561,2012-08-17,energy
CPE,TPL,2017-08-07,0.51,3.675,1.579,19.722,4.264,0.55,3.209,0.014,0.034,0.003,0.013,0.13,-0.016,-0.098,-0.066,-0.029,-0.062,-0.061,4.418,-0.066,4.478,-0.056,4.359,2012-08-17,energy
CPG,CTRA,2017-08-07,0.843,3.888,0.349,11.648,4.264,0.915,2.907,-0.021,-0.013,0.071,0.009,-0.029,-0.029,0.013,-0.051,-0.009,-0.002,-0.097,4.856,-0.067,4.552,-0.133,5.216,2012-08-17,energy
CRK,GPRK,2017-08-07,0.529,2.66,0.06,3.739,4.264,0.999,2.642,0.04,-0.026,-0.037,-0.039,0.121,-0.032,-0.084,-0.059,-0.048,-0.036,0.06,2.327,0.001,2.654,-0.03,2.828,2012-08-17,energy
CTRA,DRQ,2017-08-07,0.725,-3.729,2.029,30.485,4.264,0.666,-2.54,0.027,0.053,-0.02,-0.03,0.008,-0.036,-0.021,0.001,-0.005,0.058,-0.08,-4.463,-0.026,-3.963,-0.067,-4.344,2012-08-17,energy
CTRA,EQT,2017-08-07,0.569,-3.58,1.299,16.121,4.264,0.769,-2.426,0.07,0.015,0.045,0.047,-0.012,0.032,0.022,0.015,0.042,0.009,-0.041,-4.198,-0.013,-3.773,-0.069,-4.616,2012-08-17,energy
CTRA,MRO,2017-08-07,0.765,-3.24,1.404,-5.52,4.264,0.567,-2.464,-0.056,0.022,0.015,-0.004,0.029,-0.011,0.005,0.022,0.038,0.018,-0.09,-4.022,-0.029,-3.494,-0.051,-3.68,2012-08-17,energy
CTRA,MUR,2017-08-07,0.824,-3.249,1.643,-0.486,4.264,0.428,-2.008,0.015,-0.017,0.056,-0.016,-0.04,0.014,0.025,-0.046,0.041,0.013,-0.083,-4.173,-0.039,-3.687,-0.076,-4.092,2012-08-17,energy
CTRA,NOG,2017-08-07,0.569,-2.932,5.256,-35.908,4.264,0.524,-1.888,0.03,-0.027,0.019,-0.007,0.066,-0.034,-0.057,-0.019,0.009,-0.002,-0.111,-3.476,-0.082,-3.334,-0.146,-3.651,2012-08-17,energy
CTRA,SM,2017-08-07,0.902,-3.216,2.698,-10.606,4.264,0.627,-2.393,-0.067,0.011,0.03,-0.041,-0.013,0.113,-0.01,-0.017,0.06,0.027,-0.089,-3.768,-0.02,-3.343,-0.04,-3.466,2012-08-17,energy
CTRA,SWN,2017-08-07,0.627,-3.654,1.885,-15.071,4.264,0.555,-3.331,-0.006,0.016,-0.006,-0.047,0.026,0.09,0.018,-0.03,0.027,0.053,-0.086,-4.281,-0.056,-4.062,-0.13,-4.597,2012-08-17,energy
CTRA,YPF,2017-08-07,0.608,-3.279,1.151,3.023,4.264,0.219,-1.269,0.066,0.018,-0.005,0.035,-0.012,-0.027,0.003,0.034,-0.085,0.018,-0.041,-3.816,0.023,-2.986,0.015,-3.09,2012-08-17,energy
CVX,PXD,2017-08-07,0.745,-4.734,2.161,-21.239,4.264,0.011,-1.423,-0.003,0.003,-0.037,-0.008,-0.041,-0.06,0.032,0.043,0.007,-0.053,-0.007,-4.949,0.008,-4.491,0.026,-3.966,2012-08-17,energy
DRQ,EC,2017-08-07,0.765,2.664,0.366,-13.507,4.264,0.068,0.997,0.016,0.001,0.012,0.016,-0.015,-0.033,0.031,-0.062,0.038,0.032,-0.045,3.154,0.012,2.537,-0.049,3.201,2012-08-17,energy
DRQ,GPRK,2017-08-07,0.647,2.579,0.07,0.358,4.264,0.78,2.524,-0.063,-0.004,0.06,0.045,0.009,-0.045,-0.02,-0.042,-0.018,-0.045,0.032,2.389,0.019,2.469,-0.009,2.633,2012-08-17,energy
DRQ,KOS,2017-08-07,0.784,2.999,0.106,-0.203,4.264,0.157,0.639,-0.017,0.023,-0.01,0.023,0.003,-0.009,-0.016,-0.027,-0.023,-0.008,-0.057,3.841,-0.057,3.831,-0.092,4.351,2012-08-17,energy
E,PDS,2017-08-07,0.843,-3.104,11.431,-158.02,4.264,0.793,-1.608,0.004,-0.051,-0.005,-0.047,0.009,0.03,0.014,0.034,-0.005,0.003,-0.01,-3.263,-0.053,-3.957,-0.053,-3.959,2012-08-17,energy
EC,GPRK,2017-08-07,0.784,2.602,0.285,2.005,4.264,0.988,2.475,0.022,0.016,0.02,-0.001,-0.02,-0.031,0.036,0.019,-0.017,0.015,0.056,2.228,0.019,2.478,0.027,2.425,2012-08-17,energy
EQNR,HP,2017-08-07,0.882,-4.363,3.19,3.407,4.264,0.973,-1.68,-0.007,-0.048,-0.043,-0.071,-0.015,-0.024,0.025,0.01,0.049,0.045,-0.019,-4.793,0.009,-4.17,0.017,-3.975,2012-08-17,energy
