ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
SIVB,UMPQ,2017-10-23,0.804,0.833,3.346,0.036,7.895,3.951,3.849,0.205,0.477,-0.022,0.016,0.001,0.029,0.015,-0.068,-0.004,0.005,-0.012,0.027,0.022,2.248,0.036,1.564,0.06,0.363,2012-11-06,banks
SMFG,UMPQ,2017-10-23,0.804,1.0,2.809,1.256,5.389,3.951,3.849,0.002,1.299,-0.056,0.013,-0.03,0.033,0.009,-0.001,0.016,0.015,-0.034,-0.053,-0.017,3.297,-0.007,2.994,0.022,2.205,2012-11-06,banks
TCBI,UMPQ,2017-10-23,0.804,0.833,2.802,0.074,8.31,3.951,3.849,0.019,0.304,0.005,0.031,-0.041,0.009,0.006,0.039,-0.001,0.022,0.029,0.0,-0.034,4.409,-0.029,4.172,-0.017,3.6,2012-11-06,banks
TCBK,VLY,2017-10-23,0.529,0.0,-2.567,0.213,2.788,3.951,3.849,0.014,-0.78,0.057,0.018,0.045,0.057,0.011,-0.08,-0.045,0.007,0.041,0.02,-0.014,-3.239,0.008,-2.184,0.058,0.277,2012-11-06,banks
TFC,UMPQ,2017-10-23,0.765,0.833,2.865,0.266,4.162,3.951,3.849,0.003,0.37,-0.07,0.112,0.025,0.045,-0.055,-0.045,0.055,0.06,-0.009,-0.052,-0.023,4.211,-0.015,3.729,0.019,1.752,2012-11-06,banks
UCBI,UMPQ,2017-10-23,0.745,0.5,3.096,0.284,7.153,3.951,3.849,0.005,0.747,-0.036,-0.001,0.012,-0.039,0.012,0.022,0.006,0.017,0.047,0.017,-0.027,4.242,-0.04,4.797,-0.018,3.854,2012-11-06,banks
ADX,TROW,2017-10-23,0.569,0.0,3.142,6.482,3.55,4.072,4.214,0.011,1.73,0.046,-0.023,-0.017,-0.041,0.041,-0.056,-0.039,0.043,-0.064,-0.036,0.003,3.008,-0.026,4.31,-0.073,6.348,2012-11-06,diversified_financials
AMG,TROW,2017-10-23,0.608,0.0,4.309,0.1,44.548,4.072,4.214,0.704,0.293,-0.017,-0.079,0.066,-0.068,0.0,-0.002,-0.019,-0.035,-0.014,-0.007,-0.019,4.747,-0.07,5.969,-0.172,8.378,2012-11-06,diversified_financials
ARI,BGCP,2017-10-23,0.549,0.167,3.997,0.783,-2.422,4.072,4.214,0.156,1.81,0.019,-0.051,-0.028,-0.074,0.057,0.016,-0.046,-0.036,0.002,-0.03,-0.004,4.171,0.026,2.912,0.041,2.276,2012-11-06,diversified_financials
AXP,TROW,2017-10-23,0.529,0.0,3.74,0.396,34.243,4.072,4.214,0.2,2.572,0.011,-0.033,0.052,0.024,0.115,-0.0,-0.035,0.016,-0.021,-0.039,-0.005,3.907,-0.047,5.25,-0.14,8.253,2012-11-06,diversified_financials
BAM,TROW,2017-10-23,0.549,0.0,2.971,1.63,26.932,4.072,4.214,0.019,1.621,0.059,0.027,0.02,0.045,-0.049,0.099,0.112,0.025,0.075,0.025,-0.02,3.62,-0.057,4.807,-0.151,7.799,2012-11-06,diversified_financials
BEN,TROW,2017-10-23,0.843,0.0,4.611,0.596,42.009,4.072,4.214,0.565,0.463,-0.017,-0.044,-0.039,0.032,-0.002,0.03,0.008,-0.029,0.021,0.021,-0.027,5.274,-0.078,6.549,-0.179,9.044,2012-11-06,diversified_financials
BRK-A,TROW,2017-10-23,0.608,0.0,3.138,0.0,29.473,4.072,4.214,0.017,2.199,0.026,0.04,0.038,0.029,-0.018,-0.024,-0.004,0.016,0.01,0.015,-0.022,3.813,-0.047,4.593,-0.11,6.539,2012-11-06,diversified_financials
BRK-B,TROW,2017-10-23,0.549,0.0,3.147,0.211,29.748,4.072,4.214,0.014,2.246,0.064,0.021,-0.046,0.013,-0.04,-0.032,0.025,0.013,0.017,-0.022,-0.022,3.822,-0.047,4.595,-0.11,6.552,2012-11-06,diversified_financials
BX,TROW,2017-10-23,0.765,0.0,3.891,0.958,40.473,4.072,4.214,0.88,3.218,0.012,0.064,-0.047,0.045,0.028,-0.02,-0.038,0.048,0.023,-0.059,-0.029,4.669,-0.081,6.047,-0.163,8.227,2012-11-06,diversified_financials
FHI,MCO,2017-10-23,0.588,0.0,2.925,1.752,59.143,4.072,4.214,0.919,1.505,0.049,-0.013,-0.034,-0.036,0.003,-0.015,0.019,0.003,0.017,-0.023,-0.016,3.162,0.033,2.426,-0.053,3.729,2012-11-06,diversified_financials
IVR,TROW,2017-10-23,0.51,0.0,3.633,0.204,33.786,4.072,4.214,0.33,2.149,0.122,-0.006,-0.056,-0.04,0.018,-0.057,0.01,0.014,-0.017,-0.02,-0.005,3.787,-0.061,5.394,-0.163,8.364,2012-11-06,diversified_financials
IVZ,TROW,2017-10-23,0.588,0.0,4.0,1.161,32.283,4.072,4.214,0.577,0.358,-0.004,-0.007,0.041,0.037,0.021,-0.038,-0.036,0.048,0.001,-0.069,-0.022,4.656,-0.069,6.044,-0.158,8.672,2012-11-06,diversified_financials
KKR,PRAA,2017-10-23,0.588,0.167,-2.63,3.197,-8.991,4.072,4.214,0.618,-1.54,-0.016,0.024,0.075,0.018,-0.017,0.038,-0.001,0.039,0.008,0.02,0.089,-1.693,0.018,-2.439,-0.06,-3.26,2012-11-06,diversified_financials
KKR,TROW,2017-10-23,0.843,0.0,4.16,1.058,44.993,4.072,4.214,0.526,3.776,0.015,-0.007,0.002,0.031,-0.013,0.043,-0.025,-0.038,-0.014,0.033,-0.02,4.651,-0.067,5.789,-0.15,7.825,2012-11-06,diversified_financials
LAZ,TROW,2017-10-23,0.51,0.0,4.19,0.548,43.689,4.072,4.214,0.84,1.692,-0.033,-0.015,0.002,0.0,0.028,0.003,-0.02,-0.033,-0.052,0.028,-0.003,4.263,-0.05,5.36,-0.126,7.113,2012-11-06,diversified_financials
MFA,TROW,2017-10-23,0.627,0.0,3.775,1.322,26.813,4.072,4.214,0.305,2.071,-0.016,0.01,-0.021,-0.005,-0.023,0.085,0.004,-0.032,0.028,0.027,-0.031,4.744,-0.084,6.43,-0.192,9.853,2012-11-06,diversified_financials
MKTX,MSCI,2017-10-23,0.647,0.0,3.375,0.407,20.12,4.072,4.214,0.39,2.221,-0.016,-0.038,-0.01,-0.041,0.011,-0.084,-0.006,0.023,-0.033,0.028,-0.036,4.538,-0.014,3.826,-0.073,5.751,2012-11-06,diversified_financials
NNI,PIPR,2017-10-23,0.784,0.833,-3.175,1.403,-12.833,4.072,4.214,0.262,-0.925,0.025,-0.015,-0.017,-0.012,0.011,-0.041,-0.022,-0.036,-0.033,0.008,0.15,1.251,0.187,2.327,0.25,4.184,2012-11-06,diversified_financials
NNI,TROW,2017-10-23,0.804,0.0,2.873,0.577,38.926,4.072,4.214,0.309,1.458,0.006,-0.041,-0.009,-0.041,0.007,-0.056,0.001,0.053,-0.04,-0.044,-0.038,3.987,-0.09,5.503,-0.193,8.525,2012-11-06,diversified_financials
NYMT,TROW,2017-10-23,0.824,0.0,3.859,4.957,44.584,4.072,4.214,0.227,2.981,0.04,0.019,0.03,0.059,-0.039,0.001,0.061,-0.039,-0.009,0.025,-0.005,3.966,-0.069,5.446,-0.184,8.108,2012-11-06,diversified_financials
PIPR,TROW,2017-10-23,0.588,0.0,3.983,0.213,52.538,4.072,4.214,0.611,0.679,-0.027,0.055,0.048,-0.005,-0.018,0.006,0.009,-0.028,0.003,0.042,0.013,3.724,-0.042,4.814,-0.147,6.899,2012-11-06,diversified_financials
PMT,TROW,2017-10-23,0.824,0.0,4.135,2.368,40.423,4.072,4.214,0.653,3.283,-0.03,-0.001,0.06,-0.002,0.016,0.054,-0.021,-0.021,0.013,0.022,-0.024,4.766,-0.074,6.04,-0.181,8.806,2012-11-06,diversified_financials
RWT,TROW,2017-10-23,0.804,0.0,4.154,2.078,41.239,4.072,4.214,0.801,3.617,0.011,0.065,-0.012,0.054,-0.006,-0.006,-0.001,-0.062,0.002,0.039,-0.032,4.985,-0.089,6.442,-0.195,9.176,2012-11-06,diversified_financials
SLM,STT,2017-10-23,0.647,0.0,2.707,4.24,27.185,4.072,4.214,0.535,1.858,-0.018,-0.0,-0.056,0.022,-0.047,-0.038,0.029,-0.013,-0.02,0.007,0.021,2.208,0.009,2.497,-0.093,4.885,2012-11-06,diversified_financials
SLM,TROW,2017-10-23,0.706,0.0,4.238,1.338,50.1,4.072,4.214,0.548,0.435,0.026,0.072,-0.007,0.008,0.145,-0.007,-0.069,-0.004,-0.006,-0.021,-0.014,4.551,-0.071,5.78,-0.188,8.33,2012-11-06,diversified_financials
STWD,TROW,2017-10-23,0.784,0.0,3.823,1.543,41.625,4.072,4.214,0.085,3.186,0.001,0.019,-0.011,0.0,-0.094,-0.02,0.053,0.063,0.018,-0.079,-0.013,4.122,-0.074,5.468,-0.184,7.925,2012-11-06,diversified_financials
AEM,CGAU,2017-10-23,0.941,1.0,2.899,0.027,4.045,3.305,3.172,0.24,0.272,0.056,-0.016,-0.015,0.012,-0.038,0.015,0.009,-0.01,-0.024,-0.018,0.145,0.768,0.183,0.212,0.237,-0.586,2012-11-06,metals_and_mining
AG,CGAU,2017-10-23,0.588,1.0,3.028,0.049,4.644,3.305,3.172,0.458,0.363,-0.012,0.041,-0.02,0.125,-0.011,-0.027,-0.028,-0.002,0.022,-0.019,0.16,1.04,0.208,0.449,0.248,-0.049,2012-11-06,metals_and_mining
AGI,CRS,2017-10-23,0.569,0.5,2.798,1.406,24.353,3.305,3.172,0.443,0.841,-0.02,-0.009,-0.025,-0.036,-0.054,0.062,0.045,0.0,0.034,-0.086,0.029,2.404,-0.046,3.43,-0.073,3.794,2012-11-06,metals_and_mining
ATI,EGO,2017-10-23,0.902,0.333,-2.938,0.501,8.635,3.305,3.172,0.916,-1.478,-0.008,-0.011,0.042,0.022,0.012,0.022,0.027,0.002,-0.018,-0.006,-0.048,-3.155,-0.09,-3.342,-0.153,-3.626,2012-11-06,metals_and_mining
AU,CGAU,2017-10-23,0.686,1.0,3.032,0.034,4.63,3.305,3.172,0.432,0.388,0.037,-0.043,-0.098,-0.05,-0.021,-0.016,-0.006,0.004,-0.015,0.012,0.164,1.056,0.204,0.567,0.258,-0.08,2012-11-06,metals_and_mining
BHP,CRS,2017-10-23,0.745,1.0,3.207,0.761,14.837,3.305,3.172,0.6,0.565,0.038,0.036,-0.017,0.039,-0.014,-0.021,0.017,-0.022,-0.02,0.062,0.03,2.449,0.002,3.154,0.018,2.767,2012-11-06,metals_and_mining
BVN,CGAU,2017-10-23,0.608,1.0,2.584,0.077,4.217,3.305,3.172,0.339,0.242,-0.01,0.017,0.017,0.01,0.013,0.003,-0.026,0.011,0.028,0.032,0.149,0.475,0.18,0.025,0.241,-0.833,2012-11-06,metals_and_mining
CDE,CGAU,2017-10-23,0.529,1.0,2.944,0.058,4.577,3.305,3.172,0.432,0.32,-0.014,-0.067,0.134,0.077,-0.039,-0.039,0.054,-0.023,-0.023,0.044,0.154,0.972,0.193,0.469,0.245,-0.203,2012-11-06,metals_and_mining
CRS,EGO,2017-10-23,0.961,0.833,-2.969,0.399,5.443,3.305,3.172,0.712,-2.001,-0.027,0.002,-0.011,-0.023,0.058,0.048,-0.055,0.028,0.127,0.127,-0.044,-3.186,-0.086,-3.387,-0.074,-3.33,2012-11-06,metals_and_mining
CRS,FCX,2017-10-23,0.549,1.0,-2.771,0.781,-12.474,3.305,3.172,0.366,-1.088,0.021,-0.013,-0.022,0.008,-0.022,0.012,0.011,-0.002,-0.031,-0.002,0.015,-2.523,0.036,-2.181,0.042,-2.087,2012-11-06,metals_and_mining
LAC,NUE,2017-10-23,0.843,0.333,-2.54,3.986,31.222,3.305,3.172,0.529,-1.209,0.025,-0.001,-0.019,-0.014,0.045,-0.026,-0.052,0.079,-0.049,-0.043,-0.077,-3.881,0.051,-1.648,0.158,0.225,2012-11-06,metals_and_mining
LAC,RGLD,2017-10-23,0.922,0.833,-4.071,9.637,32.439,3.305,3.172,0.709,-0.976,-0.008,0.016,0.043,0.019,0.09,0.023,-0.08,-0.023,0.03,0.023,-0.049,-5.089,-0.004,-4.15,0.092,-2.163,2012-11-06,metals_and_mining
SAND,SCCO,2017-10-23,0.549,0.0,2.637,1.344,19.772,3.305,3.172,0.925,2.226,-0.012,0.019,-0.016,0.022,0.048,0.057,-0.019,-0.034,0.013,0.056,-0.005,2.69,-0.051,3.193,-0.098,3.702,2012-11-06,metals_and_mining
AEP,NWE,2017-10-23,0.745,0.5,-2.587,0.583,14.382,3.711,5.293,0.185,-0.354,0.032,0.03,-0.058,0.008,-0.036,0.009,-0.002,-0.015,-0.041,-0.049,0.011,-1.759,-0.001,-2.672,-0.021,-4.154,2012-11-06,utilities
AQN,PCG,2017-10-23,0.922,0.833,-5.188,6.552,13.472,3.711,5.293,0.001,-0.899,-0.015,0.028,0.035,0.054,0.081,-0.033,-0.103,-0.018,-0.012,-0.0,-0.032,-6.513,-0.111,-9.832,-0.125,-10.39,2012-11-06,utilities
CNP,SJI,2017-10-23,0.98,0.833,-2.931,1.037,4.39,3.711,5.293,0.138,-0.273,-0.061,-0.015,0.056,-0.006,0.008,-0.001,-0.015,0.017,0.051,-0.01,-0.005,-3.233,-0.008,-3.366,-0.031,-4.668,2012-11-06,utilities
D,PCG,2017-10-23,0.686,0.833,-4.746,1.599,-36.406,3.711,5.293,0.12,-0.547,-0.033,0.001,-0.002,-0.024,0.019,0.032,0.02,0.013,-0.002,0.009,-0.03,-6.528,-0.086,-9.938,-0.05,-7.731,2012-11-06,utilities
DTE,POR,2017-10-23,0.765,0.167,-4.212,0.442,5.054,3.711,5.293,0.253,-0.31,-0.011,-0.011,0.013,0.019,-0.004,-0.015,0.009,-0.069,-0.001,-0.023,0.041,0.396,0.018,-2.225,-0.002,-4.473,2012-11-06,utilities
KEP,PEG,2017-10-23,0.529,0.667,2.605,-0.005,34.394,3.711,5.293,0.485,1.838,0.029,0.039,0.001,0.036,0.002,0.003,0.023,-0.002,0.044,0.019,-0.053,3.417,-0.05,3.367,-0.038,3.177,2012-11-06,utilities
NWE,XEL,2017-10-23,0.569,0.5,2.769,1.313,-23.981,3.711,5.293,0.412,0.622,0.031,-0.041,0.006,0.031,-0.001,-0.077,0.017,0.047,-0.022,-0.04,0.022,1.393,0.009,2.206,-0.023,4.251,2012-11-06,utilities
PCG,POR,2017-10-23,0.961,0.833,5.538,0.546,2.334,3.711,5.293,0.6,0.388,0.003,0.023,-0.018,0.017,-0.015,0.005,0.02,-0.002,0.076,0.028,-0.07,10.776,-0.1,13.054,-0.067,10.581,2012-11-06,utilities
AAON,AIN,2017-10-23,0.765,0.0,2.869,1.082,9.904,4.047,3.621,0.242,1.049,-0.04,0.011,0.012,0.02,-0.017,0.019,0.0,-0.004,-0.002,-0.002,-0.052,4.533,-0.022,3.581,-0.036,4.004,2012-11-06,capital_goods
AAON,ALG,2017-10-23,0.745,0.0,3.398,2.57,-5.139,4.047,3.621,0.082,1.935,0.015,-0.025,0.008,-0.038,0.013,0.027,0.01,-0.036,0.022,-0.002,-0.039,4.493,-0.014,3.779,-0.023,4.048,2012-11-06,capital_goods
AAON,HEI-A,2017-10-23,0.843,0.0,2.938,1.255,-3.778,4.047,3.621,0.246,1.772,0.008,-0.006,-0.002,-0.005,0.017,-0.003,-0.02,-0.033,-0.013,0.007,0.016,2.518,0.013,2.615,-0.001,2.972,2012-11-06,capital_goods
AAON,HII,2017-10-23,0.784,0.0,2.687,5.827,-15.267,4.047,3.621,0.612,0.894,-0.008,0.015,-0.023,0.004,-0.002,-0.006,0.029,0.039,-0.007,-0.011,0.011,2.3,0.024,1.865,0.012,2.288,2012-11-06,capital_goods
AAON,HON,2017-10-23,0.745,0.0,3.11,2.151,38.162,4.047,3.621,0.327,1.209,-0.002,-0.025,0.012,-0.036,-0.013,0.058,0.001,-0.04,-0.001,0.009,-0.006,3.35,-0.016,3.755,-0.049,5.012,2012-11-06,capital_goods
AAON,ITW,2017-10-23,0.706,0.0,3.431,3.392,7.126,4.047,3.621,0.481,0.877,0.058,-0.001,-0.002,-0.018,0.041,0.02,-0.018,-0.015,-0.002,0.008,0.001,3.39,-0.02,4.33,-0.048,5.632,2012-11-06,capital_goods
AAON,KAMN,2017-10-23,0.667,0.833,3.172,0.799,18.663,4.047,3.621,0.317,0.594,0.049,-0.038,0.029,0.001,-0.039,-0.011,0.069,-0.093,0.012,0.034,-0.017,3.929,-0.018,3.959,-0.062,5.869,2012-11-06,capital_goods
AAON,MRCY,2017-10-23,0.588,0.0,2.847,1.866,-24.378,4.047,3.621,0.064,1.427,0.056,0.042,-0.012,0.021,0.01,-0.0,-0.004,0.02,0.018,0.018,0.007,2.669,0.029,2.146,0.065,1.257,2012-11-06,capital_goods
AAON,ROLL,2017-10-23,0.725,0.0,3.696,2.736,6.347,4.047,3.621,0.334,3.274,-0.025,-0.014,0.04,-0.015,-0.049,0.045,0.048,-0.021,0.055,0.019,-0.007,3.899,0.026,2.937,0.018,3.187,2012-11-06,capital_goods
AGCO,ROLL,2017-10-23,0.765,1.0,2.611,1.946,-18.38,4.047,3.621,0.001,0.394,0.044,0.017,0.005,0.05,0.014,-0.077,-0.023,-0.0,0.003,0.036,-0.034,4.149,0.013,2.017,0.012,2.053,2012-11-06,capital_goods
AIMC,AVAV,2017-10-23,0.608,0.0,2.836,0.68,8.983,4.047,3.621,0.114,1.701,0.006,-0.001,0.013,-0.009,0.024,0.003,-0.024,0.036,0.029,-0.067,0.082,1.26,-0.05,3.799,0.023,2.396,2012-11-06,capital_goods
AIMC,BLDP,2017-10-23,0.725,0.333,2.943,0.088,-0.502,4.047,3.621,0.234,1.163,-0.016,0.028,-0.001,0.041,-0.0,-0.022,0.004,0.058,0.01,0.026,0.015,2.664,0.043,2.148,0.171,-0.238,2012-11-06,capital_goods
AIMC,MTZ,2017-10-23,0.51,0.0,-2.641,1.417,-13.636,4.047,3.621,0.033,-0.659,0.047,0.003,0.028,-0.024,0.025,0.036,-0.043,-0.071,-0.037,0.044,0.006,-2.428,0.063,-0.563,0.04,-1.304,2012-11-06,capital_goods
AIN,KAI,2017-10-23,0.804,0.333,2.628,2.123,-30.374,4.047,3.621,0.041,0.322,0.076,0.047,-0.064,-0.05,-0.055,0.017,0.045,-0.011,0.079,-0.024,0.051,0.363,0.045,0.662,0.055,0.206,2012-11-06,capital_goods
AIR,BA,2017-10-23,0.588,0.0,2.613,5.172,-4.812,4.047,3.621,0.117,2.078,0.017,0.093,-0.003,0.072,0.009,-0.003,-0.042,0.041,0.03,0.006,0.01,2.415,-0.012,2.869,-0.134,5.362,2012-11-06,capital_goods
AIR,FSS,2017-10-23,0.529,0.0,2.722,0.237,7.291,4.047,3.621,0.0,1.429,-0.027,0.03,-0.015,-0.024,-0.004,0.076,0.008,-0.073,0.047,0.032,0.024,2.234,0.066,1.371,0.03,2.108,2012-11-06,capital_goods
ALG,TTC,2017-10-23,0.706,0.0,-2.973,0.727,-2.612,4.047,3.621,0.114,-1.78,0.018,-0.049,-0.014,0.016,-0.044,-0.051,0.024,0.064,-0.02,-0.003,-0.055,-4.511,-0.018,-3.474,-0.009,-3.234,2012-11-06,capital_goods
APOG,HXL,2017-10-23,0.725,0.5,4.561,0.624,19.183,4.047,3.621,0.189,3.228,-0.062,-0.026,0.005,-0.003,-0.082,-0.049,0.078,0.038,-0.042,0.005,0.03,3.782,-0.026,5.228,-0.04,5.589,2012-11-06,capital_goods
APOG,SPR,2017-10-23,0.882,0.0,3.685,0.769,18.456,4.047,3.621,0.907,3.018,-0.041,0.026,0.035,0.052,-0.003,0.037,0.015,-0.032,0.005,0.042,-0.021,3.996,-0.086,4.962,-0.186,6.456,2012-11-06,capital_goods
APOG,SXI,2017-10-23,0.824,1.0,2.778,0.836,43.465,4.047,3.621,0.861,1.541,0.001,-0.012,-0.051,-0.086,-0.013,0.012,0.034,-0.029,0.004,0.027,-0.005,2.864,-0.007,2.91,0.021,2.38,2012-11-06,capital_goods
ASTE,CW,2017-10-23,0.647,0.0,4.491,1.07,28.943,4.047,3.621,0.259,4.44,-0.047,-0.023,0.06,0.021,0.019,-0.043,-0.03,0.013,-0.018,-0.063,-0.029,5.25,-0.029,5.246,-0.041,5.564,2012-11-06,capital_goods
ASTE,KAMN,2017-10-23,0.765,0.0,3.467,0.36,23.015,4.047,3.621,0.197,3.274,0.068,0.078,-0.0,0.04,0.006,0.013,-0.036,0.023,0.011,-0.039,-0.017,3.861,-0.018,3.904,-0.032,4.229,2012-11-06,capital_goods
AXON,HXL,2017-10-23,0.549,0.0,3.454,0.31,38.613,4.047,3.621,0.92,3.078,-0.02,0.066,0.06,0.069,0.016,-0.031,0.039,-0.03,-0.038,0.002,0.042,2.826,0.024,3.099,-0.015,3.683,2012-11-06,capital_goods
AXON,TREX,2017-10-23,0.549,0.0,2.747,0.198,8.744,4.047,3.621,0.97,0.162,0.021,0.077,-0.043,0.028,0.016,0.011,-0.03,0.013,-0.018,-0.022,-0.199,4.348,-0.154,3.983,-0.199,4.349,2012-11-06,capital_goods
AXON,VICR,2017-10-23,0.529,0.0,2.898,0.248,7.225,4.047,3.621,0.977,2.746,-0.028,-0.051,0.024,-0.046,0.011,-0.019,-0.024,0.002,-0.04,-0.038,0.014,2.781,0.061,2.404,0.201,1.269,2012-11-06,capital_goods
AYI,ESLT,2017-10-23,0.569,0.0,2.753,0.134,61.03,4.047,3.621,0.979,2.093,-0.014,-0.067,-0.087,-0.089,0.087,0.045,-0.087,-0.124,-0.165,-0.112,0.055,2.335,0.101,1.992,0.064,2.268,2012-11-06,capital_goods
AYI,FBHS,2017-10-23,0.569,0.0,2.557,0.081,34.15,4.047,3.621,0.802,2.484,-0.023,-0.03,0.096,-0.033,0.029,-0.071,-0.061,0.039,0.015,-0.042,0.029,2.213,-0.011,2.689,-0.064,3.308,2012-11-06,capital_goods
AYI,LII,2017-10-23,0.569,0.0,2.74,0.274,74.871,4.047,3.621,0.942,1.153,-0.009,0.012,0.014,-0.024,-0.014,0.026,-0.02,-0.016,0.021,0.019,-0.012,2.852,-0.044,3.154,-0.094,3.622,2012-11-06,capital_goods
AYI,MAS,2017-10-23,0.549,0.0,2.63,0.063,15.066,4.047,3.621,0.777,0.612,-0.076,0.036,0.046,0.019,0.016,0.0,-0.01,0.039,-0.005,-0.045,0.005,2.576,-0.065,3.278,-0.107,3.697,2012-11-06,capital_goods
AZZ,ESLT,2017-10-23,0.725,0.0,3.135,1.569,10.69,4.047,3.621,0.938,0.096,-0.047,-0.016,0.009,-0.008,-0.01,-0.059,0.012,-0.031,-0.005,-0.003,0.033,2.785,0.101,2.077,0.047,2.642,2012-11-06,capital_goods
AZZ,FBHS,2017-10-23,0.667,0.0,2.981,0.702,15.8,4.047,3.621,0.717,2.83,-0.068,0.057,0.067,0.016,0.046,-0.015,-0.111,-0.029,-0.105,-0.132,0.014,2.759,0.011,2.806,-0.056,3.891,2012-11-06,capital_goods
AZZ,LII,2017-10-23,0.765,0.0,3.381,2.678,-1.905,4.047,3.621,0.935,3.122,-0.063,-0.037,0.018,-0.046,0.003,0.065,0.06,-0.117,-0.062,-0.129,-0.021,3.683,-0.008,3.498,-0.075,4.471,2012-11-06,capital_goods
AZZ,MAS,2017-10-23,0.824,0.0,3.103,0.546,0.933,4.047,3.621,0.788,2.997,0.093,-0.036,-0.066,0.012,-0.012,-0.044,-0.072,-0.043,-0.064,-0.101,-0.008,3.219,-0.027,3.495,-0.088,4.39,2012-11-06,capital_goods
AZZ,NOC,2017-10-23,0.549,0.0,3.104,3.332,23.544,4.047,3.621,0.961,0.052,-0.011,0.013,0.002,0.047,-0.046,-0.032,0.076,-0.023,0.012,0.035,-0.031,3.489,0.007,3.017,-0.044,3.64,2012-11-06,capital_goods
AZZ,UFPI,2017-10-23,0.725,0.667,4.312,0.862,-17.463,4.047,3.621,0.049,2.17,-0.027,-0.004,-0.012,-0.021,-0.036,0.01,0.043,0.02,0.024,0.015,-0.027,4.87,0.021,3.884,-0.021,4.735,2012-11-06,capital_goods
CW,MWA,2017-10-23,0.686,0.667,-3.956,0.114,0.639,4.047,3.621,0.109,-0.354,0.02,-0.04,-0.04,-0.038,-0.015,0.037,0.047,-0.008,0.025,0.008,-0.037,-5.601,-0.024,-5.058,-0.097,-8.301,2012-11-06,capital_goods
DCI,MGRC,2017-10-23,0.627,0.0,2.763,0.723,2.438,4.047,3.621,0.757,0.717,0.005,0.023,-0.044,0.051,0.026,0.045,-0.014,-0.058,0.052,-0.008,-0.011,3.135,-0.004,2.892,-0.013,3.2,2012-11-06,capital_goods
DOOR,HON,2017-10-23,0.804,0.0,2.86,1.112,21.327,4.047,3.621,0.661,2.369,-0.008,0.028,0.01,-0.011,0.03,-0.047,-0.043,-0.033,-0.057,-0.015,0.015,2.567,-0.005,2.953,-0.033,3.491,2012-11-06,capital_goods
DOOR,SXI,2017-10-23,0.529,1.0,2.699,0.72,31.799,4.047,3.621,0.792,1.057,-0.0,-0.023,0.033,0.02,0.033,0.107,0.003,-0.085,-0.055,0.053,0.023,2.208,0.046,1.733,0.056,1.524,2012-11-06,capital_goods
EME,LHX,2017-10-23,0.706,0.0,3.061,1.6,-3.269,4.047,3.621,0.036,1.513,0.065,-0.007,-0.066,-0.063,-0.06,0.1,0.126,0.056,0.071,0.055,0.038,1.668,0.068,0.579,0.061,0.862,2012-11-06,capital_goods
ENS,HEI-A,2017-10-23,0.686,0.0,3.051,0.6,-7.603,4.047,3.621,0.06,2.791,0.058,0.018,-0.038,-0.007,-0.011,-0.004,0.001,-0.002,-0.01,0.009,-0.006,3.139,-0.0,3.054,0.006,2.96,2012-11-06,capital_goods
ENS,KAMN,2017-10-23,0.765,0.333,3.238,0.412,14.411,4.047,3.621,0.03,2.606,0.04,-0.089,-0.062,-0.011,-0.029,-0.012,0.08,0.045,0.076,0.046,-0.034,4.091,-0.027,3.909,-0.055,4.617,2012-11-06,capital_goods
ENS,LHX,2017-10-23,0.588,0.0,3.273,1.298,0.534,4.047,3.621,0.102,3.15,-0.016,0.042,-0.012,0.01,-0.033,0.025,0.001,0.004,0.028,0.039,-0.04,3.952,-0.016,3.54,-0.004,3.342,2012-11-06,capital_goods
ENS,OSK,2017-10-23,0.941,0.5,3.682,1.199,-24.932,4.047,3.621,0.019,2.749,0.02,-0.009,0.063,-0.074,0.01,-0.042,-0.03,0.031,0.052,-0.004,-0.004,3.759,-0.009,3.874,-0.005,3.785,2012-11-06,capital_goods
ENS,ROK,2017-10-23,0.765,0.0,3.48,1.862,-3.283,4.047,3.621,0.033,0.363,0.095,0.063,-0.043,0.019,-0.03,0.018,0.039,0.046,0.072,0.044,-0.026,3.974,-0.009,3.662,-0.016,3.785,2012-11-06,capital_goods
ENS,ROLL,2017-10-23,0.784,0.0,3.58,1.349,-4.485,4.047,3.621,0.082,3.574,0.02,-0.056,-0.016,0.007,-0.032,-0.002,-0.005,-0.001,-0.037,-0.003,-0.028,4.072,0.015,3.309,0.025,3.131,2012-11-06,capital_goods
ESE,HEI-A,2017-10-23,0.725,0.0,2.736,0.773,-4.14,4.047,3.621,0.077,1.033,-0.012,0.004,0.023,-0.014,-0.015,0.053,0.007,-0.042,-0.142,-0.099,0.043,1.324,-0.002,2.806,0.005,2.587,2012-11-06,capital_goods
ESE,LHX,2017-10-23,0.765,0.333,3.265,1.679,7.729,4.047,3.621,0.228,1.262,-0.073,-0.105,0.018,-0.037,0.018,0.043,-0.011,-0.029,-0.075,-0.099,0.007,3.01,-0.017,3.881,-0.005,3.439,2012-11-06,capital_goods
