ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
IDCC,RAMP,2018-09-17,0.667,4.515,0.283,7.836,4.088,0.014,2.714,-0.017,0.047,-0.017,-0.022,-0.007,0.013,0.009,-0.001,-0.012,-0.082,0.006,4.421,0.004,4.453,0.025,4.109,2013-10-01,software_and_services
IT,TTEC,2018-09-17,0.627,-3.776,0.181,9.748,4.088,0.022,-3.555,0.111,0.121,-0.017,0.034,-0.001,-0.045,-0.016,0.016,0.071,0.098,0.037,-3.313,0.131,-2.138,0.115,-2.341,2013-10-01,software_and_services
JKHY,MSFT,2018-09-17,0.569,-3.068,0.882,-18.343,4.088,0.027,-0.848,-0.015,-0.003,-0.009,-0.032,0.0,-0.028,0.048,0.041,0.039,-0.071,0.016,-2.027,0.059,0.857,0.074,1.858,2013-10-01,software_and_services
JKHY,V,2018-09-17,0.882,-2.77,1.047,-6.29,4.088,0.19,-1.003,0.008,0.052,-0.026,0.073,-0.007,0.004,-0.024,-0.021,-0.054,0.029,0.005,-2.463,0.059,1.03,0.056,0.826,2013-10-01,software_and_services
MSTR,SPSC,2018-09-17,0.706,3.149,-0.009,32.855,4.088,0.854,2.667,0.001,-0.027,-0.064,-0.006,0.015,-0.028,-0.045,0.072,0.032,-0.014,0.13,2.061,0.089,2.404,0.211,1.387,2013-10-01,software_and_services
NLOK,PTC,2018-09-17,0.647,2.789,2.421,24.009,4.088,0.911,2.034,0.022,0.02,-0.065,0.062,-0.1,-0.044,-0.067,0.108,-0.097,0.023,0.027,2.6,0.153,1.722,0.158,1.687,2013-10-01,software_and_services
PEGA,TTEC,2018-09-17,0.745,-3.713,0.264,18.338,4.088,0.743,-3.561,0.008,0.004,-0.025,-0.048,-0.021,-0.008,-0.002,0.027,0.01,-0.032,0.1,-2.59,0.211,-1.353,0.177,-1.733,2013-10-01,software_and_services
RAMP,WU,2018-09-17,0.569,-2.572,0.097,13.263,4.088,0.243,-0.7,0.072,0.009,-0.011,-0.004,0.02,-0.065,-0.039,-0.045,-0.069,-0.012,0.004,-2.478,0.021,-2.051,-0.004,-2.663,2013-10-01,software_and_services
SAP,TTEC,2018-09-17,0.51,-3.657,0.254,7.331,4.088,0.166,-3.592,-0.041,0.05,-0.031,-0.072,0.034,0.017,-0.056,0.024,-0.033,-0.032,0.039,-3.104,0.166,-1.329,0.136,-1.756,2013-10-01,software_and_services
SPNS,TYL,2018-09-17,0.647,2.534,-9.862,281.768,4.088,0.754,1.885,-0.046,-0.024,0.004,-0.023,-0.01,0.07,0.061,0.036,0.071,0.009,0.099,2.024,0.438,0.275,0.49,0.005,2013-10-01,software_and_services
TDC,UIS,2018-09-17,0.588,2.851,0.107,7.669,4.088,0.276,2.061,0.001,-0.092,-0.044,-0.009,0.054,0.006,-0.022,-0.025,-0.163,-0.174,-0.033,3.143,0.164,1.393,0.331,-0.089,2013-10-01,software_and_services
VRSN,WNS,2018-09-17,0.824,-2.526,0.353,0.421,4.088,0.391,-0.551,-0.046,-0.077,0.011,-0.097,0.01,0.068,0.012,-0.02,0.095,-0.041,0.028,-1.243,0.021,-1.57,-0.038,-4.235,2013-10-01,software_and_services
ABG,JWN,2018-09-17,0.745,2.603,0.426,17.038,3.966,0.857,0.712,-0.0,0.023,-0.028,-0.039,-0.019,-0.046,-0.003,0.036,0.001,0.091,-0.032,3.237,0.018,2.246,0.145,-0.241,2013-10-01,retailing
AN,DBI,2018-09-17,0.843,3.312,0.089,15.08,3.966,0.735,2.191,-0.049,-0.027,-0.028,0.006,0.006,-0.021,0.041,0.057,0.032,-0.078,0.044,2.809,0.123,1.896,0.183,1.193,2013-10-01,retailing
AN,JWN,2018-09-17,0.961,3.172,0.32,28.075,3.966,0.73,1.493,0.013,-0.028,0.043,-0.019,0.005,-0.051,0.025,-0.02,0.022,0.025,0.004,3.118,0.016,2.954,0.161,1.021,2013-10-01,retailing
AN,KSS,2018-09-17,0.647,2.652,0.16,32.784,3.966,0.914,0.383,0.03,0.0,0.013,-0.006,0.004,-0.037,-0.041,0.024,-0.029,-0.047,0.06,2.242,0.029,2.451,0.183,1.398,2013-10-01,retailing
AN,WSM,2018-09-17,0.961,3.233,0.528,21.211,3.966,0.861,1.356,-0.03,-0.001,-0.034,-0.013,0.015,0.029,0.008,-0.043,0.01,-0.009,0.023,2.853,0.018,2.939,0.12,1.271,2013-10-01,retailing
BBWI,MNRO,2018-09-17,0.706,2.615,0.309,43.762,3.966,0.976,1.785,0.053,0.037,-0.004,0.028,0.017,-0.039,0.017,0.04,-0.012,0.031,0.038,2.183,-0.093,3.676,-0.042,3.094,2013-10-01,retailing
BBWI,TGT,2018-09-17,0.588,2.536,0.033,59.29,3.966,0.782,2.128,0.071,0.02,0.037,0.083,-0.01,0.034,-0.029,-0.024,-0.018,0.022,0.018,2.361,0.05,2.043,0.255,-0.0,2013-10-01,retailing
BBWI,TSCO,2018-09-17,0.588,2.505,0.539,49.709,3.966,0.964,2.005,0.023,-0.01,-0.025,0.019,-0.066,-0.057,0.028,-0.045,-0.003,-0.04,0.001,2.496,-0.032,2.821,0.011,2.393,2013-10-01,retailing
BBY,LOW,2018-09-17,0.549,3.284,0.541,49.498,3.966,0.293,1.62,0.106,0.049,-0.108,-0.012,-0.017,0.056,0.043,-0.003,-0.039,-0.02,0.043,2.192,0.083,1.16,0.064,1.643,2013-10-01,retailing
BIG,GPC,2018-09-17,0.961,2.699,0.581,56.312,3.966,0.65,0.991,-0.001,0.034,-0.033,0.122,0.004,-0.043,-0.022,0.03,0.005,-0.04,0.044,1.685,-0.003,2.779,-0.029,3.355,2013-10-01,retailing
BKE,DBI,2018-09-17,0.725,3.901,0.763,8.889,3.966,0.867,1.209,0.028,-0.147,-0.033,-0.07,0.034,-0.031,-0.035,-0.069,-0.144,-0.111,-0.004,3.994,0.081,2.168,0.109,1.546,2013-10-01,retailing
BKE,JWN,2018-09-17,0.529,2.881,1.241,26.499,3.966,0.951,1.078,-0.016,-0.018,0.05,-0.013,0.019,0.005,-0.006,0.041,-0.026,-0.051,-0.021,3.236,0.012,2.68,0.14,0.492,2013-10-01,retailing
DDS,JWN,2018-09-17,0.608,3.093,0.37,20.616,3.966,0.8,0.961,0.072,-0.003,0.047,-0.009,0.023,-0.019,-0.059,0.025,0.014,-0.026,-0.004,3.185,0.022,2.621,0.109,0.753,2013-10-01,retailing
DDS,KSS,2018-09-17,0.529,2.627,0.606,2.897,3.966,0.687,2.201,-0.046,-0.013,0.022,-0.01,-0.013,0.066,0.037,0.036,-0.009,0.039,0.019,2.38,0.014,2.45,0.057,1.898,2013-10-01,retailing
DG,DLTR,2018-09-17,0.667,-2.587,0.747,26.364,3.966,0.419,-1.418,0.035,-0.023,-0.007,-0.009,0.02,-0.104,-0.02,-0.037,-0.133,-0.047,-0.012,-2.855,-0.033,-3.34,0.014,-2.263,2013-10-01,retailing
GPI,JWN,2018-09-17,0.51,2.667,0.254,27.236,3.966,0.766,1.05,0.011,0.037,-0.002,-0.017,-0.013,0.079,0.075,0.041,0.012,0.001,-0.036,3.193,-0.015,2.892,0.124,0.857,2013-10-01,retailing
GPS,KSS,2018-09-17,0.686,3.821,2.4,-13.549,3.966,0.164,2.391,-0.012,-0.04,-0.006,-0.056,-0.029,0.065,0.068,-0.013,-0.006,-0.066,0.048,2.907,0.025,3.348,0.099,1.913,2013-10-01,retailing
HD,LOW,2018-09-17,0.569,3.239,0.363,23.893,3.966,0.043,1.32,-0.032,-0.022,0.023,-0.03,-0.067,0.043,-0.024,0.152,0.027,0.024,0.013,2.638,0.043,1.227,0.046,1.093,2013-10-01,retailing
AMOV,TEF,2018-09-17,0.706,-2.771,0.114,5.707,3.234,0.0,-1.033,0.004,0.008,-0.036,0.021,0.017,-0.017,0.006,0.035,0.055,0.08,0.049,-2.053,0.118,-1.055,0.137,-0.782,2013-10-01,telecommunication_services
AMX,TEF,2018-09-17,0.765,-2.835,0.122,5.615,3.234,0.045,-1.091,0.027,0.024,0.006,0.023,-0.171,-0.028,0.057,0.046,0.011,0.074,0.052,-2.058,0.121,-1.029,0.139,-0.761,2013-10-01,telecommunication_services
BCE,CCOI,2018-09-17,0.529,2.856,1.514,-17.479,3.234,0.001,2.379,0.007,0.004,-0.022,-0.009,-0.014,0.039,0.016,0.02,0.021,-0.024,0.034,2.217,0.07,1.529,0.1,0.948,2013-10-01,telecommunication_services
BCE,SHEN,2018-09-17,0.824,2.663,1.027,-16.97,3.234,0.693,0.445,-0.022,0.023,-0.017,0.046,0.02,0.03,0.002,0.061,0.027,-0.024,0.006,2.516,-0.056,4.121,-0.051,3.988,2013-10-01,telecommunication_services
BCE,VZ,2018-09-17,0.863,2.823,0.624,18.228,3.234,0.446,1.101,0.046,-0.028,-0.033,0.036,-0.024,0.01,0.03,-0.036,-0.03,-0.021,0.002,2.769,-0.052,4.176,-0.014,3.185,2013-10-01,telecommunication_services
TEO,TU,2018-09-17,0.745,3.24,0.237,9.196,3.234,0.883,2.864,-0.012,0.025,0.019,-0.045,0.036,0.057,-0.023,-0.014,0.002,-0.022,0.056,2.16,0.049,2.293,0.039,2.497,2013-10-01,telecommunication_services
TIMB,TU,2018-09-17,0.51,3.383,0.366,8.238,3.234,0.041,2.035,-0.08,0.033,0.027,0.036,-0.061,0.021,0.07,-0.014,-0.025,0.017,0.062,1.617,0.06,1.657,0.066,1.5,2013-10-01,telecommunication_services
TLK,VZ,2018-09-17,0.765,2.736,0.22,34.232,3.234,0.748,1.619,0.063,-0.033,0.058,-0.034,0.014,-0.048,-0.033,0.024,-0.012,0.027,0.014,2.478,-0.071,3.992,-0.023,3.142,2013-10-01,telecommunication_services
ABB,DCI,2018-09-17,0.824,4.411,2.431,-7.978,4.488,0.609,1.648,-0.039,-0.02,0.004,-0.003,-0.01,0.024,0.024,-0.035,-0.016,0.0,-0.007,4.685,-0.044,6.267,0.021,3.549,2013-10-01,capital_goods
ABB,ETN,2018-09-17,0.98,2.676,3.401,-3.026,4.488,0.345,1.073,-0.012,-0.037,0.015,-0.017,0.009,0.064,-0.012,-0.002,-0.028,-0.027,-0.01,3.095,0.002,2.572,0.009,2.27,2013-10-01,capital_goods
ABB,TT,2018-09-17,0.569,2.552,3.581,-12.784,4.488,0.001,1.299,-0.003,0.002,-0.032,-0.046,0.017,0.029,-0.01,0.001,0.01,-0.008,-0.033,3.689,-0.084,5.457,-0.061,4.659,2013-10-01,capital_goods
ACM,HUBB,2018-09-17,0.529,3.309,2.847,5.242,4.488,0.0,1.31,0.029,0.009,-0.041,0.033,0.02,0.034,0.002,0.026,0.026,-0.004,0.021,2.721,0.118,-0.024,0.063,1.523,2013-10-01,capital_goods
AGCO,B,2018-09-17,0.608,3.677,1.255,-22.199,4.488,0.051,2.374,0.01,-0.103,0.055,-0.034,0.019,-0.042,-0.071,-0.054,-0.11,0.008,0.024,2.998,0.063,1.921,0.06,2.013,2013-10-01,capital_goods
AGCO,EPAC,2018-09-17,0.608,2.541,0.096,19.428,4.488,0.009,0.454,-0.015,0.025,-0.004,0.013,-0.019,0.029,0.022,-0.004,-0.003,0.04,0.126,0.23,0.146,-0.136,0.171,-0.598,2013-10-01,capital_goods
AGCO,ROLL,2018-09-17,0.549,3.615,2.434,-36.733,4.488,0.003,3.614,-0.026,-0.045,0.003,0.016,-0.029,0.034,0.033,-0.033,0.02,0.018,0.004,3.532,-0.017,3.952,0.02,3.216,2013-10-01,capital_goods
AGCO,SXI,2018-09-17,0.765,2.664,0.87,39.111,4.488,0.026,1.04,0.009,-0.048,0.043,-0.027,0.133,-0.032,-0.057,0.003,0.024,-0.008,0.035,1.814,0.167,-1.4,0.23,-2.94,2013-10-01,capital_goods
AIMC,B,2018-09-17,0.588,3.541,1.346,0.554,4.488,0.005,1.25,-0.008,-0.003,0.03,0.008,0.022,0.026,-0.025,-0.015,0.004,0.034,0.036,2.363,0.009,3.259,-0.046,5.027,2013-10-01,capital_goods
AIMC,CR,2018-09-17,0.824,3.14,1.558,11.276,4.488,0.398,1.413,0.006,-0.039,-0.005,-0.05,0.001,0.051,0.006,0.017,-0.04,-0.009,0.018,2.624,-0.052,4.607,-0.017,3.629,2013-10-01,capital_goods
AIMC,ESE,2018-09-17,0.667,2.638,1.089,13.082,4.488,0.317,1.042,0.01,0.036,0.002,0.077,0.016,-0.022,0.041,0.093,0.056,-0.007,0.021,2.085,-0.028,3.4,-0.132,6.182,2013-10-01,capital_goods
AIMC,FELE,2018-09-17,0.588,2.753,0.605,16.081,4.488,0.095,1.001,0.104,0.052,-0.091,-0.033,-0.006,0.049,0.016,0.027,0.006,0.02,0.069,1.188,0.023,2.243,0.004,2.667,2013-10-01,capital_goods
AIMC,KTOS,2018-09-17,0.922,3.273,0.354,-3.81,4.488,0.655,0.845,-0.048,0.008,0.037,0.004,-0.01,0.089,0.024,0.004,0.012,-0.041,0.003,3.202,-0.112,5.573,-0.161,6.579,2013-10-01,capital_goods
AIMC,MRCY,2018-09-17,0.627,3.733,1.341,-11.881,4.488,0.007,1.147,-0.069,-0.046,0.032,-0.016,0.017,0.107,0.105,-0.043,0.066,0.036,0.026,3.063,-0.024,4.348,-0.108,6.515,2013-10-01,capital_goods
AIMC,PH,2018-09-17,0.686,3.533,3.506,13.318,4.488,0.102,0.651,-0.057,-0.022,-0.001,0.013,-0.021,-0.006,0.04,-0.002,0.005,-0.004,0.053,1.335,-0.024,4.509,-0.052,5.664,2013-10-01,capital_goods
AIMC,ROK,2018-09-17,0.627,3.915,3.548,9.915,4.488,0.005,0.48,0.031,-0.022,0.004,0.019,-0.018,0.021,0.028,-0.025,-0.056,0.032,0.042,2.144,-0.015,4.574,-0.054,6.22,2013-10-01,capital_goods
AIMC,SXI,2018-09-17,0.745,2.562,0.995,52.739,4.488,0.042,0.571,-0.014,0.005,-0.033,-0.029,-0.004,0.026,0.022,-0.001,0.017,0.01,0.042,1.388,0.139,-1.346,0.174,-2.343,2013-10-01,capital_goods
AIN,ALG,2018-09-17,0.882,-4.023,1.67,-0.071,4.488,0.127,-4.016,0.013,-0.022,-0.069,-0.071,-0.031,-0.029,0.066,0.044,0.035,-0.019,0.029,-3.319,0.015,-3.651,0.029,-3.31,2013-10-01,capital_goods
AIN,BWXT,2018-09-17,0.608,-3.871,1.04,-4.435,4.488,0.2,-1.624,-0.042,0.035,-0.022,0.011,-0.006,0.032,0.048,0.059,0.052,-0.075,0.046,-2.336,-0.074,-6.373,-0.044,-5.343,2013-10-01,capital_goods
AIN,CAE,2018-09-17,0.667,-3.05,0.263,2.339,4.488,0.31,-0.959,-0.029,-0.061,0.056,-0.021,-0.095,-0.019,0.015,0.01,-0.101,0.049,0.034,-1.717,0.048,-1.183,0.056,-0.868,2013-10-01,capital_goods
AIN,IEX,2018-09-17,0.588,-3.462,2.133,0.05,4.488,0.035,-0.324,-0.024,0.063,0.028,0.039,0.006,-0.047,-0.06,-0.05,-0.069,0.015,0.009,-2.913,-0.009,-3.97,0.022,-2.16,2013-10-01,capital_goods
AIN,ITW,2018-09-17,0.569,-3.286,1.786,30.726,4.488,0.097,-3.121,0.038,0.003,-0.038,0.008,-0.007,-0.002,-0.0,0.038,-0.058,-0.058,0.017,-2.857,0.009,-3.052,0.035,-2.419,2013-10-01,capital_goods
AIN,KAI,2018-09-17,0.922,-2.981,1.868,-20.698,4.488,0.152,-1.114,-0.017,0.022,0.016,-0.039,-0.036,0.047,0.012,0.026,0.012,-0.064,0.028,-2.007,0.032,-1.863,0.028,-1.989,2013-10-01,capital_goods
AIN,KAMN,2018-09-17,0.745,-2.943,0.758,11.039,4.488,0.605,-1.382,0.042,0.071,-0.034,0.002,-0.053,0.068,0.117,-0.025,0.048,0.035,0.054,-1.035,-0.008,-3.226,0.015,-2.408,2013-10-01,capital_goods
AIN,LHX,2018-09-17,0.706,-2.896,2.414,-9.246,4.488,0.191,-0.452,0.002,0.046,0.0,0.046,-0.061,0.08,0.078,-0.039,0.017,0.02,0.081,0.854,0.007,-2.59,0.045,-0.843,2013-10-01,capital_goods
AIN,MMM,2018-09-17,0.51,-3.19,2.001,69.376,4.488,0.425,-2.127,0.019,0.032,-0.032,-0.051,-0.059,0.038,0.02,0.024,0.038,0.02,0.033,-2.262,0.015,-2.778,0.043,-1.995,2013-10-01,capital_goods
AIN,SHYF,2018-09-17,0.725,-2.944,0.349,-6.99,4.488,0.46,-1.13,0.055,0.041,-0.07,0.087,-0.014,0.029,-0.027,-0.019,-0.001,-0.049,-0.004,-3.046,-0.1,-5.291,-0.07,-4.583,2013-10-01,capital_goods
AIN,TEX,2018-09-17,0.529,-3.323,0.699,-2.201,4.488,0.021,-2.048,-0.009,-0.013,0.06,0.013,0.012,-0.0,-0.057,0.002,0.036,-0.021,0.041,-2.43,-0.037,-4.134,-0.014,-3.621,2013-10-01,capital_goods
AIR,DOV,2018-09-17,0.569,2.58,1.278,17.481,4.488,0.004,0.84,0.014,0.022,-0.017,0.025,0.002,-0.015,-0.022,-0.042,0.016,0.02,0.058,0.816,0.052,0.987,0.064,0.616,2013-10-01,capital_goods
AIR,EMR,2018-09-17,0.569,2.831,0.969,19.377,4.488,0.049,0.992,-0.029,0.008,0.047,0.034,-0.009,0.063,0.072,-0.001,0.045,0.038,0.054,1.022,0.108,-0.795,0.122,-1.261,2013-10-01,capital_goods
AIR,GATX,2018-09-17,0.627,3.141,1.281,8.572,4.488,0.398,1.087,-0.0,-0.008,0.002,-0.032,-0.02,0.056,0.032,0.05,-0.006,-0.024,0.015,2.696,0.061,1.364,0.05,1.691,2013-10-01,capital_goods
AIR,TXT,2018-09-17,0.824,3.353,1.128,11.345,4.488,0.009,1.039,-0.002,-0.083,0.088,-0.02,0.01,-0.033,0.011,-0.012,-0.038,-0.054,0.057,1.355,0.152,-1.991,0.155,-2.084,2013-10-01,capital_goods
AIR,VICR,2018-09-17,0.725,2.63,1.271,-21.844,4.488,0.732,2.06,-0.001,-0.013,-0.005,-0.012,0.009,0.077,0.019,-0.002,0.033,-0.026,0.157,0.435,0.206,-0.237,0.138,0.7,2013-10-01,capital_goods
AIT,MTZ,2018-09-17,0.549,-3.518,0.973,-14.592,4.488,0.076,-1.619,0.027,0.02,0.002,-0.017,0.039,-0.0,-0.021,-0.001,-0.062,-0.01,0.05,-2.094,0.132,0.241,0.143,0.549,2013-10-01,capital_goods
ALG,HEI,2018-09-17,0.804,3.89,0.689,-6.92,4.488,0.891,2.92,0.002,-0.025,0.015,-0.017,0.007,-0.046,0.01,0.046,0.024,-0.035,-0.007,4.018,0.019,3.55,0.015,3.624,2013-10-01,capital_goods
ALG,HEI-A,2018-09-17,0.784,3.705,0.57,-5.232,4.488,0.833,0.356,0.003,0.014,-0.039,-0.007,0.056,-0.002,-0.019,-0.094,-0.064,-0.022,-0.009,3.858,0.033,3.113,0.008,3.563,2013-10-01,capital_goods
ALG,HON,2018-09-17,0.706,3.91,0.808,47.439,4.488,0.875,2.612,0.015,-0.049,0.006,-0.059,0.005,-0.074,-0.012,-0.027,-0.03,0.007,-0.013,4.353,0.013,3.44,0.037,2.62,2013-10-01,capital_goods
ALG,IEX,2018-09-17,0.765,3.112,1.082,15.479,4.488,0.539,2.562,0.033,0.024,-0.064,0.028,-0.005,0.023,-0.006,-0.039,0.002,0.022,0.028,2.424,0.036,2.232,0.019,2.644,2013-10-01,capital_goods
ALG,KAI,2018-09-17,0.549,3.509,1.024,-13.204,4.488,0.221,0.983,0.007,0.004,0.009,0.031,-0.008,-0.025,-0.006,-0.027,-0.008,0.03,0.005,3.329,-0.016,4.036,0.009,3.2,2013-10-01,capital_goods
ALG,LHX,2018-09-17,0.725,3.057,1.245,6.579,4.488,0.707,2.135,0.065,-0.0,-0.031,-0.027,0.002,-0.04,-0.038,-0.036,-0.021,-0.021,-0.063,4.582,0.016,2.659,-0.009,3.285,2013-10-01,capital_goods
ALG,MRCY,2018-09-17,0.608,3.135,0.532,-7.471,4.488,0.264,1.309,-0.053,-0.003,0.04,0.0,0.035,0.001,0.021,-0.067,0.004,0.025,0.0,3.132,0.024,2.565,-0.012,3.415,2013-10-01,capital_goods
ALG,ROK,2018-09-17,0.627,2.913,1.406,21.654,4.488,0.144,0.63,0.013,0.026,-0.016,0.041,-0.01,-0.016,0.008,0.008,0.01,0.01,0.019,2.221,0.028,1.883,0.034,1.656,2013-10-01,capital_goods
ALG,ROLL,2018-09-17,0.863,3.622,1.103,10.684,4.488,0.848,3.261,-0.014,0.005,-0.011,-0.015,0.024,0.008,-0.019,-0.002,0.03,0.034,-0.011,3.898,-0.04,4.603,-0.006,3.764,2013-10-01,capital_goods
ALG,ROP,2018-09-17,0.549,3.234,1.826,68.872,4.488,0.646,2.874,0.034,0.125,-0.062,0.084,0.016,-0.02,-0.012,-0.031,0.045,0.036,0.017,2.841,0.012,2.962,0.026,2.627,2013-10-01,capital_goods
ALG,TREX,2018-09-17,0.686,3.668,0.319,-5.926,4.488,0.817,2.733,-0.005,-0.018,0.03,0.01,0.013,0.014,-0.026,0.006,-0.002,-0.023,0.076,2.558,0.132,1.743,0.113,2.029,2013-10-01,capital_goods
AOS,LII,2018-09-17,0.863,3.175,3.118,13.477,4.488,0.837,1.601,0.005,-0.041,-0.009,-0.05,0.047,-0.003,-0.013,-0.005,-0.03,-0.021,-0.032,4.536,-0.084,6.723,-0.093,7.099,2013-10-01,capital_goods
AOS,LMT,2018-09-17,0.941,2.832,4.345,36.01,4.488,0.227,0.23,-0.021,0.078,-0.047,0.005,-0.013,0.029,-0.023,-0.01,0.001,0.016,-0.076,6.637,-0.044,5.017,-0.028,4.245,2013-10-01,capital_goods
AOS,TDG,2018-09-17,0.608,2.923,4.233,25.214,4.488,0.286,2.452,0.018,0.018,-0.005,0.014,-0.053,0.043,0.1,-0.022,0.037,0.034,-0.038,3.828,-0.053,4.174,-0.073,4.642,2013-10-01,capital_goods
APOG,AXON,2018-09-17,0.569,2.683,0.221,20.105,4.488,0.961,1.588,0.042,-0.003,-0.002,0.029,0.052,-0.054,-0.052,0.037,0.046,-0.009,0.074,2.285,0.216,1.511,0.274,1.2,2013-10-01,capital_goods
AVAV,WIRE,2018-09-17,0.98,-2.568,0.232,34.061,4.488,0.258,-0.807,0.003,0.044,-0.025,0.004,-0.027,0.033,0.043,-0.0,0.035,-0.042,-0.016,-2.885,0.042,-1.755,0.085,-0.908,2013-10-01,capital_goods
AWI,ST,2018-09-17,0.882,-3.126,0.653,13.042,4.488,0.003,-0.425,-0.064,-0.019,0.032,-0.089,-0.005,-0.038,-0.012,-0.013,0.038,0.04,-0.013,-3.598,-0.006,-3.357,-0.01,-3.489,2013-10-01,capital_goods
AZZ,GE,2018-09-17,0.549,-2.577,5.635,-100.654,4.488,0.82,-1.678,-0.026,-0.017,0.027,0.042,-0.018,-0.0,0.037,-0.011,0.014,0.01,0.066,-1.813,-0.022,-2.828,0.041,-2.101,2013-10-01,capital_goods
BECN,LII,2018-09-17,0.51,2.971,2.541,42.212,4.488,0.773,0.252,-0.071,0.093,0.022,0.086,-0.029,0.09,0.005,-0.006,-0.042,-0.055,-0.001,2.989,-0.06,3.719,-0.016,3.176,2013-10-01,capital_goods
BECN,SNA,2018-09-17,0.549,3.426,0.379,125.264,4.488,0.229,1.513,-0.024,0.018,-0.004,-0.008,-0.043,-0.018,0.047,-0.026,0.052,-0.007,0.059,2.205,0.108,1.2,0.184,-0.375,2013-10-01,capital_goods
BECN,SXI,2018-09-17,0.745,2.785,0.778,51.259,4.488,0.181,1.728,-0.006,0.044,-0.042,0.015,0.012,0.008,-0.018,0.046,0.03,0.025,0.01,2.625,0.143,0.494,0.253,-1.274,2013-10-01,capital_goods
BLDR,FSS,2018-09-17,0.706,3.209,0.845,4.016,4.488,0.003,2.428,0.024,0.025,-0.01,0.016,0.003,0.008,-0.003,0.004,-0.025,0.007,-0.003,3.255,-0.011,3.388,0.041,2.547,2013-10-01,capital_goods
BLDR,SNA,2018-09-17,0.569,3.002,0.712,132.261,4.488,0.145,1.093,0.114,0.071,-0.049,0.038,-0.002,0.011,-0.008,-0.016,0.004,0.025,0.066,1.66,0.118,0.589,0.181,-0.687,2013-10-01,capital_goods
BWXT,IEX,2018-09-17,0.529,2.979,1.93,14.525,4.488,0.006,1.211,0.132,-0.088,0.004,-0.059,0.056,-0.101,-0.13,-0.014,-0.059,-0.025,0.04,1.091,-0.063,5.929,-0.065,6.014,2013-10-01,capital_goods
BWXT,ROLL,2018-09-17,0.843,3.212,1.941,10.892,4.488,0.236,1.317,0.061,0.012,-0.017,0.025,0.049,0.006,0.019,0.026,0.048,-0.054,0.004,3.074,-0.133,8.147,-0.086,6.414,2013-10-01,capital_goods
CAE,HEI-A,2018-09-17,0.51,3.927,4.28,-23.381,4.488,0.011,1.081,0.013,0.005,-0.01,-0.015,0.017,0.048,-0.04,-0.002,-0.04,-0.027,-0.003,4.047,0.058,1.329,0.028,2.667,2013-10-01,capital_goods
CAT,DOV,2018-09-17,0.725,3.269,0.377,24.02,4.488,0.091,0.697,0.038,-0.003,-0.043,-0.045,0.017,-0.003,-0.033,0.018,-0.022,0.005,0.031,1.77,-0.026,4.521,0.043,1.173,2013-10-01,capital_goods
CAT,HI,2018-09-17,0.608,2.639,0.216,12.531,4.488,0.478,1.322,0.003,0.041,0.021,0.022,-0.036,0.021,0.016,0.02,0.022,0.062,0.007,2.413,0.014,2.183,0.103,-0.629,2013-10-01,capital_goods
CAT,TREX,2018-09-17,0.51,3.561,0.252,-4.448,4.488,0.219,2.779,-0.076,0.044,-0.001,0.018,0.007,0.062,0.029,0.024,0.005,0.02,0.1,1.448,0.103,1.388,0.115,1.128,2013-10-01,capital_goods
CMI,DCI,2018-09-17,0.51,5.449,0.273,5.486,4.488,0.809,0.571,0.015,0.044,0.048,0.044,0.029,-0.008,-0.024,0.04,0.044,-0.044,0.061,3.419,0.057,3.548,0.11,1.786,2013-10-01,capital_goods
CMI,EMR,2018-09-17,0.529,3.003,0.291,16.474,4.488,0.686,2.963,0.016,0.02,0.015,0.038,0.013,-0.102,-0.055,0.02,-0.041,-0.053,0.042,2.136,0.093,1.099,0.126,0.406,2013-10-01,capital_goods
CMI,ETN,2018-09-17,0.824,3.551,0.377,16.431,4.488,0.813,2.78,-0.003,0.039,-0.014,0.001,-0.031,0.031,0.081,-0.064,0.059,0.047,0.057,1.736,0.112,-0.033,0.096,0.469,2013-10-01,capital_goods
CMI,FELE,2018-09-17,0.608,2.765,0.206,12.425,4.488,0.914,1.07,0.073,-0.014,-0.038,0.002,-0.022,0.072,0.086,-0.051,0.004,0.009,0.084,0.905,0.088,0.806,0.091,0.734,2013-10-01,capital_goods
CMI,GATX,2018-09-17,0.627,2.904,0.356,8.185,4.488,0.829,2.842,-0.067,-0.037,0.057,0.037,0.008,-0.034,-0.008,-0.034,0.002,-0.003,-0.0,2.905,0.042,2.241,0.056,2.029,2013-10-01,capital_goods
CMI,HUBB,2018-09-17,0.882,3.449,0.436,47.084,4.488,0.729,0.842,0.018,0.015,-0.035,-0.028,0.009,-0.026,-0.006,-0.01,0.028,0.099,0.046,1.955,0.149,-1.362,0.13,-0.761,2013-10-01,capital_goods
CMI,KMT,2018-09-17,0.608,2.535,0.31,-6.734,4.488,0.18,0.48,-0.054,-0.003,-0.001,0.062,0.056,0.039,-0.041,0.006,0.039,-0.003,0.061,0.627,0.048,1.017,0.062,0.598,2013-10-01,capital_goods
