ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BLDP,GIC,2018-03-05,0.706,0.333,2.77,4.176,-1.371,4.035,3.86,0.515,1.316,0.002,-0.044,-0.019,-0.005,0.019,0.025,-0.017,-0.009,0.013,-0.013,0.009,2.642,-0.056,3.545,-0.14,4.719,2013-03-19,capital_goods
BLDP,HEES,2018-03-05,0.529,0.0,3.989,4.705,7.168,4.035,3.86,0.745,2.975,0.01,0.034,-0.032,0.045,0.011,-0.037,-0.023,0.025,-0.04,-0.001,0.081,2.841,0.15,1.866,0.084,2.802,2013-03-19,capital_goods
BLDP,WIRE,2018-03-05,0.51,0.833,2.568,2.715,34.554,4.035,3.86,0.918,0.548,0.021,-0.023,-0.025,-0.056,-0.008,-0.007,-0.027,0.014,0.026,-0.051,-0.042,3.274,0.099,0.905,0.042,1.861,2013-03-19,capital_goods
BLDR,PGTI,2018-03-05,0.98,0.833,3.105,0.474,5.797,4.035,3.86,0.698,0.509,0.07,-0.051,-0.033,-0.051,0.027,-0.012,-0.069,0.001,0.008,-0.053,-0.0,3.11,0.012,2.795,-0.073,4.917,2013-03-19,capital_goods
CAE,CW,2018-03-05,0.51,0.0,2.679,6.402,1.076,4.035,3.86,0.382,1.142,-0.004,0.015,-0.005,0.026,-0.015,0.059,0.017,-0.027,-0.066,-0.03,0.022,1.911,0.051,0.861,0.105,-1.046,2013-03-19,capital_goods
CAE,HEI-A,2018-03-05,0.843,0.833,3.794,3.731,-16.471,4.035,3.86,0.124,0.434,-0.007,0.048,0.026,0.051,-0.02,-0.031,-0.047,0.052,-0.043,0.01,0.041,1.647,0.024,2.549,0.062,0.491,2013-03-19,capital_goods
CR,FELE,2018-03-05,0.725,0.833,-2.976,0.404,10.591,4.035,3.86,0.124,-0.489,0.009,-0.03,0.101,-0.028,-0.006,-0.088,-0.016,0.05,-0.021,0.026,0.017,-2.412,0.081,-0.319,0.137,1.527,2013-03-19,capital_goods
CR,NPO,2018-03-05,0.588,0.0,-2.706,0.931,1.81,4.035,3.86,0.439,-0.804,0.031,0.013,-0.029,0.065,-0.055,-0.035,0.046,0.023,0.088,0.061,0.038,-1.594,0.025,-1.978,0.054,-1.115,2013-03-19,capital_goods
CR,OSK,2018-03-05,0.706,0.667,-3.068,1.258,-20.763,4.035,3.86,0.058,-0.357,0.031,0.018,-0.037,0.034,-0.062,-0.0,0.047,-0.025,0.016,0.039,0.005,-2.847,0.028,-1.874,0.032,-1.661,2013-03-19,capital_goods
CR,PWR,2018-03-05,0.529,0.0,-2.505,0.435,3.166,4.035,3.86,0.219,-1.025,0.024,-0.021,-0.017,-0.007,0.284,-0.02,-0.046,-0.103,0.007,-0.013,0.011,-2.21,0.051,-1.119,0.075,-0.459,2013-03-19,capital_goods
CW,MWA,2018-03-05,0.51,0.0,-3.057,0.07,3.952,4.035,3.86,0.025,-1.988,0.02,0.013,-0.019,-0.035,0.019,-0.004,-0.003,0.095,-0.015,-0.053,-0.044,-3.969,-0.032,-3.714,0.069,-1.629,2013-03-19,capital_goods
CW,SXI,2018-03-05,0.529,0.833,-2.505,0.452,44.123,4.035,3.86,0.377,-0.277,0.064,0.058,-0.046,-0.021,0.018,0.032,0.041,0.017,0.052,-0.014,-0.001,-2.534,-0.007,-2.741,0.054,-0.649,2013-03-19,capital_goods
DCI,EMR,2018-03-05,0.804,0.167,2.532,0.965,13.593,4.035,3.86,0.189,0.937,-0.016,-0.03,0.04,-0.057,0.034,0.039,-0.015,0.029,0.035,-0.013,-0.006,2.757,0.001,2.482,-0.019,3.27,2013-03-19,capital_goods
DCI,HI,2018-03-05,0.667,0.0,2.538,0.699,4.859,4.035,3.86,0.011,0.78,0.008,-0.031,-0.002,-0.015,-0.008,-0.006,0.014,-0.006,0.032,-0.069,-0.036,3.855,-0.019,3.234,-0.041,4.036,2013-03-19,capital_goods
DOV,NPO,2018-03-05,0.608,0.667,-2.851,1.226,-9.463,4.035,3.86,0.891,-0.538,-0.037,0.002,-0.015,0.046,0.035,-0.041,-0.034,0.019,-0.024,-0.05,0.037,-1.548,0.024,-2.001,0.011,-2.462,2013-03-19,capital_goods
DOV,TEX,2018-03-05,0.51,0.5,-2.709,0.847,-18.076,4.035,3.86,0.665,-0.362,-0.056,0.005,0.04,0.019,-0.003,-0.003,-0.034,-0.008,0.029,-0.026,-0.014,-3.303,0.045,-0.791,0.01,-2.276,2013-03-19,capital_goods
EME,LHX,2018-03-05,0.529,0.0,2.729,1.788,-12.303,4.035,3.86,0.06,1.075,0.006,-0.035,-0.029,-0.012,-0.001,0.021,-0.032,-0.009,-0.014,0.038,-0.017,3.318,0.015,2.195,0.01,2.388,2013-03-19,capital_goods
EMR,NPO,2018-03-05,0.706,0.833,-3.265,1.7,-24.289,4.035,3.86,0.217,-0.563,-0.005,-0.049,-0.025,-0.0,0.009,-0.041,-0.001,-0.02,0.025,0.04,0.044,-1.604,-0.002,-3.325,-0.012,-3.706,2013-03-19,capital_goods
ENS,HEI-A,2018-03-05,0.51,0.0,2.757,0.684,-10.329,4.035,3.86,0.167,2.5,0.016,-0.017,-0.041,-0.072,0.01,0.006,0.048,0.103,0.101,0.005,-0.004,2.807,0.006,2.679,0.027,2.412,2013-03-19,capital_goods
ESE,HEI-A,2018-03-05,0.706,0.0,3.359,0.897,-8.915,4.035,3.86,0.095,1.249,-0.013,0.035,-0.08,0.018,0.034,-0.012,-0.035,-0.045,-0.037,-0.109,-0.013,3.735,-0.035,4.376,-0.063,5.189,2013-03-19,capital_goods
ESE,HI,2018-03-05,0.667,0.0,2.515,0.47,7.947,4.035,3.86,0.003,0.754,0.017,0.034,-0.002,0.041,0.021,-0.092,-0.011,0.023,0.043,-0.025,-0.027,3.487,-0.029,3.582,-0.061,4.742,2013-03-19,capital_goods
ESE,LHX,2018-03-05,0.745,0.0,2.813,2.01,-3.985,4.035,3.86,0.131,1.412,0.009,0.006,0.006,0.009,0.009,0.038,0.004,-0.012,0.022,0.088,-0.047,4.13,-0.016,3.253,-0.024,3.492,2013-03-19,capital_goods
FBHS,MAS,2018-03-05,0.961,0.667,3.562,0.759,-10.084,4.035,3.86,0.78,0.937,0.006,0.008,-0.043,-0.039,-0.01,0.021,0.018,-0.006,-0.009,-0.019,-0.013,4.372,-0.024,5.043,-0.002,3.703,2013-03-19,capital_goods
FELE,HI,2018-03-05,0.588,0.0,3.195,0.807,1.813,4.035,3.86,0.2,1.17,-0.048,0.011,-0.027,0.005,0.018,-0.081,-0.058,0.003,0.004,-0.025,-0.002,3.263,0.031,2.274,0.04,2.02,2013-03-19,capital_goods
FELE,MGRC,2018-03-05,0.745,0.167,3.571,1.072,-8.09,4.035,3.86,0.038,1.004,-0.013,0.011,0.024,0.005,-0.004,0.06,0.004,0.006,0.006,-0.024,-0.028,4.306,-0.096,6.1,-0.097,6.124,2013-03-19,capital_goods
FELE,WTS,2018-03-05,0.608,0.333,2.767,1.192,16.195,4.035,3.86,0.07,0.831,-0.016,-0.086,0.073,-0.001,0.012,-0.053,-0.05,0.031,0.004,0.021,-0.001,2.79,0.033,1.701,0.042,1.416,2013-03-19,capital_goods
FERG,PGTI,2018-03-05,0.608,0.833,3.825,0.257,-3.573,4.035,3.86,0.676,0.409,-0.009,-0.062,0.04,-0.055,-0.092,0.062,0.084,0.014,-0.059,-0.034,0.037,2.628,0.082,1.193,0.012,3.426,2013-03-19,capital_goods
GATX,RRX,2018-03-05,0.824,1.0,-3.192,0.981,24.332,4.035,3.86,0.214,-1.163,-0.036,-0.019,-0.009,-0.019,0.031,-0.009,-0.027,-0.08,-0.044,0.087,0.014,-2.791,0.008,-2.942,0.044,-1.882,2013-03-19,capital_goods
GATX,TKR,2018-03-05,0.863,1.0,-2.831,0.828,-3.852,4.035,3.86,0.194,-0.639,-0.006,0.043,-0.02,0.024,0.021,0.038,-0.029,-0.001,0.003,0.033,0.011,-2.421,0.021,-2.068,-0.004,-2.976,2013-03-19,capital_goods
HEES,ITT,2018-03-05,0.824,1.0,-2.758,0.85,21.989,4.035,3.86,0.397,-0.175,-0.023,0.004,0.003,-0.092,0.014,0.033,0.008,0.037,0.017,-0.009,0.023,-1.782,0.073,0.336,0.092,1.129,2013-03-19,capital_goods
HEI,MMM,2018-03-05,0.529,1.0,-2.813,2.267,65.489,4.035,3.86,0.04,-0.324,0.076,0.094,-0.063,0.035,-0.05,-0.005,0.062,0.072,0.017,0.024,-0.045,-5.497,-0.094,-8.441,-0.115,-9.72,2013-03-19,capital_goods
HEI,ROLL,2018-03-05,1.0,1.0,-3.996,1.763,17.708,4.035,3.86,0.187,-0.279,0.016,-0.04,-0.068,-0.062,-0.056,0.062,0.055,0.029,0.048,0.031,0.001,-3.932,-0.031,-5.551,-0.014,-4.687,2013-03-19,capital_goods
HEI-A,ITW,2018-03-05,0.706,0.0,-3.127,2.396,26.654,4.035,3.86,0.069,-0.678,-0.048,0.033,-0.075,0.048,-0.069,0.052,0.162,-0.0,0.05,0.035,0.002,-3.049,-0.042,-5.059,-0.075,-6.592,2013-03-19,capital_goods
HEI-A,KAI,2018-03-05,0.765,0.0,-2.532,1.947,-5.308,4.035,3.86,0.343,-0.339,0.001,0.042,-0.058,0.091,-0.031,0.004,0.007,0.052,0.002,-0.009,-0.005,-2.736,-0.01,-2.944,-0.033,-3.897,2013-03-19,capital_goods
HEI-A,MRCY,2018-03-05,0.843,0.5,-3.912,1.259,-11.915,4.035,3.86,0.144,-1.319,-0.007,0.009,0.028,-0.031,-0.028,0.028,0.038,-0.041,-0.056,0.04,0.012,-3.465,-0.118,-8.262,-0.125,-8.499,2013-03-19,capital_goods
HEI-A,ROLL,2018-03-05,1.0,1.0,-3.389,2.075,18.368,4.035,3.86,0.399,-0.221,-0.021,0.013,0.045,0.066,0.012,-0.052,-0.084,0.039,-0.027,-0.035,0.015,-2.711,-0.022,-4.398,-0.001,-3.42,2013-03-19,capital_goods
HI,WWD,2018-03-05,0.608,0.0,-2.776,2.001,-1.045,4.035,3.86,0.061,-0.695,-0.031,-0.017,0.034,0.02,0.002,0.042,0.009,-0.002,-0.025,-0.019,-0.008,-3.068,0.005,-2.603,-0.003,-2.906,2013-03-19,capital_goods
HUBB,VMI,2018-03-05,0.706,0.833,-2.611,1.548,-20.523,4.035,3.86,0.154,-0.619,-0.001,-0.003,0.027,0.008,-0.002,0.023,-0.028,-0.01,0.067,0.107,0.036,-1.1,0.102,1.634,0.1,1.576,2013-03-19,capital_goods
JCI,WTS,2018-03-05,0.843,0.0,2.723,1.346,12.642,4.035,3.86,0.288,1.755,0.02,-0.062,-0.018,-0.036,-0.007,0.038,-0.024,-0.015,-0.032,-0.033,-0.026,3.301,-0.005,2.826,-0.055,3.939,2013-03-19,capital_goods
KAMN,WWD,2018-03-05,0.588,0.0,-2.995,1.594,-8.802,4.035,3.86,0.004,-0.868,0.053,-0.008,-0.03,0.027,-0.222,0.038,0.062,0.035,-0.062,0.044,-0.008,-3.329,0.002,-2.902,-0.073,-5.998,2013-03-19,capital_goods
LHX,MRCY,2018-03-05,0.686,0.0,-2.67,0.545,-19.382,4.035,3.86,0.107,-1.389,0.053,0.018,0.028,-0.02,0.02,-0.061,-0.061,0.054,0.015,0.011,-0.028,-3.566,-0.094,-5.636,-0.078,-5.136,2013-03-19,capital_goods
MGRC,OSK,2018-03-05,0.51,0.833,-3.804,2.336,-13.723,4.035,3.86,0.053,-0.298,0.005,0.027,0.04,0.021,-0.008,0.056,0.002,-0.006,-0.013,0.016,-0.045,-5.607,-0.175,-10.762,-0.227,-12.837,2013-03-19,capital_goods
MIDD,WSO,2018-03-05,0.647,0.0,2.546,0.85,15.946,4.035,3.86,0.592,1.604,0.058,-0.001,-0.055,-0.01,0.026,-0.017,0.002,0.002,0.036,-0.034,-0.05,3.626,0.016,2.193,-0.131,5.373,2013-03-19,capital_goods
MLI,TREX,2018-03-05,0.627,0.0,3.218,0.934,-11.173,4.035,3.86,0.674,0.142,0.043,0.005,-0.01,0.005,0.025,-0.023,-0.03,0.017,-0.006,-0.011,-0.043,3.7,0.019,3.005,0.012,3.088,2013-03-19,capital_goods
MLI,VICR,2018-03-05,0.569,0.0,4.241,0.792,-8.374,4.035,3.86,0.791,3.53,-0.077,-0.029,0.045,0.04,0.026,-0.037,-0.025,0.031,0.041,0.02,-0.063,5.073,-0.159,6.331,-0.369,9.074,2013-03-19,capital_goods
OFLX,ROP,2018-03-05,0.922,0.5,2.921,2.528,89.589,4.035,3.86,0.428,0.905,0.01,-0.001,-0.039,-0.009,0.078,0.008,-0.073,-0.016,-0.011,0.034,0.028,2.089,0.077,0.63,0.046,1.553,2013-03-19,capital_goods
RUSHB,URI,2018-03-05,0.647,0.0,4.093,5.511,-3.353,4.035,3.86,0.443,1.315,-0.046,-0.022,0.009,-0.032,0.217,-0.046,-0.078,-0.042,0.032,-0.024,0.011,3.79,0.093,1.456,0.092,1.459,2013-03-19,capital_goods
TNC,URI,2018-03-05,0.725,0.0,2.867,3.412,-103.884,4.035,3.86,0.867,2.531,0.008,-0.021,0.044,-0.041,-0.025,-0.055,0.034,0.014,-0.018,0.024,0.042,2.187,0.133,0.691,0.165,0.175,2013-03-19,capital_goods
ALB,DD,2018-03-05,0.627,0.333,3.567,0.449,35.653,2.662,3.567,0.004,0.983,-0.017,-0.009,0.061,0.01,-0.007,0.03,0.011,0.005,-0.024,-0.018,0.045,2.112,0.067,1.378,0.016,3.054,2013-03-19,chemicals
GM,LEA,2018-03-05,0.627,1.0,3.567,5.117,-30.065,2.508,3.493,0.013,0.727,-0.181,0.001,-0.002,0.037,0.021,0.045,-0.008,-0.031,-0.083,-0.122,-0.009,3.967,-0.03,4.868,0.039,1.834,2013-03-19,automobiles_and_components
LCII,PATK,2018-03-05,0.647,0.5,2.828,0.57,-3.41,2.508,3.493,0.202,0.467,-0.012,0.037,0.009,0.003,0.059,0.021,-0.058,-0.013,-0.023,-0.002,-0.021,3.718,-0.004,3.015,-0.096,6.832,2013-03-19,automobiles_and_components
AMAT,FORM,2018-03-05,0.667,0.667,-3.234,0.232,3.894,3.996,4.139,0.802,-0.631,0.09,0.058,0.028,0.007,0.007,0.028,-0.039,-0.076,-0.012,0.053,0.031,-2.42,0.016,-2.806,0.07,-1.385,2013-03-19,semiconductors_and_semiconductor_equipment
ASML,COHU,2018-03-05,0.686,0.5,-2.891,0.136,-1.561,3.996,4.139,0.024,-0.773,0.021,-0.006,-0.005,0.0,-0.029,-0.002,-0.014,0.024,0.04,-0.016,0.052,-1.366,0.047,-1.521,0.068,-0.906,2013-03-19,semiconductors_and_semiconductor_equipment
ASML,FORM,2018-03-05,0.922,0.333,-3.12,0.09,0.371,3.996,4.139,0.238,-1.256,-0.005,0.026,0.018,0.029,-0.106,0.006,0.017,0.053,0.007,0.004,0.012,-2.854,-0.025,-3.686,0.002,-3.076,2013-03-19,semiconductors_and_semiconductor_equipment
COHU,ENTG,2018-03-05,0.569,0.5,3.251,1.364,-0.501,3.996,4.139,0.214,1.202,-0.028,0.004,0.019,0.007,0.043,-0.019,-0.027,0.011,0.025,-0.008,0.04,2.079,0.057,1.579,0.046,1.896,2013-03-19,semiconductors_and_semiconductor_equipment
COHU,LRCX,2018-03-05,0.647,1.0,2.661,8.966,-21.264,3.996,4.139,0.443,0.514,-0.026,-0.0,0.001,0.009,0.029,0.034,-0.035,0.01,0.014,-0.018,0.05,1.038,0.063,0.6,0.084,-0.083,2013-03-19,semiconductors_and_semiconductor_equipment
COHU,TER,2018-03-05,0.882,0.833,3.762,1.817,-0.001,3.996,4.139,0.224,0.986,0.002,0.039,-0.026,0.074,0.047,0.007,-0.08,-0.027,0.013,-0.006,0.072,1.285,0.172,-2.16,0.172,-2.166,2013-03-19,semiconductors_and_semiconductor_equipment
ENTG,FORM,2018-03-05,0.843,0.333,-3.177,0.443,2.465,3.996,4.139,0.409,-1.177,0.06,-0.005,0.01,-0.005,0.061,-0.011,-0.078,-0.012,-0.056,0.014,-0.001,-3.192,-0.02,-3.647,-0.019,-3.617,2013-03-19,semiconductors_and_semiconductor_equipment
FORM,LRCX,2018-03-05,0.745,0.333,3.559,12.768,-32.365,3.996,4.139,0.017,0.776,-0.044,-0.014,0.049,-0.039,-0.002,-0.008,-0.013,0.071,0.001,-0.052,0.003,3.469,-0.016,3.992,0.008,3.341,2013-03-19,semiconductors_and_semiconductor_equipment
FORM,MKSI,2018-03-05,0.765,0.5,4.356,7.19,-21.832,3.996,4.139,0.047,1.84,0.043,0.024,0.019,0.024,-0.005,-0.022,-0.013,0.047,0.012,-0.079,0.022,3.806,-0.002,4.405,0.019,3.901,2013-03-19,semiconductors_and_semiconductor_equipment
FORM,TSM,2018-03-05,0.941,0.5,3.204,1.939,4.032,3.996,4.139,0.711,1.176,-0.051,-0.009,-0.026,0.052,0.035,0.01,-0.039,0.008,0.018,-0.004,0.004,3.09,0.04,2.157,0.069,1.389,2013-03-19,semiconductors_and_semiconductor_equipment
FORM,TXN,2018-03-05,0.745,0.0,3.56,4.764,10.864,3.996,4.139,0.734,2.169,-0.003,-0.013,0.03,-0.01,0.022,-0.016,-0.041,-0.018,-0.056,-0.054,0.037,2.684,-0.002,3.606,-0.021,4.056,2013-03-19,semiconductors_and_semiconductor_equipment
IMOS,MRVL,2018-03-05,0.627,0.0,2.865,1.709,-6.38,3.996,4.139,0.617,1.684,0.029,-0.049,-0.034,-0.041,0.004,-0.031,0.025,-0.059,-0.026,0.03,0.016,2.589,-0.042,3.603,-0.051,3.755,2013-03-19,semiconductors_and_semiconductor_equipment
IMOS,MU,2018-03-05,0.863,0.0,3.815,4.719,-30.718,3.996,4.139,0.743,1.844,0.005,-0.002,-0.1,0.052,-0.011,-0.023,-0.001,-0.013,-0.005,0.034,-0.057,4.904,-0.061,4.971,-0.151,6.681,2013-03-19,semiconductors_and_semiconductor_equipment
IMOS,TER,2018-03-05,0.569,0.333,2.668,3.475,-14.435,3.996,4.139,0.195,1.608,-0.015,-0.012,0.006,-0.014,-0.019,0.103,0.061,-0.015,0.056,0.062,-0.025,3.058,0.022,2.319,-0.008,2.791,2013-03-19,semiconductors_and_semiconductor_equipment
ON,TSEM,2018-03-05,0.98,0.833,-4.479,1.674,-2.69,3.996,4.139,0.677,-1.619,0.0,-0.039,0.018,-0.083,0.004,0.006,0.03,0.02,0.011,-0.021,-0.028,-5.462,0.02,-3.78,-0.084,-7.452,2013-03-19,semiconductors_and_semiconductor_equipment
CMCSA,SIRI,2018-03-05,0.569,0.333,4.479,0.157,-0.366,3.389,4.392,0.06,1.671,-0.017,-0.01,-0.024,-0.002,-0.042,-0.041,-0.002,-0.039,-0.001,-0.039,-0.026,5.531,-0.086,7.966,-0.134,9.92,2013-03-19,media_and_entertainment
DISH,TTGT,2018-03-05,0.588,0.0,3.474,-0.039,11.874,3.389,4.392,0.966,0.952,-0.005,0.007,-0.067,0.039,-0.023,0.014,0.021,-0.007,0.019,-0.0,-0.1,4.222,-0.173,4.768,-0.577,7.788,2013-03-19,media_and_entertainment
GTN,NFLX,2018-03-05,0.961,0.667,4.262,9.078,11.459,3.389,4.392,0.819,1.056,0.0,-0.041,-0.061,-0.036,-0.045,-0.054,0.002,-0.038,-0.001,0.037,0.029,3.965,-0.053,4.806,-0.165,5.965,2013-03-19,media_and_entertainment
IAC,LYV,2018-03-05,0.608,0.5,-3.089,1.187,9.387,3.389,4.392,0.177,-0.356,0.013,0.004,0.021,-0.016,0.005,0.0,-0.027,-0.019,0.046,-0.058,-0.06,-6.09,0.022,-2.006,-0.02,-4.104,2013-03-19,media_and_entertainment
PSO,TV,2018-03-05,0.51,0.0,-2.801,1.28,13.183,3.389,4.392,0.83,-1.464,0.046,0.029,0.001,0.081,0.004,-0.054,-0.018,0.053,-0.024,-0.102,-0.002,-2.819,-0.047,-3.26,-0.072,-3.507,2013-03-19,media_and_entertainment
ADC,HIW,2018-03-05,0.51,0.667,-3.811,0.608,16.481,3.989,3.458,0.063,-1.343,-0.063,0.002,0.046,-0.047,0.007,0.045,0.052,-0.061,0.035,0.029,-0.01,-4.284,0.003,-3.655,0.036,-2.13,2013-03-19,real_estate
ADC,WRE,2018-03-05,0.569,0.333,-4.056,0.378,10.89,3.989,3.458,0.776,-2.209,0.022,0.012,0.009,-0.015,0.042,0.034,0.016,-0.01,0.0,0.014,0.036,-2.889,0.064,-1.957,0.03,-3.072,2013-03-19,real_estate
AIV,CCI,2018-03-05,0.549,0.0,3.029,23.458,-7.606,3.989,3.458,0.216,2.216,0.002,-0.007,-0.013,-0.041,0.005,0.032,-0.001,0.032,0.026,0.003,0.02,2.493,0.05,1.667,0.052,1.609,2013-03-19,real_estate
ALX,ARE,2018-03-05,0.824,0.5,2.64,0.485,-49.957,3.989,3.458,0.144,1.486,-0.025,-0.017,0.019,0.036,-0.003,-0.043,0.012,-0.003,-0.01,0.043,0.038,1.737,0.022,2.11,0.027,1.993,2013-03-19,real_estate
ALX,PEAK,2018-03-05,0.902,0.5,-2.527,0.018,18.709,3.989,3.458,0.196,-0.925,0.01,-0.05,0.03,0.012,0.033,0.013,0.007,0.014,-0.029,-0.013,0.024,-2.254,0.033,-2.154,0.072,-1.708,2013-03-19,real_estate
ALX,RHP,2018-03-05,0.667,0.0,2.757,0.221,-15.92,3.989,3.458,0.006,2.208,-0.044,0.015,0.03,0.006,0.009,0.022,0.003,0.011,0.018,0.023,-0.021,3.198,-0.046,3.702,-0.084,4.495,2013-03-19,real_estate
AMT,CPT,2018-03-05,0.627,0.5,-2.667,0.403,25.498,3.989,3.458,0.0,-0.522,0.049,-0.01,-0.06,-0.012,0.074,-0.002,-0.08,0.031,0.002,-0.081,0.025,-1.57,0.04,-0.872,0.074,0.63,2013-03-19,real_estate
BFS,DEI,2018-03-05,0.549,0.5,2.979,0.73,-3.895,3.989,3.458,0.032,2.197,0.028,0.034,-0.013,0.063,0.004,-0.057,0.021,0.041,0.03,-0.014,0.011,2.634,-0.032,4.044,-0.027,3.865,2013-03-19,real_estate
BXP,PEAK,2018-03-05,0.588,0.333,-2.758,0.136,9.434,3.989,3.458,0.681,-1.377,-0.007,-0.014,0.007,0.009,-0.014,-0.041,0.013,-0.012,0.015,0.017,0.019,-2.427,0.028,-2.286,0.051,-1.886,2013-03-19,real_estate
CBRE,CSR,2018-03-05,0.706,0.833,-2.895,-0.025,50.374,3.989,3.458,0.183,-0.447,-0.022,-0.03,0.004,-0.007,0.0,-0.053,-0.013,0.014,-0.029,-0.027,0.149,-1.211,0.144,-1.271,0.197,-0.666,2013-03-19,real_estate
CCI,CPT,2018-03-05,0.941,0.5,-3.088,0.702,12.708,3.989,3.458,0.321,-0.851,-0.023,0.011,0.01,-0.005,-0.021,0.078,0.022,-0.042,-0.001,0.037,0.029,-1.817,0.064,-0.307,0.088,0.753,2013-03-19,real_estate
CCI,EQIX,2018-03-05,0.725,0.0,-2.902,6.587,-180.236,3.989,3.458,0.002,-0.804,-0.007,0.059,-0.097,-0.012,-0.02,-0.016,0.051,0.008,0.039,-0.002,0.009,-2.54,0.039,-1.385,0.028,-1.821,2013-03-19,real_estate
CCI,LTC,2018-03-05,0.765,0.0,-2.749,0.2,18.757,3.989,3.458,0.561,-1.972,0.039,-0.04,0.074,0.052,-0.009,-0.004,0.004,-0.045,-0.074,0.029,-0.011,-2.958,-0.001,-2.769,0.076,-1.302,2013-03-19,real_estate
CPT,TRNO,2018-03-05,0.765,0.833,3.222,0.675,-20.887,3.989,3.458,0.351,0.69,-0.073,0.016,-0.026,0.0,0.019,0.014,0.039,-0.026,0.029,0.02,0.044,1.198,-0.006,3.495,0.036,1.589,2013-03-19,real_estate
CUZ,RYN,2018-03-05,0.725,0.5,4.308,0.762,1.897,3.989,3.458,0.114,2.087,0.024,0.02,0.042,0.042,0.029,-0.021,0.003,-0.092,-0.027,0.012,-0.018,5.085,-0.03,5.622,-0.021,5.246,2013-03-19,real_estate
CUZ,ZG,2018-03-05,0.98,0.833,3.21,1.718,-10.596,3.989,3.458,0.493,0.724,-0.005,-0.02,0.011,-0.007,-0.038,0.055,0.004,0.034,-0.016,-0.001,-0.013,3.58,0.038,2.149,-0.003,3.287,2013-03-19,real_estate
DHC,OPI,2018-03-05,0.922,1.0,-2.822,3.433,1.267,3.989,3.458,0.426,-0.295,-0.003,-0.023,0.007,0.001,-0.047,-0.014,0.036,0.026,0.02,-0.008,-0.021,-3.554,-0.002,-2.888,-0.026,-3.742,2013-03-19,real_estate
DLR,WRE,2018-03-05,0.961,0.667,-3.174,0.147,12.027,3.989,3.458,0.797,-1.103,0.036,-0.016,-0.049,0.025,0.015,0.021,0.002,-0.048,-0.049,-0.063,0.038,-1.962,0.065,-1.117,0.05,-1.583,2013-03-19,real_estate
DRE,HIW,2018-03-05,0.647,0.5,-3.007,1.238,11.617,3.989,3.458,0.041,-0.557,0.042,0.039,-0.068,0.005,0.097,-0.072,-0.098,0.009,-0.033,-0.037,-0.011,-3.621,-0.032,-4.756,0.01,-2.433,2013-03-19,real_estate
DRE,LTC,2018-03-05,0.824,0.167,-3.031,0.796,17.994,3.989,3.458,0.141,-1.346,-0.012,0.017,0.088,0.05,0.022,0.064,-0.04,-0.082,-0.066,0.015,-0.019,-3.549,-0.062,-4.751,0.009,-2.773,2013-03-19,real_estate
DRE,WRE,2018-03-05,0.843,0.5,-3.978,0.785,7.571,3.989,3.458,0.657,-1.962,0.005,0.016,0.035,0.057,-0.001,0.026,0.064,0.047,0.077,-0.043,0.032,-2.621,0.024,-2.944,0.003,-3.871,2013-03-19,real_estate
DRH,PEAK,2018-03-05,0.804,0.167,-2.598,0.176,22.278,3.989,3.458,0.348,-0.984,0.018,-0.046,0.001,-0.089,-0.003,-0.066,0.031,0.02,-0.019,-0.04,0.043,-2.182,0.044,-2.174,0.079,-1.834,2013-03-19,real_estate
FR,LTC,2018-03-05,0.686,0.0,-2.899,0.638,19.898,3.989,3.458,0.256,-1.889,0.087,-0.006,0.007,-0.047,0.086,-0.031,-0.041,-0.012,-0.099,-0.093,-0.012,-3.182,-0.05,-4.041,0.008,-2.722,2013-03-19,real_estate
HHC,KW,2018-03-05,0.902,1.0,-2.659,0.069,8.701,3.989,3.458,0.623,-1.4,0.07,-0.0,-0.065,-0.031,-0.021,-0.013,0.017,0.022,0.091,-0.031,0.028,-2.222,0.087,-1.304,0.145,-0.42,2013-03-19,real_estate
HHC,PEAK,2018-03-05,0.882,0.333,-2.997,0.048,18.125,3.989,3.458,0.738,-1.233,-0.105,-0.044,0.026,0.007,0.037,-0.03,-0.04,-0.074,-0.084,-0.043,0.022,-2.728,0.045,-2.434,0.08,-1.997,2013-03-19,real_estate
HPP,PEAK,2018-03-05,0.627,0.333,-2.601,0.035,22.994,3.989,3.458,0.14,-0.964,-0.035,0.027,0.048,-0.017,-0.042,-0.035,0.032,0.027,-0.038,0.054,0.046,-2.175,0.052,-2.122,0.098,-1.691,2013-03-19,real_estate
HST,PEAK,2018-03-05,0.902,0.333,-2.507,-0.206,27.068,3.989,3.458,0.009,-0.733,-0.015,-0.086,0.017,0.041,-0.005,-0.018,-0.018,-0.046,-0.025,0.024,0.072,-1.981,0.089,-1.857,0.188,-1.134,2013-03-19,real_estate
IRM,PEAK,2018-03-05,0.902,0.167,-2.588,-0.065,25.473,3.989,3.458,0.14,-0.846,-0.027,0.033,-0.002,0.006,-0.047,-0.023,0.042,0.025,-0.028,0.056,0.06,-2.105,0.071,-2.013,0.129,-1.538,2013-03-19,real_estate
