ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AKO-A,CCEP,2018-10-15,0.686,2.516,0.661,23.032,3.628,0.726,1.56,-0.023,0.027,0.034,0.005,0.031,-0.087,-0.056,0.045,0.036,0.057,-0.087,4.168,-0.064,3.726,-0.041,3.288,2013-10-29,consumer_staples
AKO-A,COST,2018-10-15,0.549,2.658,3.934,92.68,3.628,0.463,1.9,-0.032,0.046,-0.031,0.025,-0.018,0.094,0.024,0.008,0.011,0.05,-0.032,3.053,0.073,1.768,0.059,1.932,2013-10-29,consumer_staples
AKO-A,VGR,2018-10-15,0.745,-3.595,0.209,8.441,3.628,0.102,-1.387,0.011,-0.04,-0.015,-0.043,-0.045,0.006,0.036,-0.008,-0.013,0.011,0.067,-2.426,-0.165,-6.483,-0.139,-6.02,2013-10-29,consumer_staples
AKO-B,CCEP,2018-10-15,0.667,2.55,0.532,22.226,3.628,0.198,1.241,0.049,0.072,0.053,0.048,0.035,-0.011,-0.012,-0.048,-0.002,-0.002,-0.087,4.283,-0.063,3.812,-0.03,3.146,2013-10-29,consumer_staples
AKO-B,COST,2018-10-15,0.51,2.699,3.272,85.478,3.628,0.097,2.669,-0.015,0.014,0.009,0.062,0.0,0.065,-0.054,0.063,-0.007,0.032,-0.032,3.116,0.071,1.78,0.069,1.798,2013-10-29,consumer_staples
AKO-B,VGR,2018-10-15,0.725,-3.592,0.151,8.568,3.628,0.054,-1.623,0.026,-0.022,0.004,-0.061,-0.019,0.031,0.006,0.003,-0.008,-0.014,0.068,-2.433,-0.164,-6.365,-0.15,-6.13,2013-10-29,consumer_staples
BF-A,BUD,2018-10-15,0.686,-2.576,-0.422,115.237,3.628,0.124,-0.93,-0.003,-0.017,-0.022,-0.03,-0.006,0.03,0.013,-0.073,0.032,0.014,-0.175,-4.181,-0.216,-4.562,-0.213,-4.532,2013-10-29,consumer_staples
BF-B,BUD,2018-10-15,0.725,-2.814,-0.429,118.318,3.628,0.03,-1.089,0.024,-0.01,0.022,-0.054,0.034,-0.016,-0.023,-0.07,-0.018,0.002,-0.173,-4.295,-0.217,-4.674,-0.216,-4.664,2013-10-29,consumer_staples
BG,UNFI,2018-10-15,0.529,-3.003,0.125,34.393,3.628,0.01,-0.97,-0.033,-0.02,0.073,-0.069,0.003,-0.011,0.004,-0.028,-0.028,0.005,-0.073,-3.494,-0.432,-5.898,-0.279,-4.875,2013-10-29,consumer_staples
BGS,BUD,2018-10-15,0.784,-2.576,0.562,86.523,3.628,0.672,-1.256,0.036,-0.027,-0.022,-0.023,-0.029,0.063,0.045,0.034,-0.004,0.059,-0.133,-4.246,-0.166,-4.661,-0.153,-4.495,2013-10-29,consumer_staples
BGS,CASY,2018-10-15,0.706,2.696,0.962,84.927,3.628,0.265,0.416,-0.013,-0.032,-0.011,-0.064,0.001,-0.004,-0.001,-0.014,0.042,-0.005,-0.002,2.746,-0.04,3.579,-0.037,3.505,2013-10-29,consumer_staples
BRFS,UNFI,2018-10-15,0.941,-2.501,0.399,36.815,3.628,0.066,-0.708,0.017,-0.006,-0.069,0.035,-0.04,-0.045,-0.003,-0.065,-0.094,-0.041,-0.107,-3.122,-0.55,-5.695,-0.396,-4.802,2013-10-29,consumer_staples
BTI,CHD,2018-10-15,0.529,2.55,0.15,39.134,3.628,0.632,1.902,0.012,-0.016,-0.002,-0.027,-0.022,-0.064,0.038,0.005,-0.008,0.082,-0.149,4.693,-0.211,5.595,-0.19,5.287,2013-10-29,consumer_staples
BTI,CLX,2018-10-15,0.51,2.872,0.572,91.326,3.628,0.608,1.987,0.04,-0.015,-0.023,0.05,-0.019,-0.02,0.028,0.086,0.003,0.06,-0.103,4.754,-0.143,5.471,-0.068,4.103,2013-10-29,consumer_staples
BTI,HSY,2018-10-15,0.98,3.236,1.247,36.709,3.628,0.185,1.758,-0.006,-0.021,-0.015,-0.019,-0.028,0.003,0.059,0.014,0.022,0.008,-0.072,4.907,-0.095,5.458,-0.089,5.317,2013-10-29,consumer_staples
BTI,PM,2018-10-15,0.745,2.573,1.88,-4.104,3.628,0.161,0.559,0.028,-0.005,0.057,0.037,0.065,-0.011,-0.045,0.01,0.009,-0.01,-0.088,5.306,-0.107,5.888,-0.042,3.892,2013-10-29,consumer_staples
CASY,TAP,2018-10-15,0.549,-2.851,0.442,30.314,3.628,0.875,-2.481,0.128,-0.087,-0.006,-0.051,-0.021,0.056,0.044,-0.053,0.005,0.016,0.03,-2.525,-0.013,-2.996,-0.015,-3.01,2013-10-29,consumer_staples
CCEP,IBA,2018-10-15,0.588,-2.972,1.374,3.449,3.628,0.066,-0.508,-0.009,0.009,0.007,-0.009,0.044,-0.055,-0.049,0.024,0.065,0.024,-0.153,-7.669,-0.162,-7.946,-0.081,-5.465,2013-10-29,consumer_staples
CCEP,VGR,2018-10-15,0.608,-3.162,0.023,11.137,3.628,0.053,-2.471,-0.066,0.015,-0.003,0.005,0.012,-0.017,-0.074,-0.03,-0.013,0.031,0.076,-2.337,-0.192,-5.242,-0.16,-4.897,2013-10-29,consumer_staples
CCU,VGR,2018-10-15,0.667,-3.763,0.166,8.76,3.628,0.153,-2.989,-0.001,0.019,-0.046,-0.007,-0.029,0.054,0.015,-0.033,-0.008,-0.006,0.085,-2.462,-0.138,-5.862,-0.138,-5.877,2013-10-29,consumer_staples
CELH,COST,2018-10-15,0.588,2.761,11.939,115.598,3.628,0.749,2.427,0.056,-0.013,-0.012,-0.016,-0.019,0.048,0.028,0.114,0.048,-0.028,-0.023,3.068,0.052,2.066,0.048,2.12,2013-10-29,consumer_staples
CELH,VGR,2018-10-15,0.784,-3.82,0.419,10.424,3.628,0.265,-1.963,0.026,-0.024,-0.002,-0.067,-0.016,0.028,0.003,0.007,-0.003,-0.018,0.069,-2.824,-0.164,-6.173,-0.143,-5.873,2013-10-29,consumer_staples
CENT,JJSF,2018-10-15,0.569,2.563,1.382,79.376,3.628,0.641,0.401,-0.002,0.032,-0.051,-0.05,-0.001,-0.006,-0.02,0.033,-0.002,-0.044,-0.044,3.918,-0.039,3.775,0.049,1.04,2013-10-29,consumer_staples
CENT,VGR,2018-10-15,0.569,-3.639,0.049,10.417,3.628,0.368,-2.691,-0.042,0.011,0.015,-0.021,-0.025,0.001,0.019,-0.031,-0.011,-0.066,0.087,-2.469,-0.17,-5.918,-0.168,-5.886,2013-10-29,consumer_staples
CENTA,JJSF,2018-10-15,0.608,2.823,1.521,77.311,3.628,0.584,0.486,-0.02,-0.052,-0.104,0.02,0.015,-0.02,-0.054,0.028,0.006,-0.097,-0.045,4.223,-0.041,4.099,0.047,1.38,2013-10-29,consumer_staples
CENTA,VGR,2018-10-15,0.608,-3.672,0.058,10.223,3.628,0.295,-2.64,-0.012,0.005,0.052,0.037,0.001,0.079,-0.009,-0.03,0.009,0.009,0.088,-2.448,-0.166,-5.993,-0.166,-5.985,2013-10-29,consumer_staples
CHD,CL,2018-10-15,0.529,-2.579,0.347,45.889,3.628,0.166,-1.265,-0.032,0.018,0.05,0.009,-0.044,0.008,0.011,0.078,-0.061,-0.041,-0.041,-3.57,-0.016,-2.962,-0.046,-3.71,2013-10-29,consumer_staples
CL,HSY,2018-10-15,0.98,3.096,1.832,-23.049,3.628,0.188,0.994,0.035,0.016,-0.06,0.024,-0.016,0.035,0.017,-0.039,0.007,0.028,-0.021,3.922,0.009,2.767,-0.011,3.529,2013-10-29,consumer_staples
COKE,VGR,2018-10-15,0.549,-3.126,0.014,9.478,3.628,0.413,-1.964,-0.054,0.003,-0.034,0.011,-0.001,-0.06,-0.003,-0.027,0.034,-0.001,0.042,-2.544,-0.22,-6.143,-0.181,-5.609,2013-10-29,consumer_staples
COST,VGR,2018-10-15,0.745,-3.249,0.004,11.317,3.628,0.183,-2.583,-0.049,-0.007,0.026,-0.006,0.016,0.042,-0.031,-0.014,-0.005,-0.01,0.084,-2.35,-0.179,-5.17,-0.151,-4.869,2013-10-29,consumer_staples
FIZZ,VGR,2018-10-15,0.549,-3.568,0.029,11.002,3.628,0.3,-2.815,-0.04,0.024,0.045,0.001,0.01,-0.043,-0.001,0.02,-0.031,-0.024,0.093,-2.454,-0.158,-5.468,-0.132,-5.156,2013-10-29,consumer_staples
HSY,SPB,2018-10-15,0.745,-3.342,1.033,-8.657,3.628,0.318,-1.14,0.017,-0.028,0.012,-0.018,0.003,-0.014,0.029,0.035,0.026,-0.0,-0.057,-4.446,-0.156,-6.363,-0.108,-5.429,2013-10-29,consumer_staples
JJSF,VGR,2018-10-15,0.882,-4.076,0.03,8.306,3.628,0.001,-3.721,0.046,-0.008,0.03,-0.011,0.018,-0.099,-0.018,-0.036,-0.019,-0.0,0.051,-3.245,-0.154,-6.561,-0.112,-5.882,2013-10-29,consumer_staples
K,TAP,2018-10-15,0.824,-2.524,1.228,6.221,3.628,0.116,-2.15,-0.031,0.005,0.031,-0.02,-0.003,0.047,-0.021,0.029,-0.007,-0.022,0.078,-1.462,0.084,-1.385,0.089,-1.318,2013-10-29,consumer_staples
KDP,VGR,2018-10-15,0.51,-2.724,-0.04,12.514,3.628,0.083,-1.819,-0.004,0.019,-0.053,-0.002,-0.022,0.04,0.033,-0.02,-0.033,0.007,0.126,-1.596,-0.211,-4.61,-0.174,-4.276,2013-10-29,consumer_staples
MKC,WDFC,2018-10-15,0.529,-2.868,3.343,-43.855,3.628,0.129,-0.448,0.016,-0.005,0.055,0.049,-0.024,-0.058,-0.03,0.08,-0.04,0.038,-0.015,-3.564,-0.005,-3.083,0.047,-0.683,2013-10-29,consumer_staples
MKC-V,WDFC,2018-10-15,0.529,-2.713,3.377,-44.065,3.628,0.142,-0.371,0.05,-0.023,-0.027,-0.049,-0.061,-0.002,0.032,0.031,-0.037,-0.014,-0.023,-3.796,-0.031,-4.163,0.04,-0.843,2013-10-29,consumer_staples
MO,SPB,2018-10-15,0.667,-3.424,2.389,-29.651,3.628,0.352,-0.453,-0.026,0.039,0.026,0.007,0.029,0.002,0.03,0.007,0.032,-0.024,-0.015,-3.841,-0.033,-4.337,0.055,-1.889,2013-10-29,consumer_staples
PEP,VGR,2018-10-15,0.627,-3.448,0.057,6.65,3.628,0.026,-2.942,-0.014,-0.006,0.033,-0.017,0.01,0.028,-0.014,0.0,0.019,0.018,0.02,-3.111,-0.159,-6.192,-0.119,-5.505,2013-10-29,consumer_staples
STZ,VGR,2018-10-15,0.882,-4.029,0.014,9.609,3.628,0.079,-3.444,0.029,-0.014,-0.01,-0.006,0.021,-0.025,-0.028,-0.038,-0.035,0.015,0.097,-2.627,-0.108,-5.586,-0.061,-4.907,2013-10-29,consumer_staples
ABCB,BSBR,2018-10-15,0.627,2.562,0.2,-2.16,3.582,0.266,0.723,-0.043,-0.001,0.02,-0.009,-0.013,-0.002,-0.014,0.033,0.048,-0.005,-0.006,2.683,-0.141,5.206,-0.202,6.352,2013-10-29,banks
ABCB,CHCO,2018-10-15,0.902,2.663,1.215,4.492,3.582,0.16,1.948,-0.006,0.039,0.018,-0.015,0.006,0.018,0.008,-0.035,0.008,0.061,-0.013,3.049,-0.086,5.215,-0.063,4.528,2013-10-29,banks
ABCB,FCF,2018-10-15,0.863,2.559,0.267,-0.064,3.582,0.105,1.584,0.042,-0.039,-0.005,-0.019,-0.007,0.012,-0.008,0.006,-0.075,0.02,0.046,1.289,-0.003,2.637,-0.021,3.129,2013-10-29,banks
ABCB,FFIN,2018-10-15,0.784,3.061,0.439,1.819,3.582,0.588,2.837,-0.029,0.0,0.015,0.003,-0.008,-0.052,-0.014,0.034,-0.009,-0.009,-0.079,4.71,-0.129,5.768,-0.141,6.005,2013-10-29,banks
ABCB,GBCI,2018-10-15,0.804,3.237,0.656,3.453,3.582,0.044,2.854,-0.026,-0.003,0.048,0.039,0.04,-0.148,-0.121,-0.001,-0.068,-0.053,-0.034,4.182,-0.104,6.141,-0.103,6.109,2013-10-29,banks
ABCB,INDB,2018-10-15,0.843,2.592,1.359,3.655,3.582,0.9,1.612,0.067,0.02,-0.005,0.031,0.014,-0.027,-0.077,0.047,-0.002,0.059,0.014,2.272,-0.036,3.407,-0.038,3.459,2013-10-29,banks
ABCB,PFBC,2018-10-15,0.804,2.678,1.429,-12.137,3.582,0.031,0.446,0.031,-0.02,-0.007,-0.008,0.014,-0.017,-0.042,-0.035,-0.046,-0.015,0.064,0.083,0.007,2.388,0.005,2.486,2013-10-29,banks
AGM,FBNC,2018-10-15,0.922,2.854,0.419,5.15,3.582,0.368,0.737,0.009,0.02,-0.031,0.001,0.022,0.005,-0.006,0.033,-0.027,-0.018,0.018,2.266,0.01,2.531,0.054,1.086,2013-10-29,banks
AGM,FFIN,2018-10-15,0.765,2.588,0.212,8.539,3.582,0.48,1.582,0.013,-0.017,-0.008,-0.037,0.007,-0.007,-0.0,-0.022,0.018,0.074,-0.087,4.406,-0.101,4.71,-0.07,4.047,2013-10-29,banks
AUB,FFIN,2018-10-15,0.804,3.229,0.748,-1.61,3.582,0.297,1.642,-0.047,0.004,0.048,-0.026,-0.05,-0.035,0.047,0.063,-0.022,0.059,-0.095,6.916,-0.116,7.746,-0.104,7.263,2013-10-29,banks
AUB,FIBK,2018-10-15,0.804,2.802,1.038,2.228,3.582,0.301,0.349,0.02,-0.004,0.002,0.036,-0.008,-0.011,0.024,0.007,0.007,0.023,-0.018,3.874,-0.009,3.356,0.009,2.236,2013-10-29,banks
AUB,GBCI,2018-10-15,0.588,3.147,1.075,-0.505,3.582,0.021,0.846,-0.009,-0.087,-0.025,-0.072,-0.04,0.033,0.033,0.057,0.015,0.017,-0.056,6.152,-0.092,8.116,-0.069,6.874,2013-10-29,banks
AUB,RNST,2018-10-15,0.549,-2.8,0.84,11.234,3.582,0.405,-0.669,-0.021,-0.022,-0.012,-0.034,-0.043,0.128,0.08,-0.027,0.037,0.059,-0.014,-3.408,-0.025,-3.924,-0.016,-3.49,2013-10-29,banks
BANF,SRCE,2018-10-15,0.647,-2.641,0.769,8.581,3.582,0.003,-0.302,0.063,0.029,-0.07,0.079,-0.049,-0.011,0.01,-0.003,-0.058,0.026,-0.021,-4.242,-0.019,-4.1,-0.017,-3.987,2013-10-29,banks
BANF,VLY,2018-10-15,0.98,-2.578,0.112,4.751,3.582,0.211,-0.853,-0.018,0.106,-0.007,0.098,-0.003,-0.038,-0.001,-0.062,0.007,-0.02,-0.036,-3.718,-0.032,-3.612,0.008,-2.322,2013-10-29,banks
BHLB,PNFP,2018-10-15,0.569,-2.652,1.218,21.275,3.582,0.338,-0.949,0.06,0.038,-0.016,0.073,-0.003,0.025,0.011,-0.006,-0.032,-0.034,0.015,-2.236,0.037,-1.66,0.093,-0.137,2013-10-29,banks
BHLB,RNST,2018-10-15,0.569,-3.913,0.908,7.849,3.582,0.207,-0.751,0.002,-0.034,-0.026,-0.025,-0.003,0.017,0.013,-0.036,0.021,0.016,0.016,-3.083,0.033,-2.221,0.063,-0.663,2013-10-29,banks
BHLB,VLY,2018-10-15,0.941,-2.578,0.245,2.023,3.582,0.186,-0.619,-0.004,-0.075,0.011,-0.024,-0.006,0.007,0.002,0.037,0.041,0.019,0.013,-2.014,0.064,0.18,0.097,1.587,2013-10-29,banks
BMO,WAFD,2018-10-15,0.529,-2.94,0.49,-0.617,3.582,0.294,-1.562,-0.07,-0.079,0.025,-0.068,-0.089,0.068,0.102,-0.095,-0.154,-0.127,0.004,-2.823,0.041,-1.577,0.044,-1.468,2013-10-29,banks
BMO,WSFS,2018-10-15,0.608,-2.523,0.833,-5.178,3.582,0.058,-0.333,-0.017,-0.01,0.005,-0.013,0.006,-0.001,-0.017,-0.009,0.062,-0.05,0.007,-2.25,0.029,-1.353,0.009,-2.173,2013-10-29,banks
BOH,BSBR,2018-10-15,0.627,2.541,0.21,-8.24,3.582,0.0,0.428,0.0,-0.006,0.061,-0.057,0.007,0.046,-0.014,0.08,0.041,-0.024,0.01,2.278,-0.066,4.263,-0.1,5.14,2013-10-29,banks
BOH,FFIN,2018-10-15,0.549,2.956,0.458,-11.255,3.582,0.229,0.119,0.064,-0.049,0.052,-0.049,-0.047,0.039,0.031,0.038,0.057,0.014,-0.048,4.237,-0.068,4.757,-0.067,4.745,2013-10-29,banks
BPOP,UMBF,2018-10-15,0.529,-2.506,1.304,17.803,3.582,0.095,-1.598,-0.012,-0.008,0.033,-0.038,0.037,-0.03,-0.047,0.015,-0.092,0.003,-0.069,-4.046,-0.047,-3.55,-0.011,-2.752,2013-10-29,banks
BRKL,FFIN,2018-10-15,0.882,3.127,1.742,-1.947,3.582,0.038,2.123,0.051,-0.043,0.016,0.013,-0.016,-0.078,0.042,-0.003,0.009,0.025,-0.107,7.245,-0.086,6.466,-0.104,7.13,2013-10-29,banks
BRKL,FIBK,2018-10-15,0.529,2.542,2.416,1.813,3.582,0.285,0.7,-0.01,-0.086,0.017,-0.038,-0.029,0.019,0.015,0.032,-0.014,-0.024,-0.03,4.227,0.019,1.456,0.009,2.04,2013-10-29,banks
BRKL,GBCI,2018-10-15,0.667,2.603,2.482,-0.698,3.582,0.006,1.056,0.11,0.035,-0.015,-0.027,-0.007,0.02,0.012,-0.003,-0.002,-0.049,-0.068,5.682,-0.062,5.438,-0.069,5.742,2013-10-29,banks
BRKL,RNST,2018-10-15,0.922,-2.799,1.958,10.87,3.582,0.585,-0.92,-0.001,0.004,-0.002,-0.003,0.057,0.056,0.001,0.015,0.015,-0.005,-0.002,-2.89,-0.052,-5.075,-0.015,-3.451,2013-10-29,banks
BSBR,CASH,2018-10-15,0.686,-2.756,3.572,4.579,3.582,0.653,-0.646,0.092,-0.038,0.046,-0.001,-0.026,-0.034,0.017,0.037,-0.045,-0.023,-0.028,-3.232,-0.134,-4.993,-0.192,-5.956,2013-10-29,banks
BSBR,FHN,2018-10-15,0.667,-3.145,1.017,8.38,3.582,0.359,-0.637,-0.028,0.033,-0.039,0.013,-0.031,0.05,0.04,0.024,0.05,-0.069,0.003,-3.077,-0.113,-5.726,-0.128,-6.055,2013-10-29,banks
BSBR,HOMB,2018-10-15,0.627,-2.613,0.788,16.37,3.582,0.259,-0.699,-0.0,-0.054,-0.013,-0.02,0.028,0.028,-0.047,-0.004,-0.007,-0.051,-0.026,-3.016,-0.137,-4.76,-0.11,-4.349,2013-10-29,banks
BSBR,HTH,2018-10-15,0.686,-2.565,1.042,15.545,3.582,0.496,-1.556,-0.002,0.048,-0.005,0.054,0.049,-0.134,-0.208,0.074,-0.092,-0.004,0.007,-2.489,-0.075,-3.423,-0.087,-3.565,2013-10-29,banks
BSBR,PNFP,2018-10-15,0.627,-3.022,3.173,39.023,3.582,0.171,-0.445,0.022,0.001,-0.039,-0.011,-0.022,0.018,-0.007,-0.075,-0.06,0.022,-0.041,-3.881,-0.115,-5.438,-0.089,-4.886,2013-10-29,banks
BSBR,PPBI,2018-10-15,0.51,-2.84,3.371,10.69,3.582,0.029,-0.336,-0.055,0.05,0.023,0.022,-0.096,0.094,0.11,-0.002,0.029,0.077,-0.074,-4.57,-0.166,-6.728,-0.2,-7.525,2013-10-29,banks
BSBR,WAFD,2018-10-15,0.627,-2.763,2.074,14.245,3.582,0.277,-0.863,-0.011,-0.008,-0.006,0.003,-0.017,-0.003,0.005,0.014,-0.031,-0.034,-0.041,-3.677,-0.076,-4.429,-0.091,-4.777,2013-10-29,banks
BUSE,GBCI,2018-10-15,0.588,2.659,1.373,-1.59,3.582,0.054,1.427,0.036,0.0,0.023,-0.007,0.058,-0.008,-0.023,0.049,0.025,-0.035,-0.057,4.886,-0.075,5.619,-0.069,5.375,2013-10-29,banks
BUSE,WAFD,2018-10-15,0.647,-2.812,1.028,2.902,3.582,0.376,-0.712,-0.039,-0.023,0.053,0.016,0.103,-0.047,-0.092,-0.016,0.011,-0.011,-0.004,-3.001,0.025,-1.524,0.045,-0.507,2013-10-29,banks
C,ING,2018-10-15,0.686,-2.865,0.203,1.65,3.582,0.381,-2.155,-0.045,-0.017,0.018,0.006,-0.009,0.04,0.043,-0.011,-0.023,0.031,0.031,-2.172,0.063,-1.451,0.02,-2.425,2013-10-29,banks
CADE,HTLF,2018-10-15,0.745,2.587,2.157,-12.798,3.582,0.162,0.271,0.006,-0.063,0.009,-0.023,-0.06,-0.025,0.03,-0.001,0.03,-0.006,-0.028,4.04,0.009,2.097,0.035,0.765,2013-10-29,banks
CASH,FFIN,2018-10-15,0.863,2.8,0.456,7.8,3.582,0.958,2.484,-0.008,-0.039,0.063,-0.042,0.064,0.053,-0.002,0.027,0.042,-0.033,-0.109,4.417,-0.113,4.476,-0.125,4.657,2013-10-29,banks
CASH,FIBK,2018-10-15,0.882,2.845,0.685,14.0,3.582,0.869,1.605,-0.026,-0.004,0.035,-0.035,-0.059,-0.051,0.048,0.028,-0.023,-0.027,-0.007,3.003,0.022,2.372,0.02,2.411,2013-10-29,banks
CASH,GBCI,2018-10-15,0.824,2.689,0.68,12.421,3.582,0.67,1.913,-0.032,-0.025,0.007,0.011,-0.019,0.032,0.0,0.042,0.011,0.009,-0.057,3.68,-0.083,4.132,-0.08,4.087,2013-10-29,banks
CHCO,UCBI,2018-10-15,0.647,-2.912,0.41,1.587,3.582,0.492,-2.126,0.014,0.028,-0.005,0.008,0.03,-0.055,-0.009,0.039,-0.03,-0.057,-0.017,-3.511,-0.056,-4.902,-0.011,-3.292,2013-10-29,banks
CHCO,VLY,2018-10-15,0.961,-2.769,0.113,3.342,3.582,0.37,-1.057,-0.035,0.03,0.019,-0.021,0.012,0.008,-0.004,-0.021,-0.009,-0.023,-0.05,-4.621,-0.058,-4.921,-0.007,-3.011,2013-10-29,banks
CHCO,WAFD,2018-10-15,0.51,-2.755,0.371,6.65,3.582,0.002,-2.304,0.01,-0.047,-0.061,-0.006,0.039,0.011,-0.04,-0.04,-0.019,-0.045,-0.043,-4.035,-0.036,-3.821,0.011,-2.425,2013-10-29,banks
CNOB,ONB,2018-10-15,0.627,2.511,0.519,3.293,3.582,0.458,1.846,-0.045,0.032,0.004,-0.047,0.052,0.029,-0.037,-0.002,0.042,-0.028,-0.006,2.656,0.018,2.081,0.046,1.398,2013-10-29,banks
CNOB,RF,2018-10-15,0.627,2.593,0.778,-4.465,3.582,0.002,1.251,-0.005,0.008,0.046,-0.014,0.065,-0.055,-0.037,-0.06,0.001,-0.01,-0.016,3.012,0.021,2.055,0.006,2.449,2013-10-29,banks
COLB,FFIN,2018-10-15,0.529,3.016,0.683,-2.992,3.582,0.234,1.395,0.007,-0.033,0.039,0.017,0.083,-0.163,-0.109,-0.158,-0.223,-0.102,-0.06,4.362,-0.035,3.795,-0.043,3.988,2013-10-29,banks
COLB,GBCI,2018-10-15,0.569,3.359,1.033,-4.172,3.582,0.081,3.186,-0.013,0.069,0.039,0.025,-0.003,-0.043,0.011,0.064,0.068,0.03,-0.019,3.948,-0.01,3.673,-0.007,3.58,2013-10-29,banks
COLB,INDB,2018-10-15,0.608,2.637,2.131,-11.886,3.582,0.787,1.985,-0.133,-0.039,0.047,-0.036,-0.005,0.014,0.012,0.014,-0.059,-0.107,0.025,2.007,0.054,1.263,0.054,1.266,2013-10-29,banks
DCOM,EFSC,2018-10-15,0.804,2.682,2.733,-38.626,3.582,0.039,1.097,0.007,0.027,-0.019,0.026,-0.049,-0.017,0.031,0.066,0.021,0.031,0.015,2.236,-0.003,2.766,0.015,2.244,2013-10-29,banks
EFSC,RNST,2018-10-15,0.98,-3.572,0.502,16.304,3.582,0.792,-1.003,-0.013,-0.042,-0.186,-0.092,-0.005,0.038,0.1,0.034,0.129,-0.018,-0.004,-3.723,-0.03,-4.745,0.015,-2.992,2013-10-29,banks
FBC,FFIN,2018-10-15,0.51,2.831,0.663,0.183,3.582,0.494,2.71,0.016,-0.014,-0.017,-0.008,-0.019,0.055,0.058,0.008,-0.011,-0.044,-0.05,3.717,-0.065,3.976,-0.073,4.118,2013-10-29,banks
FBNC,RNST,2018-10-15,0.804,-3.768,0.576,19.565,3.582,0.053,-1.19,0.041,0.054,-0.08,0.056,0.016,0.058,0.004,0.021,0.012,0.007,-0.031,-4.813,-0.059,-5.747,-0.033,-4.87,2013-10-29,banks
FBNC,VLY,2018-10-15,0.882,-2.708,0.155,5.211,3.582,0.152,-0.925,-0.029,0.006,0.007,-0.008,-0.021,0.05,0.079,-0.005,0.011,0.026,-0.034,-3.697,-0.021,-3.315,0.009,-2.457,2013-10-29,banks
FCF,PFS,2018-10-15,0.51,-2.655,1.142,7.471,3.582,0.187,-1.548,0.024,0.023,-0.031,0.011,-0.026,0.001,0.004,-0.032,0.001,0.029,0.077,-0.079,0.092,0.424,0.105,0.843,2013-10-29,banks
FCF,UCBI,2018-10-15,0.745,-2.838,1.861,3.598,3.582,0.451,-1.827,-0.016,0.014,-0.019,-0.003,0.012,0.013,-0.01,0.043,-0.01,0.009,0.037,-1.574,0.022,-2.089,0.031,-1.798,2013-10-29,banks
FCF,VLY,2018-10-15,0.98,-2.553,0.508,3.932,3.582,0.598,-0.893,0.036,-0.045,-0.038,-0.029,-0.005,-0.041,0.015,0.006,-0.011,-0.04,-0.006,-2.759,0.007,-2.322,0.028,-1.605,2013-10-29,banks
FCNCA,FITB,2018-10-15,0.51,-2.631,0.064,-0.6,3.582,0.163,-0.936,0.048,-0.014,-0.044,0.017,0.025,0.027,-0.01,-0.002,0.055,-0.068,0.008,-2.333,0.012,-2.163,0.028,-1.504,2013-10-29,banks
FCNCA,PFS,2018-10-15,0.745,-2.504,0.037,6.907,3.582,0.058,-1.086,-0.045,0.025,0.054,0.018,0.053,0.024,-0.062,0.036,0.065,0.063,0.038,-1.37,0.067,-0.512,0.078,-0.182,2013-10-29,banks
FCNCA,TFC,2018-10-15,0.667,-2.635,0.087,7.211,3.582,0.258,-0.566,0.028,-0.063,-0.084,-0.044,-0.032,0.063,-0.003,0.009,-0.046,-0.082,0.044,-0.353,0.048,-0.124,0.041,-0.511,2013-10-29,banks
FCNCA,UCBI,2018-10-15,0.725,-3.101,0.062,2.253,3.582,0.187,-2.161,-0.015,-0.007,-0.036,-0.025,0.009,-0.043,-0.022,-0.001,0.023,0.034,-0.007,-3.351,-0.004,-3.253,0.002,-3.035,2013-10-29,banks
FCNCA,VLY,2018-10-15,0.824,-2.697,0.017,3.589,3.582,0.185,-1.158,-0.001,0.023,-0.035,-0.027,-0.036,-0.045,0.032,0.036,-0.055,-0.014,-0.042,-4.109,-0.015,-3.206,0.004,-2.569,2013-10-29,banks
FFBC,FFIN,2018-10-15,0.843,3.104,0.916,-0.389,3.582,0.63,2.206,-0.039,-0.005,0.06,-0.013,0.131,-0.041,-0.047,-0.053,-0.014,0.02,-0.094,6.288,-0.076,5.682,-0.084,5.951,2013-10-29,banks
FFIN,IBOC,2018-10-15,0.745,-2.863,1.502,2.549,3.582,0.294,-1.876,0.007,-0.087,0.188,-0.154,0.019,-0.028,-0.011,-0.052,-0.041,-0.049,-0.086,-6.875,-0.105,-7.759,-0.111,-8.037,2013-10-29,banks
FFIN,PFC,2018-10-15,0.686,-2.823,0.864,6.709,3.582,0.7,-1.193,0.034,-0.004,-0.038,-0.024,-0.069,-0.008,0.092,-0.004,-0.004,0.002,-0.063,-5.11,-0.073,-5.468,-0.063,-5.104,2013-10-29,banks
FFIN,PFS,2018-10-15,0.647,-2.632,0.591,8.112,3.582,0.024,-2.235,0.029,0.017,0.009,0.037,-0.015,0.088,-0.006,-0.08,-0.061,-0.014,-0.018,-3.041,-0.015,-2.979,0.005,-2.528,2013-10-29,banks
