ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
LNN,NPO,2018-10-29,0.941,-2.838,1.068,-22.184,4.437,0.261,-0.929,-0.005,-0.028,0.012,-0.004,-0.006,-0.042,0.018,-0.036,-0.043,0.004,0.019,-2.404,-0.008,-3.024,0.101,-0.521,2013-11-12,capital_goods
LNN,PCAR,2018-10-29,0.569,-2.525,0.589,7.581,4.437,0.413,-0.891,-0.025,-0.065,-0.034,-0.048,-0.0,0.03,-0.011,-0.004,-0.042,0.026,0.011,-2.259,0.012,-2.223,0.146,1.032,2013-11-12,capital_goods
LNN,TKR,2018-10-29,0.529,-2.966,0.635,-12.9,4.437,0.472,-0.569,0.002,0.047,0.007,0.029,0.066,-0.098,-0.102,-0.02,-0.056,-0.002,-0.027,-3.724,-0.02,-3.531,0.103,-0.043,2013-11-12,capital_goods
MAS,NOC,2018-10-29,0.961,2.654,9.16,-67.452,4.437,0.0,1.233,0.02,0.021,-0.02,-0.025,0.012,0.011,-0.034,0.001,-0.017,0.003,0.069,1.335,0.053,1.646,0.053,1.645,2013-11-12,capital_goods
MDU,SXI,2018-10-29,0.706,-2.555,2.272,38.226,4.437,0.316,-0.427,-0.013,-0.016,-0.037,-0.01,-0.097,-0.013,0.083,0.083,0.026,0.012,0.015,-2.245,-0.06,-3.836,-0.035,-3.298,2013-11-12,capital_goods
MDU,VMI,2018-10-29,0.647,-2.662,3.651,52.795,4.437,0.253,-0.979,-0.024,-0.022,0.011,0.012,-0.01,0.02,-0.037,0.003,-0.001,-0.017,0.05,-1.618,-0.004,-2.737,0.053,-1.551,2013-11-12,capital_goods
MGRC,SXI,2018-10-29,0.824,-3.355,0.717,62.093,4.437,0.005,-0.567,-0.051,0.065,0.04,0.047,0.004,0.053,0.002,-0.065,0.001,-0.004,-0.013,-3.606,-0.13,-5.917,-0.058,-4.509,2013-11-12,capital_goods
MMM,ROLL,2018-10-29,0.686,3.205,0.924,-52.604,4.437,0.126,3.097,0.028,0.004,-0.045,-0.014,-0.018,-0.082,0.021,0.034,-0.035,-0.033,0.019,2.784,0.053,1.998,0.053,2.018,2013-11-12,capital_goods
MMM,SWK,2018-10-29,0.686,-4.135,0.782,-8.481,4.437,0.428,-0.251,0.014,0.049,-0.004,0.061,0.004,0.007,-0.038,0.023,0.005,-0.005,0.019,-3.14,0.03,-2.576,0.028,-2.683,2013-11-12,capital_goods
MRCY,SWK,2018-10-29,0.902,-3.682,1.517,67.209,4.437,0.701,-1.367,-0.024,0.076,-0.002,0.043,0.014,-0.004,-0.032,-0.035,0.047,-0.011,0.039,-2.896,0.033,-3.025,-0.032,-4.312,2013-11-12,capital_goods
MRCY,SXI,2018-10-29,1.0,-3.693,0.713,62.457,4.437,0.353,-0.365,0.014,-0.003,-0.002,-0.017,0.005,-0.058,-0.061,-0.005,-0.0,-0.003,-0.026,-4.251,-0.126,-6.428,-0.135,-6.625,2013-11-12,capital_goods
MTOR,SXI,2018-10-29,0.569,-2.67,1.405,65.384,4.437,0.179,-0.216,0.038,0.023,0.028,0.033,0.245,-0.021,-0.069,-0.057,0.037,-0.034,0.021,-2.229,-0.122,-5.21,-0.104,-4.824,2013-11-12,capital_goods
MTZ,SXI,2018-10-29,0.784,-2.971,0.729,61.057,4.437,0.009,-0.401,0.132,0.025,-0.047,-0.02,-0.024,-0.035,0.049,-0.01,0.028,0.054,-0.003,-3.039,-0.099,-4.955,-0.058,-4.131,2013-11-12,capital_goods
MTZ,VMI,2018-10-29,0.627,-3.127,1.172,89.484,4.437,0.735,-0.988,-0.045,-0.011,0.052,-0.044,0.009,-0.008,0.048,0.048,0.015,-0.003,0.039,-2.362,-0.032,-3.755,0.048,-2.168,2013-11-12,capital_goods
MYRG,WCC,2018-10-29,0.51,-2.943,1.041,26.472,4.437,0.38,-0.37,-0.046,-0.007,-0.015,-0.005,-0.013,0.017,0.017,-0.043,-0.035,0.007,0.08,-1.333,0.052,-1.895,0.076,-1.408,2013-11-12,capital_goods
NDSN,SXI,2018-10-29,0.922,-2.995,0.349,50.673,4.437,0.548,-0.304,-0.006,0.007,-0.036,0.032,0.038,-0.064,-0.021,0.026,0.042,0.06,0.007,-2.824,-0.106,-5.5,-0.075,-4.758,2013-11-12,capital_goods
OFLX,ROLL,2018-10-29,0.725,3.583,1.618,20.491,4.437,0.147,1.282,-0.065,0.081,-0.029,0.046,-0.01,-0.023,-0.027,0.071,0.002,-0.034,-0.071,5.423,0.017,3.146,0.042,2.506,2013-11-12,capital_goods
OFLX,SXI,2018-10-29,1.0,-3.047,0.548,60.762,4.437,0.508,-0.314,-0.025,-0.023,-0.009,-0.001,0.002,0.018,0.028,0.058,0.035,-0.027,0.044,-2.135,-0.08,-4.696,-0.058,-4.236,2013-11-12,capital_goods
PH,ROK,2018-10-29,0.569,2.619,1.007,-2.851,4.437,0.09,0.307,0.074,-0.013,0.106,-0.003,-0.028,-0.013,-0.01,-0.01,-0.013,0.022,0.033,0.521,0.039,0.131,0.03,0.745,2013-11-12,capital_goods
PH,SXI,2018-10-29,0.922,-2.606,0.287,48.558,4.437,0.298,-0.25,-0.033,-0.025,0.025,-0.057,-0.035,-0.011,0.075,-0.014,-0.038,-0.019,-0.034,-3.406,-0.105,-5.1,-0.08,-4.507,2013-11-12,capital_goods
ROK,ROLL,2018-10-29,0.686,3.466,0.814,-9.362,4.437,0.695,2.866,0.126,0.075,-0.055,0.065,-0.009,-0.042,0.006,0.008,0.066,0.066,0.001,3.43,0.02,2.898,0.043,2.228,2013-11-12,capital_goods
ROK,SXI,2018-10-29,0.922,-3.527,0.287,49.094,4.437,0.493,-0.3,0.01,0.073,-0.101,0.119,-0.009,-0.004,-0.018,-0.006,-0.007,0.021,-0.01,-3.789,-0.075,-5.474,-0.058,-5.024,2013-11-12,capital_goods
ROLL,SWK,2018-10-29,0.745,-4.208,0.639,57.003,4.437,0.228,-0.669,-0.015,-0.027,-0.044,0.018,0.045,0.036,-0.053,-0.049,0.024,-0.026,0.059,-3.154,0.094,-2.532,0.099,-2.437,2013-11-12,capital_goods
ROLL,SXI,2018-10-29,0.98,-6.485,0.339,53.761,4.437,0.002,-1.346,0.054,0.059,-0.013,0.059,0.005,0.016,-0.01,-0.008,0.019,-0.018,-0.007,-6.71,-0.058,-8.225,-0.023,-7.174,2013-11-12,capital_goods
ROLL,TEX,2018-10-29,0.569,-3.583,0.298,1.467,4.437,0.07,-2.626,-0.032,-0.013,-0.06,0.018,0.027,0.104,-0.013,-0.081,-0.09,-0.057,-0.02,-3.951,0.001,-3.561,0.009,-3.413,2013-11-12,capital_goods
ROLL,WIRE,2018-10-29,0.882,-2.639,0.171,26.176,4.437,0.409,-0.651,0.032,0.022,0.013,0.009,0.026,0.032,-0.063,-0.04,-0.016,0.016,0.091,-0.766,0.15,0.434,0.185,1.147,2013-11-12,capital_goods
ROP,SXI,2018-10-29,0.922,-4.587,0.19,46.611,4.437,0.033,-0.798,0.018,-0.01,0.004,-0.002,0.017,0.01,-0.011,0.005,0.018,0.03,-0.003,-4.653,-0.069,-6.327,-0.038,-5.548,2013-11-12,capital_goods
RTX,SXI,2018-10-29,0.549,-3.841,1.017,23.514,4.437,0.052,-0.454,0.041,-0.025,0.086,-0.011,-0.025,-0.009,0.008,-0.063,-0.038,0.015,0.01,-3.549,-0.018,-4.389,-0.016,-4.318,2013-11-12,capital_goods
RUSHA,SXI,2018-10-29,0.588,-2.888,1.286,59.993,4.437,0.018,-0.237,-0.007,-0.04,0.028,-0.037,-0.036,0.027,0.038,-0.022,0.024,0.03,-0.001,-2.917,-0.097,-5.018,-0.059,-4.18,2013-11-12,capital_goods
RUSHB,SXI,2018-10-29,0.686,-3.446,1.415,58.824,4.437,0.088,-0.19,0.006,-0.029,-0.019,-0.026,0.012,-0.03,-0.042,-0.045,-0.024,0.009,-0.005,-3.558,-0.1,-5.871,-0.062,-4.932,2013-11-12,capital_goods
SHYF,SXI,2018-10-29,0.961,-2.72,1.932,68.993,4.437,0.551,-0.306,0.006,-0.006,-0.024,0.023,-0.018,0.034,0.003,-0.01,-0.021,-0.017,0.089,-1.112,-0.038,-3.411,0.012,-2.499,2013-11-12,capital_goods
SPR,SXI,2018-10-29,0.882,-3.844,0.482,56.998,4.437,0.193,-0.66,0.03,-0.028,-0.019,0.018,0.038,-0.075,-0.049,-0.081,-0.046,0.037,0.015,-3.508,-0.063,-5.233,-0.048,-4.9,2013-11-12,capital_goods
SPXC,SXI,2018-10-29,0.608,-4.02,1.092,61.415,4.437,0.002,-0.402,-0.009,0.007,-0.046,-0.038,0.006,0.003,0.001,0.015,-0.004,0.002,0.021,-3.531,-0.086,-6.054,-0.037,-4.902,2013-11-12,capital_goods
SSD,SXI,2018-10-29,0.961,-3.533,0.758,53.482,4.437,0.0,-0.509,0.028,-0.004,-0.036,-0.001,-0.023,0.042,0.087,-0.006,0.071,-0.011,0.007,-3.371,-0.087,-5.486,-0.073,-5.162,2013-11-12,capital_goods
SXI,TDG,2018-10-29,0.667,3.648,3.959,-119.258,4.437,0.051,1.268,0.06,0.007,0.007,0.027,-0.022,-0.016,0.005,0.009,0.013,-0.024,-0.056,4.831,-0.117,6.122,-0.147,6.755,2013-11-12,capital_goods
SXI,WWD,2018-10-29,0.686,4.568,0.984,-21.3,4.437,0.226,0.37,-0.017,-0.007,0.061,0.053,-0.024,0.018,0.032,0.05,-0.005,0.008,-0.054,6.469,-0.084,7.532,-0.147,9.798,2013-11-12,capital_goods
TDG,WSO,2018-10-29,0.824,-2.655,0.374,43.919,4.437,0.174,-0.704,-0.062,0.019,0.009,0.019,0.018,-0.068,-0.045,-0.021,0.039,0.01,-0.028,-3.465,-0.053,-4.202,-0.088,-5.219,2013-11-12,capital_goods
APA,SLB,2018-10-29,0.98,-2.935,0.626,33.813,3.642,0.7,-0.937,-0.015,0.028,0.004,-0.02,0.01,0.069,-0.009,-0.031,0.004,0.023,-0.059,-4.149,-0.111,-5.235,-0.062,-4.224,2013-11-12,energy
AROC,CLB,2018-10-29,0.627,-2.565,1.509,90.505,3.642,0.799,-0.639,0.057,-0.02,-0.021,-0.08,-0.046,-0.011,0.018,0.07,0.041,0.005,-0.033,-2.919,-0.226,-5.0,-0.163,-4.325,2013-11-12,energy
AROC,EQT,2018-10-29,0.529,-3.486,-0.17,32.953,3.642,0.769,-2.801,0.002,0.021,-0.034,-0.019,0.005,0.037,0.01,-0.041,-0.019,0.063,0.147,-2.979,0.112,-3.098,0.167,-2.91,2013-11-12,energy
BP,CLB,2018-10-29,0.529,-3.014,0.597,85.444,3.642,0.005,-0.759,-0.051,0.011,0.025,0.017,-0.105,-0.016,0.057,-0.045,-0.075,-0.001,-0.027,-3.339,-0.22,-5.635,-0.156,-4.872,2013-11-12,energy
CCJ,CLB,2018-10-29,0.569,-2.75,3.07,71.352,3.642,0.199,-0.585,-0.033,0.016,0.016,-0.017,0.006,0.037,0.091,-0.054,0.009,0.012,-0.07,-3.698,-0.235,-5.929,-0.185,-5.246,2013-11-12,energy
CLNE,EQT,2018-10-29,0.804,-3.585,2.948,23.354,3.642,0.972,-2.27,-0.033,0.019,-0.052,0.056,0.038,0.029,-0.087,0.038,-0.016,-0.032,0.073,-3.138,0.147,-2.689,0.148,-2.678,2013-11-12,energy
CNQ,PBA,2018-10-29,0.667,3.003,0.917,0.817,3.642,0.296,0.82,0.011,0.01,0.003,-0.015,-0.035,-0.012,0.026,0.025,-0.01,0.061,-0.056,4.681,-0.007,3.198,-0.069,5.046,2013-11-12,energy
CNQ,PBR,2018-10-29,0.706,3.995,0.511,-4.66,3.642,0.564,1.479,-0.026,-0.001,-0.006,-0.018,0.01,0.0,0.014,0.012,-0.014,-0.047,-0.013,4.211,0.029,3.53,-0.035,4.56,2013-11-12,energy
CNQ,PBR-A,2018-10-29,0.569,3.799,0.629,-6.594,3.642,0.331,1.246,0.008,0.037,-0.022,0.038,0.019,-0.039,-0.02,0.052,0.03,-0.061,-0.021,4.124,0.019,3.508,-0.024,4.182,2013-11-12,energy
CNX,SLB,2018-10-29,0.549,-2.999,0.388,56.065,3.642,0.901,-1.807,-0.038,0.014,0.074,0.024,0.018,-0.0,0.017,0.036,-0.035,-0.006,-0.091,-3.886,-0.247,-5.408,-0.109,-4.062,2013-11-12,energy
COP,EQT,2018-10-29,0.51,-3.248,-0.285,44.506,3.642,0.027,-0.901,0.011,0.028,0.008,-0.002,0.022,-0.047,-0.034,-0.068,-0.131,-0.089,-1.965,-2.67,-0.719,-3.037,-2.72,-2.448,2013-11-12,energy
COP,NOV,2018-10-29,0.765,-2.83,0.369,18.378,3.642,0.006,-0.329,0.051,-0.006,-0.032,0.023,-0.023,-0.056,0.019,0.007,-0.048,-0.002,-0.037,-3.766,-0.132,-6.125,-0.098,-5.276,2013-11-12,energy
CPG,EQT,2018-10-29,0.98,-3.496,1.239,20.27,3.642,0.929,-1.244,0.051,-0.032,-0.013,0.055,0.001,-0.038,0.02,-0.006,0.007,-0.037,0.198,-1.903,0.187,-1.995,0.214,-1.775,2013-11-12,energy
CVE,EQT,2018-10-29,0.882,-3.563,1.241,18.48,3.642,0.957,-2.284,-0.008,0.051,-0.006,0.002,0.044,-0.037,-0.045,-0.011,0.025,0.083,0.144,-2.429,0.131,-2.531,0.119,-2.632,2013-11-12,energy
CVE,SLB,2018-10-29,0.608,-3.111,1.754,42.563,3.642,0.894,-1.32,-0.004,-0.023,0.026,-0.017,-0.02,-0.036,0.032,0.061,0.133,0.151,-0.037,-3.741,-0.189,-6.341,-0.088,-4.612,2013-11-12,energy
CVX,PBR,2018-10-29,0.549,3.204,0.161,-6.575,3.642,0.025,0.393,-0.006,0.056,-0.001,-0.006,-0.009,-0.026,-0.007,-0.04,-0.018,-0.009,0.084,1.415,0.077,1.578,0.01,2.984,2013-11-12,energy
CVX,PBR-A,2018-10-29,0.569,2.937,0.197,-8.826,3.642,0.003,0.894,-0.032,-0.027,0.038,0.029,-0.024,0.012,0.024,-0.005,-0.007,0.001,0.082,1.3,0.07,1.526,0.021,2.522,2013-11-12,energy
DHT,OII,2018-10-29,0.569,-4.408,7.624,1.818,3.642,0.58,-0.643,-0.012,0.034,-0.071,0.059,-0.001,0.004,0.0,0.08,0.08,0.048,0.005,-4.32,0.005,-4.324,0.068,-3.269,2013-11-12,energy
DHT,STNG,2018-10-29,0.804,-3.157,16.447,-16.715,3.642,0.853,-2.501,-0.077,-0.035,0.034,0.023,0.06,-0.028,-0.013,-0.039,0.018,0.005,0.069,-2.583,0.183,-1.631,0.177,-1.68,2013-11-12,energy
DK,EC,2018-10-29,0.529,3.0,0.399,0.638,3.642,0.494,2.057,-0.048,0.077,-0.021,0.052,-0.032,-0.01,0.007,0.066,-0.046,-0.025,0.154,0.691,0.161,0.584,0.083,1.755,2013-11-12,energy
DRQ,EQT,2018-10-29,0.902,-3.067,0.294,16.224,3.642,0.688,-2.197,-0.013,-0.006,0.063,-0.042,0.085,0.076,0.06,-0.06,0.063,0.03,0.089,-2.417,0.19,-1.686,0.134,-2.093,2013-11-12,energy
DVN,EQT,2018-10-29,0.627,-3.371,0.106,28.176,3.642,0.002,-2.92,0.002,0.032,-0.011,-0.009,0.008,0.009,-0.0,-0.008,0.006,0.011,0.132,-2.784,0.144,-2.734,0.153,-2.692,2013-11-12,energy
ENLC,EQT,2018-10-29,0.529,-3.612,-0.407,35.844,3.642,0.004,-2.834,-0.077,-0.005,-0.018,-0.015,-0.331,0.039,0.093,0.1,-0.058,0.055,0.131,-3.231,0.075,-3.394,0.157,-3.154,2013-11-12,energy
ENLC,TRGP,2018-10-29,0.98,3.227,4.383,-10.387,3.642,0.627,1.295,0.011,-0.05,0.017,-0.024,-0.002,0.012,0.003,-0.001,-0.016,-0.095,-0.013,3.51,0.009,3.028,-0.01,3.447,2013-11-12,energy
EOG,PBR,2018-10-29,0.882,3.145,0.131,-3.933,3.642,0.107,0.327,-0.018,-0.003,0.023,-0.032,0.012,0.002,-0.002,-0.007,0.005,-0.033,0.044,2.293,0.007,3.008,-0.039,3.904,2013-11-12,energy
EOG,PBR-A,2018-10-29,0.784,2.743,0.156,-5.243,3.642,0.028,1.244,0.008,0.03,-0.013,-0.0,0.028,-0.001,-0.057,-0.019,-0.021,-0.023,0.04,2.065,-0.001,2.757,-0.03,3.252,2013-11-12,energy
EQNR,ERF,2018-10-29,0.51,-3.007,0.634,-2.311,3.642,0.402,-1.595,-0.051,-0.001,0.055,-0.017,-0.063,-0.011,-0.008,0.125,-0.027,0.04,0.057,-1.702,0.041,-2.072,0.04,-2.097,2013-11-12,energy
EQT,INT,2018-10-29,0.627,3.145,1.382,-9.562,3.642,0.384,1.179,0.038,0.069,-0.013,0.023,-0.018,0.047,0.03,0.029,0.021,0.076,0.144,1.719,0.227,0.888,0.179,1.372,2013-11-12,energy
EQT,RRC,2018-10-29,0.529,3.422,1.794,-31.631,3.642,0.184,1.568,-0.016,-0.032,0.009,-0.018,-0.018,0.073,0.014,0.015,0.019,0.039,0.094,2.595,0.206,1.604,0.197,1.687,2013-11-12,energy
EQT,SWN,2018-10-29,0.902,3.8,0.609,-11.451,3.642,0.145,1.559,0.043,-0.005,-0.031,-0.018,-0.018,-0.011,-0.01,0.004,-0.023,0.016,0.093,2.979,0.189,2.142,0.148,2.501,2013-11-12,energy
ERF,PBR-A,2018-10-29,0.647,3.109,0.886,1.406,3.642,0.754,0.885,-0.058,-0.011,-0.021,-0.015,0.038,0.02,0.011,-0.047,0.001,-0.046,0.054,2.35,0.044,2.489,-0.04,3.668,2013-11-12,energy
FRO,OII,2018-10-29,0.549,-4.153,2.88,10.927,3.642,0.65,-0.876,0.072,0.056,-0.021,0.006,-0.05,-0.068,-0.002,-0.047,-0.065,-0.031,-0.021,-4.444,-0.045,-4.79,0.083,-2.982,2013-11-12,energy
FRO,STNG,2018-10-29,0.569,-4.287,7.683,-4.862,3.642,0.482,-2.803,-0.078,-0.006,0.053,-0.036,0.002,-0.003,-0.002,-0.026,-0.002,-0.01,0.048,-3.801,0.198,-2.276,0.254,-1.704,2013-11-12,energy
GPRE,SLB,2018-10-29,0.98,-3.128,1.064,41.093,3.642,0.75,-1.175,-0.034,0.017,-0.006,0.016,-0.022,-0.025,0.005,-0.018,-0.009,-0.023,-0.054,-3.96,-0.154,-5.492,-0.056,-3.993,2013-11-12,energy
HAL,PBR,2018-10-29,0.569,4.119,0.267,-3.383,3.642,0.895,3.591,0.018,-0.035,0.002,0.05,-0.039,0.012,-0.001,-0.022,-0.059,-0.07,0.015,3.939,0.003,4.084,-0.064,4.899,2013-11-12,energy
NBR,SLB,2018-10-29,0.98,-3.539,0.034,47.185,3.642,0.67,-0.854,-0.018,0.01,-0.038,-0.008,-0.026,0.048,0.031,-0.036,-0.046,-0.024,-0.043,-4.41,-0.163,-6.816,-0.056,-4.669,2013-11-12,energy
OKE,TS,2018-10-29,0.647,-2.56,0.392,11.88,3.642,0.058,-0.609,-0.071,-0.038,0.023,-0.02,-0.045,-0.031,0.034,-0.005,0.057,0.067,-0.052,-3.756,-0.089,-4.606,-0.09,-4.63,2013-11-12,energy
OVV,PBR-A,2018-10-29,0.765,3.684,0.197,-0.839,3.642,0.676,1.56,0.043,0.063,-0.061,0.045,-0.022,-0.014,0.022,-0.048,-0.023,-0.019,-0.081,4.878,-0.072,4.738,-0.141,5.753,2013-11-12,energy
PBR,PXD,2018-10-29,0.725,-3.55,6.192,105.436,3.642,0.952,-1.686,-0.035,-0.028,0.024,-0.024,0.039,-0.035,-0.068,0.046,0.026,-0.041,0.047,-2.85,0.007,-3.453,-0.023,-3.885,2013-11-12,energy
PBR,TS,2018-10-29,0.824,-3.262,1.623,13.991,3.642,0.905,-1.323,-0.017,-0.006,0.021,0.03,0.057,-0.078,-0.053,-0.036,-0.047,-0.04,-0.032,-3.849,-0.073,-4.6,-0.093,-4.963,2013-11-12,energy
PBR-A,TS,2018-10-29,0.902,-2.877,1.291,15.336,3.642,0.95,-1.105,-0.044,0.006,-0.018,-0.003,-0.017,-0.016,-0.027,0.053,-0.031,-0.025,-0.04,-3.543,-0.087,-4.332,-0.087,-4.335,2013-11-12,energy
PBR-A,VET,2018-10-29,0.824,-3.623,0.912,18.491,3.642,0.427,-1.602,-0.004,0.011,0.034,-0.027,0.023,-0.005,-0.014,0.05,0.005,0.009,-0.012,-3.781,-0.062,-4.47,-0.039,-4.153,2013-11-12,energy
PDCE,SLB,2018-10-29,0.569,-2.801,0.494,33.509,3.642,0.473,-0.481,0.003,0.046,0.006,-0.019,-0.008,0.04,-0.001,0.025,-0.035,-0.056,-0.019,-3.224,-0.112,-5.261,-0.023,-3.302,2013-11-12,energy
PDS,SLB,2018-10-29,1.0,-2.876,0.263,40.913,3.642,0.388,-0.444,0.032,-0.013,-0.03,-0.039,-0.057,-0.006,0.087,-0.002,-0.014,0.004,-0.086,-4.725,-0.172,-6.566,-0.086,-4.723,2013-11-12,energy
RRC,SLB,2018-10-29,0.863,-2.981,0.388,51.441,3.642,0.978,-1.216,-0.004,0.004,0.059,0.002,-0.011,0.022,-0.009,0.039,0.01,0.01,-0.085,-4.096,-0.216,-5.821,-0.085,-4.1,2013-11-12,energy
ABEV,DAR,2018-10-29,0.804,2.548,1.999,5.787,3.763,0.921,2.054,-0.014,0.075,0.012,-0.019,0.005,0.008,0.007,0.02,0.046,-0.032,-0.071,3.275,0.015,2.396,-0.0,2.552,2013-11-12,consumer_staples
ABEV,PSMT,2018-10-29,1.0,-3.005,1.014,75.325,3.763,0.114,-0.209,-0.007,0.127,-0.045,0.109,0.069,-0.081,-0.153,0.021,-0.029,-0.009,-0.035,-3.572,-0.135,-5.205,-0.117,-4.916,2013-11-12,consumer_staples
ABEV,WMT,2018-10-29,0.667,3.092,8.359,30.429,3.763,0.034,0.481,0.003,0.04,0.008,0.028,0.024,-0.017,-0.011,-0.141,-0.037,0.041,0.029,2.745,0.039,2.623,0.074,2.212,2013-11-12,consumer_staples
ADM,PSMT,2018-10-29,0.98,-3.775,0.305,69.086,3.763,0.374,-0.287,-0.023,0.003,-0.031,-0.014,-0.008,-0.065,-0.013,0.006,0.002,-0.003,-0.026,-4.273,-0.101,-5.69,-0.089,-5.454,2013-11-12,consumer_staples
AGRO,BUD,2018-10-29,0.706,-3.301,2.796,72.388,3.763,0.746,-1.819,0.009,-0.064,0.012,0.001,0.026,-0.02,-0.011,-0.007,-0.006,-0.027,0.056,-2.585,-0.063,-4.106,0.027,-2.951,2013-11-12,consumer_staples
AKO-A,BUD,2018-10-29,0.569,-3.786,-0.198,104.216,3.763,0.779,-2.908,-0.001,0.047,-0.053,0.003,-0.018,0.073,0.036,-0.018,0.01,0.094,0.046,-3.41,-0.114,-4.726,0.039,-3.463,2013-11-12,consumer_staples
AKO-A,CCEP,2018-10-29,0.686,2.717,0.643,23.444,3.763,0.78,1.875,0.059,0.007,0.026,-0.027,0.011,-0.053,0.013,-0.021,0.052,0.119,-0.083,4.223,-0.028,3.218,-0.045,3.533,2013-11-12,consumer_staples
AKO-A,CL,2018-10-29,0.706,-2.732,0.701,49.972,3.763,0.55,-0.589,0.03,-0.132,-0.038,-0.059,0.018,-0.019,-0.031,-0.061,-0.134,-0.115,0.064,-1.283,0.019,-2.289,0.088,-0.742,2013-11-12,consumer_staples
AKO-A,CLX,2018-10-29,0.549,2.691,1.112,97.631,3.763,0.439,1.707,-0.005,-0.02,-0.027,-0.003,-0.008,-0.01,-0.036,0.035,0.016,0.004,-0.095,4.406,-0.029,3.222,0.008,2.552,2013-11-12,consumer_staples
AKO-A,IPAR,2018-10-29,0.569,2.54,2.028,3.04,3.763,0.364,1.331,-0.01,-0.044,-0.011,-0.123,-0.022,0.012,0.024,-0.002,0.031,0.021,-0.006,2.594,-0.074,3.266,-0.058,3.107,2013-11-12,consumer_staples
AKO-A,JJSF,2018-10-29,0.627,3.182,3.499,63.638,3.763,0.366,2.388,0.055,0.038,0.014,0.011,-0.018,-0.007,0.019,0.081,-0.001,-0.058,0.017,2.862,0.064,1.967,0.037,2.475,2013-11-12,consumer_staples
AKO-A,PSMT,2018-10-29,1.0,-3.198,0.355,74.278,3.763,0.454,-0.197,0.052,0.005,-0.029,0.004,-0.014,0.011,0.016,-0.024,-0.001,0.009,-0.035,-3.789,-0.135,-5.486,-0.112,-5.093,2013-11-12,consumer_staples
AKO-A,SYY,2018-10-29,0.569,2.558,1.68,20.553,3.763,0.876,2.52,0.005,0.038,-0.096,0.023,-0.019,-0.054,-0.004,-0.008,-0.019,0.006,0.048,1.963,0.085,1.501,0.09,1.444,2013-11-12,consumer_staples
AKO-A,VGR,2018-10-29,0.765,-2.702,0.216,8.285,3.763,0.266,-1.152,0.045,-0.016,-0.001,0.003,0.013,-0.026,0.014,-0.078,-0.041,0.023,-0.067,-3.848,-0.195,-6.015,-0.141,-5.103,2013-11-12,consumer_staples
AKO-B,CCEP,2018-10-29,0.667,2.73,0.519,22.624,3.763,0.295,1.669,0.027,-0.035,-0.028,-0.071,-0.004,-0.004,0.027,0.01,0.011,-0.028,-0.092,4.485,-0.017,3.051,-0.036,3.418,2013-11-12,consumer_staples
AKO-B,CL,2018-10-29,0.569,-2.77,0.488,50.808,3.763,0.088,-0.75,-0.043,-0.06,-0.006,-0.058,-0.008,-0.019,-0.001,-0.06,-0.046,-0.009,0.073,-1.178,0.012,-2.503,0.084,-0.936,2013-11-12,consumer_staples
AKO-B,CLX,2018-10-29,0.51,2.664,0.884,96.527,3.763,0.076,1.58,-0.022,-0.014,-0.03,0.034,-0.016,0.063,-0.0,0.016,0.013,0.044,-0.099,4.501,-0.023,3.092,0.012,2.44,2013-11-12,consumer_staples
AKO-B,IPAR,2018-10-29,0.784,2.563,1.655,0.059,3.763,0.332,2.547,-0.017,0.048,0.037,-0.002,0.037,0.019,-0.045,-0.084,-0.079,0.007,-0.023,2.813,-0.052,3.12,-0.04,2.991,2013-11-12,consumer_staples
AKO-B,JJSF,2018-10-29,0.608,3.09,2.668,62.675,3.763,0.239,1.995,-0.016,0.011,-0.01,-0.015,-0.027,0.069,0.068,0.065,0.062,0.012,0.003,3.028,0.076,1.604,0.046,2.192,2013-11-12,consumer_staples
AKO-B,PSMT,2018-10-29,1.0,-3.231,0.25,74.625,3.763,0.068,-0.209,0.021,0.016,0.002,-0.015,-0.04,0.043,0.092,-0.036,0.035,0.064,-0.031,-3.754,-0.139,-5.569,-0.114,-5.153,2013-11-12,consumer_staples
AKO-B,VGR,2018-10-29,0.725,-2.761,0.154,8.463,3.763,0.127,-1.205,0.05,-0.053,0.027,-0.058,-0.005,0.066,0.002,0.003,-0.047,-0.048,-0.054,-3.653,-0.208,-6.168,-0.149,-5.206,2013-11-12,consumer_staples
ANDE,PSMT,2018-10-29,1.0,-3.819,0.594,62.113,3.763,0.382,-0.183,-0.005,-0.008,0.037,-0.023,0.02,0.014,-0.015,-0.039,-0.05,-0.043,-0.017,-4.179,-0.078,-5.51,-0.086,-5.695,2013-11-12,consumer_staples
BF-A,BUD,2018-10-29,0.686,-3.682,-0.459,116.25,3.763,0.113,-1.953,-0.005,-0.017,-0.012,-0.003,0.053,0.009,-0.06,0.022,-0.001,-0.008,0.081,-3.107,-0.145,-4.718,0.054,-3.298,2013-11-12,consumer_staples
