ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DOV,FELE,2018-02-27,0.569,-2.628,0.509,6.773,4.005,0.49,-0.628,0.025,0.023,-0.004,0.021,-0.012,0.012,0.021,0.044,-0.04,-0.026,0.013,-2.213,0.04,-1.407,0.091,0.179,2013-03-13,capital_goods
DOV,NPO,2018-02-27,0.804,-2.974,1.224,-9.927,4.005,0.897,-0.585,0.038,0.019,-0.006,0.01,-0.001,0.007,0.006,0.012,-0.045,-0.017,0.039,-1.522,0.042,-1.408,0.031,-1.822,2013-03-13,capital_goods
EME,LHX,2018-02-27,0.725,3.181,1.795,-11.788,4.005,0.059,1.362,-0.027,0.027,-0.059,0.004,0.03,0.045,0.108,-0.059,0.058,-0.035,-0.011,3.591,-0.014,3.692,0.021,2.416,2013-03-13,capital_goods
EMR,NPO,2018-02-27,0.961,-3.762,1.772,-27.157,4.005,0.143,-0.765,0.018,0.014,-0.045,0.011,0.01,-0.013,-0.017,-0.034,-0.006,-0.048,0.055,-1.5,0.049,-1.743,0.016,-3.121,2013-03-13,capital_goods
EMR,PWR,2018-02-27,0.765,-2.726,0.79,-8.523,4.005,0.101,-1.644,-0.003,0.059,0.024,0.004,0.006,0.005,-0.006,0.011,-0.019,0.018,0.034,-1.748,0.019,-2.186,0.022,-2.102,2013-03-13,capital_goods
EMR,TKR,2018-02-27,0.765,-3.893,0.966,-11.868,4.005,0.0,-1.626,-0.041,-0.048,0.032,-0.01,0.011,-0.052,-0.031,-0.028,-0.009,-0.037,0.05,-1.801,0.03,-2.661,0.051,-1.781,2013-03-13,capital_goods
EPAC,FAST,2018-02-27,0.588,3.675,0.79,-0.126,4.005,0.412,1.38,-0.018,-0.039,0.078,-0.071,0.023,-0.033,-0.015,-0.035,-0.009,-0.058,0.009,3.446,0.04,2.651,0.038,2.719,2013-03-13,capital_goods
EPAC,GTLS,2018-02-27,0.588,3.411,2.319,-23.96,4.005,0.775,3.168,-0.027,0.018,0.014,-0.066,0.014,0.045,0.017,0.041,-0.004,0.017,-0.026,3.785,-0.009,3.541,-0.046,4.066,2013-03-13,capital_goods
EPAC,HEES,2018-02-27,0.529,3.306,1.422,-16.396,4.005,0.109,3.263,-0.018,-0.01,0.02,0.011,0.016,-0.103,-0.011,0.084,0.034,-0.088,0.012,3.151,0.071,2.418,0.071,2.422,2013-03-13,capital_goods
EPAC,WIRE,2018-02-27,0.941,3.528,1.464,5.404,4.005,0.027,0.986,0.012,-0.0,-0.049,-0.019,0.013,0.052,0.016,-0.007,-0.006,0.04,-0.046,4.62,-0.006,3.659,0.05,2.329,2013-03-13,capital_goods
ERII,GE,2018-02-27,0.529,-3.075,3.056,168.043,4.005,0.948,-0.961,-0.018,-0.028,0.061,0.012,0.205,-0.05,-0.162,-0.071,-0.063,-0.027,-0.075,-3.442,-0.039,-3.265,-0.052,-3.328,2013-03-13,capital_goods
ESE,GD,2018-02-27,0.745,2.647,2.577,25.587,4.005,0.147,0.348,0.022,-0.012,0.03,0.0,0.001,0.007,0.04,-0.019,0.004,0.04,-0.007,2.974,0.022,1.662,0.013,2.049,2013-03-13,capital_goods
ESE,HEI,2018-02-27,0.588,2.537,1.038,-9.418,4.005,0.082,1.128,0.032,-0.028,-0.015,-0.022,0.027,0.071,-0.001,0.004,0.084,0.056,-0.063,4.275,-0.076,4.628,-0.121,5.863,2013-03-13,capital_goods
ESE,HEI-A,2018-02-27,0.765,2.95,0.889,-8.615,4.005,0.091,1.006,-0.002,0.029,-0.023,0.04,0.031,-0.04,-0.046,0.032,0.06,-0.029,-0.032,3.909,-0.055,4.569,-0.086,5.488,2013-03-13,capital_goods
ESE,HI,2018-02-27,0.706,2.59,0.462,7.978,4.005,0.002,0.75,-0.036,0.006,0.006,-0.002,0.002,-0.044,-0.01,0.013,0.033,-0.047,-0.03,3.711,-0.055,4.607,-0.062,4.898,2013-03-13,capital_goods
ESE,KAMN,2018-02-27,0.529,3.244,0.58,15.244,4.005,0.091,1.945,0.004,-0.059,-0.002,-0.082,-0.036,-0.045,0.064,0.011,0.015,-0.014,-0.016,3.851,-0.018,3.922,-0.131,8.137,2013-03-13,capital_goods
ESE,LHX,2018-02-27,0.667,3.293,2.024,-3.57,4.005,0.132,1.84,-0.025,-0.033,-0.001,-0.018,0.033,-0.029,-0.04,-0.013,0.023,0.058,-0.029,4.147,-0.027,4.083,-0.016,3.745,2013-03-13,capital_goods
ESLT,LMT,2018-02-27,0.588,3.127,1.767,44.629,4.005,0.124,0.543,-0.056,0.056,-0.007,0.014,0.011,-0.025,0.015,-0.005,-0.023,-0.039,-0.039,5.253,-0.019,4.147,-0.02,4.195,2013-03-13,capital_goods
ESLT,NOC,2018-02-27,0.941,3.602,1.961,14.063,4.005,0.222,1.242,-0.014,0.054,0.066,0.065,-0.028,-0.004,0.066,0.021,0.03,0.044,-0.064,6.572,-0.029,4.943,-0.045,5.699,2013-03-13,capital_goods
FELE,HI,2018-02-27,0.686,3.187,0.795,1.867,4.005,0.196,1.137,-0.018,-0.041,0.06,-0.039,0.018,-0.005,-0.035,-0.02,0.005,-0.026,-0.02,3.802,-0.021,3.836,0.032,2.221,2013-03-13,capital_goods
FELE,HUBB,2018-02-27,0.725,3.054,1.849,31.888,4.005,0.011,0.945,-0.031,-0.015,-0.058,-0.011,-0.003,0.005,0.032,0.013,0.011,-0.02,0.052,1.185,0.139,-1.979,0.163,-2.87,2013-03-13,capital_goods
FELE,MGRC,2018-02-27,0.706,2.954,1.09,-8.126,4.005,0.039,0.666,-0.065,0.006,0.042,-0.027,-0.009,0.032,0.011,0.016,0.007,-0.026,-0.073,4.919,-0.118,6.131,-0.112,5.977,2013-03-13,capital_goods
FELE,SPXC,2018-02-27,0.569,2.556,1.082,-16.922,4.005,0.867,0.371,-0.102,-0.031,0.047,-0.019,-0.008,0.047,0.01,0.034,-0.017,0.01,-0.015,2.979,0.013,2.183,0.044,1.301,2013-03-13,capital_goods
FELE,WIRE,2018-02-27,0.647,2.759,0.581,20.695,4.005,0.436,0.649,0.023,0.056,0.001,0.045,-0.02,-0.006,0.04,0.021,0.042,-0.014,-0.047,3.84,-0.001,2.786,0.084,0.839,2013-03-13,capital_goods
FELE,WTS,2018-02-27,0.588,3.341,1.19,16.302,4.005,0.081,1.132,-0.016,-0.003,0.032,-0.036,-0.021,-0.042,-0.005,0.008,0.043,0.024,-0.009,3.638,0.025,2.494,0.056,1.458,2013-03-13,capital_goods
FLS,HEES,2018-02-27,0.627,2.763,-0.014,18.547,4.005,0.893,0.09,-0.052,-0.013,0.082,-0.02,0.017,-0.041,-0.033,0.017,0.016,-0.047,0.056,2.449,0.142,1.966,0.115,2.121,2013-03-13,capital_goods
FLS,WIRE,2018-02-27,0.902,2.64,0.241,30.772,4.005,0.808,1.174,0.038,-0.004,-0.048,0.018,0.022,0.009,-0.047,0.009,-0.025,-0.03,-0.054,3.375,-0.002,2.671,0.047,2.0,2013-03-13,capital_goods
GATX,PWR,2018-02-27,0.647,-2.57,0.696,-3.228,4.005,0.653,-0.947,0.006,0.041,0.033,-0.007,-0.012,0.014,-0.025,0.005,-0.031,0.052,0.007,-2.346,0.005,-2.424,-0.001,-2.608,2013-03-13,capital_goods
GATX,RRX,2018-02-27,0.902,-3.11,0.994,23.578,4.005,0.196,-1.069,0.003,0.016,-0.006,0.023,0.016,0.009,0.004,-0.061,-0.003,0.026,-0.009,-3.38,0.018,-2.54,0.043,-1.742,2013-03-13,capital_goods
GATX,TKR,2018-02-27,0.863,-3.09,0.824,-4.191,4.005,0.163,-0.66,0.004,-0.03,-0.035,-0.032,0.006,-0.01,-0.019,-0.005,-0.06,-0.024,0.024,-2.143,0.016,-2.482,0.031,-1.896,2013-03-13,capital_goods
GBX,GTLS,2018-02-27,0.529,2.898,0.855,2.304,4.005,0.037,1.329,0.024,0.001,0.05,0.016,0.001,-0.011,-0.008,0.053,0.026,0.009,-0.03,3.431,-0.068,4.104,-0.089,4.481,2013-03-13,capital_goods
GVA,HII,2018-02-27,0.804,2.622,3.96,-17.053,4.005,0.565,0.616,-0.06,0.019,0.012,-0.001,-0.053,0.004,-0.026,0.055,-0.056,-0.021,-0.03,3.499,-0.016,3.101,0.061,0.83,2013-03-13,capital_goods
GVA,KAMN,2018-02-27,0.588,3.209,0.634,14.739,4.005,0.003,1.239,0.014,-0.015,-0.007,-0.034,0.021,-0.006,-0.026,-0.038,-0.011,-0.016,-0.034,4.441,-0.035,4.446,-0.115,7.341,2013-03-13,capital_goods
HEES,HLIO,2018-02-27,0.569,-2.639,1.485,10.39,4.005,0.234,-0.557,-0.012,0.048,-0.076,0.023,0.016,0.03,-0.014,-0.054,-0.113,-0.097,0.024,-2.007,0.03,-1.834,0.024,-1.987,2013-03-13,capital_goods
HEES,NPO,2018-02-27,0.686,-2.973,1.858,23.551,4.005,0.62,-1.286,-0.031,-0.018,0.074,-0.041,0.016,0.011,0.009,-0.046,0.0,-0.011,0.035,-2.188,0.074,-1.304,0.054,-1.757,2013-03-13,capital_goods
HEI,MRCY,2018-02-27,0.529,-3.086,1.077,-12.559,4.005,0.0,-1.149,-0.041,-0.06,-0.031,-0.0,0.003,-0.022,-0.012,0.028,0.021,0.008,-0.039,-4.451,-0.171,-9.077,-0.174,-9.162,2013-03-13,capital_goods
HEI-A,MRCY,2018-02-27,0.765,-3.809,1.279,-12.499,4.005,0.144,-1.121,0.015,0.005,0.038,0.026,-0.011,0.04,0.023,0.002,-0.019,-0.032,-0.003,-3.928,-0.145,-9.344,-0.132,-8.839,2013-03-13,capital_goods
HEI-A,OFLX,2018-02-27,0.588,-2.971,1.186,2.164,4.005,0.471,-0.637,0.078,0.038,-0.021,0.043,-0.01,0.029,0.008,0.013,0.025,0.036,0.047,-1.748,0.031,-2.165,0.061,-1.405,2013-03-13,capital_goods
HEI-A,ROK,2018-02-27,0.627,-2.778,2.916,26.129,4.005,0.0,-0.39,-0.001,0.045,-0.011,0.027,0.003,0.017,-0.034,-0.027,-0.052,0.055,-0.033,-4.352,-0.074,-6.329,-0.059,-5.599,2013-03-13,capital_goods
HEI-A,WWD,2018-02-27,0.863,-3.337,1.069,23.976,4.005,0.0,-0.995,-0.067,0.014,0.007,0.03,-0.015,-0.007,0.02,-0.024,-0.027,0.031,-0.01,-3.656,-0.011,-3.699,-0.012,-3.722,2013-03-13,capital_goods
HII,WWD,2018-02-27,0.843,-3.838,0.269,17.418,4.005,0.197,-0.467,-0.056,-0.007,-0.016,-0.003,-0.003,0.014,0.002,-0.052,-0.013,0.077,0.013,-3.296,0.041,-2.116,0.101,0.393,2013-03-13,capital_goods
HUBB,VMI,2018-02-27,0.706,-3.092,1.521,-19.707,4.005,0.126,-0.667,-0.022,-0.041,0.008,-0.028,0.008,-0.073,-0.037,-0.052,-0.009,0.008,0.041,-1.245,0.107,1.76,0.099,1.414,2013-03-13,capital_goods
IEX,WWD,2018-02-27,0.647,-2.565,0.514,13.535,4.005,0.143,-1.419,-0.032,-0.055,-0.031,-0.045,-0.03,0.053,0.012,0.004,0.011,0.113,-0.008,-2.804,0.021,-1.944,0.027,-1.754,2013-03-13,capital_goods
ITW,KAMN,2018-02-27,0.882,3.007,0.253,15.57,4.005,0.159,1.136,-0.008,0.033,0.005,0.029,0.028,-0.034,-0.027,-0.025,0.023,-0.008,-0.016,3.94,-0.043,5.43,-0.138,10.811,2013-03-13,capital_goods
JBT,KAMN,2018-02-27,0.588,2.826,0.235,25.957,4.005,0.085,1.287,-0.013,-0.034,-0.023,0.005,-0.003,0.014,0.018,0.035,0.035,-0.008,0.001,2.776,-0.001,2.85,-0.171,9.301,2013-03-13,capital_goods
JCI,WIRE,2018-02-27,0.608,2.739,0.576,21.687,4.005,0.251,1.014,0.017,-0.101,0.017,-0.044,-0.007,0.028,-0.005,0.001,0.005,0.008,-0.065,3.882,-0.029,3.257,0.021,2.373,2013-03-13,capital_goods
JCI,WTS,2018-02-27,0.765,2.982,1.412,10.636,4.005,0.24,1.973,-0.014,-0.006,0.05,-0.025,-0.029,0.002,0.047,0.001,0.057,0.034,-0.034,3.737,-0.015,3.316,-0.032,3.692,2013-03-13,capital_goods
KAMN,WWD,2018-02-27,0.843,-3.918,1.64,-10.258,4.005,0.003,-1.833,-0.03,-0.015,-0.024,-0.01,0.188,-0.048,-0.08,-0.033,0.031,-0.039,0.0,-3.909,0.013,-3.345,-0.069,-6.949,2013-03-13,capital_goods
KMT,URI,2018-02-27,0.549,3.347,4.196,-22.696,4.005,0.016,1.036,0.037,0.039,0.013,0.034,0.009,0.004,0.064,-0.034,0.024,0.002,-0.013,3.768,-0.001,3.383,-0.002,3.424,2013-03-13,capital_goods
LECO,RTX,2018-02-27,0.549,2.685,0.437,30.784,4.005,0.073,1.051,0.004,-0.02,0.035,0.013,0.004,-0.027,-0.007,0.043,0.029,-0.065,0.046,1.027,0.04,1.263,0.034,1.466,2013-03-13,capital_goods
LHX,MRCY,2018-02-27,0.745,-3.643,0.543,-19.874,4.005,0.107,-2.527,0.018,-0.001,-0.063,-0.014,0.024,-0.034,-0.003,-0.026,0.018,-0.008,-0.002,-3.717,-0.107,-7.185,-0.048,-5.232,2013-03-13,capital_goods
LHX,OFLX,2018-02-27,0.784,-3.02,0.502,-4.483,4.005,0.696,-0.973,0.038,-0.003,0.054,0.049,-0.041,0.031,0.041,-0.004,0.093,-0.009,0.045,-1.915,0.054,-1.68,0.124,0.052,2013-03-13,capital_goods
LHX,ROLL,2018-02-27,1.0,-2.87,0.9,4.806,4.005,0.047,-0.591,0.004,-0.004,0.018,-0.007,-0.203,-0.006,0.001,0.018,-0.046,0.037,-0.006,-3.122,-0.013,-3.442,0.027,-1.688,2013-03-13,capital_goods
LHX,SWK,2018-02-27,0.529,-2.666,0.931,27.727,4.005,0.266,-0.843,0.014,-0.015,0.001,-0.029,-0.066,0.061,0.102,-0.035,0.005,0.015,-0.037,-4.494,-0.052,-5.258,-0.037,-4.518,2013-03-13,capital_goods
LII,NOC,2018-02-27,1.0,2.848,1.551,-15.655,4.005,0.572,0.792,-0.003,-0.022,-0.035,-0.086,-0.023,-0.063,0.019,0.034,0.0,-0.031,-0.005,3.073,0.024,1.633,0.037,0.991,2013-03-13,capital_goods
LMT,OFLX,2018-02-27,0.922,-2.542,0.269,-17.261,4.005,0.141,-0.586,0.01,-0.075,0.015,0.044,0.001,0.024,0.033,-0.027,0.014,0.016,0.082,-0.47,0.108,0.194,0.156,1.425,2013-03-13,capital_goods
MAS,NOC,2018-02-27,1.0,3.514,7.672,-28.748,4.005,0.608,0.122,0.007,-0.027,0.005,-0.026,-0.053,0.063,0.1,0.06,0.084,-0.017,-0.012,4.043,0.002,3.439,-0.011,3.971,2013-03-13,capital_goods
MDU,WTS,2018-02-27,0.608,2.739,1.707,23.525,4.005,0.013,0.983,0.013,0.042,0.019,0.012,0.011,0.013,-0.009,-0.006,-0.006,-0.05,0.022,2.106,0.046,1.43,0.025,2.026,2013-03-13,capital_goods
MLI,VICR,2018-02-27,0.569,4.401,0.806,-9.144,4.005,0.775,3.276,0.014,0.04,-0.017,0.033,-0.055,0.017,0.037,0.032,-0.045,-0.01,-0.014,4.592,-0.197,7.176,-0.272,8.237,2013-03-13,capital_goods
MLI,WIRE,2018-02-27,0.529,4.091,0.857,16.01,4.005,0.318,1.859,-0.033,-0.061,0.026,-0.053,0.038,0.034,0.009,-0.024,0.079,0.032,-0.054,5.232,-0.002,4.13,0.077,2.444,2013-03-13,capital_goods
MRCY,ROP,2018-02-27,0.804,3.096,2.435,120.504,4.005,0.241,1.977,-0.048,-0.021,0.051,0.027,-0.009,0.022,0.029,0.022,0.0,-0.044,0.012,2.721,-0.057,4.857,-0.048,4.586,2013-03-13,capital_goods
MWA,SSD,2018-02-27,0.608,2.742,3.509,4.289,4.005,0.451,2.309,-0.016,0.002,0.053,0.064,-0.029,0.043,0.016,0.038,0.013,-0.025,-0.018,3.085,-0.035,3.404,-0.056,3.804,2013-03-13,capital_goods
MYRG,TXT,2018-02-27,0.51,2.583,0.686,24.073,4.005,0.746,1.958,-0.006,-0.042,-0.041,-0.035,-0.02,0.01,0.021,-0.031,-0.053,0.039,0.008,2.447,-0.057,3.512,-0.022,2.941,2013-03-13,capital_goods
MYRG,WIRE,2018-02-27,0.569,2.622,0.446,27.602,4.005,0.093,0.868,-0.05,0.019,0.019,-0.033,-0.031,0.012,0.031,0.008,0.02,-0.012,-0.061,3.695,-0.025,3.066,0.087,1.095,2013-03-13,capital_goods
NOC,OFLX,2018-02-27,0.863,-2.858,0.239,-8.078,4.005,0.39,-1.345,-0.002,0.001,0.027,-0.017,-0.024,-0.039,0.003,-0.042,0.005,-0.025,0.061,-1.409,0.103,-0.421,0.138,0.394,2013-03-13,capital_goods
NOC,SWK,2018-02-27,0.549,-2.565,0.448,20.307,4.005,0.067,-0.885,-0.032,-0.016,0.021,-0.013,0.007,-0.055,-0.005,0.061,-0.054,-0.045,-0.021,-3.534,-0.009,-2.97,-0.022,-3.587,2013-03-13,capital_goods
NPO,WIRE,2018-02-27,0.627,2.633,0.273,25.252,4.005,0.195,0.396,0.019,0.077,-0.1,0.133,-0.012,-0.004,-0.015,0.001,-0.006,0.029,-0.036,3.483,-0.002,2.692,0.048,1.503,2013-03-13,capital_goods
OFLX,ROP,2018-02-27,0.941,3.658,2.488,89.923,4.005,0.422,1.322,0.03,-0.019,-0.038,-0.033,0.027,0.056,-0.048,0.019,-0.008,0.005,0.048,2.171,0.07,1.51,0.089,0.896,2013-03-13,capital_goods
PRIM,WIRE,2018-02-27,1.0,2.681,0.926,21.374,4.005,0.371,0.855,-0.032,-0.022,-0.002,-0.032,0.039,0.053,-0.003,-0.032,0.025,-0.001,-0.038,3.48,0.011,2.442,0.067,1.27,2013-03-13,capital_goods
PWR,RTX,2018-02-27,0.706,2.876,0.985,30.9,4.005,0.091,1.217,-0.04,-0.004,0.009,-0.063,0.029,-0.041,-0.033,0.016,0.024,0.029,0.038,1.739,0.04,1.684,0.047,1.489,2013-03-13,capital_goods
PWR,SPXC,2018-02-27,0.961,2.626,1.015,-8.922,4.005,0.659,0.482,0.009,0.0,-0.044,0.056,0.009,0.039,0.011,-0.048,-0.088,-0.049,-0.015,3.089,-0.026,3.412,-0.023,3.314,2013-03-13,capital_goods
PWR,URI,2018-02-27,0.588,3.667,4.923,-44.783,4.005,0.052,2.496,-0.018,0.014,-0.055,-0.003,0.005,0.023,-0.01,-0.028,-0.01,0.046,0.01,3.414,0.037,2.778,0.06,2.228,2013-03-13,capital_goods
PWR,WIRE,2018-02-27,0.902,2.713,0.55,24.847,4.005,0.429,0.472,-0.008,-0.018,0.009,-0.043,0.01,-0.003,-0.008,0.057,0.052,-0.039,-0.049,3.823,-0.022,3.207,0.052,1.54,2013-03-13,capital_goods
RRX,WIRE,2018-02-27,0.647,2.956,0.336,17.434,4.005,0.216,0.78,-0.025,0.03,-0.041,0.005,0.005,0.044,0.023,0.026,0.021,0.037,-0.053,4.132,-0.01,3.177,0.074,1.32,2013-03-13,capital_goods
RUSHA,URI,2018-02-27,0.608,3.746,5.048,-0.321,4.005,0.795,1.183,-0.028,-0.003,0.011,0.042,0.091,0.015,-0.063,0.0,0.072,0.074,0.014,3.337,0.057,2.048,0.054,2.148,2013-03-13,capital_goods
RUSHB,URI,2018-02-27,0.745,3.848,5.553,-2.675,4.005,0.415,0.958,0.025,0.022,0.068,0.009,-0.035,0.042,0.036,-0.044,-0.025,0.011,0.019,3.289,0.068,1.831,0.086,1.326,2013-03-13,capital_goods
TKR,URI,2018-02-27,0.725,3.782,4.398,-51.47,4.005,0.624,2.27,-0.012,0.019,0.077,0.027,-0.007,0.02,0.002,0.014,-0.029,-0.009,0.029,2.99,0.046,2.501,0.095,1.164,2013-03-13,capital_goods
TKR,WIRE,2018-02-27,0.627,2.691,0.5,23.788,4.005,0.32,0.443,0.055,0.056,0.029,0.06,-0.009,0.038,0.018,-0.028,0.01,-0.006,-0.038,3.609,-0.016,3.072,0.072,0.956,2013-03-13,capital_goods
TNC,URI,2018-02-27,0.765,2.645,3.407,-103.171,4.005,0.871,2.018,0.016,0.006,-0.006,-0.001,0.014,0.03,-0.011,0.03,-0.03,0.059,0.023,2.257,0.107,0.851,0.141,0.271,2013-03-13,capital_goods
TNC,WIRE,2018-02-27,0.569,2.66,0.428,15.512,4.005,0.548,0.728,-0.032,0.044,0.013,0.006,0.01,-0.031,0.022,0.096,0.042,-0.039,-0.036,3.48,0.025,2.093,0.103,0.345,2013-03-13,capital_goods
TRTN,WIRE,2018-02-27,0.569,2.757,0.413,33.495,4.005,0.384,0.498,-0.004,-0.032,0.013,-0.034,0.007,0.08,0.028,-0.107,-0.045,0.079,-0.045,3.601,0.004,2.674,0.091,1.046,2013-03-13,capital_goods
VMI,WIRE,2018-02-27,0.725,2.861,0.178,18.307,4.005,0.378,0.565,-0.015,0.025,-0.013,0.004,0.005,-0.001,-0.034,-0.02,-0.029,-0.027,-0.049,4.073,-0.015,3.244,0.04,1.866,2013-03-13,capital_goods
VMI,WTS,2018-02-27,0.569,3.323,0.349,13.497,4.005,0.018,1.395,0.024,-0.041,-0.001,-0.02,-0.037,0.047,0.074,-0.08,0.048,0.06,-0.012,3.734,0.007,3.093,0.002,3.253,2013-03-13,capital_goods
WCC,WIRE,2018-02-27,0.784,2.653,0.283,23.991,4.005,0.782,0.843,0.009,-0.038,-0.022,0.016,0.006,-0.039,0.01,-0.021,0.018,0.042,-0.056,3.664,-0.026,3.131,0.028,2.136,2013-03-13,capital_goods
APA,HP,2018-02-27,0.725,3.573,0.646,15.366,3.453,0.705,1.992,0.008,-0.037,-0.022,0.009,0.025,-0.012,-0.013,-0.045,0.024,-0.024,0.042,2.894,0.005,3.496,0.032,3.06,2013-03-13,energy
AROC,INT,2018-02-27,0.549,-2.52,0.607,32.834,3.453,0.968,-1.876,0.029,-0.086,-0.09,-0.027,0.034,-0.011,-0.032,0.019,-0.032,0.02,0.041,-2.344,-0.057,-2.764,-0.091,-2.911,2013-03-13,energy
BKR,SNP,2018-02-27,0.784,2.656,0.608,25.926,3.453,0.901,1.781,0.01,0.021,-0.021,-0.015,-0.009,-0.061,-0.0,0.038,-0.009,-0.054,-0.034,3.147,-0.088,3.921,-0.1,4.091,2013-03-13,energy
CLR,PBR,2018-02-27,0.647,2.872,0.168,-0.362,3.453,0.813,1.212,0.02,0.063,-0.019,0.07,-0.101,-0.0,0.093,0.038,0.008,0.012,0.09,1.333,0.142,0.438,0.234,-1.124,2013-03-13,energy
CNQ,PBR,2018-02-27,0.667,3.271,0.453,-3.569,3.453,0.3,0.562,0.024,0.007,-0.005,-0.053,0.027,0.004,-0.006,-0.029,-0.024,0.048,-0.01,3.509,0.059,1.902,0.112,0.679,2013-03-13,energy
CNX,ENB,2018-02-27,0.569,-3.243,0.538,22.342,3.453,0.647,-0.242,0.011,0.0,-0.011,-0.04,0.061,0.021,-0.034,-0.015,-0.021,0.006,-0.049,-4.283,-0.052,-4.359,-0.043,-4.162,2013-03-13,energy
CNX,EQT,2018-02-27,0.745,-2.531,0.713,25.5,3.453,0.987,-1.718,-0.042,-0.034,0.057,-0.053,0.01,0.01,0.008,0.027,0.0,-0.041,-0.053,-3.061,0.004,-2.487,-0.025,-2.786,2013-03-13,energy
CNX,INT,2018-02-27,0.588,-2.909,0.609,30.6,3.453,0.968,-2.398,0.072,0.028,-0.048,0.02,-0.009,0.035,-0.016,-0.054,-0.069,0.02,0.028,-2.767,-0.007,-2.943,-0.057,-3.192,2013-03-13,energy
COP,ENLC,2018-02-27,0.765,-2.587,0.432,-6.791,3.453,0.802,-1.262,-0.006,0.035,-0.03,-0.006,0.004,0.031,-0.032,-0.025,-0.034,0.021,-0.053,-3.473,-0.109,-4.416,-0.087,-4.046,2013-03-13,energy
COP,KOS,2018-02-27,0.706,-2.861,0.152,-0.149,3.453,0.881,-0.678,0.008,0.032,0.011,0.027,0.016,-0.052,-0.042,-0.006,-0.007,0.011,-0.009,-3.031,-0.012,-3.099,0.014,-2.589,2013-03-13,energy
CPG,INT,2018-02-27,0.667,-2.901,1.612,20.857,3.453,0.573,-0.593,-0.048,-0.045,0.036,-0.009,-0.003,0.028,0.014,-0.004,-0.032,-0.02,0.055,-2.385,-0.09,-3.758,-0.074,-3.599,2013-03-13,energy
CTRA,EC,2018-02-27,0.529,2.992,0.285,3.428,3.453,0.095,2.284,0.003,0.114,-0.121,0.109,-0.024,0.004,0.043,0.022,0.032,0.04,-0.019,3.234,-0.166,5.152,-0.154,4.993,2013-03-13,energy
CVX,TTE,2018-02-27,0.51,2.629,0.304,10.898,3.453,0.716,0.71,-0.014,0.09,0.024,0.009,0.023,0.02,0.063,-0.043,0.124,0.113,0.0,2.619,-0.022,3.564,0.011,2.15,2013-03-13,energy
DRQ,EC,2018-02-27,0.667,3.397,0.051,5.607,3.453,0.811,0.578,0.004,-0.045,0.037,0.009,0.04,0.008,-0.014,0.026,0.022,-0.025,-0.023,3.579,-0.213,5.112,-0.155,4.647,2013-03-13,energy
E,EQNR,2018-02-27,0.549,2.638,0.884,-6.633,3.453,0.467,0.674,0.008,0.017,-0.032,0.019,0.024,0.011,-0.029,0.018,0.001,-0.039,0.012,2.041,0.033,1.026,-0.018,3.532,2013-03-13,energy
ERF,OVV,2018-02-27,1.0,-3.083,5.085,8.757,3.453,0.899,-1.334,0.028,-0.054,0.033,-0.024,0.001,-0.022,-0.014,-0.004,-0.025,0.036,0.009,-2.884,0.062,-1.677,0.067,-1.575,2013-03-13,energy
GPRE,INT,2018-02-27,0.588,-2.536,0.848,21.782,3.453,0.666,-1.726,-0.021,0.004,0.006,-0.011,0.017,-0.04,-0.047,-0.025,-0.043,-0.034,0.062,-2.154,-0.02,-2.661,-0.097,-3.135,2013-03-13,energy
HAL,PBR,2018-02-27,0.765,3.284,0.285,-4.818,3.453,0.75,1.357,0.036,0.02,-0.048,-0.003,-0.009,0.046,0.017,-0.019,0.035,0.064,-0.001,3.299,0.063,1.841,0.101,0.956,2013-03-13,energy
HAL,PBR-A,2018-02-27,0.549,2.877,0.356,-6.832,3.453,0.706,1.097,0.009,0.001,-0.007,0.016,-0.105,-0.007,0.022,0.035,-0.039,0.045,0.003,2.823,0.065,1.539,0.125,0.317,2013-03-13,energy
HAL,TS,2018-02-27,0.569,3.178,0.571,1.414,3.453,0.847,0.623,0.022,0.0,-0.032,0.045,-0.014,-0.001,0.005,-0.029,-0.009,-0.011,0.011,2.738,0.018,2.449,-0.007,3.449,2013-03-13,energy
HES,INT,2018-02-27,0.51,-2.797,0.647,7.929,3.453,0.79,-1.337,-0.03,0.0,0.062,-0.037,0.012,-0.01,0.008,0.037,-0.012,0.013,-0.021,-3.006,-0.146,-4.267,-0.196,-4.77,2013-03-13,energy
KOS,SHEL,2018-02-27,0.627,2.84,3.849,30.38,3.453,0.86,1.415,0.011,-0.018,0.022,-0.009,-0.037,-0.016,0.033,0.015,-0.018,-0.024,0.023,2.394,-0.02,3.228,0.031,2.235,2013-03-13,energy
OKE,PBR,2018-02-27,0.686,2.578,0.205,0.086,3.453,0.104,0.681,-0.043,0.02,-0.053,0.005,0.051,0.065,-0.001,-0.001,0.082,0.022,0.007,2.42,0.031,1.923,0.168,-0.997,2013-03-13,energy
