ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MDU,MGRC,2017-10-17,0.784,3.419,1.172,5.117,4.05,0.027,1.036,0.034,0.007,0.008,0.031,0.006,0.004,0.003,0.024,0.016,-0.037,-0.024,4.118,-0.008,3.661,-0.085,5.936,2012-10-31,capital_goods
MDU,TEX,2017-10-17,0.667,3.12,1.366,-0.833,4.05,0.909,1.838,-0.003,0.001,-0.061,0.006,-0.062,0.102,0.055,-0.056,0.038,0.037,0.031,2.525,0.0,3.115,-0.053,4.147,2012-10-31,capital_goods
MIDD,ROLL,2017-10-17,0.627,3.727,0.826,-17.164,4.05,0.403,0.887,0.026,-0.024,0.014,-0.006,-0.03,0.044,0.029,-0.004,0.039,-0.01,-0.016,4.036,0.057,2.626,0.047,2.806,2012-10-31,capital_goods
MIDD,SXI,2017-10-17,0.961,3.109,0.462,25.953,4.05,0.686,0.563,0.041,-0.005,-0.005,0.006,-0.006,0.056,0.014,-0.015,0.018,0.061,-0.014,3.508,0.047,1.733,0.041,1.915,2012-10-31,capital_goods
MIDD,WSO,2017-10-17,0.588,2.875,0.856,10.894,4.05,0.187,1.095,0.018,-0.076,0.009,-0.026,-0.026,-0.032,0.013,-0.006,-0.025,-0.002,-0.053,4.429,0.016,2.41,-0.007,3.074,2012-10-31,capital_goods
MLI,VICR,2017-10-17,0.745,2.79,0.701,-6.816,4.05,0.796,2.256,0.013,-0.02,-0.079,-0.088,0.004,-0.063,0.024,0.018,-0.041,-0.085,0.044,2.055,0.031,2.284,0.142,0.434,2012-10-31,capital_goods
MRCY,TTC,2017-10-17,0.902,-3.221,1.064,16.445,4.05,0.881,-1.671,-0.003,-0.031,0.002,-0.032,0.104,-0.111,-0.092,0.061,-0.056,-0.041,0.011,-2.899,0.005,-3.062,0.039,-2.037,2012-10-31,capital_goods
MWA,ROLL,2017-10-17,0.608,3.195,8.079,1.331,4.05,0.268,2.837,-0.053,0.038,0.018,0.007,-0.033,-0.002,0.053,-0.028,0.025,0.006,0.012,2.965,0.042,2.37,0.005,3.088,2012-10-31,capital_goods
MWA,SSD,2017-10-17,0.784,3.328,2.829,8.927,4.05,0.086,1.075,-0.035,0.025,-0.07,-0.062,-0.024,0.051,0.027,-0.056,-0.009,0.014,-0.099,7.164,-0.073,6.154,-0.105,7.384,2012-10-31,capital_goods
MWA,WWD,2017-10-17,0.745,3.072,5.777,0.168,4.05,0.005,1.902,-0.104,-0.022,0.03,-0.001,-0.04,0.017,0.052,0.018,-0.022,-0.006,0.001,3.048,0.038,1.829,0.007,2.859,2012-10-31,capital_goods
MYRG,ROK,2017-10-17,0.529,3.031,2.24,46.968,4.05,0.447,0.893,0.021,-0.039,0.029,-0.109,0.033,-0.003,-0.01,0.05,-0.006,0.006,0.003,2.991,0.023,2.721,-0.036,3.514,2012-10-31,capital_goods
NDSN,ROLL,2017-10-17,0.529,3.447,0.716,16.748,4.05,0.086,2.008,-0.022,-0.003,0.006,0.014,-0.012,0.021,0.037,0.039,0.056,-0.074,0.027,2.626,0.093,0.662,0.085,0.887,2012-10-31,capital_goods
OFLX,ROLL,2017-10-17,0.824,2.691,1.405,26.609,4.05,0.248,0.495,0.02,-0.03,-0.0,-0.012,-0.053,-0.014,0.036,-0.041,-0.007,-0.016,0.03,1.682,0.056,0.805,-0.002,2.743,2012-10-31,capital_goods
ROCK,ROLL,2017-10-17,0.529,3.295,1.069,48.651,4.05,0.836,0.973,-0.011,0.024,-0.044,0.038,0.01,0.0,-0.031,-0.057,0.036,0.024,0.024,3.003,0.02,3.053,0.028,2.948,2012-10-31,capital_goods
ROCK,SSD,2017-10-17,0.765,3.736,0.431,23.94,4.05,0.92,3.411,-0.009,-0.004,0.035,-0.004,-0.023,0.009,-0.001,-0.004,-0.062,-0.003,-0.122,6.724,-0.129,6.914,-0.112,6.479,2012-10-31,capital_goods
SHYF,WTS,2017-10-17,0.804,-4.556,2.12,42.486,4.05,0.422,-0.22,0.001,-0.018,0.017,-0.033,0.006,-0.017,-0.013,-0.012,-0.007,0.034,0.063,-2.058,0.087,-1.134,0.141,1.003,2012-10-31,capital_goods
SNA,SXI,2017-10-17,0.863,2.621,0.406,23.733,4.05,0.919,1.133,0.056,0.058,0.0,0.029,-0.004,0.014,-0.028,-0.035,-0.022,0.019,0.029,2.006,0.057,1.415,0.068,1.173,2012-10-31,capital_goods
TNC,URI,2017-10-17,0.941,2.841,2.83,-76.62,4.05,0.727,0.974,-0.028,-0.031,-0.04,-0.043,-0.027,0.041,0.023,-0.016,0.0,0.047,-0.068,4.594,-0.072,4.694,-0.093,5.239,2012-10-31,capital_goods
AROC,CTRA,2017-10-17,0.51,2.744,0.277,13.772,3.376,0.997,2.157,0.059,0.023,-0.028,0.032,-0.001,0.015,-0.002,-0.031,-0.005,-0.038,-0.107,3.605,-0.039,3.058,-0.074,3.333,2012-10-31,energy
CCJ,CTRA,2017-10-17,0.569,2.618,0.418,12.197,3.376,0.925,2.145,-0.017,-0.007,-0.037,-0.036,0.01,-0.058,0.011,0.002,0.0,-0.019,-0.09,3.317,-0.012,2.71,-0.048,2.992,2012-10-31,energy
CNX,CTRA,2017-10-17,0.647,2.797,0.295,12.465,3.376,0.996,2.221,-0.002,-0.036,-0.003,-0.012,0.022,-0.065,-0.019,-0.044,-0.001,-0.056,-0.085,3.544,-0.019,2.967,-0.042,3.168,2012-10-31,energy
CNX,SHEL,2017-10-17,1.0,2.525,0.858,41.624,3.376,0.92,0.326,-0.054,-0.004,0.05,-0.031,-0.061,-0.028,0.058,0.047,-0.018,0.058,-0.033,3.301,-0.048,3.654,-0.112,5.161,2012-10-31,energy
COP,FTI,2017-10-17,0.608,-2.757,0.603,-2.889,3.376,0.059,-0.918,0.043,0.003,0.037,-0.032,0.089,0.002,-0.067,-0.021,0.006,0.052,-0.002,-2.801,-0.006,-2.879,-0.007,-2.914,2012-10-31,energy
CPE,SFL,2017-10-17,0.941,2.804,0.014,6.447,3.376,0.553,0.68,-0.042,-0.006,0.015,-0.05,0.002,0.013,-0.022,-0.01,0.034,0.078,-0.013,3.05,-0.044,3.656,-0.053,3.836,2012-10-31,energy
CPG,CTRA,2017-10-17,0.765,2.545,0.15,15.016,3.376,0.962,2.102,-0.047,0.067,-0.019,-0.007,-0.124,0.056,0.069,0.092,0.028,-0.035,-0.095,3.208,-0.034,2.779,-0.056,2.938,2012-10-31,energy
CVX,PXD,2017-10-17,0.745,-2.699,1.541,22.557,3.376,0.035,-1.388,-0.063,0.005,0.049,0.024,0.034,0.102,0.01,-0.061,0.008,0.088,0.037,-1.981,0.031,-2.087,0.071,-1.302,2012-10-31,energy
DINO,STNG,2017-10-17,0.529,-2.646,1.842,-10.848,3.376,0.063,-0.906,-0.005,0.053,0.037,0.042,-0.004,-0.006,-0.022,-0.002,-0.034,-0.087,-0.148,-4.386,-0.258,-5.683,-0.327,-6.503,2012-10-31,energy
EQNR,NBR,2017-10-17,0.784,-2.541,39.237,-17.891,3.376,0.612,-2.157,0.037,-0.027,-0.001,-0.001,0.054,0.005,-0.06,0.002,0.014,-0.043,-0.064,-3.07,-0.082,-3.221,-0.07,-3.124,2012-10-31,energy
EQNR,PDS,2017-10-17,0.627,-2.571,5.039,27.338,3.376,0.026,-1.767,-0.001,0.066,-0.001,0.029,-0.016,0.023,0.025,-0.042,-0.042,-0.035,0.026,-2.416,-0.012,-2.644,0.046,-2.296,2012-10-31,energy
ERF,TTE,2017-10-17,0.51,2.514,0.832,28.478,3.376,0.962,0.702,-0.009,-0.085,0.007,-0.09,0.1,0.007,-0.085,-0.063,-0.075,-0.087,-0.007,2.688,-0.027,3.139,-0.045,3.551,2012-10-31,energy
FTI,SHEL,2017-10-17,0.686,2.865,1.07,30.013,3.376,0.776,1.484,0.02,-0.007,0.013,-0.027,0.028,0.019,-0.039,-0.11,-0.061,0.077,-0.026,3.402,-0.036,3.591,-0.049,3.86,2012-10-31,energy
HAL,SU,2017-10-17,0.863,2.501,0.348,9.536,3.376,0.933,1.028,-0.056,-0.012,0.019,-0.033,0.005,-0.056,-0.034,-0.022,-0.007,-0.051,-0.057,3.902,-0.006,2.65,-0.025,3.12,2012-10-31,energy
HAL,TTE,2017-10-17,0.765,2.737,0.328,21.429,3.376,0.95,0.978,0.012,0.061,-0.035,-0.013,-0.038,-0.001,-0.001,-0.038,0.005,-0.03,-0.026,3.42,-0.014,3.106,-0.023,3.353,2012-10-31,energy
HP,SU,2017-10-17,0.588,2.513,0.178,15.038,3.376,0.775,1.758,0.051,-0.016,-0.028,-0.017,0.026,0.085,-0.065,-0.056,0.014,-0.018,-0.035,3.046,0.014,2.301,-0.031,2.991,2012-10-31,energy
HP,TTE,2017-10-17,0.784,2.669,0.139,27.865,3.376,0.854,1.386,-0.043,-0.019,0.026,0.058,0.13,0.01,-0.067,-0.059,-0.044,-0.009,-0.007,2.798,-0.004,2.741,-0.037,3.327,2012-10-31,energy
MRO,SHEL,2017-10-17,0.51,2.581,0.947,39.168,3.376,0.94,1.026,-0.037,0.044,-0.063,0.073,0.016,-0.052,-0.008,0.115,0.07,-0.005,-0.023,3.059,-0.041,3.442,-0.069,4.023,2012-10-31,energy
MUR,SHEL,2017-10-17,0.569,2.945,0.856,32.898,3.376,0.762,0.863,0.012,-0.009,-0.005,-0.009,-0.015,-0.051,-0.0,0.005,-0.026,0.053,-0.014,3.297,-0.03,3.717,-0.035,3.854,2012-10-31,energy
NBR,SU,2017-10-17,0.745,2.586,0.007,19.387,3.376,0.935,1.776,0.008,-0.004,-0.028,0.026,0.013,-0.024,-0.057,-0.017,-0.088,-0.068,-0.067,3.43,-0.031,2.979,-0.112,4.004,2012-10-31,energy
NBR,TTE,2017-10-17,0.627,2.591,0.004,32.024,3.376,0.817,1.199,0.057,-0.012,0.047,-0.012,0.004,-0.036,-0.022,0.006,0.023,-0.009,-0.02,2.908,-0.028,3.034,-0.085,3.918,2012-10-31,energy
NOV,SHEL,2017-10-17,0.961,2.542,0.613,31.222,3.376,0.945,0.64,0.048,0.003,-0.017,-0.004,-0.014,0.03,0.022,-0.022,-0.025,0.039,-0.052,3.8,-0.062,4.05,-0.092,4.771,2012-10-31,energy
PTEN,TTE,2017-10-17,0.765,2.662,0.431,26.2,3.376,0.936,1.024,0.008,0.005,-0.025,-0.01,0.03,-0.005,-0.044,0.002,-0.037,-0.014,-0.016,3.007,-0.014,2.978,-0.045,3.654,2012-10-31,energy
PXD,RES,2017-10-17,0.647,2.821,0.1,0.799,3.376,0.77,2.376,-0.012,-0.0,0.021,0.045,0.055,-0.064,-0.097,0.004,-0.079,-0.035,0.009,2.704,-0.018,3.053,0.054,2.132,2012-10-31,energy
PXD,SU,2017-10-17,0.804,2.69,0.074,12.485,3.376,0.732,1.636,-0.002,0.036,-0.031,0.073,-0.02,-0.004,-0.004,-0.113,-0.078,0.01,-0.029,3.214,0.009,2.525,-0.027,3.168,2012-10-31,energy
PXD,TTE,2017-10-17,0.51,2.978,0.072,23.902,3.376,0.872,1.353,0.019,-0.023,0.006,-0.025,-0.015,0.008,0.025,0.026,0.022,0.007,-0.003,3.046,-0.003,3.049,-0.023,3.465,2012-10-31,energy
PXD,UGP,2017-10-17,0.686,2.608,0.035,3.985,3.376,0.467,1.263,0.032,0.023,-0.003,-0.025,0.012,-0.026,-0.023,-0.029,-0.07,-0.053,0.102,1.011,0.107,0.933,0.088,1.222,2012-10-31,energy
SHEL,WLL,2017-10-17,0.902,-2.573,6.132,-268.812,3.376,0.556,-1.116,-0.004,0.014,0.038,0.032,0.064,0.013,-0.071,-0.012,0.028,0.018,-0.034,-2.992,-0.059,-3.298,-0.122,-4.07,2012-10-31,energy
SU,TS,2017-10-17,0.549,-3.036,1.08,-1.354,3.376,0.0,-0.704,-0.068,-0.009,0.057,0.039,-0.049,-0.011,0.035,-0.019,-0.016,0.026,-0.007,-3.251,0.046,-1.682,0.058,-1.331,2012-10-31,energy
TS,TTE,2017-10-17,0.686,3.71,0.64,19.067,3.376,0.335,1.119,0.043,0.035,0.004,-0.005,-0.092,-0.033,0.06,0.048,0.111,0.087,0.004,3.569,0.018,3.138,0.015,3.23,2012-10-31,energy
TS,UGP,2017-10-17,0.725,2.501,0.239,3.331,3.376,0.593,1.036,-0.046,-0.054,0.056,-0.006,-0.021,0.008,0.002,-0.099,0.041,-0.0,0.102,0.672,0.121,0.328,0.109,0.545,2012-10-31,energy
AGRO,UL,2017-10-17,0.608,2.64,0.944,28.071,3.829,0.948,0.0,0.012,0.006,0.003,0.035,0.008,0.004,-0.033,-0.077,-0.033,0.08,0.022,2.372,0.037,2.192,0.035,2.21,2012-10-31,consumer_staples
ANDE,DEO,2017-10-17,0.824,2.947,-0.069,99.47,3.829,0.972,2.241,0.025,0.011,-0.029,-0.027,-0.039,0.032,0.029,0.03,0.026,0.026,-0.0,2.951,-0.05,3.71,-0.078,4.137,2012-10-31,consumer_staples
BF-A,BF-B,2017-10-17,0.529,3.323,0.864,11.502,3.829,0.479,0.957,-0.026,0.022,0.011,0.036,-0.068,-0.001,0.045,0.013,-0.011,-0.013,-0.011,4.198,-0.049,7.301,-0.066,8.611,2012-10-31,consumer_staples
BGS,TSN,2017-10-17,0.51,2.675,1.751,5.509,3.829,0.496,1.514,-0.057,-0.02,0.032,-0.043,0.028,-0.007,0.001,0.094,0.056,-0.001,-0.022,3.035,-0.069,3.811,-0.071,3.835,2012-10-31,consumer_staples
BTI,UL,2017-10-17,0.627,2.969,0.977,-2.206,3.829,0.102,2.277,-0.029,0.026,-0.03,-0.009,-0.007,0.032,-0.017,-0.047,-0.047,0.08,0.031,1.812,0.04,1.494,0.065,0.57,2012-10-31,consumer_staples
BUD,WBA,2017-10-17,0.549,-2.501,0.081,62.445,3.829,0.075,-0.516,-0.067,-0.036,0.004,-0.039,-0.003,-0.035,0.023,0.006,-0.039,-0.047,0.053,-1.744,0.078,-1.375,0.126,-0.689,2012-10-31,consumer_staples
CALM,KR,2017-10-17,0.922,-2.9,0.396,12.531,3.829,0.172,-1.626,-0.001,-0.086,0.03,-0.059,-0.009,0.009,0.016,-0.025,-0.025,0.025,0.011,-2.791,0.136,-1.587,0.213,-0.832,2012-10-31,consumer_staples
CASY,EL,2017-10-17,0.804,2.804,0.255,55.857,3.829,0.824,2.312,-0.016,-0.021,0.044,-0.053,-0.025,0.011,0.016,-0.0,0.012,-0.012,-0.098,4.45,-0.152,5.363,-0.13,4.992,2012-10-31,consumer_staples
CASY,SJM,2017-10-17,0.686,-2.515,0.754,26.094,3.829,0.193,-0.699,0.041,-0.001,0.032,-0.014,-0.046,0.061,0.01,-0.047,0.027,0.009,0.007,-2.35,0.108,0.199,0.067,-0.838,2012-10-31,consumer_staples
CASY,UL,2017-10-17,0.706,2.55,0.109,26.617,3.829,0.933,2.531,-0.003,-0.014,-0.026,-0.007,-0.108,0.012,0.063,0.012,0.015,-0.033,0.051,1.897,0.031,2.156,0.061,1.774,2012-10-31,consumer_staples
CBD,DEO,2017-10-17,0.804,2.916,0.236,92.861,3.829,0.995,2.198,0.075,0.029,-0.106,0.038,0.06,-0.007,-0.039,-0.022,-0.017,0.011,-0.009,3.067,-0.053,3.793,-0.077,4.189,2012-10-31,consumer_staples
CELH,WBA,2017-10-17,0.686,-3.278,1.35,67.324,3.829,0.004,-0.695,0.009,0.066,-0.001,0.058,-0.008,0.065,-0.012,0.035,0.016,-0.019,0.041,-2.664,0.069,-2.264,0.11,-1.643,2012-10-31,consumer_staples
CHD,EL,2017-10-17,0.549,3.394,1.5,19.122,3.829,0.458,2.819,0.068,0.02,-0.06,0.08,0.018,0.003,-0.028,-0.035,-0.09,0.042,-0.103,6.491,-0.095,6.248,-0.099,6.373,2012-10-31,consumer_staples
CHD,STZ,2017-10-17,0.784,3.938,5.826,-108.262,3.829,0.484,1.921,0.047,0.017,-0.019,-0.009,-0.022,0.036,0.029,-0.0,-0.008,-0.014,-0.045,5.691,-0.004,4.108,0.015,3.35,2012-10-31,consumer_staples
CHD,UL,2017-10-17,0.745,3.445,0.972,-2.985,3.829,0.242,2.491,-0.026,-0.039,0.114,0.095,-0.074,-0.018,0.077,-0.0,0.002,0.062,0.002,3.368,0.043,2.094,0.048,1.946,2012-10-31,consumer_staples
CHEF,DEO,2017-10-17,0.627,2.99,-0.078,98.522,3.829,0.917,2.304,-0.055,-0.023,-0.044,-0.04,0.031,-0.081,-0.015,0.018,-0.025,-0.015,-0.002,3.017,-0.052,3.782,-0.079,4.196,2012-10-31,consumer_staples
CL,MED,2017-10-17,0.529,3.156,1.335,-49.106,3.829,0.152,2.229,0.042,0.03,-0.032,-0.0,0.021,0.048,0.011,-0.018,0.045,0.06,-0.038,4.198,-0.066,4.969,-0.039,4.235,2012-10-31,consumer_staples
CLX,EL,2017-10-17,0.686,3.007,0.554,23.635,3.829,0.475,2.221,0.025,-0.115,-0.026,-0.061,0.012,-0.004,-0.055,-0.028,-0.102,-0.102,-0.074,5.208,-0.061,4.825,-0.082,5.44,2012-10-31,consumer_staples
CLX,STZ,2017-10-17,0.804,3.22,2.15,-90.398,3.829,0.505,1.687,0.05,-0.015,-0.018,-0.001,-0.007,0.024,0.004,0.053,-0.006,-0.053,-0.001,3.252,0.047,1.387,0.043,1.553,2012-10-31,consumer_staples
CPB,KO,2017-10-17,0.529,3.241,0.221,25.215,3.829,0.687,2.825,-0.016,0.034,-0.056,0.032,0.048,-0.029,-0.039,-0.021,0.086,0.103,-0.004,3.343,0.013,2.907,-0.011,3.538,2012-10-31,consumer_staples
CPB,MKC,2017-10-17,0.608,3.153,0.75,7.365,3.829,0.846,2.555,0.002,-0.011,0.026,0.015,0.08,0.016,-0.157,0.012,-0.13,-0.027,0.019,2.671,0.015,2.764,-0.023,3.732,2012-10-31,consumer_staples
CPB,MKC-V,2017-10-17,0.667,3.07,0.721,8.361,3.829,0.87,2.582,0.034,-0.079,-0.037,-0.013,0.088,-0.008,-0.133,-0.063,-0.073,-0.049,0.013,2.724,0.005,2.94,-0.025,3.709,2012-10-31,consumer_staples
CPB,TSN,2017-10-17,0.529,3.27,1.487,-16.191,3.829,0.95,2.693,0.031,0.014,-0.065,0.012,0.019,0.057,-0.026,-0.006,-0.016,0.007,-0.036,3.943,-0.042,4.068,-0.056,4.32,2012-10-31,consumer_staples
CPB,UL,2017-10-17,0.51,2.894,0.227,27.787,3.829,0.775,1.15,0.016,0.035,0.006,0.019,-0.119,-0.032,0.079,0.033,-0.0,-0.033,0.052,2.268,0.056,2.223,0.047,2.326,2012-10-31,consumer_staples
DAR,DEO,2017-10-17,0.824,2.818,1.59,74.69,3.829,0.845,1.651,0.052,-0.008,-0.05,-0.008,0.072,0.036,-0.001,0.004,0.07,0.049,-0.01,3.03,-0.045,3.816,-0.042,3.749,2012-10-31,consumer_staples
FDP,MGPI,2017-10-17,0.667,3.128,1.299,-26.51,3.829,0.915,2.953,0.014,0.029,-0.036,-0.015,-0.009,0.002,0.011,-0.053,-0.006,0.049,-0.093,4.288,-0.074,4.048,-0.097,4.329,2012-10-31,consumer_staples
FDP,UL,2017-10-17,0.706,2.768,0.214,28.441,3.829,0.771,2.737,-0.04,-0.005,0.011,-0.013,-0.027,-0.035,0.01,0.118,0.071,-0.032,0.045,2.188,0.045,2.195,0.051,2.113,2012-10-31,consumer_staples
FIZZ,UL,2017-10-17,0.647,2.686,0.401,29.374,3.829,0.363,0.375,0.01,0.003,0.005,-0.026,0.059,-0.029,-0.034,0.034,-0.051,-0.026,0.051,0.838,0.054,0.751,0.06,0.512,2012-10-31,consumer_staples
GIS,PRMW,2017-10-17,0.51,2.65,0.397,-8.067,3.829,0.02,1.751,-0.001,-0.016,0.011,-0.032,0.011,0.017,-0.037,-0.107,-0.078,-0.058,-0.033,3.24,0.01,2.467,0.028,2.148,2012-10-31,consumer_staples
GIS,STZ,2017-10-17,0.686,3.181,3.253,-16.477,3.829,0.686,0.742,0.031,0.021,-0.025,-0.066,-0.014,-0.021,-0.002,-0.019,0.025,0.021,-0.004,3.245,0.01,3.03,0.048,2.482,2012-10-31,consumer_staples
GIS,UL,2017-10-17,0.725,2.791,0.225,27.255,3.829,0.866,0.256,0.047,-0.005,0.016,0.024,0.043,-0.04,-0.029,-0.043,-0.069,0.025,0.053,2.153,0.06,2.067,0.068,1.969,2012-10-31,consumer_staples
GIS,WDFC,2017-10-17,0.588,3.108,2.259,-13.231,3.829,0.524,1.809,-0.003,0.069,-0.054,0.105,0.026,0.017,-0.065,-0.06,-0.014,-0.01,0.012,2.761,0.024,2.438,0.009,2.863,2012-10-31,consumer_staples
HRL,KO,2017-10-17,0.667,2.81,0.288,26.457,3.829,0.884,2.048,-0.016,-0.034,0.026,-0.032,-0.001,-0.005,0.026,-0.045,0.031,-0.02,0.005,2.694,0.029,2.066,0.005,2.685,2012-10-31,consumer_staples
INGR,K,2017-10-17,0.725,-3.423,0.244,34.76,3.829,0.19,-1.537,0.046,0.014,-0.005,0.001,-0.099,0.037,0.072,0.028,0.051,0.067,-0.005,-3.564,-0.008,-3.642,0.012,-3.069,2012-10-31,consumer_staples
INGR,SJM,2017-10-17,0.882,-2.94,0.526,55.425,3.829,0.607,-1.853,-0.044,0.015,-0.018,0.005,-0.007,-0.047,-0.023,0.021,-0.007,0.026,-0.014,-3.231,0.037,-2.197,0.087,-1.199,2012-10-31,consumer_staples
INGR,TAP,2017-10-17,0.843,-2.599,0.529,29.765,3.829,0.242,-0.731,-0.003,-0.031,0.043,-0.077,-0.047,0.022,0.075,-0.004,0.027,-0.011,-0.061,-4.267,-0.079,-4.765,-0.04,-3.712,2012-10-31,consumer_staples
K,KO,2017-10-17,0.765,3.405,0.254,20.507,3.829,0.525,3.306,-0.036,-0.074,0.007,-0.074,-0.033,0.028,0.03,-0.02,-0.008,-0.019,0.004,3.302,0.014,2.983,0.007,3.211,2012-10-31,consumer_staples
K,TSN,2017-10-17,0.784,4.337,1.814,-54.158,3.829,0.187,2.685,0.019,-0.013,-0.039,0.037,0.094,-0.022,-0.052,-0.014,-0.013,0.009,-0.011,4.646,-0.024,5.038,-0.002,4.407,2012-10-31,consumer_staples
K,UL,2017-10-17,0.627,2.984,0.278,21.907,3.829,0.728,0.223,-0.088,-0.012,0.058,-0.076,-0.027,0.027,0.008,0.035,0.054,0.007,0.054,2.269,0.054,2.264,0.058,2.211,2012-10-31,consumer_staples
K,WDFC,2017-10-17,0.627,4.045,2.066,-25.304,3.829,0.585,1.581,-0.1,0.007,0.032,-0.019,0.112,-0.024,-0.077,-0.007,-0.008,-0.042,0.021,3.345,0.008,3.786,-0.02,4.728,2012-10-31,consumer_staples
KDP,UL,2017-10-17,0.51,2.773,2.422,8.08,3.829,0.021,2.63,-0.081,0.056,0.036,0.063,0.036,-0.007,-0.027,0.115,0.026,-0.044,0.029,2.194,0.054,1.667,0.061,1.526,2012-10-31,consumer_staples
KMB,KO,2017-10-17,0.863,3.394,0.202,15.095,3.829,0.463,1.961,-0.025,0.043,0.016,0.043,0.016,0.005,-0.026,-0.025,0.022,0.022,-0.018,4.216,0.003,3.269,-0.016,4.14,2012-10-31,consumer_staples
KMB,STZ,2017-10-17,0.745,3.145,2.255,-86.287,3.829,0.813,2.738,0.018,0.006,-0.002,-0.008,0.036,0.057,-0.003,-0.014,0.036,0.063,-0.031,3.848,-0.02,3.593,-0.018,3.562,2012-10-31,consumer_staples
LANC,SYY,2017-10-17,0.922,2.671,0.331,5.71,3.829,0.607,0.751,0.019,-0.026,0.012,-0.019,-0.029,0.066,0.035,-0.016,-0.015,0.001,0.021,1.936,-0.025,3.535,-0.051,4.466,2012-10-31,consumer_staples
LANC,UL,2017-10-17,0.647,2.657,0.138,23.674,3.829,0.629,2.536,0.024,0.029,0.019,0.039,-0.01,0.047,0.005,-0.005,0.05,0.038,0.053,1.874,0.061,1.752,0.057,1.811,2012-10-31,consumer_staples
MDLZ,VGR,2017-10-17,0.961,2.589,0.26,1.371,3.829,0.452,0.502,-0.002,0.039,0.014,0.04,-0.047,0.034,0.115,0.035,-0.052,-0.02,-0.02,3.372,-0.022,3.453,-0.003,2.704,2012-10-31,consumer_staples
MKC,SJM,2017-10-17,0.804,-3.146,1.806,30.596,3.829,0.457,-2.359,-0.021,-0.021,0.027,0.004,0.019,-0.014,-0.011,-0.0,0.012,0.021,0.026,-2.517,0.067,-1.527,0.089,-1.007,2012-10-31,consumer_staples
MKC,STZ,2017-10-17,0.608,2.963,4.681,-53.559,3.829,0.198,1.712,0.011,-0.012,-0.01,0.001,-0.041,-0.012,0.048,0.011,-0.035,-0.004,-0.023,3.739,-0.014,3.42,0.013,2.524,2012-10-31,consumer_staples
MKC-V,SJM,2017-10-17,0.765,-3.09,1.859,28.939,3.829,0.451,-2.155,0.035,-0.004,-0.035,0.038,-0.03,0.009,0.01,-0.014,-0.018,0.001,0.022,-2.562,0.059,-1.665,0.086,-1.013,2012-10-31,consumer_staples
MKC-V,STZ,2017-10-17,0.588,3.007,4.838,-58.664,3.829,0.19,1.896,0.037,-0.061,0.013,0.02,-0.013,0.048,0.032,-0.044,0.021,0.016,-0.018,3.636,-0.005,3.182,0.015,2.492,2012-10-31,consumer_staples
MO,STZ,2017-10-17,0.627,3.259,3.429,-13.469,3.829,0.695,2.846,-0.004,-0.018,-0.015,-0.058,0.015,0.022,-0.014,-0.066,-0.022,0.064,-0.008,3.454,0.019,2.783,0.03,2.496,2012-10-31,consumer_staples
MO,UL,2017-10-17,0.588,2.85,0.506,15.702,3.829,0.234,2.652,0.011,0.034,0.037,0.084,-0.05,-0.02,0.037,-0.075,-0.01,0.039,0.042,2.004,0.069,1.467,0.065,1.55,2012-10-31,consumer_staples
PRMW,SJM,2017-10-17,0.824,-2.548,3.165,70.426,3.829,0.579,-1.692,-0.046,0.007,-0.004,0.007,-0.048,-0.066,0.002,0.052,0.003,0.003,-0.014,-2.753,0.068,-1.524,0.104,-0.983,2012-10-31,consumer_staples
SJM,TSN,2017-10-17,0.608,3.396,0.703,-23.391,3.829,0.339,2.663,0.021,-0.028,-0.022,-0.04,-0.02,0.063,0.042,0.066,0.116,0.032,-0.024,3.853,0.0,3.388,0.047,2.5,2012-10-31,consumer_staples
SJM,WDFC,2017-10-17,0.686,3.47,0.834,6.303,3.829,0.622,1.748,0.08,-0.099,0.069,-0.123,0.01,-0.039,-0.022,-0.041,-0.093,-0.07,0.016,3.075,0.035,2.589,0.02,2.974,2012-10-31,consumer_staples
TAP,UL,2017-10-17,0.725,2.861,0.165,24.865,3.829,0.905,1.568,0.016,0.015,-0.026,-0.031,0.005,-0.018,-0.002,0.082,-0.051,-0.034,0.039,2.35,0.036,2.386,0.046,2.264,2012-10-31,consumer_staples
TAP-A,UL,2017-10-17,0.667,2.757,0.152,25.648,3.829,0.908,1.914,-0.011,0.077,-0.034,0.063,-0.059,0.063,-0.009,0.07,0.078,0.021,0.043,2.211,0.037,2.286,0.049,2.13,2012-10-31,consumer_staples
USNA,WBA,2017-10-17,0.706,-2.594,0.371,47.903,3.829,0.364,-0.32,-0.039,-0.011,0.042,0.007,0.02,0.018,-0.054,-0.039,-0.009,-0.007,0.013,-2.334,-0.001,-2.622,0.037,-1.862,2012-10-31,consumer_staples
ABCB,BMA,2017-10-17,0.706,2.983,1.761,2.39,3.991,0.238,1.293,-0.004,-0.003,-0.021,0.044,0.013,-0.016,-0.026,0.031,-0.008,-0.035,0.094,1.014,0.045,2.034,0.081,1.283,2012-10-31,banks
