ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DINO,MUR,2019-07-19,0.569,-2.926,0.126,19.45,3.24,0.5106989,-0.2830863,-0.038,-3.417,0.035,-2.471,-0.118,-4.452,2014-08-01,energy
DK,MUR,2019-07-19,0.647,-2.832,0.161,19.715,3.24,0.25717536,-0.4785108,-0.013,-2.983,0.064,-2.09,-0.075,-3.697,2014-08-01,energy
DRQ,ESTE,2019-07-19,0.765,-2.836,0.247,-2.374,3.24,0.013904221,-0.7562347,-0.107,-3.943,-0.138,-4.26,-0.111,-3.985,2014-08-01,energy
DRQ,PDS,2019-07-19,0.549,-3.179,2.548,-55.325,3.24,0.44305062,-0.65377706,-0.089,-4.582,-0.157,-5.662,-0.12,-5.072,2014-08-01,energy
DRQ,RIG,2019-07-19,0.843,-2.752,0.215,0.076,3.24,0.007079591,-1.6450151,-0.101,-3.749,-0.086,-3.602,-0.1,-3.743,2014-08-01,energy
E,MUR,2019-07-19,0.706,-2.542,0.571,9.921,3.24,0.002666069,-0.63643956,0.0,-2.536,0.048,-1.787,-0.054,-3.395,2014-08-01,energy
EC,MUR,2019-07-19,0.725,-3.036,0.395,20.273,3.24,0.074665606,-0.5451901,-0.016,-3.226,0.073,-2.188,-0.064,-3.783,2014-08-01,energy
ENB,GPRE,2019-07-19,0.569,-2.535,0.699,-1.986,3.24,0.063477844,-1.4319477,-0.061,-3.127,0.017,-2.369,0.006,-2.481,2014-08-01,energy
EQNR,PSX,2019-07-19,0.745,3.272,3.299,20.684,3.24,0.021320205,0.98409253,-0.027,4.168,0.016,2.733,-0.048,4.887,2014-08-01,energy
EQNR,TTE,2019-07-19,0.804,3.191,1.422,16.571,3.24,0.00826344,0.91220117,0.03,1.63,0.046,0.798,0.018,2.264,2014-08-01,energy
ERF,SFL,2019-07-19,0.588,3.133,0.383,5.98,3.24,0.02392294,1.3382282,0.001,3.111,-0.072,4.647,-0.155,6.384,2014-08-01,energy
ERF,SU,2019-07-19,0.706,2.513,1.9,12.22,3.24,0.00031315704,0.52172655,0.058,0.978,0.035,1.585,-0.0,2.522,2014-08-01,energy
FTI,RIG,2019-07-19,0.98,-2.547,0.686,-3.348,3.24,0.08520594,-0.93504125,-0.047,-3.223,0.024,-2.205,-0.008,-2.665,2014-08-01,energy
GPRK,MUR,2019-07-19,0.706,-2.824,0.252,21.619,3.24,0.45047122,-0.73378146,-0.04,-3.228,0.048,-2.332,-0.09,-3.736,2014-08-01,energy
GPRK,SNP,2019-07-19,0.902,-2.638,1.235,44.345,3.24,0.6033317,-1.1738317,-0.049,-3.481,-0.061,-3.698,-0.063,-3.724,2014-08-01,energy
HES,WLL,2019-07-19,0.549,-2.618,0.751,-5.032,3.24,0.08858248,-2.508058,-0.151,-3.637,-0.183,-3.856,-0.209,-4.028,2014-08-01,energy
INT,RRC,2019-07-19,0.647,-3.419,1.037,-12.221,3.24,0.90515935,-2.8400633,-0.072,-3.969,-0.11,-4.256,-0.128,-4.392,2014-08-01,energy
INT,SWN,2019-07-19,0.706,-3.015,0.333,-3.805,3.24,0.4416639,-1.5497935,-0.086,-3.7,-0.12,-3.972,-0.108,-3.875,2014-08-01,energy
PSX,VLO,2019-07-19,0.882,-2.718,1.345,-38.261,3.24,0.017050121,-0.5157736,0.0,-2.7,-0.008,-3.127,-0.005,-2.968,2014-08-01,energy
A,EVO,2019-07-19,0.824,2.843,0.307,-10.301,4.46,0.43186387,0.6407083,0.135,-0.625,0.159,-1.244,0.15,-0.994,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
A,GLPG,2019-07-19,0.863,7.474,1.698,-11.001,4.46,0.79258907,0.065135166,0.07,5.508,0.135,3.719,0.104,4.568,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
ABBV,SAGE,2019-07-19,0.725,2.911,2.817,-75.029,4.46,0.30265817,1.5254993,0.043,2.425,0.087,1.936,0.174,0.966,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
ACAD,UTHR,2019-07-19,0.647,-3.057,1.043,93.928,4.46,0.28182268,-2.2449644,0.028,-2.868,-0.081,-3.615,-0.084,-3.632,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
AGIO,IOVA,2019-07-19,0.686,4.396,0.136,2.106,4.46,0.17738092,2.350871,0.159,3.089,0.104,3.545,0.134,3.298,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
AGIO,NVS,2019-07-19,0.51,2.991,0.035,60.658,4.46,0.67669857,0.31889743,0.041,2.49,0.072,2.12,0.061,2.255,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
AGIO,UTHR,2019-07-19,0.51,-2.959,-0.135,129.814,4.46,0.15428965,-2.0562892,0.088,-2.586,0.109,-2.499,0.067,-2.677,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
AMGN,BRKR,2019-07-19,0.569,3.212,0.278,-13.272,4.46,0.051457215,2.830761,0.153,0.309,0.106,1.2,0.122,0.887,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
AMGN,DHR,2019-07-19,0.569,2.961,0.719,-16.644,4.46,0.8769326,2.9312522,0.074,1.522,0.037,2.239,0.082,1.362,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
AMGN,EXAS,2019-07-19,0.608,2.916,1.316,-153.251,4.46,0.0015961214,1.7137831,0.096,1.174,0.094,1.206,0.15,0.197,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
AMGN,GLPG,2019-07-19,0.745,6.034,0.942,-54.488,4.46,0.6398776,5.974307,0.121,3.09,0.121,3.1,0.129,2.92,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
AMGN,IQV,2019-07-19,0.745,3.08,1.141,-74.303,4.46,0.012075538,1.9498566,0.086,0.999,0.062,1.582,0.118,0.237,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
AMGN,TMO,2019-07-19,0.725,2.787,2.15,-134.391,4.46,0.010429386,1.7085832,0.106,0.14,0.047,1.602,0.094,0.417,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
AMGN,ZTS,2019-07-19,0.824,2.831,0.912,-69.182,4.46,0.024772653,1.8504537,0.045,1.806,0.023,2.307,0.031,2.131,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
AZN,GLPG,2019-07-19,0.608,5.415,3.522,-14.745,4.46,0.05623479,3.971337,0.1,2.917,0.121,2.391,0.111,2.635,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
AZTA,GLPG,2019-07-19,0.922,6.127,2.539,27.405,4.46,0.942451,1.6289678,-0.014,6.536,0.09,3.434,0.076,3.839,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
BCRX,UTHR,2019-07-19,0.824,-2.627,1.322,113.569,4.46,0.84756213,-1.7937928,0.093,-2.169,0.121,-2.034,0.094,-2.164,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
BHC,UTHR,2019-07-19,0.686,-2.754,-1.216,145.296,4.46,0.033730056,-1.4256036,0.103,-2.434,0.189,-2.168,0.125,-2.366,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
BHC,VTRS,2019-07-19,0.686,-2.564,-0.298,41.353,4.46,0.1963654,-1.5955448,0.061,-2.459,0.287,-2.071,0.06,-2.461,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
BIO,GLPG,2019-07-19,0.941,6.067,0.349,7.502,4.46,0.5058548,2.3415043,0.073,4.094,0.114,2.99,0.103,3.277,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,GLPG,2019-07-19,0.941,6.196,0.349,7.858,4.46,0.48543394,1.49639,0.079,4.067,0.113,3.125,0.106,3.337,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
BMRN,CDMO,2019-07-19,0.569,2.755,0.089,-4.563,4.46,0.33493724,1.1376928,-0.069,3.504,-0.017,2.944,-0.031,3.097,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
BMRN,UTHR,2019-07-19,0.804,-2.589,0.538,73.096,4.46,0.037736308,-1.8515681,0.073,-2.046,0.102,-1.834,0.115,-1.737,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
BRKR,GLPG,2019-07-19,0.863,4.278,2.675,11.928,4.46,0.8707314,0.27914292,-0.008,4.515,0.036,3.175,0.026,3.487,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
CCXI,GLPG,2019-07-19,0.588,5.91,4.724,48.967,4.46,0.8609521,0.106386274,0.049,5.241,0.095,4.616,0.088,4.702,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
CCXI,PTCT,2019-07-19,0.51,3.191,3.787,-10.179,4.46,0.79223233,1.1243244,-0.102,4.268,0.015,3.028,0.076,2.392,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
CCXI,QGEN,2019-07-19,0.588,2.697,1.213,22.166,4.46,0.8581127,0.8051904,0.069,1.459,0.089,1.112,0.226,-1.325,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
CDXS,FATE,2019-07-19,0.529,3.176,0.89,-0.779,4.46,0.40258154,0.3357104,-0.063,4.516,0.01,2.963,0.067,1.759,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
CDXS,ZTS,2019-07-19,0.529,2.613,2.786,43.306,4.46,0.27968353,1.153456,-0.167,6.692,-0.12,5.531,-0.166,6.661,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
CGC,DHR,2019-07-19,0.569,3.602,0.94,74.634,4.46,0.6000948,2.7159317,-0.048,4.54,-0.05,4.571,-0.059,4.751,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
CGC,TECH,2019-07-19,0.529,3.426,2.106,92.917,4.46,0.92995304,0.76987094,-0.012,3.725,-0.013,3.734,-0.083,5.483,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
CGC,ZTS,2019-07-19,0.863,3.364,1.052,49.764,4.46,0.7262046,1.623325,-0.145,6.242,-0.107,5.495,-0.198,7.297,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
CLDX,UTHR,2019-07-19,0.902,-2.585,0.465,107.864,4.46,0.06972873,-1.0615216,0.086,-2.082,0.115,-1.908,0.083,-2.098,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
CORT,GLPG,2019-07-19,0.588,5.626,2.658,58.3,4.46,0.7818402,0.18189274,0.101,4.364,0.152,3.733,0.136,3.932,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
CORT,GRFS,2019-07-19,0.922,2.816,0.468,12.284,4.46,0.90601724,0.39304483,0.038,2.036,0.108,0.631,0.109,0.602,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
CORT,MTD,2019-07-19,0.647,2.848,13.026,410.728,4.46,0.71993166,0.6444829,0.173,1.03,0.145,1.325,0.193,0.825,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
CRL,EXAS,2019-07-19,0.569,2.816,1.292,-87.088,4.46,0.104513295,0.3476827,-0.033,3.832,0.033,1.796,0.062,0.912,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
CRL,GLPG,2019-07-19,0.784,6.179,0.857,0.177,4.46,0.5336483,5.128842,0.039,5.1,0.085,3.83,0.069,4.263,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
CRL,IQV,2019-07-19,0.765,3.209,1.091,-13.654,4.46,0.101511866,1.0477748,-0.02,4.135,0.009,2.822,0.043,1.28,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
DHR,GLPG,2019-07-19,0.824,4.161,0.953,1.475,4.46,0.28730187,1.28241,0.05,2.791,0.087,1.805,0.053,2.711,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
ENTA,IOVA,2019-07-19,0.686,4.287,0.105,3.854,4.46,0.7095836,3.910349,0.131,2.816,0.103,3.132,0.111,3.035,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
EVO,GLPG,2019-07-19,0.843,6.669,5.35,47.459,4.46,0.849509,2.1026073,-0.017,7.178,0.037,5.577,0.01,6.373,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
EXAS,GLPG,2019-07-19,0.784,4.824,0.626,59.914,4.46,0.58499,-0.3039296,0.07,3.146,0.076,3.013,0.037,3.941,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
EXEL,GLPG,2019-07-19,0.549,5.035,1.95,51.462,4.46,0.9770027,0.14921692,0.083,4.001,0.095,3.845,0.054,4.364,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
EXEL,MTD,2019-07-19,0.529,2.682,12.699,311.104,4.46,0.9690065,2.3116155,0.144,0.885,0.073,1.766,0.082,1.658,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
FATE,ILMN,2019-07-19,0.569,-2.985,11.054,141.668,4.46,0.7628111,-0.5602316,0.041,-2.218,0.097,-1.174,0.172,0.233,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
FATE,IOVA,2019-07-19,0.549,2.701,0.534,5.776,4.46,0.58412385,1.8173031,0.114,1.325,0.073,1.826,0.066,1.903,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
FOLD,NVS,2019-07-19,0.588,3.14,1.08,50.519,4.46,0.88849735,3.0831923,0.013,2.937,0.031,2.636,0.007,3.022,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
GLPG,GRFS,2019-07-19,0.529,-2.743,0.08,10.889,4.46,0.21393158,-1.3917372,0.035,-1.981,0.012,-2.482,0.007,-2.581,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
GLPG,HALO,2019-07-19,0.529,-4.214,0.106,5.581,4.46,0.5886173,-1.7124263,0.058,-3.218,0.079,-2.865,0.047,-3.41,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
GLPG,ICLR,2019-07-19,0.706,-4.274,1.053,16.081,4.46,0.0514003,-2.3681338,0.062,-2.65,0.075,-2.326,0.031,-3.452,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
GLPG,INVA,2019-07-19,0.529,-4.11,0.064,7.8,4.46,0.26902986,-1.498862,-0.033,-4.668,-0.027,-4.572,-0.047,-4.909,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
GLPG,IQV,2019-07-19,0.569,-2.717,0.943,16.578,4.46,0.057792448,-0.84291404,0.048,-1.436,0.065,-0.986,0.02,-2.174,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
GLPG,JNJ,2019-07-19,0.745,-4.95,0.384,81.185,4.46,0.46204305,-1.9470099,0.041,-3.664,0.056,-3.208,0.074,-2.636,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
GLPG,LLY,2019-07-19,0.51,-2.597,0.548,33.837,4.46,0.15025823,-1.8334473,0.073,-1.441,0.1,-1.024,0.066,-1.552,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
GLPG,MTD,2019-07-19,0.745,-3.601,4.591,153.644,4.46,0.51934433,-0.5459818,-0.039,-4.895,0.007,-3.377,-0.03,-4.58,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
GLPG,PKI,2019-07-19,0.667,-4.812,0.619,15.113,4.46,0.06353947,-2.921318,-0.006,-4.981,0.038,-3.733,0.009,-4.548,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
GLPG,QGEN,2019-07-19,0.941,-4.124,0.172,17.448,4.46,0.19766642,-1.2216322,-0.028,-4.999,-0.016,-4.63,-0.111,-7.566,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
GLPG,SAGE,2019-07-19,0.608,-3.804,1.993,-72.703,4.46,0.104048274,-1.3042315,0.021,-3.4,0.048,-2.877,0.002,-3.771,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
GLPG,SUPN,2019-07-19,0.765,-3.667,0.26,13.549,4.46,0.07548022,-3.0215495,-0.005,-3.715,0.041,-3.259,-0.002,-3.684,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
GLPG,WAT,2019-07-19,0.902,-4.141,1.053,89.685,4.46,0.46893698,-1.0202352,0.032,-3.368,0.101,-1.667,0.055,-2.791,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
GLPG,WST,2019-07-19,1.0,-2.946,0.54,45.341,4.46,0.9594659,-1.0830936,0.15,1.096,0.153,1.174,0.142,0.885,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
ILMN,IOVA,2019-07-19,0.51,3.873,0.04,0.857,4.46,0.5364091,3.6289592,0.142,2.269,0.136,2.336,0.18,1.843,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
ILMN,PTCT,2019-07-19,0.667,2.645,0.164,-14.524,4.46,1.1779995e-06,0.11019692,-0.046,3.841,0.068,0.886,0.1,0.069,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
ILMN,SRPT,2019-07-19,0.549,2.923,0.59,-63.179,4.46,0.033134006,0.27723,0.082,0.976,0.221,-2.367,0.224,-2.417,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
INCY,UTHR,2019-07-19,0.608,-2.956,0.362,87.719,4.46,0.94841033,-1.7999177,0.048,-2.596,0.092,-2.273,0.072,-2.424,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
IQV,LLY,2019-07-19,0.549,-2.692,0.678,14.134,4.46,0.0024487437,-1.2523749,0.026,-1.905,0.038,-1.558,0.051,-1.156,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
IQV,PKI,2019-07-19,0.922,-2.726,0.613,8.726,4.46,0.14386782,-0.73350143,-0.062,-5.607,-0.033,-4.277,-0.016,-3.474,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
ITCI,VTRS,2019-07-19,0.51,-2.609,0.438,27.999,4.46,0.89070123,-1.845003,0.098,-2.218,0.188,-1.864,0.097,-2.226,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
JAZZ,NVS,2019-07-19,0.51,3.021,0.072,52.608,4.46,0.67633367,0.73115975,0.038,2.506,0.065,2.149,0.049,2.368,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
JNJ,MTD,2019-07-19,0.51,3.556,9.121,-486.336,4.46,0.38850462,1.4717798,0.081,0.73,0.059,1.476,0.105,-0.122,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
JNJ,WST,2019-07-19,0.863,2.56,1.125,-35.968,4.46,0.5245669,0.63781506,-0.087,5.408,-0.073,4.958,-0.051,4.22,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
LLY,RGEN,2019-07-19,0.569,4.58,0.704,-14.918,4.46,0.46530437,4.505352,-0.016,4.963,0.058,3.207,0.057,3.219,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
MDGL,PTCT,2019-07-19,0.569,2.629,0.12,13.772,4.46,0.44564462,1.5447468,-0.063,3.117,0.099,1.855,0.107,1.798,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
OPK,UTHR,2019-07-19,0.725,-2.504,3.73,100.451,4.46,0.6062576,-1.0654231,0.081,-1.994,0.106,-1.836,0.072,-2.048,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
PBH,UTHR,2019-07-19,0.569,-2.869,1.232,70.347,4.46,0.39152488,-1.3191396,0.052,-2.378,0.065,-2.253,0.018,-2.701,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
PCRX,UTHR,2019-07-19,0.529,-2.817,0.213,112.913,4.46,0.88114524,-2.012742,0.083,-2.394,0.113,-2.239,0.078,-2.417,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
PKI,TMO,2019-07-19,1.0,2.74,2.813,-2.48,4.46,0.7937708,0.9637083,-0.038,4.795,-0.049,5.393,-0.04,4.903,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
PRGO,VTRS,2019-07-19,0.922,-2.525,0.394,8.797,4.46,0.19684339,-0.7532596,0.074,-1.833,0.045,-2.103,-0.01,-2.618,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
PRTA,UTHR,2019-07-19,0.647,-2.568,0.45,105.636,4.46,0.8971384,-1.2381397,0.093,-2.022,0.119,-1.869,0.09,-2.038,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
RARE,UTHR,2019-07-19,0.51,-2.896,0.356,99.134,4.46,0.88517594,-2.3809426,0.077,-2.425,0.159,-1.919,0.132,-2.087,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
RDY,UTHR,2019-07-19,0.863,-2.935,0.964,85.669,4.46,0.38643804,-2.0748715,0.08,-2.37,0.077,-2.394,0.056,-2.544,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
RDY,VTRS,2019-07-19,0.608,-2.672,0.133,30.583,4.46,0.17951693,-2.071925,0.062,-2.458,0.136,-2.197,0.033,-2.557,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
SNY,UTHR,2019-07-19,0.529,-2.756,-1.075,159.969,4.46,0.10607315,-1.7632824,0.207,-2.305,0.321,-2.057,0.307,-2.089,2014-08-01,pharmaceuticals_biotechnology_and_life_sciences
ABEV,HSY,2019-07-19,0.51,3.81,-4.392,118.066,3.4,0.3844106,0.15320265,-0.096,4.953,-0.065,4.58,-0.056,4.473,2014-08-01,consumer_staples
AGRO,KMB,2019-07-19,0.686,2.525,-0.229,105.596,3.4,0.3120111,1.7155141,-0.051,3.295,0.014,2.318,-0.005,2.597,2014-08-01,consumer_staples
AKO-A,HSY,2019-07-19,0.627,3.674,-1.379,125.751,3.4,0.3962023,0.2621469,-0.09,4.688,-0.048,4.208,-0.049,4.228,2014-08-01,consumer_staples
AKO-A,MDLZ,2019-07-19,0.647,3.027,-0.67,53.968,3.4,0.45754573,2.2768674,0.031,2.658,0.039,2.554,0.029,2.684,2014-08-01,consumer_staples
AKO-B,MDLZ,2019-07-19,0.647,3.105,-0.524,52.234,3.4,0.51851046,2.6269994,0.045,2.563,0.033,2.708,0.024,2.815,2014-08-01,consumer_staples
BF-B,EL,2019-07-19,0.569,2.523,3.932,-50.752,3.4,0.022679996,0.75114435,0.0,2.518,0.082,-0.369,0.085,-0.463,2014-08-01,consumer_staples
BGS,CASY,2019-07-19,0.588,3.384,-0.644,130.096,3.4,0.3659223,2.292339,-0.049,3.993,0.007,3.301,0.014,3.215,2014-08-01,consumer_staples
BGS,MDLZ,2019-07-19,0.588,2.638,-0.334,47.962,3.4,0.36602488,1.9164106,0.006,2.546,0.005,2.571,0.014,2.441,2014-08-01,consumer_staples
BRFS,TAP,2019-07-19,0.51,-2.876,3.077,39.656,3.4,0.05476077,-0.8857431,-0.046,-3.537,-0.006,-2.969,0.047,-2.196,2014-08-01,consumer_staples
BTI,HSY,2019-07-19,0.608,3.637,-0.525,117.763,3.4,0.38073558,1.5011308,-0.092,4.789,-0.062,4.413,-0.055,4.324,2014-08-01,consumer_staples
BTI,MDLZ,2019-07-19,0.51,2.976,-0.231,49.125,3.4,0.3289047,2.0528107,0.015,2.771,0.01,2.836,0.011,2.815,2014-08-01,consumer_staples
CAG,MDLZ,2019-07-19,0.784,3.055,-0.423,52.793,3.4,0.33689597,1.6132882,-0.005,3.123,-0.004,3.105,0.012,2.904,2014-08-01,consumer_staples
CBD,HSY,2019-07-19,0.51,3.601,1.976,59.682,3.4,0.03942027,2.8369863,-0.095,5.482,-0.081,5.211,-0.086,5.316,2014-08-01,consumer_staples
CCEP,HSY,2019-07-19,0.549,3.034,1.328,47.34,3.4,0.5132114,1.8950849,-0.066,5.116,-0.045,4.437,-0.028,3.918,2014-08-01,consumer_staples
CCU,FIZZ,2019-07-19,0.647,-2.513,1.991,-4.974,3.4,0.047415294,-2.3144464,0.148,-1.475,0.184,-1.221,0.218,-0.979,2014-08-01,consumer_staples
CCU,MDLZ,2019-07-19,0.608,2.798,0.677,26.461,3.4,0.19638167,2.502989,-0.041,3.658,-0.047,3.78,-0.056,3.976,2014-08-01,consumer_staples
CELH,FIZZ,2019-07-19,0.51,-2.945,7.284,5.241,3.4,0.83747965,-1.8459914,0.11,-2.145,0.194,-1.529,0.27,-0.973,2014-08-01,consumer_staples
CELH,MDLZ,2019-07-19,0.529,3.195,-0.092,40.37,3.4,0.64070654,3.1485996,0.007,3.09,0.005,3.122,0.002,3.161,2014-08-01,consumer_staples
CENT,HSY,2019-07-19,0.588,3.643,-0.706,121.213,3.4,0.25527543,0.33625317,-0.075,4.552,-0.065,4.426,-0.072,4.508,2014-08-01,consumer_staples
CENT,MDLZ,2019-07-19,0.647,2.973,-0.298,50.193,3.4,0.4268531,2.029021,0.037,2.475,0.009,2.852,-0.006,3.052,2014-08-01,consumer_staples
CENTA,HSY,2019-07-19,0.588,3.599,-0.806,122.886,3.4,0.24397524,3.4721,-0.076,4.526,-0.073,4.494,-0.081,4.585,2014-08-01,consumer_staples
CENTA,MDLZ,2019-07-19,0.627,2.925,-0.347,51.145,3.4,0.39763832,1.6424221,0.038,2.404,-0.0,2.929,-0.016,3.149,2014-08-01,consumer_staples
CL,HSY,2019-07-19,0.608,3.512,1.428,7.502,3.4,0.66369605,0.32475498,-0.048,4.769,-0.046,4.699,-0.06,5.063,2014-08-01,consumer_staples
CL,MDLZ,2019-07-19,0.549,2.795,0.394,15.306,3.4,0.5346662,2.6801722,0.006,2.659,-0.007,2.965,-0.022,3.32,2014-08-01,consumer_staples
CLX,MDLZ,2019-07-19,0.608,2.549,0.162,19.858,3.4,0.03833453,2.0118358,0.007,2.364,-0.008,2.769,-0.023,3.188,2014-08-01,consumer_staples
CLX,SFM,2019-07-19,0.51,-2.505,0.058,15.448,3.4,0.19180097,-1.1005925,-0.008,-2.598,0.06,-1.827,0.033,-2.138,2014-08-01,consumer_staples
COKE,MDLZ,2019-07-19,0.588,2.894,0.06,28.282,3.4,0.407979,0.63966167,0.072,0.504,0.008,2.615,0.0,2.879,2014-08-01,consumer_staples
COST,HLF,2019-07-19,0.647,-3.227,0.249,-2.779,3.4,0.026549207,-2.938887,-0.029,-3.667,-0.025,-3.6,-0.065,-4.206,2014-08-01,consumer_staples
COST,IPAR,2019-07-19,0.608,-2.738,0.364,-19.68,3.4,0.0066949767,-1.1839327,0.014,-2.307,-0.027,-3.591,-0.014,-3.168,2014-08-01,consumer_staples
COST,SFM,2019-07-19,0.51,-2.513,0.019,19.173,3.4,0.22640416,-1.1702303,-0.002,-2.531,0.049,-2.046,-0.006,-2.567,2014-08-01,consumer_staples
COST,SYY,2019-07-19,0.569,-3.321,0.229,13.34,3.4,0.08008046,-0.4479691,0.03,-1.803,0.039,-1.361,0.027,-1.945,2014-08-01,consumer_staples
CPB,KMB,2019-07-19,0.824,2.7,0.21,95.031,3.4,0.37317383,1.977358,-0.046,3.459,0.019,2.378,0.004,2.629,2014-08-01,consumer_staples
CPB,TAP,2019-07-19,0.961,-2.515,1.827,-2.523,3.4,0.7927805,-0.5165762,-0.043,-3.384,-0.065,-3.836,-0.074,-4.012,2014-08-01,consumer_staples
DAR,MDLZ,2019-07-19,0.549,3.121,0.557,30.265,3.4,0.08714199,2.847522,-0.001,3.132,0.006,3.007,-0.006,3.236,2014-08-01,consumer_staples
DAR,WMT,2019-07-19,0.824,3.073,4.209,6.703,3.4,0.005482995,0.87798774,-0.016,3.558,-0.011,3.403,-0.046,4.486,2014-08-01,consumer_staples
DEO,MDLZ,2019-07-19,0.588,2.538,0.118,25.527,3.4,0.05657849,1.9717275,0.002,2.489,-0.006,2.689,-0.009,2.777,2014-08-01,consumer_staples
FDP,MDLZ,2019-07-19,0.647,2.646,-0.203,48.616,3.4,0.27926677,1.4595565,0.003,2.599,-0.022,3.008,-0.019,2.956,2014-08-01,consumer_staples
