ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AL,GBX,2019-06-12,0.627,0.0,-3.512,1.157,-2.303,4.622,3.839,0.132,-1.648,-0.004,0.012,0.007,-0.027,-0.01,-0.027,0.024,-0.025,-0.036,0.061,-0.034,-4.076,-0.055,-4.433,-0.071,-4.694,2014-06-25,capital_goods
AL,SXI,2019-06-12,0.725,0.0,-2.71,1.329,39.786,4.622,3.839,0.56,-1.353,-0.017,-0.041,-0.055,-0.044,-0.0,0.049,0.009,0.018,-0.001,-0.021,-0.008,-2.824,-0.064,-3.601,0.01,-2.573,2014-06-25,capital_goods
AL,TEX,2019-06-12,0.588,0.167,-2.534,1.214,-9.837,4.622,3.839,0.459,-0.59,0.03,-0.03,0.015,-0.04,-0.045,0.01,0.026,-0.004,-0.014,-0.004,-0.005,-2.659,-0.039,-3.501,-0.088,-4.709,2014-06-25,capital_goods
ALG,MMM,2019-06-12,0.902,0.5,-3.125,1.069,80.968,4.622,3.839,0.76,-0.69,0.013,-0.002,-0.045,-0.096,-0.006,-0.005,0.029,-0.032,-0.028,0.033,0.018,-2.633,-0.057,-4.631,-0.1,-5.774,2014-06-25,capital_goods
AMRC,AWI,2019-06-12,0.667,0.167,4.435,3.031,24.967,4.622,3.839,0.463,3.707,0.027,0.042,-0.029,0.033,-0.006,0.054,0.005,-0.049,0.019,-0.028,-0.019,4.877,0.021,3.946,0.023,3.893,2014-06-25,capital_goods
AOS,LMT,2019-06-12,0.745,0.667,3.185,3.338,96.678,4.622,3.839,0.68,2.438,-0.042,0.013,-0.01,0.024,0.051,0.009,0.027,-0.035,0.044,-0.026,-0.046,4.018,-0.058,4.225,-0.034,3.806,2014-06-25,capital_goods
AOS,NOC,2019-06-12,0.588,1.0,2.755,4.572,27.97,4.622,3.839,0.418,1.241,-0.002,0.047,-0.009,0.028,-0.049,0.061,0.044,-0.049,0.077,0.085,-0.046,3.66,-0.127,5.254,-0.053,3.806,2014-06-25,capital_goods
AWI,FIX,2019-06-12,0.529,0.0,-3.661,0.569,8.987,4.622,3.839,0.016,-2.273,0.003,0.034,0.041,0.03,0.012,0.002,-0.024,-0.038,-0.027,-0.033,0.023,-3.086,-0.084,-5.803,-0.069,-5.414,2014-06-25,capital_goods
AWI,ITT,2019-06-12,0.647,0.0,-2.559,0.598,12.568,4.622,3.839,0.108,-0.729,-0.044,-0.008,0.013,-0.002,-0.005,0.049,0.03,-0.014,-0.033,0.002,0.007,-2.306,-0.05,-4.355,-0.004,-2.709,2014-06-25,capital_goods
B,KTOS,2019-06-12,0.627,0.0,3.735,0.261,-2.651,4.622,3.839,0.939,0.124,-0.019,-0.06,-0.038,-0.076,-0.006,-0.043,0.008,0.036,-0.015,-0.011,-0.074,4.679,0.026,3.401,0.039,3.236,2014-06-25,capital_goods
BLDP,MMM,2019-06-12,0.627,0.5,-2.667,15.828,126.615,4.622,3.839,0.416,-0.781,-0.049,-0.026,0.0,-0.01,0.025,-0.005,0.0,-0.009,0.033,-0.008,-0.007,-2.78,-0.081,-4.028,-0.076,-3.951,2014-06-25,capital_goods
BLDR,PNR,2019-06-12,0.529,1.0,-3.152,0.77,27.911,4.622,3.839,0.111,-0.253,0.024,-0.016,-0.023,-0.017,-0.001,-0.011,0.008,-0.002,-0.029,-0.033,0.019,-2.654,-0.056,-4.592,-0.024,-3.773,2014-06-25,capital_goods
BWXT,LII,2019-06-12,0.588,0.0,2.84,1.636,106.498,4.622,3.839,0.98,0.233,-0.034,-0.036,-0.028,-0.02,-0.059,0.008,-0.009,0.031,-0.05,0.009,-0.009,2.945,0.105,1.662,0.155,1.101,2014-06-25,capital_goods
BWXT,LMT,2019-06-12,0.765,0.333,3.338,2.909,122.905,4.622,3.839,0.931,1.896,-0.031,0.022,0.034,0.031,0.008,0.037,-0.014,-0.056,0.002,-0.047,-0.025,3.956,-0.023,3.899,-0.01,3.583,2014-06-25,capital_goods
CAE,LNN,2019-06-12,0.529,0.167,-3.238,1.883,50.295,4.622,3.839,0.513,-0.85,-0.031,-0.013,0.014,0.015,0.032,-0.031,-0.04,0.037,-0.024,-0.013,0.031,-2.634,0.055,-2.176,0.133,-0.653,2014-06-25,capital_goods
CAT,LHX,2019-06-12,0.549,0.5,3.531,0.996,13.621,4.622,3.839,0.701,2.356,-0.004,0.037,-0.007,-0.006,-0.027,0.033,0.01,-0.075,-0.017,0.011,0.013,3.238,-0.095,5.672,-0.041,4.457,2014-06-25,capital_goods
CMI,NPO,2019-06-12,0.569,0.0,-2.774,0.509,-1.87,4.622,3.839,0.7,-1.053,0.012,-0.021,0.015,-0.016,-0.026,-0.018,0.064,0.031,-0.016,0.053,-0.02,-3.264,0.063,-1.235,0.053,-1.469,2014-06-25,capital_goods
CR,ESE,2019-06-12,0.686,0.0,3.073,0.641,11.269,4.622,3.839,0.69,1.576,0.057,-0.017,-0.024,-0.038,0.071,0.031,-0.045,-0.02,0.012,0.021,-0.041,4.098,-0.016,3.477,-0.03,3.831,2014-06-25,capital_goods
CW,WTS,2019-06-12,0.667,0.0,3.444,0.433,21.995,4.622,3.839,0.627,1.764,0.028,0.092,-0.005,0.044,0.004,-0.013,0.002,-0.014,0.036,0.123,0.007,3.227,-0.02,4.102,-0.018,4.01,2014-06-25,capital_goods
DCI,ESE,2019-06-12,0.804,1.0,2.91,1.316,1.542,4.622,3.839,0.794,0.477,0.003,-0.04,0.027,0.012,0.05,-0.023,-0.025,-0.084,-0.027,0.007,-0.056,4.942,-0.007,3.149,-0.01,3.287,2014-06-25,capital_goods
DCI,TT,2019-06-12,0.824,0.333,3.839,1.741,-11.541,4.622,3.839,0.681,2.283,0.027,-0.008,0.017,-0.041,-0.016,-0.057,0.001,-0.038,-0.073,-0.02,-0.018,4.44,0.017,3.291,0.03,2.845,2014-06-25,capital_goods
DOV,EMR,2019-06-12,0.549,0.0,-3.152,0.552,19.134,4.622,3.839,0.431,-2.13,-0.023,-0.025,-0.02,-0.015,0.013,-0.049,-0.059,-0.004,-0.013,-0.039,0.008,-2.9,-0.007,-3.374,0.01,-2.836,2014-06-25,capital_goods
DOV,LNN,2019-06-12,0.686,0.167,-2.813,0.507,48.163,4.622,3.839,0.533,-0.731,-0.013,-0.032,0.024,0.015,-0.033,-0.027,0.038,0.075,-0.026,-0.006,0.055,-1.736,0.102,-0.801,0.119,-0.473,2014-06-25,capital_goods
EME,SXI,2019-06-12,0.686,0.0,-2.585,0.413,58.912,4.622,3.839,0.894,-1.812,-0.018,-0.011,-0.002,0.032,-0.018,0.079,0.002,-0.099,-0.059,-0.058,0.004,-2.545,-0.073,-3.308,0.061,-1.985,2014-06-25,capital_goods
EMR,LHX,2019-06-12,0.529,0.667,4.129,3.28,-63.5,4.622,3.839,0.011,2.012,-0.074,-0.046,0.027,-0.025,0.018,-0.052,0.012,-0.043,-0.036,-0.033,0.007,3.93,-0.089,6.845,-0.026,4.908,2014-06-25,capital_goods
EMR,LMT,2019-06-12,0.529,0.5,3.282,3.923,41.314,4.622,3.839,0.171,1.075,-0.022,0.076,0.019,0.05,0.08,-0.048,-0.077,0.014,-0.017,-0.013,-0.021,4.024,-0.083,6.229,-0.044,4.867,2014-06-25,capital_goods
EPAC,WWD,2019-06-12,0.529,0.0,3.432,0.793,53.376,4.622,3.839,0.385,1.061,-0.011,-0.009,-0.071,0.013,0.029,0.068,0.04,-0.072,0.029,-0.004,-0.017,3.62,0.045,2.931,0.059,2.776,2014-06-25,capital_goods
ESLT,MMM,2019-06-12,0.569,0.333,-4.028,0.96,63.515,4.622,3.839,0.265,-2.628,0.025,-0.017,0.027,-0.038,0.017,-0.058,-0.029,0.003,0.014,-0.015,-0.002,-4.084,-0.06,-5.446,-0.021,-4.539,2014-06-25,capital_goods
ESLT,NPO,2019-06-12,0.529,0.167,-2.973,0.458,11.907,4.622,3.839,0.176,-1.347,-0.012,-0.019,-0.051,0.015,-0.062,0.029,0.046,-0.06,-0.045,0.033,-0.009,-3.148,-0.031,-3.555,0.045,-2.113,2014-06-25,capital_goods
ESLT,PH,2019-06-12,0.51,0.667,-2.58,1.199,9.804,4.622,3.839,0.0,-0.625,0.05,0.021,-0.004,0.03,0.001,-0.003,-0.014,-0.019,-0.007,-0.012,-0.005,-2.742,-0.052,-4.144,0.033,-1.577,2014-06-25,capital_goods
ETN,TT,2019-06-12,0.608,0.0,3.417,2.135,-22.082,4.622,3.839,0.692,2.74,-0.01,-0.025,0.073,0.002,0.024,-0.106,-0.053,0.061,-0.01,-0.025,0.006,3.22,0.024,2.603,0.446,-11.504,2014-06-25,capital_goods
FELE,WWD,2019-06-12,0.922,0.333,4.491,2.207,-17.513,4.622,3.839,0.682,1.939,0.048,0.04,0.064,-0.008,0.251,-0.019,-0.071,-0.051,0.047,-0.031,-0.013,4.883,0.025,3.756,0.069,2.446,2014-06-25,capital_goods
FERG,HXL,2019-06-12,0.843,0.0,3.999,0.939,-4.952,4.622,3.839,0.261,3.807,0.035,-0.002,-0.003,0.038,0.005,0.004,-0.003,-0.039,-0.018,0.026,0.024,3.47,0.039,3.132,0.063,2.586,2014-06-25,capital_goods
FERG,ITT,2019-06-12,0.686,0.0,3.114,0.81,-8.768,4.622,3.839,0.008,2.281,0.058,0.032,0.012,0.05,0.014,0.01,-0.028,0.011,0.03,0.04,0.029,2.593,0.123,0.879,0.1,1.307,2014-06-25,capital_goods
FERG,LHX,2019-06-12,0.647,0.0,3.528,2.568,-48.04,4.622,3.839,0.004,3.428,-0.052,0.028,0.002,0.026,0.016,0.023,0.077,-0.087,-0.012,-0.019,0.039,2.864,0.006,3.418,0.048,2.706,2014-06-25,capital_goods
FERG,WSO,2019-06-12,0.549,1.0,3.699,1.719,21.538,4.622,3.839,0.015,0.112,0.017,-0.071,-0.043,-0.054,0.017,0.02,0.015,0.003,0.03,-0.009,0.051,1.641,0.077,0.624,0.076,0.653,2014-06-25,capital_goods
FSS,LNN,2019-06-12,0.549,0.333,-2.675,1.527,54.059,4.622,3.839,0.459,-0.412,0.03,0.018,0.002,0.052,0.04,-0.109,-0.091,0.01,0.011,-0.013,0.057,-1.487,0.02,-2.249,0.053,-1.56,2014-06-25,capital_goods
GBX,OFLX,2019-06-12,0.608,0.0,2.689,0.973,18.617,4.622,3.839,0.02,2.292,0.042,-0.016,-0.031,0.031,-0.232,0.028,0.059,0.054,-0.056,0.046,0.061,2.182,0.012,2.592,-0.125,3.725,2014-06-25,capital_goods
GBX,TKR,2019-06-12,0.725,0.167,2.852,0.459,22.016,4.622,3.839,0.546,1.511,-0.028,0.027,0.024,-0.005,-0.011,0.013,0.014,-0.011,-0.007,-0.084,-0.003,2.896,0.081,1.714,0.051,2.13,2014-06-25,capital_goods
GD,TKR,2019-06-12,0.588,0.667,2.556,0.215,3.744,4.622,3.839,0.173,0.751,-0.047,0.038,-0.034,0.007,0.043,-0.048,-0.116,0.009,-0.03,-0.036,0.038,1.563,0.111,-0.357,0.079,0.475,2014-06-25,capital_goods
GGG,LNN,2019-06-12,0.686,0.667,-2.82,0.821,52.219,4.622,3.839,0.735,-0.385,-0.012,0.06,0.023,0.022,0.008,-0.031,-0.016,0.02,-0.025,-0.004,0.064,-1.395,0.111,-0.369,0.16,0.716,2014-06-25,capital_goods
GIC,ITT,2019-06-12,0.608,0.5,2.743,1.067,29.238,4.622,3.839,0.699,0.94,-0.027,0.021,0.013,-0.011,-0.02,0.02,0.03,0.032,0.007,0.029,-0.026,3.221,0.087,1.138,0.032,2.15,2014-06-25,capital_goods
GTLS,TDG,2019-06-12,0.588,0.333,3.785,3.224,100.345,4.622,3.839,0.301,1.285,0.027,0.023,-0.045,0.026,0.005,-0.012,-0.006,-0.019,-0.015,0.086,-0.044,5.203,-0.178,9.556,-0.118,7.613,2014-06-25,capital_goods
HEES,HXL,2019-06-12,0.549,0.0,3.332,1.05,32.577,4.622,3.839,0.158,2.539,-0.036,0.027,-0.054,0.014,-0.04,-0.031,0.041,-0.029,-0.069,-0.002,-0.031,3.908,-0.037,4.034,-0.03,3.889,2014-06-25,capital_goods
HEI,KAMN,2019-06-12,0.549,0.0,-2.804,0.282,33.88,4.622,3.839,0.33,-2.212,0.025,0.045,-0.02,0.064,0.011,0.025,-0.035,-0.128,-0.062,0.073,-0.001,-2.824,-0.059,-3.913,0.043,-1.994,2014-06-25,capital_goods
HEI,LNN,2019-06-12,0.608,0.167,-3.51,0.267,65.956,4.622,3.839,0.474,-1.164,-0.013,0.02,0.048,0.019,0.016,-0.006,-0.02,-0.049,0.04,0.007,0.055,-2.575,0.052,-2.622,0.154,-0.88,2014-06-25,capital_goods
HEI-A,LNN,2019-06-12,0.647,0.167,-3.261,0.323,65.813,4.622,3.839,0.441,-1.005,0.018,-0.024,0.02,0.011,0.005,0.021,0.007,-0.068,-0.001,0.025,0.062,-2.232,0.063,-2.213,0.163,-0.532,2014-06-25,capital_goods
HI,TREX,2019-06-12,0.627,0.0,2.709,1.252,-21.243,4.622,3.839,0.076,1.213,-0.003,-0.006,-0.004,-0.01,-0.009,0.018,0.012,0.008,0.023,-0.044,-0.082,4.383,-0.233,7.456,-0.226,7.31,2014-06-25,capital_goods
HLIO,LMT,2019-06-12,0.51,1.0,2.779,2.856,140.124,4.622,3.839,0.088,1.211,-0.045,0.003,0.008,0.098,0.004,-0.023,-0.016,-0.027,-0.012,-0.034,-0.036,3.582,-0.085,4.672,-0.076,4.475,2014-06-25,capital_goods
HRI,HXL,2019-06-12,0.549,0.833,2.8,0.46,36.827,4.622,3.839,0.065,2.721,0.022,-0.023,0.082,-0.006,-0.047,0.009,0.056,-0.06,-0.035,0.03,-0.011,2.93,-0.022,3.06,-0.01,2.919,2014-06-25,capital_goods
HUBB,VMI,2019-06-12,0.627,0.0,-2.518,0.631,70.172,4.622,3.839,0.477,-1.628,-0.012,0.001,0.027,-0.035,0.047,-0.047,-0.048,-0.072,-0.084,-0.021,0.048,-1.716,0.06,-1.508,0.094,-0.948,2014-06-25,capital_goods
HXL,TXT,2019-06-12,0.51,0.0,-3.294,0.741,9.61,4.622,3.839,0.457,-3.146,0.014,0.013,0.011,-0.022,0.004,0.002,-0.028,0.008,-0.025,-0.012,0.018,-2.941,-0.051,-4.29,-0.007,-3.433,2014-06-25,capital_goods
ITW,NPO,2019-06-12,0.51,0.167,-2.966,0.557,-5.367,4.622,3.839,0.443,-0.779,0.006,-0.019,-0.065,-0.024,-0.004,-0.039,0.008,0.027,-0.022,0.021,0.0,-2.964,0.017,-2.474,0.027,-2.191,2014-06-25,capital_goods
JBT,SXI,2019-06-12,0.745,0.0,-3.054,0.351,55.071,4.622,3.839,0.941,-2.036,-0.031,-0.005,0.035,-0.008,0.009,-0.038,-0.001,0.088,0.001,-0.054,-0.013,-3.205,-0.031,-3.406,0.077,-2.172,2014-06-25,capital_goods
JCI,MWA,2019-06-12,0.922,0.5,-2.594,0.174,4.643,4.622,3.839,0.042,-0.601,-0.003,-0.044,0.021,-0.029,-0.027,0.047,0.014,0.029,-0.006,-0.047,-0.024,-3.087,0.002,-2.548,0.037,-1.839,2014-06-25,capital_goods
KAMN,LHX,2019-06-12,0.725,0.0,3.192,3.075,-35.975,4.622,3.839,0.697,1.433,0.018,0.01,-0.044,0.012,-0.06,-0.1,-0.047,0.099,0.019,0.059,0.002,3.132,-0.068,5.004,-0.027,3.906,2014-06-25,capital_goods
KMT,PCAR,2019-06-12,0.745,0.0,3.157,0.802,30.388,4.622,3.839,0.741,1.354,0.043,-0.017,-0.004,-0.058,0.018,-0.063,-0.056,0.026,-0.012,0.004,-0.01,3.443,0.019,2.641,-0.02,3.692,2014-06-25,capital_goods
KTOS,LNN,2019-06-12,0.882,0.333,-3.218,1.528,65.593,4.622,3.839,0.696,-0.997,0.096,0.01,-0.038,-0.028,-0.034,0.04,0.002,0.034,0.041,0.04,0.043,-2.515,0.137,-0.971,0.176,-0.34,2014-06-25,capital_goods
LECO,MTZ,2019-06-12,0.784,1.0,2.563,0.652,-8.559,4.622,3.839,0.753,0.536,0.019,-0.032,-0.096,-0.018,0.135,-0.065,-0.046,-0.083,-0.058,-0.032,0.012,2.228,-0.087,5.03,-0.089,5.107,2014-06-25,capital_goods
LECO,OFLX,2019-06-12,0.549,0.333,2.522,1.06,-26.43,4.622,3.839,0.13,1.226,-0.013,0.005,-0.013,-0.005,0.001,0.016,0.023,-0.031,0.013,0.053,0.075,1.307,0.061,1.531,-0.022,2.886,2014-06-25,capital_goods
LECO,TKR,2019-06-12,0.725,0.667,3.933,0.497,1.018,4.622,3.839,0.79,0.724,0.034,-0.101,-0.02,-0.066,0.022,0.011,-0.034,0.001,0.011,0.042,0.029,2.664,0.104,-0.633,0.088,0.046,2014-06-25,capital_goods
LHX,LNN,2019-06-12,0.588,0.667,-3.092,0.231,54.429,4.622,3.839,0.541,-0.672,0.022,-0.009,0.032,0.013,0.028,0.027,-0.027,-0.017,-0.065,-0.043,0.059,-1.935,0.043,-2.248,0.101,-1.106,2014-06-25,capital_goods
LMT,LNN,2019-06-12,0.51,0.667,-2.669,0.186,33.482,4.622,3.839,0.066,-0.592,-0.019,0.017,0.045,0.008,0.041,-0.005,-0.052,-0.042,-0.03,-0.044,0.031,-1.968,0.03,-2.004,0.07,-1.105,2014-06-25,capital_goods
LMT,SXI,2019-06-12,0.706,0.0,-2.511,0.089,63.879,4.622,3.839,0.766,-1.761,-0.063,-0.015,-0.003,-0.009,0.003,-0.025,-0.012,-0.054,-0.06,0.008,0.002,-2.488,-0.104,-3.467,0.053,-2.027,2014-06-25,capital_goods
LNN,MRCY,2019-06-12,0.608,0.0,2.923,0.835,-25.156,4.622,3.839,0.398,2.163,-0.002,-0.034,-0.006,-0.014,0.024,-0.01,0.006,0.014,-0.009,-0.037,0.024,2.608,-0.037,3.422,0.018,2.681,2014-06-25,capital_goods
LNN,OFLX,2019-06-12,0.941,0.667,2.531,1.095,-34.036,4.622,3.839,0.216,1.035,0.028,-0.004,-0.07,-0.03,-0.008,-0.016,-0.002,-0.043,-0.035,0.025,0.094,1.1,0.094,1.087,0.023,2.18,2014-06-25,capital_goods
LNN,ROLL,2019-06-12,0.98,0.833,3.822,2.311,-75.921,4.622,3.839,0.032,1.058,-0.051,-0.02,0.031,-0.055,0.035,-0.042,-0.072,0.019,-0.021,0.003,0.024,3.219,0.049,2.605,0.094,1.477,2014-06-25,capital_goods
LNN,ROP,2019-06-12,0.627,0.167,3.856,4.308,-110.154,4.622,3.839,0.029,3.024,-0.02,0.036,0.043,0.018,-0.007,-0.002,0.02,0.026,-0.005,-0.029,0.025,3.374,0.078,2.361,0.117,1.611,2014-06-25,capital_goods
LNN,TT,2019-06-12,0.863,0.167,4.086,0.81,-3.602,4.622,3.839,0.684,4.062,0.018,-0.009,0.092,-0.053,0.018,0.038,-0.001,0.041,0.011,-0.055,0.032,3.468,0.08,2.532,0.085,2.433,2014-06-25,capital_goods
MMM,SWK,2019-06-12,0.686,0.667,3.239,0.693,6.648,4.622,3.839,0.672,0.661,-0.039,0.001,-0.013,-0.058,-0.011,-0.06,0.021,0.015,0.014,0.002,-0.013,3.71,0.009,2.917,-0.026,4.169,2014-06-25,capital_goods
NOC,SXI,2019-06-12,0.647,0.0,-2.509,0.112,58.464,4.622,3.839,0.854,-1.62,-0.01,0.063,0.046,0.035,-0.02,0.099,0.015,-0.061,-0.093,-0.101,-0.004,-2.554,-0.147,-3.993,0.022,-2.284,2014-06-25,capital_goods
NPO,OSK,2019-06-12,0.902,0.5,3.084,0.938,6.113,4.622,3.839,0.483,0.908,0.017,0.003,0.024,0.024,0.024,-0.015,-0.02,-0.005,0.016,-0.014,-0.046,4.374,0.067,1.197,0.073,1.028,2014-06-25,capital_goods
NPO,PCAR,2019-06-12,0.608,0.0,3.02,0.423,29.604,4.622,3.839,0.915,1.22,-0.003,0.025,-0.04,0.021,0.057,-0.049,-0.088,-0.001,-0.008,-0.017,-0.019,3.502,0.059,1.512,0.012,2.704,2014-06-25,capital_goods
NPO,TKR,2019-06-12,0.941,0.667,2.996,0.461,9.941,4.622,3.839,0.698,0.794,-0.002,0.048,-0.027,0.023,-0.004,-0.035,0.011,-0.027,0.0,0.008,0.002,2.955,0.097,0.484,0.089,0.671,2014-06-25,capital_goods
PGTI,TDG,2019-06-12,0.804,0.0,2.713,9.468,123.72,4.622,3.839,0.796,2.677,0.027,-0.086,0.035,-0.085,0.002,-0.043,-0.048,-0.012,-0.044,-0.007,-0.034,3.072,-0.138,4.187,-0.08,3.56,2014-06-25,capital_goods
PRIM,TKR,2019-06-12,0.549,1.0,2.858,1.238,11.642,4.622,3.839,0.261,1.35,-0.043,-0.01,0.053,-0.017,-0.029,0.026,0.036,0.004,0.019,-0.031,0.024,2.425,0.107,0.937,0.061,1.753,2014-06-25,capital_goods
ROK,ROLL,2019-06-12,0.51,0.0,2.813,0.876,-14.867,4.622,3.839,0.525,2.284,-0.018,-0.02,-0.003,0.032,0.039,-0.104,-0.041,-0.02,0.017,0.006,-0.034,3.534,-0.041,3.7,-0.002,2.867,2014-06-25,capital_goods
RRX,TT,2019-06-12,0.686,0.0,3.235,1.059,-16.35,4.622,3.839,0.0,3.034,0.036,0.024,0.004,0.022,0.001,-0.022,0.012,0.06,0.15,0.146,-0.006,3.386,-0.025,3.855,-0.01,3.488,2014-06-25,capital_goods
SWK,SXI,2019-06-12,0.627,0.0,-2.532,0.362,40.99,4.622,3.839,0.916,-1.53,0.026,-0.005,-0.019,0.007,-0.036,0.026,0.058,0.0,0.014,-0.027,0.001,-2.526,-0.042,-3.061,0.05,-1.915,2014-06-25,capital_goods
SXI,WWD,2019-06-12,0.667,0.0,2.919,-0.284,97.903,4.622,3.839,0.475,2.425,0.002,0.003,0.005,-0.013,0.029,0.068,-0.009,-0.037,0.034,-0.058,-0.02,3.083,0.104,2.065,0.039,2.603,2014-06-25,capital_goods
TKR,TT,2019-06-12,0.588,0.0,2.599,1.393,7.832,4.622,3.839,0.775,2.441,-0.009,-0.019,0.026,-0.005,-0.0,0.005,-0.031,0.019,-0.007,0.048,-0.009,2.784,-0.027,3.15,-0.021,3.03,2014-06-25,capital_goods
ASH,ECL,2019-06-12,0.608,0.0,3.762,1.658,26.783,3.484,3.762,0.688,0.241,-0.005,0.084,0.009,0.075,0.049,0.082,-0.036,-0.094,0.044,-0.023,-0.012,4.1,-0.049,5.193,-0.006,3.923,2014-06-25,chemicals
ASH,LIN,2019-06-12,0.725,0.5,3.763,2.097,-2.3,3.484,3.762,0.158,1.196,-0.151,-0.027,0.055,-0.083,0.016,0.049,0.023,0.006,-0.057,-0.091,-0.016,4.361,-0.009,4.117,0.024,2.839,2014-06-25,chemicals
ASH,SSL,2019-06-12,0.784,0.667,-3.591,0.351,7.062,3.484,3.762,0.021,-1.318,0.002,-0.01,-0.013,-0.028,-0.022,0.009,0.058,0.027,-0.01,0.021,-0.02,-4.024,-0.07,-5.075,-0.101,-5.73,2014-06-25,chemicals
AVNT,ECL,2019-06-12,0.549,0.0,3.028,-0.496,150.403,3.484,3.762,0.487,1.413,0.039,-0.005,-0.015,0.036,-0.316,0.071,0.148,0.069,-0.077,0.075,-0.01,3.118,-0.038,3.393,-0.008,3.099,2014-06-25,chemicals
BAK,CE,2019-06-12,0.725,0.667,3.335,2.742,34.338,3.484,3.762,0.787,1.312,-0.014,0.018,-0.013,0.029,0.015,-0.007,-0.031,-0.034,-0.027,0.037,0.01,3.132,-0.071,4.813,-0.189,7.256,2014-06-25,chemicals
CF,SSL,2019-06-12,0.765,0.667,-3.289,0.42,16.171,3.484,3.762,0.696,-1.018,-0.029,0.02,0.003,0.026,-0.001,-0.025,-0.037,0.039,0.001,-0.0,-0.067,-4.463,-0.19,-6.618,-0.212,-7.007,2014-06-25,chemicals
MTX,SXT,2019-06-12,0.686,0.5,2.63,0.451,35.154,3.484,3.762,0.861,0.61,0.061,0.01,-0.049,-0.007,0.054,-0.047,-0.103,-0.036,-0.093,-0.045,-0.017,3.123,0.045,1.294,0.032,1.684,2014-06-25,chemicals
HOG,TEN,2019-06-12,0.647,0.0,-2.89,1.791,-27.375,2.733,2.89,0.772,-1.057,0.05,-0.007,-0.038,-0.024,-0.011,-0.052,-0.004,-0.031,-0.037,-0.006,-0.066,-3.537,0.025,-2.639,0.021,-2.685,2014-06-25,automobiles_and_components
AMKR,LSCC,2019-06-12,0.549,0.0,3.248,-0.243,9.44,3.169,3.636,0.898,2.934,-0.025,-0.018,-0.04,0.005,0.004,0.067,0.019,0.005,-0.013,0.047,-0.179,4.344,-0.362,5.463,-0.488,6.234,2014-06-25,semiconductors_and_semiconductor_equipment
ASML,MU,2019-06-12,0.549,0.5,-3.574,0.325,-14.964,3.169,3.636,0.44,-1.391,-0.026,-0.011,0.02,-0.007,-0.014,-0.022,-0.017,-0.073,-0.158,-0.093,0.082,-1.724,0.036,-2.752,0.02,-3.116,2014-06-25,semiconductors_and_semiconductor_equipment
COHU,SLAB,2019-06-12,0.608,0.167,2.554,2.7,32.448,3.169,3.636,0.887,0.889,0.055,-0.002,0.021,0.004,-0.032,0.054,0.019,-0.009,-0.047,-0.039,-0.089,4.01,-0.098,4.155,-0.143,4.896,2014-06-25,semiconductors_and_semiconductor_equipment
MRVL,ON,2019-06-12,0.569,0.667,-3.027,1.15,-1.96,3.169,3.636,0.231,-1.116,-0.024,-0.019,0.012,0.003,0.025,-0.023,-0.027,0.04,-0.017,-0.013,-0.025,-3.683,-0.062,-4.672,-0.047,-4.283,2014-06-25,semiconductors_and_semiconductor_equipment
MU,SLAB,2019-06-12,0.843,1.0,3.699,1.134,40.779,3.169,3.636,0.167,0.495,0.008,-0.03,-0.005,-0.045,-0.029,-0.008,0.012,-0.001,-0.001,-0.001,0.036,2.801,0.033,2.878,0.033,2.872,2014-06-25,semiconductors_and_semiconductor_equipment
STM,TER,2019-06-12,0.529,0.0,2.844,1.366,12.317,3.169,3.636,0.969,1.834,-0.026,-0.001,0.051,-0.012,-0.031,0.029,0.053,0.012,0.013,0.047,0.021,2.479,-0.074,4.145,-0.109,4.763,2014-06-25,semiconductors_and_semiconductor_equipment
GTN,LYV,2019-06-12,0.529,0.5,2.788,3.1,-2.704,1.942,2.788,0.0,0.833,0.033,-0.001,0.012,0.034,-0.004,0.014,-0.009,0.006,0.024,0.006,-0.004,2.871,-0.1,4.749,-0.027,3.312,2014-06-25,media_and_entertainment
ALX,ARE,2019-06-12,0.804,0.0,2.895,-0.059,126.096,3.363,3.328,0.584,2.198,-0.035,0.005,0.018,0.044,-0.076,0.075,0.087,0.049,0.032,0.004,0.04,2.469,0.068,2.178,-0.012,3.02,2014-06-25,real_estate
ALX,DRE,2019-06-12,0.608,0.333,2.501,-0.009,26.81,3.363,3.328,0.535,1.57,-0.019,0.021,0.033,0.033,-0.015,0.04,0.046,-0.022,-0.014,-0.008,-0.045,3.078,-0.044,3.076,-0.025,2.82,2014-06-25,real_estate
BDN,EQIX,2019-06-12,0.647,0.5,3.495,36.224,-77.086,3.363,3.328,0.629,1.461,0.015,-0.028,-0.032,-0.018,-0.013,-0.01,-0.004,-0.035,-0.029,0.003,-0.029,4.474,-0.069,5.855,-0.03,4.515,2014-06-25,real_estate
CBRE,PEB,2019-06-12,0.51,0.0,-2.686,0.454,11.33,3.363,3.328,0.019,-1.348,-0.018,0.022,-0.055,0.01,-0.023,-0.016,0.049,0.063,-0.022,-0.011,-0.047,-3.657,-0.06,-3.929,-0.033,-3.383,2014-06-25,real_estate
