ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BOKF,ZION,2022-02-22,0.882,1.0,2.784,0.662,-4.641,4.126,3.674,0.09,0.481,0.016,0.017,0.009,0.014,0.002,-0.007,-0.023,0.041,-0.072,-0.023,-0.005,3.032,0.009,2.359,0.031,1.298,2017-03-08,banks
BPOP,TD,2022-02-22,0.627,0.833,2.922,0.691,14.945,4.126,3.674,0.17,0.588,-0.045,-0.001,0.11,0.028,0.027,0.031,0.025,0.01,0.064,0.015,-0.013,3.807,0.02,1.567,0.019,1.623,2017-03-08,banks
BSAC,CVBF,2022-02-22,1.0,1.0,2.951,0.172,16.231,4.126,3.674,0.977,0.374,0.011,-0.005,0.024,-0.044,-0.058,0.139,0.04,0.002,-0.033,0.005,0.049,2.052,0.006,2.833,-0.008,3.099,2017-03-08,banks
BSBR,CVBF,2022-02-22,0.824,0.833,2.771,0.244,18.015,4.126,3.674,0.921,0.469,0.084,-0.089,0.007,-0.081,0.112,-0.066,-0.17,0.098,-0.052,-0.075,0.045,2.058,0.008,2.637,-0.001,2.794,2017-03-08,banks
BUSE,CVBF,2022-02-22,1.0,1.0,2.595,0.376,11.281,4.126,3.674,0.846,0.11,-0.091,-0.024,0.026,-0.046,-0.003,-0.004,-0.003,-0.001,-0.026,0.01,0.006,2.346,-0.041,4.165,-0.061,4.932,2017-03-08,banks
C,CVBF,2022-02-22,0.941,0.833,3.465,0.119,12.482,4.126,3.674,0.868,0.265,0.008,0.013,0.005,0.04,-0.01,0.006,0.011,-0.004,-0.021,0.039,-0.001,3.501,-0.048,4.851,-0.05,4.903,2017-03-08,banks
CADE,CVBF,2022-02-22,1.0,1.0,2.954,0.385,10.092,4.126,3.674,0.671,0.084,-0.031,-0.021,0.018,-0.059,-0.016,0.013,0.015,-0.018,0.011,0.007,0.013,2.37,-0.044,5.011,-0.06,5.746,2017-03-08,banks
CASH,FITB,2022-02-22,0.549,0.667,2.859,0.623,6.459,4.126,3.674,0.414,0.789,-0.016,-0.015,-0.059,-0.037,-0.021,-0.026,0.046,0.022,-0.04,-0.016,0.019,2.218,0.055,1.004,0.015,2.366,2017-03-08,banks
CATY,FBNC,2022-02-22,0.51,0.667,-3.313,1.151,-2.454,4.126,3.674,0.235,-0.446,-0.011,-0.028,-0.024,-0.053,-0.062,0.014,0.05,0.007,0.018,-0.023,-0.005,-3.567,-0.015,-4.114,0.013,-2.646,2017-03-08,banks
CATY,SFNC,2022-02-22,0.941,0.667,-4.001,0.704,0.861,4.126,3.674,0.503,-1.486,-0.009,-0.004,0.021,0.006,-0.013,0.031,0.044,-0.093,0.007,0.079,-0.008,-4.401,-0.012,-4.567,0.038,-2.141,2017-03-08,banks
CBSH,CVBF,2022-02-22,0.961,0.833,2.53,0.151,10.674,4.126,3.674,0.044,0.217,-0.001,0.011,-0.001,-0.002,-0.131,-0.021,0.065,0.1,0.064,-0.008,0.026,1.659,0.004,2.411,-0.024,3.318,2017-03-08,banks
CBU,CVBF,2022-02-22,0.902,0.833,3.014,0.184,8.089,4.126,3.674,0.027,0.335,-0.025,0.038,-0.002,0.041,-0.055,0.011,0.109,0.003,-0.051,-0.031,0.008,2.692,-0.024,4.018,-0.046,4.953,2017-03-08,banks
CFFN,CVBF,2022-02-22,0.765,0.833,3.993,1.07,7.302,4.126,3.674,0.102,1.233,0.021,-0.002,-0.037,-0.032,0.002,0.011,-0.0,0.013,0.007,-0.0,0.017,3.498,-0.025,4.75,-0.042,5.254,2017-03-08,banks
CFR,SFNC,2022-02-22,0.725,0.0,-2.851,0.213,4.068,4.126,3.674,0.055,-1.655,0.04,0.046,-0.006,0.016,-0.008,0.066,-0.013,0.041,0.069,-0.031,-0.031,-3.801,-0.052,-4.463,0.013,-2.46,2017-03-08,banks
CHCO,CVBF,2022-02-22,0.961,0.833,3.39,0.197,6.017,4.126,3.674,0.067,0.211,-0.131,0.037,0.077,0.019,0.2,-0.041,-0.126,0.002,-0.043,-0.031,0.015,2.632,0.003,3.24,0.005,3.116,2017-03-08,banks
CHCO,HOPE,2022-02-22,0.529,1.0,2.868,0.344,-11.778,4.126,3.674,0.02,0.08,-0.013,0.06,0.018,-0.006,0.022,-0.007,-0.023,0.096,0.023,-0.042,0.008,2.366,0.038,0.514,0.084,-2.285,2017-03-08,banks
CIB,CVBF,2022-02-22,0.765,0.833,2.676,0.043,18.156,4.126,3.674,0.825,0.544,0.009,-0.012,-0.04,-0.038,-0.035,-0.009,0.014,0.032,0.022,-0.013,0.046,1.947,0.011,2.51,-0.005,2.749,2017-03-08,banks
CM,FRC,2022-02-22,0.784,0.5,-3.824,3.199,19.106,4.126,3.674,0.164,-2.374,0.03,0.02,0.015,0.024,-0.282,0.077,0.175,-0.045,0.066,0.074,-0.019,-4.37,0.017,-3.328,0.015,-3.403,2017-03-08,banks
CMA,ING,2022-02-22,0.529,0.667,-2.742,0.142,1.137,4.126,3.674,0.603,-0.298,0.02,-0.012,-0.03,0.002,0.002,0.002,-0.015,0.038,-0.051,-0.019,-0.115,-7.655,-0.055,-5.116,-0.001,-2.795,2017-03-08,banks
COLB,CVBF,2022-02-22,0.922,0.5,3.738,0.246,11.707,4.126,3.674,0.829,0.371,-0.012,0.001,0.018,0.001,0.018,-0.002,-0.002,-0.081,-0.028,0.116,0.0,3.735,-0.037,5.05,-0.058,5.791,2017-03-08,banks
CVBF,FRME,2022-02-22,0.863,0.833,-2.8,3.776,-38.268,4.126,3.674,0.0,-0.167,0.026,0.002,0.027,-0.037,-0.028,-0.012,0.036,-0.063,-0.031,0.043,0.017,-2.122,-0.005,-3.014,-0.033,-4.143,2017-03-08,banks
CVBF,IBOC,2022-02-22,0.706,0.833,-3.029,3.442,-30.592,4.126,3.674,0.01,-0.554,0.061,0.013,-0.053,-0.039,0.168,0.039,-0.037,0.044,0.099,0.007,0.029,-1.92,-0.01,-3.42,-0.018,-3.727,2017-03-08,banks
CVBF,ONB,2022-02-22,0.51,0.833,-3.318,1.111,-5.678,4.126,3.674,0.0,-0.257,-0.003,-0.006,0.072,-0.023,-0.008,0.02,0.045,-0.013,-0.024,0.03,-0.008,-3.766,-0.062,-6.605,-0.064,-6.72,2017-03-08,banks
CVBF,RNST,2022-02-22,0.902,0.833,-3.307,3.142,-30.027,4.126,3.674,0.013,-0.366,-0.007,-0.02,-0.005,0.007,0.004,-0.005,-0.014,0.036,-0.007,-0.074,0.007,-3.035,-0.032,-4.505,-0.055,-5.358,2017-03-08,banks
DCOM,HOPE,2022-02-22,0.961,0.667,2.612,0.441,-0.051,4.126,3.674,0.382,0.48,0.04,0.003,0.027,-0.004,-0.024,0.004,0.024,-0.004,0.045,0.041,0.016,1.838,0.057,-0.067,0.021,1.615,2017-03-08,banks
DCOM,MUFG,2022-02-22,0.549,1.0,2.648,0.115,1.662,4.126,3.674,0.458,0.379,0.021,0.02,-0.014,0.024,0.001,-0.006,0.007,0.028,-0.004,-0.02,-0.031,3.782,0.057,0.57,-0.001,2.698,2017-03-08,banks
FBC,FITB,2022-02-22,0.804,0.667,3.536,1.04,-10.33,4.126,3.674,0.271,1.314,0.048,0.076,0.064,0.101,-0.015,0.017,0.037,-0.068,0.012,0.08,0.001,3.516,0.038,2.394,0.017,3.012,2017-03-08,banks
FBC,KEY,2022-02-22,0.588,0.333,2.988,0.481,-1.284,4.126,3.674,0.577,1.097,-0.005,-0.023,-0.028,-0.004,0.001,-0.017,-0.02,0.004,-0.014,-0.012,0.015,2.577,0.041,1.83,0.044,1.761,2017-03-08,banks
FBC,LKFN,2022-02-22,0.549,0.5,2.724,1.475,-2.274,4.126,3.674,0.043,1.123,0.022,0.017,0.03,0.027,-0.02,-0.003,0.011,-0.025,0.035,0.003,0.011,2.463,-0.031,3.486,-0.033,3.529,2017-03-08,banks
FBC,RF,2022-02-22,0.529,1.0,2.75,0.524,-3.747,4.126,3.674,0.541,0.367,0.017,0.031,0.038,0.016,-0.036,0.033,0.013,0.002,0.1,0.08,-0.002,2.821,-0.01,3.07,-0.034,3.851,2017-03-08,banks
FBC,RY,2022-02-22,0.784,0.5,2.898,1.828,10.436,4.126,3.674,0.009,1.231,-0.021,0.051,0.058,-0.009,-0.023,0.02,0.048,-0.048,-0.018,0.046,-0.024,3.616,-0.017,3.401,-0.03,3.805,2017-03-08,banks
FBC,TD,2022-02-22,0.765,0.5,3.696,1.315,5.162,4.126,3.674,0.323,2.281,0.042,0.04,0.027,0.03,0.004,-0.02,-0.014,0.025,-0.049,-0.024,-0.004,3.805,0.016,3.242,-0.013,4.066,2017-03-08,banks
FBNC,KEY,2022-02-22,0.51,0.667,2.824,0.491,-0.353,4.126,3.674,0.231,0.821,0.017,0.019,-0.031,-0.011,0.029,0.02,-0.034,-0.042,-0.015,-0.017,0.015,2.316,0.039,1.478,0.053,0.982,2017-03-08,banks
FBNC,TD,2022-02-22,0.569,0.0,3.009,1.285,9.676,4.126,3.674,0.028,2.359,0.05,-0.059,-0.029,-0.04,-0.026,0.022,0.03,-0.068,0.018,0.038,-0.003,3.087,0.017,2.575,-0.001,3.047,2017-03-08,banks
FCNCA,FITB,2022-02-22,0.51,0.0,3.718,0.044,2.928,4.126,3.674,0.385,2.136,-0.063,-0.077,-0.024,-0.042,-0.01,0.001,-0.016,0.011,-0.06,0.04,0.007,3.522,0.044,2.492,0.078,1.517,2017-03-08,banks
FCNCA,RY,2022-02-22,0.51,0.0,3.344,0.08,32.882,4.126,3.674,0.419,1.847,-0.006,-0.039,-0.04,-0.04,-0.017,-0.004,0.014,-0.069,0.026,-0.028,-0.022,4.063,-0.021,4.007,0.013,2.922,2017-03-08,banks
FCNCA,TD,2022-02-22,0.569,0.0,3.978,0.057,21.596,4.126,3.674,0.485,3.573,-0.129,-0.105,0.023,0.057,0.21,-0.046,-0.14,0.014,-0.004,-0.034,0.0,3.964,0.017,3.503,0.032,3.094,2017-03-08,banks
FCNCA,WD,2022-02-22,0.529,0.0,2.622,0.154,-13.147,4.126,3.674,0.829,1.593,0.002,0.038,-0.006,0.007,0.015,-0.011,-0.007,-0.014,-0.086,-0.061,-0.012,2.863,-0.042,3.482,0.071,1.155,2017-03-08,banks
FIBK,SMFG,2022-02-22,0.529,0.667,3.033,0.116,1.929,4.126,3.674,0.505,0.513,0.013,0.04,-0.005,0.038,-0.006,-0.013,-0.04,0.004,-0.028,-0.001,0.039,1.715,0.081,0.276,0.067,0.726,2017-03-08,banks
FIBK,TD,2022-02-22,0.51,0.0,3.655,1.67,-8.357,4.126,3.674,0.058,2.684,-0.008,0.003,0.019,-0.0,-0.017,0.018,0.032,-0.014,0.038,0.034,0.008,3.489,0.023,3.205,0.023,3.196,2017-03-08,banks
FIBK,WBS,2022-02-22,0.569,0.0,2.74,1.787,-24.297,4.126,3.674,0.565,1.2,-0.096,-0.018,0.041,-0.053,-0.025,0.018,0.06,-0.041,0.045,0.024,0.007,2.586,0.02,2.27,0.044,1.72,2017-03-08,banks
FIBK,WSFS,2022-02-22,0.529,0.0,2.509,1.439,-13.738,4.126,3.674,0.307,1.066,0.077,-0.024,-0.084,-0.049,0.062,-0.046,-0.05,0.021,-0.07,-0.101,0.022,1.899,0.039,1.439,0.045,1.251,2017-03-08,banks
FITB,PNFP,2022-02-22,0.667,0.5,-3.044,2.33,-1.891,4.126,3.674,0.369,-0.885,0.056,-0.011,-0.098,-0.043,-0.103,0.016,0.06,0.028,0.031,0.024,0.014,-2.375,0.037,-1.24,0.035,-1.326,2017-03-08,banks
FITB,PPBI,2022-02-22,0.569,0.0,-3.392,0.89,5.711,4.126,3.674,0.002,-2.788,0.024,-0.004,0.005,0.007,-0.001,0.017,-0.023,0.036,0.046,0.014,-0.011,-3.713,0.059,-1.693,0.036,-2.356,2017-03-08,banks
FITB,UMBF,2022-02-22,0.961,1.0,-3.216,2.09,12.114,4.126,3.674,0.308,-0.272,0.069,0.022,0.011,0.054,-0.041,0.031,0.049,-0.046,0.023,0.069,0.01,-2.57,0.06,0.59,0.054,0.181,2017-03-08,banks
HBAN,TD,2022-02-22,0.569,0.0,2.958,4.069,3.065,4.126,3.674,0.018,1.827,0.029,0.002,-0.0,-0.018,-0.035,0.01,0.031,0.057,0.032,-0.008,-0.005,3.1,0.009,2.703,0.004,2.835,2017-03-08,banks
HDB,RY,2022-02-22,0.588,0.0,2.612,1.116,10.3,4.126,3.674,0.002,2.35,0.041,0.03,-0.022,-0.025,-0.019,0.352,0.043,-0.034,0.057,0.044,-0.042,3.397,-0.035,3.259,-0.024,3.058,2017-03-08,banks
HDB,TD,2022-02-22,0.51,0.0,3.218,0.803,5.062,4.126,3.674,0.082,2.903,0.033,0.042,-0.005,0.002,0.001,0.056,0.037,-0.071,0.018,0.048,-0.021,3.6,-0.0,3.219,-0.006,3.332,2017-03-08,banks
HOPE,SRCE,2022-02-22,0.569,0.833,-2.625,2.325,14.283,4.126,3.674,0.121,-0.379,0.025,-0.001,-0.023,-0.022,-0.041,0.031,0.071,-0.013,0.054,0.052,0.006,-2.301,0.003,-2.491,0.026,-1.305,2017-03-08,banks
HTH,PNC,2022-02-22,0.843,0.5,2.56,5.023,17.837,4.126,3.674,0.245,0.558,-0.016,-0.027,0.015,-0.024,-0.007,-0.006,-0.002,0.024,-0.021,-0.02,0.003,2.478,0.017,2.053,0.095,-0.328,2017-03-08,banks
HTH,RY,2022-02-22,0.627,0.0,3.477,2.167,24.358,4.126,3.674,0.014,1.903,-0.055,0.014,0.064,0.011,-0.003,-0.019,0.002,0.011,-0.008,0.002,-0.024,4.207,-0.018,4.021,0.043,2.146,2017-03-08,banks
HTLF,MUFG,2022-02-22,0.569,1.0,2.738,0.094,0.9,4.126,3.674,0.324,0.489,0.012,0.014,0.001,-0.011,-0.016,0.015,0.029,-0.025,0.024,0.012,-0.036,4.041,0.022,1.926,-0.013,3.197,2017-03-08,banks
IBOC,SMFG,2022-02-22,0.608,1.0,2.629,0.105,2.418,4.126,3.674,0.422,0.08,0.001,0.033,0.069,0.039,0.035,-0.004,-0.007,0.018,0.022,-0.005,0.053,0.142,0.108,-2.436,0.095,-1.809,2017-03-08,banks
KEY,SFNC,2022-02-22,0.863,0.333,-2.857,1.118,4.984,4.126,3.674,0.267,-1.004,-0.046,-0.011,-0.011,0.018,-0.031,0.094,0.065,-0.076,0.117,0.084,0.007,-2.618,0.033,-1.756,0.068,-0.606,2017-03-08,banks
LYG,MTB,2022-02-22,0.941,1.0,2.833,38.501,51.403,4.126,3.674,0.655,0.508,-0.014,-0.013,0.021,0.03,-0.097,0.019,0.07,-0.037,0.05,0.052,-0.015,3.241,-0.015,3.243,-0.014,3.21,2017-03-08,banks
MTB,OCFC,2022-02-22,0.627,1.0,-3.034,0.126,2.249,4.126,3.674,0.092,-0.174,0.009,0.045,-0.001,0.011,0.023,-0.027,-0.024,-0.031,-0.096,-0.06,-0.042,-5.042,-0.054,-5.615,-0.036,-4.746,2017-03-08,banks
MTB,PFS,2022-02-22,0.784,0.667,-2.597,0.172,-4.262,4.126,3.674,0.05,-0.272,0.027,0.021,0.014,0.008,-0.006,0.005,0.01,0.028,0.011,-0.016,-0.004,-2.732,0.005,-2.426,0.024,-1.701,2017-03-08,banks
MTB,STBA,2022-02-22,0.51,0.667,-3.122,0.21,1.27,4.126,3.674,0.407,-1.966,-0.019,0.057,0.041,0.038,0.05,-0.006,-0.069,0.116,0.032,-0.054,-0.007,-3.303,-0.005,-3.244,0.002,-3.077,2017-03-08,banks
MUFG,SFNC,2022-02-22,0.549,0.667,-3.06,6.557,-7.826,4.126,3.674,0.005,-0.354,-0.115,-0.051,-0.008,-0.008,-0.133,0.073,0.111,-0.054,0.018,0.028,-0.046,-4.876,-0.002,-3.131,0.004,-2.906,2017-03-08,banks
PB,ZION,2022-02-22,0.843,1.0,2.745,1.346,-41.272,4.126,3.674,0.054,0.89,-0.01,-0.028,-0.013,-0.037,-0.004,0.013,-0.008,-0.06,0.037,0.089,-0.014,3.242,-0.001,2.799,0.072,0.115,2017-03-08,banks
PFS,TD,2022-02-22,0.549,0.667,2.551,2.058,15.265,4.126,3.674,0.285,2.568,0.064,0.009,-0.039,-0.048,0.001,-0.005,-0.008,0.013,-0.015,0.032,0.011,2.371,0.054,1.643,0.062,1.516,2017-03-08,banks
PPBI,RF,2022-02-22,0.608,0.167,3.46,0.511,-0.031,4.126,3.674,0.163,1.719,-0.018,-0.013,-0.032,0.004,0.013,0.001,-0.037,-0.001,0.023,-0.011,-0.011,3.844,0.014,2.949,-0.009,3.801,2017-03-08,banks
PPBI,SNV,2022-02-22,0.627,0.0,3.312,1.153,-2.034,4.126,3.674,0.541,1.566,0.028,0.031,-0.08,0.006,-0.017,0.069,0.048,-0.035,0.009,0.025,-0.014,3.803,0.032,2.212,0.031,2.259,2017-03-08,banks
RNST,SMFG,2022-02-22,0.569,1.0,2.52,0.111,2.773,4.126,3.674,0.611,0.294,-0.041,-0.015,0.039,-0.003,0.015,0.001,-0.028,0.058,0.026,-0.001,0.031,1.376,0.09,-0.811,0.06,0.294,2017-03-08,banks
RNST,SNV,2022-02-22,0.627,0.0,3.475,1.601,-16.958,4.126,3.674,0.727,1.644,-0.037,0.061,0.068,0.042,-0.001,0.006,0.026,-0.039,0.041,0.026,-0.006,3.672,0.016,2.985,0.023,2.758,2017-03-08,banks
RNST,UMPQ,2022-02-22,0.529,0.0,2.794,0.473,-0.329,4.126,3.674,0.831,2.247,-0.017,-0.022,-0.035,-0.01,0.009,0.012,-0.004,-0.013,-0.022,0.021,0.026,2.175,0.028,2.127,0.034,1.977,2017-03-08,banks
SFNC,SNV,2022-02-22,0.784,0.833,3.462,1.955,-12.406,4.126,3.674,0.457,0.39,0.009,-0.047,-0.047,-0.041,0.04,-0.02,-0.034,0.069,-0.019,-0.072,-0.009,3.849,0.008,3.131,0.042,1.626,2017-03-08,banks
SFNC,UMPQ,2022-02-22,0.863,0.5,3.366,0.611,0.237,4.126,3.674,0.538,1.724,0.035,-0.011,-0.091,-0.016,-0.0,0.014,0.005,0.002,0.016,0.005,0.022,2.46,0.017,2.651,0.046,1.457,2017-03-08,banks
SFNC,ZION,2022-02-22,0.863,0.333,3.837,2.177,-5.837,4.126,3.674,0.307,2.435,-0.035,-0.06,0.016,-0.027,0.026,-0.008,-0.05,-0.02,-0.021,-0.016,-0.004,3.959,0.022,3.09,0.07,1.412,2017-03-08,banks
TCBK,TD,2022-02-22,0.608,0.0,2.922,1.589,-3.866,4.126,3.674,0.059,2.382,-0.014,0.005,0.003,-0.016,0.006,-0.008,0.001,0.0,0.011,0.002,-0.009,3.168,0.012,2.597,0.065,1.217,2017-03-08,banks
TD,UMBF,2022-02-22,0.706,0.667,-3.434,1.57,-13.497,4.126,3.674,0.067,-1.19,0.004,-0.019,-0.014,0.038,-0.002,-0.012,-0.001,0.054,0.019,-0.037,0.003,-3.261,0.032,-1.772,0.015,-2.689,2017-03-08,banks
WSFS,ZION,2022-02-22,0.627,0.0,2.881,1.24,-4.357,4.126,3.674,0.024,1.094,0.059,0.025,-0.003,0.017,0.03,-0.016,-0.009,0.002,-0.026,0.017,-0.009,3.195,-0.014,3.339,0.026,2.026,2017-03-08,banks
ABR,AGNC,2022-02-22,0.863,0.167,-3.461,0.421,9.169,3.978,4.098,0.288,-1.177,0.039,0.028,-0.064,0.0,0.015,0.025,-0.022,-0.062,-0.003,-0.003,0.0,-3.453,-0.078,-5.148,-0.035,-4.212,2017-03-08,diversified_financials
ABR,BRK-A,2022-02-22,0.843,0.667,2.973,14755.875,168667.75,3.978,4.098,0.03,0.757,-0.025,-0.002,0.035,-0.025,-0.02,-0.016,0.0,0.037,0.003,-0.006,-0.071,5.976,-0.044,4.804,-0.01,3.377,2017-03-08,diversified_financials
ABR,BRK-B,2022-02-22,0.843,0.667,3.017,9.728,113.295,3.978,4.098,0.04,0.77,-0.073,-0.002,0.025,0.024,-0.107,0.031,0.1,-0.029,0.056,0.051,-0.073,6.024,-0.041,4.72,-0.011,3.464,2017-03-08,diversified_financials
ABR,LPLA,2022-02-22,0.549,0.333,2.797,9.112,-8.143,3.978,4.098,0.145,0.96,0.033,0.033,-0.012,0.017,-0.07,0.015,0.025,0.055,0.092,0.02,-0.01,3.068,-0.038,3.843,-0.032,3.694,2017-03-08,diversified_financials
ABR,NLY,2022-02-22,0.882,0.833,-2.999,0.241,4.147,3.978,4.098,0.246,-0.792,0.05,0.042,-0.001,0.051,-0.017,-0.009,0.016,-0.005,0.003,-0.01,0.024,-2.403,-0.042,-4.048,-0.025,-3.621,2017-03-08,diversified_financials
AGNC,BRK-A,2022-02-22,0.745,0.167,4.1,24728.877,-4084.0,3.978,4.098,0.162,3.775,-0.065,-0.043,0.061,0.018,-0.027,0.001,0.023,0.056,-0.07,-0.024,-0.064,5.482,-0.09,6.03,-0.026,4.648,2017-03-08,diversified_financials
AGNC,BRK-B,2022-02-22,0.765,0.167,4.133,16.306,-0.637,3.978,4.098,0.152,3.765,-0.056,-0.105,-0.028,-0.046,-0.011,-0.013,0.007,0.007,-0.036,0.007,-0.065,5.541,-0.087,6.012,-0.026,4.704,2017-03-08,diversified_financials
AGNC,NTRS,2022-02-22,0.725,0.333,3.242,7.065,-5.754,3.978,4.098,0.014,1.287,0.039,0.019,-0.003,0.018,0.007,-0.012,-0.003,-0.016,-0.023,-0.012,0.008,3.066,0.003,3.183,0.016,2.876,2017-03-08,diversified_financials
AMG,SLM,2022-02-22,0.529,0.667,3.072,0.117,-0.66,3.978,4.098,0.143,0.299,0.014,-0.03,0.005,-0.054,-0.025,0.013,0.007,0.005,0.06,0.038,0.052,1.594,0.062,1.308,0.004,2.966,2017-03-08,diversified_financials
AMP,ECPG,2022-02-22,0.784,0.5,3.331,0.137,14.234,3.978,4.098,0.056,0.662,0.009,0.034,-0.001,0.026,-0.007,0.008,-0.012,0.055,0.002,-0.004,0.082,1.507,0.097,1.156,0.082,1.494,2017-03-08,diversified_financials
ARI,AXP,2022-02-22,0.647,0.833,2.877,7.15,40.669,3.978,4.098,0.341,2.658,0.028,0.02,0.002,0.03,-0.012,-0.01,-0.004,0.013,0.057,0.054,0.049,2.202,0.054,2.138,0.099,1.515,2017-03-08,diversified_financials
AXP,STWD,2022-02-22,0.627,0.0,-3.034,0.148,0.262,3.978,4.098,0.058,-1.065,0.009,-0.024,-0.06,-0.041,-0.04,0.058,0.042,0.007,0.13,0.06,0.016,-2.496,0.033,-1.95,0.078,-0.436,2017-03-08,diversified_financials
BLK,ECPG,2022-02-22,0.627,0.0,4.093,0.041,14.467,3.978,4.098,0.307,2.306,-0.024,-0.057,0.048,0.063,0.134,-0.041,-0.088,-0.014,-0.11,-0.044,0.078,2.865,0.097,2.571,0.081,2.822,2017-03-08,diversified_financials
BRK-A,NLY,2022-02-22,0.882,0.333,-3.208,0.0,2.163,3.978,4.098,0.148,-1.317,-0.012,0.006,-0.036,-0.014,-0.006,0.0,-0.034,0.024,-0.041,-0.011,-0.035,-4.008,-0.066,-4.735,-0.03,-3.889,2017-03-08,diversified_financials
BRK-B,NLY,2022-02-22,0.882,0.333,-3.229,0.021,2.137,3.978,4.098,0.146,-1.31,-0.047,-0.073,0.017,0.019,0.002,0.015,0.036,-0.038,0.026,0.036,-0.036,-4.051,-0.064,-4.711,-0.03,-3.931,2017-03-08,diversified_financials
CIM,CME,2022-02-22,0.569,0.667,2.806,4.478,138.163,3.978,4.098,0.376,1.22,-0.005,0.052,0.02,0.02,-0.001,-0.001,0.017,-0.011,-0.009,-0.034,-0.03,3.305,0.026,2.361,0.123,0.741,2017-03-08,diversified_financials
COF,RJF,2022-02-22,0.784,0.0,2.913,0.537,10.087,3.978,4.098,0.782,1.161,0.007,0.008,0.017,0.045,0.025,-0.019,-0.02,0.002,0.052,-0.004,-0.037,4.132,-0.024,3.692,-0.019,3.539,2017-03-08,diversified_financials
CS,ECPG,2022-02-22,0.647,0.0,2.882,-1.419,55.282,3.978,4.098,0.858,1.961,-0.011,0.022,0.028,-0.027,-0.006,0.018,0.028,-0.046,0.016,0.01,0.153,1.957,0.257,1.323,0.269,1.251,2017-03-08,diversified_financials
DFS,NLY,2022-02-22,0.804,0.833,-3.087,0.033,4.351,3.978,4.098,0.089,-0.692,-0.013,-0.004,0.006,-0.014,0.009,-0.009,-0.008,0.009,0.02,-0.003,0.056,-1.8,-0.009,-3.293,-0.003,-3.163,2017-03-08,diversified_financials
ECPG,MCO,2022-02-22,0.569,0.167,-2.913,5.207,67.782,3.978,4.098,0.008,-1.402,0.047,0.014,0.016,0.008,0.006,-0.023,-0.007,0.011,-0.055,-0.006,0.068,-1.747,0.099,-1.208,0.065,-1.804,2017-03-08,diversified_financials
ECPG,NDAQ,2022-02-22,0.588,0.333,-2.972,1.06,1.569,3.978,4.098,0.003,-1.365,-0.018,-0.063,-0.016,-0.012,-0.021,0.011,0.032,0.037,0.065,-0.033,0.082,-1.476,0.103,-1.089,0.058,-1.907,2017-03-08,diversified_financials
EVR,RJF,2022-02-22,0.686,0.0,4.094,0.565,12.431,3.978,4.098,0.13,3.948,-0.056,-0.021,-0.006,-0.005,0.008,-0.002,-0.008,-0.036,-0.008,0.01,0.005,3.968,-0.009,4.308,0.054,2.752,2017-03-08,diversified_financials
GS,RJF,2022-02-22,0.765,0.167,4.366,0.233,6.34,3.978,4.098,0.795,3.533,0.051,-0.016,-0.033,-0.013,0.011,-0.016,-0.001,-0.032,-0.035,0.014,0.008,4.08,-0.001,4.416,0.044,2.802,2017-03-08,diversified_financials
IVZ,RJF,2022-02-22,0.608,0.0,3.274,3.084,12.112,3.978,4.098,0.064,3.013,-0.015,0.028,0.045,0.047,-0.03,0.06,0.059,-0.071,0.078,0.085,0.013,3.034,0.008,3.118,0.032,2.678,2017-03-08,diversified_financials
JEF,LAZ,2022-02-22,0.529,0.0,-3.536,0.774,18.102,3.978,4.098,0.002,-1.265,0.028,0.017,-0.005,0.016,0.007,0.008,0.006,0.002,-0.02,0.004,0.04,-2.657,0.032,-2.83,0.028,-2.932,2017-03-08,diversified_financials
JEF,RJF,2022-02-22,0.784,0.333,3.814,2.25,13.654,3.978,4.098,0.231,0.886,0.014,0.007,0.034,-0.002,0.004,0.006,0.004,0.022,0.012,-0.002,-0.033,5.331,-0.018,4.627,0.026,2.618,2017-03-08,diversified_financials
LAZ,NTRS,2022-02-22,0.863,0.0,3.441,2.026,22.876,3.978,4.098,0.0,1.069,0.028,-0.012,-0.038,-0.015,0.041,-0.004,-0.039,0.057,-0.017,-0.025,0.003,3.359,0.051,2.017,0.043,2.226,2017-03-08,diversified_financials
LAZ,RJF,2022-02-22,0.627,0.0,5.033,2.453,-22.585,3.978,4.098,0.11,0.069,-0.023,-0.032,-0.025,-0.026,0.005,0.017,0.01,0.018,-0.007,0.011,0.007,4.869,0.015,4.7,0.054,3.838,2017-03-08,diversified_financials
LAZ,SCHW,2022-02-22,0.627,0.0,4.093,2.143,-25.113,3.978,4.098,0.016,3.433,-0.023,0.013,0.031,0.026,-0.0,-0.005,0.018,0.036,0.003,-0.051,-0.041,4.886,0.078,2.58,0.099,2.177,2017-03-08,diversified_financials
NLY,NTRS,2022-02-22,0.824,1.0,2.773,13.366,0.504,3.978,4.098,0.029,0.634,0.03,0.02,-0.017,0.015,-0.008,0.011,-0.012,-0.024,0.016,0.022,0.024,2.19,0.027,2.129,0.022,2.251,2017-03-08,diversified_financials
