ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
IEX,WTS,2021-10-07,0.706,4.014,0.826,-39.989,5.44,0.22783718,3.1299267,-0.037,5.336,-0.015,4.56,-0.0,4.029,2016-10-20,capital_goods
ITT,WTS,2021-10-07,0.647,3.466,1.604,-5.467,5.44,0.6714872,2.7241952,-0.026,4.241,-0.017,3.971,0.016,3.001,2016-10-20,capital_goods
ITT,ZWS,2021-10-07,0.569,-3.43,0.666,-9.852,5.44,0.034910835,-0.047335815,-0.109,-6.258,-0.079,-5.483,-0.099,-6.018,2016-10-20,capital_goods
ITW,NDSN,2021-10-07,0.667,2.667,1.011,-3.422,5.44,0.07254234,0.66646963,-0.003,2.795,0.002,2.579,0.072,-0.338,2016-10-20,capital_goods
KTOS,WIRE,2021-10-07,0.608,4.599,1.681,24.281,5.44,0.33726496,0.6720067,-0.252,8.456,-0.238,8.25,-0.275,8.816,2016-10-20,capital_goods
LECO,SWK,2021-10-07,0.686,-2.748,1.37,22.726,5.44,0.07254302,-0.8478594,-0.01,-3.087,0.025,-1.903,0.027,-1.848,2016-10-20,capital_goods
LECO,TKR,2021-10-07,0.824,-3.083,0.754,-17.263,5.44,1.6656646e-05,-2.1076796,-0.008,-3.326,0.011,-2.748,0.019,-2.486,2016-10-20,capital_goods
LECO,ZWS,2021-10-07,0.529,-4.977,0.489,-11.997,5.44,0.22888632,-0.061807178,-0.047,-6.403,-0.001,-5.023,-0.035,-6.033,2016-10-20,capital_goods
LHX,WIRE,2021-10-07,0.51,3.473,0.322,-0.634,5.44,0.09777836,2.8762763,-0.214,7.672,-0.199,7.374,-0.207,7.532,2016-10-20,capital_goods
LII,WIRE,2021-10-07,0.549,4.922,0.224,0.139,5.44,0.053259984,0.39549428,-0.211,9.864,-0.147,8.358,-0.184,9.221,2016-10-20,capital_goods
LNN,ZWS,2021-10-07,0.902,-3.438,0.328,-1.741,5.44,0.4601013,-0.08171842,-0.014,-3.753,0.026,-2.845,0.059,-2.093,2016-10-20,capital_goods
MAS,NDSN,2021-10-07,0.588,3.058,3.406,11.356,5.44,0.19634838,0.79764533,0.008,2.753,0.037,1.724,0.092,-0.301,2016-10-20,capital_goods
MAXR,MWA,2021-10-07,0.667,2.579,0.121,8.589,5.44,0.4441189,1.2552706,-0.027,2.942,0.089,1.379,0.105,1.173,2016-10-20,capital_goods
MAXR,MYRG,2021-10-07,0.51,3.005,1.336,19.403,5.44,0.30344975,2.5416148,-0.016,3.147,-0.053,3.476,0.008,2.929,2016-10-20,capital_goods
MLI,MYRG,2021-10-07,0.608,2.574,3.054,-49.086,5.44,0.03531456,1.0589491,0.139,-0.994,0.161,-1.562,0.206,-2.72,2016-10-20,capital_goods
MLI,ZWS,2021-10-07,0.627,-3.297,1.421,-10.082,5.44,0.06561556,-0.08019846,-0.205,-8.159,-0.219,-8.488,-0.249,-9.203,2016-10-20,capital_goods
MMM,VRTV,2021-10-07,0.549,4.5,0.797,-102.431,5.44,0.00040793,4.030108,-0.241,8.689,-0.164,7.34,-0.07,5.72,2016-10-20,capital_goods
MSM,MYRG,2021-10-07,0.569,2.91,1.739,-69.47,5.44,0.14469825,1.8381896,-0.022,3.372,-0.033,3.602,-0.0,2.913,2016-10-20,capital_goods
MTOR,RUSHB,2021-10-07,0.647,2.603,1.443,-2.172,5.44,0.08364902,1.7288407,-0.068,3.686,-0.049,3.38,-0.1,4.196,2016-10-20,capital_goods
MTZ,WIRE,2021-10-07,0.529,5.798,0.467,29.25,5.44,0.51569766,2.336984,-0.229,11.569,-0.186,10.48,-0.207,10.999,2016-10-20,capital_goods
MYRG,TKR,2021-10-07,0.647,-2.562,0.611,25.8,5.44,0.019228172,-2.0043113,-0.004,-2.621,-0.022,-2.904,0.046,-1.866,2016-10-20,capital_goods
MYRG,ZWS,2021-10-07,0.804,-7.547,0.443,13.758,5.44,0.06511697,-0.0757409,-0.056,-9.058,-0.043,-8.713,-0.021,-8.117,2016-10-20,capital_goods
OC,PWR,2021-10-07,0.549,3.307,1.252,-26.615,5.44,0.018864077,1.8940489,0.013,2.967,0.01,3.053,0.033,2.446,2016-10-20,capital_goods
OC,RUSHB,2021-10-07,0.529,2.736,0.401,4.714,5.44,0.11898221,0.43251568,-0.072,5.147,-0.05,4.422,-0.115,6.584,2016-10-20,capital_goods
OFLX,PWR,2021-10-07,0.569,3.054,0.565,-7.192,5.44,0.02875404,2.1017349,-0.008,3.174,-0.089,4.329,-0.01,3.201,2016-10-20,capital_goods
OFLX,ROK,2021-10-07,0.784,2.537,1.228,71.674,5.44,0.37160188,0.8388412,-0.06,3.811,-0.16,5.93,-0.09,4.438,2016-10-20,capital_goods
OFLX,WTS,2021-10-07,0.588,3.54,0.585,37.515,5.44,0.3860332,2.9073768,-0.109,5.328,-0.145,5.927,-0.078,4.815,2016-10-20,capital_goods
PH,PWR,2021-10-07,0.824,3.591,0.4,-28.805,5.44,0.010818028,1.863032,0.045,2.256,0.029,2.734,0.076,1.325,2016-10-20,capital_goods
PH,RUSHB,2021-10-07,0.824,3.441,0.129,3.743,5.44,0.0015085064,0.23237525,-0.042,5.359,-0.032,4.907,-0.074,6.806,2016-10-20,capital_goods
PLUG,PWR,2021-10-07,0.902,2.87,1.247,36.871,5.44,0.85451,2.5021274,0.077,2.13,0.064,2.262,0.015,2.723,2016-10-20,capital_goods
PLUG,RUSHB,2021-10-07,0.627,2.513,0.404,24.986,5.44,0.32534954,1.1332715,-0.056,3.204,-0.032,2.909,-0.193,4.909,2016-10-20,capital_goods
PRIM,SXI,2021-10-07,0.686,3.163,2.489,18.182,5.44,0.35064337,0.786584,-0.044,4.209,-0.037,4.054,-0.043,4.2,2016-10-20,capital_goods
PRIM,TGH,2021-10-07,0.608,3.225,1.224,-12.062,5.44,0.59965885,2.1690795,-0.004,3.275,-0.025,3.551,-0.032,3.64,2016-10-20,capital_goods
PRIM,TRTN,2021-10-07,0.588,2.539,1.569,0.527,5.44,0.38509768,1.1881747,-0.047,3.519,-0.094,4.486,-0.1,4.615,2016-10-20,capital_goods
PRIM,WCC,2021-10-07,0.706,3.451,3.805,-23.8,5.44,0.059899963,2.117899,-0.03,3.935,-0.085,4.83,-0.07,4.586,2016-10-20,capital_goods
PWR,RRX,2021-10-07,0.941,-2.536,1.061,34.287,5.44,0.18182701,-0.4673653,0.079,0.74,0.08,0.786,0.138,3.166,2016-10-20,capital_goods
PWR,SWK,2021-10-07,0.725,-2.901,1.1,93.052,5.44,0.21182391,-1.3372574,0.006,-2.775,0.017,-2.528,0.064,-1.524,2016-10-20,capital_goods
PWR,TKR,2021-10-07,0.922,-3.342,0.613,21.04,5.44,0.5260048,-2.783326,0.012,-3.097,-0.003,-3.406,0.062,-2.106,2016-10-20,capital_goods
PWR,TTC,2021-10-07,0.51,-3.369,0.663,43.04,5.44,0.35579455,-1.7400136,-0.014,-3.778,0.008,-3.128,0.013,-2.997,2016-10-20,capital_goods
PWR,ZWS,2021-10-07,0.686,-7.087,0.416,11.838,5.44,0.42845058,-0.1060626,-0.035,-8.04,-0.02,-7.62,-0.001,-7.117,2016-10-20,capital_goods
ROLL,WIRE,2021-10-07,0.627,4.136,0.341,3.734,5.44,0.12782608,1.7630577,-0.167,8.989,-0.197,9.866,-0.198,9.919,2016-10-20,capital_goods
RRX,TKR,2021-10-07,0.588,-2.755,0.586,0.439,5.44,0.39437848,-1.3232627,-0.07,-4.79,-0.085,-5.234,-0.084,-5.194,2016-10-20,capital_goods
RUSHA,TKR,2021-10-07,0.922,-2.989,1.797,-3.087,5.44,0.032727055,-0.45496875,-0.066,-5.345,-0.081,-5.88,-0.117,-7.15,2016-10-20,capital_goods
RUSHA,ZWS,2021-10-07,0.588,-2.745,1.078,-0.024,5.44,0.13595259,-0.26335508,-0.112,-4.792,-0.099,-4.544,-0.183,-6.08,2016-10-20,capital_goods
RUSHB,SWK,2021-10-07,0.882,-3.179,3.627,41.713,5.44,0.23960483,-0.67572004,-0.067,-5.249,-0.036,-4.293,-0.068,-5.252,2016-10-20,capital_goods
RUSHB,TKR,2021-10-07,0.863,-3.863,2.014,-7.354,5.44,0.005583576,-1.1643518,-0.076,-6.23,-0.064,-5.848,-0.094,-6.809,2016-10-20,capital_goods
RUSHB,ZWS,2021-10-07,0.549,-4.289,1.258,-4.117,5.44,0.078843944,-0.1954988,-0.12,-6.989,-0.08,-6.091,-0.156,-7.802,2016-10-20,capital_goods
SHYF,ZWS,2021-10-07,0.804,-4.637,0.913,15.814,5.44,0.50061446,-0.03296175,-0.111,-6.99,-0.106,-6.894,-0.13,-7.395,2016-10-20,capital_goods
TEX,VRTV,2021-10-07,0.51,4.069,1.602,-20.589,5.44,0.1806672,0.116204694,-0.318,8.684,-0.214,7.177,-0.087,5.334,2016-10-20,capital_goods
TKR,TRTN,2021-10-07,0.961,2.95,0.558,5.259,5.44,0.2823188,0.8117728,-0.069,4.999,-0.053,4.506,-0.058,4.661,2016-10-20,capital_goods
TREX,ZWS,2021-10-07,0.588,-2.687,0.361,12.041,5.44,0.004083984,-0.21562852,-0.061,-3.625,-0.157,-5.107,-0.108,-4.345,2016-10-20,capital_goods
TRTN,ZWS,2021-10-07,0.686,-3.406,1.017,-1.781,5.44,0.10868245,-0.09532208,-0.111,-5.804,-0.066,-4.843,-0.116,-5.909,2016-10-20,capital_goods
TT,ZWS,2021-10-07,0.529,-3.876,0.263,4.202,5.44,0.0139459595,-0.03682054,-0.039,-4.817,-0.071,-5.599,-0.075,-5.703,2016-10-20,capital_goods
TTC,WTS,2021-10-07,0.588,4.763,1.409,-10.268,5.44,0.5838301,0.24986057,-0.097,7.775,-0.057,6.552,-0.046,6.198,2016-10-20,capital_goods
TXT,VRTV,2021-10-07,0.647,3.115,1.454,-42.474,5.44,0.019602368,1.726365,-0.265,8.311,-0.176,6.571,-0.062,4.342,2016-10-20,capital_goods
URI,ZWS,2021-10-07,0.569,-6.18,0.125,10.878,5.44,0.5656896,-0.021931315,-0.077,-8.303,-0.009,-6.415,0.009,-5.943,2016-10-20,capital_goods
VICR,ZWS,2021-10-07,0.569,-3.945,0.308,14.847,5.44,0.107224524,-1.1253376,-0.064,-4.872,0.056,-3.128,0.068,-2.957,2016-10-20,capital_goods
VMI,ZWS,2021-10-07,0.686,-4.273,0.209,2.094,5.44,5.0813865e-06,-0.06885124,-0.047,-5.422,-0.045,-5.374,-0.029,-4.994,2016-10-20,capital_goods
WTS,XYL,2021-10-07,0.667,-3.753,0.715,12.956,5.44,0.092689365,-1.0520811,-0.054,-6.686,-0.06,-7.003,-0.065,-7.311,2016-10-20,capital_goods
WTS,ZWS,2021-10-07,0.588,-7.096,0.38,-4.08,5.44,0.07466163,-0.40961552,-0.124,-10.66,-0.087,-9.6,-0.067,-9.028,2016-10-20,capital_goods
XYL,ZWS,2021-10-07,0.824,-5.278,0.526,-10.476,5.44,0.07462719,-0.019098673,-0.057,-7.138,-0.012,-5.675,0.015,-4.788,2016-10-20,capital_goods
APA,CLR,2021-10-07,0.647,3.597,1.381,0.375,3.89,0.011852042,2.1449945,0.182,0.783,0.123,1.692,0.126,1.652,2016-10-20,energy
APA,CRK,2021-10-07,1.0,3.778,0.074,4.562,3.89,0.6484605,0.26059365,0.092,2.74,0.189,1.649,0.198,1.553,2016-10-20,energy
APA,DVN,2021-10-07,0.588,3.86,0.69,4.723,3.89,0.47690308,3.5084224,-0.0,3.863,-0.068,4.705,-0.108,5.207,2016-10-20,energy
APA,ERF,2021-10-07,0.706,3.222,0.266,-0.236,3.89,0.00147586,1.5384858,0.034,2.671,-0.055,4.103,-0.036,3.808,2016-10-20,energy
APA,ESTE,2021-10-07,0.667,2.564,0.169,2.068,3.89,0.55406404,2.1427464,0.043,2.255,0.077,2.015,-0.072,3.083,2016-10-20,energy
APA,LPI,2021-10-07,0.588,2.898,2.866,-14.76,3.89,0.0033680236,0.71193606,0.247,0.227,0.221,0.503,0.237,0.339,2016-10-20,energy
APA,MRO,2021-10-07,0.627,2.517,0.493,0.374,3.89,0.03381698,0.6091218,0.069,1.281,0.039,1.816,0.025,2.071,2016-10-20,energy
APA,MUR,2021-10-07,0.667,3.44,0.738,2.968,3.89,0.09166291,1.4285938,0.097,1.54,0.034,2.767,0.048,2.505,2016-10-20,energy
APA,NOG,2021-10-07,0.569,2.659,0.839,-1.508,3.89,0.03576057,0.34777865,0.119,0.697,0.182,-0.341,0.171,-0.163,2016-10-20,energy
APA,OVV,2021-10-07,0.745,2.746,1.031,-0.882,3.89,0.90583533,1.6119454,0.128,1.288,0.108,1.52,0.104,1.561,2016-10-20,energy
APA,PTR,2021-10-07,0.725,2.521,1.099,16.308,3.89,0.00036587915,0.5971742,0.201,-1.295,0.154,-0.411,0.191,-1.104,2016-10-20,energy
AR,CRK,2021-10-07,1.0,2.601,0.089,5.499,3.89,0.8782021,0.09498682,0.052,2.049,0.137,1.139,0.138,1.13,2016-10-20,energy
AROC,CRK,2021-10-07,0.98,3.404,0.191,4.712,3.89,0.009545471,0.3442772,0.053,2.872,0.156,1.829,0.154,1.844,2016-10-20,energy
AROC,WMB,2021-10-07,0.706,2.858,1.513,8.974,3.89,0.018471343,1.9017957,-0.012,3.116,-0.025,3.389,-0.011,3.083,2016-10-20,energy
BKR,CIVI,2021-10-07,0.608,2.655,1.361,-2.014,3.89,0.065612525,2.3171625,-0.096,3.773,-0.082,3.605,-0.047,3.195,2016-10-20,energy
BKR,CRK,2021-10-07,1.0,3.22,0.133,3.493,3.89,0.8029523,0.17369166,0.044,2.678,0.147,1.402,0.15,1.364,2016-10-20,energy
BKR,DVN,2021-10-07,0.647,3.411,1.578,-11.916,3.89,0.0037195974,1.2735835,-0.062,4.994,-0.08,5.45,-0.11,6.235,2016-10-20,energy
BKR,PXD,2021-10-07,0.647,2.63,5.689,5.689,3.89,0.026554655,0.47798392,0.001,2.592,-0.008,2.854,-0.029,3.451,2016-10-20,energy
BP,CRK,2021-10-07,0.863,3.858,0.089,3.721,3.89,0.45058906,0.21929696,0.042,3.354,0.151,2.057,0.152,2.047,2016-10-20,energy
CCJ,CRK,2021-10-07,0.529,3.063,0.047,5.548,3.89,0.5217727,0.2010701,0.069,2.41,0.177,1.389,0.165,1.5,2016-10-20,energy
CCJ,TPL,2021-10-07,0.549,-2.657,80.98,-185.884,3.89,0.50771254,-1.0740947,-0.064,-3.762,0.018,-2.344,0.014,-2.41,2016-10-20,energy
CIVI,CRK,2021-10-07,0.863,2.698,0.041,5.107,3.89,0.39572856,0.21343598,0.074,1.907,0.182,0.745,0.169,0.886,2016-10-20,energy
CLB,CNQ,2021-10-07,0.588,2.754,0.091,19.483,3.89,0.9913653,2.5200553,-0.114,3.562,-0.118,3.591,-0.183,4.055,2016-10-20,energy
CLB,CPE,2021-10-07,0.98,3.759,1.412,-14.998,3.89,0.54803646,1.3270035,-0.052,4.358,-0.02,3.997,-0.016,3.944,2016-10-20,energy
CLB,CRK,2021-10-07,1.0,4.045,0.028,5.043,3.89,0.674867,0.31205466,0.049,3.544,0.168,2.349,0.16,2.431,2016-10-20,energy
CLB,DVN,2021-10-07,0.725,4.2,0.26,9.039,3.89,0.8165557,0.40506712,-0.117,5.282,-0.167,5.737,-0.255,6.55,2016-10-20,energy
CLB,ESTE,2021-10-07,0.549,2.922,0.064,3.109,3.89,0.6539601,2.6572206,-0.046,3.202,0.017,2.816,-0.187,4.051,2016-10-20,energy
CLB,LPI,2021-10-07,0.51,4.578,1.244,-3.212,3.89,0.069328114,4.410363,0.135,3.255,0.145,3.163,0.106,3.539,2016-10-20,energy
CLB,MTDR,2021-10-07,0.686,3.519,0.206,9.414,3.89,0.9793181,0.38454717,-0.061,3.912,-0.011,3.59,-0.038,3.766,2016-10-20,energy
CLB,OVV,2021-10-07,0.745,4.05,0.436,3.719,3.89,0.5800032,1.3633089,0.0,4.048,0.014,3.917,-0.044,4.471,2016-10-20,energy
CLB,PDCE,2021-10-07,0.667,2.789,0.42,11.801,3.89,0.9281995,2.5504208,-0.17,3.978,-0.117,3.609,-0.13,3.701,2016-10-20,energy
CLB,PDS,2021-10-07,0.765,3.561,0.607,4.378,3.89,0.65064234,2.6018004,-0.01,3.661,0.123,2.321,0.019,3.374,2016-10-20,energy
CLB,WMB,2021-10-07,0.706,2.685,0.067,17.48,3.89,0.35048985,2.0283592,-0.033,3.036,-0.012,2.816,-0.015,2.84,2016-10-20,energy
CLNE,CRK,2021-10-07,0.549,3.566,-0.036,6.278,3.89,0.40617645,0.20279221,0.057,3.099,0.202,1.892,0.194,1.958,2016-10-20,energy
CLR,CPE,2021-10-07,0.608,-3.403,2.182,-23.899,3.89,0.86069584,-1.552566,0.089,-1.699,0.039,-2.654,-0.006,-3.521,2016-10-20,energy
CLR,CRK,2021-10-07,1.0,2.912,0.055,4.52,3.89,0.71332645,0.13270153,0.022,2.629,0.131,1.234,0.138,1.142,2016-10-20,energy
CLR,ENLC,2021-10-07,0.549,-2.732,0.186,-0.451,3.89,0.580528,-0.8110922,0.067,-1.21,0.032,-2.008,0.007,-2.566,2016-10-20,energy
CLR,EOG,2021-10-07,0.941,-2.814,1.414,22.182,3.89,0.17205358,-0.7999332,0.108,0.505,0.073,-0.561,0.085,-0.209,2016-10-20,energy
CLR,GLNG,2021-10-07,0.667,-2.834,0.391,2.077,3.89,0.88118154,-1.2684346,0.037,-2.362,-0.026,-3.165,-0.016,-3.041,2016-10-20,energy
CLR,HP,2021-10-07,0.529,-3.833,0.859,6.014,3.89,0.55571413,-3.756231,0.111,-2.255,-0.043,-4.447,-0.022,-4.143,2016-10-20,energy
CLR,MRO,2021-10-07,0.922,-2.608,0.332,0.973,3.89,0.179589,-0.9235028,0.106,0.811,0.077,-0.115,0.094,0.427,2016-10-20,energy
CLR,NBR,2021-10-07,0.765,-3.128,3.98,-19.385,3.89,0.99743015,-0.8758282,0.054,-2.443,-0.001,-3.134,-0.017,-3.349,2016-10-20,energy
CLR,OII,2021-10-07,0.529,-3.022,0.372,1.095,3.89,0.60244066,-0.85258836,0.059,-2.036,-0.005,-3.103,-0.035,-3.611,2016-10-20,energy
CLR,PTEN,2021-10-07,0.569,-4.632,0.286,-0.374,3.89,0.83101124,-2.0037336,0.071,-3.084,0.009,-4.441,0.035,-3.875,2016-10-20,energy
CLR,RIG,2021-10-07,0.686,-4.391,0.204,-1.441,3.89,0.96113807,-0.9077389,0.055,-3.708,0.008,-4.29,-0.028,-4.732,2016-10-20,energy
CLR,SNP,2021-10-07,0.941,-2.534,0.623,30.844,3.89,0.8224425,-0.78673965,-0.013,-2.81,-0.026,-3.1,-0.03,-3.177,2016-10-20,energy
CLR,TS,2021-10-07,0.51,-3.109,0.383,7.8,3.89,0.7257528,-1.7415302,0.134,-0.586,0.039,-2.368,0.041,-2.331,2016-10-20,energy
CLR,UGP,2021-10-07,0.51,-3.44,0.063,2.437,3.89,0.72382367,-2.6307027,0.004,-3.413,0.066,-3.013,-0.033,-3.657,2016-10-20,energy
CLR,XPRO,2021-10-07,0.647,-3.569,0.687,4.27,3.89,0.819987,-2.5150275,0.045,-3.144,-0.041,-3.951,-0.044,-3.985,2016-10-20,energy
CNQ,CRK,2021-10-07,0.98,2.781,0.066,4.6,3.89,0.38740817,0.24236055,0.068,2.017,0.176,0.811,0.182,0.744,2016-10-20,energy
CNX,CRK,2021-10-07,0.843,3.329,0.057,5.523,3.89,0.5109707,0.28587818,0.061,2.767,0.181,1.661,0.176,1.71,2016-10-20,energy
COP,CRK,2021-10-07,0.98,2.785,0.067,2.845,3.89,0.6477719,0.13438587,0.057,1.933,0.146,0.608,0.158,0.439,2016-10-20,energy
COP,DINO,2021-10-07,0.765,-3.034,0.835,-4.26,3.89,0.023633111,-2.3430636,-0.053,-3.778,-0.04,-3.593,-0.072,-4.052,2016-10-20,energy
COP,DK,2021-10-07,0.51,-3.095,0.593,-4.436,3.89,0.7458807,-2.747795,-0.047,-3.579,-0.062,-3.736,-0.1,-4.126,2016-10-20,energy
COP,E,2021-10-07,0.51,-2.686,0.396,2.924,3.89,0.6159862,-1.0591946,0.011,-2.323,-0.002,-2.742,-0.02,-3.344,2016-10-20,energy
COP,NVGS,2021-10-07,0.902,-2.729,0.133,3.147,3.89,0.4968952,-0.9697893,-0.053,-3.463,0.037,-2.227,-0.043,-3.321,2016-10-20,energy
CPE,CRK,2021-10-07,1.0,3.527,0.02,5.321,3.89,0.74328125,0.1753523,0.057,2.931,0.166,1.774,0.157,1.865,2016-10-20,energy
CPE,DVN,2021-10-07,0.804,3.461,0.198,11.237,3.89,0.79281735,3.245441,-0.087,4.496,-0.146,5.194,-0.229,6.173,2016-10-20,energy
CPE,ERF,2021-10-07,0.667,3.005,0.078,2.217,3.89,1.1483264e-06,0.9699878,-0.083,4.556,-0.163,6.064,-0.196,6.696,2016-10-20,energy
CPE,RIG,2021-10-07,0.784,-3.232,0.095,0.753,3.89,0.55329645,-0.7105602,-0.067,-4.092,-0.054,-3.925,-0.032,-3.645,2016-10-20,energy
CPE,UGP,2021-10-07,0.549,-2.762,0.031,3.061,3.89,0.71398526,-1.2445799,-0.096,-3.281,0.045,-2.524,-0.036,-2.962,2016-10-20,energy
CPG,CRK,2021-10-07,1.0,2.904,0.57,4.401,3.89,0.8351129,0.37561768,0.036,2.446,0.161,0.862,0.185,0.562,2016-10-20,energy
CPG,NVGS,2021-10-07,0.902,-2.82,1.308,5.77,3.89,0.00038718636,-0.69148576,-0.011,-2.956,0.049,-2.211,-0.071,-3.699,2016-10-20,energy
CVE,DRQ,2021-10-07,0.745,-3.082,2.184,21.003,3.89,0.92800695,-1.981348,-0.112,-3.967,-0.199,-4.659,-0.183,-4.528,2016-10-20,energy
CVE,KOS,2021-10-07,0.667,-2.791,0.723,-1.382,3.89,0.40000337,-1.773071,-0.044,-3.188,-0.054,-3.276,-0.065,-3.374,2016-10-20,energy
CVE,NVGS,2021-10-07,0.961,-3.04,0.711,4.628,3.89,0.054179225,-0.64480287,-0.095,-4.391,-0.014,-3.246,-0.102,-4.491,2016-10-20,energy
CVX,DRQ,2021-10-07,0.549,-2.665,0.423,-2.881,3.89,0.5247602,-1.3667246,-0.081,-3.661,-0.163,-4.655,-0.159,-4.61,2016-10-20,energy
DINO,MUR,2021-10-07,0.569,2.971,0.468,1.159,3.89,0.2033425,1.7609236,-0.036,3.419,-0.044,3.514,-0.072,3.868,2016-10-20,energy
DINO,NOG,2021-10-07,0.902,2.984,0.569,-4.934,3.89,0.41790825,1.0474937,-0.035,3.436,0.091,1.795,0.034,2.546,2016-10-20,energy
DINO,TRGP,2021-10-07,0.588,2.901,0.634,7.897,3.89,0.18246602,2.6415875,-0.071,3.583,-0.023,3.117,-0.049,3.367,2016-10-20,energy
DK,E,2021-10-07,0.824,3.046,0.454,11.175,3.89,0.19630058,1.9200804,-0.07,4.205,-0.059,4.022,-0.075,4.289,2016-10-20,energy
DK,MUR,2021-10-07,0.686,3.103,0.55,4.777,3.89,0.27233535,2.1053998,-0.03,3.385,-0.065,3.723,-0.101,4.061,2016-10-20,energy
DK,NOG,2021-10-07,0.882,3.025,0.667,-0.489,3.89,0.52367795,1.0992234,-0.027,3.264,0.089,2.224,0.017,2.87,2016-10-20,energy
DK,SHEL,2021-10-07,0.608,2.61,1.143,14.482,3.89,0.12459491,0.24402976,-0.001,2.631,-0.013,2.854,-0.045,3.454,2016-10-20,energy
DK,TRGP,2021-10-07,0.686,2.946,0.699,13.93,3.89,0.30271682,2.6324646,-0.071,3.496,-0.036,3.226,-0.068,3.474,2016-10-20,energy
DK,TTE,2021-10-07,0.843,2.729,0.469,28.642,3.89,0.9674017,1.1113012,-0.009,2.867,-0.011,2.9,-0.069,3.77,2016-10-20,energy
DRQ,TRGP,2021-10-07,0.667,2.763,0.509,12.601,3.89,0.4084789,2.5318627,-0.083,3.332,-0.062,3.188,-0.076,3.283,2016-10-20,energy
DVN,NBR,2021-10-07,0.569,-3.158,6.307,-23.788,3.89,0.02107317,-1.3840342,-0.103,-4.256,-0.172,-4.991,-0.221,-5.503,2016-10-20,energy
DVN,NVGS,2021-10-07,0.941,-2.766,0.18,6.269,3.89,0.41265202,-1.2071457,-0.083,-3.648,-0.002,-2.785,-0.107,-3.901,2016-10-20,energy
DVN,OII,2021-10-07,0.627,-4.255,0.641,-0.304,3.89,0.9451122,-3.4952917,-0.083,-5.72,-0.157,-7.02,-0.217,-8.066,2016-10-20,energy
DVN,PDCE,2021-10-07,0.882,-2.598,1.629,-3.045,3.89,0.24959205,-0.40448657,0.016,-2.086,-0.046,-4.052,-0.098,-5.682,2016-10-20,energy
DVN,PTEN,2021-10-07,0.569,-3.719,0.453,-0.695,3.89,0.3056231,-3.3755896,-0.079,-4.831,-0.154,-5.898,-0.161,-5.996,2016-10-20,energy
DVN,RIG,2021-10-07,0.706,-3.143,0.291,-1.046,3.89,0.69339883,-2.6674893,-0.117,-4.073,-0.183,-4.597,-0.248,-5.116,2016-10-20,energy
DVN,TS,2021-10-07,0.843,-4.608,0.669,6.182,3.89,0.66590285,-0.51926035,0.003,-4.55,-0.097,-6.625,-0.125,-7.19,2016-10-20,energy
DVN,XPRO,2021-10-07,0.608,-2.901,0.948,6.199,3.89,0.37986588,-2.214471,-0.108,-3.657,-0.211,-4.382,-0.24,-4.584,2016-10-20,energy
E,KOS,2021-10-07,0.608,-2.634,0.405,-5.283,3.89,0.5816614,-0.87092054,-0.016,-2.892,0.021,-2.295,0.034,-2.074,2016-10-20,energy
E,XPRO,2021-10-07,0.51,-2.577,1.983,-20.069,3.89,0.3552326,-0.6104328,-0.08,-3.712,-0.11,-4.132,-0.095,-3.927,2016-10-20,energy
ENLC,RIG,2021-10-07,0.804,-2.551,1.057,-0.726,3.89,0.83026534,-1.1999112,-0.037,-2.935,-0.042,-2.984,-0.047,-3.034,2016-10-20,energy
ENLC,UGP,2021-10-07,0.51,-2.817,0.344,2.578,3.89,0.11734211,-1.6632321,-0.071,-3.229,0.041,-2.578,-0.047,-3.09,2016-10-20,energy
ENLC,XPRO,2021-10-07,0.706,-2.526,3.674,6.076,3.89,0.7646789,-0.8803708,-0.037,-2.845,-0.093,-3.327,-0.063,-3.071,2016-10-20,energy
EOG,ERF,2021-10-07,1.0,2.738,0.125,-2.616,3.89,0.79920226,0.1674827,-0.013,3.23,-0.069,5.352,-0.048,4.566,2016-10-20,energy
EOG,HP,2021-10-07,0.667,-2.649,0.606,-7.36,3.89,0.7277033,-1.2867213,-0.023,-3.074,-0.126,-4.978,-0.12,-4.856,2016-10-20,energy
EOG,RIG,2021-10-07,0.706,-2.704,0.14,-4.357,3.89,0.7795886,-0.9865771,-0.102,-4.091,-0.098,-4.03,-0.146,-4.691,2016-10-20,energy
EOG,XPRO,2021-10-07,0.784,-2.522,0.479,-6.098,3.89,0.8356217,-0.9315928,-0.096,-3.541,-0.132,-3.93,-0.15,-4.115,2016-10-20,energy
EQNR,NVGS,2021-10-07,0.843,-2.594,0.377,3.129,3.89,0.6297406,-1.2403872,-0.032,-2.993,0.045,-2.046,-0.035,-3.021,2016-10-20,energy
EQT,RRC,2021-10-07,0.843,4.001,0.842,-4.25,3.89,0.6625694,3.2788315,-0.036,4.614,0.094,2.396,0.118,1.979,2016-10-20,energy
ERF,HP,2021-10-07,0.784,-3.771,4.663,6.281,3.89,0.41776025,-2.5316823,-0.039,-4.367,-0.224,-7.233,-0.189,-6.688,2016-10-20,energy
ERF,KOS,2021-10-07,0.745,-2.726,0.701,0.045,3.89,0.5997474,-2.2191293,-0.028,-2.955,-0.059,-3.204,-0.047,-3.104,2016-10-20,energy
