ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AGCO,JCI,2022-01-07,0.549,0.0,2.728,0.461,6.665,4.041,3.7,0.522,2.164,0.046,0.0,0.001,-0.047,-0.009,0.024,0.012,0.004,0.043,0.071,0.103,0.441,0.16,-0.831,0.159,-0.806,2017-01-24,capital_goods
AGCO,MLI,2022-01-07,0.882,0.0,3.468,0.259,10.963,4.041,3.7,0.693,3.087,-0.031,0.023,-0.008,-0.004,0.001,0.003,0.015,0.028,-0.022,-0.065,0.047,2.563,0.069,2.139,0.124,1.074,2017-01-24,capital_goods
AGCO,RUSHB,2022-01-07,0.549,0.0,3.294,0.285,7.86,4.041,3.7,0.871,2.075,-0.026,-0.007,0.015,0.026,-0.026,0.002,0.019,0.009,-0.006,-0.02,0.105,0.92,0.113,0.725,0.169,-0.533,2017-01-24,capital_goods
AGCO,TRTN,2022-01-07,0.725,0.0,2.789,0.349,7.891,4.041,3.7,0.589,1.237,-0.043,-0.035,-0.008,-0.055,-0.046,0.01,0.078,0.003,-0.017,0.025,-0.008,2.982,-0.008,2.987,0.079,0.798,2017-01-24,capital_goods
AIMC,AOS,2022-01-07,0.804,0.167,3.533,0.726,23.548,4.041,3.7,0.678,2.54,-0.019,-0.026,0.008,0.004,-0.024,0.0,0.016,0.012,0.002,-0.013,0.053,2.539,0.061,2.386,0.066,2.296,2017-01-24,capital_goods
AIMC,CAT,2022-01-07,0.725,0.833,3.694,2.792,39.723,4.041,3.7,0.008,0.655,-0.012,-0.015,-0.017,0.007,-0.014,-0.009,-0.019,-0.026,-0.049,0.011,0.035,2.575,-0.063,5.749,-0.111,7.299,2017-01-24,capital_goods
AIMC,FERG,2022-01-07,0.569,0.0,3.813,1.987,16.264,4.041,3.7,0.067,2.687,-0.006,-0.012,-0.002,-0.012,0.037,-0.002,-0.048,0.002,-0.046,-0.018,0.058,2.754,0.023,3.392,0.045,2.996,2017-01-24,capital_goods
AIMC,KAI,2022-01-07,0.51,0.0,2.554,2.987,3.288,4.041,3.7,0.076,1.718,-0.015,-0.015,-0.004,-0.027,-0.014,0.006,0.019,0.016,0.009,-0.011,-0.006,2.65,-0.057,3.426,-0.065,3.549,2017-01-24,capital_goods
AIMC,LECO,2022-01-07,0.824,0.0,2.932,1.543,36.794,4.041,3.7,0.006,1.34,-0.018,-0.037,-0.034,-0.023,0.034,-0.009,-0.039,0.046,-0.013,-0.016,0.024,2.317,-0.024,3.545,-0.073,4.822,2017-01-24,capital_goods
AIMC,MLI,2022-01-07,0.549,0.0,3.773,0.529,11.595,4.041,3.7,0.512,1.036,-0.012,-0.008,0.02,-0.022,-0.024,0.015,0.032,0.055,0.035,0.013,0.015,3.526,-0.029,4.239,-0.017,4.043,2017-01-24,capital_goods
AIMC,PH,2022-01-07,0.667,0.0,3.702,4.192,43.595,4.041,3.7,0.003,0.892,-0.047,-0.03,-0.061,0.014,0.005,-0.007,-0.032,0.052,-0.005,-0.062,0.01,3.395,-0.01,4.001,-0.041,4.985,2017-01-24,capital_goods
AIMC,RUSHA,2022-01-07,0.745,0.5,4.169,0.667,6.838,4.041,3.7,0.209,2.938,0.01,-0.078,-0.071,-0.08,-0.011,-0.021,-0.0,0.001,-0.038,-0.061,0.068,2.669,-0.016,4.514,-0.004,4.26,2017-01-24,capital_goods
AIMC,RUSHB,2022-01-07,0.706,0.0,3.752,0.593,8.112,4.041,3.7,0.374,3.039,-0.035,-0.001,0.01,0.001,0.008,-0.037,0.008,-0.013,0.004,0.016,0.073,2.408,0.006,3.639,0.014,3.5,2017-01-24,capital_goods
AIMC,TRN,2022-01-07,0.647,0.5,3.216,0.289,10.101,4.041,3.7,0.708,0.818,0.037,-0.039,-0.011,-0.027,-0.049,-0.021,0.014,0.004,0.023,-0.007,0.001,3.181,-0.103,5.682,-0.113,5.92,2017-01-24,capital_goods
AIMC,TRTN,2022-01-07,0.569,0.0,3.537,0.737,7.731,4.041,3.7,0.0,2.399,0.031,-0.026,-0.03,-0.009,0.064,-0.048,-0.047,-0.045,-0.069,-0.098,-0.048,4.557,-0.13,6.274,-0.093,5.505,2017-01-24,capital_goods
AIT,LNN,2022-01-07,0.804,0.167,-2.802,1.708,-2.841,4.041,3.7,0.053,-0.722,-0.025,0.005,0.021,0.029,-0.014,-0.003,0.017,-0.024,0.005,0.026,0.006,-2.639,0.013,-2.45,0.036,-1.825,2017-01-24,capital_goods
AL,EPAC,2022-01-07,0.627,0.667,-2.638,0.333,10.15,4.041,3.7,0.265,-0.489,-0.028,0.013,0.039,0.006,0.006,0.01,0.02,-0.056,0.057,0.047,-0.03,-3.217,0.067,-1.364,0.036,-1.946,2017-01-24,capital_goods
ALG,MLI,2022-01-07,0.569,0.0,2.722,0.329,-6.356,4.041,3.7,0.064,1.873,0.038,-0.016,-0.051,-0.055,0.027,-0.026,-0.019,0.006,0.047,0.035,-0.02,3.167,-0.004,2.806,0.001,2.696,2017-01-24,capital_goods
AME,TTC,2022-01-07,0.608,0.167,-2.892,0.742,5.781,4.041,3.7,0.064,-0.616,0.003,0.003,-0.064,-0.056,0.026,-0.015,-0.027,-0.052,0.002,0.038,0.028,-1.681,-0.021,-3.812,-0.02,-3.76,2017-01-24,capital_goods
AMWD,MLI,2022-01-07,0.529,0.0,2.714,0.011,32.88,4.041,3.7,0.77,0.174,-0.067,-0.014,0.131,-0.013,0.23,-0.092,-0.234,0.109,-0.084,-0.048,0.05,2.394,0.067,2.282,0.122,1.933,2017-01-24,capital_goods
AOS,PNR,2022-01-07,0.647,0.667,-2.592,1.134,-11.795,4.041,3.7,0.031,-1.113,0.001,-0.016,-0.027,-0.021,0.001,0.026,0.032,-0.049,-0.005,0.033,0.011,-2.239,0.024,-1.818,0.041,-1.248,2017-01-24,capital_goods
AOS,URI,2022-01-07,0.549,0.5,-2.645,7.076,-174.959,4.041,3.7,0.083,-1.155,-0.026,-0.001,0.016,-0.015,-0.024,-0.111,0.031,-0.035,0.072,0.059,0.064,-0.827,0.121,0.771,0.145,1.461,2017-01-24,capital_goods
APOG,EPAC,2022-01-07,0.902,0.333,-2.661,0.264,13.989,4.041,3.7,0.393,-0.781,-0.004,0.026,0.079,0.027,-0.021,-0.009,0.04,-0.041,-0.035,0.041,-0.069,-3.686,-0.023,-2.994,0.024,-2.305,2017-01-24,capital_goods
AVAV,GIC,2022-01-07,0.549,0.167,2.989,0.374,-2.662,4.041,3.7,0.011,1.362,-0.022,-0.012,0.035,-0.016,0.008,0.003,0.009,0.036,0.003,-0.051,0.069,2.264,0.178,1.107,0.354,-0.742,2017-01-24,capital_goods
AVAV,PH,2022-01-07,0.608,0.167,3.464,2.34,35.821,4.041,3.7,0.014,1.696,-0.009,-0.015,0.038,-0.004,-0.016,-0.007,0.003,0.013,0.025,-0.005,0.026,3.164,0.175,1.404,0.307,-0.141,2017-01-24,capital_goods
AVAV,RRX,2022-01-07,0.588,0.167,3.889,1.151,15.186,4.041,3.7,0.001,3.039,-0.022,0.024,0.012,-0.025,-0.115,0.031,0.076,0.011,0.031,-0.006,0.033,3.512,0.129,2.433,0.336,0.094,2017-01-24,capital_goods
AVAV,TRN,2022-01-07,0.784,0.5,4.506,0.183,7.866,4.041,3.7,0.013,1.599,0.044,0.005,0.007,0.015,0.033,0.019,0.013,0.004,0.029,0.039,0.011,4.326,0.038,3.885,0.167,1.759,2017-01-24,capital_goods
AVAV,TRTN,2022-01-07,0.608,0.167,3.714,0.406,6.771,4.041,3.7,0.001,2.911,-0.041,0.01,0.023,0.006,0.04,0.022,0.028,-0.028,-0.024,0.049,-0.041,4.166,0.027,3.42,0.224,1.261,2017-01-24,capital_goods
AXON,FELE,2022-01-07,0.608,0.667,2.717,0.316,28.62,4.041,3.7,0.65,0.509,-0.004,0.013,0.063,0.054,-0.011,-0.109,0.018,-0.001,-0.047,0.033,0.04,1.807,0.029,2.061,0.051,1.569,2017-01-24,capital_goods
AXON,FERG,2022-01-07,0.529,0.5,3.836,0.642,31.746,4.041,3.7,0.356,1.526,-0.007,-0.019,0.042,-0.007,-0.015,-0.003,0.008,0.034,0.007,-0.003,0.084,2.1,0.08,2.186,0.128,1.178,2017-01-24,capital_goods
AXON,RRX,2022-01-07,0.706,0.5,3.263,0.643,37.469,4.041,3.7,0.146,0.986,-0.015,0.002,0.065,0.012,0.011,-0.017,-0.014,0.005,-0.034,-0.02,0.044,2.315,0.017,2.903,0.089,1.329,2017-01-24,capital_goods
AXON,SSD,2022-01-07,0.529,0.333,2.75,0.4,44.693,4.041,3.7,0.823,1.07,0.022,0.02,0.009,-0.01,0.019,0.005,-0.004,0.001,-0.007,0.018,0.056,1.726,0.043,1.963,0.116,0.649,2017-01-24,capital_goods
AXON,TRTN,2022-01-07,0.745,0.333,2.991,0.23,14.354,4.041,3.7,0.16,0.811,-0.001,-0.002,-0.048,0.005,0.078,-0.022,-0.067,-0.006,-0.078,-0.026,-0.025,3.496,-0.075,4.515,-0.01,3.186,2017-01-24,capital_goods
AZZ,MLI,2022-01-07,0.765,0.333,2.736,0.938,-6.161,4.041,3.7,0.078,1.634,-0.055,-0.001,0.022,0.011,-0.01,-0.002,0.011,-0.085,-0.071,0.045,-0.025,3.288,-0.008,2.913,-0.007,2.898,2017-01-24,capital_goods
AZZ,NPO,2022-01-07,0.51,0.667,3.25,1.996,-15.641,4.041,3.7,0.038,0.914,0.038,-0.016,-0.035,0.023,0.012,-0.004,-0.011,-0.027,-0.005,0.004,0.002,3.179,0.014,2.788,0.012,2.839,2017-01-24,capital_goods
BECN,MLI,2022-01-07,0.824,0.0,3.257,0.754,4.501,4.041,3.7,0.0,1.616,0.015,0.049,0.01,0.005,0.061,0.049,0.023,-0.007,0.059,0.056,0.027,2.578,0.073,1.411,0.083,1.171,2017-01-24,capital_goods
BECN,NPO,2022-01-07,0.804,0.5,3.754,1.525,10.129,4.041,3.7,0.144,0.65,-0.013,0.025,0.022,0.021,-0.013,-0.021,-0.025,0.023,-0.005,-0.008,0.061,1.606,0.102,0.183,0.111,-0.131,2017-01-24,capital_goods
BLDP,TRTN,2022-01-07,0.51,0.0,2.83,0.987,25.982,4.041,3.7,0.654,2.598,-0.0,-0.003,0.004,-0.016,0.05,-0.019,-0.034,-0.003,-0.037,-0.008,-0.063,3.373,-0.053,3.279,0.029,2.584,2017-01-24,capital_goods
BLDR,FELE,2022-01-07,0.51,0.167,-2.593,0.881,33.52,4.041,3.7,0.232,-0.684,0.021,-0.007,0.019,-0.018,-0.043,0.011,0.028,0.02,-0.004,0.04,0.013,-2.139,-0.032,-3.72,0.026,-1.697,2017-01-24,capital_goods
BLDR,MWA,2022-01-07,0.627,0.0,-2.804,0.118,7.715,4.041,3.7,0.692,-1.47,-0.005,-0.064,-0.054,0.028,0.015,0.04,0.033,-0.131,-0.112,0.066,0.02,-2.388,-0.05,-3.835,0.054,-1.702,2017-01-24,capital_goods
BWXT,SSD,2022-01-07,0.549,0.0,2.838,1.59,0.196,4.041,3.7,0.05,2.735,0.029,-0.002,-0.086,0.01,-0.019,-0.18,0.043,0.04,-0.034,-0.021,0.015,2.68,0.103,1.72,0.185,0.824,2017-01-24,capital_goods
BWXT,TNC,2022-01-07,0.824,0.167,2.732,0.975,15.973,4.041,3.7,0.108,1.039,-0.003,-0.021,0.016,-0.016,0.015,0.01,-0.025,0.004,0.02,0.004,0.006,2.616,0.049,1.801,0.116,0.514,2017-01-24,capital_goods
CAE,CSL,2022-01-07,0.51,0.0,3.045,4.524,43.522,4.041,3.7,0.66,2.755,0.021,-0.041,-0.08,-0.014,-0.015,-0.012,0.01,0.045,0.046,-0.038,0.048,2.396,0.025,2.711,0.012,2.884,2017-01-24,capital_goods
CAT,LNN,2022-01-07,0.804,0.833,-3.38,0.751,-2.818,4.041,3.7,0.001,-0.372,0.061,0.014,0.008,0.021,0.026,-0.026,-0.014,-0.027,-0.061,-0.024,0.031,-2.267,0.048,-1.637,0.044,-1.775,2017-01-24,capital_goods
CAT,MLI,2022-01-07,0.569,0.0,2.634,0.195,3.247,4.041,3.7,0.356,1.883,-0.014,-0.042,0.003,-0.018,0.029,-0.008,0.001,-0.005,-0.045,-0.027,-0.012,2.894,0.018,2.231,0.061,1.266,2017-01-24,capital_goods
CMI,MLI,2022-01-07,0.51,0.0,2.943,0.174,1.196,4.041,3.7,0.077,2.65,-0.014,0.003,0.058,0.018,0.018,-0.001,-0.014,-0.023,0.002,-0.061,0.012,2.744,-0.021,3.293,0.009,2.8,2017-01-24,capital_goods
CR,EPAC,2022-01-07,0.863,0.0,-2.919,0.137,12.091,4.041,3.7,0.07,-1.159,0.016,0.017,0.028,0.023,0.003,0.02,0.019,0.018,0.015,-0.005,-0.068,-4.067,-0.02,-3.259,0.005,-2.835,2017-01-24,capital_goods
DCI,DOV,2022-01-07,0.51,0.0,2.875,3.61,-73.262,4.041,3.7,0.071,1.861,0.009,0.009,-0.037,-0.013,-0.012,0.013,0.009,-0.001,0.004,0.05,0.002,2.821,0.002,2.83,0.01,2.587,2017-01-24,capital_goods
DCI,MLI,2022-01-07,0.667,0.0,3.333,1.078,-22.756,4.041,3.7,0.012,2.909,-0.104,-0.065,0.038,0.002,0.115,-0.057,-0.065,0.027,0.001,-0.059,-0.017,3.732,-0.039,4.246,-0.006,3.472,2017-01-24,capital_goods
DE,LNN,2022-01-07,0.627,0.833,-4.304,0.347,34.588,4.041,3.7,0.113,-0.354,-0.002,0.01,-0.021,-0.09,0.011,0.002,-0.012,0.016,0.015,0.007,-0.04,-5.869,0.023,-3.398,-0.018,-5.014,2017-01-24,capital_goods
DE,MLI,2022-01-07,0.745,0.0,2.705,0.091,12.765,4.041,3.7,0.455,1.797,-0.029,-0.028,-0.008,-0.014,0.006,-0.012,-0.014,0.033,0.008,-0.075,0.044,1.749,0.043,1.764,0.118,0.109,2017-01-24,capital_goods
DOOR,FELE,2022-01-07,0.725,0.0,2.621,0.555,15.417,4.041,3.7,0.03,0.673,-0.034,-0.086,-0.053,-0.073,0.025,0.003,-0.03,0.055,-0.024,-0.056,-0.01,2.893,-0.001,2.659,-0.05,4.008,2017-01-24,capital_goods
DOOR,FERG,2022-01-07,0.549,0.0,3.623,1.114,5.974,4.041,3.7,0.12,1.712,-0.018,-0.012,0.07,0.003,0.005,0.009,0.014,-0.009,-0.024,0.022,0.028,2.954,0.044,2.585,0.018,3.197,2017-01-24,capital_goods
DOOR,GWW,2022-01-07,0.51,0.333,3.115,2.582,127.217,4.041,3.7,0.017,1.048,0.001,0.018,0.028,0.055,-0.01,0.02,-0.001,-0.057,0.032,0.061,-0.012,3.44,-0.028,3.901,-0.137,6.912,2017-01-24,capital_goods
DOOR,MLI,2022-01-07,0.51,0.0,3.21,0.283,10.016,4.041,3.7,0.405,2.894,0.038,0.107,-0.001,-0.018,-0.139,0.061,0.106,0.05,0.112,0.026,-0.006,3.303,-0.005,3.3,-0.031,3.724,2017-01-24,capital_goods
DOOR,SSD,2022-01-07,0.725,0.667,3.724,0.755,23.516,4.041,3.7,0.129,0.828,0.001,0.003,0.022,-0.03,-0.017,-0.024,-0.008,-0.012,-0.029,-0.035,0.005,3.546,0.01,3.409,0.008,3.472,2017-01-24,capital_goods
EMR,FERG,2022-01-07,0.569,0.333,2.801,1.914,-40.08,4.041,3.7,0.225,1.29,0.036,0.009,0.011,0.012,-0.146,0.024,0.081,0.051,0.08,-0.026,0.07,0.627,0.084,0.198,0.124,-1.044,2017-01-24,capital_goods
ENS,TRN,2022-01-07,0.765,0.667,3.03,0.301,0.22,4.041,3.7,0.095,0.926,0.001,-0.021,-0.001,-0.035,-0.032,0.011,0.002,0.006,0.011,-0.024,-0.009,3.243,-0.041,3.975,-0.051,4.218,2017-01-24,capital_goods
ENS,TRTN,2022-01-07,0.529,0.0,2.877,0.724,-14.223,4.041,3.7,0.091,1.453,-0.066,-0.095,-0.016,-0.02,0.009,0.06,0.025,-0.085,-0.007,0.052,-0.051,3.772,-0.054,3.821,-0.024,3.3,2017-01-24,capital_goods
EPAC,SXI,2022-01-07,0.529,0.0,2.844,3.611,-5.109,4.041,3.7,0.97,2.773,-0.078,0.001,-0.046,-0.082,0.006,-0.001,-0.004,-0.018,-0.035,-0.005,-0.026,3.17,0.005,2.778,0.061,2.08,2017-01-24,capital_goods
EPAC,TXT,2022-01-07,0.588,0.0,3.075,2.777,-12.105,4.041,3.7,0.564,0.521,-0.059,-0.033,-0.0,-0.027,0.029,-0.01,-0.027,-0.006,-0.095,-0.083,0.014,2.904,0.044,2.536,0.072,2.193,2017-01-24,capital_goods
FBHS,ITW,2022-01-07,0.549,1.0,2.959,1.638,62.081,4.041,3.7,0.265,0.037,-0.02,0.014,0.034,0.039,0.036,0.001,-0.056,0.013,0.032,0.013,0.009,2.365,0.031,0.958,-0.009,3.523,2017-01-24,capital_goods
FBHS,SSD,2022-01-07,0.588,0.667,3.378,0.97,16.285,4.041,3.7,0.24,0.196,0.009,-0.035,-0.016,-0.006,0.046,-0.037,-0.003,-0.095,-0.115,0.028,0.003,3.26,-0.009,3.775,0.007,3.06,2017-01-24,capital_goods
FELE,FERG,2022-01-07,0.608,1.0,2.515,2.001,-24.495,4.041,3.7,0.031,0.045,-0.015,0.028,-0.0,0.024,0.009,-0.001,0.011,-0.072,-0.012,0.055,0.032,0.831,0.038,0.52,0.058,-0.527,2017-01-24,capital_goods
FELE,MLI,2022-01-07,0.549,0.0,2.797,0.555,-0.624,4.041,3.7,0.03,1.381,-0.004,0.027,0.064,0.034,-0.01,-0.001,0.017,0.032,-0.007,-0.058,0.0,2.796,-0.007,3.041,0.005,2.639,2017-01-24,capital_goods
FERG,GGG,2022-01-07,0.765,0.0,-2.573,0.382,20.669,4.041,3.7,0.09,-0.756,0.024,0.006,-0.004,0.004,0.004,-0.015,-0.008,0.012,0.01,0.005,0.032,-1.424,0.025,-1.694,0.061,-0.419,2017-01-24,capital_goods
FERG,GNRC,2022-01-07,0.569,0.5,-4.106,3.993,-198.92,4.041,3.7,0.121,-2.28,0.04,-0.06,-0.039,-0.033,-0.01,0.017,0.019,-0.002,0.023,0.033,0.056,-2.813,0.108,-1.616,0.15,-0.649,2017-01-24,capital_goods
FERG,IEX,2022-01-07,0.902,1.0,-2.605,0.929,86.464,4.041,3.7,0.339,-0.195,0.006,0.012,-0.002,0.012,0.02,-0.002,-0.024,0.025,-0.002,-0.048,-0.022,-3.642,-0.025,-3.762,0.031,-1.147,2017-01-24,capital_goods
FERG,LECO,2022-01-07,1.0,1.0,-2.679,0.713,30.459,4.041,3.7,0.031,-0.154,-0.002,-0.019,-0.007,0.001,-0.0,-0.012,0.01,-0.005,-0.006,0.027,0.022,-1.654,0.031,-1.237,0.085,1.328,2017-01-24,capital_goods
FERG,MWA,2022-01-07,0.765,0.5,-3.051,0.066,4.923,4.041,3.7,0.598,-0.517,0.024,0.057,0.018,0.034,-0.025,0.029,0.025,-0.053,0.079,0.069,0.037,-1.976,0.016,-2.578,0.08,-0.714,2017-01-24,capital_goods
FERG,PNR,2022-01-07,0.627,0.667,-3.382,0.441,5.57,4.041,3.7,0.067,-0.94,-0.003,0.094,0.076,0.053,0.018,0.014,0.002,-0.066,0.004,0.013,0.012,-2.924,-0.007,-3.625,0.028,-2.333,2017-01-24,capital_goods
FERG,PWR,2022-01-07,0.608,0.333,-2.65,0.875,-26.144,4.041,3.7,0.003,-0.638,-0.014,-0.047,-0.01,-0.062,-0.01,0.002,0.014,0.011,-0.003,0.012,0.058,-0.633,0.159,2.876,0.259,6.316,2017-01-24,capital_goods
FERG,ROCK,2022-01-07,0.647,0.0,-2.737,0.437,15.809,4.041,3.7,0.072,-1.471,0.15,0.116,-0.01,0.042,0.005,0.171,0.074,-0.062,0.06,0.119,-0.013,-2.909,-0.011,-2.889,-0.033,-3.175,2017-01-24,capital_goods
FERG,URI,2022-01-07,0.784,0.667,-3.489,2.755,-67.201,4.041,3.7,0.18,-0.735,-0.034,-0.081,-0.061,-0.059,0.012,-0.009,-0.009,0.018,-0.028,-0.063,0.073,-1.133,0.099,-0.281,0.144,1.162,2017-01-24,capital_goods
FLS,TGI,2022-01-07,0.51,0.833,2.611,0.735,-10.61,4.041,3.7,0.082,0.602,0.025,-0.031,-0.056,-0.017,0.021,0.005,-0.02,-0.042,-0.016,0.073,0.053,1.862,-0.019,2.885,-0.005,2.677,2017-01-24,capital_goods
GE,MLI,2022-01-07,0.686,0.0,2.946,0.367,3.734,4.041,3.7,0.004,2.535,0.015,-0.005,0.009,-0.021,-0.011,0.011,0.015,-0.015,0.001,0.037,0.024,2.57,0.004,2.885,0.033,2.423,2017-01-24,capital_goods
GIC,MLI,2022-01-07,0.843,0.333,3.47,0.848,11.16,4.041,3.7,0.363,1.648,0.016,-0.01,-0.084,-0.037,0.009,0.019,-0.019,0.046,0.056,-0.039,-0.016,3.81,-0.006,3.586,0.02,3.055,2017-01-24,capital_goods
GIC,RRX,2022-01-07,0.961,1.0,3.085,3.17,21.018,4.041,3.7,0.136,0.217,0.006,0.0,-0.0,-0.004,-0.011,0.01,0.021,-0.019,0.025,0.041,-0.019,3.664,-0.01,3.407,0.048,1.598,2017-01-24,capital_goods
GIC,RUSHA,2022-01-07,0.569,1.0,3.446,1.024,7.546,4.041,3.7,0.386,0.437,-0.011,-0.019,-0.02,-0.025,-0.002,-0.007,0.029,0.0,0.071,-0.049,0.03,2.565,0.014,3.047,0.042,2.231,2017-01-24,capital_goods
GIC,RUSHB,2022-01-07,0.882,1.0,3.597,0.943,7.83,4.041,3.7,0.621,0.42,0.021,-0.011,0.014,-0.018,-0.02,0.033,0.031,-0.035,0.055,0.058,0.034,2.646,0.03,2.749,0.053,2.119,2017-01-24,capital_goods
GIC,TRTN,2022-01-07,0.98,1.0,3.152,1.152,7.922,4.041,3.7,0.142,0.11,0.003,0.0,-0.007,0.022,0.056,-0.01,-0.044,0.01,-0.035,-0.037,-0.081,5.869,-0.094,6.309,-0.043,4.588,2017-01-24,capital_goods
GNRC,LECO,2022-01-07,0.784,0.833,2.698,0.166,68.457,4.041,3.7,0.341,0.494,0.032,-0.01,-0.065,-0.032,0.014,-0.017,-0.044,0.002,-0.042,0.007,0.025,2.004,0.061,1.017,0.026,1.97,2017-01-24,capital_goods
GNRC,ROK,2022-01-07,0.804,0.5,2.93,0.407,137.734,4.041,3.7,0.851,0.921,-0.023,-0.084,-0.043,-0.071,-0.074,0.039,0.087,-0.034,0.004,0.068,0.073,1.218,0.128,-0.065,0.099,0.619,2017-01-24,capital_goods
GNRC,TRTN,2022-01-07,0.588,0.0,3.228,0.079,22.954,4.041,3.7,0.528,1.157,0.02,-0.039,-0.032,-0.048,-0.038,0.001,0.024,-0.023,0.021,0.011,-0.057,4.381,-0.055,4.351,0.009,3.048,2017-01-24,capital_goods
GTLS,TRN,2022-01-07,0.529,0.833,2.9,0.086,13.662,4.041,3.7,0.433,0.315,-0.029,-0.044,-0.054,-0.032,0.015,0.068,0.007,-0.025,0.033,0.044,-0.012,3.188,0.038,2.022,0.065,1.385,2017-01-24,capital_goods
HEI-A,KTOS,2022-01-07,0.902,0.333,-2.855,0.177,2.716,4.041,3.7,0.429,-0.721,0.011,0.037,-0.006,0.022,-0.007,-0.003,0.0,-0.013,0.018,0.011,0.04,-2.231,0.066,-1.806,0.053,-2.016,2017-01-24,capital_goods
HON,MLI,2022-01-07,0.529,0.0,3.208,0.252,-10.533,4.041,3.7,0.0,2.923,-0.013,-0.011,0.04,-0.004,-0.015,0.009,0.018,-0.017,0.006,0.013,-0.02,3.665,-0.031,3.927,0.012,2.94,2017-01-24,capital_goods
HRI,MLI,2022-01-07,0.765,0.833,2.635,0.194,20.575,4.041,3.7,0.482,0.489,0.03,-0.013,-0.033,0.02,-0.002,-0.01,-0.005,0.038,0.004,0.001,0.055,1.038,0.023,1.973,0.052,1.131,2017-01-24,capital_goods
HUBB,MLI,2022-01-07,0.529,0.0,3.202,0.27,-5.472,4.041,3.7,0.002,1.953,-0.001,0.02,0.044,0.033,-0.025,0.014,0.05,-0.003,0.004,0.002,-0.0,3.209,-0.009,3.503,0.032,2.171,2017-01-24,capital_goods
HXL,WIRE,2022-01-07,0.51,0.0,2.678,0.085,60.415,4.041,3.7,0.96,1.464,-0.021,-0.035,0.018,0.009,0.018,-0.013,-0.022,0.02,0.02,0.015,0.083,2.213,0.032,2.498,0.166,1.747,2017-01-24,capital_goods
ITT,MLI,2022-01-07,0.608,0.0,3.086,0.526,-3.097,4.041,3.7,0.008,1.572,0.032,0.064,-0.015,-0.006,0.068,-0.056,-0.134,0.012,-0.081,-0.029,-0.003,3.197,-0.067,5.52,-0.067,5.535,2017-01-24,capital_goods
JBT,MLI,2022-01-07,0.549,0.0,3.205,0.329,-3.593,4.041,3.7,0.009,1.251,0.018,0.046,-0.034,0.043,-0.014,0.013,0.031,-0.018,-0.015,-0.022,-0.012,3.542,-0.091,5.655,-0.059,4.791,2017-01-24,capital_goods
JCI,MWA,2022-01-07,0.569,0.5,-2.807,0.14,4.91,4.041,3.7,0.569,-0.445,0.021,0.021,0.005,-0.003,-0.003,0.005,0.004,-0.028,0.008,0.033,0.045,-1.378,0.035,-1.699,0.044,-1.398,2017-01-24,capital_goods
LECO,RUSHA,2022-01-07,0.588,0.0,2.541,0.425,-8.354,4.041,3.7,0.541,0.487,0.032,0.05,0.015,0.009,-0.024,0.001,0.033,-0.034,-0.002,-0.004,0.034,1.046,0.008,2.211,0.056,0.119,2017-01-24,capital_goods
LECO,RUSHB,2022-01-07,0.725,0.167,2.814,0.393,-6.916,4.041,3.7,0.64,0.454,-0.015,-0.001,0.008,0.014,-0.001,0.006,0.005,0.001,-0.014,-0.001,0.038,1.273,0.021,1.932,0.065,0.151,2017-01-24,capital_goods
LII,MLI,2022-01-07,0.569,0.0,3.389,0.178,-13.962,4.041,3.7,0.052,2.372,-0.011,0.008,0.056,-0.028,-0.024,0.026,0.007,0.004,0.084,0.073,-0.023,3.868,-0.041,4.248,-0.013,3.666,2017-01-24,capital_goods
LNN,PH,2022-01-07,0.765,0.833,3.192,1.839,8.013,4.041,3.7,0.117,0.652,-0.056,-0.033,-0.023,-0.004,0.243,-0.05,-0.173,-0.02,-0.087,-0.034,0.011,2.874,0.101,0.152,0.113,-0.2,2017-01-24,capital_goods
LNN,TRN,2022-01-07,0.725,0.833,3.354,0.13,7.262,4.041,3.7,0.196,0.415,0.001,0.053,0.021,-0.005,-0.012,-0.001,0.019,-0.02,0.039,0.011,0.002,3.298,-0.007,3.557,0.017,2.892,2017-01-24,capital_goods
LNN,TRTN,2022-01-07,0.882,0.167,4.144,0.337,-0.129,4.041,3.7,0.3,1.721,0.002,-0.029,0.082,-0.003,-0.051,0.025,0.087,-0.052,-0.014,-0.002,-0.044,5.382,-0.016,4.59,0.056,2.562,2017-01-24,capital_goods
MLI,VMI,2022-01-07,0.588,0.0,-2.935,5.364,-15.853,4.041,3.7,0.043,-1.508,0.006,0.019,-0.016,-0.043,0.004,0.036,-0.003,-0.044,0.057,0.056,-0.019,-3.464,0.019,-2.418,0.067,-1.064,2017-01-24,capital_goods
MOG-A,WIRE,2022-01-07,0.529,0.0,2.66,0.492,28.341,4.041,3.7,0.917,1.614,-0.02,-0.046,-0.062,-0.031,0.017,-0.006,-0.031,0.063,0.015,-0.091,0.057,2.241,0.036,2.397,0.15,1.566,2017-01-24,capital_goods
