ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AER,GBX,2019-07-16,0.804,-3.163,1.014,-10.002,3.89,0.26762778,-1.4584129,-0.010486091915889697,0.0052408296932811025,-0.011139685418940212,-0.005150927867989609,0.004563136663418737,0.04619910568453011,0.008644112871031912,0.007733589833789168,-0.0055786644212037365,-0.026521655106966958,-0.071,-4.306,-0.059,-4.12,-0.04,-3.803,2014-07-29,capital_goods
AER,HXL,2019-07-16,0.647,2.592,1.256,-2.086,3.89,0.04610195,2.269286,-0.0775778889000783,-0.04312947381174926,0.031724494578199015,-0.053810764005432395,-0.031945887082137206,0.02845211072289724,0.05406234364531841,-0.09877727388881652,-0.042991202002288724,0.05296007525334165,0.013,2.308,0.038,1.781,0.048,1.566,2014-07-29,capital_goods
AIMC,ESE,2019-07-16,0.588,2.834,0.145,54.089,3.89,0.8850215,2.3066616,0.002755230072675754,-0.05258313347131761,-0.04569843532527289,0.05602647576408029,0.03559346967195237,-0.01576704765021039,-0.049179632244140147,-0.040585449903318166,-0.0753691276868212,0.052839176631673326,0.077,2.002,0.004,2.795,0.015,2.671,2014-07-29,capital_goods
AIMC,ESLT,2019-07-16,0.608,2.979,1.198,73.885,3.89,0.6596692,2.5552142,-0.0019329014054366106,-0.02119066423541531,0.11192338577423878,-0.056626870357918496,-0.036476827844781366,-0.07443735998421769,-0.05281171560144542,0.029731504982645308,-0.05550782323519738,-0.04194106425465167,-0.029,3.395,-0.022,3.3,-0.073,4.041,2014-07-29,capital_goods
AIMC,JBT,2019-07-16,0.569,3.022,1.566,35.973,3.89,0.658655,1.7456405,0.020376956234306423,-0.005693169819666686,-0.007639221877152735,0.0066543934349131495,-0.03998050831955371,-0.028961931157719903,-0.0008162031677105547,0.057958360628910625,-0.022690058167939484,0.01242764707685254,0.042,2.376,0.024,2.653,0.051,2.242,2014-07-29,capital_goods
AIMC,KTOS,2019-07-16,0.529,3.147,0.013,11.299,3.89,0.9253412,0.12136135,0.03237693176530991,-0.024096126625785724,-0.011797773250608587,0.008449789016131814,-0.023792219651059394,-0.022524578317652196,0.0172863249222054,0.06565204014428097,-0.012457867178150577,-0.01440225539978156,0.24,1.655,0.149,2.219,0.222,1.769,2014-07-29,capital_goods
AIMC,OSK,2019-07-16,0.588,2.65,1.015,30.969,3.89,0.7277568,1.4641923,-0.04774750632750336,-0.015591786274139674,0.0018685940734654203,-0.009144038522070535,0.03491691405243294,0.019480367138462587,-0.03029029214375413,0.02114552790312247,0.024266561946985465,0.013503065040692293,0.061,1.621,0.036,2.045,0.037,2.032,2014-07-29,capital_goods
AIMC,PCAR,2019-07-16,0.608,2.608,0.395,43.3,3.89,0.8892522,1.5666752,-0.0022393512693658748,-0.06346130413190264,-0.04539918283185499,-0.018383014357885644,-0.03457812885816773,0.030563366375039328,0.036082006165054095,-0.003618477931252488,-0.013581811856916747,-0.020133163177340065,0.059,1.537,-0.01,2.786,-0.002,2.636,2014-07-29,capital_goods
AIN,CAE,2019-07-16,0.843,2.891,0.257,3.06,3.89,0.72959054,1.1653805,0.02504448178883304,0.0010024287785177647,-0.027579598557820623,0.03283219313119484,0.04511704876621248,-0.023422555900470522,-0.025223255460031083,-0.08115068995343708,-0.024937512872540674,0.0091743399336613,0.044,1.491,0.101,-0.325,0.097,-0.171,2014-07-29,capital_goods
AIN,GNRC,2019-07-16,0.706,3.445,0.647,10.042,3.89,0.103672594,0.9966703,-0.00844832915461292,0.03715494523494141,-0.046112117185785347,0.015925238563758003,-0.029113051341219363,0.005696386435941092,0.01305601087438302,-0.03363220237327868,-0.0546073435278853,-0.0012081200673215546,0.004,3.289,-0.044,5.04,-0.057,5.487,2014-07-29,capital_goods
AIN,HEI,2019-07-16,0.882,3.617,1.906,-42.556,3.89,0.3426945,1.0498701,0.035961573186225664,0.029205232305244872,0.0267708133621127,-0.0038688446396430345,0.028292335104648,-0.04156820948877871,-0.04659456313118386,-0.021074990664883168,-0.08540869307102177,-0.007214240320040589,0.003,3.506,0.105,0.268,0.097,0.501,2014-07-29,capital_goods
AIN,HEI-A,2019-07-16,0.843,3.077,1.521,-31.703,3.89,0.4772861,0.8750979,0.02139666524676919,-0.0034610003958080713,0.04094950034426566,0.032767367356457335,0.03247222885083868,-0.048312504836192025,-0.04163580213260101,-0.0026837840120751784,0.04057601166128723,0.0027698968990318047,0.012,2.69,0.107,-0.384,0.107,-0.383,2014-07-29,capital_goods
AIN,HI,2019-07-16,0.588,-2.846,0.382,15.469,3.89,0.31346026,-2.3753462,0.04145335588803457,0.008459843665065804,0.04069238304728956,-0.03711554734653076,-0.04494317141631812,0.0671041050668554,0.10496503173159161,-0.011468249037464275,0.04704855915917767,0.020822659822740598,-0.156,-5.672,-0.138,-5.355,-0.15,-5.565,2014-07-29,capital_goods
AIR,GBX,2019-07-16,0.706,-3.656,0.955,3.601,3.89,0.8505418,-1.8748721,-0.0026681683651224217,-0.05022763580156341,0.023719623499605224,-0.049569216726639324,0.01074702147762308,-0.058112108689476596,0.018206468709195244,-0.044384101434358454,-0.008111043589002127,0.03164562074849428,-0.058,-4.502,-0.044,-4.302,0.002,-3.632,2014-07-29,capital_goods
AIR,KTOS,2019-07-16,0.569,3.04,0.192,4.637,3.89,0.9725648,0.107342355,0.004716147157195383,-0.00883000475265457,0.007158809305374858,-0.03300172431951434,-0.018199424479514937,0.027910145222408086,0.0048656167650413485,-0.0727331465326943,0.019156548451027402,0.03560407758022641,0.175,1.556,0.136,1.883,0.169,1.606,2014-07-29,capital_goods
AIT,EME,2019-07-16,0.569,3.037,0.7,29.489,3.89,0.6813683,2.241179,-0.02141659666935835,0.08698683860659293,-0.025803449696043056,0.0023255034249230976,-0.0064874526719012745,-0.033075861060721086,-0.048113282551402216,0.04502289884642068,0.0009093032749094819,-0.05008044494604121,0.02,2.608,0.0,3.029,-0.003,3.094,2014-07-29,capital_goods
AIT,GBX,2019-07-16,0.627,-2.613,0.739,-3.708,3.89,0.43726715,-0.70138365,-0.004912966043195478,-0.04873621855608459,-0.07550661614717817,-0.06335965623231082,-0.027481243542339967,-0.023936471556547316,-0.008182406782088397,-0.0227484194669681,-0.011013507537640688,0.006335345345492737,-0.026,-3.031,0.018,-2.317,0.028,-2.159,2014-07-29,capital_goods
AIT,LII,2019-07-16,0.588,2.837,1.68,92.832,3.89,0.97742414,1.0840472,0.02265280662103081,0.014195098787281351,0.0357223465633477,0.042609440779129926,0.15400214484029912,0.019575898150896675,-0.007143167437047405,-0.07290279821500824,-0.002659013807473047,0.05816881656617555,0.087,1.869,0.142,1.261,0.117,1.538,2014-07-29,capital_goods
AJRD,SPR,2019-07-16,0.529,-2.867,1.902,24.386,3.89,0.54986674,-0.789303,0.01956707765150961,-0.009161466390015855,0.013465266912265588,0.012999643152223728,0.029825371629227413,-0.040310399694998986,-0.019477676367374994,-0.03972233682949756,-0.07435778587390797,-0.06760820228203737,-0.063,-3.885,-0.005,-2.949,0.028,-2.411,2014-07-29,capital_goods
AL,GBX,2019-07-16,0.647,-3.29,1.089,-0.479,3.89,0.19275756,-2.0327973,-0.009377542494339485,-0.03359861866918701,-0.015534980488736671,0.0447281709884358,0.02587662505297926,-0.0377525296302574,-0.03219705074001405,-0.015654376172645396,0.023835028203074815,-0.048860157270095766,-0.021,-3.588,-0.024,-3.637,0.006,-3.208,2014-07-29,capital_goods
ALG,ESLT,2019-07-16,0.843,3.047,0.826,44.268,3.89,0.29714325,1.4642233,-0.027725828320923566,-0.04273521992019331,-0.07036115608096281,-0.010557473267931137,-0.015785299389646318,0.03297814356488957,0.02514787506820927,0.01330852755527955,-0.009509153699753092,0.026980066342573137,0.049,1.794,0.069,1.27,0.04,2.03,2014-07-29,capital_goods
ALSN,ESE,2019-07-16,0.647,3.182,1.075,18.916,3.89,0.46515626,0.8453551,0.01699729262778333,-0.07195249196794871,0.07881501433466351,-0.037117242259433525,0.0170271499347326,-0.021329331832900762,-0.025889648878888366,0.021697334218351717,-0.008840657667060539,-0.03068946635168767,0.017,2.648,0.007,2.971,-0.007,3.397,2014-07-29,capital_goods
ALSN,KTOS,2019-07-16,0.863,3.349,0.473,-6.067,3.89,0.8189077,2.0530233,0.015557165296831512,0.07752419114533568,0.01110567287386414,0.005409180074725294,-0.017613899430812832,0.08532262457755771,0.05998335533644919,-0.03909604978574945,0.06880307943827121,0.024217259075704052,0.077,1.989,0.082,1.905,0.09,1.756,2014-07-29,capital_goods
ALSN,TT,2019-07-16,0.588,2.879,1.495,9.153,3.89,0.61538905,2.0499601,-0.03951241898786652,0.01131800999527468,0.03565029555596355,0.04024804841490669,0.06559436838729875,-0.02955295472501953,-0.059520962491139244,-0.05463636726959006,-0.10632239251814943,-0.03823701291271081,0.006,2.733,0.015,2.478,0.029,2.127,2014-07-29,capital_goods
AME,SPR,2019-07-16,0.745,-3.529,1.133,-1.341,3.89,0.1647376,-2.7506113,-0.019515902180641875,-0.035177234677360086,-0.03809678677509266,-0.0028648662416718316,-0.02154266450805257,-0.006223118806457818,0.02767165192231371,0.018379878710692032,-0.01856067402072991,0.023351389898885567,0.025,-2.903,0.054,-2.205,0.062,-2.011,2014-07-29,capital_goods
AMRC,AWI,2019-07-16,0.882,3.782,3.224,23.615,3.89,0.5595614,3.571217,-0.017368780662874627,-0.006446672312558504,-0.03615285959462115,-0.042761023694325356,-0.016548958378221238,-0.020682196648509964,-0.0023748914094225727,0.002050487965096324,0.030458085026501394,0.00672894391074242,0.036,3.073,0.047,2.851,0.024,3.315,2014-07-29,capital_goods
AOS,BLDR,2019-07-16,0.549,3.04,0.445,-6.91,3.89,0.106349535,0.8491151,0.006300341873769687,0.03500796451775566,-0.028428921503180358,0.02243005134782679,-0.05103613369171512,0.047997417754757174,0.026302346405759798,0.0026956843334042884,0.01926361534158975,0.059964334081703694,-0.052,4.249,-0.029,3.729,-0.07,4.675,2014-07-29,capital_goods
AOS,JBT,2019-07-16,0.686,3.114,1.427,21.799,3.89,0.5904825,1.9872086,-0.023115281786946898,-0.027770067858698583,0.1058175898944614,-0.030430102175819304,0.05522826362117113,-0.10024342986002419,-0.11444512777287637,-0.039398068499673596,-0.070828189916094,-0.03634241245719816,0.117,1.376,0.093,1.725,0.127,1.216,2014-07-29,capital_goods
AOS,LMT,2019-07-16,0.549,3.045,2.699,132.17,3.89,0.78240234,2.8709955,-0.02586673947029282,-0.02313296219783908,-0.007071350532329736,0.0011820735905420082,-0.04736323457272735,0.012743219636364706,0.024055628884502956,0.03425783452171865,-0.047567277750552486,-0.02123898770789872,-0.008,3.167,-0.015,3.265,-0.024,3.411,2014-07-29,capital_goods
AOS,MAS,2019-07-16,0.627,2.973,0.458,11.741,3.89,0.49599403,1.7647388,-0.04570031631796745,0.016361506294200624,0.004429349631907504,0.09417664599324288,0.03133177683217886,-0.00248178182003842,-0.01569771110290099,0.036822258564516964,0.029739322311514684,0.002918022812862838,0.024,2.345,-0.023,3.588,-0.033,3.848,2014-07-29,capital_goods
AVAV,FIX,2019-07-16,0.765,2.852,0.343,22.631,3.89,0.58702075,0.67473733,0.05978115167055359,-0.008298790625800237,-0.03021814672443922,-0.05060748655444336,0.11558787598082189,0.005392463248944153,-0.01515872075542149,-0.037447703285631705,0.02992719460390347,0.013402908849532748,0.185,-0.826,0.171,-0.551,0.143,0.009,2014-07-29,capital_goods
AYI,ERII,2019-07-16,0.529,2.517,0.026,4.704,3.89,0.5934796,0.7782201,0.027337189555719055,-0.008037680902789853,-0.01098980705085958,0.02947126020389207,-0.09567289374041776,0.04128727929871095,0.00953580469774427,0.0046568054810804315,-0.020825675024709937,0.02882236475612505,0.173,0.659,0.12,1.227,0.141,1.006,2014-07-29,capital_goods
B,ESLT,2019-07-16,0.549,3.554,1.382,43.685,3.89,0.48748028,2.698811,-0.012595901246248218,-0.04458509572351044,0.0652708036688629,-0.04069913721524922,0.05519730888324652,-0.013611734001082846,0.02857101058076137,-0.03230423880608991,0.01144174341996451,-0.010308874675528424,-0.039,4.387,0.009,3.357,-0.04,4.405,2014-07-29,capital_goods
B,KTOS,2019-07-16,0.647,3.727,0.241,-1.142,3.89,0.9830651,1.4103199,0.015347938860629627,0.061895388370961854,0.047410511113742185,0.09125236694548784,-0.019246240525004572,-0.06299369041809652,-0.02160689511762258,0.04737847816392034,-0.007790796956233387,-0.030673418615978932,0.097,2.687,0.111,2.546,0.137,2.268,2014-07-29,capital_goods
BA,HXL,2019-07-16,0.765,3.439,0.096,33.229,3.89,0.70018387,2.0397143,0.010804565280565361,0.010215284889614935,-0.013656740137390646,0.03437301209889028,0.06779626881158195,-0.08839821470186188,-0.06895409443324256,-0.03076161881169374,-0.1022147081897837,-0.08018329006092793,-0.015,3.893,0.009,3.156,0.042,2.148,2014-07-29,capital_goods
BA,IEX,2019-07-16,0.529,2.812,0.247,54.135,3.89,0.30239198,1.3515297,0.010891301822702568,-0.041102189805024184,-0.09073668159025795,0.013074546266458662,0.027961933084382242,-0.05863318404155378,-0.037390278602183025,-0.0096989356613981,-0.017530059415033657,0.005437548486410299,-0.01,3.136,0.009,2.519,0.055,1.011,2014-07-29,capital_goods
BA,ITT,2019-07-16,1.0,2.523,0.09,22.785,3.89,0.5490279,0.72741216,-0.021382994738059737,-0.021164814338584154,-0.002405167440394793,-0.008531131096648508,-0.01032429183277675,0.01715847252417523,0.010476202823633846,-0.04828599092119399,-0.029797015621528825,0.005549933647830893,0.068,0.614,0.05,1.123,0.08,0.27,2014-07-29,capital_goods
BA,LII,2019-07-16,0.51,3.359,0.351,97.31,3.89,0.4756025,2.848226,0.05398061798812469,0.029268488407036088,0.028486512309892836,0.055868733184455795,-0.027296577852988665,0.0016898696973160026,0.06319179912762203,0.00029795901390988056,0.003911426975601207,-0.006711697372987542,0.069,1.81,0.153,-0.061,0.132,0.404,2014-07-29,capital_goods
BA,ROP,2019-07-16,0.745,3.642,0.548,106.962,3.89,0.4690467,3.349822,0.014263770211584243,-0.02668556925109368,-0.0181121695554729,-0.02264511951039049,-0.015704706200155166,0.01743257390716205,0.045172543832573034,-0.012877123181261111,-0.0010647649533479585,0.04619734713220116,0.025,2.949,0.061,1.978,0.089,1.187,2014-07-29,capital_goods
BLDR,TGH,2019-07-16,0.667,-2.519,1.11,-3.476,3.89,0.5006721,-0.49878684,-0.02124299471402154,-0.010081252680456421,0.006074565545771708,-0.033180554755848815,0.013072096092044084,0.024938273461631435,-0.018750807547024607,-0.024714391825769143,-0.02314204815285697,-0.0015758936227090832,-0.176,-4.758,-0.09,-3.669,-0.141,-4.317,2014-07-29,capital_goods
BWXT,ESLT,2019-07-16,0.667,2.608,0.936,71.799,3.89,0.44994232,1.9584137,-0.02653741824773593,0.021682661011682522,0.01980867321903359,0.03144969162328333,-0.0978087247410059,0.01300292200882814,0.12611982283806528,-0.02220300849221908,0.05137936071345888,0.06991498739693633,0.038,2.003,0.032,2.109,-0.017,2.881,2014-07-29,capital_goods
BWXT,LII,2019-07-16,0.647,2.686,1.488,116.803,3.89,0.9907152,0.1289336,-0.02329265373345705,-0.0013400794176052452,-0.01129999092393816,-0.055248027228625755,-0.05953405804567981,-0.010869976313995994,0.003134699239489391,-0.0602430358868705,-0.018457155569188193,0.03295225799817484,0.128,1.335,0.183,0.754,0.148,1.117,2014-07-29,capital_goods
BWXT,LMT,2019-07-16,0.647,3.031,2.873,126.422,3.89,0.9509891,2.211513,-0.024960361897844032,-0.00816241885062455,0.04154895415920923,-0.03656493612678262,-0.055729099970714166,0.028360827909872745,0.02978680866501865,0.09183314831257124,0.02790643457948217,-0.010770464401261465,0.008,2.855,-0.002,3.075,-0.022,3.514,2014-07-29,capital_goods
CAE,HI,2019-07-16,0.608,-2.55,1.0,19.494,3.89,0.250505,-2.3176155,-0.010776873972966124,0.036027790094240626,-0.04396605325413184,0.0065374513720243095,0.022805837582460173,-0.004716473315640021,0.01959560484240441,-0.00928500615543009,0.0040596629527903045,-0.01291776563197188,-0.125,-4.221,-0.047,-3.176,-0.067,-3.444,2014-07-29,capital_goods
CAE,OFLX,2019-07-16,0.902,-2.794,3.477,-3.311,3.89,0.87904376,-0.88016874,-0.013195825289565742,0.0149003678123931,-0.026400158046302805,0.00643229110503522,0.011258829563742358,0.0653557806777726,-0.03589487134750975,-0.00870768852135723,-0.0037384011580540704,-0.0299874077647553,0.049,-1.734,0.188,1.282,0.177,1.034,2014-07-29,capital_goods
CAT,HXL,2019-07-16,0.804,3.059,0.347,20.012,3.89,0.15559387,2.3935342,0.04787938550532922,0.026012994593224842,0.006817496997114659,0.03291655147692852,0.015830396030703273,-0.02142719532417956,-0.02736414458882712,-0.004204518539811694,0.001644057645737219,-0.042505813442853,-0.042,4.127,-0.017,3.497,0.003,2.977,2014-07-29,capital_goods
CAT,LII,2019-07-16,0.549,2.801,1.103,67.199,3.89,0.9096034,2.7880878,0.01232452032941702,0.03433696529942868,-0.02494382856984072,0.019681013756237507,0.037415512252745343,0.003369406070835943,-0.019266281888733933,-0.010810067558042421,-0.015382825886545966,0.03375219820411932,0.043,2.095,0.12,0.844,0.092,1.294,2014-07-29,capital_goods
CAT,LMT,2019-07-16,0.686,2.924,1.307,122.316,3.89,0.56002676,1.034221,-0.005895926512056463,-0.0009273708336825833,-0.01643412879321037,-0.0241319019433689,0.012666345529764594,0.024720537047136414,-0.02062880693443036,-0.018922267550561225,-0.0003166278657371236,0.00915290625724472,-0.062,4.845,-0.05,4.481,-0.059,4.758,2014-07-29,capital_goods
CMCO,GBX,2019-07-16,0.529,-2.707,0.515,22.584,3.89,0.21074893,-2.0159883,0.0229265669632265,-0.042200918738429925,-0.04033379348963196,-0.09558655861846385,0.053019434251405,-0.07178551501958216,-0.07645433315060905,0.010980362908217469,0.010082760288133156,0.05844285560187955,-0.041,-3.03,0.026,-2.506,0.052,-2.301,2014-07-29,capital_goods
CMCO,HXL,2019-07-16,0.784,2.861,1.104,23.399,3.89,0.14714119,1.1911659,0.028802402334090774,-0.0779595504306241,0.01486455468744719,-0.014912597974878301,-0.05912398158230704,0.05430018298484918,0.10697157789910479,-0.026025200559854682,-0.06035746231451834,0.02277527266489361,-0.048,4.205,-0.02,3.427,-0.02,3.424,2014-07-29,capital_goods
CMCO,TRN,2019-07-16,0.98,-2.674,0.323,8.742,3.89,0.59689444,-0.27669096,0.02622025856775599,0.03140593276658247,-0.017166582461214084,0.016899316289914208,-0.020135945646750184,0.05508300320309706,0.022855044234751726,-0.012357977268718064,-0.0006299693417022944,0.027151571089079007,-0.013,-3.003,0.01,-2.43,-0.027,-3.334,2014-07-29,capital_goods
CMI,KMT,2019-07-16,0.804,-2.554,0.25,0.706,3.89,0.68616253,-1.0947596,-0.008314690563487302,-0.0005475704433442758,0.03918001219090391,-0.016743065906084532,0.03569923173044755,-0.10760743842615743,-0.08879068271646558,0.0027650019541605128,-0.0662933266482576,-0.048252359082006646,0.004,-2.469,-0.009,-2.753,-0.046,-3.613,2014-07-29,capital_goods
CMI,NPO,2019-07-16,0.843,-2.598,0.434,7.449,3.89,0.7750787,-1.3519822,0.04367536240684412,-0.046218383416485036,0.007959423402775502,-0.0015627038027331865,0.016345863087567053,0.017846863785127016,-0.010304539923000228,-0.008747034992134958,-0.007737847193412433,-0.05465630458056738,0.065,-1.197,0.073,-1.016,0.052,-1.477,2014-07-29,capital_goods
CW,WTS,2019-07-16,0.824,2.707,0.453,20.637,3.89,0.7572589,1.6596587,0.0073797573585235735,0.06374435003067268,-0.09760080060524697,0.043442331716065874,0.0166768153022467,-0.008495660930216219,0.004811768886408169,-0.019695663705118438,-0.011712015472339292,0.07332683407701068,-0.018,3.241,-0.029,3.596,0.016,2.213,2014-07-29,capital_goods
DCI,ESE,2019-07-16,0.863,3.724,1.341,1.297,3.89,0.8689811,1.3776634,-0.026398927841250905,0.05386164804307808,-0.06328789880376565,-0.004620973633629392,-0.0695591649935779,0.0029327986756481545,0.01862524828564882,0.07038614874945837,0.024970742914377217,-0.059843390676199815,0.038,2.505,0.042,2.404,0.034,2.657,2014-07-29,capital_goods
DCI,KTOS,2019-07-16,0.804,3.709,0.577,-13.223,3.89,0.49357828,2.7257545,-0.0765519046294791,-0.03533812005764398,0.0034701855197610348,0.01647176322865222,-0.005460515726470036,-0.0640736157420911,-0.028116895364302914,0.0003934410532265146,-0.05201583990395015,-0.024979420160192382,0.097,1.902,0.116,1.558,0.129,1.304,2014-07-29,capital_goods
DCI,TT,2019-07-16,0.824,3.484,1.884,-16.171,3.89,0.75013876,2.4187148,-0.029984831341974796,0.029100688995862177,0.06828053819186694,0.026868813554760035,0.0061341851023981415,0.029959491775262723,0.07169413066752307,0.03747378099380367,0.028356246504751326,0.015371464596424704,0.03,2.646,0.053,1.992,0.069,1.522,2014-07-29,capital_goods
DCI,WWD,2019-07-16,0.569,3.386,1.813,-3.102,3.89,0.7975516,3.1955788,0.035742065528568755,0.012982443417591137,-0.03626034003194737,0.020992442847991653,-0.00845821704515299,-0.02085405945527427,0.01461657218470622,0.055498581816927135,0.1479279652212777,0.13590802557215453,0.046,2.44,0.079,1.765,0.07,1.953,2014-07-29,capital_goods
DE,ROP,2019-07-16,0.549,2.502,1.878,17.324,3.89,0.5821092,1.7053745,0.09042904829786161,-0.06618431810547169,-0.05625653526872832,-0.052282403660399414,0.03713623273256602,0.03251162491416576,-0.04437461069482588,0.013123935260178958,-0.009475753676922882,0.04783076847143337,-0.008,2.729,0.034,1.543,0.075,0.382,2014-07-29,capital_goods
DE,SPR,2019-07-16,0.51,-2.821,0.561,2.983,3.89,0.5452461,-0.9684306,-0.01238911727880233,-0.007816021068193596,-0.10719432109317427,-0.027904246287291424,0.0030542608369117305,0.02927176038019526,-0.034468280749308654,0.0014731904110801934,-0.04054455105917247,-0.07331779481702728,0.049,-1.549,0.057,-1.334,0.036,-1.892,2014-07-29,capital_goods
DOV,HEI-A,2019-07-16,0.608,2.596,1.473,-48.438,3.89,0.011664006,0.59761703,-0.02804506785466861,-0.00426554359193532,0.0038247675121426982,0.04656224120653345,0.031609584667652846,-0.08009154814394599,-0.09345436486159697,0.01677229606963549,-0.0816740370633277,-0.054236612819876656,-0.061,5.132,0.043,0.819,0.034,1.163,2014-07-29,capital_goods
EMR,HEI-A,2019-07-16,0.51,3.377,1.979,-58.552,3.89,0.03537243,0.40807283,0.0525328241430969,-0.030611259031506816,-0.0316792128891794,-0.05614843872943058,-0.028273543257743252,0.058516390111658975,0.08371755467675585,-0.004350108408701986,0.025697215399810156,0.03162522063881564,-0.071,4.64,0.04,2.674,0.067,2.181,2014-07-29,capital_goods
EMR,HI,2019-07-16,0.843,-2.737,0.74,-5.18,3.89,0.17799932,-0.43977243,-0.0013299442073415834,0.01083920079114491,-0.02598061539128982,-0.022266957783699966,-0.01624726871619497,-0.03136923562471501,0.027923869608636433,-0.022694276568097384,0.024370962620104842,0.06461314553516717,-0.039,-4.298,-0.063,-5.239,-0.097,-6.575,2014-07-29,capital_goods
EMR,HXL,2019-07-16,0.529,3.48,1.125,-5.744,3.89,0.006315392,2.4619966,-0.02789333168000715,-0.028500987509101447,0.03082047519983961,-0.04732267042764376,-0.03358629743257207,0.054784021727153895,0.043405964853190995,0.004076742640065691,-0.0018368694336214077,0.05259189222451934,-0.049,5.029,-0.006,3.672,0.035,2.397,2014-07-29,capital_goods
EMR,IEX,2019-07-16,0.588,2.817,2.861,-44.371,3.89,0.11566315,1.9931056,0.031685209046899095,0.011677631547113591,0.007208454953299611,0.03201775894183694,0.02306497150095616,0.019664494373930322,-0.0011422919137520995,-0.060157688572782635,-0.05301135452201565,-0.028715280091967495,-0.05,4.315,-0.008,3.062,0.044,1.502,2014-07-29,capital_goods
EMR,LHX,2019-07-16,0.765,2.87,3.321,-63.557,3.89,0.05784332,1.3250668,-0.00016102185057638877,0.06691983727038887,-0.01263378072442759,0.030226636247395,-0.03927960012781107,0.028475600789638546,0.04510180907644777,-0.017450893579820208,0.04449333617740722,0.04596956004698227,-0.11,5.804,-0.039,3.918,-0.024,3.509,2014-07-29,capital_goods
EMR,LMT,2019-07-16,0.529,2.947,4.01,38.16,3.89,0.3569879,1.3937011,0.015447903078899282,0.013147732616810065,0.02909198264549652,0.015069231904139627,-0.042659195385239906,-0.03450119261358865,-0.00793859752787576,-0.01629961572325402,-0.07679609689775653,0.014827050392868014,-0.064,4.981,-0.035,4.071,-0.021,3.618,2014-07-29,capital_goods
EMR,ROLL,2019-07-16,0.647,2.773,2.889,-47.461,3.89,0.34303835,1.509533,0.020236168639621,0.049965102634194514,-0.03131601396495808,0.06422271396304906,-0.005814698012929411,0.06152383088376978,0.018578006657569396,0.02220384037322418,0.06752222925165698,0.04253643843149532,-0.048,4.109,-0.01,3.054,0.026,2.034,2014-07-29,capital_goods
ENS,FLS,2019-07-16,0.863,2.615,0.187,28.468,3.89,0.4628641,0.9101389,-0.0005706159901131945,0.05345598028418894,-0.005524166103207966,0.026003466765935193,0.013816731941835846,0.044376727001103726,0.01470849803103829,-0.0739141160417361,-0.007276447863958062,0.007199825678188415,0.135,0.197,0.069,1.385,0.111,0.623,2014-07-29,capital_goods
EPAC,FLS,2019-07-16,0.667,2.677,0.674,24.808,3.89,0.45766464,0.96789765,0.011753208011376057,-0.045989936860011404,-0.04690942803400335,0.03944966779393386,0.008770194322378386,-0.03340298333172276,-0.026321546168270784,0.0016763732119260818,0.014003363825594724,-0.016061314452220636,0.138,0.025,0.095,0.84,0.096,0.836,2014-07-29,capital_goods
ESLT,MMM,2019-07-16,0.706,-2.787,0.759,83.908,3.89,0.35752088,-1.6610845,-0.0015105112491640735,-0.019489507404121146,0.03342279181675804,-0.017769653524860575,-0.009256157344118393,0.03748496021553185,0.01469137224741867,-0.027307068215212123,0.016558589861683536,0.018605201011005358,-0.043,-3.599,-0.011,-2.997,-0.064,-3.986,2014-07-29,capital_goods
ESLT,ROK,2019-07-16,0.549,-2.659,1.112,19.536,3.89,0.07267293,-1.175923,-0.037811660923798715,0.07194068570941625,-0.012200568127834785,0.011135119102100393,0.0036872125195420847,-0.024721665109148225,-0.02142410692155034,0.008082794333532156,-0.0034507860624443465,0.007868850288742185,-0.025,-3.261,0.016,-2.281,-0.013,-2.967,2014-07-29,capital_goods
ESLT,RUSHA,2019-07-16,0.529,-2.925,0.223,-2.023,3.89,0.15492724,-1.5440955,0.03993714987854463,0.06939146197538724,-0.03236566560579843,0.03569462023055801,-0.026970326390916004,0.013840294995464932,0.05134666026231949,-0.024454012518073148,0.011929823590639784,-0.009530515580869167,0.034,-2.299,0.064,-1.754,0.003,-2.864,2014-07-29,capital_goods
ETN,KTOS,2019-07-16,0.588,3.246,0.42,-16.83,3.89,0.39641267,2.313905,0.033805863780678305,0.005237671281548212,-0.07262234486254543,0.0010609657411854113,-0.026087592263514762,0.02256043046204662,0.011483042572047606,-0.04820573443476145,0.00037970947014799567,0.024165678135351813,0.07,1.86,0.116,0.96,0.102,1.24,2014-07-29,capital_goods
ETN,TT,2019-07-16,0.588,2.811,1.371,-27.842,3.89,0.7039597,2.2808502,-0.0208278228954257,-0.010036369510852667,0.053452238726524395,0.00887343617610808,0.009514687876687295,0.18798073895716555,0.06955111824902728,-0.10398409064656948,-0.046215276507873194,-0.036343037582199304,0.01,2.519,0.058,1.137,0.048,1.403,2014-07-29,capital_goods
