ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HLIO,MAS,2019-09-11,0.667,2.87,0.349,19.531,4.3,0.47605148,0.8362563,-0.03364441727870166,0.014801347096922206,0.008244499598405198,-0.015427405387872808,0.08860391609168965,0.007627549432019455,-0.06723254511191755,-0.03647097893911065,0.015639110379480993,-0.023577000736588145,-0.028,3.561,-0.056,4.27,-0.052,4.184,2014-09-24,capital_goods
JBT,MTZ,2019-09-11,0.784,2.78,0.263,19.667,4.3,0.74095064,1.0094961,0.009742938297301822,0.01791854693711718,-0.01379429912929451,-0.01058748349652021,-0.005736109087714448,0.06410154556011058,0.0608014884806638,-0.013860084920187369,-0.05726717580874732,-0.05725923099745043,-0.053,3.727,-0.081,4.215,0.02,2.421,2014-09-24,capital_goods
KAI,LMT,2019-09-11,0.608,3.164,1.759,130.33,4.3,0.87125564,2.4588776,0.03029128688136872,-0.11804414314672101,0.0023946429149405745,-0.09727089461606032,-0.19946560602288455,0.0923004805771446,0.15489491220224552,0.010607028081264756,-0.0069301739903905825,0.02841559169786696,-0.023,3.64,0.048,2.165,0.04,2.338,2014-09-24,capital_goods
KAI,OFLX,2019-09-11,0.804,3.111,0.597,11.408,4.3,0.90691954,2.0208745,0.022487781857766037,-0.005256306199376964,0.05213248018570136,0.03242223703520995,0.036418487124930676,-0.02799680672801772,-0.038512975300259926,-0.009279994772401092,-0.009886445947215113,-0.016131015780689893,-0.004,3.166,0.086,1.827,0.053,2.316,2014-09-24,capital_goods
KAMN,OFLX,2019-09-11,0.627,2.585,1.385,-13.065,4.3,0.52876186,1.1875154,0.00934777559202634,-0.011901970793711842,0.017566605049904215,-0.044040824403017244,0.005455460373438009,-0.014532150013578308,-0.02148326379352302,0.05237599975398846,0.00048015614628644555,-0.0038231389240201115,-0.028,3.136,0.043,1.749,0.019,2.207,2014-09-24,capital_goods
KAMN,WTS,2019-09-11,0.51,2.993,1.056,15.187,4.3,0.83559203,2.4075384,0.031345749543655495,0.03946565120417038,-0.017006597922189087,0.03165096723182775,0.15407862212171883,-0.013632804572224152,-0.05503788586223346,0.031174850981269348,0.047208527086180375,-0.04163955738987589,0.025,2.347,0.03,2.191,0.023,2.382,2014-09-24,capital_goods
KMT,MTZ,2019-09-11,0.549,3.404,0.539,26.284,4.3,0.8326433,2.49167,0.02012950027474687,0.018614654100980586,-0.0772403424704637,0.012873591826193497,-0.012100123968896237,0.07088186863468243,0.004782212670013234,0.025803331300662823,-0.005888334978431151,0.025743007053239262,-0.046,4.026,-0.082,4.521,0.051,2.713,2014-09-24,capital_goods
KMT,PCAR,2019-09-11,0.824,2.596,0.566,38.989,4.3,0.8527417,1.5144048,-0.06529266887041793,0.034910931079775144,-0.031891179090230766,0.0036498712838247513,-0.0421730994233305,-0.034619354422996705,0.013331126696153306,0.06776277418676097,0.02856979531350755,-0.021841843990569394,0.019,2.203,-0.088,4.43,-0.088,4.442,2014-09-24,capital_goods
LECO,MTZ,2019-09-11,0.647,3.353,0.572,-1.015,4.3,0.84986997,1.9737544,0.02851370837878739,-0.03294371715830212,0.005917685459955861,-0.0003379579343263249,-0.11640113631498276,0.01684978596223491,0.05351526036798472,0.0030213684097291573,-0.05560558854374309,0.010568111828743579,-0.035,4.133,-0.038,4.213,0.054,2.126,2014-09-24,capital_goods
LII,MRCY,2019-09-11,0.51,2.676,0.321,-14.419,4.3,0.62561846,1.0555856,0.0077198460833463245,0.005849703094853131,0.0702427755714316,0.004844419198460417,0.021403576335914443,-0.03457260642794005,0.009770890329841698,-0.03561716206220421,-0.027376895184997637,-0.0048775148605763935,0.016,2.315,0.065,1.211,0.104,0.331,2014-09-24,capital_goods
LII,WWD,2019-09-11,0.588,2.655,0.356,8.635,4.3,0.5582624,0.6030394,-0.005325298342394018,-0.03353150679000858,-0.013861688218399983,-0.043107617093659865,-0.029266122018045734,0.015868528819697577,-0.026052013104967037,-0.017759744660876306,-0.0684653292090068,-0.01603216395693462,0.001,2.622,-0.008,2.916,-0.04,3.975,2014-09-24,capital_goods
MDU,MRC,2019-09-11,0.941,-3.225,1.033,-6.608,4.3,0.5677967,-1.0260013,0.0032431630375210985,0.0595152715418896,0.042467289790612185,0.0709178552542706,0.009422981991771722,-0.09295768420158543,-0.07123364995577178,0.009501163903384523,-0.0514604753913558,0.022503329597036745,-0.058,-4.423,0.017,-2.883,-0.027,-3.783,2014-09-24,capital_goods
MMM,PCAR,2019-09-11,0.529,2.617,0.104,40.45,4.3,0.7415004,1.2074628,-0.01181208738847705,-0.0013798445847714208,0.05573653608361882,-0.02054988345448452,0.021952980193250243,-0.0429936157174176,0.020062469290695606,-0.03877091668235762,-0.02581502982933784,0.0020279861130937794,0.038,1.889,-0.085,4.226,-0.102,4.555,2014-09-24,capital_goods
MMM,PH,2019-09-11,0.569,3.475,0.709,31.958,4.3,0.7222964,1.9044746,0.04745271274560496,0.0034953101018171734,0.02749294247081385,-0.035269648446188594,-0.04926539958733508,0.059122118505588794,0.08036954705316227,0.00636142969396649,0.041389579875725675,0.02599478146804329,0.011,3.192,-0.042,4.603,-0.061,5.101,2014-09-24,capital_goods
MMM,RUSHB,2019-09-11,0.529,2.569,0.159,-3.152,4.3,0.37798196,0.7273492,-0.04232667058552068,0.012388072852135064,0.035621899530026736,0.010728720930759909,-0.037726187997421806,0.020226463994062038,0.04309197670353398,-0.0225980910218685,0.029313738923665806,0.05499764824777733,0.01,2.365,0.011,2.355,-0.035,3.271,2014-09-24,capital_goods
MMM,SWK,2019-09-11,0.765,2.654,0.568,31.646,4.3,0.6374945,1.0501784,-0.014798654635592413,0.008577158785635803,-0.01696678439928767,-0.0034919324089449206,-0.025425792763813865,-0.016583886832493476,0.07112856347324768,0.021369957549587166,0.02079465675172014,0.02909613112192244,-0.007,2.842,-0.034,3.525,-0.043,3.774,2014-09-24,capital_goods
MRC,TNC,2019-09-11,0.98,3.092,1.854,32.002,4.3,0.56224984,0.7165148,0.037812155412240075,0.006518472778077939,0.0032087172034228847,-0.0016563248641551817,-0.008881428199330747,-0.030745649407927185,-0.025296913870698556,-0.1057303882676165,-0.0912609973544631,-0.046883936343429626,-0.002,3.136,-0.023,3.604,-0.062,4.478,2014-09-24,capital_goods
MTOR,OFLX,2019-09-11,0.784,2.854,2.027,20.908,4.3,0.93683106,1.9480282,-0.018481280132896325,-0.05106843650360574,0.049373291473136884,-0.02550363898943844,0.009776724085229959,-0.0020154411164867853,0.004860936243269861,-0.052357133760435846,-0.01614294644660801,0.014051560619075986,-0.03,3.244,0.081,1.806,0.043,2.301,2014-09-24,capital_goods
NPO,TEX,2019-09-11,0.882,-2.963,0.73,-14.416,4.3,0.75410515,-0.15199703,-0.024322325338146513,-0.027515706518835854,0.034837382910916447,0.04209011821256789,-0.026933609596360986,-0.02199732927029615,0.02710791921878426,0.04711092310078269,0.01184073355989222,-0.0034483617357958392,0.008,-2.721,0.06,-1.174,0.074,-0.767,2014-09-24,capital_goods
OSK,PCAR,2019-09-11,0.882,2.642,0.471,25.825,4.3,0.24746378,0.6016445,0.009353192492478372,0.0476272977198633,-0.07040275982778305,0.03736077487241512,0.007222045180900446,0.009617340036626947,-0.010346685379930425,-0.008809933240246056,-0.03135418885247741,0.02759132146601875,0.019,1.883,-0.017,3.314,-0.019,3.392,2014-09-24,capital_goods
PH,ROK,2019-09-11,0.882,-3.802,1.05,-9.688,4.3,0.7596738,-0.71273464,0.007442586865248457,-0.12710983002334367,-0.013652054098288787,-0.05306032443574587,0.04402057707687278,-0.027083489637379627,-0.05190020234212533,-0.05139540354278605,-0.1349402673227706,-0.12636611167086728,0.016,-2.83,-0.005,-4.131,0.048,-0.814,2014-09-24,capital_goods
RUSHB,TEX,2019-09-11,0.588,-2.643,1.228,4.073,4.3,0.812041,-1.3730068,0.05142262328775216,-0.042914329364468325,-0.0497924759127004,-0.051517352039582597,-0.0458983246083829,-0.019899345752315455,0.04510461566387276,-0.06815258015620514,-0.0845209633128819,-0.026505069867228892,-0.011,-2.808,0.035,-2.108,-0.022,-2.98,2014-09-24,capital_goods
SSD,WTS,2019-09-11,0.804,2.853,0.862,25.721,4.3,0.6355208,0.94840884,-0.02810851511846696,0.03481970382805486,0.024922676956216094,0.002034578453153631,0.0123738382817795,0.03279476760921778,0.00276931966364165,-0.017747954139268343,-0.0020222821025707655,0.014595702604484844,0.066,0.619,0.106,-0.707,0.077,0.278,2014-09-24,capital_goods
SWK,TEX,2019-09-11,0.627,-2.637,0.349,-11.447,4.3,0.5343988,-1.4549235,-0.06273836447973079,0.014735045118642019,-0.007040272477466205,0.0521081289671619,0.04681593449529113,0.005671721544315683,-0.030648577689067348,0.022855620972831763,-0.03553608798783095,0.016264935273323313,-0.024,-3.093,-0.016,-2.94,-0.034,-3.28,2014-09-24,capital_goods
AROC,DVN,2019-09-11,0.686,-2.562,3.913,-1.809,3.45,0.7610674,-1.2362487,-0.040409981537604285,0.050292793544678936,0.021751279195685674,0.014697179421260675,-0.04489303776116026,-0.02723401750973121,0.03343654967150978,0.043650260906856225,-0.02167372970163445,-0.05791682962807509,0.008,-2.454,0.056,-1.787,0.051,-1.856,2014-09-24,energy
AROC,ENLC,2019-09-11,0.725,-2.737,0.801,3.062,3.45,0.91572577,-2.1621778,0.02539233938140248,-0.021444002642949506,0.0536701747349012,0.012593714703324401,-0.039055923715976826,0.014233585542414584,0.028096413924720075,0.06626607459970366,-0.006914910642466418,-0.014354466618557625,0.008,-2.665,-0.06,-3.284,-0.076,-3.431,2014-09-24,energy
AROC,RIG,2019-09-11,0.902,-2.646,1.599,-3.425,3.45,0.8356849,-1.5159416,0.023398397262615233,0.01196453442782156,-0.02899883353497951,8.881833695935224e-05,0.015992037174183158,-0.004251395620633582,-0.024035628498654496,-0.03504383789956836,-0.0062172703248201296,-0.03616059208036681,0.004,-2.602,0.081,-1.778,0.078,-1.802,2014-09-24,energy
BP,SFL,2019-09-11,0.549,3.744,0.169,4.146,3.45,0.4216446,1.7876847,-0.019521148291159283,0.0009593338536367541,-0.000929194077412407,-0.009960983238340208,-0.028863893627045323,-0.004900333349231408,0.05185282231171905,-0.060951549139281566,-0.00015808459827441437,0.014522947631400265,-0.011,4.074,0.026,2.988,-0.013,4.121,2014-09-24,energy
CCJ,DHT,2019-09-11,0.804,2.573,0.103,2.207,3.45,0.6882712,1.7633144,0.02148885475005318,-0.018276992271545545,-0.03165602455379515,-0.011994286138321835,-0.058685251805661,-0.02552206906707352,0.013405604972587162,0.053833286584041615,0.02150262834043548,-0.05333382614947091,-0.205,4.748,-0.201,4.703,-0.261,5.342,2014-09-24,energy
CLB,CRK,2019-09-11,0.627,2.575,0.056,2.649,3.45,0.3249038,0.52272356,0.030753680582343203,0.00809445762974803,0.01004559636516822,0.021152539564148025,-0.060344108983324554,0.0574366629624524,0.06445631663686137,0.011298368031106598,-0.021464541873331477,0.02891974355324358,0.162,1.236,0.113,1.639,0.191,0.997,2014-09-24,energy
CPG,EQT,2019-09-11,0.824,-2.631,2.269,11.708,3.45,0.780232,-1.0604343,0.059649244067854865,0.014927190059745677,-0.02095622767494329,0.05723639394253107,-0.01414473823434433,0.022250879912860958,0.021685353534191903,0.044883641762010346,-0.004790170040433707,-0.042378346790748186,-0.102,-3.283,-0.026,-2.799,-0.117,-3.381,2014-09-24,energy
CRK,DVN,2019-09-11,0.549,-3.192,2.493,12.43,3.45,0.7813397,-0.87964666,-0.004855476686967038,-0.007365013252949877,-0.004600224587401727,0.004703010515532507,-0.05122419728485116,-0.02509823044036461,0.05627460192292966,0.032110199324665724,-0.0430773302992135,-0.018364771560837302,0.034,-2.787,0.025,-2.891,0.102,-1.989,2014-09-24,energy
CRK,NOV,2019-09-11,0.529,-2.577,2.423,14.647,3.45,0.8361965,-1.2096814,-0.040719751929551046,0.040662346982125834,0.021930640972059483,0.039569046752121445,-0.011182687355635185,0.00873159515388987,-0.0030804000785131336,0.040534728459676976,-0.023860746052606987,0.013781251214140276,0.039,-2.21,0.049,-2.109,0.114,-1.494,2014-09-24,energy
CRK,PTR,2019-09-11,0.784,-2.991,2.085,37.957,3.45,0.7247454,-0.6293074,0.02425257304469864,-0.018899055197690296,-0.05391138684606815,0.04276623363731478,0.01703647074729631,-0.028766785188519616,-0.03319071913021128,0.01155973211792315,0.021120989353815855,0.00438457108640816,0.055,-2.123,0.013,-2.779,-0.01,-3.157,2014-09-24,energy
CRK,RIG,2019-09-11,0.98,-3.285,1.04,2.225,3.45,0.7639002,-1.1176659,0.06902919950659475,-0.023405968831999913,0.026557537495577224,-0.0006033742665486707,0.00748302722115942,-0.024926316331767107,0.008172706004247021,0.010238593284178862,-0.034255932960066036,-0.03769080435373644,0.038,-2.948,0.054,-2.809,0.152,-1.932,2014-09-24,energy
CRK,WLL,2019-09-11,0.647,-3.932,4.968,-6.394,3.45,0.4951348,-1.6549937,-0.00417805036739751,-0.0036829269258607388,-0.04941508345918429,0.00366032738301373,-0.0014045620696914827,0.052799411471273754,-0.019048584683199244,0.06457510533148209,0.017845076877407304,-0.01947654672484637,0.179,-2.691,0.098,-3.249,0.182,-2.67,2014-09-24,energy
CVX,SFL,2019-09-11,0.51,2.862,0.09,0.745,3.45,0.4838332,0.4754898,0.04454228373766767,-0.006941161246249449,0.01526999868464087,0.05713565911471431,0.00111170419147408,0.028111243569288926,0.014323353630344675,-0.045716614933480386,0.023881102903670647,0.005246674018990537,-0.029,4.09,0.006,2.62,-0.017,3.578,2014-09-24,energy
DRQ,ESTE,2019-09-11,0.784,-3.207,0.255,-2.97,3.45,7.5319665e-05,-1.6039735,-0.02794777943500187,0.00043768696730001733,-0.009971469204197583,-0.0082048193010809,-0.0003476928637603164,-0.025299854751557316,0.024930789824035744,0.036931254385042286,-0.010917842025409357,-0.031615665851736655,0.028,-2.972,0.208,-1.446,0.208,-1.445,2014-09-24,energy
DRQ,OII,2019-09-11,0.608,-2.68,0.465,-0.391,3.45,0.0006313549,-1.6676989,-0.025887381808566465,0.02878531056042081,-0.004580671683223418,0.03694548444210363,0.024765897084541792,-0.06918198422387047,-0.07952781985919313,0.05244903492481163,-0.05719444919862203,-0.07873907943874105,-0.013,-2.835,0.056,-1.993,0.036,-2.238,2014-09-24,energy
DRQ,RIG,2019-09-11,0.784,-2.694,0.228,-0.741,3.45,0.4600569,-2.042915,-0.014566086855511393,-0.02551439307946547,0.027674403065253476,-0.036409805482266626,-0.01060523940756623,-0.029392242353596373,0.026802842379375975,0.07246775245168326,0.019022412033416845,0.022779058450413055,-0.055,-3.192,0.063,-2.13,0.087,-1.91,2014-09-24,energy
E,SFL,2019-09-11,0.765,4.136,0.25,2.741,3.45,0.30610314,2.1366148,0.025889614914702267,0.015296511561694143,0.03134280832704039,-0.013175948586521099,-0.006164870108821168,0.018620531803829547,0.015030285477372214,0.04002799357002261,0.017144752426222112,0.04477521875092348,-0.002,4.208,0.027,3.304,-0.006,4.325,2014-09-24,energy
EQNR,SFL,2019-09-11,0.627,3.716,0.192,5.98,3.45,0.44128853,2.5039558,0.012758931615253434,0.004251952231797593,-0.03126798118308942,-0.0074328747844724504,-0.007166605135329628,-0.03655700367542074,0.0013412515509086925,0.034412839531668,0.020504254779935647,-0.022031261062268315,-0.015,4.05,0.016,3.363,-0.02,4.173,2014-09-24,energy
ERF,GLNG,2019-09-11,0.647,-2.717,1.628,9.541,3.45,0.53137916,-0.85046756,0.013327405762536628,-0.027268937809840934,-0.05002660943378449,0.0023472393739506388,-0.024248634000563773,-0.02371296156467975,0.01404317986219276,0.036089093878442946,0.021964840690313733,0.00710302964959226,0.118,-1.769,0.063,-2.214,0.079,-2.087,2014-09-24,energy
ERF,SFL,2019-09-11,0.549,3.703,0.275,7.002,3.45,0.35569096,3.4570212,-0.02761393382468753,-0.05433279869906846,-0.027515651467913252,-0.044009202168199583,-0.0431939561679375,0.05131721343903467,0.09640884227330596,-0.006202062761627974,0.047774169721268564,0.028840829590342947,-0.02,4.058,-0.003,3.747,-0.023,4.114,2014-09-24,energy
INT,RRC,2019-09-11,0.569,-3.077,0.799,-6.369,3.45,0.48356363,-3.030603,-0.00219176703457794,-0.017424311869347387,0.034067195434475006,0.017038198417633654,0.04288975840177893,0.01929089819543838,-0.00298055276079319,-0.020412495553171164,-0.02743551964933631,0.009041552778843366,0.006,-3.046,-0.044,-3.313,-0.061,-3.405,2014-09-24,energy
INT,SWN,2019-09-11,0.627,-2.925,0.24,-1.48,3.45,0.014945983,-1.7888477,-0.05079459231706199,-0.057635922212069236,0.007719739699684143,-0.07968988574679779,0.013908143860645261,-0.016501941963829408,-0.02004805405652814,0.05347487195482507,0.01313297483984751,0.012060186301616885,-0.002,-2.937,-0.043,-3.184,-0.066,-3.325,2014-09-24,energy
MPC,SFL,2019-09-11,0.549,3.826,0.06,6.263,3.45,0.65012634,2.5208924,-0.05574453701442503,0.027402921569468282,0.058571552825327146,0.07443557112786918,0.010261293468825181,0.004365520194174406,0.016120662047286394,-0.02174067434987024,0.04112466967403284,0.06243775543119462,0.022,3.348,0.055,2.629,0.006,3.704,2014-09-24,energy
PSX,SFL,2019-09-11,0.745,3.087,0.064,4.326,3.45,0.05379354,0.91123813,0.06064374939984655,-0.04818528524735274,-0.0240169213565751,0.0013317939753426573,0.012478191411469703,0.01804169629275738,0.04695480357176559,0.040877763270217124,0.033178728531211156,0.03762019855335567,0.008,2.839,0.064,0.993,0.022,2.357,2014-09-24,energy
SFL,SHEL,2019-09-11,0.765,-3.702,6.212,-8.68,3.45,0.038793713,-1.4346559,0.05953912462219324,-0.06049571850607252,0.0325092473697197,0.03767527004990597,-0.021319982666743346,-0.03946904539674982,0.012391793820380264,-0.012315903738728762,-0.010455428582364106,-0.0347832261757194,0.0,-3.686,0.035,-2.547,0.003,-3.594,2014-09-24,energy
SFL,SU,2019-09-11,0.647,-3.033,2.564,4.118,3.45,0.03669041,-1.438709,0.02595087861223121,-0.00815630002702616,-0.032925205609533846,-0.0024156672987442735,-0.0056316597692606185,-0.036347398819101824,0.015385005067970395,0.02862430890347448,0.03267147993633283,-0.015517995597689948,-0.021,-3.551,0.034,-2.202,0.016,-2.636,2014-09-24,energy
ABEV,HSY,2019-09-11,0.529,2.847,-6.154,129.326,3.94,0.58980584,0.8228097,0.015989516678101365,-0.00288694679637243,-0.020200679198518263,0.034822904520173094,-0.007757606699929499,0.017240472314483443,-0.002254728017775359,-0.05281384035298404,0.017077283598096835,0.017442164004441738,-0.033,3.122,0.108,1.954,0.02,2.683,2014-09-24,consumer_staples
AGRO,CPB,2019-09-11,0.784,3.392,2.944,14.159,3.94,0.66243094,1.1631823,0.012343596233801084,-0.003038473711205364,-0.05141582785279524,0.05489358622397781,0.025302953195733932,-0.00462344521199644,-0.016090987518667808,-0.02128825185776522,-0.005852521072121029,0.003378987528399403,-0.017,3.685,-0.009,3.543,0.063,2.306,2014-09-24,consumer_staples
BF-B,MNST,2019-09-11,0.922,-2.519,0.67,25.474,3.94,0.00048136024,-0.7832985,0.044524606904443174,0.022606905735433325,-0.017815310814624858,0.04663512875732761,-0.034212070081628354,0.0871045852729267,0.054936944845616106,-0.027307740389584056,-0.03642375878529151,-0.007758517285585245,0.009,-2.305,0.017,-2.112,0.057,-1.2,2014-09-24,consumer_staples
BTI,HSY,2019-09-11,0.51,2.726,-0.872,133.856,3.94,0.47905988,2.6978385,0.021985016962626187,0.0018289035836546094,-0.07269727027779804,0.026086853240017627,0.006501417393681268,-0.0470586198491555,-0.015779645104592906,0.027467160139648387,-0.000164766266857226,0.005788427041089004,-0.028,2.971,0.082,1.996,-0.006,2.78,2014-09-24,consumer_staples
CBD,HSY,2019-09-11,0.51,3.109,2.739,47.413,3.94,0.41631195,2.872709,0.021223997056046263,0.0151433583182659,0.03147775535328968,0.025548956677187862,0.03297902062322047,-0.07605038232185612,-0.043030848609592054,0.010549430424314344,-0.018075984427317015,-0.005862814249448592,-0.055,3.925,0.021,2.793,-0.016,3.348,2014-09-24,consumer_staples
CBD,JJSF,2019-09-11,0.51,3.132,3.419,71.339,3.94,0.035577416,1.8798969,0.0033741881502130497,-0.02190975075260682,-0.028451139113197556,0.016370657094504897,-0.007167734378118221,0.015338731739728807,-0.03503994501621906,0.05115777792849427,0.0005235321978059476,-0.010494842222222078,-0.043,3.9,0.003,3.085,-0.012,3.34,2014-09-24,consumer_staples
CBD,PEP,2019-09-11,0.569,3.043,2.329,55.969,3.94,7.217028e-07,1.745847,0.0036893036489662767,0.0006968777831198457,-0.0019316600320932419,0.023615317448706437,-0.030506948868331094,0.035358618076923955,0.023949228097408827,0.00984455408305465,0.006499154803930182,0.04574406867579986,-0.038,3.879,-0.01,3.254,-0.025,3.594,2014-09-24,consumer_staples
CCU,JJSF,2019-09-11,0.667,3.727,3.742,61.499,3.94,0.9327579,3.2506266,0.04930772348793389,0.002945320697642879,0.039415278461200846,0.020705180911825494,0.08925472838433487,-0.05344392537606689,-0.10939072189639883,0.05066476554685634,-0.012185002004021547,-0.034063905896296987,-0.023,4.144,-0.017,4.033,-0.044,4.537,2014-09-24,consumer_staples
CCU,MDLZ,2019-09-11,0.549,2.857,0.722,26.994,3.94,0.3586363,0.32689786,0.0315768682419942,-0.027231982768841652,-0.005930719294082977,-0.021673476679588716,-0.003997036552846919,0.08544760760983706,0.06838827633090176,0.012060868924770837,0.016090242556014635,-0.007273115065808224,-0.025,3.252,0.002,2.82,-0.037,3.452,2014-09-24,consumer_staples
CCU,UL,2019-09-11,0.961,3.541,2.204,2.695,3.94,0.9389316,1.6621274,-0.05404968092390854,-0.0015536080717482312,0.03797228987858033,0.03866213681225988,0.06723279935319884,-0.031670254567446994,-0.08144185858965212,0.003904042659959935,-0.05922283589117175,-0.046954098580674966,0.006,3.375,-0.06,5.214,-0.071,5.51,2014-09-24,consumer_staples
CENT,HSY,2019-09-11,0.51,2.81,-1.454,149.881,3.94,0.7478693,1.7885282,-0.04461405693987789,-0.05912589154882687,-0.028762049463956364,0.0023660844656839693,0.006665236613316464,-0.02977127566772426,-0.013711090801659838,0.04041462206602149,0.013542440177524836,0.013314985327855671,-0.038,3.12,0.063,2.301,0.012,2.716,2014-09-24,consumer_staples
CENTA,HSY,2019-09-11,0.51,2.869,-1.575,150.563,3.94,0.66506845,1.7868958,-0.02198968562310979,0.011825078065173012,-0.008276953698471536,0.010931588785994827,-0.0011852235377192344,-0.001588912706898018,0.04709733620370038,0.012729205743544962,0.017590388301555255,0.029464732039742106,-0.043,3.224,0.062,2.357,0.007,2.811,2014-09-24,consumer_staples
CL,HSY,2019-09-11,0.529,2.559,2.232,-39.365,3.94,0.48173395,2.0968063,-0.005472730774525827,0.030471818123956853,-0.031186046982067332,-0.03841539240132815,-0.045531537788837735,-0.02429787391480621,0.06092430562459603,-0.0026333866055874345,-0.049488551689862756,-0.04745747419680822,-0.031,3.312,-0.008,2.755,-0.029,3.247,2014-09-24,consumer_staples
CLX,KO,2019-09-11,0.745,2.717,0.227,11.703,3.94,0.24767311,1.127697,-0.02946877403163675,0.01086992997317176,0.029698857742627045,-0.01826314757028998,0.008588379510715572,0.014751140830314018,-0.02869781238572062,-0.11807730281798458,-0.05670425772223573,0.07076383277138427,-0.013,3.323,-0.001,2.776,-0.011,3.257,2014-09-24,consumer_staples
COST,IPAR,2019-09-11,0.608,-2.505,0.328,-12.391,3.94,0.14223066,-1.4631089,0.02485460241642442,0.04266688964270992,-0.01499525326931228,0.0534896462328865,0.0035958031999390834,0.0003937134968591933,0.022652843026481847,-0.048355682011103726,-0.059002103228586164,0.016583087804248164,0.018,-2.029,0.055,-1.083,0.037,-1.549,2014-09-24,consumer_staples
CPB,MDLZ,2019-09-11,0.529,2.542,-0.119,46.357,3.94,0.76535803,2.4386725,-0.02433573102140748,0.002216335604621006,0.04455357686821999,-0.04296757060440775,-0.016624514019899308,-0.04220142756622221,0.003708562475447348,0.06146501562103893,0.09717605659614832,0.11756979845476873,-0.026,2.829,0.051,1.982,-0.001,2.556,2014-09-24,consumer_staples
CPB,TAP,2019-09-11,0.882,-2.904,1.839,-4.116,3.94,0.8930149,-1.1330719,-0.00910188779042846,-0.04141486677892081,0.03376195219082362,-0.059859695555573744,0.0262370565950832,-0.033666321259240094,-0.014279902000871226,0.01965428796714135,-0.03840841689675024,0.007342805950362672,-0.018,-3.23,-0.018,-3.233,-0.06,-4.008,2014-09-24,consumer_staples
CPB,TAP-A,2019-09-11,0.98,-2.774,1.613,7.436,3.94,0.78127915,-0.58589435,0.06480449277337798,-0.005575400267837923,0.010412283397681814,-0.004668948200143633,0.033990271638172774,-0.024687726090684686,-0.04613993140233323,0.08513532454983569,-0.0014369584033671608,-0.0073356913080632885,-0.044,-3.639,-0.032,-3.401,-0.024,-3.24,2014-09-24,consumer_staples
DAR,WMT,2019-09-11,0.706,2.693,4.355,5.199,3.94,0.30128106,1.1130326,0.0355662186431477,3.877630761842834e-05,0.030495909379816583,-0.04842178080326717,0.031136877510884616,-0.06222004607496774,-0.06617368098765151,-0.007797000533190905,-0.06952709259389411,-0.040687282937747565,-0.046,3.908,0.045,1.518,0.079,0.617,2014-09-24,consumer_staples
DEO,JJSF,2019-09-11,0.647,3.044,0.704,48.747,3.94,0.6221237,0.97430706,0.030193956666204513,0.026583675734753447,-0.013345048154923952,0.01740310831167721,0.00016950136463674638,-0.050924264150486835,-0.017774904134873634,-0.0032150246683496915,-0.028246975703936604,-0.033285979909286764,-0.015,3.596,0.01,2.67,-0.002,3.122,2014-09-24,consumer_staples
HLF,JJSF,2019-09-11,0.51,3.32,0.713,106.97,3.94,0.87643015,2.9431105,-0.022664760621642476,-0.026942283024553162,-0.015195623378561144,0.01749782500798261,0.0026680076220667857,-0.012414698929153895,0.020766926655481525,-0.001601102695374709,0.06475675849023028,0.03953020575396664,-0.025,3.699,0.048,2.603,0.022,2.981,2014-09-24,consumer_staples
IBA,MDLZ,2019-09-11,0.51,2.584,-0.153,49.238,3.94,0.87659955,2.4309587,-0.04473799383233884,-0.030353425566683932,-0.04241035615350876,-0.033455340674115375,-0.052310580734053154,-0.00021131619870322902,0.029786104213698324,0.05350411410823455,0.004589136927348876,-0.03145530468260555,-0.013,2.713,0.07,1.864,0.023,2.35,2014-09-24,consumer_staples
IPAR,JJSF,2019-09-11,0.784,3.494,0.959,90.797,3.94,0.46937087,1.7570747,-0.0039780539377409704,-0.0067628331574148045,-0.02455470097659114,0.03896177415688299,-0.010211511463464223,0.022561406521904047,0.02837294754544347,0.014415790674641707,0.014712533950481112,0.0008368520708313321,0.006,3.345,0.079,1.379,0.038,2.467,2014-09-24,consumer_staples
K,MDLZ,2019-09-11,0.51,2.795,-0.412,64.841,3.94,0.7903534,2.100464,-0.019809262157475426,-0.012834159863360173,0.017301050088985335,-0.012256323508089521,-0.01159541494242062,-0.008912080681069258,0.0537645618156042,-0.004866646896182418,-0.010369306806097055,0.008195422478241772,-0.021,2.945,0.082,2.21,-0.039,3.073,2014-09-24,consumer_staples
ABCB,BOH,2019-09-11,0.745,2.782,0.303,58.65,3.82,0.4783633,0.6000918,0.006867034322478287,-0.039126772853855955,0.009737708206522248,0.03097585475144222,0.015949225908505626,-0.025437499253651217,-0.04129093077697378,-0.04577941903177452,-0.04640169498225865,0.03024435333751484,0.032,1.909,-0.017,3.261,-0.042,3.946,2014-09-24,banks
