ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HWC,SMFG,2021-05-03,0.902,-2.923,0.093,3.676,4.08,0.69629383,-0.4166137,0.007,-2.661,0.006,-2.7,0.009,-2.572,2016-05-16,banks
HWC,UMBF,2021-05-03,0.745,3.025,0.984,30.802,4.08,0.95917463,2.8593159,0.019,2.623,0.008,2.854,0.006,2.911,2016-05-16,banks
IBN,RY,2021-05-03,0.745,2.663,2.414,42.03,4.08,0.11437498,1.0102135,-0.032,3.638,-0.029,3.525,0.001,2.622,2016-05-16,banks
IBN,WD,2021-05-03,0.745,2.583,5.751,-8.221,4.08,0.16577886,1.2266937,0.107,0.334,0.06,1.309,0.11,0.261,2016-05-16,banks
IBTX,UMBF,2021-05-03,0.765,3.335,0.889,17.499,4.08,0.56090635,1.6331117,0.024,2.402,0.016,2.698,0.0,3.327,2016-05-16,banks
INDB,SBSI,2021-05-03,0.804,3.519,0.32,7.197,4.08,0.10266527,2.06492,-0.039,5.0,-0.005,3.698,0.018,2.856,2016-05-16,banks
ING,SBNY,2021-05-03,0.627,3.468,6.923,53.678,4.08,0.61519253,0.20670666,0.025,3.199,0.007,3.396,0.06,2.821,2016-05-16,banks
ING,SMFG,2021-05-03,0.569,-2.666,0.385,3.014,4.08,0.26892805,-0.23461714,-0.016,-3.365,-0.029,-3.95,-0.021,-3.619,2016-05-16,banks
ING,UMBF,2021-05-03,0.667,3.151,3.807,26.463,4.08,0.46401986,2.5319686,0.036,2.448,0.037,2.434,0.032,2.532,2016-05-16,banks
ITCB,SBCF,2021-05-03,0.569,2.565,0.516,21.917,4.08,0.36871204,2.035844,-0.001,2.571,0.057,2.078,0.155,1.242,2016-05-16,banks
ITCB,UMBF,2021-05-03,0.588,3.314,0.808,57.171,4.08,0.524598,3.2108703,0.004,3.274,0.025,3.075,0.04,2.941,2016-05-16,banks
ITCB,WSBC,2021-05-03,0.51,2.622,1.663,18.146,4.08,0.48327672,1.6099602,-0.05,3.218,-0.017,2.829,0.052,1.994,2016-05-16,banks
ITCB,ZION,2021-05-03,0.529,2.541,1.079,32.026,4.08,0.31206587,1.815179,-0.05,3.008,0.01,2.449,0.037,2.196,2016-05-16,banks
ITUB,MTG,2021-05-03,0.941,2.977,0.964,6.096,4.08,0.70035774,1.9722663,0.085,2.007,0.093,1.918,0.115,1.667,2016-05-16,banks
ITUB,PFS,2021-05-03,0.824,2.645,2.399,6.322,4.08,0.21455216,1.775095,0.031,2.264,0.073,1.734,0.124,1.108,2016-05-16,banks
ITUB,PNC,2021-05-03,0.549,3.094,1.922,112.348,4.08,0.5936764,2.9262388,-0.028,3.364,-0.012,3.208,0.033,2.779,2016-05-16,banks
ITUB,RY,2021-05-03,0.745,3.102,-0.005,69.642,4.08,0.58407015,2.8425837,-0.088,4.186,-0.061,3.854,-0.053,3.762,2016-05-16,banks
ITUB,SBSI,2021-05-03,0.804,3.409,0.73,25.815,4.08,0.81382036,2.1035645,-0.027,3.787,0.055,2.639,0.127,1.647,2016-05-16,banks
ITUB,TCBK,2021-05-03,0.843,2.907,1.304,27.739,4.08,0.6033719,2.603844,0.014,2.755,0.096,1.86,0.17,1.054,2016-05-16,banks
ITUB,TD,2021-05-03,0.647,3.263,1.016,43.243,4.08,0.6661215,1.2126548,-0.045,3.809,-0.021,3.514,0.035,2.838,2016-05-16,banks
ITUB,TFC,2021-05-03,0.686,2.536,1.771,34.8,4.08,0.8040675,1.6261681,-0.007,2.611,0.054,1.957,0.088,1.602,2016-05-16,banks
ITUB,USB,2021-05-03,0.667,3.233,3.218,27.9,4.08,0.5940028,2.8443017,0.02,2.957,0.047,2.603,0.082,2.126,2016-05-16,banks
ITUB,WD,2021-05-03,0.667,2.886,-3.037,73.501,4.08,0.6288218,2.6980038,0.101,2.308,0.06,2.54,0.084,2.405,2016-05-16,banks
KB,SBNY,2021-05-03,0.529,3.332,2.209,36.42,4.08,0.4425944,0.5933979,0.029,3.004,0.0,3.33,0.031,2.983,2016-05-16,banks
KB,SFBS,2021-05-03,0.765,3.763,0.584,13.825,4.08,0.9117821,0.4129757,-0.012,3.952,-0.027,4.175,-0.089,5.149,2016-05-16,banks
KB,UMBF,2021-05-03,0.784,2.983,1.323,12.806,4.08,0.20563102,1.3758203,0.042,1.998,0.026,2.368,-0.005,3.11,2016-05-16,banks
KB,WAL,2021-05-03,0.647,3.324,1.509,-9.402,4.08,0.7425175,0.76481134,0.057,2.502,0.062,2.422,0.036,2.805,2016-05-16,banks
LBAI,MFG,2021-05-03,0.588,-2.846,0.122,1.277,4.08,0.6466714,-1.1916151,0.034,-1.962,0.014,-2.505,0.045,-1.685,2016-05-16,banks
LBAI,SASR,2021-05-03,0.725,3.055,1.985,2.958,4.08,0.16207099,1.9574311,0.006,2.812,-0.002,3.113,0.005,2.873,2016-05-16,banks
LBAI,SBNY,2021-05-03,0.549,3.233,7.05,24.833,4.08,0.3537645,0.7405507,0.012,3.084,-0.022,3.518,0.013,3.069,2016-05-16,banks
LBAI,SMFG,2021-05-03,0.98,-3.339,0.325,2.33,4.08,0.53598976,-0.5134296,0.006,-3.125,0.014,-2.785,0.034,-2.01,2016-05-16,banks
LBAI,UMBF,2021-05-03,0.745,2.719,3.522,15.483,4.08,0.63073987,2.5513396,0.018,2.293,-0.001,2.738,-0.018,3.144,2016-05-16,banks
LYG,PNFP,2021-05-03,0.804,2.764,9.663,33.442,4.08,0.90824544,1.7304904,-0.007,2.832,-0.009,2.855,-0.012,2.878,2016-05-16,banks
LYG,SASR,2021-05-03,0.608,3.468,5.897,16.731,4.08,0.84791607,3.3421934,0.018,3.21,0.038,2.914,0.084,2.234,2016-05-16,banks
LYG,SBNY,2021-05-03,0.608,3.667,11.305,95.915,4.08,0.9653409,0.6295169,0.013,3.564,-0.002,3.685,0.077,3.04,2016-05-16,banks
LYG,SBSI,2021-05-03,0.765,3.47,2.917,22.958,4.08,0.7551211,1.6265209,-0.02,3.818,0.045,2.686,0.106,1.615,2016-05-16,banks
LYG,SYBT,2021-05-03,0.569,2.68,-1.105,38.13,4.08,0.8366512,1.7331247,-0.042,3.039,0.002,2.665,0.085,1.954,2016-05-16,banks
LYG,TCBK,2021-05-03,0.667,2.894,4.978,23.173,4.08,0.67768615,2.0427616,0.018,2.631,0.077,1.787,0.137,0.92,2016-05-16,banks
LYG,UMBF,2021-05-03,0.745,3.266,8.52,44.4,4.08,0.9674256,2.9035726,0.028,2.935,0.033,2.868,0.045,2.733,2016-05-16,banks
LYG,VLY,2021-05-03,0.529,3.002,1.634,5.751,4.08,0.87231725,2.7540221,0.011,2.857,0.025,2.687,0.062,2.213,2016-05-16,banks
MFG,PACW,2021-05-03,0.647,3.061,20.829,-30.71,4.08,0.2030545,1.4203467,0.031,2.272,0.004,2.969,0.025,2.411,2016-05-16,banks
MFG,PFBC,2021-05-03,0.608,2.948,17.565,-5.43,4.08,0.5904108,2.0793717,0.036,2.311,0.014,2.703,0.066,1.779,2016-05-16,banks
MFG,PNFP,2021-05-03,0.725,2.932,16.363,7.296,4.08,0.6460656,0.43600363,0.003,2.889,-0.018,3.153,-0.016,3.127,2016-05-16,banks
MFG,PPBI,2021-05-03,0.608,3.157,11.165,-5.278,4.08,0.5045351,3.0638707,0.013,2.955,0.013,2.963,0.077,1.975,2016-05-16,banks
MFG,RNST,2021-05-03,0.784,2.623,13.525,-8.079,4.08,0.48356882,1.4136264,0.026,2.087,0.022,2.166,0.086,0.841,2016-05-16,banks
MFG,SASR,2021-05-03,0.647,3.866,10.296,-0.141,4.08,0.5602471,3.6796858,0.025,3.389,0.018,3.527,0.059,2.739,2016-05-16,banks
MFG,SBNY,2021-05-03,0.745,3.712,17.178,71.136,4.08,0.8338626,0.057906944,0.015,3.582,-0.008,3.779,0.068,3.117,2016-05-16,banks
MFG,TOWN,2021-05-03,0.745,2.939,9.215,-3.642,4.08,0.5380421,1.5390201,0.033,2.178,0.001,2.914,0.027,2.325,2016-05-16,banks
MFG,UMBF,2021-05-03,0.725,3.601,16.483,15.272,4.08,0.58103126,3.4747903,0.033,3.085,0.017,3.332,0.03,3.139,2016-05-16,banks
MFG,ZION,2021-05-03,0.549,2.791,15.662,-5.159,4.08,0.48629692,1.6973865,0.013,2.524,0.009,2.613,0.03,2.181,2016-05-16,banks
MTB,SBSI,2021-05-03,0.765,3.573,0.101,15.974,4.08,0.7318003,2.1131797,-0.022,4.12,0.018,3.129,0.047,2.384,2016-05-16,banks
MTB,TCBK,2021-05-03,0.627,2.987,0.173,11.057,4.08,0.6688446,2.1060965,0.009,2.787,0.036,2.149,0.056,1.682,2016-05-16,banks
MTG,RY,2021-05-03,0.608,2.569,2.556,41.041,4.08,0.9067526,2.0220776,-0.077,4.464,-0.065,4.174,-0.068,4.229,2016-05-16,banks
MUFG,PFBC,2021-05-03,0.588,2.723,10.372,-5.201,4.08,0.75028205,0.9673467,0.034,1.922,0.024,2.162,0.067,1.153,2016-05-16,banks
MUFG,PNFP,2021-05-03,0.765,2.773,10.917,1.259,4.08,0.5726103,2.5343766,0.007,2.675,-0.008,2.897,-0.012,2.957,2016-05-16,banks
MUFG,PPBI,2021-05-03,0.804,2.945,6.68,-5.565,4.08,0.7651951,2.3572636,0.013,2.702,0.023,2.516,0.077,1.468,2016-05-16,banks
MUFG,SASR,2021-05-03,0.549,3.822,6.044,0.173,4.08,0.41549382,2.7248187,0.024,3.243,0.027,3.162,0.06,2.34,2016-05-16,banks
MUFG,SBNY,2021-05-03,0.627,3.658,16.816,38.116,4.08,0.88802433,0.956296,0.021,3.434,-0.002,3.68,0.06,3.025,2016-05-16,banks
MUFG,UMBF,2021-05-03,0.608,3.468,10.262,12.855,4.08,0.59950125,3.2986526,0.033,2.859,0.025,3.013,0.031,2.893,2016-05-16,banks
NBHC,SBSI,2021-05-03,0.549,2.83,0.604,10.477,4.08,0.23866086,1.6300614,-0.029,3.793,0.013,2.401,0.037,1.591,2016-05-16,banks
NBHC,TD,2021-05-03,0.549,3.219,1.224,9.719,4.08,0.7428174,1.0601892,-0.036,4.63,-0.037,4.692,-0.029,4.374,2016-05-16,banks
NBHC,WD,2021-05-03,0.667,2.551,2.312,-15.952,4.08,0.88802016,2.1770117,0.062,1.694,0.019,2.29,0.003,2.513,2016-05-16,banks
NBTB,SBSI,2021-05-03,0.902,4.002,0.87,1.013,4.08,0.0055810693,2.8008509,-0.021,5.108,-0.003,4.135,0.027,2.598,2016-05-16,banks
NMIH,RY,2021-05-03,0.549,3.273,0.702,53.679,4.08,0.74637264,0.48069903,-0.087,4.776,-0.072,4.518,-0.071,4.505,2016-05-16,banks
NMIH,SBSI,2021-05-03,0.667,3.236,0.331,22.152,4.08,0.5483899,1.6786442,-0.052,4.203,0.016,2.942,0.072,1.896,2016-05-16,banks
NMIH,WD,2021-05-03,0.529,2.997,1.073,33.116,4.08,0.914336,0.18047072,0.074,2.377,0.031,2.738,0.041,2.651,2016-05-16,banks
NWBI,PFS,2021-05-03,0.745,3.148,1.714,-4.233,4.08,0.013919553,0.49916562,-0.021,4.082,0.01,2.719,0.021,2.223,2016-05-16,banks
NWBI,SBSI,2021-05-03,0.784,3.809,0.916,17.27,4.08,0.66346514,2.709529,-0.033,4.538,0.031,3.116,0.078,2.097,2016-05-16,banks
NWBI,TCBK,2021-05-03,0.647,3.3,1.594,13.043,4.08,0.48046997,3.1924214,-0.004,3.387,0.055,2.222,0.096,1.417,2016-05-16,banks
NWBI,TD,2021-05-03,0.529,3.532,1.516,28.085,4.08,0.6211427,0.29774374,-0.045,4.355,-0.028,4.049,0.005,3.437,2016-05-16,banks
NWBI,UBSI,2021-05-03,0.588,2.934,1.585,10.004,4.08,0.10359329,1.6634984,-0.015,3.3,0.042,1.921,0.072,1.194,2016-05-16,banks
NWG,PNFP,2021-05-03,0.627,2.765,6.014,26.659,4.08,0.63926536,2.6327949,-0.006,2.838,-0.003,2.799,-0.004,2.812,2016-05-16,banks
NWG,SASR,2021-05-03,0.51,3.598,3.283,14.46,4.08,0.7015251,2.6603518,0.014,3.346,0.041,2.855,0.086,2.029,2016-05-16,banks
NWG,SBNY,2021-05-03,0.549,3.666,9.285,77.139,4.08,0.8035783,2.809137,0.015,3.525,0.002,3.646,0.075,2.973,2016-05-16,banks
NWG,SBSI,2021-05-03,0.608,3.32,1.505,22.407,4.08,0.8091596,1.3573447,-0.022,3.736,0.046,2.454,0.107,1.319,2016-05-16,banks
NWG,TCBK,2021-05-03,0.627,2.847,2.773,21.249,4.08,0.7344536,1.5381587,0.015,2.595,0.077,1.545,0.136,0.559,2016-05-16,banks
NWG,UMBF,2021-05-03,0.804,3.398,5.558,37.188,4.08,0.85971576,3.3465717,0.027,3.005,0.036,2.869,0.047,2.703,2016-05-16,banks
NYCB,SBNY,2021-05-03,0.706,3.326,23.664,-94.922,4.08,0.07551378,2.0652514,0.009,3.114,-0.029,3.981,0.035,2.529,2016-05-16,banks
OCFC,PACW,2021-05-03,0.784,3.621,2.155,-12.979,4.08,0.21627717,0.60165626,-0.039,5.302,-0.028,4.809,-0.046,5.592,2016-05-16,banks
OCFC,SBSI,2021-05-03,0.51,3.487,0.526,18.961,4.08,0.6923326,2.1303477,-0.042,4.36,0.018,3.112,0.058,2.276,2016-05-16,banks
OCFC,UMBF,2021-05-03,0.745,3.555,1.911,25.115,4.08,0.9514809,0.073778175,-0.004,3.62,-0.001,3.565,-0.012,3.755,2016-05-16,banks
ONB,SBSI,2021-05-03,0.529,3.184,1.531,6.079,4.08,0.13460639,1.862826,-0.038,4.882,-0.001,3.242,0.004,3.023,2016-05-16,banks
OZK,SBNY,2021-05-03,0.745,3.267,3.429,26.716,4.08,0.6073105,3.179419,0.012,3.091,0.005,3.194,0.048,2.543,2016-05-16,banks
PACW,SASR,2021-05-03,0.686,3.352,0.563,12.932,4.08,0.73321223,2.5203514,0.006,3.174,0.015,2.929,0.042,2.19,2016-05-16,banks
PACW,SMFG,2021-05-03,0.667,-3.077,0.098,3.788,4.08,0.33734736,-0.4126708,0.006,-2.821,-0.0,-3.081,0.004,-2.903,2016-05-16,banks
PACW,UMBF,2021-05-03,0.745,3.005,0.983,33.674,4.08,0.7888302,2.972858,0.02,2.629,0.014,2.735,0.012,2.786,2016-05-16,banks
PB,SBSI,2021-05-03,0.843,3.366,0.419,3.828,4.08,0.11042282,0.86611784,-0.016,4.077,0.019,2.536,0.03,2.001,2016-05-16,banks
PB,TD,2021-05-03,0.608,3.24,0.771,1.058,4.08,0.6978876,0.8365444,-0.023,4.15,-0.026,4.28,-0.027,4.306,2016-05-16,banks
PFBC,SFBS,2021-05-03,0.51,3.445,0.503,13.062,4.08,0.90747505,2.374299,-0.038,4.126,-0.042,4.199,-0.102,5.266,2016-05-16,banks
PFBC,WAL,2021-05-03,0.725,3.063,1.361,-14.295,4.08,0.39043579,0.5151688,0.018,2.708,0.035,2.379,0.009,2.893,2016-05-16,banks
PFC,SBSI,2021-05-03,0.667,3.488,0.488,17.478,4.08,0.7627465,0.5698201,-0.042,4.778,0.009,3.197,0.045,2.115,2016-05-16,banks
PFC,TCBK,2021-05-03,0.725,2.842,0.834,13.8,4.08,0.47752887,1.0056256,-0.017,3.364,0.026,2.052,0.053,1.212,2016-05-16,banks
PFS,SBNY,2021-05-03,0.529,3.532,3.526,55.009,4.08,0.72466373,2.2170365,0.012,3.406,-0.014,3.676,0.037,3.14,2016-05-16,banks
PFS,SBSI,2021-05-03,0.765,3.163,0.538,19.451,4.08,0.72805643,1.5052247,-0.023,3.691,0.027,2.556,0.068,1.625,2016-05-16,banks
PFS,TCBK,2021-05-03,0.804,2.562,0.944,16.701,4.08,0.5923511,1.9488171,0.009,2.376,0.049,1.547,0.083,0.845,2016-05-16,banks
PFSI,RY,2021-05-03,0.627,2.676,0.308,59.232,4.08,0.05345718,1.8571521,-0.071,4.031,-0.048,3.596,-0.03,3.253,2016-05-16,banks
PFSI,SBSI,2021-05-03,0.51,2.795,0.026,28.801,4.08,0.15842712,1.4448909,-0.043,3.354,0.046,2.196,0.123,1.214,2016-05-16,banks
PFSI,WD,2021-05-03,0.686,2.75,0.866,28.28,4.08,0.1295462,2.2413442,0.082,1.59,0.054,1.989,0.091,1.455,2016-05-16,banks
PNFP,SBNY,2021-05-03,0.608,3.081,2.438,-13.768,4.08,0.24915631,1.6020759,0.019,2.49,0.006,2.905,0.053,1.472,2016-05-16,banks
PPBI,UMBF,2021-05-03,0.882,2.578,1.683,17.326,4.08,0.19790201,0.42087182,0.022,1.34,0.005,2.31,-0.033,4.405,2016-05-16,banks
RDN,SBSI,2021-05-03,0.824,2.744,0.722,16.205,4.08,0.21114317,1.2113808,-0.051,4.138,0.011,2.446,0.059,1.137,2016-05-16,banks
RNST,SASR,2021-05-03,0.941,3.462,0.8,4.762,4.08,0.6550883,1.4364874,0.004,3.307,-0.002,3.533,-0.015,4.072,2016-05-16,banks
RNST,SBNY,2021-05-03,0.51,3.36,3.19,20.164,4.08,0.5031204,1.4422091,0.011,3.21,-0.024,3.692,-0.009,3.484,2016-05-16,banks
RNST,TCBI,2021-05-03,0.98,-3.449,3.016,-37.976,4.08,0.68323356,-0.44551843,-0.018,-4.105,0.017,-2.85,0.084,-0.421,2016-05-16,banks
RNST,UMBF,2021-05-03,0.843,3.471,1.575,13.758,4.08,0.7456497,2.8015513,0.017,2.938,-0.003,3.573,-0.042,4.802,2016-05-16,banks
RNST,WAL,2021-05-03,0.686,3.502,1.875,-10.813,4.08,0.92189085,0.24005899,0.031,2.975,0.03,2.99,-0.006,3.607,2016-05-16,banks
SAN,SASR,2021-05-03,0.706,3.612,3.743,16.682,4.08,0.8198513,3.5689654,0.015,3.392,0.041,3.017,0.074,2.528,2016-05-16,banks
SAN,SBNY,2021-05-03,0.725,3.676,6.209,99.338,4.08,0.9877876,2.017148,0.01,3.595,-0.002,3.691,0.074,3.085,2016-05-16,banks
SAN,TOWN,2021-05-03,0.745,2.722,3.46,11.018,4.08,0.688771,1.565083,0.024,2.296,0.024,2.308,0.033,2.136,2016-05-16,banks
SAN,UMBF,2021-05-03,0.686,3.375,5.587,43.679,4.08,0.8998814,3.2688859,0.026,3.055,0.035,2.947,0.037,2.932,2016-05-16,banks
SASR,TOWN,2021-05-03,0.843,-3.1,0.734,1.361,4.08,0.82216895,-0.88981265,-0.002,-3.18,0.013,-2.436,0.026,-1.796,2016-05-16,banks
SASR,ZION,2021-05-03,0.549,-2.898,1.328,0.893,4.08,0.35021287,-0.45638743,0.015,-2.15,0.007,-2.544,0.024,-1.658,2016-05-16,banks
SBSI,TRMK,2021-05-03,0.51,-2.638,0.997,-1.522,4.08,0.08091082,-1.9363372,-0.015,-3.13,0.007,-2.414,0.023,-1.892,2016-05-16,banks
SHG,SYBT,2021-05-03,0.529,2.688,-0.1,38.948,4.08,0.5199946,2.0165133,-0.043,3.049,0.003,2.665,0.091,1.924,2016-05-16,banks
SHG,UMBF,2021-05-03,0.824,3.252,0.95,32.186,4.08,0.71932584,3.2003145,0.031,2.834,0.028,2.872,0.025,2.92,2016-05-16,banks
SMFG,SNV,2021-05-03,0.784,2.728,8.653,-27.246,4.08,0.44516262,1.4162524,0.007,2.561,0.01,2.463,0.033,1.892,2016-05-16,banks
SMFG,TCBK,2021-05-03,0.529,2.988,3.852,8.381,4.08,0.5625776,1.9412558,0.009,2.819,0.049,2.026,0.092,1.188,2016-05-16,banks
SMFG,TOWN,2021-05-03,0.686,3.045,4.209,-5.079,4.08,0.35221034,0.91441,0.012,2.664,-0.001,3.081,0.011,2.686,2016-05-16,banks
SMFG,UMBF,2021-05-03,0.765,3.69,8.354,7.087,4.08,0.6765442,3.6692708,0.019,3.332,0.014,3.428,0.017,3.381,2016-05-16,banks
SMFG,WAL,2021-05-03,0.667,3.799,8.548,-9.248,4.08,0.91995233,0.31269827,0.033,3.405,0.054,3.162,0.065,3.034,2016-05-16,banks
SNV,TCBI,2021-05-03,0.549,-3.401,2.168,-10.513,4.08,0.873907,-1.05421,-0.019,-3.974,0.005,-3.26,0.039,-2.238,2016-05-16,banks
SNV,UMBF,2021-05-03,0.804,3.429,1.141,27.834,4.08,0.73635036,2.3840265,0.018,2.917,0.005,3.289,-0.013,3.795,2016-05-16,banks
SNV,WAL,2021-05-03,0.627,3.51,1.379,5.272,4.08,0.952123,0.18132666,0.032,2.983,0.041,2.845,0.028,3.049,2016-05-16,banks
SSB,VLY,2021-05-03,0.51,2.987,0.14,0.16,4.08,0.43397626,1.467125,0.014,2.492,0.001,2.965,-0.044,4.525,2016-05-16,banks
TCBI,UMBF,2021-05-03,0.745,4.106,0.444,38.118,4.08,0.9176552,0.2796128,0.007,3.978,0.012,3.893,0.017,3.798,2016-05-16,banks
TFSL,WD,2021-05-03,0.549,2.831,6.255,-38.981,4.08,0.0069530946,1.875153,0.122,0.056,0.06,1.459,0.045,1.811,2016-05-16,banks
TOWN,UMBF,2021-05-03,0.588,2.933,2.256,10.757,4.08,0.7546589,2.7105644,0.01,2.652,0.013,2.569,0.004,2.814,2016-05-16,banks
TRMK,UBSI,2021-05-03,0.686,2.814,1.103,0.519,4.08,0.095645785,0.6999766,-0.003,2.971,0.02,1.814,0.031,1.261,2016-05-16,banks
TRMK,USB,2021-05-03,0.824,2.662,1.611,-0.331,4.08,0.124665715,0.4917147,-0.002,2.733,-0.009,3.023,-0.014,3.238,2016-05-16,banks
TRMK,WD,2021-05-03,0.51,2.859,1.442,17.03,4.08,0.88100725,1.0940858,0.087,2.044,0.038,2.506,0.036,2.523,2016-05-16,banks
UCBI,VLY,2021-05-03,0.882,3.538,0.353,0.856,4.08,0.41402152,0.6727349,0.001,3.493,0.003,3.392,-0.018,4.549,2016-05-16,banks
UMBF,WSFS,2021-05-03,0.667,-2.599,0.633,-1.067,4.08,0.69414634,-1.3552141,0.026,-1.83,-0.018,-3.144,-0.041,-3.812,2016-05-16,banks
WABC,WD,2021-05-03,0.529,2.608,1.968,-53.396,4.08,0.61114234,2.341586,0.045,1.952,-0.009,2.734,-0.019,2.88,2016-05-16,banks
AAXJ,AMP,2021-05-03,0.804,3.405,3.063,-69.465,4.55,0.52682245,0.78873324,0.002,3.317,0.014,2.814,-0.031,4.716,2016-05-16,diversified_financials
AAXJ,MS,2021-05-03,0.824,2.826,1.093,-29.638,4.55,0.20048252,0.51387703,-0.042,4.931,-0.048,5.244,-0.108,8.251,2016-05-16,diversified_financials
AAXJ,RJF,2021-05-03,0.529,2.639,0.728,4.101,4.55,0.12285009,1.6025667,0.009,2.403,0.001,2.605,-0.018,3.1,2016-05-16,diversified_financials
AAXJ,VRTS,2021-05-03,1.0,3.717,4.585,-195.807,4.55,0.024921129,0.32639194,-0.015,4.57,0.0,3.7,-0.039,5.852,2016-05-16,diversified_financials
ABR,BRK-B,2021-05-03,0.569,2.506,7.211,139.491,4.55,0.27964526,0.094143756,-0.011,3.059,0.008,2.138,0.014,1.849,2016-05-16,diversified_financials
ABR,STEW,2021-05-03,0.588,2.576,0.33,6.617,4.55,0.30227134,0.33073455,-0.003,2.752,-0.001,2.645,-0.008,2.966,2016-05-16,diversified_financials
ACWI,CDC,2021-05-03,0.667,3.313,0.571,4.139,4.55,0.028422942,1.1217473,-0.003,3.57,0.013,2.352,0.013,2.328,2016-05-16,diversified_financials
ACWI,RILY,2021-05-03,0.902,3.492,1.082,-58.522,4.55,0.011654201,1.3633146,-0.003,3.608,-0.029,4.629,0.034,2.18,2016-05-16,diversified_financials
ACWX,AMP,2021-05-03,0.686,2.933,7.062,-162.574,4.55,0.015145393,0.6223871,0.012,2.164,0.021,1.624,0.002,2.784,2016-05-16,diversified_financials
ACWX,SF,2021-05-03,0.863,3.054,1.97,-47.919,4.55,0.053395066,0.8697849,0.033,1.261,0.038,0.965,0.03,1.435,2016-05-16,diversified_financials
ADX,KKR,2021-05-03,0.549,3.027,3.756,-22.683,4.55,0.02391135,0.9841314,0.012,2.353,-0.008,3.437,-0.032,4.737,2016-05-16,diversified_financials
ADX,RILY,2021-05-03,0.725,3.298,4.66,-43.927,4.55,0.008464317,2.1539836,-0.01,3.599,-0.03,4.183,0.042,2.072,2016-05-16,diversified_financials
AIA,AMP,2021-05-03,0.824,3.342,2.481,-13.769,4.55,0.56187534,1.1676219,-0.007,3.606,0.008,3.041,-0.04,4.835,2016-05-16,diversified_financials
AIA,BLK,2021-05-03,0.745,2.701,8.714,-67.242,4.55,0.0017089315,0.4401445,-0.032,4.321,-0.039,4.664,-0.07,6.222,2016-05-16,diversified_financials
AIA,MS,2021-05-03,0.784,2.773,0.887,-9.848,4.55,0.32207015,0.6109666,-0.057,5.293,-0.062,5.513,-0.127,8.386,2016-05-16,diversified_financials
AIA,SF,2021-05-03,0.529,3.047,0.657,-4.151,4.55,0.38339984,1.7681593,0.021,2.486,0.033,2.167,-0.002,3.1,2016-05-16,diversified_financials
AIA,VRTS,2021-05-03,1.0,3.64,3.721,-112.871,4.55,0.16297895,0.47450596,-0.029,5.013,-0.009,4.051,-0.051,6.058,2016-05-16,diversified_financials
AMG,RJF,2021-05-03,0.51,2.586,0.229,32.184,4.55,0.823744,2.0661669,0.007,2.449,-0.011,2.789,0.003,2.529,2016-05-16,diversified_financials
AMG,SLM,2021-05-03,0.882,3.057,0.068,3.121,4.55,0.36822242,1.9955169,-0.004,3.12,-0.057,4.076,0.018,2.731,2016-05-16,diversified_financials
ANGL,HTGC,2021-05-03,0.529,2.613,0.667,-7.466,4.55,0.27471817,1.8715363,0.004,2.481,0.018,1.92,0.014,2.082,2016-05-16,diversified_financials
ANGL,PHO,2021-05-03,0.686,2.858,2.558,-29.848,4.55,0.0134009365,0.025455765,-0.0,2.894,0.006,2.288,-0.011,4.008,2016-05-16,diversified_financials
ANGL,RILY,2021-05-03,0.588,3.875,3.952,-82.485,4.55,0.10492014,3.289962,-0.007,4.107,-0.022,4.574,0.035,2.785,2016-05-16,diversified_financials
AOD,RILY,2021-05-03,0.784,2.833,12.243,-62.973,4.55,0.0066608503,0.68392015,0.011,2.435,-0.02,3.589,0.052,0.887,2016-05-16,diversified_financials
APAM,BLK,2021-05-03,0.647,3.259,11.973,179.23,4.55,0.29719996,0.17555358,-0.04,5.649,-0.039,5.533,-0.056,6.565,2016-05-16,diversified_financials
APAM,VRTS,2021-05-03,0.686,3.069,4.951,-3.376,4.55,0.23462701,1.2982053,-0.038,4.368,-0.002,3.125,-0.03,4.085,2016-05-16,diversified_financials
APO,CDC,2021-05-03,0.627,2.99,0.484,28.544,4.55,0.18245037,2.8160763,-0.003,3.066,0.044,1.877,0.021,2.455,2016-05-16,diversified_financials
APO,RILY,2021-05-03,0.647,3.298,0.863,-10.448,4.55,0.35765293,3.1883872,-0.003,3.339,-0.006,3.386,0.056,2.538,2016-05-16,diversified_financials
ARCC,AXP,2021-05-03,0.608,2.559,7.964,3.92,4.55,0.110519394,0.035634,-0.017,3.616,-0.019,3.757,-0.019,3.704,2016-05-16,diversified_financials
ARCC,EVT,2021-05-03,0.627,2.656,1.275,1.954,4.55,0.42350492,0.14552283,0.006,2.221,0.018,1.423,0.031,0.506,2016-05-16,diversified_financials
ARCC,HTGC,2021-05-03,0.784,2.67,0.938,-2.353,4.55,0.008482787,1.4343653,0.016,1.9,0.026,1.394,0.028,1.301,2016-05-16,diversified_financials
ARCC,STEW,2021-05-03,0.608,3.658,0.456,3.939,4.55,0.12336016,0.5830193,-0.005,3.993,0.009,3.121,0.009,3.072,2016-05-16,diversified_financials
ARES,FTCS,2021-05-03,0.549,2.833,0.578,39.131,4.55,0.16590865,0.582373,0.017,1.96,0.053,0.101,0.072,-0.869,2016-05-16,diversified_financials
