ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CAE,CR,2019-01-08,0.647,-2.585,3.916,7.793,4.06,0.5,-0.914,-0.034,-0.019,0.05,-0.011,-0.024,0.026,0.087,0.02,0.046,0.013,0.003,-2.512,0.012,-2.261,-0.008,-2.801,2014-01-22,capital_goods
CAE,HI,2019-01-08,0.843,-2.541,2.174,1.095,4.06,0.325,-0.77,-0.039,0.014,0.029,-0.02,0.026,0.018,-0.02,0.043,0.022,0.022,0.001,-2.519,0.013,-2.149,-0.047,-3.931,2014-01-22,capital_goods
CAE,RTX,2019-01-08,0.51,-3.575,2.463,26.43,4.06,0.681,-1.155,-0.007,0.033,-0.052,0.058,0.007,0.021,0.014,-0.041,-0.013,-0.036,0.027,-2.587,0.058,-1.482,0.058,-1.475,2014-01-22,capital_goods
CAE,SXI,2019-01-08,0.922,-3.666,2.385,50.301,4.06,0.602,-2.188,0.074,0.012,0.001,-0.063,-0.033,-0.036,0.047,0.015,0.091,0.099,-0.006,-3.75,0.012,-3.487,-0.042,-4.297,2014-01-22,capital_goods
CAT,DE,2019-01-08,0.667,2.993,0.958,14.578,4.06,0.413,1.204,-0.05,0.009,0.007,0.008,0.01,0.005,-0.029,-0.005,-0.012,-0.009,-0.018,3.684,0.001,2.941,0.015,2.414,2014-01-22,capital_goods
CAT,LII,2019-01-08,0.549,2.528,0.966,70.86,4.06,0.161,0.948,-0.071,0.009,0.0,-0.01,0.049,-0.075,-0.075,-0.0,-0.029,-0.01,-0.033,3.502,-0.059,4.279,-0.131,6.435,2014-01-22,capital_goods
CAT,NOC,2019-01-08,0.588,-2.894,1.535,90.036,4.06,0.034,-0.245,-0.001,0.017,0.01,-0.012,-0.029,0.058,0.021,-0.056,-0.023,0.031,0.063,-0.752,0.052,-1.109,0.028,-1.928,2014-01-22,capital_goods
CAT,SXI,2019-01-08,0.765,-3.336,0.266,60.718,4.06,0.354,-1.679,-0.033,-0.017,0.017,-0.006,0.009,-0.014,0.015,0.013,0.003,-0.028,0.031,-2.909,0.042,-2.764,0.007,-3.244,2014-01-22,capital_goods
CMCO,SXI,2019-01-08,0.529,-3.223,0.863,63.178,4.06,0.408,-1.082,-0.008,-0.01,-0.047,-0.028,0.009,-0.042,-0.016,-0.002,0.022,0.031,-0.012,-3.398,0.013,-3.032,-0.035,-3.723,2014-01-22,capital_goods
CMI,CNR,2019-01-08,0.529,-3.503,0.058,8.621,4.06,0.228,-2.21,0.028,-0.004,-0.04,0.033,-0.024,0.006,0.013,-0.016,-0.02,-0.017,-0.016,-3.606,-0.175,-4.665,-0.202,-4.842,2014-01-22,capital_goods
CMI,SXI,2019-01-08,0.706,-2.631,0.36,42.566,4.06,0.148,-1.091,0.036,0.034,-0.078,0.011,0.012,0.023,-0.016,-0.071,0.056,0.008,-0.009,-2.768,-0.018,-2.907,-0.052,-3.439,2014-01-22,capital_goods
CR,KTOS,2019-01-08,0.549,2.93,0.225,-6.099,4.06,0.535,1.54,-0.041,-0.044,-0.031,-0.034,0.032,-0.054,-0.048,0.027,0.014,-0.044,0.005,2.833,0.006,2.819,0.056,1.938,2014-01-22,capital_goods
CR,SXI,2019-01-08,0.863,-2.845,0.611,45.448,4.06,0.355,-1.256,0.007,0.084,0.017,0.041,0.006,0.049,0.006,-0.039,-0.008,0.005,-0.008,-2.974,0.003,-2.801,-0.037,-3.445,2014-01-22,capital_goods
CSL,SXI,2019-01-08,0.51,-2.524,0.851,3.33,4.06,0.798,-0.885,-0.022,-0.002,0.03,-0.001,0.047,0.021,-0.043,-0.044,0.007,-0.035,-0.034,-3.213,-0.071,-3.959,-0.102,-4.605,2014-01-22,capital_goods
CW,LII,2019-01-08,0.588,3.239,1.315,35.164,4.06,0.328,2.011,-0.019,-0.012,0.015,0.052,-0.014,0.022,0.026,-0.034,0.009,-0.028,0.01,2.973,-0.031,4.03,-0.12,6.339,2014-01-22,capital_goods
CW,SXI,2019-01-08,0.902,-3.088,0.411,45.894,4.06,0.155,-1.208,-0.029,-0.012,-0.056,0.022,0.008,0.032,0.058,-0.062,0.029,0.004,-0.013,-3.302,0.012,-2.886,0.0,-3.085,2014-01-22,capital_goods
DCI,ESE,2019-01-08,0.647,2.714,1.314,0.816,4.06,0.187,0.223,0.018,0.0,0.006,-0.005,-0.01,0.055,0.075,-0.049,-0.01,-0.001,0.039,1.263,0.03,1.596,0.039,1.258,2014-01-22,capital_goods
DCI,KTOS,2019-01-08,0.902,2.952,0.449,-8.654,4.06,0.16,0.733,-0.05,0.019,0.019,-0.009,-0.011,-0.066,0.004,0.025,0.02,0.054,0.006,2.814,0.017,2.56,0.067,1.362,2014-01-22,capital_goods
DCI,SXI,2019-01-08,0.725,-2.809,1.065,44.679,4.06,0.214,-1.435,0.072,0.01,-0.01,0.019,-0.016,0.006,0.01,0.036,-0.004,-0.01,-0.004,-2.87,0.0,-2.802,-0.041,-3.422,2014-01-22,capital_goods
DE,EMR,2019-01-08,0.627,-2.916,0.283,22.666,4.06,0.591,-1.134,-0.018,-0.02,-0.018,-0.004,0.007,-0.0,0.004,-0.063,-0.051,-0.024,0.04,-1.711,0.058,-1.143,0.092,-0.107,2014-01-22,capital_goods
DE,ETN,2019-01-08,0.784,-3.461,0.28,33.014,4.06,0.026,-1.199,-0.003,0.001,-0.043,0.025,0.001,-0.03,-0.008,0.0,-0.014,0.028,0.059,-1.755,0.104,-0.482,0.124,0.099,2014-01-22,capital_goods
DE,HI,2019-01-08,0.706,-2.516,0.228,9.679,4.06,0.621,-1.375,-0.046,0.018,0.009,0.031,-0.069,0.045,0.147,-0.001,0.055,0.002,0.034,-1.732,0.053,-1.276,0.034,-1.716,2014-01-22,capital_goods
DE,HLIO,2019-01-08,0.51,-3.668,0.313,6.503,4.06,0.422,-2.229,-0.008,0.009,0.05,0.003,0.041,-0.072,-0.052,0.066,0.036,-0.005,-0.029,-4.119,0.166,-1.121,0.166,-1.114,2014-01-22,capital_goods
DE,KAI,2019-01-08,0.745,-2.882,0.717,-6.702,4.06,0.391,-0.875,-0.027,-0.031,0.038,0.048,-0.027,0.004,0.042,-0.033,-0.035,0.034,0.002,-2.831,0.019,-2.392,0.035,-1.995,2014-01-22,capital_goods
DE,NPO,2019-01-08,0.706,-2.904,0.356,23.188,4.06,0.231,-1.212,-0.016,0.003,-0.022,0.003,-0.001,0.052,0.001,0.006,-0.049,-0.093,0.009,-2.736,0.042,-2.121,0.051,-1.962,2014-01-22,capital_goods
DE,PRIM,2019-01-08,0.529,-2.795,0.072,14.862,4.06,0.169,-1.319,0.053,0.001,-0.018,0.05,0.035,-0.013,-0.066,0.026,-0.002,-0.034,-0.031,-3.247,0.058,-1.958,0.031,-2.352,2014-01-22,capital_goods
DE,ROK,2019-01-08,0.549,-3.518,0.956,33.694,4.06,0.012,-1.791,-0.001,-0.02,0.017,0.007,-0.037,-0.07,-0.022,0.052,-0.065,0.037,0.039,-2.355,0.074,-1.3,0.09,-0.816,2014-01-22,capital_goods
DE,RTX,2019-01-08,0.961,-3.837,0.263,35.59,4.06,0.379,-1.465,0.028,-0.119,0.047,-0.047,0.018,0.009,0.014,-0.037,-0.054,-0.03,0.055,-2.066,0.092,-0.854,0.13,0.355,2014-01-22,capital_goods
DE,SXI,2019-01-08,0.941,-3.516,0.238,61.085,4.06,0.556,-2.311,0.06,0.033,-0.025,-0.046,-0.046,-0.005,0.061,-0.018,0.072,-0.006,0.019,-3.275,0.042,-2.975,0.018,-3.284,2014-01-22,capital_goods
DE,TEX,2019-01-08,0.588,-3.195,0.245,4.96,4.06,0.252,-1.928,0.036,0.001,-0.069,-0.012,-0.032,-0.0,0.015,-0.006,0.013,0.057,0.017,-2.937,0.068,-2.172,0.047,-2.484,2014-01-22,capital_goods
DE,TXT,2019-01-08,0.765,-3.114,0.324,14.041,4.06,0.4,-2.431,-0.022,0.029,-0.008,0.069,0.09,-0.063,-0.072,0.008,-0.043,-0.049,0.042,-2.305,0.036,-2.418,0.022,-2.693,2014-01-22,capital_goods
DE,URI,2019-01-08,0.627,-3.205,1.249,-20.545,4.06,0.633,-2.003,-0.019,-0.01,-0.007,-0.017,0.007,-0.058,-0.018,-0.029,-0.022,0.06,0.013,-2.957,0.012,-2.978,0.0,-3.197,2014-01-22,capital_goods
DOV,LII,2019-01-08,0.608,2.901,2.439,14.821,4.06,0.005,0.371,0.014,0.039,-0.071,0.066,0.049,-0.038,-0.082,-0.01,-0.058,-0.012,0.04,1.073,0.032,1.424,-0.01,3.371,2014-01-22,capital_goods
DOV,RTX,2019-01-08,0.667,-3.092,0.659,23.427,4.06,0.466,-0.464,-0.002,-0.036,-0.012,0.012,-0.018,-0.053,0.0,-0.013,0.016,-0.053,-0.002,-3.194,0.006,-2.818,0.014,-2.457,2014-01-22,capital_goods
DOV,SXI,2019-01-08,0.686,-3.315,0.634,47.664,4.06,0.166,-1.957,0.002,0.005,-0.051,-0.013,-0.006,0.092,0.049,-0.036,0.014,0.014,-0.033,-3.817,-0.036,-3.862,-0.083,-4.572,2014-01-22,capital_goods
EME,FELE,2019-01-08,0.608,2.539,0.417,11.44,4.06,0.117,0.401,-0.012,0.011,-0.028,-0.024,0.013,0.03,-0.021,-0.025,0.008,-0.036,-0.021,3.135,-0.051,4.003,0.003,2.457,2014-01-22,capital_goods
EME,SXI,2019-01-08,0.961,-2.581,0.74,39.474,4.06,0.943,-0.868,0.046,-0.011,-0.031,-0.003,-0.01,0.038,-0.001,0.064,-0.019,-0.076,0.01,-2.413,-0.016,-2.867,-0.053,-3.511,2014-01-22,capital_goods
EME,WIRE,2019-01-08,0.961,2.655,0.412,17.224,4.06,0.033,0.388,0.01,-0.025,-0.021,-0.032,-0.024,-0.086,0.014,-0.004,-0.022,-0.006,-0.022,3.196,-0.055,3.976,-0.036,3.523,2014-01-22,capital_goods
EMR,HEI-A,2019-01-08,0.51,2.726,1.639,-44.394,4.06,0.076,0.765,-0.003,-0.011,-0.021,-0.029,-0.002,0.006,0.038,-0.014,0.011,-0.019,-0.016,3.181,-0.04,3.849,-0.041,3.854,2014-01-22,capital_goods
EMR,SXI,2019-01-08,0.549,-3.009,0.923,37.562,4.06,0.159,-1.255,-0.024,0.099,-0.003,0.026,-0.048,-0.028,0.017,-0.014,0.02,-0.009,-0.014,-3.261,-0.008,-3.149,-0.055,-3.957,2014-01-22,capital_goods
ENS,TNC,2019-01-08,0.588,-2.74,0.685,15.907,4.06,0.449,-1.005,0.049,-0.007,0.025,-0.049,-0.041,0.003,0.022,-0.015,-0.028,0.024,0.046,-1.872,0.132,-0.246,0.128,-0.316,2014-01-22,capital_goods
ESE,GD,2019-01-08,0.588,-3.074,2.312,37.137,4.06,0.77,-2.093,0.005,0.006,0.031,0.026,-0.004,-0.036,0.004,0.033,0.0,-0.021,0.052,-1.98,0.015,-2.758,0.003,-3.013,2014-01-22,capital_goods
ESE,SXI,2019-01-08,0.902,-3.426,0.719,48.938,4.06,0.848,-2.344,-0.009,-0.03,0.048,-0.004,-0.023,0.041,0.022,-0.07,-0.043,-0.052,0.029,-3.015,0.028,-3.024,-0.004,-3.487,2014-01-22,capital_goods
ESLT,FBHS,2019-01-08,0.765,-2.989,0.182,34.483,4.06,0.05,-2.646,0.031,-0.02,-0.003,0.004,-0.001,-0.021,-0.018,-0.052,-0.026,-0.017,0.051,-2.434,0.057,-2.373,0.099,-1.919,2014-01-22,capital_goods
ESLT,OC,2019-01-08,0.569,-2.641,0.594,-7.474,4.06,0.516,-1.665,0.035,0.005,0.01,0.016,0.014,-0.082,-0.023,0.062,-0.019,-0.05,0.049,-1.925,-0.022,-2.965,-0.022,-2.967,2014-01-22,capital_goods
ESLT,SXI,2019-01-08,0.922,-3.11,0.427,40.628,4.06,0.743,-1.296,0.07,0.003,-0.027,0.044,-0.006,-0.029,-0.037,0.08,-0.041,-0.014,0.015,-2.867,0.008,-2.982,-0.025,-3.516,2014-01-22,capital_goods
ETN,KTOS,2019-01-08,0.843,3.467,0.34,-12.458,4.06,0.113,1.338,0.056,-0.043,-0.032,-0.021,0.042,-0.129,-0.082,-0.0,-0.046,-0.052,0.035,2.686,0.067,1.986,0.109,1.068,2014-01-22,capital_goods
ETN,SXI,2019-01-08,0.784,-2.867,0.98,24.626,4.06,0.287,-0.793,0.046,0.0,0.027,0.057,0.004,-0.001,-0.047,-0.015,0.021,0.033,-0.033,-3.566,-0.049,-3.9,-0.084,-4.64,2014-01-22,capital_goods
ETN,TT,2019-01-08,0.608,3.037,1.11,-12.79,4.06,0.087,1.469,-0.091,0.081,0.023,0.054,-0.075,0.071,0.088,-0.016,0.007,0.024,0.014,2.523,0.024,2.185,0.007,2.77,2014-01-22,capital_goods
FELE,SXI,2019-01-08,0.627,-4.219,1.598,25.968,4.06,0.257,-1.711,-0.027,0.003,0.011,-0.007,0.003,-0.012,0.016,-0.056,0.018,0.032,-0.007,-4.379,-0.049,-5.29,-0.035,-4.986,2014-01-22,capital_goods
FELE,TNC,2019-01-08,0.667,-2.961,1.23,15.074,4.06,0.692,-1.265,0.055,-0.009,-0.008,-0.001,-0.044,-0.034,-0.051,0.062,-0.08,-0.002,0.019,-2.571,-0.016,-3.291,0.008,-2.806,2014-01-22,capital_goods
FIX,SXI,2019-01-08,0.647,-2.872,0.721,60.703,4.06,0.312,-1.58,0.005,-0.018,0.012,0.0,-0.003,-0.012,0.014,0.016,-0.015,0.014,0.018,-2.666,0.001,-2.86,-0.031,-3.23,2014-01-22,capital_goods
GATX,RTX,2019-01-08,0.784,-2.731,0.588,32.901,4.06,0.04,-0.629,0.004,-0.032,-0.005,-0.018,-0.061,0.005,0.05,0.062,-0.003,-0.032,0.057,-0.973,0.077,-0.344,0.113,0.766,2014-01-22,capital_goods
GD,MRCY,2019-01-08,0.843,2.877,0.386,-24.559,4.06,0.48,1.918,0.014,0.037,-0.045,0.017,-0.078,-0.016,0.017,0.073,0.048,-0.061,-0.097,4.634,-0.069,4.122,-0.13,5.245,2014-01-22,capital_goods
GD,MTZ,2019-01-08,0.549,3.168,0.375,-21.948,4.06,0.01,0.541,-0.003,0.031,-0.005,0.016,0.039,-0.012,-0.03,-0.009,-0.012,0.049,0.086,0.954,0.016,2.756,-0.014,3.525,2014-01-22,capital_goods
GD,WIRE,2019-01-08,0.804,2.88,0.17,16.536,4.06,0.005,0.732,0.005,-0.036,0.053,-0.035,0.009,0.042,0.01,-0.049,-0.029,0.013,-0.004,2.979,-0.083,4.719,-0.075,4.558,2014-01-22,capital_goods
GGG,PRIM,2019-01-08,0.588,-2.616,0.264,13.928,4.06,0.097,-1.0,0.015,-0.022,0.03,-0.017,0.031,-0.03,-0.059,0.097,-0.029,-0.004,-0.033,-3.155,0.02,-2.289,-0.042,-3.292,2014-01-22,capital_goods
GGG,SXI,2019-01-08,0.941,-3.232,0.835,59.171,4.06,0.107,-1.739,-0.044,0.01,0.032,0.005,-0.043,-0.003,0.035,0.005,0.005,-0.019,0.018,-2.994,0.007,-3.134,-0.05,-3.889,2014-01-22,capital_goods
HEES,WIRE,2019-01-08,1.0,2.503,0.597,30.762,4.06,0.607,0.13,0.02,0.054,0.036,0.006,0.077,-0.044,-0.04,0.011,0.011,-0.009,-0.024,3.052,-0.098,4.721,-0.101,4.777,2014-01-22,capital_goods
HEI,HI,2019-01-08,0.882,-3.045,0.359,15.86,4.06,0.778,-1.236,0.005,-0.044,-0.024,-0.029,-0.017,0.016,0.029,0.019,-0.031,-0.036,-0.003,-3.121,-0.01,-3.296,-0.068,-4.851,2014-01-22,capital_goods
HEI,RTX,2019-01-08,0.51,-3.028,0.386,44.256,4.06,0.579,-1.229,0.083,0.009,-0.015,0.044,-0.046,0.04,0.019,0.016,0.009,-0.033,0.032,-2.231,0.052,-1.723,0.065,-1.398,2014-01-22,capital_goods
HEI,SXI,2019-01-08,0.902,-3.114,0.321,70.357,4.06,0.325,-1.851,-0.006,0.106,0.001,0.107,0.11,-0.036,-0.124,0.022,0.001,-0.023,-0.002,-3.134,0.006,-3.045,-0.044,-3.588,2014-01-22,capital_goods
HEI-A,HI,2019-01-08,0.922,-2.893,0.445,15.302,4.06,0.678,-0.857,-0.001,-0.012,0.008,-0.022,-0.001,-0.025,-0.005,0.048,-0.016,-0.053,-0.023,-3.538,-0.048,-4.248,-0.108,-5.915,2014-01-22,capital_goods
HEI-A,RTX,2019-01-08,0.569,-3.0,0.482,43.493,4.06,0.436,-0.971,0.014,-0.043,-0.001,-0.107,-0.043,0.011,0.01,0.038,0.014,-0.018,0.016,-2.562,0.023,-2.399,0.035,-2.068,2014-01-22,capital_goods
HEI-A,SXI,2019-01-08,0.902,-3.182,0.421,68.871,4.06,0.2,-1.813,-0.025,0.041,-0.009,0.023,-0.029,0.007,0.02,-0.039,-0.022,-0.034,-0.017,-3.37,-0.021,-3.421,-0.073,-4.0,2014-01-22,capital_goods
HI,LII,2019-01-08,0.647,3.798,3.892,31.918,4.06,0.129,1.521,-0.064,0.016,-0.032,0.014,-0.019,0.054,0.021,0.019,0.037,-0.008,0.008,3.546,-0.016,4.305,-0.107,7.303,2014-01-22,capital_goods
HI,SXI,2019-01-08,0.882,-2.871,1.082,49.626,4.06,0.036,-1.3,-0.033,-0.017,0.007,-0.032,-0.095,0.078,0.111,-0.085,0.012,0.03,-0.006,-2.962,0.003,-2.829,-0.007,-2.977,2014-01-22,capital_goods
HI,TREX,2019-01-08,0.647,4.069,1.165,-19.19,4.06,0.049,0.951,0.073,-0.051,0.054,0.042,-0.024,-0.015,0.04,-0.013,0.003,-0.058,0.015,3.628,0.026,3.284,0.028,3.248,2014-01-22,capital_goods
HII,LII,2019-01-08,0.569,3.351,0.734,32.852,4.06,0.747,1.711,0.06,0.023,-0.054,-0.021,0.012,-0.046,0.001,0.015,0.032,0.016,0.0,3.348,-0.053,4.648,-0.106,5.922,2014-01-22,capital_goods
HII,SXI,2019-01-08,0.941,-3.072,0.242,42.983,4.06,0.88,-0.812,-0.021,-0.006,0.015,-0.006,0.029,-0.045,-0.024,0.002,-0.005,0.011,-0.004,-3.146,0.033,-2.465,-0.016,-3.369,2014-01-22,capital_goods
HII,WIRE,2019-01-08,0.902,2.746,0.138,18.491,4.06,0.011,0.217,-0.073,-0.051,0.07,0.044,0.092,-0.034,-0.074,0.035,-0.103,0.004,-0.01,3.045,-0.095,5.471,-0.066,4.64,2014-01-22,capital_goods
HLIO,RUSHB,2019-01-08,0.667,2.742,0.542,-0.838,4.06,0.754,0.565,0.085,-0.001,-0.032,-0.064,-0.037,-0.04,0.048,0.013,-0.044,0.027,-0.012,2.957,0.145,0.209,0.122,0.621,2014-01-22,capital_goods
HLIO,WIRE,2019-01-08,0.902,2.655,0.406,27.211,4.06,0.437,0.82,0.036,0.036,0.008,0.06,-0.002,0.057,0.026,-0.014,0.034,-0.002,-0.049,3.511,-0.034,3.25,-0.026,3.111,2014-01-22,capital_goods
HON,RTX,2019-01-08,0.51,-2.757,0.442,13.686,4.06,0.166,-0.425,-0.01,0.006,0.041,0.01,-0.011,-0.041,0.002,0.01,0.024,0.026,0.012,-2.134,0.021,-1.672,0.025,-1.478,2014-01-22,capital_goods
HON,SXI,2019-01-08,0.902,-3.211,0.429,37.818,4.06,0.219,-1.608,0.036,0.009,0.038,0.035,0.098,-0.054,-0.118,0.049,-0.005,-0.039,-0.018,-3.505,-0.02,-3.535,-0.067,-4.319,2014-01-22,capital_goods
HRI,WIRE,2019-01-08,0.745,3.34,0.364,28.041,4.06,0.079,0.816,-0.01,-0.027,0.033,0.013,-0.031,-0.013,0.017,0.077,-0.014,-0.047,-0.009,3.511,-0.074,4.713,-0.075,4.733,2014-01-22,capital_goods
HUBB,WIRE,2019-01-08,0.824,2.53,0.372,6.241,4.06,0.434,0.63,-0.001,0.024,-0.01,-0.002,0.035,0.049,-0.019,-0.001,-0.005,-0.019,0.023,2.025,-0.019,2.948,0.009,2.329,2014-01-22,capital_goods
HXL,SXI,2019-01-08,0.667,-3.363,0.832,42.888,4.06,0.224,-1.555,-0.071,-0.008,0.045,-0.063,-0.036,0.001,0.08,0.013,0.033,0.002,-0.045,-4.106,-0.025,-3.777,-0.039,-4.005,2014-01-22,capital_goods
HXL,TXT,2019-01-08,0.647,-3.047,1.067,-7.14,4.06,0.222,-0.505,-0.004,0.001,-0.016,0.03,0.018,-0.025,-0.008,0.07,-0.018,-0.034,-0.047,-4.912,-0.053,-5.179,-0.055,-5.256,2014-01-22,capital_goods
IEP,WAB,2019-01-08,0.667,-3.373,1.133,39.556,4.06,0.522,-1.024,-0.014,-0.029,-0.049,-0.019,0.006,-0.036,-0.024,-0.029,0.03,0.015,-0.002,-3.403,-0.056,-4.376,-0.04,-4.092,2014-01-22,capital_goods
IEX,RTX,2019-01-08,0.51,-3.221,0.31,31.727,4.06,0.514,-1.138,-0.003,-0.004,0.045,-0.021,-0.017,0.017,0.027,0.008,0.035,-0.043,0.056,-1.16,0.064,-0.867,0.077,-0.41,2014-01-22,capital_goods
IEX,SXI,2019-01-08,0.902,-3.513,0.302,55.145,4.06,0.004,-2.133,-0.041,-0.044,0.05,-0.029,0.035,-0.039,-0.056,0.051,-0.007,-0.024,0.019,-3.235,0.015,-3.299,-0.031,-3.964,2014-01-22,capital_goods
ITT,TXT,2019-01-08,0.529,-2.619,1.152,1.357,4.06,0.19,-0.799,-0.064,0.022,0.027,0.005,-0.051,-0.004,0.011,0.036,0.011,0.003,0.023,-1.996,-0.043,-3.781,-0.084,-4.912,2014-01-22,capital_goods
ITW,SXI,2019-01-08,0.922,-2.959,0.412,38.244,4.06,0.603,-1.132,0.025,0.045,0.08,0.018,0.002,-0.005,0.02,-0.06,-0.031,-0.017,0.01,-2.788,-0.0,-2.964,-0.05,-3.848,2014-01-22,capital_goods
JBT,SXI,2019-01-08,0.961,-2.593,0.444,49.426,4.06,0.825,-0.319,0.027,-0.026,0.082,-0.056,-0.038,0.035,0.032,0.009,-0.005,-0.047,0.005,-2.507,-0.017,-2.907,-0.069,-3.861,2014-01-22,capital_goods
JBT,WIRE,2019-01-08,0.843,2.759,0.219,25.148,4.06,0.032,0.425,-0.041,0.015,0.02,-0.035,0.221,-0.003,-0.058,-0.046,0.06,-0.034,-0.023,3.206,-0.069,4.128,-0.041,3.578,2014-01-22,capital_goods
JBT,WWD,2019-01-08,0.843,2.589,0.417,31.369,4.06,0.695,0.718,0.04,0.025,-0.039,0.062,0.031,0.023,-0.016,-0.072,-0.024,0.004,-0.098,4.68,-0.102,4.777,-0.087,4.442,2014-01-22,capital_goods
KAI,SXI,2019-01-08,0.941,-3.063,0.361,61.125,4.06,0.165,-1.275,0.003,0.031,0.033,0.049,-0.006,-0.081,-0.058,0.045,-0.02,-0.018,0.018,-2.82,0.031,-2.637,-0.005,-3.138,2014-01-22,capital_goods
KAMN,SXI,2019-01-08,0.902,-3.166,0.842,46.248,4.06,0.0,-1.577,-0.003,-0.03,-0.004,-0.041,-0.056,-0.055,-0.02,0.033,0.002,-0.023,0.019,-2.867,0.032,-2.675,0.008,-3.046,2014-01-22,capital_goods
KMT,SXI,2019-01-08,0.51,-2.921,1.066,53.731,4.06,0.116,-1.249,-0.008,0.036,-0.039,0.054,-0.006,-0.011,0.026,-0.019,0.004,-0.052,0.013,-2.721,0.031,-2.451,-0.021,-3.236,2014-01-22,capital_goods
KTOS,RTX,2019-01-08,0.627,-3.204,2.1,45.142,4.06,0.731,-1.276,-0.047,-0.004,-0.015,0.018,0.063,-0.055,-0.098,-0.019,-0.06,-0.028,0.044,-2.145,0.075,-1.421,0.132,-0.039,2014-01-22,capital_goods
KTOS,SXI,2019-01-08,0.745,-3.396,1.865,69.987,4.06,0.533,-2.06,-0.008,-0.01,0.014,-0.025,-0.033,-0.049,0.018,0.015,-0.042,0.005,0.007,-3.318,0.023,-3.137,0.011,-3.271,2014-01-22,capital_goods
KTOS,TEX,2019-01-08,0.745,-2.726,1.897,14.393,4.06,0.7,-1.435,0.022,-0.022,0.025,0.023,-0.015,0.012,0.022,-0.026,-0.05,-0.03,-0.004,-2.765,0.039,-2.296,0.04,-2.285,2014-01-22,capital_goods
LECO,SXI,2019-01-08,0.902,-3.119,0.609,42.283,4.06,0.35,-1.312,-0.006,0.008,-0.001,-0.001,-0.005,-0.023,-0.006,-0.028,-0.027,0.011,-0.007,-3.238,0.022,-2.741,-0.023,-3.518,2014-01-22,capital_goods
LHX,LII,2019-01-08,0.647,3.162,0.977,59.639,4.06,0.115,0.659,-0.032,-0.105,-0.053,-0.038,0.011,0.007,-0.033,-0.024,-0.1,-0.041,0.033,2.042,0.014,2.692,-0.065,5.376,2014-01-22,capital_goods
LHX,SXI,2019-01-08,0.902,-3.082,0.258,58.901,4.06,0.13,-1.483,-0.022,-0.048,0.016,-0.071,0.019,-0.024,-0.015,0.01,0.002,0.032,-0.027,-3.44,-0.021,-3.367,-0.048,-3.724,2014-01-22,capital_goods
LHX,TREX,2019-01-08,0.549,2.518,0.284,-9.929,4.06,0.222,0.639,-0.066,-0.04,-0.014,-0.066,0.044,-0.113,-0.062,0.042,-0.016,-0.063,0.05,1.361,0.069,0.908,0.096,0.291,2014-01-22,capital_goods
LII,LMT,2019-01-08,0.882,-3.416,1.189,50.62,4.06,0.424,-0.721,-0.009,-0.036,0.009,-0.061,-0.04,-0.036,0.036,0.029,-0.003,-0.011,0.03,-2.525,0.012,-3.05,-0.054,-5.017,2014-01-22,capital_goods
LII,NOC,2019-01-08,0.961,-3.026,1.333,20.451,4.06,0.423,-1.406,-0.056,-0.038,-0.043,0.012,-0.266,0.023,0.087,0.047,-0.053,0.033,0.023,-2.495,-0.005,-3.154,-0.084,-4.978,2014-01-22,capital_goods
LII,SXI,2019-01-08,0.902,-3.677,0.227,49.371,4.06,0.784,-2.487,0.009,-0.035,0.02,0.015,-0.021,0.007,0.011,0.05,0.002,-0.005,0.006,-3.596,-0.0,-3.683,-0.075,-4.765,2014-01-22,capital_goods
LMT,SXI,2019-01-08,0.941,-2.809,0.208,35.262,4.06,0.869,-0.931,0.027,0.004,-0.005,-0.007,-0.04,-0.02,-0.04,0.005,-0.038,-0.021,-0.023,-3.22,-0.015,-3.086,-0.035,-3.442,2014-01-22,capital_goods
MDU,SXI,2019-01-08,0.745,-2.596,2.671,28.572,4.06,0.081,-0.799,-0.033,0.003,0.018,-0.013,-0.078,0.046,0.052,-0.015,-0.002,-0.019,-0.004,-2.665,0.0,-2.589,-0.012,-2.804,2014-01-22,capital_goods
MGRC,SXI,2019-01-08,0.824,-3.117,0.592,65.165,4.06,0.185,-1.651,-0.005,-0.025,0.08,-0.001,-0.029,-0.069,-0.011,-0.009,-0.004,-0.023,0.039,-2.653,0.009,-3.012,-0.021,-3.372,2014-01-22,capital_goods
MGRC,TXT,2019-01-08,0.627,-3.009,0.852,17.942,4.06,0.622,-1.12,-0.026,-0.036,-0.002,-0.02,-0.019,0.005,-0.012,-0.001,0.032,-0.035,0.074,-1.276,-0.02,-3.468,-0.041,-3.982,2014-01-22,capital_goods
MGRC,WSO,2019-01-08,0.667,-2.533,1.436,77.481,4.06,0.034,-0.417,0.048,-0.031,-0.011,-0.03,0.02,-0.021,-0.002,-0.011,-0.02,-0.039,0.027,-1.781,-0.062,-4.277,-0.044,-3.751,2014-01-22,capital_goods
