ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
KEX,UHAL,2019-11-01,0.51,1.0,2.741,0.13,348.684,2.317,2.806,0.119,0.396,-0.01,-0.015,0.078,-0.06,0.008,-0.033,-0.006,-0.018,-0.006,-0.015,0.136,-0.476,0.069,1.114,0.088,0.654,2014-11-14,transportation
KNX,UHAL,2019-11-01,0.51,0.667,2.811,-0.208,365.6,2.317,2.806,0.749,0.356,-0.014,-0.018,0.024,-0.037,0.003,-0.042,-0.017,-0.022,0.005,-0.032,0.143,-0.418,0.07,1.233,0.095,0.657,2014-11-14,transportation
LSTR,UHAL,2019-11-01,0.569,1.0,2.71,0.105,348.209,2.317,2.806,0.343,0.384,-0.012,0.04,0.005,0.063,0.032,0.028,-0.04,-0.012,-0.029,0.047,0.134,-0.467,0.066,1.147,0.091,0.552,2014-11-14,transportation
LUV,UHAL,2019-11-01,0.745,1.0,2.735,0.756,317.785,2.317,2.806,0.473,0.4,-0.039,0.016,-0.012,0.031,-0.021,-0.077,-0.052,0.013,-0.027,-0.015,0.126,-0.507,0.059,1.217,0.084,0.566,2014-11-14,transportation
MRTN,UHAL,2019-11-01,0.51,1.0,2.761,0.19,356.193,2.317,2.806,0.785,0.379,0.043,0.025,-0.016,0.046,0.011,0.023,-0.018,0.069,0.049,-0.015,0.138,-0.434,0.067,1.199,0.093,0.615,2014-11-14,transportation
NSC,UHAL,2019-11-01,0.667,1.0,2.503,0.155,336.394,2.317,2.806,0.61,0.296,0.054,-0.032,0.033,-0.015,0.035,-0.006,-0.021,0.033,0.019,-0.021,0.129,-0.778,0.066,0.826,0.095,0.088,2014-11-14,transportation
ODFL,SKYW,2019-11-01,0.647,1.0,-2.605,0.487,7.469,2.317,2.806,0.096,-0.399,-0.011,-0.009,0.01,-0.02,0.002,0.006,-0.018,-0.045,-0.002,0.021,0.032,-1.484,0.034,-1.401,-0.057,-4.609,2014-11-14,transportation
RYAAY,UHAL,2019-11-01,0.549,0.0,2.682,-0.182,375.113,2.317,2.806,0.182,0.316,-0.007,-0.036,0.045,0.002,0.012,0.039,-0.013,0.085,0.0,-0.015,0.141,-0.522,0.065,1.198,0.089,0.659,2014-11-14,transportation
SBLK,UHAL,2019-11-01,0.686,0.667,2.863,-1.398,368.757,2.317,2.806,0.705,0.359,-0.014,0.093,-0.028,0.05,0.013,-0.046,-0.019,-0.016,0.028,0.027,0.144,-0.387,0.07,1.288,0.103,0.536,2014-11-14,transportation
SKYW,UHAL,2019-11-01,0.549,1.0,2.692,0.183,349.396,2.317,2.806,0.387,0.377,0.032,0.014,-0.022,0.008,-0.008,-0.075,-0.026,0.009,-0.001,-0.084,0.136,-0.545,0.068,1.07,0.09,0.548,2014-11-14,transportation
TFII,UHAL,2019-11-01,0.608,1.0,2.708,0.379,348.464,2.317,2.806,0.795,0.373,-0.01,-0.029,0.046,-0.032,-0.003,-0.04,-0.006,-0.031,-0.007,-0.048,0.137,-0.535,0.068,1.083,0.093,0.508,2014-11-14,transportation
UAL,UHAL,2019-11-01,0.667,1.0,2.642,0.189,343.783,2.317,2.806,0.812,0.369,-0.036,-0.009,-0.04,0.022,-0.04,-0.058,0.027,0.024,-0.01,0.009,0.132,-0.548,0.064,1.107,0.084,0.617,2014-11-14,transportation
ABM,MLKN,2019-11-01,0.627,0.167,2.558,0.026,34.82,2.672,2.719,0.6,1.587,0.029,0.026,0.016,0.004,-0.002,0.007,0.008,-0.039,-0.016,0.017,-0.012,2.691,0.102,1.402,0.128,1.103,2014-11-14,commercial_and_professional_services
ASGN,MLKN,2019-11-01,0.804,0.0,2.607,0.087,30.281,2.672,2.719,0.728,1.559,0.042,-0.022,0.007,0.008,0.011,-0.0,0.011,0.01,0.0,-0.019,-0.008,2.712,0.101,1.294,0.123,1.011,2014-11-14,commercial_and_professional_services
HNI,MLKN,2019-11-01,0.667,0.0,2.726,-0.293,45.852,2.672,2.719,0.771,1.054,-0.033,0.022,0.0,0.063,0.018,-0.046,-0.005,-0.003,0.001,0.015,-0.021,2.92,0.14,1.462,0.174,1.148,2014-11-14,commercial_and_professional_services
HSC,MLKN,2019-11-01,0.824,0.0,2.656,0.341,28.906,2.672,2.719,0.925,1.548,-0.031,-0.055,0.032,-0.122,-0.022,0.012,0.023,-0.002,-0.009,0.009,-0.008,2.772,0.098,1.295,0.071,1.675,2014-11-14,commercial_and_professional_services
KFY,MLKN,2019-11-01,0.706,0.0,2.713,0.091,32.045,2.672,2.719,0.887,1.82,-0.02,0.02,0.041,0.041,-0.018,-0.014,0.038,0.028,-0.05,-0.036,-0.008,2.814,0.105,1.428,0.128,1.141,2014-11-14,commercial_and_professional_services
MAN,MLKN,2019-11-01,0.882,0.167,2.559,0.001,35.627,2.672,2.719,0.784,1.578,-0.036,-0.02,0.023,-0.04,0.008,-0.056,-0.003,-0.014,-0.011,-0.052,-0.012,2.699,0.102,1.414,0.128,1.126,2014-11-14,commercial_and_professional_services
COLM,DECK,2019-11-01,0.627,0.333,2.726,2.034,-54.037,3.197,3.239,0.009,0.485,-0.017,0.012,-0.018,0.003,-0.014,-0.061,-0.001,-0.047,-0.046,0.06,-0.022,3.47,0.012,2.325,-0.077,5.309,2014-11-14,consumer_durables_and_apparel
CVCO,SHOO,2019-11-01,0.51,1.0,2.873,0.079,16.39,3.197,3.239,0.27,0.85,0.036,-0.108,-0.034,-0.094,0.009,-0.02,-0.005,-0.034,-0.038,-0.029,0.003,2.806,-0.034,3.576,0.088,1.036,2014-11-14,consumer_durables_and_apparel
ELY,SHOO,2019-11-01,0.627,0.833,3.466,1.008,12.583,3.197,3.239,0.452,0.666,0.002,0.052,0.016,0.032,-0.011,0.005,0.021,-0.033,0.004,-0.044,0.012,3.125,-0.007,3.674,0.077,1.257,2014-11-14,consumer_durables_and_apparel
GIL,LZB,2019-11-01,1.0,1.0,3.142,0.338,18.244,3.197,3.239,0.344,0.303,-0.041,-0.019,0.029,-0.011,0.041,-0.036,-0.015,-0.093,-0.036,0.009,0.124,0.816,0.128,0.732,0.123,0.841,2014-11-14,consumer_durables_and_apparel
HAS,MDC,2019-11-01,0.608,0.833,2.945,0.305,-1.566,3.197,3.239,0.372,0.479,-0.07,0.002,0.047,0.001,0.037,0.01,0.002,0.01,-0.058,0.007,0.015,2.588,0.054,1.636,-0.01,3.179,2014-11-14,consumer_durables_and_apparel
HBI,TPX,2019-11-01,0.608,0.0,3.001,-0.092,15.69,3.197,3.239,0.772,2.219,-0.003,0.006,0.022,0.063,-0.0,-0.064,-0.036,0.017,0.006,-0.063,0.084,2.316,0.049,2.606,-0.048,3.39,2014-11-14,consumer_durables_and_apparel
IRBT,LZB,2019-11-01,1.0,1.0,2.724,0.038,25.047,3.197,3.239,0.867,0.434,-0.026,-0.0,-0.011,-0.016,0.009,0.004,0.013,0.002,-0.009,-0.053,0.114,1.101,0.116,1.069,0.117,1.057,2014-11-14,consumer_durables_and_apparel
OXM,SONY,2019-11-01,0.647,0.167,2.694,0.626,3.632,3.197,3.239,0.004,1.262,0.006,-0.014,0.048,-0.005,0.017,0.037,0.031,0.04,0.021,0.026,-0.025,3.135,-0.03,3.227,-0.1,4.475,2014-11-14,consumer_durables_and_apparel
