ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BUSE,FCF,2016-12-21,0.569,0.5,4.146,0.316,2.35,4.91,4.555,0.089,1.597,0.085,0.034,-0.026,-0.019,-0.037,0.038,0.048,0.046,0.098,0.043,0.02,3.064,0.012,3.462,0.031,2.459,2012-01-05,banks
BUSE,ONB,2016-12-21,0.608,0.0,2.534,0.26,7.151,4.91,4.555,0.0,1.073,0.014,-0.02,0.064,0.014,0.049,-0.02,-0.08,0.035,-0.017,-0.014,0.021,1.902,-0.013,2.913,0.041,1.332,2012-01-05,banks
C,CHCO,2016-12-21,0.686,0.5,4.001,0.316,24.099,4.91,4.555,0.639,3.161,0.012,0.071,0.02,0.036,-0.035,0.024,0.059,-0.002,0.008,0.036,-0.006,4.111,0.012,3.789,0.051,3.097,2012-01-05,banks
C,FCF,2016-12-21,0.549,0.5,4.611,0.071,4.411,4.91,4.555,0.667,0.351,0.035,-0.026,-0.013,-0.058,-0.076,0.061,0.077,-0.036,0.045,0.053,-0.0,4.62,-0.009,4.776,0.049,3.693,2012-01-05,banks
C,FCNCA,2016-12-21,0.706,0.5,3.467,2.016,157.09,4.91,4.555,0.717,3.074,0.045,-0.06,-0.039,-0.069,-0.003,0.012,0.056,-0.004,0.009,0.024,-0.024,3.885,-0.002,3.505,0.066,2.331,2012-01-05,banks
C,FNB,2016-12-21,0.961,0.667,3.304,0.086,5.955,4.91,4.555,0.177,2.284,-0.072,-0.029,-0.01,-0.031,-0.043,-0.03,-0.002,0.066,0.027,-0.045,0.027,2.635,0.024,2.705,0.06,1.807,2012-01-05,banks
C,HBAN,2016-12-21,0.51,0.167,2.555,0.151,1.697,4.91,4.555,0.037,1.412,0.116,0.033,-0.047,-0.008,-0.011,0.017,0.012,-0.002,0.021,0.054,-0.024,3.368,-0.037,3.803,-0.011,2.929,2012-01-05,banks
C,IBOC,2016-12-21,0.725,0.333,3.759,0.323,8.951,4.91,4.555,0.656,1.037,0.02,-0.046,0.004,-0.041,0.072,-0.059,-0.03,-0.01,-0.046,0.0,0.032,3.165,0.046,2.912,0.101,1.889,2012-01-05,banks
C,JPM,2016-12-21,0.529,0.5,3.373,0.603,25.93,4.91,4.555,0.618,1.508,-0.02,0.075,0.051,0.096,-0.026,0.03,-0.051,-0.015,-0.027,-0.021,-0.007,3.522,-0.039,4.202,-0.021,3.809,2012-01-05,banks
C,ONB,2016-12-21,0.922,0.333,3.714,0.168,4.161,4.91,4.555,0.325,3.063,0.007,-0.05,-0.064,-0.05,0.007,-0.002,-0.026,0.006,-0.014,-0.01,-0.009,4.029,-0.024,4.527,0.032,2.645,2012-01-05,banks
C,PACW,2016-12-21,0.529,0.833,2.981,0.592,6.472,4.91,4.555,0.549,1.223,0.053,-0.075,0.024,-0.009,-0.036,-0.05,0.008,0.005,-0.033,-0.059,-0.024,3.832,-0.013,3.432,0.016,2.423,2012-01-05,banks
C,TRMK,2016-12-21,0.706,0.0,3.848,0.18,12.697,4.91,4.555,0.807,1.105,0.016,-0.003,0.008,0.009,-0.009,-0.002,0.0,-0.029,-0.01,0.0,0.037,3.207,0.038,3.202,0.087,2.349,2012-01-05,banks
C,UCBI,2016-12-21,0.608,0.5,3.671,0.239,6.523,4.91,4.555,0.505,0.268,-0.008,0.048,0.028,0.027,0.031,0.061,-0.003,0.024,0.066,0.063,0.002,3.631,-0.0,3.671,0.052,2.668,2012-01-05,banks
C,VLY,2016-12-21,0.824,0.5,3.659,0.062,4.895,4.91,4.555,0.044,2.543,0.04,0.015,-0.029,-0.012,-0.007,0.036,0.042,-0.0,0.021,0.012,0.011,3.341,-0.04,4.827,-0.003,3.761,2012-01-05,banks
C,WSBC,2016-12-21,0.725,0.667,3.851,0.311,12.743,4.91,4.555,0.68,3.606,0.02,-0.038,-0.018,-0.071,0.011,0.064,-0.006,0.002,0.054,0.034,-0.009,4.099,0.02,3.301,0.098,1.206,2012-01-05,banks
CADE,OCFC,2016-12-21,0.706,0.667,3.932,0.781,-0.202,4.91,4.555,0.465,2.558,0.012,0.011,-0.014,0.001,-0.046,0.049,0.063,-0.012,0.018,-0.004,-0.012,4.37,0.011,3.531,0.004,3.784,2012-01-05,banks
CASH,FCF,2016-12-21,0.784,1.0,2.518,0.195,4.636,4.91,4.555,0.034,0.185,-0.031,-0.043,0.047,0.052,0.044,-0.019,0.004,0.02,-0.051,0.019,0.015,1.722,-0.053,5.293,-0.007,2.88,2012-01-05,banks
CASH,NWBI,2016-12-21,0.784,0.0,-3.412,0.315,5.635,4.91,4.555,0.406,-0.897,-0.003,0.04,-0.01,0.026,-0.028,0.01,0.023,-0.009,0.024,0.03,-0.018,-4.41,0.072,0.591,0.027,-1.896,2012-01-05,banks
CASH,OCFC,2016-12-21,0.98,0.833,3.601,0.407,8.644,4.91,4.555,0.19,0.526,-0.025,0.012,-0.069,-0.066,0.052,-0.005,-0.042,0.003,-0.081,0.019,-0.005,3.882,-0.044,5.925,-0.026,4.987,2012-01-05,banks
CATY,CHCO,2016-12-21,0.667,0.167,3.783,1.303,7.655,4.91,4.555,0.249,3.253,0.031,-0.01,0.056,-0.013,0.037,-0.006,-0.059,0.074,-0.044,-0.01,-0.013,4.393,0.027,2.461,0.026,2.504,2012-01-05,banks
CATY,COLB,2016-12-21,0.824,0.333,3.42,1.153,-3.621,4.91,4.555,0.769,1.377,0.025,-0.06,0.002,-0.028,0.009,-0.046,0.007,0.038,0.052,0.058,0.014,2.456,0.06,-0.71,0.056,-0.424,2012-01-05,banks
CATY,FNB,2016-12-21,0.961,0.667,2.804,0.236,4.206,4.91,4.555,0.532,0.554,0.005,0.005,0.007,0.009,0.036,-0.023,-0.031,0.011,-0.012,-0.04,0.02,1.602,0.037,0.654,0.044,0.228,2012-01-05,banks
CATY,JPM,2016-12-21,0.686,0.167,3.194,1.783,10.797,4.91,4.555,0.079,0.911,0.032,-0.056,-0.057,-0.018,0.013,-0.026,0.001,-0.023,0.004,-0.003,-0.009,3.78,-0.013,3.989,-0.025,4.772,2012-01-05,banks
CATY,ONB,2016-12-21,0.765,0.0,3.111,0.219,6.331,4.91,4.555,0.067,2.472,0.012,0.006,0.004,-0.026,-0.016,-0.061,0.006,-0.006,-0.037,0.025,0.001,3.07,-0.013,3.496,0.038,2.008,2012-01-05,banks
CATY,VLY,2016-12-21,0.863,0.5,3.159,0.143,4.263,4.91,4.555,0.405,1.118,-0.016,0.043,0.029,0.036,-0.051,0.022,0.089,-0.052,0.031,0.025,0.011,2.661,-0.023,4.233,-0.007,3.516,2012-01-05,banks
CBSH,IBOC,2016-12-21,0.765,0.167,3.248,0.744,-2.427,4.91,4.555,0.123,2.259,-0.037,0.012,0.015,0.008,-0.03,0.02,0.035,-0.001,-0.006,-0.013,0.02,2.236,0.047,0.93,0.061,0.213,2012-01-05,banks
CBSH,OCFC,2016-12-21,0.529,0.667,5.658,0.424,0.151,4.91,4.555,0.043,4.109,0.042,0.002,-0.04,-0.01,0.003,-0.066,-0.031,0.054,-0.091,-0.029,-0.024,6.917,0.013,5.008,0.004,5.466,2012-01-05,banks
CBSH,ONB,2016-12-21,0.725,0.0,2.942,0.169,5.627,4.91,4.555,0.0,2.033,-0.001,-0.012,-0.025,-0.036,-0.071,0.065,0.028,0.062,0.03,0.047,0.001,2.898,-0.017,3.469,0.032,1.958,2012-01-05,banks
CBSH,TRMK,2016-12-21,0.765,0.0,3.316,0.594,0.269,4.91,4.555,0.363,2.036,0.052,-0.08,-0.011,-0.064,0.035,-0.036,-0.031,0.014,-0.044,-0.027,0.018,2.305,0.038,1.137,0.043,0.834,2012-01-05,banks
CBSH,VLY,2016-12-21,0.843,0.667,2.865,0.104,4.035,4.91,4.555,0.129,1.029,0.028,-0.019,0.003,-0.015,0.004,0.002,-0.01,-0.03,0.02,-0.054,0.011,2.366,-0.028,4.087,-0.011,3.337,2012-01-05,banks
CBU,OCFC,2016-12-21,0.98,0.833,4.655,0.335,3.782,4.91,4.555,0.058,1.789,-0.037,0.04,-0.004,0.014,-0.04,-0.001,0.012,0.048,0.031,0.023,-0.017,5.707,-0.002,4.779,-0.026,6.262,2012-01-05,banks
CFFN,FCNCA,2016-12-21,0.627,0.5,2.551,21.895,53.607,4.91,4.555,0.028,0.706,0.005,0.021,0.021,0.043,-0.018,-0.001,0.015,-0.02,-0.008,0.041,-0.018,3.37,-0.026,3.775,0.005,2.309,2012-01-05,banks
CFFN,FFBC,2016-12-21,0.627,0.667,2.989,1.974,-2.228,4.91,4.555,0.063,1.09,-0.047,0.013,0.067,0.014,0.03,-0.106,-0.083,0.031,-0.16,-0.104,-0.007,3.418,-0.03,4.898,-0.028,4.819,2012-01-05,banks
CFFN,ONB,2016-12-21,0.588,0.0,3.123,0.511,6.937,4.91,4.555,0.042,1.851,-0.152,0.038,0.048,0.03,0.012,0.002,0.014,0.005,-0.017,-0.001,0.009,2.891,-0.044,4.292,0.019,2.61,2012-01-05,banks
CFFN,VLY,2016-12-21,0.863,0.5,3.021,0.31,4.877,4.91,4.555,0.002,0.946,-0.001,-0.047,-0.064,-0.053,0.018,-0.039,-0.02,0.027,-0.11,-0.133,0.019,2.333,-0.055,4.965,-0.026,3.947,2012-01-05,banks
CFR,CMA,2016-12-21,0.941,0.5,4.655,0.63,0.388,4.91,4.555,0.182,4.108,-0.072,-0.029,0.067,0.049,0.014,-0.043,-0.019,0.045,0.031,0.011,0.026,3.127,0.007,4.234,0.004,4.418,2012-01-05,banks
CFR,IBOC,2016-12-21,0.686,0.5,3.489,0.275,6.865,4.91,4.555,0.508,0.693,-0.051,0.039,0.024,0.068,-0.12,0.078,0.112,0.001,0.128,0.074,0.061,2.151,0.065,2.045,0.099,1.304,2012-01-05,banks
CFR,ONB,2016-12-21,0.569,0.167,3.445,0.105,5.292,4.91,4.555,0.299,2.82,-0.006,0.104,0.022,0.065,-0.022,0.008,0.013,0.034,0.048,0.05,0.025,2.627,-0.004,3.589,0.042,2.078,2012-01-05,banks
CFR,RF,2016-12-21,0.922,0.5,4.127,0.117,1.293,4.91,4.555,0.183,2.82,-0.037,-0.001,0.097,0.031,-0.032,-0.017,0.038,-0.013,0.071,0.107,0.024,3.126,-0.006,4.366,0.001,4.089,2012-01-05,banks
CFR,TRMK,2016-12-21,0.569,0.167,3.458,0.205,8.533,4.91,4.555,0.67,1.781,-0.048,-0.028,0.046,-0.005,-0.034,0.024,0.028,-0.057,0.005,0.07,0.056,2.198,0.054,2.253,0.078,1.713,2012-01-05,banks
CFR,VLY,2016-12-21,0.765,0.5,3.48,0.039,5.296,4.91,4.555,0.109,2.457,0.004,0.017,0.055,0.012,-0.002,-0.035,0.022,-0.043,-0.016,0.017,0.035,2.471,-0.027,4.241,0.002,3.414,2012-01-05,banks
CHCO,INDB,2016-12-21,0.529,0.667,-2.692,1.485,-17.27,4.91,4.555,0.026,-0.458,0.016,-0.01,-0.029,-0.016,-0.024,-0.038,0.021,0.083,-0.048,-0.045,-0.032,-5.159,-0.021,-4.267,-0.01,-3.47,2012-01-05,banks
CHCO,OCFC,2016-12-21,0.765,0.833,3.692,0.394,-0.312,4.91,4.555,0.196,0.434,-0.016,0.0,0.052,0.039,-0.0,0.067,-0.007,-0.039,0.014,0.019,-0.011,4.494,-0.006,4.119,-0.012,4.539,2012-01-05,banks
CHCO,SSB,2016-12-21,0.882,0.0,-2.671,1.489,4.165,4.91,4.555,0.143,-1.414,-0.028,-0.034,-0.001,-0.03,0.049,-0.021,-0.042,-0.02,-0.003,-0.047,0.01,-2.169,0.024,-1.509,0.029,-1.22,2012-01-05,banks
CHCO,WAL,2016-12-21,0.686,0.5,-2.7,1.209,-16.614,4.91,4.555,0.009,-0.984,0.001,0.04,-0.029,-0.003,-0.017,0.006,0.031,0.007,-0.001,-0.024,0.002,-2.577,0.034,-1.011,0.034,-1.022,2012-01-05,banks
CM,VLY,2016-12-21,0.804,0.5,3.676,0.136,5.214,4.91,4.555,0.154,1.925,0.02,-0.011,-0.019,-0.035,0.025,-0.008,0.007,0.035,-0.018,0.001,0.038,2.648,-0.015,4.09,0.027,2.952,2012-01-05,banks
CMA,FCF,2016-12-21,0.627,1.0,3.01,0.132,2.607,4.91,4.555,0.478,2.746,0.044,-0.027,-0.01,-0.004,-0.07,0.011,0.078,0.051,0.043,0.065,0.004,2.888,0.008,2.761,0.038,1.875,2012-01-05,banks
COLB,EGBN,2016-12-21,0.569,0.0,-2.516,1.854,-3.711,4.91,4.555,0.385,-1.302,-0.039,-0.048,0.027,-0.035,-0.015,-0.015,0.029,0.032,0.033,0.038,0.03,-1.285,0.046,-0.588,0.052,-0.353,2012-01-05,banks
COLB,OCFC,2016-12-21,0.686,0.667,4.973,0.481,3.508,4.91,4.555,0.417,1.416,-0.042,-0.005,0.07,0.029,-0.0,-0.018,-0.025,0.003,-0.026,-0.032,-0.037,7.297,-0.031,6.871,-0.037,7.287,2012-01-05,banks
COLB,PNFP,2016-12-21,0.569,0.333,-3.072,2.194,-7.864,4.91,4.555,0.147,-1.071,-0.017,0.027,0.009,0.02,0.005,0.022,0.011,-0.019,0.017,0.007,0.023,-1.674,0.048,-0.192,0.046,-0.275,2012-01-05,banks
COLB,SNV,2016-12-21,0.882,0.667,-2.594,0.979,1.429,4.91,4.555,0.265,-0.482,-0.0,-0.001,0.008,0.004,0.04,-0.01,-0.041,-0.014,-0.037,0.017,0.039,0.727,0.051,1.741,0.055,2.092,2012-01-05,banks
COLB,WAL,2016-12-21,0.745,0.5,-3.027,1.558,-6.803,4.91,4.555,0.309,-0.905,0.016,0.062,-0.029,0.097,0.014,0.065,-0.007,0.023,0.084,0.077,0.036,-0.585,0.07,1.716,0.072,1.86,2012-01-05,banks
CVBF,FCF,2016-12-21,0.569,0.0,3.368,0.536,0.136,4.91,4.555,0.181,1.773,-0.013,-0.065,0.004,-0.022,-0.053,0.138,0.112,0.004,0.077,0.079,0.017,2.262,0.013,2.516,0.008,2.832,2012-01-05,banks
CVBF,OCFC,2016-12-21,0.686,1.0,4.384,1.111,-0.661,4.91,4.555,0.039,0.626,0.003,-0.014,-0.015,-0.024,0.007,-0.022,-0.02,0.039,0.009,-0.058,0.001,4.341,0.021,3.099,-0.007,4.833,2012-01-05,banks
DCOM,EGBN,2016-12-21,1.0,1.0,-3.304,2.54,-21.26,4.91,4.555,0.408,-0.277,0.058,0.022,-0.042,0.019,0.051,-0.095,-0.047,-0.033,-0.024,-0.019,0.017,-2.332,0.031,-1.515,0.037,-1.202,2012-01-05,banks
DCOM,FIBK,2016-12-21,0.549,0.0,2.691,0.839,3.18,4.91,4.555,0.085,1.241,0.074,0.069,0.045,0.063,0.06,0.005,-0.105,-0.003,0.012,-0.031,-0.009,3.064,-0.045,4.538,-0.007,2.985,2012-01-05,banks
DCOM,ONB,2016-12-21,0.725,0.0,2.789,0.185,6.994,4.91,4.555,0.009,1.801,-0.093,-0.032,0.036,-0.021,-0.104,0.02,0.07,-0.02,0.048,0.011,0.004,2.701,-0.04,3.806,0.022,2.244,2012-01-05,banks
EFSC,FULT,2016-12-21,0.784,0.5,3.077,0.235,5.116,4.91,4.555,0.055,0.906,0.051,0.018,-0.09,-0.032,0.012,0.01,-0.018,-0.02,-0.056,-0.075,0.005,2.834,0.025,1.829,0.042,0.995,2012-01-05,banks
EFSC,OCFC,2016-12-21,0.549,0.667,6.373,0.318,7.704,4.91,4.555,0.056,0.026,0.032,0.008,-0.015,0.011,0.02,0.04,0.001,-0.083,0.025,0.005,-0.024,7.552,0.031,4.857,0.02,5.411,2012-01-05,banks
EFSC,ONB,2016-12-21,0.667,0.0,3.156,0.102,9.183,4.91,4.555,0.002,1.825,-0.089,0.082,0.069,0.04,-0.102,0.051,0.047,-0.023,0.039,0.022,0.008,2.976,-0.013,3.456,0.052,1.961,2012-01-05,banks
EFSC,PFS,2016-12-21,0.804,0.5,3.015,0.361,6.532,4.91,4.555,0.084,0.621,-0.009,-0.0,0.052,0.039,0.002,0.073,-0.005,-0.04,0.012,0.016,0.018,1.935,0.062,-0.719,0.049,0.051,2012-01-05,banks
EFSC,TRMK,2016-12-21,0.647,0.0,3.021,0.379,12.259,4.91,4.555,0.085,2.076,0.067,0.06,-0.032,0.01,-0.062,0.026,0.058,0.061,0.153,0.173,0.031,2.072,0.062,1.119,0.075,0.724,2012-01-05,banks
EFSC,VLY,2016-12-21,0.882,0.667,2.975,0.07,6.052,4.91,4.555,0.122,0.681,0.019,0.01,-0.012,0.023,0.005,0.03,0.014,-0.018,0.025,0.02,0.018,2.354,-0.023,3.759,-0.001,2.992,2012-01-05,banks
EGBN,FCF,2016-12-21,0.647,0.0,4.932,0.093,3.844,4.91,4.555,0.377,0.099,0.044,-0.056,-0.04,-0.09,0.042,0.037,-0.045,-0.014,0.029,0.037,0.007,4.721,-0.005,5.073,0.031,3.979,2012-01-05,banks
EGBN,FCNCA,2016-12-21,0.549,0.0,3.122,2.797,135.196,4.91,4.555,0.308,2.212,-0.024,0.035,0.015,-0.017,-0.16,-0.0,0.073,0.044,-0.011,0.019,-0.015,3.526,0.001,3.087,0.045,1.912,2012-01-05,banks
EGBN,FFBC,2016-12-21,0.765,0.0,3.375,0.274,4.287,4.91,4.555,0.667,3.12,0.033,0.01,-0.07,-0.003,0.019,0.03,-0.002,0.029,0.002,0.008,-0.002,3.425,0.003,3.274,0.009,3.086,2012-01-05,banks
EGBN,FNB,2016-12-21,0.941,0.5,3.234,0.083,6.433,4.91,4.555,0.278,0.951,0.037,-0.098,-0.048,-0.075,-0.018,-0.033,0.016,0.017,-0.017,-0.046,0.037,1.897,0.026,2.286,0.05,1.426,2012-01-05,banks
EGBN,IBOC,2016-12-21,0.765,0.0,3.661,0.307,10.916,4.91,4.555,0.367,2.922,0.002,0.03,-0.042,0.069,0.005,-0.019,-0.031,0.021,0.0,0.025,0.045,2.589,0.049,2.505,0.09,1.523,2012-01-05,banks
EGBN,NBTB,2016-12-21,0.745,0.0,3.268,0.446,4.492,4.91,4.555,0.611,2.835,0.061,-0.071,-0.03,-0.01,-0.053,-0.027,0.044,0.014,-0.011,-0.001,-0.011,3.661,0.004,3.122,0.034,2.076,2012-01-05,banks
EGBN,ONB,2016-12-21,0.784,0.0,3.62,0.061,9.012,4.91,4.555,0.174,2.808,-0.01,0.062,0.066,0.062,0.008,0.013,-0.082,0.014,0.037,0.042,0.014,3.32,-0.03,4.251,0.047,2.612,2012-01-05,banks
EGBN,PFS,2016-12-21,0.902,0.167,3.68,0.245,4.808,4.91,4.555,0.665,2.638,-0.004,0.031,0.08,0.041,0.079,-0.024,-0.06,0.03,-0.029,-0.009,0.028,2.552,0.031,2.428,0.035,2.274,2012-01-05,banks
EGBN,RNST,2016-12-21,0.549,0.667,2.769,0.411,10.531,4.91,4.555,0.055,0.209,-0.021,-0.074,0.006,-0.045,0.016,-0.04,-0.076,0.0,-0.056,-0.021,0.025,1.254,0.015,1.9,0.019,1.648,2012-01-05,banks
EGBN,SRCE,2016-12-21,0.51,0.0,3.981,0.286,17.021,4.91,4.555,0.247,2.608,0.058,-0.019,0.007,-0.024,0.012,-0.024,-0.006,0.086,0.045,-0.01,-0.037,5.246,-0.042,5.4,-0.049,5.618,2012-01-05,banks
EGBN,TRMK,2016-12-21,0.647,0.0,3.601,0.237,11.199,4.91,4.555,0.243,3.396,0.017,-0.022,-0.012,-0.029,-0.015,-0.019,0.002,0.026,0.015,0.008,0.041,2.58,0.037,2.67,0.067,1.941,2012-01-05,banks
EGBN,VLY,2016-12-21,0.863,0.5,3.593,0.05,5.642,4.91,4.555,0.586,1.321,0.029,-0.006,-0.046,-0.014,0.066,-0.009,-0.097,0.006,-0.009,0.02,0.023,2.801,-0.039,4.926,-0.009,3.89,2012-01-05,banks
EWBC,FCF,2016-12-21,0.627,0.0,3.99,0.148,2.503,4.91,4.555,0.839,0.21,-0.011,-0.013,0.018,0.0,-0.039,0.014,0.038,0.031,-0.001,-0.0,0.009,3.744,0.02,3.422,0.047,2.641,2012-01-05,banks
EWBC,IBOC,2016-12-21,0.725,0.0,2.997,0.557,4.193,4.91,4.555,0.87,2.878,-0.036,-0.041,0.005,-0.013,0.0,-0.027,0.024,0.01,-0.001,0.0,0.041,1.881,0.07,1.088,0.096,0.377,2012-01-05,banks
EWBC,MTB,2016-12-21,0.529,0.5,3.876,1.431,53.127,4.91,4.555,0.342,1.603,0.041,0.036,0.023,0.041,-0.059,0.005,0.042,-0.017,0.009,0.033,-0.02,4.857,-0.035,5.635,-0.001,3.907,2012-01-05,banks
EWBC,ONB,2016-12-21,0.824,0.0,2.947,0.203,4.595,4.91,4.555,0.24,1.863,-0.014,-0.021,0.03,-0.046,0.013,-0.016,-0.02,-0.005,0.007,-0.005,0.01,2.545,0.004,2.799,0.044,1.108,2012-01-05,banks
EWBC,SRCE,2016-12-21,0.647,0.333,3.143,0.436,13.531,4.91,4.555,0.845,2.352,0.002,-0.042,0.049,-0.038,0.004,-0.008,0.007,-0.019,0.024,0.006,-0.033,4.126,-0.017,3.666,-0.028,3.981,2012-01-05,banks
EWBC,TRMK,2016-12-21,0.725,0.0,3.051,0.368,8.084,4.91,4.555,0.76,0.618,0.036,-0.002,0.001,0.001,-0.007,0.013,0.011,0.001,-0.009,-0.032,0.04,2.079,0.058,1.658,0.08,1.128,2012-01-05,banks
EWBC,UCBI,2016-12-21,0.863,0.5,2.918,0.452,1.675,4.91,4.555,0.833,2.353,0.059,-0.001,-0.027,0.022,0.014,0.006,0.006,-0.01,0.007,0.064,0.014,2.411,0.033,1.748,0.051,1.085,2012-01-05,banks
EWBC,VLY,2016-12-21,0.843,0.5,2.918,0.095,4.379,4.91,4.555,0.176,1.316,-0.025,-0.017,0.015,-0.02,-0.021,-0.011,0.03,-0.018,0.036,0.028,0.022,2.04,-0.014,3.489,0.005,2.73,2012-01-05,banks
EWBC,WSBC,2016-12-21,0.529,0.5,3.216,0.463,10.579,4.91,4.555,0.578,2.028,0.005,0.045,0.032,0.012,-0.021,0.051,0.031,0.03,0.023,0.032,0.006,2.976,0.046,1.356,0.099,-0.802,2012-01-05,banks
FBC,FNB,2016-12-21,0.588,0.0,3.759,0.093,7.774,4.91,4.555,0.549,2.153,-0.068,-0.031,0.043,-0.018,0.027,-0.036,-0.025,0.01,0.054,0.036,0.049,2.668,0.037,2.921,0.084,1.876,2012-01-05,banks
FBC,FULT,2016-12-21,0.529,0.5,4.814,0.268,4.779,4.91,4.555,0.603,4.469,0.042,0.002,-0.022,0.013,0.013,0.013,0.019,-0.041,-0.031,0.019,0.023,4.168,0.011,4.492,0.067,2.908,2012-01-05,banks
FBC,HOPE,2016-12-21,0.608,0.833,5.388,0.286,6.647,4.91,4.555,0.514,2.339,0.051,0.01,-0.009,-0.01,0.003,-0.034,-0.025,0.019,-0.068,0.024,0.001,5.363,0.027,4.493,0.115,1.614,2012-01-05,banks
FBC,IBOC,2016-12-21,0.549,0.167,4.499,0.526,12.281,4.91,4.555,0.567,4.072,0.107,0.049,-0.031,0.025,-0.063,-0.044,0.051,-0.015,0.074,0.169,0.054,3.365,0.066,3.115,0.128,1.822,2012-01-05,banks
FBC,ONB,2016-12-21,0.745,0.0,4.113,0.109,9.187,4.91,4.555,0.32,3.497,0.008,0.031,0.013,0.011,0.003,-0.009,-0.031,-0.033,0.078,0.018,0.018,3.754,-0.023,4.58,0.066,2.764,2012-01-05,banks
FBC,VLY,2016-12-21,0.863,0.5,4.321,0.079,5.975,4.91,4.555,0.421,2.165,-0.042,-0.035,0.07,-0.098,-0.016,-0.016,0.017,0.02,0.061,0.062,0.029,3.487,-0.033,5.28,0.012,3.983,2012-01-05,banks
FCF,SFNC,2016-12-21,0.804,0.0,-2.674,2.793,-1.667,4.91,4.555,0.001,-1.761,0.0,0.005,0.003,-0.011,0.076,0.01,-0.062,0.01,-0.011,0.017,0.002,-2.587,-0.032,-3.991,-0.015,-3.302,2012-01-05,banks
FCF,WAL,2016-12-21,0.765,0.0,-2.538,5.521,-12.315,4.91,4.555,0.022,-1.777,0.025,0.017,-0.047,0.061,0.015,-0.063,-0.038,-0.023,-0.061,-0.033,0.007,-2.259,0.019,-1.838,0.032,-1.329,2012-01-05,banks
FCNCA,FIBK,2016-12-21,0.627,1.0,2.894,0.091,0.784,4.91,4.555,0.352,0.261,-0.066,-0.036,-0.037,-0.028,-0.004,0.002,-0.02,0.013,0.01,0.002,0.015,1.878,-0.023,4.442,-0.008,3.442,2012-01-05,banks
FCNCA,MTB,2016-12-21,0.745,0.667,2.851,0.188,55.126,4.91,4.555,0.0,0.79,-0.032,-0.024,0.054,0.091,0.033,-0.065,-0.11,-0.007,-0.065,-0.028,-0.012,3.376,-0.058,5.436,-0.031,4.232,2012-01-05,banks
FCNCA,RF,2016-12-21,0.51,0.333,2.516,0.022,2.648,4.91,4.555,0.001,1.428,-0.019,-0.004,-0.023,-0.003,-0.019,-0.011,0.038,0.05,0.163,0.146,0.016,2.034,-0.033,3.48,-0.028,3.353,2012-01-05,banks
FFIN,OCFC,2016-12-21,0.647,0.833,5.061,0.834,2.885,4.91,4.555,0.068,3.053,0.019,0.002,0.004,0.01,-0.035,0.027,0.03,-0.001,-0.003,-0.039,-0.025,6.213,-0.003,5.198,-0.027,6.294,2012-01-05,banks
FFIN,ONB,2016-12-21,0.549,0.0,2.611,0.427,5.399,4.91,4.555,0.622,1.526,0.013,-0.036,-0.028,-0.065,0.007,0.028,-0.011,0.001,0.011,0.067,-0.002,2.684,-0.028,3.792,-0.001,2.644,2012-01-05,banks
FFIN,RF,2016-12-21,0.569,0.5,2.927,0.353,3.167,4.91,4.555,0.009,2.054,0.044,0.015,-0.019,-0.01,-0.065,0.053,0.062,0.053,0.13,0.116,-0.004,3.058,-0.039,4.109,-0.039,4.124,2012-01-05,banks
FFIN,TRMK,2016-12-21,0.745,0.0,3.077,1.221,3.345,4.91,4.555,0.004,1.611,-0.02,-0.014,0.027,-0.005,-0.011,0.029,0.015,0.015,0.009,0.025,0.018,1.925,0.023,1.648,0.01,2.414,2012-01-05,banks
FFIN,VLY,2016-12-21,0.882,0.667,2.645,0.233,4.306,4.91,4.555,0.219,0.477,-0.041,-0.006,0.035,0.013,-0.033,0.008,0.025,-0.044,0.007,-0.003,0.01,2.1,-0.04,4.822,-0.038,4.726,2012-01-05,banks
FFIN,ZION,2016-12-21,0.647,0.0,2.783,1.265,7.805,4.91,4.555,0.065,1.822,0.053,0.026,-0.027,0.031,0.068,-0.023,-0.061,0.004,0.009,0.034,-0.003,2.885,-0.021,3.52,-0.017,3.364,2012-01-05,banks
FHN,UBSI,2016-12-21,0.667,0.167,-2.959,2.245,2.069,4.91,4.555,0.007,-1.081,-0.004,-0.023,-0.115,-0.076,-0.051,0.038,0.103,0.032,0.05,-0.009,-0.005,-3.272,0.001,-2.914,-0.0,-2.974,2012-01-05,banks
FNB,OCFC,2016-12-21,0.529,0.0,3.916,1.905,-3.851,4.91,4.555,0.612,1.458,0.017,-0.007,0.019,-0.001,0.045,-0.016,-0.062,0.025,0.024,-0.011,-0.035,5.506,-0.015,4.585,-0.024,4.972,2012-01-05,banks
FNB,SBNY,2016-12-21,0.863,0.0,-2.566,11.571,10.012,4.91,4.555,0.35,-0.934,0.036,0.02,-0.073,-0.017,-0.026,-0.008,0.017,-0.023,0.02,0.017,0.06,-0.238,0.05,-0.639,0.037,-1.115,2012-01-05,banks
