ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DCI,SXI,2018-11-26,0.725,-4.071,1.096,44.341,4.823,0.029,-1.484,-0.048,-0.038,-0.03,-0.002,0.05,-0.105,-0.06,0.007,0.013,-0.009,-0.005,-4.173,0.051,-2.947,0.039,-3.206,2013-12-10,capital_goods
DCI,TKR,2018-11-26,0.706,-3.618,0.864,2.79,4.823,0.828,-1.91,-0.023,-0.064,0.025,-0.03,-0.013,0.008,0.021,-0.0,0.041,-0.004,0.088,-1.229,0.11,-0.635,0.074,-1.621,2013-12-10,capital_goods
DCI,TNC,2018-11-26,0.902,-2.726,0.841,28.872,4.823,0.404,-1.148,-0.103,-0.029,0.029,-0.014,-0.02,0.009,0.004,0.046,0.038,0.037,0.006,-2.61,0.039,-2.01,0.053,-1.757,2013-12-10,capital_goods
DE,FERG,2018-11-26,0.588,-3.816,0.282,34.375,4.823,0.217,-0.69,0.017,0.017,-0.065,0.007,-0.037,0.054,0.029,0.002,0.006,0.02,0.005,-3.687,0.007,-3.614,0.036,-2.837,2013-12-10,capital_goods
DE,SXI,2018-11-26,0.961,-3.393,0.281,57.499,4.823,0.365,-1.006,-0.026,0.013,0.047,0.025,0.001,-0.111,-0.069,0.025,-0.05,-0.026,-0.103,-5.383,-0.037,-4.099,-0.015,-3.69,2013-12-10,capital_goods
DE,TEX,2018-11-26,0.647,-2.623,0.272,2.477,4.823,0.25,-1.062,-0.011,-0.019,-0.01,-0.05,-0.015,0.015,0.014,0.015,-0.033,0.002,-0.055,-3.675,-0.084,-4.212,-0.039,-3.363,2013-12-10,capital_goods
DE,URI,2018-11-26,0.608,-3.699,1.326,-26.003,4.823,0.471,-1.543,0.025,-0.051,-0.122,-0.08,0.038,0.008,0.0,0.07,0.065,-0.032,-0.026,-4.337,-0.022,-4.234,-0.002,-3.758,2013-12-10,capital_goods
DOV,HLIO,2018-11-26,0.549,-3.055,0.764,-6.15,4.823,0.132,-1.467,0.064,-0.077,-0.048,-0.004,0.032,-0.095,-0.057,-0.013,-0.038,-0.043,0.035,-2.359,-0.075,-4.52,0.022,-2.625,2013-12-10,capital_goods
DOV,SXI,2018-11-26,0.706,-4.165,0.693,45.006,4.823,0.128,-1.257,0.01,0.013,0.032,-0.021,0.003,0.057,0.053,-0.001,0.004,0.012,-0.029,-4.849,-0.021,-4.653,-0.019,-4.611,2013-12-10,capital_goods
DOV,TEX,2018-11-26,0.549,-2.624,0.616,-6.279,4.823,0.271,-1.618,-0.007,0.086,0.02,0.031,0.014,-0.049,-0.012,-0.025,-0.007,0.011,0.042,-1.834,-0.052,-3.597,-0.037,-3.319,2013-12-10,capital_goods
EME,SXI,2018-11-26,0.98,-3.05,0.721,41.477,4.823,0.752,-0.628,0.067,0.025,-0.045,0.065,-0.046,0.016,0.043,-0.005,0.017,-0.018,-0.027,-3.687,0.037,-2.179,0.022,-2.537,2013-12-10,capital_goods
EMR,GATX,2018-11-26,0.549,2.694,1.362,-19.045,4.823,0.21,0.766,0.067,0.056,0.032,0.054,-0.0,-0.027,0.003,0.074,-0.011,0.158,-0.007,2.976,0.0,2.683,0.023,1.82,2013-12-10,capital_goods
EMR,SXI,2018-11-26,0.549,-3.335,0.951,37.514,4.823,0.096,-0.712,-0.026,-0.06,0.01,-0.053,0.088,-0.062,-0.057,0.032,0.035,-0.072,-0.047,-4.483,0.013,-3.01,0.005,-3.207,2013-12-10,capital_goods
ENS,GFF,2018-11-26,0.667,-3.368,0.179,5.185,4.823,0.343,-3.172,-0.038,-0.019,-0.021,-0.018,-0.005,-0.046,0.015,0.024,-0.016,-0.013,-0.026,-3.641,0.065,-2.688,0.284,-0.383,2013-12-10,capital_goods
ENS,MLI,2018-11-26,0.706,-2.616,0.195,15.5,4.823,0.665,-1.159,-0.048,0.02,0.007,0.034,-0.015,-0.026,0.014,0.019,0.002,0.02,0.02,-2.375,0.026,-2.303,0.273,0.707,2013-12-10,capital_goods
ENS,TNC,2018-11-26,0.588,-3.32,0.734,12.707,4.823,0.267,-0.695,0.069,0.041,-0.06,-0.041,0.018,-0.004,-0.0,0.034,0.038,-0.003,-0.026,-3.987,-0.02,-3.827,0.088,-1.045,2013-12-10,capital_goods
ESE,GD,2018-11-26,0.667,-3.123,2.502,28.589,4.823,0.726,-1.354,-0.053,-0.017,0.051,0.005,0.078,-0.111,-0.098,0.082,0.044,-0.03,-0.037,-4.213,0.031,-2.221,-0.025,-3.847,2013-12-10,capital_goods
ESE,NDSN,2018-11-26,0.765,-2.915,2.301,-12.454,4.823,0.278,-0.387,0.013,-0.027,-0.061,-0.054,-0.061,0.046,0.053,0.017,0.056,0.026,0.009,-2.591,0.055,-0.966,0.039,-1.529,2013-12-10,capital_goods
ESE,SXI,2018-11-26,0.941,-4.362,0.844,43.475,4.823,0.533,-1.442,-0.002,0.027,-0.033,-0.074,-0.003,0.037,0.036,-0.009,0.018,0.051,-0.069,-6.009,0.025,-3.765,0.017,-3.958,2013-12-10,capital_goods
ESLT,SXI,2018-11-26,0.98,-2.649,0.44,40.153,4.823,0.47,-0.502,0.008,-0.017,0.038,-0.044,0.034,0.031,0.068,-0.067,0.048,-0.025,-0.07,-4.175,-0.006,-2.769,-0.007,-2.8,2013-12-10,capital_goods
ETN,SXI,2018-11-26,0.804,-3.269,0.919,29.872,4.823,0.087,-0.393,-0.053,0.137,-0.016,0.177,-0.028,-0.034,-0.005,-0.004,-0.017,-0.007,-0.052,-4.737,0.017,-2.787,-0.011,-3.565,2013-12-10,capital_goods
ETN,TT,2018-11-26,0.588,3.455,1.091,-11.55,4.823,0.072,1.257,-0.039,0.001,0.003,-0.007,0.009,-0.037,-0.001,0.058,0.01,0.035,0.003,3.303,-0.008,3.848,0.006,3.165,2013-12-10,capital_goods
FELE,SXI,2018-11-26,0.608,-3.977,1.547,29.118,4.823,0.011,-0.338,0.048,0.022,-0.052,0.007,0.015,0.011,0.014,-0.002,-0.001,-0.017,-0.069,-6.105,-0.029,-4.884,-0.078,-6.403,2013-12-10,capital_goods
FERG,HXL,2018-11-26,0.824,3.661,1.039,-14.031,4.823,0.019,0.124,-0.003,-0.025,-0.007,-0.012,-0.002,-0.039,0.002,-0.04,0.011,-0.003,0.019,2.861,-0.018,4.421,-0.036,5.174,2013-12-10,capital_goods
FERG,ITT,2018-11-26,0.569,4.416,0.874,-14.89,4.823,0.052,0.741,0.009,0.003,-0.064,-0.06,-0.018,-0.002,-0.011,-0.061,0.02,0.073,0.062,2.53,0.061,2.571,0.035,3.359,2013-12-10,capital_goods
FERG,SPR,2018-11-26,0.608,3.076,1.81,-52.086,4.823,0.064,0.817,-0.037,-0.041,0.034,0.002,0.016,-0.008,0.01,-0.025,0.006,-0.011,0.047,1.906,0.031,2.315,-0.023,3.646,2013-12-10,capital_goods
FERG,TRN,2018-11-26,0.608,2.898,0.414,-8.986,4.823,0.012,0.371,-0.005,-0.054,-0.064,-0.053,-0.01,-0.009,-0.033,-0.015,-0.037,-0.031,0.053,1.547,0.044,1.776,0.068,1.163,2013-12-10,capital_goods
FERG,WIRE,2018-11-26,0.922,2.822,0.554,7.683,4.823,0.102,0.123,0.088,-0.077,-0.026,-0.049,0.073,-0.071,-0.09,0.015,-0.008,-0.03,0.009,2.553,-0.015,3.266,-0.072,4.94,2013-12-10,capital_goods
FIX,SXI,2018-11-26,0.725,-3.298,0.857,56.648,4.823,0.36,-1.348,0.062,0.043,-0.049,0.022,0.041,-0.069,-0.091,0.024,-0.004,-0.0,-0.038,-3.944,0.026,-2.866,0.011,-3.112,2013-12-10,capital_goods
GATX,TNC,2018-11-26,0.922,-2.703,0.479,36.82,4.823,0.419,-1.215,0.099,0.022,-0.008,0.075,0.006,-0.041,-0.069,0.097,0.022,-0.008,-0.051,-3.561,-0.001,-2.715,0.041,-2.026,2013-12-10,capital_goods
GATX,URI,2018-11-26,0.725,-2.559,2.59,-20.461,4.823,0.205,-2.021,0.035,-0.058,-0.036,0.027,0.007,0.001,0.05,-0.003,0.019,-0.016,0.032,-2.121,0.063,-1.691,0.072,-1.559,2013-12-10,capital_goods
GD,ROLL,2018-11-26,0.647,2.873,0.842,-31.626,4.823,0.01,2.643,0.035,0.011,0.083,-0.014,0.065,-0.016,-0.044,0.029,0.024,0.001,0.001,2.861,0.04,2.106,0.009,2.697,2013-12-10,capital_goods
GGG,SXI,2018-11-26,0.961,-3.176,0.919,57.282,4.823,0.012,-0.886,0.073,0.03,0.043,0.075,0.023,0.106,0.034,-0.03,0.013,0.023,-0.095,-5.017,-0.012,-3.41,-0.009,-3.352,2013-12-10,capital_goods
HEES,HXL,2018-11-26,0.549,2.636,1.11,28.891,4.823,0.042,0.504,0.002,0.004,-0.036,-0.029,-0.047,0.03,0.072,-0.081,-0.026,0.014,0.018,2.18,-0.025,3.286,-0.066,4.33,2013-12-10,capital_goods
HEES,ITT,2018-11-26,0.941,3.714,0.935,21.206,4.823,0.601,1.932,-0.02,-0.018,0.021,-0.001,-0.019,0.019,-0.01,0.034,-0.007,-0.049,0.081,2.096,0.092,1.876,0.041,2.89,2013-12-10,capital_goods
HEES,WIRE,2018-11-26,1.0,2.619,0.614,30.121,4.823,0.607,0.069,-0.032,0.034,0.036,0.029,-0.025,0.079,0.113,-0.024,0.044,0.05,0.004,2.522,-0.017,3.036,-0.103,5.086,2013-12-10,capital_goods
HEI,HEI-A,2018-11-26,1.0,-2.912,0.81,1.137,4.823,0.392,-0.777,0.028,-0.022,0.029,-0.031,0.003,-0.016,0.003,-0.012,0.03,0.026,0.014,-1.502,0.018,-1.045,0.049,2.185,2013-12-10,capital_goods
HEI,HI,2018-11-26,0.941,-3.111,0.377,14.847,4.823,0.677,-0.625,-0.005,0.035,-0.036,-0.018,0.008,0.057,0.025,0.023,0.006,0.022,-0.039,-4.592,-0.026,-4.074,-0.049,-4.969,2013-12-10,capital_goods
HEI,KAMN,2018-11-26,0.922,-2.765,0.464,24.592,4.823,0.749,-1.178,-0.032,0.016,-0.066,-0.031,0.016,-0.007,0.014,0.016,0.009,-0.016,0.009,-2.507,0.016,-2.316,-0.009,-3.018,2013-12-10,capital_goods
HEI,OFLX,2018-11-26,0.745,-3.024,0.723,13.102,4.823,0.384,-0.358,0.063,-0.014,0.02,-0.006,0.004,-0.025,-0.014,-0.038,-0.034,0.017,0.049,-2.292,0.097,-1.589,0.103,-1.487,2013-12-10,capital_goods
HEI,SXI,2018-11-26,0.961,-3.653,0.41,66.763,4.823,0.125,-1.386,-0.027,-0.005,-0.021,-0.014,0.001,-0.031,-0.027,0.037,0.01,-0.02,-0.091,-5.181,-0.003,-3.705,-0.019,-3.971,2013-12-10,capital_goods
HEI-A,OFLX,2018-11-26,0.902,-2.889,0.911,11.273,4.823,0.354,-1.261,0.066,-0.027,-0.012,-0.067,-0.006,0.012,0.015,0.016,0.01,-0.015,0.036,-2.313,0.078,-1.631,0.049,-2.098,2013-12-10,capital_goods
HEI-A,SXI,2018-11-26,0.961,-3.605,0.522,65.495,4.823,0.024,-1.084,0.013,-0.009,-0.002,0.0,0.031,-0.031,-0.031,0.001,-0.02,0.021,-0.098,-5.351,-0.014,-3.855,-0.051,-4.505,2013-12-10,capital_goods
HI,SXI,2018-11-26,0.882,-3.078,1.132,49.097,4.823,0.023,-0.834,0.003,-0.029,-0.01,-0.03,-0.004,0.052,0.084,-0.081,0.049,0.033,-0.055,-4.243,0.014,-2.776,0.014,-2.783,2013-12-10,capital_goods
HII,LII,2018-11-26,0.569,2.662,0.732,31.663,4.823,0.696,0.786,-0.009,-0.042,-0.023,0.003,-0.026,0.016,0.044,-0.068,-0.015,-0.025,-0.054,4.258,-0.04,3.846,-0.083,5.124,2013-12-10,capital_goods
HII,SXI,2018-11-26,1.0,-3.114,0.233,45.532,4.823,0.646,-0.274,-0.024,-0.035,-0.006,-0.024,0.028,-0.018,-0.019,0.036,0.022,-0.045,-0.059,-4.626,0.002,-3.062,0.023,-2.523,2013-12-10,capital_goods
HII,WWD,2018-11-26,0.882,2.72,0.252,20.265,4.823,0.685,0.496,0.023,-0.035,0.054,-0.024,0.023,-0.089,-0.029,0.013,-0.015,-0.037,0.025,1.871,-0.046,4.255,-0.112,6.475,2013-12-10,capital_goods
HLIO,LNN,2018-11-26,0.686,2.858,0.798,46.305,4.823,0.51,0.73,-0.098,-0.021,0.022,0.01,0.043,-0.043,-0.061,-0.104,-0.11,-0.051,-0.011,3.09,0.066,1.479,0.088,1.007,2013-12-10,capital_goods
HON,ROLL,2018-11-26,0.784,2.88,1.451,-63.464,4.823,0.132,0.614,-0.043,-0.02,-0.072,-0.05,-0.013,0.04,0.047,-0.01,0.003,0.037,0.009,2.376,0.034,1.041,0.073,-1.084,2013-12-10,capital_goods
HON,SXI,2018-11-26,0.961,-3.6,0.455,35.594,4.823,0.033,-0.845,0.004,0.056,0.171,0.087,0.005,-0.051,-0.07,-0.028,-0.087,0.015,-0.055,-4.969,-0.002,-3.66,-0.018,-4.054,2013-12-10,capital_goods
HRI,ST,2018-11-26,0.667,2.704,0.482,23.084,4.823,0.003,0.472,-0.018,0.006,-0.021,0.063,-0.031,0.032,0.019,0.043,-0.022,-0.021,-0.002,2.758,0.014,2.386,0.017,2.339,2013-12-10,capital_goods
HRI,WIRE,2018-11-26,0.765,3.108,0.411,25.59,4.823,0.108,0.423,-0.0,0.015,-0.027,0.042,-0.003,-0.006,-0.004,0.012,0.023,-0.018,-0.045,4.089,-0.051,4.224,-0.106,5.437,2013-12-10,capital_goods
HXL,SXI,2018-11-26,0.686,-2.952,0.874,41.296,4.823,0.12,-0.566,-0.005,-0.009,0.026,-0.049,-0.044,0.067,0.053,-0.08,-0.034,0.049,-0.082,-4.867,-0.051,-4.156,-0.067,-4.518,2013-12-10,capital_goods
IEX,SXI,2018-11-26,0.941,-3.437,0.333,52.912,4.823,0.028,-0.873,-0.046,0.002,-0.016,0.005,-0.028,0.035,0.031,0.009,0.03,-0.017,-0.084,-5.255,-0.025,-3.975,-0.01,-3.649,2013-12-10,capital_goods
ITW,SXI,2018-11-26,0.961,-2.548,0.395,41.093,4.823,0.344,-0.433,0.033,0.012,-0.046,0.016,0.011,0.02,0.035,-0.091,-0.071,-0.058,-0.071,-4.167,-0.008,-2.73,-0.008,-2.72,2013-12-10,capital_goods
JBT,WWD,2018-11-26,0.784,4.163,0.44,28.731,4.823,0.627,1.074,-0.071,0.031,0.029,0.057,-0.015,0.015,0.014,-0.014,-0.006,0.047,0.043,2.979,-0.039,5.215,-0.069,6.049,2013-12-10,capital_goods
KAI,ROLL,2018-11-26,0.824,3.045,1.168,19.75,4.823,0.583,1.487,-0.037,0.015,-0.017,0.003,0.118,-0.035,-0.035,-0.008,0.03,-0.085,0.023,2.309,0.02,2.382,0.012,2.652,2013-12-10,capital_goods
KAI,SXI,2018-11-26,1.0,-3.377,0.375,61.045,4.823,0.036,-0.639,-0.017,0.037,-0.028,0.039,-0.022,0.061,0.043,-0.045,0.017,0.034,-0.075,-4.905,0.016,-3.057,0.04,-2.568,2013-12-10,capital_goods
KAMN,ROLL,2018-11-26,0.608,2.862,2.717,-28.445,4.823,0.253,1.666,-0.018,0.01,-0.049,0.053,-0.06,-0.059,0.016,0.039,-0.035,0.071,0.045,1.658,0.053,1.45,0.071,0.988,2013-12-10,capital_goods
KAMN,SXI,2018-11-26,0.941,-2.688,0.881,45.18,4.823,0.001,-0.661,-0.036,-0.054,0.022,-0.058,0.014,-0.043,-0.021,0.069,-0.036,-0.049,-0.087,-4.508,-0.013,-2.965,-0.011,-2.914,2013-12-10,capital_goods
KMT,SXI,2018-11-26,0.569,-3.22,1.051,55.104,4.823,0.004,-0.75,-0.002,-0.052,0.017,-0.033,-0.001,-0.01,0.003,-0.009,-0.029,-0.001,-0.046,-4.177,0.017,-2.854,0.043,-2.325,2013-12-10,capital_goods
KTOS,OFLX,2018-11-26,0.647,-2.683,3.996,14.189,4.823,0.104,-0.439,0.065,0.054,-0.02,0.026,-0.014,0.041,0.003,0.012,0.041,0.07,-0.001,-2.703,0.035,-2.161,0.051,-1.907,2013-12-10,capital_goods
KTOS,SXI,2018-11-26,0.784,-3.543,2.307,67.007,4.823,0.305,-1.008,-0.065,-0.011,0.033,0.037,-0.003,-0.038,-0.023,0.032,0.021,0.03,-0.121,-5.66,-0.04,-4.244,-0.052,-4.445,2013-12-10,capital_goods
LECO,SXI,2018-11-26,0.882,-2.723,0.589,44.744,4.823,0.037,-0.485,0.004,-0.002,-0.049,-0.046,-0.054,0.046,0.06,-0.013,0.001,-0.014,-0.075,-4.439,-0.021,-3.196,0.006,-2.588,2013-12-10,capital_goods
LHX,ROLL,2018-11-26,0.902,2.553,0.888,5.365,4.823,0.528,0.592,-0.027,-0.02,0.005,0.013,-0.064,0.018,0.029,0.034,-0.032,0.03,0.026,1.691,0.079,-0.066,0.093,-0.519,2013-12-10,capital_goods
LHX,SXI,2018-11-26,0.961,-3.355,0.281,56.939,4.823,0.011,-0.902,-0.039,-0.066,0.031,-0.002,0.048,-0.065,-0.111,0.025,-0.051,-0.041,-0.076,-4.898,-0.03,-3.964,-0.023,-3.82,2013-12-10,capital_goods
LII,MAS,2018-11-26,0.725,-3.316,0.121,13.51,4.823,0.002,-2.806,0.041,-0.047,-0.053,-0.028,-0.018,-0.003,0.02,0.016,-0.033,0.005,-0.043,-4.219,-0.005,-3.415,0.049,-2.281,2013-12-10,capital_goods
LII,NOC,2018-11-26,1.0,-2.841,1.435,3.807,4.823,0.417,-1.166,-0.058,0.09,-0.071,0.063,0.003,-0.029,-0.063,-0.024,-0.024,0.012,-0.049,-4.261,-0.001,-2.857,-0.028,-3.659,2013-12-10,capital_goods
LII,OFLX,2018-11-26,0.549,-2.919,0.455,-24.778,4.823,0.454,-1.157,-0.041,-0.017,-0.054,0.028,-0.037,-0.028,-0.063,0.082,-0.056,0.003,-0.001,-2.95,0.033,-2.21,0.045,-1.957,2013-12-10,capital_goods
LII,SXI,2018-11-26,0.961,-4.146,0.276,42.372,4.823,0.752,-1.056,-0.017,-0.019,-0.025,-0.052,-0.021,0.035,-0.003,0.023,0.05,-0.01,-0.099,-6.506,-0.028,-4.826,-0.04,-5.096,2013-12-10,capital_goods
LMT,SXI,2018-11-26,1.0,-2.921,0.209,36.388,4.823,0.687,-0.443,-0.048,-0.046,0.041,-0.017,-0.033,0.067,0.067,-0.018,-0.002,-0.003,-0.047,-4.098,-0.006,-3.063,-0.008,-3.122,2013-12-10,capital_goods
LNN,TKR,2018-11-26,0.549,-2.541,0.582,-8.993,4.823,0.451,-0.739,-0.042,0.063,0.083,0.059,0.003,0.049,0.044,0.0,0.064,-0.014,-0.002,-2.6,0.111,0.249,0.073,-0.702,2013-12-10,capital_goods
MGRC,SXI,2018-11-26,0.863,-3.108,0.681,62.784,4.823,0.062,-0.87,0.051,0.047,0.027,0.079,0.002,0.118,0.017,-0.054,-0.015,-0.023,-0.108,-5.018,0.005,-3.018,-0.025,-3.559,2013-12-10,capital_goods
MMM,SXI,2018-11-26,0.98,-2.577,0.333,32.031,4.823,0.185,-0.51,0.021,0.034,0.003,-0.009,0.025,0.005,-0.019,-0.02,-0.037,0.027,-0.072,-4.259,-0.001,-2.593,-0.002,-2.616,2013-12-10,capital_goods
MOG-A,MTOR,2018-11-26,0.804,-2.515,0.446,-13.452,4.823,0.186,-0.27,-0.018,-0.049,0.013,-0.01,0.136,-0.027,-0.033,0.047,0.011,-0.031,0.062,-1.072,0.065,-1.015,0.017,-2.11,2013-12-10,capital_goods
MRCY,SXI,2018-11-26,0.961,-3.565,0.696,62.353,4.823,0.502,-0.73,-0.003,-0.009,-0.018,0.033,-0.032,0.012,0.064,-0.004,-0.007,0.034,-0.092,-5.364,-0.016,-3.886,-0.067,-4.872,2013-12-10,capital_goods
MTZ,SXI,2018-11-26,0.824,-2.951,0.736,60.118,4.823,0.122,-0.601,-0.02,0.013,-0.036,0.008,-0.08,0.033,0.002,0.064,-0.037,0.023,-0.083,-4.541,-0.002,-2.989,0.036,-2.249,2013-12-10,capital_goods
NDSN,SXI,2018-11-26,0.961,-3.058,0.357,49.099,4.823,0.612,-0.445,-0.034,-0.024,0.05,0.005,-0.001,0.128,0.058,-0.072,-0.043,-0.085,-0.085,-5.015,-0.018,-3.479,-0.013,-3.363,2013-12-10,capital_goods
NDSN,WWD,2018-11-26,0.98,2.64,0.405,22.271,4.823,0.562,0.378,-0.007,-0.04,0.045,-0.017,0.0,-0.031,0.012,-0.032,-0.025,-0.031,0.049,0.818,-0.025,3.574,-0.075,5.39,2013-12-10,capital_goods
OFLX,ROLL,2018-11-26,0.725,4.076,1.628,21.319,4.823,0.286,2.705,0.034,0.022,0.002,0.008,-0.01,0.036,0.035,0.06,0.062,0.02,0.088,2.274,0.126,1.508,0.176,0.487,2013-12-10,capital_goods
OFLX,ROP,2018-11-26,0.843,3.212,2.724,83.229,4.823,0.367,1.484,-0.013,0.012,0.005,-0.008,0.008,0.019,-0.035,-0.018,0.038,-0.007,0.054,2.003,0.067,1.715,0.036,2.405,2013-12-10,capital_goods
OSK,SXI,2018-11-26,0.902,-2.612,0.565,53.602,4.823,0.24,-0.367,-0.019,-0.022,0.012,-0.025,0.009,-0.016,-0.03,-0.043,-0.053,0.0,-0.072,-4.145,-0.018,-3.001,-0.022,-3.076,2013-12-10,capital_goods
PH,SXI,2018-11-26,0.961,-3.195,0.292,47.253,4.823,0.642,-0.522,0.031,0.027,-0.051,0.088,-0.012,0.002,0.028,0.008,0.005,-0.039,-0.066,-4.741,0.002,-3.158,-0.004,-3.292,2013-12-10,capital_goods
PWR,SXI,2018-11-26,0.549,-2.621,1.374,45.174,4.823,0.114,-0.616,0.006,0.048,-0.059,0.021,0.03,0.033,-0.015,-0.071,-0.103,-0.092,-0.053,-3.734,-0.012,-2.867,0.008,-2.46,2013-12-10,capital_goods
ROK,ROLL,2018-11-26,0.667,2.696,0.841,-12.183,4.823,0.851,2.135,0.05,0.045,-0.065,0.008,-0.016,-0.056,0.022,-0.026,0.056,-0.018,0.012,2.383,0.059,1.134,0.059,1.118,2013-12-10,capital_goods
ROK,SXI,2018-11-26,0.961,-3.415,0.289,48.24,4.823,0.553,-0.525,0.036,-0.012,-0.008,-0.039,0.016,0.089,0.056,0.042,0.084,0.01,-0.059,-4.837,-0.016,-3.807,-0.001,-3.446,2013-12-10,capital_goods
ROK,TEX,2018-11-26,0.765,-2.628,0.274,-5.767,4.823,0.196,-0.478,0.033,-0.036,0.034,0.014,0.022,-0.039,-0.026,-0.024,-0.005,0.073,0.009,-2.338,-0.048,-4.103,-0.014,-3.07,2013-12-10,capital_goods
ROLL,SXI,2018-11-26,0.961,-4.241,0.297,57.192,4.823,0.053,-1.794,-0.023,-0.008,-0.011,0.03,-0.015,-0.032,0.034,-0.009,-0.021,-0.021,-0.057,-5.419,0.025,-3.717,0.043,-3.361,2013-12-10,capital_goods
ROLL,TEX,2018-11-26,0.588,-2.803,0.265,4.508,4.823,0.066,-2.12,-0.037,-0.018,0.024,0.02,0.027,0.015,0.001,0.026,-0.032,-0.032,0.009,-2.667,0.014,-2.588,0.054,-1.97,2013-12-10,capital_goods
ROP,SXI,2018-11-26,0.902,-3.512,0.174,49.61,4.823,0.001,-1.214,0.023,-0.056,-0.017,-0.091,-0.1,0.041,0.107,-0.029,-0.015,-0.019,-0.072,-4.986,-0.005,-3.612,-0.033,-4.177,2013-12-10,capital_goods
RTX,SXI,2018-11-26,0.569,-3.632,0.98,25.16,4.823,0.149,-0.918,0.035,0.005,-0.055,-0.009,0.041,0.038,-0.009,0.04,-0.0,0.002,-0.0,-3.644,0.032,-2.794,0.022,-3.045,2013-12-10,capital_goods
RUSHA,SXI,2018-11-26,0.627,-2.893,1.286,59.506,4.823,0.083,-0.372,-0.014,0.019,-0.055,0.027,0.031,-0.032,-0.044,-0.11,-0.013,0.067,-0.079,-4.545,-0.004,-2.984,-0.002,-2.939,2013-12-10,capital_goods
RUSHB,SXI,2018-11-26,0.725,-3.389,1.408,58.43,4.823,0.194,-0.385,-0.018,-0.014,0.033,-0.003,0.045,0.039,-0.029,0.033,-0.015,0.016,-0.079,-5.17,-0.003,-3.449,0.006,-3.256,2013-12-10,capital_goods
RUSHB,TEX,2018-11-26,0.922,-2.612,1.337,3.933,4.823,0.46,-0.117,0.032,-0.105,-0.007,-0.099,0.014,0.089,0.001,-0.055,-0.023,-0.004,-0.014,-2.995,-0.031,-3.478,-0.005,-2.741,2013-12-10,capital_goods
SHYF,WTS,2018-11-26,0.961,2.838,2.094,43.017,4.823,0.864,0.579,0.041,0.012,-0.06,0.063,-0.032,-0.002,-0.031,-0.01,-0.052,-0.035,0.08,1.076,-0.0,2.844,-0.06,4.157,2013-12-10,capital_goods
SPR,SXI,2018-11-26,0.824,-2.957,0.454,58.236,4.823,0.232,-0.765,-0.045,-0.008,0.022,-0.024,-0.005,0.028,0.026,-0.067,0.013,0.028,-0.075,-4.367,-0.015,-3.236,-0.053,-3.952,2013-12-10,capital_goods
SPXC,SXI,2018-11-26,0.627,-3.388,1.124,59.925,4.823,0.106,-0.367,0.055,0.046,-0.029,-0.021,-0.066,0.056,0.027,-0.072,0.008,0.06,-0.088,-5.368,-0.005,-3.502,-0.048,-4.466,2013-12-10,capital_goods
SSD,SXI,2018-11-26,0.941,-2.981,0.736,53.908,4.823,0.032,-0.665,0.026,0.015,-0.02,0.059,-0.023,-0.007,0.018,0.015,-0.006,0.018,-0.086,-4.704,-0.026,-3.494,0.0,-2.974,2013-12-10,capital_goods
SSD,TDG,2018-11-26,0.98,2.887,4.123,42.581,4.823,0.404,0.274,-0.006,0.028,0.017,-0.042,0.029,-0.116,-0.039,0.045,0.003,-0.013,0.004,2.746,-0.021,3.599,-0.114,6.74,2013-12-10,capital_goods
SXI,TDG,2018-11-26,0.647,3.732,3.602,-83.844,4.823,0.062,2.73,-0.009,-0.062,0.008,-0.017,0.007,-0.022,-0.027,0.024,0.011,0.003,-0.049,4.621,-0.044,4.539,-0.112,5.77,2013-12-10,capital_goods
SXI,WIRE,2018-11-26,0.667,2.719,0.427,6.035,4.823,0.01,0.758,0.031,-0.113,0.019,-0.094,-0.05,0.067,0.119,-0.021,0.053,0.022,-0.056,3.962,-0.048,3.779,-0.113,5.232,2013-12-10,capital_goods
SXI,WWD,2018-11-26,0.667,5.122,0.908,-13.641,4.823,0.147,1.63,0.014,-0.019,-0.057,-0.057,-0.032,-0.008,0.019,-0.022,-0.028,0.024,-0.016,5.603,-0.037,6.268,-0.08,7.602,2013-12-10,capital_goods
TDG,WSO,2018-11-26,0.784,-2.677,0.347,49.777,4.823,0.124,-0.995,0.008,-0.055,0.02,0.026,0.038,-0.082,-0.049,0.04,-0.022,0.036,-0.027,-3.406,-0.038,-3.71,-0.126,-6.136,2013-12-10,capital_goods
APA,SLB,2018-11-26,0.941,-3.384,0.682,31.06,3.733,0.757,-1.859,-0.01,0.073,-0.039,0.008,0.005,-0.047,-0.041,-0.042,-0.007,0.007,-0.051,-4.273,-0.009,-3.55,-0.003,-3.429,2013-12-10,energy
AROC,CLB,2018-11-26,0.627,-2.707,1.468,90.191,3.733,0.84,-0.883,-0.022,0.019,0.011,0.049,0.01,-0.142,-0.085,0.1,-0.039,-0.025,-0.198,-4.616,-0.131,-3.967,-0.163,-4.277,2013-12-10,energy
