ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CPE,WMB,2022-02-01,0.588,2.733,0.112,16.827,3.68,0.22686245,1.9424882,-0.041,3.28,-0.068,3.638,-0.142,4.636,2017-02-15,energy
CVE,PBA,2022-02-01,0.765,-2.937,1.488,15.753,3.68,0.04357875,-0.9151619,0.065,-1.414,0.064,-1.443,0.001,-2.916,2017-02-15,energy
CVI,CVX,2022-02-01,0.569,3.264,0.788,76.78,3.68,0.9212727,3.146885,-0.171,5.384,-0.179,5.478,-0.146,5.07,2017-02-15,energy
CVI,PBR,2022-02-01,0.902,3.098,0.168,3.972,3.68,0.9798927,1.8186107,-0.092,4.13,-0.013,3.243,0.07,2.312,2017-02-15,energy
CVX,OKE,2022-02-01,0.902,-2.843,0.857,-34.685,3.68,0.6317982,-0.92213553,-0.077,-5.143,-0.095,-5.664,-0.123,-6.485,2017-02-15,energy
CVX,PBA,2022-02-01,0.961,-2.773,0.283,0.227,3.68,0.3121528,-0.6416162,-0.037,-3.908,-0.037,-3.91,-0.028,-3.617,2017-02-15,energy
DHT,ENB,2022-02-01,0.686,2.55,2.727,17.512,3.68,0.5059995,1.596096,0.013,2.374,-0.039,3.097,-0.004,2.601,2017-02-15,energy
DINO,TTE,2022-02-01,0.569,3.154,0.433,25.792,3.68,0.39821076,2.3109105,0.052,2.358,0.085,1.845,0.1,1.609,2017-02-15,energy
DINO,VLO,2022-02-01,0.882,2.547,1.213,23.231,3.68,0.71120286,1.3405703,-0.055,3.557,-0.092,4.234,-0.24,6.932,2017-02-15,energy
DK,E,2022-02-01,0.667,2.773,0.369,13.96,3.68,0.42049396,2.561726,-0.018,2.965,0.07,2.009,0.137,1.278,2017-02-15,energy
DK,KOS,2022-02-01,0.725,2.946,0.207,-1.156,3.68,0.21218596,0.66197497,-0.1,3.997,-0.261,5.695,-0.086,3.855,2017-02-15,energy
DK,MUR,2022-02-01,0.569,2.85,0.377,9.947,3.68,0.6021888,2.7161007,-0.071,3.336,-0.173,4.044,-0.074,3.359,2017-02-15,energy
DK,PBR,2022-02-01,0.569,3.501,0.199,3.298,3.68,0.43939975,2.3959665,-0.06,4.144,-0.003,3.537,0.083,2.61,2017-02-15,energy
DK,SU,2022-02-01,0.667,3.386,0.588,8.207,3.68,0.32996255,2.1429687,-0.042,3.893,-0.005,3.447,-0.059,4.1,2017-02-15,energy
DK,TRGP,2022-02-01,0.569,2.557,0.412,23.325,3.68,0.6393513,0.1170992,-0.11,3.192,-0.214,3.788,-0.183,3.608,2017-02-15,energy
DK,TTE,2022-02-01,0.686,3.275,0.355,32.637,3.68,0.9771886,2.4145682,0.106,2.049,0.105,2.052,0.138,1.671,2017-02-15,energy
DK,VLO,2022-02-01,0.824,2.79,1.095,40.07,3.68,0.6875293,2.0650945,0.008,2.704,-0.098,3.854,-0.252,5.541,2017-02-15,energy
E,XOM,2022-02-01,0.882,3.414,2.501,-3.462,3.68,0.045347854,0.74117875,0.0,3.414,-0.031,5.052,-0.081,7.69,2017-02-15,energy
EOG,HP,2022-02-01,0.529,-2.868,0.428,1.809,3.68,0.9294608,-2.6828594,0.093,-1.769,0.138,-1.235,0.177,-0.776,2017-02-15,energy
EOG,LPI,2022-02-01,0.608,-3.091,1.179,-32.048,3.68,0.7040665,-0.2725392,0.029,-2.448,0.031,-2.403,-0.03,-3.753,2017-02-15,energy
EOG,NBR,2022-02-01,0.608,-2.91,2.04,-40.483,3.68,0.74321365,-1.4020673,0.033,-2.432,0.097,-1.505,0.068,-1.928,2017-02-15,energy
EOG,NOG,2022-02-01,0.686,-2.529,0.333,-5.581,3.68,0.8909184,-0.5901811,-0.001,-2.553,0.019,-2.048,-0.038,-3.494,2017-02-15,energy
EOG,OII,2022-02-01,0.725,-3.377,0.222,-2.557,3.68,0.92320365,-2.1192648,0.001,-3.364,-0.013,-3.61,-0.128,-5.636,2017-02-15,energy
EOG,PBA,2022-02-01,0.765,-2.593,0.227,12.749,3.68,0.04853633,-0.7475071,0.057,-1.231,0.077,-0.748,0.075,-0.785,2017-02-15,energy
EOG,PTEN,2022-02-01,0.51,-3.022,0.158,-2.5,3.68,0.95308274,-1.5576371,0.126,-0.516,0.146,-0.125,0.177,0.499,2017-02-15,energy
EOG,RIG,2022-02-01,0.608,-2.944,0.087,-1.594,3.68,0.1465431,-2.517887,-0.002,-2.959,0.033,-2.656,-0.025,-3.165,2017-02-15,energy
ERF,LPI,2022-02-01,0.647,-2.951,8.14,-1.986,3.68,0.8209386,-0.79915845,0.024,-2.5,0.055,-1.943,-0.01,-3.141,2017-02-15,energy
FANG,OII,2022-02-01,0.745,-2.556,0.146,0.783,3.68,0.92239237,-1.1005415,0.004,-2.495,0.002,-2.532,-0.114,-4.335,2017-02-15,energy
FRO,TRP,2022-02-01,0.941,2.595,2.117,27.564,3.68,0.84687144,0.49740714,0.004,2.524,-0.021,2.996,0.002,2.556,2017-02-15,energy
FTI,KOS,2022-02-01,0.961,2.988,0.362,-0.019,3.68,0.035305247,1.0052028,-0.082,3.785,-0.395,6.784,-0.325,6.11,2017-02-15,energy
FTI,SU,2022-02-01,0.51,3.302,1.016,11.549,3.68,0.07667137,2.7957597,-0.027,3.607,-0.059,3.961,-0.191,5.424,2017-02-15,energy
FTI,TRGP,2022-02-01,0.51,2.546,0.714,25.639,3.68,0.957631,0.109473765,-0.107,3.141,-0.242,3.892,-0.238,3.871,2017-02-15,energy
FTI,WMB,2022-02-01,0.51,2.54,0.079,20.075,3.68,0.90316576,2.3586125,-0.072,3.149,-0.118,3.537,-0.168,3.953,2017-02-15,energy
GLNG,HAL,2022-02-01,0.725,2.683,1.104,5.954,3.68,0.33530247,1.3228562,0.024,2.325,0.081,1.498,0.091,1.352,2017-02-15,energy
GLNG,MRO,2022-02-01,0.588,2.847,0.847,0.362,3.68,0.028624097,1.8783573,0.006,2.775,0.102,1.56,0.054,2.164,2017-02-15,energy
GPRE,WMB,2022-02-01,0.961,2.543,0.296,15.161,3.68,0.7544736,0.94374627,-0.056,3.635,-0.097,4.426,-0.142,5.29,2017-02-15,energy
GPRK,PBR,2022-02-01,0.725,2.703,0.442,1.858,3.68,0.6461135,1.732314,-0.021,2.983,-0.035,3.172,0.024,2.371,2017-02-15,energy
GPRK,VLO,2022-02-01,0.51,2.511,2.777,27.397,3.68,0.706491,0.73087823,0.033,1.976,-0.104,4.218,-0.242,6.466,2017-02-15,energy
HAL,NBR,2022-02-01,0.863,-2.947,7.142,-50.296,3.68,0.13318469,-0.9557134,0.007,-2.825,-0.01,-3.113,0.008,-2.803,2017-02-15,energy
HP,MUR,2022-02-01,0.627,3.052,0.472,4.949,3.68,0.50962055,2.8779786,0.03,2.731,-0.044,3.519,0.045,2.578,2017-02-15,energy
HP,TRGP,2022-02-01,0.529,2.633,0.67,13.399,3.68,0.44313985,0.8382525,-0.02,2.79,-0.089,3.333,-0.053,3.047,2017-02-15,energy
HP,VET,2022-02-01,0.627,2.774,0.549,-5.79,3.68,0.9674676,0.9908007,0.055,1.856,0.069,1.634,0.151,0.26,2017-02-15,energy
HP,WMB,2022-02-01,0.51,2.654,0.15,16.527,3.68,0.7197193,0.72612053,-0.028,2.943,-0.046,3.13,-0.074,3.415,2017-02-15,energy
KOS,PBR,2022-02-01,0.529,2.782,1.035,4.14,3.68,0.038639367,0.22232427,-0.003,2.835,0.137,0.384,0.129,0.526,2017-02-15,energy
LPI,WMB,2022-02-01,0.569,2.6,0.13,15.307,3.68,0.00011645806,1.0278546,-0.026,3.078,-0.043,3.384,-0.117,4.729,2017-02-15,energy
MPC,PXD,2022-02-01,0.922,2.586,2.366,10.739,3.68,0.12557906,0.4468286,-0.021,3.251,-0.013,3.016,0.058,0.717,2017-02-15,energy
MRO,OII,2022-02-01,0.706,-2.816,0.93,1.55,3.68,0.8416982,-1.3431157,-0.043,-3.455,-0.106,-4.393,-0.245,-6.46,2017-02-15,energy
NBR,SLB,2022-02-01,0.902,2.631,0.17,12.899,3.68,0.017231733,0.32149723,0.065,1.189,0.102,0.354,0.107,0.256,2017-02-15,energy
NBR,WMB,2022-02-01,0.549,2.582,0.048,16.572,3.68,0.04666468,2.2162623,-0.039,3.049,-0.037,3.024,-0.089,3.636,2017-02-15,energy
NOG,XOM,2022-02-01,0.51,3.082,1.72,26.011,3.68,0.012786098,0.4433166,0.004,2.942,0.027,2.186,-0.057,4.99,2017-02-15,energy
NVGS,TRGP,2022-02-01,0.608,2.637,3.285,1.634,3.68,0.28771746,2.450324,-0.043,3.005,-0.069,3.227,-0.019,2.798,2017-02-15,energy
NVGS,TTE,2022-02-01,0.765,3.308,2.084,21.045,3.68,0.15871404,2.1371899,0.117,1.448,0.149,0.943,0.192,0.26,2017-02-15,energy
OII,PDCE,2022-02-01,0.569,2.81,2.161,4.889,3.68,0.98895377,2.6850374,-0.027,3.079,-0.112,3.907,-0.185,4.628,2017-02-15,energy
OII,SLB,2022-02-01,0.588,2.581,1.621,9.281,3.68,0.49759617,0.67988485,0.032,1.82,-0.004,2.683,-0.088,4.683,2017-02-15,energy
OII,TRGP,2022-02-01,0.569,2.742,2.054,9.089,3.68,0.01886109,2.7117784,-0.065,3.466,-0.155,4.484,-0.244,5.48,2017-02-15,energy
OII,TS,2022-02-01,0.667,2.601,1.015,7.058,3.68,0.18483683,0.27703518,0.008,2.377,-0.086,4.905,-0.203,8.025,2017-02-15,energy
OII,TTE,2022-02-01,0.686,3.647,1.13,27.774,3.68,0.06544984,1.9147229,0.104,1.425,0.086,1.824,0.031,2.99,2017-02-15,energy
OII,WMB,2022-02-01,0.51,2.731,0.531,14.733,3.68,0.33498493,2.3756473,-0.049,3.407,-0.08,3.831,-0.179,5.179,2017-02-15,energy
OXY,RIG,2022-02-01,0.98,-2.833,0.148,-0.585,3.68,0.11002928,-0.38432908,-0.108,-4.532,-0.18,-5.675,-0.268,-7.061,2017-02-15,energy
OXY,XPRO,2022-02-01,0.961,-2.706,0.552,5.039,3.68,0.90838593,-0.5063343,-0.127,-3.991,-0.224,-4.971,-0.338,-6.128,2017-02-15,energy
PBF,SU,2022-02-01,0.51,3.186,0.595,11.556,3.68,0.08250274,1.0747633,-0.037,3.814,0.029,2.685,0.007,3.059,2017-02-15,energy
PBF,TTE,2022-02-01,0.529,3.013,0.375,34.394,3.68,0.98897475,2.3429885,0.107,1.699,0.119,1.544,0.165,0.977,2017-02-15,energy
RIG,SM,2022-02-01,0.51,2.605,1.396,7.435,3.68,0.87100136,0.12070689,-0.068,2.916,-0.111,3.116,-0.049,2.832,2017-02-15,energy
RIG,TRGP,2022-02-01,0.588,2.679,2.787,21.946,3.68,0.4136793,1.0550634,-0.093,3.294,-0.191,3.935,-0.208,4.047,2017-02-15,energy
RIG,WMB,2022-02-01,0.549,2.726,0.646,18.347,3.68,0.70107484,2.6367064,-0.064,3.342,-0.092,3.607,-0.151,4.167,2017-02-15,energy
SLCA,WMB,2022-02-01,0.667,3.066,0.648,15.515,3.68,0.0013531225,2.1999168,0.007,2.962,0.067,2.096,0.016,2.835,2017-02-15,energy
SNP,TTE,2022-02-01,0.667,2.927,0.651,9.899,3.68,0.04351447,1.5094103,0.049,1.871,0.048,1.89,0.043,2.005,2017-02-15,energy
SWN,WMB,2022-02-01,0.667,2.816,2.388,12.636,3.68,0.019210072,1.195447,-0.016,3.121,0.071,1.491,0.055,1.799,2017-02-15,energy
TGS,WMB,2022-02-01,0.549,2.514,0.099,20.202,3.68,0.98194784,2.2761173,-0.069,3.095,-0.114,3.473,-0.165,3.894,2017-02-15,energy
TS,TTE,2022-02-01,0.549,2.768,1.12,19.786,3.68,0.056096893,0.99342555,0.085,0.294,0.119,-0.692,0.133,-1.106,2017-02-15,energy
VET,XPRO,2022-02-01,0.804,-3.171,1.28,8.836,3.68,0.99386305,-0.87776953,-0.102,-4.096,-0.137,-4.406,-0.21,-5.069,2017-02-15,energy
VET,YPF,2022-02-01,0.804,-2.884,0.607,1.169,3.68,0.7867564,-2.0810375,-0.108,-3.557,-0.185,-4.036,-0.207,-4.172,2017-02-15,energy
A,PFE,2022-02-01,0.549,2.627,0.148,20.942,3.8,0.015225207,1.9064673,0.063,1.538,0.006,2.521,0.014,2.389,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
ABBV,ALNY,2022-02-01,0.706,-2.989,1.551,-7.806,3.8,0.57559407,-0.9212777,-0.002,-3.021,-0.043,-3.763,-0.06,-4.069,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
ABBV,ILMN,2022-02-01,0.529,-2.546,2.2,159.715,3.8,0.44768512,-0.8421372,-0.082,-3.859,-0.075,-3.738,-0.127,-4.575,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
ABBV,NVAX,2022-02-01,0.51,-3.2,3.37,-206.304,3.8,0.0048671397,-0.71370894,-0.107,-4.396,-0.193,-5.346,-0.141,-4.774,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
ALNY,ITCI,2022-02-01,0.882,3.028,0.257,-8.547,3.8,0.37432837,0.47898304,-0.028,3.394,-0.093,4.252,-0.037,3.515,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
AZTA,ITCI,2022-02-01,0.588,2.566,0.373,2.343,3.8,0.580676,0.26147225,-0.099,4.009,-0.181,5.198,-0.077,3.686,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
BHC,PFE,2022-02-01,0.627,2.699,0.509,24.282,3.8,0.78591985,2.483605,0.068,1.941,0.007,2.619,0.008,2.611,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
BIO,ICLR,2022-02-01,0.706,2.99,0.262,58.314,3.8,0.101904176,1.1445929,0.085,0.825,0.027,2.301,0.03,2.22,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
BIO,ITCI,2022-02-01,0.706,2.879,0.063,-6.812,3.8,0.46134126,0.47998202,-0.088,4.205,-0.192,5.783,-0.11,4.541,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
BIO,NVO,2022-02-01,0.765,3.223,0.114,11.165,3.8,0.2526142,1.5414503,-0.01,3.491,-0.086,5.426,-0.134,6.66,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
BIO,WST,2022-02-01,0.706,3.761,0.687,-95.346,3.8,0.269927,0.715467,0.006,3.493,-0.057,6.155,0.019,2.954,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,ICLR,2022-02-01,0.667,2.832,0.264,58.043,3.8,0.10729911,0.49126434,0.089,0.638,0.038,1.907,0.033,2.029,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,ITCI,2022-02-01,0.667,2.844,0.064,-7.115,3.8,0.4520476,0.29810795,-0.082,4.093,-0.178,5.567,-0.107,4.474,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,MTD,2022-02-01,0.647,2.582,1.883,82.091,3.8,0.06960728,0.83544695,0.039,1.589,0.032,1.768,-0.013,2.907,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,NVO,2022-02-01,0.725,3.034,0.115,11.031,3.8,0.28110465,1.316362,-0.006,3.174,-0.074,4.861,-0.131,6.262,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,TMO,2022-02-01,0.569,3.375,0.73,45.458,3.8,0.6168769,0.6028363,0.043,1.931,-0.013,3.831,-0.027,4.296,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,WST,2022-02-01,0.863,3.145,0.694,-96.374,3.8,0.32434455,0.15576582,0.012,2.694,-0.042,4.684,0.022,2.327,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
CDMO,PFE,2022-02-01,0.569,2.999,0.572,29.593,3.8,0.31753787,1.3793504,0.083,1.731,0.047,2.292,0.015,2.774,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
CDNA,JNJ,2022-02-01,0.686,2.704,0.558,118.536,3.8,0.9609606,1.4097363,-0.014,2.959,-0.052,3.687,-0.071,4.034,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
CDNA,PFE,2022-02-01,0.647,2.791,0.101,31.94,3.8,0.7654413,2.3973074,0.079,2.043,0.021,2.595,0.05,2.322,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
CDXS,PFE,2022-02-01,0.941,3.664,0.784,21.722,3.8,0.65369964,1.7563174,0.07,2.483,0.035,3.074,-0.036,4.276,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
CORT,ITCI,2022-02-01,0.686,2.686,1.708,-4.372,3.8,0.3935506,0.7311509,0.019,2.483,-0.074,3.463,0.034,2.328,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
CRL,PFE,2022-02-01,0.51,2.651,0.046,25.831,3.8,0.03828848,1.5405892,0.042,2.005,-0.01,2.797,-0.001,2.672,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
DHR,NEO,2022-02-01,0.686,-2.84,0.122,9.808,3.8,0.17758812,-2.2654603,-0.025,-3.033,-0.194,-4.32,-0.147,-3.962,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
EVO,PFE,2022-02-01,0.608,2.79,1.061,19.511,3.8,0.11250567,1.7644721,-0.018,3.11,-0.052,3.716,-0.068,4.002,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
FATE,JNJ,2022-02-01,0.882,2.947,0.465,122.874,3.8,0.82811457,1.2414176,-0.013,3.206,-0.044,3.827,-0.075,4.456,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
FATE,MTD,2022-02-01,0.706,2.562,8.459,633.163,3.8,0.9087608,2.2768655,0.013,2.445,0.069,1.933,0.031,2.275,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
GMAB,ITCI,2022-02-01,0.667,3.088,0.982,-5.369,3.8,0.34885314,0.9397666,-0.119,4.622,-0.149,5.001,-0.035,3.543,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
GMAB,JNJ,2022-02-01,0.824,2.561,1.43,99.917,3.8,0.19288695,0.9868816,-0.009,2.814,-0.025,3.254,-0.04,3.677,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
HALO,ITCI,2022-02-01,0.961,2.952,0.853,0.119,3.8,0.40781552,0.70920914,-0.091,4.102,-0.111,4.357,0.029,2.585,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
HZNP,ITCI,2022-02-01,0.529,2.521,0.332,4.307,3.8,0.5473457,0.21159247,-0.08,3.768,-0.125,4.484,-0.032,3.018,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
ITCI,NVAX,2022-02-01,0.549,-2.647,5.83,-51.245,3.8,0.28646365,-0.49231842,-0.156,-3.791,-0.275,-4.671,-0.137,-3.656,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
JNJ,NEO,2022-02-01,0.51,-3.269,0.5,-37.525,3.8,0.042755663,-1.9451331,-0.02,-3.553,-0.138,-5.273,-0.162,-5.62,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
MTD,NEO,2022-02-01,0.51,-2.917,0.024,9.685,3.8,0.047290426,-2.394035,-0.009,-2.984,-0.129,-3.884,-0.156,-4.089,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
NEO,PCRX,2022-02-01,0.882,3.368,0.835,22.914,3.8,0.4492352,1.1272709,-0.141,5.292,-0.299,7.439,-0.265,6.978,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
NEO,PKI,2022-02-01,0.529,2.991,2.169,46.546,3.8,0.60495734,0.19649577,-0.048,3.405,-0.091,3.782,-0.033,3.273,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
NEO,TMO,2022-02-01,0.686,3.336,7.747,140.793,3.8,0.95542514,0.17101578,0.024,3.11,-0.105,4.326,-0.071,4.004,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
NVAX,PFE,2022-02-01,0.549,2.956,0.038,32.951,3.8,0.85241234,2.6564994,0.082,2.116,0.012,2.831,0.042,2.528,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
NVAX,UTHR,2022-02-01,0.588,2.988,0.456,91.272,3.8,0.5113861,0.98165643,0.087,2.055,0.036,2.603,0.027,2.693,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
PACB,PFE,2022-02-01,0.843,3.002,0.25,32.891,3.8,0.6540808,2.9333465,0.093,2.1,0.018,2.828,0.047,2.548,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
RDY,TMO,2022-02-01,0.569,2.512,7.739,-6.742,3.8,0.49488991,1.6586763,-0.021,2.852,-0.009,2.653,0.018,2.212,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
RGEN,TMO,2022-02-01,0.922,3.262,1.623,161.399,3.8,0.7756103,1.0354564,0.019,2.72,-0.024,3.974,-0.021,3.881,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
RGEN,WST,2022-02-01,0.51,2.537,1.528,16.127,3.8,0.6715986,0.7778916,-0.022,3.091,-0.06,4.055,0.039,1.559,2017-02-15,pharmaceuticals_biotechnology_and_life_sciences
ADM,SPB,2022-02-01,0.569,-3.726,1.631,-12.038,3.62,0.4153974,0.012725333,-0.047,-5.49,-0.124,-8.417,-0.141,-9.069,2017-02-15,consumer_staples
AGRO,BTI,2022-02-01,0.569,3.387,0.956,25.678,3.62,0.0030908787,0.9470276,0.055,2.255,0.073,1.89,0.082,1.699,2017-02-15,consumer_staples
AGRO,MO,2022-02-01,1.0,2.56,2.061,25.051,3.62,0.6496203,0.3958265,0.041,1.545,0.085,0.456,0.024,1.969,2017-02-15,consumer_staples
AGRO,PM,2022-02-01,0.706,2.816,5.09,42.916,3.62,0.5825456,0.86202157,0.093,0.761,0.189,-1.363,0.151,-0.514,2017-02-15,consumer_staples
ANDE,BTI,2022-02-01,0.588,2.523,0.19,27.664,3.62,0.19180776,0.8144655,0.047,1.678,0.04,1.802,0.071,1.241,2017-02-15,consumer_staples
BF-A,FLO,2022-02-01,0.608,3.315,0.17,11.551,3.62,0.68281126,1.6539574,0.012,3.048,0.046,2.282,0.035,2.512,2017-02-15,consumer_staples
BF-B,FLO,2022-02-01,0.569,3.322,0.148,12.363,3.62,0.86580473,1.9570799,0.014,3.015,0.045,2.303,0.035,2.541,2017-02-15,consumer_staples
BF-B,GIS,2022-02-01,0.549,2.867,0.534,19.58,3.62,0.02647298,1.3612958,0.01,2.626,-0.003,2.941,-0.024,3.474,2017-02-15,consumer_staples
BG,SPB,2022-02-01,0.824,-2.981,1.02,4.144,3.62,0.011204175,-0.34582,-0.046,-4.605,-0.072,-5.527,-0.124,-7.384,2017-02-15,consumer_staples
BGS,BTI,2022-02-01,0.608,2.864,0.229,27.301,3.62,0.043659907,0.9661422,0.002,2.822,-0.024,3.315,-0.002,2.898,2017-02-15,consumer_staples
CASY,MDLZ,2022-02-01,0.608,2.942,0.178,23.312,3.62,0.74003935,0.8827339,0.018,2.357,0.045,1.487,0.044,1.533,2017-02-15,consumer_staples
CASY,PEP,2022-02-01,0.706,2.873,0.442,57.04,3.62,0.8292524,1.8548155,0.032,2.099,0.023,2.322,0.039,1.912,2017-02-15,consumer_staples
CASY,PG,2022-02-01,0.569,2.803,0.52,33.373,3.62,0.47322527,1.3314322,0.021,2.241,0.038,1.819,0.041,1.723,2017-02-15,consumer_staples
CELH,KDP,2022-02-01,0.51,3.342,0.113,25.918,3.62,0.09896895,0.6183007,0.009,3.14,0.015,2.977,0.028,2.688,2017-02-15,consumer_staples
CELH,PM,2022-02-01,0.765,3.15,0.323,68.512,3.62,0.2391134,0.60932624,0.027,2.61,0.077,1.582,0.046,2.21,2017-02-15,consumer_staples
CELH,SJM,2022-02-01,0.882,2.552,0.3,102.056,3.62,0.82795167,0.440303,0.041,1.729,0.017,2.22,0.014,2.267,2017-02-15,consumer_staples
CHEF,IPAR,2022-02-01,0.51,3.303,1.295,27.776,3.62,0.9014441,2.7706718,0.105,1.826,0.107,1.8,0.218,0.253,2017-02-15,consumer_staples
CL,FLO,2022-02-01,0.569,2.773,0.251,3.817,3.62,0.020692093,0.9980026,-0.019,3.456,0.005,2.574,-0.005,2.972,2017-02-15,consumer_staples
DAR,PM,2022-02-01,0.627,2.639,0.437,60.028,3.62,0.43081722,0.78209764,0.053,1.432,0.113,0.07,0.074,0.975,2017-02-15,consumer_staples
EL,KDP,2022-02-01,0.51,2.673,0.057,15.98,3.62,0.32987687,0.12452812,-0.031,3.928,-0.046,4.535,-0.057,4.974,2017-02-15,consumer_staples
HAIN,PM,2022-02-01,0.627,2.535,0.978,47.275,3.62,0.39018324,1.2931836,-0.004,2.604,0.037,1.889,0.009,2.371,2017-02-15,consumer_staples
MNST,PM,2022-02-01,0.51,2.507,0.613,32.103,3.62,0.32838,1.2872963,-0.007,2.665,0.024,1.98,0.017,2.135,2017-02-15,consumer_staples
ABCB,BCS,2022-02-01,1.0,2.632,0.172,1.121,3.92,0.85911137,0.2224859,0.09,-0.51,0.103,-0.965,0.114,-1.381,2017-02-15,banks
ABCB,BNS,2022-02-01,0.549,4.283,0.932,13.617,3.92,0.26791432,2.9298325,-0.012,4.733,-0.031,5.417,0.027,3.323,2017-02-15,banks
ABCB,CUBI,2022-02-01,0.647,2.674,1.134,-17.533,3.92,0.51562536,2.4891088,-0.024,3.016,0.01,2.528,0.079,1.552,2017-02-15,banks
ABCB,KEY,2022-02-01,0.804,4.491,0.37,2.208,3.92,0.06427995,2.7475905,0.026,3.487,0.037,3.067,0.083,1.277,2017-02-15,banks
ABCB,MUFG,2022-02-01,0.765,2.874,0.057,2.726,3.92,0.034980442,0.38142273,0.016,2.309,-0.047,4.614,-0.004,3.016,2017-02-15,banks
ABCB,PFBC,2022-02-01,0.863,3.914,1.101,7.604,3.92,0.6474017,2.8140454,0.005,3.765,-0.007,4.124,0.026,3.098,2017-02-15,banks
ABCB,SASR,2022-02-01,0.765,2.575,0.784,3.095,3.92,0.26027036,1.4553602,0.003,2.453,-0.026,3.534,0.041,1.065,2017-02-15,banks
ABCB,SNV,2022-02-01,0.941,3.869,0.909,-1.789,3.92,0.7127329,0.90574,-0.009,4.298,-0.034,5.498,0.028,2.531,2017-02-15,banks
ABCB,TFC,2022-02-01,0.529,3.43,0.834,15.53,3.92,0.073420845,0.45304865,0.028,2.15,0.034,1.836,0.091,-0.785,2017-02-15,banks
ABCB,ZION,2022-02-01,0.667,3.937,0.992,6.232,3.92,0.010333997,3.036459,0.004,3.79,-0.01,4.269,0.05,2.312,2017-02-15,banks
ASB,HTLF,2022-02-01,0.902,-2.575,1.91,7.643,3.92,0.8723618,-0.3232454,0.003,-2.422,0.024,-1.397,0.031,-1.035,2017-02-15,banks
ASB,WSBC,2022-02-01,0.824,-2.514,1.601,2.456,3.92,0.41291958,-1.142705,-0.0,-2.521,0.023,-1.678,0.052,-0.64,2017-02-15,banks
AX,LKFN,2022-02-01,0.686,2.984,1.032,15.695,3.92,0.0020652201,0.29309246,0.002,2.906,0.005,2.781,-0.057,5.209,2017-02-15,banks
BANC,ZION,2022-02-01,0.667,2.849,3.11,-1.691,3.92,0.108558185,0.37037736,0.009,2.505,0.033,1.596,0.058,0.635,2017-02-15,banks
BANF,FIBK,2022-02-01,0.961,-3.907,0.458,11.727,3.92,0.42050207,-1.1893996,0.003,-3.801,-0.077,-6.51,-0.089,-6.902,2017-02-15,banks
BANF,IBOC,2022-02-01,0.902,-2.826,0.566,6.78,3.92,0.9237014,-0.68748796,-0.02,-3.581,-0.065,-5.249,-0.073,-5.537,2017-02-15,banks
