ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ABB,VMI,2020-07-08,0.863,0.333,-4.297,5.568,22.648,4.239,3.733,0.839,-2.675,0.155,0.117,-0.031,-0.035,-0.203,0.081,0.139,-0.041,0.041,0.086,0.01,-4.054,0.024,-3.705,0.042,-3.276,2015-07-22,capital_goods
ACM,NDSN,2020-07-08,0.882,0.667,3.546,2.635,44.089,4.239,3.733,0.097,2.129,-0.018,0.014,0.001,0.024,-0.067,-0.009,0.027,-0.02,0.006,0.05,-0.009,3.728,0.023,3.059,0.039,2.744,2015-07-22,capital_goods
ACM,PCAR,2020-07-08,0.686,1.0,2.501,1.033,26.484,4.239,3.733,0.503,0.734,0.026,-0.005,-0.001,-0.003,-0.026,0.004,0.017,-0.032,0.053,0.024,-0.083,4.723,-0.07,4.371,-0.035,3.437,2015-07-22,capital_goods
AER,KAI,2020-07-08,0.569,0.0,3.175,0.524,64.68,4.239,3.733,0.272,0.995,-0.012,0.043,0.059,0.045,0.009,-0.118,-0.002,-0.003,-0.01,0.001,-0.061,4.149,-0.085,4.545,-0.084,4.52,2015-07-22,capital_goods
AER,LECO,2020-07-08,0.51,1.0,2.605,0.442,60.567,4.239,3.733,0.205,0.092,0.043,0.002,-0.028,0.049,0.01,0.021,-0.013,0.007,-0.003,-0.048,-0.078,4.493,-0.091,4.818,-0.116,5.431,2015-07-22,capital_goods
AER,WSO,2020-07-08,0.765,0.0,2.653,0.337,131.519,4.239,3.733,0.195,1.141,-0.037,-0.001,-0.02,0.003,-0.15,-0.016,0.067,0.052,-0.027,0.053,-0.265,6.549,-0.29,6.916,-0.267,6.578,2015-07-22,capital_goods
AGCO,CMI,2020-07-08,0.843,0.0,3.151,1.167,70.133,4.239,3.733,0.83,1.673,-0.041,-0.012,0.008,-0.073,0.01,-0.014,-0.039,0.043,-0.022,-0.06,-0.024,3.654,-0.035,3.896,-0.069,4.63,2015-07-22,capital_goods
AIT,EPAC,2020-07-08,0.843,0.0,-2.643,0.286,6.857,4.239,3.733,0.825,-1.064,-0.024,-0.05,0.0,-0.027,-0.072,0.006,0.034,-0.003,-0.003,0.016,0.044,-1.982,0.09,-1.288,0.073,-1.544,2015-07-22,capital_goods
AIT,TXT,2020-07-08,0.549,0.0,-2.822,1.129,-15.152,4.239,3.733,0.778,-1.856,0.009,0.059,-0.021,0.074,0.006,-0.017,-0.036,-0.0,-0.035,-0.002,0.007,-2.727,0.07,-1.836,0.075,-1.763,2015-07-22,capital_goods
AL,NDSN,2020-07-08,0.667,0.833,2.715,0.087,133.248,4.239,3.733,0.623,1.712,0.005,-0.003,0.033,0.007,0.012,0.016,0.0,-0.057,-0.042,0.012,-0.046,3.177,0.003,2.683,-0.055,3.274,2015-07-22,capital_goods
ALG,ITW,2020-07-08,0.922,0.833,3.089,0.939,47.814,4.239,3.733,0.74,0.956,0.019,0.03,0.005,0.038,-0.026,0.013,0.021,-0.004,-0.016,0.022,-0.02,3.635,-0.024,3.743,-0.037,4.113,2015-07-22,capital_goods
ALG,MOG-A,2020-07-08,0.765,0.0,-2.724,0.349,41.817,4.239,3.733,0.449,-1.685,-0.021,0.026,-0.026,0.031,-0.022,0.022,0.044,-0.01,0.002,0.026,0.064,-2.222,0.111,-1.857,0.134,-1.678,2015-07-22,capital_goods
ALG,ROK,2020-07-08,0.51,0.333,2.797,0.687,96.715,4.239,3.733,0.542,1.22,0.002,0.008,0.004,-0.02,-0.013,0.024,0.024,-0.014,-0.018,-0.013,-0.013,3.034,-0.026,3.279,-0.042,3.581,2015-07-22,capital_goods
AMRC,FELE,2020-07-08,0.608,0.833,-2.826,0.86,33.47,4.239,3.733,0.644,-0.504,-0.003,-0.016,0.038,-0.013,-0.023,0.014,0.007,-0.061,-0.024,-0.028,0.1,-0.683,0.125,-0.154,0.083,-1.04,2015-07-22,capital_goods
AMWD,MAS,2020-07-08,0.647,0.0,2.921,0.113,27.863,4.239,3.733,0.875,2.135,-0.039,-0.093,0.012,-0.038,0.056,0.021,-0.085,0.036,0.15,-0.028,-0.109,4.466,-0.1,4.329,-0.052,3.655,2015-07-22,capital_goods
AMWD,MOG-A,2020-07-08,0.725,0.0,-2.874,0.33,47.893,4.239,3.733,0.323,-1.494,0.036,0.014,0.02,-0.034,-0.024,0.034,0.055,-0.026,0.028,0.014,0.077,-2.251,0.171,-1.5,0.167,-1.528,2015-07-22,capital_goods
AMWD,NDSN,2020-07-08,0.725,0.833,2.75,0.115,126.406,4.239,3.733,0.704,1.831,0.011,0.048,0.035,0.101,-0.031,0.032,0.004,0.01,-0.028,0.021,-0.039,3.168,0.004,2.711,-0.048,3.257,2015-07-22,capital_goods
AMWD,ROK,2020-07-08,0.51,0.333,2.622,0.289,140.333,4.239,3.733,0.471,1.074,-0.053,0.006,-0.014,0.055,0.0,-0.02,-0.021,0.022,-0.021,0.001,-0.031,3.068,-0.067,3.579,-0.078,3.738,2015-07-22,capital_goods
AOS,ERJ,2020-07-08,0.529,0.0,-2.885,0.481,-4.467,4.239,3.733,0.576,-2.387,-0.007,-0.07,0.006,-0.104,-0.069,0.015,0.076,-0.048,-0.013,0.012,-0.031,-3.1,-0.036,-3.133,-0.147,-3.909,2015-07-22,capital_goods
APOG,DOOR,2020-07-08,0.667,0.0,2.921,0.432,46.986,4.239,3.733,0.751,1.435,-0.041,0.001,0.012,-0.004,-0.033,-0.006,0.038,-0.071,-0.005,0.003,-0.055,3.487,-0.114,4.089,-0.255,5.544,2015-07-22,capital_goods
AXON,IEP,2020-07-08,0.745,0.0,-2.678,0.255,31.656,4.239,3.733,0.712,-1.517,-0.032,0.01,0.013,-0.0,0.093,-0.05,-0.06,-0.024,-0.045,-0.119,0.072,-1.814,0.096,-1.531,0.072,-1.817,2015-07-22,capital_goods
B,KAI,2020-07-08,0.51,0.333,3.227,0.61,57.243,4.239,3.733,0.38,0.952,-0.006,0.017,-0.051,0.001,0.001,0.036,0.025,-0.042,-0.011,0.028,-0.058,4.236,-0.085,4.699,-0.064,4.334,2015-07-22,capital_goods
B,RRX,2020-07-08,0.647,1.0,3.018,0.347,59.002,4.239,3.733,0.37,0.648,0.001,-0.001,-0.033,0.008,-0.005,0.006,-0.008,-0.035,0.007,0.009,-0.082,4.641,-0.122,5.434,-0.114,5.294,2015-07-22,capital_goods
BLDP,PLUG,2020-07-08,0.627,1.0,3.838,0.369,0.741,4.239,3.733,0.691,0.137,-0.02,0.012,-0.012,-0.024,-0.037,0.017,0.039,-0.036,0.065,0.028,-0.185,12.66,-0.272,16.802,-0.457,25.59,2015-07-22,capital_goods
BWXT,HII,2020-07-08,0.569,0.0,-2.555,2.102,92.119,4.239,3.733,0.421,-0.661,0.008,0.032,-0.012,0.012,-0.017,0.004,0.008,-0.038,0.026,0.012,-0.038,-3.168,-0.106,-4.269,-0.081,-3.857,2015-07-22,capital_goods
BWXT,NDSN,2020-07-08,0.569,1.0,3.053,1.087,77.659,4.239,3.733,0.781,2.393,-0.043,-0.039,0.016,-0.015,0.03,-0.008,-0.031,0.042,-0.039,-0.026,-0.023,3.384,0.023,2.722,-0.037,3.573,2015-07-22,capital_goods
BWXT,WSO,2020-07-08,1.0,1.0,3.281,1.361,74.555,4.239,3.733,0.776,0.494,0.017,0.026,0.001,-0.026,-0.021,0.008,0.022,0.005,-0.007,0.048,-0.185,8.295,-0.191,8.46,-0.187,8.351,2015-07-22,capital_goods
CAE,OFLX,2020-07-08,0.647,0.167,3.061,1.837,35.213,4.239,3.733,0.859,2.115,-0.025,-0.024,0.053,-0.093,-0.012,0.04,0.075,-0.006,0.074,0.075,-0.097,4.004,-0.216,5.163,-0.414,7.085,2015-07-22,capital_goods
CAT,CR,2020-07-08,0.51,0.0,-2.743,0.573,3.97,4.239,3.733,0.536,-1.344,-0.02,0.021,-0.029,0.011,0.018,0.001,-0.02,-0.094,-0.009,0.025,-0.012,-2.936,-0.083,-4.124,-0.149,-5.224,2015-07-22,capital_goods
CAT,SPR,2020-07-08,0.569,0.0,-3.036,0.85,-30.992,4.239,3.733,0.911,-2.794,0.007,0.025,0.02,0.018,0.007,-0.0,-0.016,0.02,-0.013,-0.027,-0.061,-3.496,-0.147,-4.148,-0.19,-4.478,2015-07-22,capital_goods
CAT,ST,2020-07-08,0.725,0.0,-2.776,0.346,4.483,4.239,3.733,0.827,-0.86,-0.016,-0.032,-0.033,-0.004,0.02,-0.007,-0.007,-0.021,-0.047,0.017,0.014,-2.492,-0.007,-2.906,0.017,-2.446,2015-07-22,capital_goods
CMI,OSK,2020-07-08,0.667,0.667,-2.697,0.498,1.93,4.239,3.733,0.313,-0.799,0.031,0.005,-0.047,-0.0,-0.016,0.004,0.033,-0.009,-0.004,0.019,-0.011,-3.008,-0.048,-4.052,-0.101,-5.537,2015-07-22,capital_goods
CW,FERG,2020-07-08,0.863,1.0,3.595,0.422,22.491,4.239,3.733,0.622,0.58,-0.001,0.032,0.054,0.026,0.016,-0.121,-0.024,0.012,-0.042,-0.017,-0.033,4.281,-0.04,4.42,-0.111,5.889,2015-07-22,capital_goods
CW,WSO,2020-07-08,0.882,0.167,3.814,0.466,93.559,4.239,3.733,0.776,2.019,-0.043,0.014,0.003,-0.002,-0.01,0.028,0.038,-0.001,-0.003,0.036,-0.201,7.842,-0.222,8.26,-0.207,7.962,2015-07-22,capital_goods
DE,MOG-A,2020-07-08,0.706,0.0,-3.211,0.316,31.193,4.239,3.733,0.819,-2.616,0.032,-0.013,-0.009,-0.02,0.035,-0.025,-0.056,0.04,-0.062,-0.04,0.011,-3.103,-0.028,-3.471,-0.058,-3.758,2015-07-22,capital_goods
DOOR,EPAC,2020-07-08,0.627,0.0,-2.859,0.114,16.575,4.239,3.733,0.818,-1.664,-0.009,-0.011,-0.023,0.0,0.02,-0.027,-0.031,0.071,-0.088,-0.05,0.078,-2.134,0.077,-2.145,-0.038,-3.216,2015-07-22,capital_goods
DOOR,MWA,2020-07-08,0.647,1.0,-3.915,0.078,5.404,4.239,3.733,0.379,-1.117,0.015,-0.002,0.027,-0.021,-0.012,0.004,0.019,0.028,0.031,-0.041,0.091,-2.042,0.059,-2.704,-0.034,-4.624,2015-07-22,capital_goods
EME,NDSN,2020-07-08,0.569,0.0,3.262,0.609,91.099,4.239,3.733,0.833,3.081,0.03,-0.017,-0.051,-0.073,-0.033,-0.03,0.03,0.002,-0.007,0.002,-0.007,3.351,0.032,2.863,-0.021,3.526,2015-07-22,capital_goods
ESE,NDSN,2020-07-08,0.686,0.5,2.969,1.199,53.062,4.239,3.733,0.244,1.372,0.047,0.006,0.024,0.02,-0.006,-0.0,0.005,-0.011,0.003,0.01,0.009,2.768,0.024,2.408,-0.025,3.552,2015-07-22,capital_goods
ESLT,MOG-A,2020-07-08,0.588,0.0,-2.644,0.224,47.243,4.239,3.733,0.0,-1.425,-0.014,0.103,0.044,0.019,0.089,-0.081,-0.162,0.071,-0.118,-0.105,0.093,-1.986,0.197,-1.253,0.23,-1.025,2015-07-22,capital_goods
ESLT,OFLX,2020-07-08,0.686,0.5,2.606,0.582,-4.13,4.239,3.733,0.878,1.363,0.011,0.014,0.074,0.008,-0.002,0.018,0.019,-0.031,0.035,0.045,-0.061,3.445,-0.178,5.065,-0.335,7.229,2015-07-22,capital_goods
ESLT,PCAR,2020-07-08,1.0,1.0,2.882,0.328,19.44,4.239,3.733,0.302,0.538,0.038,0.046,0.035,0.011,-0.016,0.001,-0.0,-0.032,-0.019,-0.007,-0.087,5.258,-0.104,5.741,-0.129,6.422,2015-07-22,capital_goods
FBHS,TGI,2020-07-08,0.745,0.167,-3.156,0.436,-2.345,4.239,3.733,0.229,-2.274,-0.023,-0.033,-0.006,-0.065,0.025,-0.014,-0.009,0.027,-0.042,-0.047,-0.194,-4.465,-0.243,-4.793,-0.309,-5.238,2015-07-22,capital_goods
FBHS,VMI,2020-07-08,0.725,0.333,-2.794,1.266,63.656,4.239,3.733,0.013,-1.367,-0.036,-0.022,0.022,-0.002,0.051,-0.001,-0.029,-0.061,-0.057,0.033,-0.033,-3.346,-0.051,-3.645,-0.053,-3.689,2015-07-22,capital_goods
FELE,NDSN,2020-07-08,0.706,0.167,3.363,2.783,9.87,4.239,3.733,0.434,1.629,0.055,-0.009,-0.054,-0.018,0.222,-0.058,-0.126,0.04,-0.064,-0.066,0.043,2.234,0.09,1.016,0.076,1.378,2015-07-22,capital_goods
FELE,OFLX,2020-07-08,0.686,1.0,2.545,2.476,-39.782,4.239,3.733,0.649,0.22,-0.038,0.026,0.021,0.113,0.001,-0.042,0.011,-0.05,0.033,0.013,0.027,1.908,-0.015,2.898,-0.109,5.069,2015-07-22,capital_goods
FELE,TREX,2020-07-08,0.608,0.5,3.532,1.526,-33.651,4.239,3.733,0.399,0.891,0.013,0.041,0.061,0.036,0.021,-0.005,-0.015,-0.012,-0.016,-0.062,0.052,2.476,0.082,1.857,0.052,2.464,2015-07-22,capital_goods
FERG,HII,2020-07-08,0.804,1.0,-3.53,1.649,87.106,4.239,3.733,0.024,-0.84,0.016,0.019,0.002,-0.012,-0.049,0.007,0.057,-0.034,0.015,0.019,-0.067,-4.699,-0.119,-5.593,-0.154,-6.21,2015-07-22,capital_goods
FERG,KAMN,2020-07-08,0.627,0.0,-3.07,0.486,19.733,4.239,3.733,0.128,-1.991,-0.065,0.012,-0.071,-0.02,0.037,-0.001,-0.021,-0.103,0.001,0.034,0.011,-2.943,0.006,-3.0,-0.079,-3.957,2015-07-22,capital_goods
FERG,MDU,2020-07-08,0.608,0.333,-3.294,0.166,12.157,4.239,3.733,0.2,-0.403,0.049,-0.008,0.046,-0.023,-0.007,0.037,0.019,-0.031,-0.005,-0.019,0.004,-3.195,0.034,-2.535,-0.023,-3.815,2015-07-22,capital_goods
FERG,NDSN,2020-07-08,0.608,0.833,2.737,1.319,41.425,4.239,3.733,0.662,1.361,0.026,0.036,0.021,0.021,-0.025,-0.006,0.015,-0.035,-0.0,0.014,0.012,2.504,0.046,1.829,0.036,2.025,2015-07-22,capital_goods
FERG,ST,2020-07-08,0.765,0.333,-2.674,0.331,23.565,4.239,3.733,0.182,-1.356,0.029,0.002,0.044,-0.011,-0.025,0.016,0.028,-0.013,0.061,0.022,0.009,-2.569,0.052,-2.045,0.068,-1.856,2015-07-22,capital_goods
FSS,OFLX,2020-07-08,0.804,0.667,2.774,2.967,0.403,4.239,3.733,0.485,0.335,-0.035,-0.037,0.015,-0.006,0.002,-0.024,0.009,-0.025,-0.012,0.007,-0.022,3.272,-0.097,4.998,-0.258,8.668,2015-07-22,capital_goods
FSS,TREX,2020-07-08,0.627,0.167,3.913,1.856,-9.563,4.239,3.733,0.791,2.021,0.046,0.061,0.028,-0.023,-0.054,0.067,0.053,-0.04,0.067,0.021,0.008,3.757,0.02,3.511,-0.064,5.186,2015-07-22,capital_goods
GFF,NDSN,2020-07-08,0.667,0.5,2.836,2.557,92.823,4.239,3.733,0.332,1.992,0.071,0.035,0.014,0.015,-0.029,0.026,0.018,0.031,0.015,0.02,0.022,2.536,0.041,2.284,-0.01,2.974,2015-07-22,capital_goods
GFF,TGI,2020-07-08,0.51,0.167,-2.532,1.389,-2.426,4.239,3.733,0.538,-1.167,-0.002,-0.042,-0.035,0.0,-0.03,0.026,0.045,-0.014,0.002,0.042,-0.271,-4.227,-0.192,-3.736,-0.187,-3.705,2015-07-22,capital_goods
GGG,MOG-A,2020-07-08,0.549,0.0,-2.806,0.649,48.066,4.239,3.733,0.834,-1.944,0.002,0.042,0.031,-0.003,0.029,-0.027,-0.045,0.014,-0.003,-0.043,0.051,-2.448,0.087,-2.195,0.083,-2.219,2015-07-22,capital_goods
HEES,WSO,2020-07-08,0.686,0.0,2.88,0.825,126.779,4.239,3.733,0.686,1.286,-0.018,0.025,-0.048,-0.005,-0.013,0.024,0.018,-0.051,0.042,0.017,-0.251,6.893,-0.267,7.145,-0.232,6.585,2015-07-22,capital_goods
HII,NDSN,2020-07-08,0.824,0.167,3.119,0.157,104.199,4.239,3.733,0.835,2.489,-0.03,-0.03,-0.01,-0.035,-0.036,0.033,0.028,-0.012,0.051,-0.02,-0.044,3.628,-0.012,3.259,-0.064,3.854,2015-07-22,capital_goods
HII,ROK,2020-07-08,0.863,0.167,3.264,0.275,109.031,4.239,3.733,0.778,1.699,0.018,0.014,-0.031,-0.027,0.009,0.01,0.003,-0.022,0.014,0.102,-0.042,3.929,-0.086,4.608,-0.104,4.892,2015-07-22,capital_goods
HII,URI,2020-07-08,0.843,0.5,2.805,0.769,-19.335,4.239,3.733,0.687,0.962,0.022,0.049,0.035,0.053,0.019,0.014,-0.01,-0.017,0.041,0.03,-0.087,4.237,-0.154,5.349,-0.219,6.432,2015-07-22,capital_goods
HLIO,KAI,2020-07-08,0.608,0.833,2.558,0.578,64.494,4.239,3.733,0.229,0.415,-0.008,-0.016,-0.016,-0.044,-0.034,0.009,0.06,-0.008,0.047,-0.021,-0.029,3.022,-0.052,3.403,-0.043,3.255,2015-07-22,capital_goods
HON,OFLX,2020-07-08,0.784,0.167,2.786,0.66,-20.278,4.239,3.733,0.816,1.449,-0.012,0.017,0.027,-0.053,-0.016,0.045,0.091,-0.087,-0.026,0.023,-0.047,3.572,-0.075,4.036,-0.21,6.272,2015-07-22,capital_goods
HON,ROP,2020-07-08,0.529,0.0,3.419,2.438,-39.211,4.239,3.733,0.515,3.003,0.022,-0.0,0.008,-0.027,0.025,-0.017,-0.024,0.013,-0.001,-0.034,-0.031,4.258,0.036,2.446,0.067,1.626,2015-07-22,capital_goods
HRI,NDSN,2020-07-08,0.725,0.5,2.521,-0.203,145.546,4.239,3.733,0.739,1.303,-0.004,-0.07,0.011,-0.06,-0.069,0.027,0.062,-0.011,0.017,0.014,-0.056,3.07,-0.012,2.643,-0.074,3.248,2015-07-22,capital_goods
HRI,URI,2020-07-08,0.686,0.167,2.66,1.66,65.349,4.239,3.733,0.624,1.08,0.014,-0.021,-0.018,-0.033,-0.001,0.003,-0.007,0.015,0.005,0.007,-0.038,3.239,-0.037,3.225,-0.111,4.342,2015-07-22,capital_goods
HUBB,NDSN,2020-07-08,0.922,0.333,3.469,1.115,10.818,4.239,3.733,0.245,2.611,0.031,0.008,-0.004,-0.029,-0.023,0.019,0.031,0.013,0.003,0.016,0.023,2.873,0.067,1.717,0.016,3.057,2015-07-22,capital_goods
HUBB,PCAR,2020-07-08,0.922,0.333,2.671,0.458,11.076,4.239,3.733,0.525,0.398,-0.001,0.042,0.007,0.037,0.02,0.049,-0.075,0.059,0.053,-0.028,-0.04,4.376,-0.012,3.203,-0.046,4.622,2015-07-22,capital_goods
ITT,TREX,2020-07-08,0.706,0.0,3.296,0.816,-7.706,4.239,3.733,0.963,2.819,0.009,0.029,-0.036,0.02,0.031,-0.01,-0.018,-0.005,0.003,0.004,-0.032,3.736,0.001,3.278,-0.081,4.412,2015-07-22,capital_goods
JBT,NDSN,2020-07-08,0.882,0.5,2.872,0.194,117.377,4.239,3.733,0.824,2.158,0.02,-0.021,-0.005,-0.031,-0.036,0.007,0.005,0.008,-0.008,0.018,-0.027,3.17,0.019,2.66,-0.046,3.374,2015-07-22,capital_goods
KAI,ST,2020-07-08,0.569,0.0,-3.293,0.364,14.373,4.239,3.733,0.843,-2.415,0.045,0.04,0.006,0.01,0.01,0.003,0.001,0.052,0.014,-0.048,0.011,-3.128,0.037,-2.733,0.089,-1.956,2015-07-22,capital_goods
KAMN,WSO,2020-07-08,0.569,0.0,2.767,0.454,123.435,4.239,3.733,0.496,1.378,-0.057,-0.062,-0.034,-0.037,-0.003,0.005,-0.011,-0.017,-0.006,0.033,-0.243,6.528,-0.267,6.892,-0.246,6.566,2015-07-22,capital_goods
LECO,MDU,2020-07-08,0.569,0.5,-2.51,0.223,5.714,4.239,3.733,0.479,-0.251,-0.001,0.002,0.023,-0.02,-0.017,0.003,0.026,0.008,0.0,0.031,-0.002,-2.557,0.02,-2.034,-0.007,-2.678,2015-07-22,capital_goods
LECO,NDSN,2020-07-08,0.941,0.5,2.755,1.178,39.311,4.239,3.733,0.766,2.207,0.026,0.016,-0.039,-0.005,-0.057,0.04,0.03,0.031,0.071,0.06,0.002,2.722,0.038,2.129,0.003,2.71,2015-07-22,capital_goods
LHX,MOG-A,2020-07-08,0.569,0.0,-2.592,0.014,74.677,4.239,3.733,0.017,-1.316,-0.013,0.025,-0.011,0.029,-0.092,0.063,0.15,-0.0,0.064,0.064,0.163,-1.878,0.273,-1.396,0.313,-1.222,2015-07-22,capital_goods
LHX,NDSN,2020-07-08,0.627,0.333,3.673,0.457,64.401,4.239,3.733,0.3,2.3,0.008,-0.093,0.016,-0.042,-0.084,0.068,0.136,-0.049,0.087,0.079,-0.018,4.017,0.03,3.097,-0.024,4.125,2015-07-22,capital_goods
LMT,NDSN,2020-07-08,0.706,0.333,3.759,0.368,22.005,4.239,3.733,0.063,1.651,0.004,-0.058,-0.022,0.037,-0.039,0.084,0.05,-0.002,0.018,0.024,0.006,3.601,0.043,2.558,-0.002,3.808,2015-07-22,capital_goods
LMT,OFLX,2020-07-08,0.745,0.833,2.681,0.311,-23.867,4.239,3.733,0.675,0.684,-0.024,-0.063,0.003,-0.031,0.024,-0.052,-0.027,0.002,-0.045,0.002,-0.024,3.216,-0.086,4.572,-0.226,7.677,2015-07-22,capital_goods
LNN,MOG-A,2020-07-08,0.627,0.0,-2.611,0.089,68.967,4.239,3.733,0.015,-1.405,0.076,-0.008,0.045,-0.03,0.006,-0.066,-0.073,0.037,-0.085,-0.079,0.135,-1.947,0.237,-1.452,0.27,-1.285,2015-07-22,capital_goods
LNN,NDSN,2020-07-08,0.686,0.167,2.708,1.151,34.607,4.239,3.733,0.64,1.704,-0.029,-0.033,-0.023,0.011,0.008,-0.012,-0.026,-0.018,-0.01,-0.01,0.001,2.686,0.03,2.206,-0.007,2.832,2015-07-22,capital_goods
LNN,TREX,2020-07-08,0.706,1.0,2.844,0.658,-22.487,4.239,3.733,0.793,1.693,-0.005,-0.142,-0.077,0.001,-0.02,0.026,0.019,0.02,0.002,0.035,-0.0,2.848,0.004,2.792,-0.057,3.597,2015-07-22,capital_goods
MDU,NDSN,2020-07-08,0.902,0.167,3.08,1.757,94.115,4.239,3.733,0.616,2.466,0.116,0.079,0.094,0.045,-0.074,-0.026,0.091,-0.001,-0.065,0.043,-0.026,3.391,0.023,2.797,-0.033,3.477,2015-07-22,capital_goods
MDU,OFLX,2020-07-08,0.608,0.333,2.741,2.389,15.214,4.239,3.733,0.007,2.233,0.04,-0.001,-0.008,0.031,-0.032,0.043,0.033,-0.06,0.045,0.087,-0.064,3.396,-0.144,4.222,-0.332,6.154,2015-07-22,capital_goods
MDU,RRX,2020-07-08,0.902,1.0,2.678,1.243,48.036,4.239,3.733,0.012,0.454,-0.019,0.028,-0.04,0.042,-0.028,0.019,0.02,-0.03,0.046,-0.01,-0.055,3.874,-0.075,4.316,-0.081,4.432,2015-07-22,capital_goods
MDU,WSO,2020-07-08,0.51,0.167,3.12,2.665,83.957,4.239,3.733,0.078,1.221,0.007,-0.04,0.048,0.01,0.058,-0.211,-0.061,0.024,-0.111,-0.061,-0.195,6.938,-0.202,7.07,-0.188,6.795,2015-07-22,capital_goods
MTZ,NDSN,2020-07-08,0.843,0.0,3.261,0.767,99.18,4.239,3.733,0.913,2.585,0.003,0.009,0.046,0.039,0.004,-0.022,-0.027,0.006,0.011,-0.001,-0.025,3.578,0.02,3.013,-0.036,3.711,2015-07-22,capital_goods
MYRG,NDSN,2020-07-08,0.882,0.833,2.687,0.163,131.28,4.239,3.733,0.711,1.695,0.025,0.007,0.013,-0.016,-0.024,0.034,0.01,-0.006,0.038,0.025,-0.039,3.086,0.008,2.607,-0.046,3.16,2015-07-22,capital_goods
NDSN,RTX,2020-07-08,0.549,0.0,-2.751,0.148,52.285,4.239,3.733,0.163,-1.928,0.021,0.002,-0.013,-0.014,-0.043,0.036,0.072,-0.001,0.055,0.023,-0.028,-3.043,0.007,-2.674,-0.042,-3.194,2015-07-22,capital_goods
NOC,WSO,2020-07-08,0.804,0.667,3.41,0.292,61.305,4.239,3.733,0.595,0.638,0.025,-0.062,0.025,-0.013,0.002,0.014,0.015,0.072,-0.019,0.033,-0.161,8.455,-0.163,8.52,-0.175,8.867,2015-07-22,capital_goods
OC,TGI,2020-07-08,0.608,0.0,-2.714,0.38,-1.007,4.239,3.733,0.49,-1.049,0.004,0.031,0.038,0.056,-0.031,0.029,0.006,-0.052,0.034,0.078,-0.153,-3.782,-0.163,-3.85,-0.273,-4.619,2015-07-22,capital_goods
OFLX,RTX,2020-07-08,0.882,0.167,-2.723,0.206,57.485,4.239,3.733,0.804,-1.599,0.049,0.011,0.015,0.01,-0.007,0.045,0.094,-0.098,0.106,0.059,-0.049,-3.221,-0.067,-3.404,-0.17,-4.434,2015-07-22,capital_goods
OSK,PCAR,2020-07-08,0.922,1.0,2.74,0.507,25.602,4.239,3.733,0.194,2.307,0.01,0.023,0.043,0.038,-0.015,-0.008,0.022,0.017,0.044,-0.026,-0.066,4.252,-0.059,4.082,-0.088,4.751,2015-07-22,capital_goods
PGTI,TXT,2020-07-08,0.824,1.0,-2.889,2.592,8.555,4.239,3.733,0.724,-1.065,0.083,0.192,-0.013,-0.048,-0.165,0.065,0.112,0.09,0.211,0.018,-0.019,-3.117,0.025,-2.591,-0.029,-3.235,2015-07-22,capital_goods
PNR,ROK,2020-07-08,0.51,0.167,3.122,2.029,85.449,4.239,3.733,0.589,1.95,0.008,0.036,0.035,0.037,-0.022,-0.014,0.004,-0.003,-0.028,0.008,0.016,2.824,0.001,3.094,-0.001,3.141,2015-07-22,capital_goods
SSD,TREX,2020-07-08,0.706,0.667,2.808,0.824,-15.418,4.239,3.733,0.855,0.498,0.014,0.061,0.01,0.013,0.043,-0.062,-0.116,0.072,-0.06,-0.046,0.077,0.663,0.055,1.277,-0.034,3.747,2015-07-22,capital_goods
SWK,TGI,2020-07-08,0.549,0.833,-3.062,0.31,-20.592,4.239,3.733,0.567,-0.777,0.008,0.053,0.003,0.032,0.034,-0.037,-0.047,0.033,0.011,-0.013,-0.121,-4.497,-0.154,-4.881,-0.202,-5.458,2015-07-22,capital_goods
DAN,THO,2020-07-08,0.627,0.0,3.273,3.937,6.758,3.601,3.273,0.884,2.568,0.034,0.007,-0.026,0.036,-0.031,0.015,0.056,-0.049,-0.013,0.029,-0.037,3.639,0.138,1.892,0.057,2.707,2015-07-22,automobiles_and_components
AVGO,FORM,2020-07-08,0.549,0.0,2.658,0.105,-8.002,3.649,4.219,0.0,0.968,0.046,0.019,0.003,0.006,0.044,-0.002,-0.03,0.003,-0.018,-0.022,0.067,1.073,0.189,-1.789,0.163,-1.177,2015-07-22,semiconductors_and_semiconductor_equipment
CAMT,MPWR,2020-07-08,0.784,0.167,4.149,12.002,38.926,3.649,4.219,0.682,1.585,-0.006,-0.011,-0.024,0.002,-0.01,-0.003,0.011,0.011,-0.034,0.02,-0.013,4.563,0.053,2.485,0.071,1.917,2015-07-22,semiconductors_and_semiconductor_equipment
COHU,NVDA,2020-07-08,0.627,0.0,3.91,1.067,33.339,3.649,4.219,0.738,0.247,-0.059,-0.066,0.021,-0.021,0.008,-0.007,0.021,-0.012,-0.064,-0.067,-0.085,4.69,-0.201,5.766,-0.281,6.503,2015-07-22,semiconductors_and_semiconductor_equipment
