ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BOH,SASR,2017-04-12,0.882,2.843,0.54,-5.857,4.411,0.005,1.251,0.035,-0.037,-0.032,-0.065,0.029,-0.051,-0.033,0.035,0.006,-0.045,-0.02,3.855,0.022,1.707,0.017,1.994,2012-04-25,banks
BOH,SRCE,2017-04-12,0.549,2.517,0.491,2.732,4.411,0.024,1.364,-0.027,0.048,-0.006,-0.004,-0.062,0.022,0.012,-0.046,-0.007,0.069,-0.029,3.731,-0.027,3.625,-0.036,3.981,2012-04-25,banks
BRKL,FRC,2017-04-12,0.627,4.106,6.125,-2.996,4.411,0.244,1.751,-0.082,0.013,-0.034,0.004,0.006,-0.013,-0.01,-0.014,-0.013,-0.003,-0.014,4.721,-0.051,6.426,-0.062,6.915,2012-04-25,banks
CBU,FBNC,2017-04-12,0.804,2.632,0.442,1.827,4.411,0.053,1.57,-0.017,-0.003,-0.003,-0.023,-0.03,0.027,0.022,-0.007,-0.045,0.021,0.015,2.051,-0.019,3.367,-0.032,3.848,2012-04-25,banks
CBU,WAFD,2017-04-12,0.961,3.104,0.495,3.087,4.411,0.001,0.949,0.008,-0.029,0.003,-0.009,-0.003,-0.003,-0.013,0.015,-0.005,-0.028,0.028,0.717,0.007,2.517,0.009,2.382,2012-04-25,banks
CFFN,SASR,2017-04-12,0.627,2.561,3.422,-7.334,4.411,0.065,1.881,-0.05,0.12,0.114,0.148,0.013,-0.024,-0.071,-0.053,-0.058,0.008,-0.034,3.873,0.003,2.452,-0.008,2.868,2012-04-25,banks
CFFN,WSFS,2017-04-12,0.51,2.863,4.834,-14.818,4.411,0.003,1.232,-0.066,-0.025,0.013,-0.022,-0.008,-0.066,0.014,0.093,0.024,-0.018,-0.004,3.092,-0.002,2.992,-0.012,3.503,2012-04-25,banks
CHCO,FRC,2017-04-12,0.51,2.818,1.692,-14.477,4.411,0.009,1.247,-0.076,-0.025,0.025,0.013,0.054,-0.043,-0.05,-0.041,-0.13,-0.116,0.044,1.032,-0.015,3.422,-0.024,3.8,2012-04-25,banks
COLB,FRC,2017-04-12,0.51,3.978,2.321,-5.948,4.411,0.822,3.146,-0.033,0.002,0.091,-0.02,-0.031,-0.01,0.02,0.013,0.052,0.012,0.025,3.113,-0.01,4.337,-0.026,4.862,2012-04-25,banks
COLB,FRME,2017-04-12,0.902,2.721,0.963,-2.423,4.411,0.389,1.302,-0.079,0.031,0.085,0.064,-0.052,-0.024,0.019,0.046,-0.003,-0.085,-0.013,3.25,-0.019,3.503,-0.001,2.759,2012-04-25,banks
CVBF,FRC,2017-04-12,0.588,3.809,5.086,-18.176,4.411,0.054,1.731,0.013,-0.01,0.027,-0.024,-0.007,-0.03,-0.003,0.028,-0.044,-0.005,0.015,3.22,-0.009,4.176,-0.01,4.196,2012-04-25,banks
CVBF,FRME,2017-04-12,0.588,3.052,2.15,-8.057,4.411,0.001,0.153,-0.036,-0.021,-0.005,-0.007,0.003,0.016,-0.014,-0.048,0.011,0.033,-0.02,4.298,-0.016,4.071,0.014,2.153,2012-04-25,banks
CVBF,SRCE,2017-04-12,0.804,2.613,2.021,1.4,4.411,0.231,0.48,-0.049,-0.121,0.037,-0.098,0.053,-0.073,-0.042,-0.029,-0.106,-0.064,-0.023,3.923,-0.013,3.358,-0.012,3.311,2012-04-25,banks
DCOM,FRC,2017-04-12,0.745,3.971,3.177,-19.391,4.411,0.33,1.471,-0.02,0.05,0.033,0.057,-0.009,0.032,0.019,0.062,-0.017,0.007,0.028,2.944,-0.023,4.822,-0.046,5.647,2012-04-25,banks
EFSC,FRC,2017-04-12,0.725,4.014,1.635,13.957,4.411,0.13,0.685,-0.027,-0.068,0.07,-0.042,0.002,0.005,0.034,0.003,-0.016,0.01,0.014,3.364,-0.045,6.143,-0.066,7.133,2012-04-25,banks
EGBN,FRC,2017-04-12,0.706,4.439,1.311,-2.855,4.411,0.357,3.351,0.028,0.014,-0.075,-0.011,-0.01,-0.004,-0.008,0.046,-0.005,-0.043,0.019,3.788,-0.005,4.608,-0.018,5.052,2012-04-25,banks
EGBN,PFC,2017-04-12,0.863,2.545,0.354,2.546,4.411,0.13,0.268,0.018,0.027,-0.044,0.028,-0.031,-0.007,0.012,-0.023,0.01,0.03,-0.016,3.344,0.001,2.476,0.015,1.793,2012-04-25,banks
FBNC,HOPE,2017-04-12,0.745,-2.602,0.508,3.634,4.411,0.237,-0.612,0.039,0.027,-0.007,-0.006,0.042,-0.002,-0.017,0.016,0.03,0.005,-0.012,-3.013,-0.019,-3.279,-0.041,-4.037,2012-04-25,banks
FCNCA,LBAI,2017-04-12,0.843,2.883,0.062,-5.638,4.411,0.043,0.244,-0.077,-0.012,0.012,-0.047,0.026,-0.037,-0.022,-0.035,-0.016,-0.018,0.005,2.611,0.016,2.014,0.087,-1.91,2012-04-25,banks
FCNCA,SRCE,2017-04-12,1.0,2.575,0.11,1.289,4.411,0.012,0.237,0.02,-0.017,-0.016,-0.004,0.014,-0.009,0.002,0.045,-0.026,0.045,-0.017,3.535,-0.005,2.827,0.026,1.125,2012-04-25,banks
FFBC,FRC,2017-04-12,0.745,3.28,3.362,-0.778,4.411,0.075,1.561,0.024,0.029,0.062,0.012,-0.048,0.029,0.032,-0.015,-0.025,-0.0,0.006,3.036,-0.028,4.414,-0.03,4.49,2012-04-25,banks
FFBC,NBTB,2017-04-12,0.725,-2.681,1.473,0.006,4.411,0.397,-0.37,0.034,0.08,-0.03,0.007,-0.015,0.048,0.017,0.009,0.011,0.065,0.008,-2.034,0.003,-2.444,-0.017,-4.06,2012-04-25,banks
FFIN,VLY,2017-04-12,0.882,2.543,0.315,3.204,4.411,0.058,1.182,-0.028,0.055,0.008,0.071,-0.015,0.044,0.035,-0.077,0.059,0.069,0.007,2.25,0.008,2.222,0.025,1.505,2012-04-25,banks
FIBK,LBAI,2017-04-12,0.725,2.846,0.564,-3.415,4.411,0.0,0.24,0.04,0.03,-0.015,0.033,0.002,0.029,-0.022,-0.079,-0.063,0.062,-0.017,3.982,-0.036,5.201,-0.014,3.791,2012-04-25,banks
FITB,RF,2017-04-12,0.706,2.962,0.643,-2.11,4.411,0.001,0.451,0.011,0.049,-0.058,-0.013,0.019,0.004,-0.031,0.013,-0.014,-0.016,-0.009,3.729,0.003,2.696,0.013,1.837,2012-04-25,banks
FNB,FRC,2017-04-12,0.529,3.506,9.886,-46.7,4.411,0.824,1.747,0.003,0.018,-0.028,-0.041,0.005,0.022,-0.005,-0.032,-0.027,-0.002,0.001,3.463,-0.026,4.305,-0.042,4.812,2012-04-25,banks
FNB,FRME,2017-04-12,0.804,2.766,4.293,-21.263,4.411,0.211,0.767,0.027,-0.011,-0.023,0.013,-0.052,0.097,0.074,-0.048,0.021,0.072,-0.03,3.966,-0.032,4.052,-0.022,3.668,2012-04-25,banks
FNB,JPM,2017-04-12,0.725,2.881,7.996,-25.671,4.411,0.189,0.699,-0.048,0.016,0.037,0.005,0.024,-0.003,-0.025,0.033,-0.005,-0.021,-0.011,3.437,0.006,2.575,-0.04,4.915,2012-04-25,banks
FNB,LBAI,2017-04-12,0.667,2.555,2.223,-12.002,4.411,0.017,0.916,-0.02,-0.028,0.037,-0.032,0.002,-0.01,-0.01,-0.016,-0.002,-0.004,-0.015,3.053,-0.014,3.031,0.001,2.534,2012-04-25,banks
FNB,SBCF,2017-04-12,0.804,2.791,2.981,-14.747,4.411,0.011,0.794,-0.003,0.024,-0.012,0.034,-0.001,0.001,-0.046,0.012,-0.01,-0.046,0.002,2.73,-0.011,3.202,-0.004,2.939,2012-04-25,banks
FNB,VLY,2017-04-12,0.725,2.695,0.785,-0.081,4.411,0.135,0.716,-0.009,-0.024,-0.018,-0.013,0.005,-0.049,-0.015,-0.013,-0.027,0.034,-0.007,3.128,-0.009,3.203,-0.016,3.658,2012-04-25,banks
FRC,FULT,2017-04-12,0.843,-3.167,0.16,2.741,4.411,0.105,-1.278,0.013,-0.023,-0.013,0.04,0.001,0.025,-0.008,-0.003,-0.039,0.057,0.015,-2.49,0.008,-2.815,0.003,-3.041,2012-04-25,banks
FRC,HOMB,2017-04-12,0.588,-4.089,0.283,2.413,4.411,0.221,-1.358,0.008,0.068,-0.012,0.063,-0.016,0.064,-0.006,0.025,0.013,-0.015,-0.021,-4.989,-0.041,-5.835,-0.07,-7.041,2012-04-25,banks
FRC,HOPE,2017-04-12,0.529,-2.938,0.142,4.901,4.411,0.321,-1.111,-0.066,-0.027,0.038,-0.029,0.061,0.052,-0.044,-0.027,-0.076,-0.04,0.001,-2.913,-0.008,-3.175,-0.043,-4.188,2012-04-25,banks
FRC,INDB,2017-04-12,0.863,-3.26,0.657,6.55,4.411,0.368,-1.107,-0.029,0.029,0.037,0.023,-0.067,0.005,0.025,0.035,0.03,-0.065,0.017,-2.558,-0.012,-3.74,-0.01,-3.662,2012-04-25,banks
FRC,NBTB,2017-04-12,0.725,-3.622,0.392,2.795,4.411,0.071,-2.358,-0.005,0.019,0.004,0.016,0.002,-0.027,-0.059,0.058,0.05,0.027,0.014,-3.101,-0.022,-4.448,-0.043,-5.242,2012-04-25,banks
FRC,PFS,2017-04-12,0.882,-3.228,0.215,4.054,4.411,0.308,-1.55,0.082,-0.062,-0.04,-0.012,-0.003,0.021,0.017,-0.027,-0.064,-0.13,-0.0,-3.232,-0.035,-4.683,-0.028,-4.41,2012-04-25,banks
FRC,SYBT,2017-04-12,0.667,-3.493,0.552,-5.788,4.411,0.065,-2.008,0.042,-0.007,-0.038,-0.033,-0.008,-0.02,0.005,0.069,0.022,-0.037,0.001,-3.443,-0.058,-5.516,-0.073,-6.045,2012-04-25,banks
FRC,WSFS,2017-04-12,0.529,-2.579,0.529,1.069,4.411,0.683,-0.675,-0.023,-0.023,0.001,-0.018,-0.004,0.037,0.006,-0.039,-0.118,-0.142,-0.001,-2.625,-0.039,-4.374,-0.047,-4.717,2012-04-25,banks
FRME,WBS,2017-04-12,0.882,-2.688,1.243,3.094,4.411,0.676,-0.767,-0.013,0.04,0.03,-0.018,0.036,-0.038,-0.085,0.059,-0.004,0.016,-0.014,-3.437,0.005,-2.396,0.027,-1.233,2012-04-25,banks
FULT,SASR,2017-04-12,1.0,2.517,2.372,-2.791,4.411,0.171,0.387,-0.052,-0.018,-0.0,0.006,0.068,-0.048,-0.07,-0.038,-0.096,-0.116,-0.015,3.623,0.049,-1.219,0.05,-1.228,2012-04-25,banks
HOPE,VLY,2017-04-12,0.961,2.823,0.412,2.715,4.411,0.128,0.76,0.012,0.044,-0.017,-0.001,-0.004,-0.007,-0.035,0.014,0.021,-0.01,-0.008,3.221,-0.001,2.872,-0.019,3.751,2012-04-25,banks
IBOC,JPM,2017-04-12,0.51,2.526,1.918,8.492,4.411,0.038,0.938,-0.023,0.02,0.047,-0.034,0.012,0.048,0.016,-0.039,0.063,0.046,0.002,2.42,0.017,1.764,-0.041,4.394,2012-04-25,banks
IBOC,LBAI,2017-04-12,0.51,3.024,0.568,-3.35,4.411,0.054,0.908,0.051,-0.013,0.013,-0.028,0.008,-0.015,-0.037,0.074,0.04,-0.022,0.0,3.013,-0.005,3.244,0.011,2.535,2012-04-25,banks
IBOC,SRCE,2017-04-12,0.941,2.531,0.989,5.734,4.411,0.093,1.206,0.016,0.024,0.028,0.055,-0.018,0.044,0.016,-0.008,0.059,0.025,-0.023,3.472,-0.024,3.515,-0.043,4.265,2012-04-25,banks
LKFN,NBTB,2017-04-12,0.922,-3.204,0.858,0.572,4.411,0.057,-0.032,-0.052,0.043,0.007,0.029,0.0,0.09,-0.019,0.025,0.039,0.063,-0.008,-4.175,-0.014,-4.88,-0.03,-6.735,2012-04-25,banks
NBTB,SASR,2017-04-12,0.765,3.222,0.949,1.426,4.411,0.003,1.491,0.08,-0.031,-0.05,0.006,0.011,-0.012,-0.002,0.028,-0.007,-0.009,-0.019,4.284,0.023,1.938,0.008,2.791,2012-04-25,banks
NBTB,SRCE,2017-04-12,0.549,2.668,0.866,9.256,4.411,0.0,1.563,-0.033,0.03,0.014,0.016,0.005,-0.032,-0.003,0.021,0.019,0.003,-0.029,3.928,-0.031,3.993,-0.048,4.73,2012-04-25,banks
NBTB,TOWN,2017-04-12,0.588,2.731,1.029,-6.726,4.411,0.005,0.574,0.027,-0.006,0.005,0.03,-0.012,-0.0,0.004,-0.037,-0.016,0.006,0.024,1.198,0.036,0.459,0.025,1.139,2012-04-25,banks
NBTB,WAFD,2017-04-12,0.569,3.522,0.732,3.153,4.411,0.033,0.737,-0.001,0.018,-0.01,0.033,-0.009,-0.015,0.023,0.074,0.037,-0.051,0.012,2.603,-0.012,4.435,-0.002,3.667,2012-04-25,banks
NBTB,WSFS,2017-04-12,0.725,2.599,1.289,-1.259,4.411,0.09,1.027,-0.05,-0.027,0.017,-0.041,0.004,-0.01,0.002,0.027,0.015,-0.008,0.016,1.764,0.017,1.665,0.004,2.406,2012-04-25,banks
NYCB,PNC,2017-04-12,0.51,2.576,4.57,28.385,4.411,0.781,1.135,0.015,0.013,-0.021,-0.069,-0.013,0.059,0.079,0.001,0.046,0.031,-0.043,3.189,-0.041,3.162,-0.082,3.756,2012-04-25,banks
NYCB,SIVB,2017-04-12,0.706,2.917,13.205,-16.582,4.411,0.53,0.076,0.055,-0.04,-0.01,-0.047,0.127,0.008,-0.103,-0.046,-0.014,0.001,-0.027,3.285,-0.005,2.988,-0.026,3.272,2012-04-25,banks
NYCB,SRCE,2017-04-12,0.569,2.531,0.975,19.277,4.411,0.745,2.494,0.003,0.013,0.074,0.067,0.034,-0.073,-0.046,-0.035,-0.013,-0.009,-0.058,3.164,-0.071,3.297,-0.085,3.448,2012-04-25,banks
NYCB,SSB,2017-04-12,0.667,2.789,5.829,-0.596,4.411,0.849,2.544,-0.02,0.03,0.047,0.035,0.035,0.032,-0.087,-0.068,-0.033,0.014,-0.005,2.877,0.007,2.658,-0.001,2.808,2012-04-25,banks
NYCB,VLY,2017-04-12,0.824,2.535,0.3,4.645,4.411,0.843,2.366,0.029,-0.123,0.02,-0.115,-0.056,0.043,0.108,-0.005,0.041,0.013,-0.018,2.801,-0.029,2.972,-0.036,3.082,2012-04-25,banks
PFC,TFSL,2017-04-12,0.745,-3.031,0.4,4.72,4.411,0.002,-2.091,0.067,-0.045,-0.008,-0.006,-0.032,0.027,0.071,0.018,0.007,0.033,-0.017,-3.542,-0.044,-4.332,-0.035,-4.071,2012-04-25,banks
SBCF,UBSI,2017-04-12,0.745,-3.519,1.074,13.739,4.411,0.033,-0.897,-0.004,-0.004,0.054,-0.04,0.014,0.008,-0.013,0.052,0.028,-0.043,-0.012,-3.985,-0.014,-4.029,-0.032,-4.715,2012-04-25,banks
SBNY,SRCE,2017-04-12,0.647,2.509,0.213,2.829,4.411,0.619,2.477,-0.007,0.053,0.017,0.024,-0.107,0.005,0.07,-0.038,0.082,0.044,-0.033,3.117,-0.018,2.831,-0.059,3.588,2012-04-25,banks
SBNY,VLY,2017-04-12,0.784,2.562,0.048,1.803,4.411,0.093,2.299,-0.022,-0.024,0.014,-0.053,0.014,0.092,-0.078,-0.015,-0.011,-0.066,-0.003,2.636,0.009,2.331,-0.025,3.207,2012-04-25,banks
SFNC,SNV,2017-04-12,0.569,2.694,1.408,-2.75,4.411,0.009,0.81,-0.035,-0.006,0.02,-0.025,-0.02,-0.023,0.028,-0.056,-0.047,-0.043,-0.033,4.194,-0.05,4.974,-0.062,5.518,2012-04-25,banks
SFNC,VLY,2017-04-12,0.882,2.565,0.246,2.972,4.411,0.131,1.076,-0.026,0.029,0.012,0.016,0.006,0.007,0.02,0.002,0.044,-0.03,-0.011,2.963,-0.023,3.442,-0.023,3.44,2012-04-25,banks
SNV,UBSI,2017-04-12,0.529,-2.916,0.814,9.765,4.411,0.029,-0.856,0.002,0.007,0.053,0.012,-0.004,-0.021,-0.015,0.043,-0.055,-0.067,-0.04,-4.766,-0.034,-4.463,-0.078,-6.504,2012-04-25,banks
SYBT,WAFD,2017-04-12,0.686,2.573,0.518,8.229,4.411,0.005,0.588,-0.002,0.049,-0.045,0.047,-0.015,0.013,0.019,-0.016,-0.046,-0.005,-0.0,2.595,-0.044,5.255,-0.025,4.124,2012-04-25,banks
UBSI,VLY,2017-04-12,0.824,2.658,0.18,2.393,4.411,0.041,1.915,0.041,0.018,-0.004,0.02,0.016,-0.062,-0.047,-0.031,-0.064,-0.012,-0.017,3.211,-0.016,3.172,-0.039,3.9,2012-04-25,banks
AMP,IVZ,2017-04-12,0.843,-2.824,0.187,6.797,3.709,0.596,-1.949,-0.035,-0.036,0.055,0.031,-0.029,-0.015,-0.008,0.056,0.043,-0.026,0.036,-1.784,0.073,-0.697,0.072,-0.732,2012-04-25,diversified_financials
APO,JEF,2017-04-12,0.529,-2.682,1.2,0.742,3.709,0.557,-0.462,0.033,-0.028,-0.001,-0.007,0.027,-0.007,-0.033,0.013,0.004,-0.015,-0.036,-4.071,-0.053,-4.754,-0.023,-3.578,2012-04-25,diversified_financials
ARI,CME,2017-04-12,0.608,-3.278,15.51,-46.765,3.709,0.112,-0.189,0.038,0.005,-0.011,-0.033,0.036,-0.021,-0.017,0.023,0.051,0.016,0.019,-2.145,0.034,-1.238,0.028,-1.595,2012-04-25,diversified_financials
ARI,ICE,2017-04-12,0.667,-2.604,6.785,-9.761,3.709,0.393,-0.139,0.023,0.045,0.019,0.035,-0.029,0.014,0.05,-0.0,0.014,-0.026,0.011,-1.955,0.035,-0.563,0.057,0.731,2012-04-25,diversified_financials
ARI,NDAQ,2017-04-12,0.569,-2.711,10.285,-32.365,3.709,0.256,-1.312,-0.053,-0.02,-0.008,0.029,-0.02,0.049,0.061,-0.048,0.084,0.053,0.015,-2.184,0.016,-2.163,0.021,-1.975,2012-04-25,diversified_financials
BEN,PMT,2017-04-12,0.843,2.591,0.117,5.35,3.709,0.728,1.569,-0.058,-0.012,-0.002,-0.04,0.054,-0.031,-0.1,0.081,-0.035,-0.006,0.022,2.207,0.015,2.319,0.013,2.363,2012-04-25,diversified_financials
BRK-A,CIM,2017-04-12,0.51,2.761,0.0,-8.085,3.709,0.005,1.243,-0.081,-0.048,0.047,-0.024,0.007,-0.018,0.006,0.002,-0.018,-0.045,0.046,0.972,0.047,0.954,0.049,0.858,2012-04-25,diversified_financials
BRK-B,CIM,2017-04-12,0.51,2.804,0.108,-8.012,3.709,0.006,1.354,-0.062,-0.055,0.055,0.004,0.021,-0.066,-0.009,-0.003,-0.02,-0.046,0.046,0.999,0.047,0.962,0.046,1.003,2012-04-25,diversified_financials
FHI,MCO,2017-04-12,0.627,2.648,2.633,34.968,3.709,0.693,1.53,0.007,-0.04,-0.012,-0.028,0.036,-0.072,-0.016,0.036,-0.02,-0.025,-0.017,3.07,-0.019,3.105,-0.036,3.516,2012-04-25,diversified_financials
IBKR,SEIC,2017-04-12,0.902,2.67,0.94,11.012,3.709,0.644,0.572,0.019,-0.023,-0.038,-0.029,-0.006,-0.038,0.045,0.002,-0.025,-0.027,0.011,2.3,0.002,2.599,-0.008,2.925,2012-04-25,diversified_financials
IBKR,TREE,2017-04-12,0.745,2.684,4.322,-66.196,3.709,0.0,0.914,-0.021,0.061,-0.071,-0.013,-0.001,0.033,-0.015,-0.001,0.012,-0.02,-0.102,4.32,-0.117,4.56,-0.128,4.75,2012-04-25,diversified_financials
MSCI,NDAQ,2017-04-12,0.98,-2.638,0.655,9.123,3.709,0.573,-0.766,-0.028,0.085,0.022,0.107,0.082,-0.036,-0.041,0.011,0.016,0.026,-0.011,-3.143,-0.024,-3.774,-0.022,-3.669,2012-04-25,diversified_financials
NYMT,TWO,2017-04-12,0.569,4.511,1.316,3.101,3.709,0.063,1.347,0.013,0.011,-0.037,0.009,-0.021,0.006,-0.016,0.02,0.003,0.038,-0.007,4.887,-0.013,5.223,-0.01,5.072,2012-04-25,diversified_financials
AU,GOLD,2017-04-12,0.804,2.519,0.938,2.082,2.988,0.981,1.85,-0.018,0.057,0.002,0.048,0.044,-0.003,-0.041,0.04,0.004,0.021,0.057,1.671,0.075,1.409,0.046,1.838,2012-04-25,metals_and_mining
SCHN,TECK,2017-04-12,0.843,2.634,1.454,-10.353,2.988,0.91,1.013,-0.041,-0.011,0.026,-0.021,-0.038,0.016,0.063,0.02,-0.027,0.071,0.103,1.113,0.153,0.381,0.271,-1.365,2012-04-25,metals_and_mining
SCHN,TX,2017-04-12,0.529,2.576,0.88,0.935,2.988,0.369,0.703,-0.011,0.016,0.082,0.007,0.057,-0.022,-0.054,-0.068,-0.062,-0.011,0.002,2.532,-0.004,2.651,0.037,1.901,2012-04-25,metals_and_mining
SID,TX,2017-04-12,0.725,3.291,3.783,7.388,2.988,0.606,0.558,-0.01,0.058,-0.058,0.007,-0.0,-0.023,-0.047,-0.035,-0.021,-0.038,-0.032,3.878,-0.12,5.478,-0.163,6.263,2012-04-25,metals_and_mining
APH,NOVT,2017-04-12,0.804,3.471,1.021,-11.936,3.316,0.168,1.703,0.013,0.038,-0.029,0.042,-0.006,0.023,0.003,0.038,0.007,-0.015,-0.049,5.382,-0.085,6.781,-0.123,8.284,2012-04-25,technology_hardware_and_equipment
ARW,CGNX,2017-04-12,0.529,3.266,0.807,-27.749,3.316,0.002,0.831,-0.04,-0.061,0.006,-0.053,0.011,-0.012,-0.049,-0.011,-0.008,-0.037,-0.002,3.316,0.015,2.795,0.044,1.898,2012-04-25,technology_hardware_and_equipment
ARW,NOVT,2017-04-12,0.529,3.387,0.518,-16.403,3.316,0.057,1.102,-0.02,0.046,0.035,0.073,-0.035,-0.001,0.035,0.045,-0.024,0.025,-0.031,4.347,-0.077,5.744,-0.081,5.869,2012-04-25,technology_hardware_and_equipment
AVID,CAJ,2017-04-12,0.922,2.557,0.224,22.228,3.316,0.929,0.508,-0.054,-0.024,0.001,-0.024,-0.025,-0.027,0.032,0.007,0.028,-0.012,-0.072,4.384,-0.126,5.768,-0.095,4.975,2012-04-25,technology_hardware_and_equipment
AVID,JBL,2017-04-12,0.627,3.079,-0.005,19.972,3.316,0.81,2.015,0.073,0.062,0.029,0.012,0.015,-0.014,-0.029,-0.014,-0.0,0.033,-0.015,3.249,-0.081,4.008,-0.058,3.748,2012-04-25,technology_hardware_and_equipment
AVT,CLS,2017-04-12,0.725,2.579,0.319,-0.841,3.316,0.205,0.581,0.053,-0.077,0.002,-0.037,-0.013,-0.045,-0.011,0.087,-0.036,-0.006,-0.06,4.401,-0.05,4.081,-0.023,3.274,2012-04-25,technology_hardware_and_equipment
BDC,ROG,2017-04-12,0.863,2.995,0.697,17.598,3.316,0.956,0.995,0.03,-0.023,-0.005,-0.01,0.001,-0.007,-0.001,0.018,0.037,0.046,-0.157,5.927,-0.152,5.838,-0.17,6.182,2012-04-25,technology_hardware_and_equipment
BMI,JBL,2017-04-12,0.51,2.833,0.233,13.16,3.316,0.279,1.852,0.009,-0.032,0.059,0.026,-0.032,0.071,0.046,-0.065,-0.002,-0.001,0.002,2.799,-0.032,3.354,-0.015,3.081,2012-04-25,technology_hardware_and_equipment
CAJ,JBL,2017-04-12,0.549,2.784,0.841,-0.423,3.316,0.042,1.605,0.013,0.014,-0.011,0.011,0.07,0.021,-0.056,0.091,0.055,-0.003,0.028,2.119,0.015,2.44,0.014,2.457,2012-04-25,technology_hardware_and_equipment
CNXN,NOVT,2017-04-12,0.608,2.771,1.198,-11.735,3.316,0.137,1.343,0.103,0.033,-0.06,0.046,0.116,-0.034,-0.053,-0.04,-0.006,-0.007,-0.083,5.111,-0.183,7.899,-0.208,8.61,2012-04-25,technology_hardware_and_equipment
CTS,PLXS,2017-04-12,0.569,3.104,2.46,-0.561,3.316,0.406,1.843,-0.004,0.035,0.008,0.052,-0.019,0.047,0.014,-0.023,-0.05,0.017,0.094,0.234,0.091,0.316,0.093,0.251,2012-04-25,technology_hardware_and_equipment
DDD,EXTR,2017-04-12,0.51,3.117,0.012,3.616,3.316,0.983,2.52,-0.033,0.032,0.008,-0.035,-0.007,-0.003,0.01,0.01,0.075,-0.045,-0.304,5.243,-0.384,5.806,-0.348,5.551,2012-04-25,technology_hardware_and_equipment
FLEX,NOVT,2017-04-12,0.824,2.998,1.959,-8.366,3.316,0.129,0.337,-0.04,0.027,0.02,0.0,-0.009,0.053,-0.02,0.04,0.022,0.002,-0.083,6.676,-0.122,8.452,-0.158,10.018,2012-04-25,technology_hardware_and_equipment
INFN,JBL,2017-04-12,0.824,3.178,0.041,19.359,3.316,0.814,2.215,0.049,0.016,-0.011,0.049,0.109,-0.06,-0.094,0.028,0.015,-0.001,-0.014,3.344,-0.078,4.082,-0.055,3.815,2012-04-25,technology_hardware_and_equipment
LFUS,LOGI,2017-04-12,0.627,3.246,0.232,-8.642,3.316,0.438,0.564,0.019,-0.022,0.023,-0.022,0.012,-0.004,0.004,0.005,-0.021,0.012,-0.01,3.64,-0.036,4.719,-0.042,4.989,2012-04-25,technology_hardware_and_equipment
OSIS,PAR,2017-04-12,0.569,2.641,0.031,3.097,3.316,0.53,1.161,0.035,-0.033,-0.049,-0.054,-0.008,0.008,0.048,0.02,0.019,-0.054,-0.087,3.705,-0.094,3.786,-0.108,3.955,2012-04-25,technology_hardware_and_equipment
AEP,PAM,2017-04-12,0.569,3.042,1.662,-58.227,3.564,0.002,2.582,0.024,-0.042,-0.021,-0.049,0.016,-0.001,-0.021,-0.05,-0.019,0.016,-0.002,3.094,0.014,2.747,0.032,2.336,2012-04-25,utilities
AVA,CWT,2017-04-12,0.549,2.504,1.06,-6.147,3.564,0.271,1.523,-0.053,-0.036,0.032,0.007,-0.019,-0.002,0.017,-0.021,0.049,0.017,0.051,0.825,0.04,1.161,0.024,1.707,2012-04-25,utilities
AVA,MGEE,2017-04-12,0.745,2.517,1.986,-14.408,3.564,0.308,1.698,0.12,0.007,-0.038,0.087,0.149,-0.015,-0.09,-0.082,-0.03,0.007,0.027,1.496,0.036,1.172,0.053,0.534,2012-04-25,utilities
AVA,NEE,2017-04-12,0.686,2.739,0.808,-0.324,3.564,0.218,1.199,0.04,0.046,0.031,0.04,-0.035,0.053,0.046,-0.036,-0.008,0.048,-0.004,2.975,0.004,2.508,-0.014,3.497,2012-04-25,utilities
AVA,PNM,2017-04-12,0.882,3.579,0.78,3.094,3.564,0.478,2.698,-0.02,0.027,0.015,0.015,0.012,0.008,-0.028,-0.007,0.046,-0.038,0.028,2.198,0.022,2.476,0.035,1.847,2012-04-25,utilities
AWR,PAM,2017-04-12,0.549,3.329,1.962,-46.797,3.564,0.046,2.73,-0.008,0.048,0.005,0.069,-0.004,-0.001,0.008,0.07,0.003,-0.044,-0.015,3.613,0.033,2.699,0.055,2.274,2012-04-25,utilities
CMS,PAM,2017-04-12,0.608,3.349,1.967,-39.306,3.564,0.326,3.067,-0.075,0.041,-0.016,-0.004,0.013,-0.014,-0.017,-0.046,-0.057,0.027,-0.008,3.523,-0.005,3.462,0.031,2.625,2012-04-25,utilities
CPK,PAM,2017-04-12,0.843,3.371,1.234,-39.192,3.564,0.09,1.609,-0.032,-0.012,0.052,-0.002,-0.005,0.056,0.007,-0.026,0.019,0.012,0.004,3.257,0.005,3.236,0.072,1.522,2012-04-25,utilities
EBR,SJI,2017-04-12,0.529,4.172,1.336,17.929,3.564,0.563,1.638,0.016,-0.004,0.039,0.033,-0.022,0.001,-0.0,0.007,0.022,-0.024,0.07,2.606,-0.026,4.758,0.091,2.13,2012-04-25,utilities
