ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CDXS,PFE,2020-12-07,1.0,2.601,0.62,23.805,4.45,0.92911494,0.248564,0.144,-1.664,0.247,-4.706,0.14,-1.544,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
CDXS,PKI,2020-12-07,0.51,3.324,0.932,76.937,4.45,0.8173605,0.24579923,-0.073,4.099,0.059,2.698,0.159,1.621,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
CGC,PFE,2020-12-07,0.922,2.897,0.148,28.796,4.45,0.7420722,0.8092221,0.099,0.942,0.185,-0.747,0.142,0.096,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
CORT,HALO,2020-12-07,0.549,2.677,0.985,5.539,4.45,0.7730793,1.4082719,-0.016,2.906,-0.05,3.424,-0.021,2.991,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
CRL,MRTX,2020-12-07,0.549,2.502,1.167,-85.664,4.45,0.021852437,0.74481344,0.096,-0.133,0.144,-1.449,0.186,-2.593,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
CRL,PKI,2020-12-07,0.922,3.245,0.397,33.513,4.45,0.115979716,0.66083735,-0.025,4.436,0.064,0.202,0.166,-4.61,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
CYTK,GMAB,2020-12-07,0.902,3.411,1.185,7.778,4.45,0.70157623,1.5292727,0.057,2.397,0.111,1.436,0.174,0.315,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
DHR,MRTX,2020-12-07,0.882,3.498,1.14,-72.592,4.45,0.15664959,1.0469359,0.068,1.291,0.077,1.012,0.068,1.296,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
DVAX,INSM,2020-12-07,0.549,2.609,0.028,24.283,4.45,0.9098473,1.2322403,0.133,1.69,-0.124,3.466,0.021,2.465,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
EVO,PKI,2020-12-07,0.647,2.721,6.104,19.908,4.45,0.38011053,1.016194,-0.01,2.952,0.113,0.018,0.142,-0.694,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
EXEL,INSM,2020-12-07,0.804,3.322,0.796,7.705,4.45,0.8411784,1.5062855,0.15,1.691,-0.02,3.543,0.062,2.646,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
FATE,JNJ,2020-12-07,0.686,-3.782,0.652,114.605,4.45,0.763429,-0.48140982,-0.054,-5.421,-0.003,-3.884,0.035,-2.737,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
FATE,MRTX,2020-12-07,0.647,-4.753,3.821,4.222,4.45,0.62806666,-0.87023526,-0.262,-12.684,-0.218,-11.354,-0.128,-8.643,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
FATE,MTD,2020-12-07,0.51,-4.804,11.37,485.931,4.45,0.75248677,-1.1738899,-0.136,-9.143,-0.095,-7.826,-0.067,-6.94,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
FATE,NEO,2020-12-07,0.529,-6.188,0.813,5.421,4.45,0.4219682,-3.1312852,-0.195,-12.015,-0.113,-9.568,-0.07,-8.282,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
FATE,PCRX,2020-12-07,0.745,-2.663,0.499,33.163,4.45,0.7978722,-0.6201912,-0.089,-4.272,0.034,-2.048,0.082,-1.171,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
FATE,PKI,2020-12-07,0.686,-2.649,1.17,66.707,4.45,0.4117419,-0.47141632,-0.093,-5.472,-0.117,-6.183,-0.126,-6.474,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
FATE,QGEN,2020-12-07,0.804,-4.557,0.404,30.289,4.45,0.5884497,-1.2506075,-0.117,-7.47,-0.038,-5.505,-0.054,-5.892,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
FATE,TECH,2020-12-07,0.941,-5.139,3.384,126.661,4.45,0.55262595,-2.1110203,-0.145,-9.375,-0.002,-5.21,0.06,-3.389,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
FATE,TMO,2020-12-07,0.784,-8.404,6.321,158.278,4.45,0.91646683,-4.262662,-0.184,-15.538,-0.133,-13.576,-0.07,-11.117,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
GILD,INSM,2020-12-07,0.51,2.518,-0.087,29.887,4.45,0.17636989,1.072774,0.146,1.631,-0.166,3.521,0.011,2.45,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
GLPG,IOVA,2020-12-07,0.588,4.274,0.134,1.484,4.45,0.83394474,4.072589,-0.084,5.051,-0.125,5.426,0.124,3.131,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
GLPG,MTD,2020-12-07,0.725,3.249,1.185,551.608,4.45,0.61493635,0.02563129,-0.096,4.167,-0.078,3.997,0.02,3.057,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
GLPG,SGEN,2020-12-07,0.51,2.685,0.546,18.968,4.45,0.6607137,0.037115708,-0.034,2.924,-0.02,2.824,0.037,2.428,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
GLPG,WST,2020-12-07,0.686,2.514,0.626,58.122,4.45,0.9722079,1.4913877,-0.143,3.43,-0.101,3.161,-0.068,2.954,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
GRFS,HALO,2020-12-07,0.686,3.884,-0.733,34.037,4.45,0.5182356,3.6406815,-0.184,4.883,-0.339,5.72,-0.002,3.892,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
GRFS,INSM,2020-12-07,0.745,2.509,-0.365,31.616,4.45,0.40270263,1.01736,0.15,1.639,-0.144,3.34,0.057,2.181,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
HZNP,PKI,2020-12-07,0.529,3.643,0.732,67.365,4.45,0.16279346,1.0791391,-0.049,5.02,0.066,1.766,0.193,-1.83,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
ICLR,PKI,2020-12-07,0.784,3.014,0.586,3.404,4.45,0.46586725,0.9393567,-0.044,4.557,0.0,2.997,0.037,1.719,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
ILMN,PKI,2020-12-07,0.784,3.601,0.234,19.418,4.45,0.8311602,3.4431193,-0.033,4.203,0.11,1.589,0.164,0.6,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
IONS,MTD,2020-12-07,0.569,3.012,3.063,547.939,4.45,0.8830101,0.24946705,-0.055,3.513,-0.043,3.405,0.058,2.48,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
IONS,WAT,2020-12-07,0.608,2.61,1.223,139.444,4.45,0.7880357,0.29484606,-0.045,3.604,-0.122,5.295,-0.115,5.124,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
IQV,PKI,2020-12-07,0.549,3.544,0.55,17.101,4.45,0.3793386,2.928676,-0.028,4.265,0.036,2.626,0.144,-0.136,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
MRK,NEO,2020-12-07,0.569,3.286,0.779,-29.581,4.45,0.047454864,3.2245991,-0.025,3.734,-0.108,5.198,-0.017,3.578,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
MRK,VCYT,2020-12-07,0.529,5.723,0.884,-37.713,4.45,0.023055319,0.69249225,0.102,3.459,-0.163,9.348,0.048,4.662,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
MRTX,ZTS,2020-12-07,0.941,-2.995,0.529,66.723,4.45,0.8402006,-1.3027285,0.064,-1.443,0.057,-1.615,0.065,-1.403,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
NBIX,PCRX,2020-12-07,0.608,2.558,0.241,19.957,4.45,0.48066786,1.2662107,-0.059,3.241,-0.114,3.883,-0.14,4.18,2015-12-21,pharmaceuticals_biotechnology_and_life_sciences
ABEV,BG,2020-12-07,0.588,2.677,5.874,28.566,4.09,0.7870507,1.3274411,-0.103,4.15,-0.174,5.17,-0.273,6.579,2015-12-21,consumer_staples
AKO-A,CELH,2020-12-07,0.529,4.711,-0.753,20.183,4.09,0.4582201,0.79561317,-0.711,8.264,-0.993,9.671,-0.873,9.071,2015-12-21,consumer_staples
AKO-B,CELH,2020-12-07,0.647,4.698,-0.697,20.97,4.09,0.46602756,4.415159,-0.752,8.389,-1.009,9.647,-0.9,9.116,2015-12-21,consumer_staples
CCU,CELH,2020-12-07,0.549,4.97,-0.952,24.375,4.09,0.3576146,0.7560184,-0.77,8.727,-1.16,10.625,-1.035,10.018,2015-12-21,consumer_staples
CELH,FMX,2020-12-07,0.686,3.19,-1.239,89.216,4.09,0.26186472,1.8449035,-0.776,5.401,-0.933,5.846,-0.973,5.962,2015-12-21,consumer_staples
CHEF,WDFC,2020-12-07,0.588,2.887,-0.346,179.125,4.09,0.3866433,2.4486935,-0.065,3.442,-0.3,5.467,-0.232,4.879,2015-12-21,consumer_staples
COST,DAR,2020-12-07,0.529,3.201,0.099,-1.814,4.09,0.049858186,2.7191,-0.21,7.218,-0.281,8.589,-0.356,10.025,2015-12-21,consumer_staples
DEO,MNST,2020-12-07,0.627,2.684,0.043,56.794,4.09,0.7817145,2.3235307,-0.066,3.384,-0.037,3.08,-0.019,2.889,2015-12-21,consumer_staples
FIZZ,SFM,2020-12-07,0.882,-2.565,0.222,15.199,4.09,0.38152578,-0.9251807,0.039,-2.036,0.012,-2.396,0.076,-1.532,2015-12-21,consumer_staples
FMX,MNST,2020-12-07,0.686,3.034,-0.39,94.131,4.09,0.3034811,1.0541184,-0.099,3.823,-0.019,3.186,-0.031,3.281,2015-12-21,consumer_staples
HRL,WDFC,2020-12-07,0.922,3.834,4.573,-12.643,4.09,0.0033593394,1.2366186,-0.047,5.28,-0.126,7.706,-0.104,7.005,2015-12-21,consumer_staples
JJSF,SYY,2020-12-07,0.725,2.659,0.383,6.7,4.09,0.55836236,0.20295507,0.019,2.105,0.024,1.978,0.017,2.164,2015-12-21,consumer_staples
KDP,WDFC,2020-12-07,0.725,3.084,5.711,31.988,4.09,0.7287845,0.9630194,-0.02,3.597,-0.148,6.83,-0.088,5.3,2015-12-21,consumer_staples
ABCB,LBAI,2020-12-07,0.902,-2.7,0.273,3.949,4.56,0.12690318,-0.6317756,-0.019,-3.384,-0.007,-2.952,0.045,-1.042,2015-12-21,banks
ABCB,LKFN,2020-12-07,0.529,2.671,0.131,37.956,4.56,0.3294715,0.74289316,-0.106,4.554,-0.188,6.019,-0.386,9.561,2015-12-21,banks
ABCB,SMFG,2020-12-07,1.0,-2.768,0.107,3.112,4.56,0.82276917,-0.8015772,0.012,-2.46,0.006,-2.602,-0.019,-3.236,2015-12-21,banks
ABCB,WAL,2020-12-07,0.941,3.14,0.843,14.298,4.56,0.6330029,1.0354595,-0.068,4.938,-0.149,7.09,-0.303,11.173,2015-12-21,banks
AGM,FCNCA,2020-12-07,0.863,3.87,3.599,187.207,4.56,0.9327876,2.3756258,0.001,3.852,-0.046,4.755,-0.15,6.765,2015-12-21,banks
AGM,FRC,2020-12-07,0.529,2.598,0.152,89.712,4.56,0.72057235,1.5621494,-0.205,5.163,-0.176,4.801,-0.266,5.926,2015-12-21,banks
AGM,LKFN,2020-12-07,0.902,2.769,0.224,27.678,4.56,0.37031624,0.45961708,-0.076,4.53,-0.137,5.953,-0.28,9.28,2015-12-21,banks
AGM,RY,2020-12-07,0.902,2.606,0.352,43.786,4.56,0.69930357,1.0479002,0.002,2.559,0.015,2.209,-0.018,3.082,2015-12-21,banks
AGM,TBBK,2020-12-07,0.765,2.858,0.139,0.412,4.56,0.4334982,0.6964734,-0.042,3.705,-0.181,6.517,-0.285,8.633,2015-12-21,banks
AGM,WD,2020-12-07,0.706,3.567,0.566,12.824,4.56,0.9383362,2.2651477,-0.038,4.156,-0.088,4.94,-0.071,4.681,2015-12-21,banks
ASB,UMBF,2020-12-07,0.922,3.513,1.943,26.682,4.56,0.27253184,1.2021153,-0.017,4.025,-0.028,4.327,-0.153,8.037,2015-12-21,banks
ASB,WSFS,2020-12-07,0.784,3.493,1.958,3.457,4.56,0.59037423,0.70445704,0.018,2.891,0.022,2.761,-0.009,3.772,2015-12-21,banks
AUB,LKFN,2020-12-07,0.569,2.646,0.268,34.711,4.56,0.307921,0.89048505,-0.093,4.45,-0.178,6.113,-0.364,9.733,2015-12-21,banks
AX,EFSC,2020-12-07,0.784,-2.965,1.037,9.167,4.56,0.7538093,-1.7602823,-0.049,-3.856,-0.066,-4.168,-0.006,-3.07,2015-12-21,banks
AX,FFBC,2020-12-07,0.647,-2.857,0.612,2.039,4.56,0.71307456,-2.391965,-0.02,-3.141,-0.04,-3.426,-0.031,-3.3,2015-12-21,banks
AX,SIVB,2020-12-07,0.902,2.762,5.146,91.088,4.56,0.6117496,1.5570184,-0.085,4.341,-0.193,6.331,-0.185,6.174,2015-12-21,banks
AX,UMPQ,2020-12-07,0.686,-2.633,0.423,2.588,4.56,0.72790337,-1.2333817,-0.02,-3.096,-0.077,-4.427,-0.082,-4.538,2015-12-21,banks
BAC,FCNCA,2020-12-07,0.98,4.881,14.617,41.227,4.56,0.2627855,3.1585782,0.026,4.024,-0.021,5.578,-0.087,7.713,2015-12-21,banks
BAC,LKFN,2020-12-07,0.784,2.579,0.662,25.191,4.56,0.26910967,0.73983663,-0.062,4.144,-0.129,5.829,-0.26,9.154,2015-12-21,banks
BAC,RY,2020-12-07,0.667,2.856,1.299,32.981,4.56,0.7685342,0.9807709,0.02,2.111,0.024,1.937,0.008,2.538,2015-12-21,banks
BAC,TBBK,2020-12-07,0.745,2.902,0.44,-1.903,4.56,0.25434002,0.4371584,-0.016,3.347,-0.153,7.165,-0.234,9.395,2015-12-21,banks
BAC,WD,2020-12-07,0.804,3.473,1.761,4.172,4.56,0.9510743,2.6269805,-0.018,3.798,-0.075,4.832,-0.051,4.388,2015-12-21,banks
BANC,LKFN,2020-12-07,0.608,2.698,0.46,36.164,4.56,0.5794336,0.7539056,-0.095,4.489,-0.168,5.852,-0.359,9.457,2015-12-21,banks
BANC,MFG,2020-12-07,0.588,-2.645,0.131,1.176,4.56,0.18844017,-0.2683224,-0.049,-3.892,-0.035,-3.532,-0.092,-4.975,2015-12-21,banks
BANC,SMFG,2020-12-07,0.647,-2.848,0.335,2.232,4.56,0.2863838,-0.42730483,-0.009,-3.081,-0.04,-3.889,-0.057,-4.332,2015-12-21,banks
BANF,BANR,2020-12-07,0.529,-3.01,0.967,-1.724,4.56,0.29255104,-0.7332433,0.011,-2.678,-0.012,-3.388,-0.02,-3.624,2015-12-21,banks
BANF,NBTB,2020-12-07,0.647,-2.867,0.35,15.362,4.56,0.38201222,-0.6942592,0.022,-2.199,0.027,-2.041,0.09,-0.119,2015-12-21,banks
BANF,PFC,2020-12-07,0.745,-3.934,0.657,-7.643,4.56,0.31340912,-1.2062657,-0.011,-4.266,0.058,-2.127,0.026,-3.124,2015-12-21,banks
BANF,PFS,2020-12-07,0.608,-2.953,0.486,-4.611,4.56,0.24840407,-2.0207827,0.003,-2.906,-0.007,-3.093,-0.025,-3.426,2015-12-21,banks
BANF,TRMK,2020-12-07,0.765,-3.237,0.44,6.184,4.56,0.459049,-1.6225102,0.032,-2.399,0.02,-2.706,0.029,-2.475,2015-12-21,banks
BANF,WD,2020-12-07,0.745,3.031,0.645,19.33,4.56,0.5692336,1.8534983,-0.048,3.779,-0.113,4.777,-0.101,4.589,2015-12-21,banks
BANR,BMO,2020-12-07,0.882,2.79,0.909,21.663,4.56,0.5771935,0.77007806,0.029,1.955,0.019,2.226,-0.005,2.934,2015-12-21,banks
BANR,CM,2020-12-07,0.765,2.506,0.311,20.976,4.56,0.5925358,1.116731,0.016,2.153,-0.001,2.53,-0.04,3.367,2015-12-21,banks
BAP,BMO,2020-12-07,0.745,2.842,0.154,32.635,4.56,0.4067517,1.5977062,-0.021,3.247,-0.023,3.284,-0.135,5.484,2015-12-21,banks
BAP,FCNCA,2020-12-07,0.647,3.832,0.429,344.772,4.56,0.48583925,2.5286655,-0.039,4.364,-0.119,5.444,-0.315,8.096,2015-12-21,banks
BAP,TBBK,2020-12-07,0.647,2.57,0.013,7.266,4.56,0.33324254,0.74124795,-0.132,3.917,-0.373,6.378,-0.637,9.076,2015-12-21,banks
BAP,TD,2020-12-07,0.686,2.727,0.075,32.175,4.56,0.42501044,0.9636902,-0.052,3.894,-0.066,4.197,-0.151,6.103,2015-12-21,banks
BBVA,LKFN,2020-12-07,0.686,2.523,0.663,39.651,4.56,0.4769427,0.59144205,-0.122,4.549,-0.209,6.0,-0.429,9.664,2015-12-21,banks
BBVA,MUFG,2020-12-07,0.824,-2.574,0.732,1.769,4.56,0.91705996,-1.0426133,0.02,-2.122,0.053,-1.402,0.104,-0.296,2015-12-21,banks
BBVA,WFC,2020-12-07,0.608,-2.517,6.769,9.231,4.56,0.355732,-1.8743858,0.039,-2.043,0.028,-2.178,0.106,-1.247,2015-12-21,banks
BCH,FCNCA,2020-12-07,0.725,3.519,1.495,394.545,4.56,0.32147795,2.1542778,-0.036,3.957,-0.12,4.976,-0.317,7.37,2015-12-21,banks
BCH,LKFN,2020-12-07,0.922,2.533,0.059,41.407,4.56,0.24878208,0.5861432,-0.126,4.499,-0.22,5.946,-0.447,9.481,2015-12-21,banks
BCS,LKFN,2020-12-07,0.686,2.659,0.81,36.767,4.56,0.5630497,0.67809755,-0.11,4.689,-0.197,6.31,-0.385,9.783,2015-12-21,banks
BHLB,BMO,2020-12-07,0.686,3.12,0.712,45.039,4.56,0.45816633,1.152234,-0.013,3.356,-0.0,3.128,-0.092,4.822,2015-12-21,banks
BHLB,BNS,2020-12-07,0.529,2.862,0.457,32.592,4.56,0.33966437,0.8149233,-0.035,3.623,-0.049,3.926,-0.142,5.922,2015-12-21,banks
BHLB,CM,2020-12-07,0.686,2.747,0.235,29.173,4.56,0.38492048,1.5750356,-0.013,2.968,-0.018,3.054,-0.104,4.478,2015-12-21,banks
BHLB,FRME,2020-12-07,0.549,3.474,0.665,17.965,4.56,0.27365005,0.5278241,-0.081,5.798,-0.098,6.287,-0.202,9.276,2015-12-21,banks
BHLB,LKFN,2020-12-07,0.529,2.645,0.07,41.011,4.56,0.24552019,0.6626566,-0.127,4.656,-0.218,6.093,-0.444,9.667,2015-12-21,banks
BHLB,SASR,2020-12-07,0.706,2.765,0.497,17.12,4.56,0.20309849,0.18574597,-0.072,4.638,-0.097,5.282,-0.209,8.16,2015-12-21,banks
BHLB,UMBF,2020-12-07,0.843,2.998,0.798,41.887,4.56,0.19670498,1.3358674,-0.077,4.539,-0.082,4.643,-0.269,8.402,2015-12-21,banks
BHLB,WAL,2020-12-07,0.706,3.047,0.788,25.371,4.56,0.31060252,1.6443605,-0.149,5.08,-0.263,6.639,-0.508,9.992,2015-12-21,banks
BHLB,WSFS,2020-12-07,0.961,3.038,0.827,18.196,4.56,0.25217223,0.9660065,-0.059,4.244,-0.044,3.926,-0.137,5.822,2015-12-21,banks
BKU,FFBC,2020-12-07,0.745,-2.722,0.726,-1.133,4.56,0.2864207,-1.5517212,-0.075,-4.43,-0.03,-3.414,-0.108,-5.183,2015-12-21,banks
BKU,LKFN,2020-12-07,0.824,2.664,0.234,35.882,4.56,0.40657708,0.5807744,-0.085,4.282,-0.171,5.935,-0.341,9.185,2015-12-21,banks
BKU,OCFC,2020-12-07,0.627,-3.162,0.579,3.587,4.56,0.1713442,-2.3437393,-0.044,-4.154,-0.038,-4.014,-0.073,-4.817,2015-12-21,banks
BKU,WFC,2020-12-07,0.569,-3.005,1.471,-2.146,4.56,0.62010705,-2.1219704,-0.103,-4.681,-0.083,-4.352,-0.189,-6.065,2015-12-21,banks
BMA,LKFN,2020-12-07,0.667,2.566,0.014,42.19,4.56,0.7658894,0.5826418,-0.132,4.59,-0.226,6.024,-0.461,9.627,2015-12-21,banks
BMO,FULT,2020-12-07,0.529,-2.764,0.239,-1.702,4.56,0.16324608,-1.0784993,0.019,-2.281,0.042,-1.716,0.05,-1.515,2015-12-21,banks
BMO,MTB,2020-12-07,0.765,-3.196,2.697,-31.801,4.56,0.23039484,-1.8011582,0.044,-2.072,0.035,-2.296,-0.005,-3.333,2015-12-21,banks
BMO,PFC,2020-12-07,0.804,-3.368,0.574,-11.681,4.56,0.5506175,-1.5814613,0.022,-2.733,0.096,-0.612,0.07,-1.363,2015-12-21,banks
BMO,PFS,2020-12-07,0.745,-3.177,0.446,-8.97,4.56,0.34266862,-2.5250502,0.033,-2.454,0.034,-2.427,0.017,-2.797,2015-12-21,banks
BMO,TRMK,2020-12-07,0.804,-2.944,0.382,3.645,4.56,0.45846975,-0.9785362,0.056,-1.513,0.053,-1.585,0.065,-1.287,2015-12-21,banks
BMO,WD,2020-12-07,0.765,2.958,0.482,20.471,4.56,0.44928584,1.7055751,-0.068,3.941,-0.139,4.959,-0.136,4.912,2015-12-21,banks
BNS,DCOM,2020-12-07,0.725,-2.614,0.865,-12.379,4.56,0.28143087,-0.67467153,-0.018,-3.17,-0.03,-3.549,-0.027,-3.45,2015-12-21,banks
BNS,FNB,2020-12-07,0.549,-3.131,0.339,-5.35,4.56,0.219009,-0.43863672,0.013,-2.603,-0.003,-3.249,-0.01,-3.511,2015-12-21,banks
BNS,FULT,2020-12-07,0.804,-2.854,0.41,-4.727,4.56,0.18662286,-0.48902994,-0.0,-2.861,0.002,-2.773,-0.001,-2.877,2015-12-21,banks
BNS,LYG,2020-12-07,0.647,-3.725,0.123,-2.979,4.56,0.25328013,-1.6089332,-0.042,-4.793,-0.05,-5.009,-0.128,-7.05,2015-12-21,banks
BNS,PFS,2020-12-07,0.569,-2.915,0.738,-13.464,4.56,0.12106039,-1.547853,0.011,-2.64,-0.009,-3.133,-0.033,-3.757,2015-12-21,banks
BNS,WFC,2020-12-07,0.843,-4.08,1.838,-40.027,4.56,0.29418075,-3.1136937,-0.007,-4.251,-0.023,-4.633,-0.077,-5.92,2015-12-21,banks
BOH,FULT,2020-12-07,0.529,-2.678,0.211,-1.319,4.56,0.18272556,-1.7181524,0.016,-2.189,0.029,-1.821,0.044,-1.367,2015-12-21,banks
BOH,WAFD,2020-12-07,0.961,-3.516,0.374,2.026,4.56,0.12849258,-1.95039,0.044,-2.259,0.045,-2.211,0.038,-2.425,2015-12-21,banks
BOH,WD,2020-12-07,0.529,3.19,0.415,21.933,4.56,0.5361674,1.8903297,-0.068,4.158,-0.135,5.105,-0.137,5.121,2015-12-21,banks
BOKF,CM,2020-12-07,0.843,2.976,0.183,21.89,4.56,0.67218465,1.4791032,0.006,2.833,0.013,2.654,-0.03,3.718,2015-12-21,banks
BOKF,LKFN,2020-12-07,0.529,2.836,0.097,35.747,4.56,0.32491365,0.8997581,-0.106,4.829,-0.182,6.264,-0.37,9.805,2015-12-21,banks
BOKF,RF,2020-12-07,0.627,3.11,0.151,2.74,4.56,0.36687335,0.6361753,-0.024,3.916,-0.07,5.499,-0.075,5.692,2015-12-21,banks
BRKL,CM,2020-12-07,0.824,2.617,0.924,23.267,4.56,0.6312979,1.5534165,0.005,2.522,-0.004,2.685,-0.045,3.473,2015-12-21,banks
BRKL,HBAN,2020-12-07,0.706,2.523,0.741,2.228,4.56,0.5800795,0.75744504,-0.029,3.334,-0.021,3.115,-0.025,3.223,2015-12-21,banks
BRKL,LKFN,2020-12-07,0.627,2.74,0.416,37.432,4.56,0.2946122,0.77166224,-0.111,4.669,-0.198,6.165,-0.394,9.551,2015-12-21,banks
BRKL,RF,2020-12-07,0.686,2.51,0.858,2.598,4.56,0.37220937,1.1476282,-0.021,2.963,-0.095,4.579,-0.083,4.321,2015-12-21,banks
BRKL,SBCF,2020-12-07,0.529,2.774,1.558,5.149,4.56,0.46644923,0.4437634,-0.076,5.076,-0.078,5.137,-0.122,6.482,2015-12-21,banks
BRKL,SIVB,2020-12-07,0.608,3.118,8.918,130.248,4.56,0.31380144,2.5393639,-0.143,4.764,-0.303,6.622,-0.305,6.642,2015-12-21,banks
BSAC,CM,2020-12-07,0.961,2.513,0.328,27.588,4.56,0.4468653,1.3044902,-0.0,2.515,-0.011,2.686,-0.083,3.839,2015-12-21,banks
BSAC,FCNCA,2020-12-07,0.706,3.624,2.003,383.495,4.56,0.3817803,2.3003561,-0.033,4.035,-0.115,5.052,-0.306,7.425,2015-12-21,banks
BSAC,LKFN,2020-12-07,0.882,2.534,0.056,41.513,4.56,0.27366787,0.58735615,-0.127,4.501,-0.219,5.937,-0.447,9.468,2015-12-21,banks
BSAC,RY,2020-12-07,0.549,2.52,0.207,62.727,4.56,0.31799755,1.0433233,-0.024,2.932,-0.022,2.899,-0.103,4.316,2015-12-21,banks
BSAC,TD,2020-12-07,0.784,2.549,0.503,35.492,4.56,0.3642884,0.662658,-0.033,3.193,-0.044,3.412,-0.096,4.435,2015-12-21,banks
BSAC,WD,2020-12-07,0.569,3.036,-0.225,56.244,4.56,0.25918412,1.4750549,-0.126,4.119,-0.228,5.0,-0.3,5.617,2015-12-21,banks
BSBR,FCNCA,2020-12-07,0.784,3.877,12.417,332.424,4.56,0.6415672,2.5006783,-0.036,4.418,-0.125,5.761,-0.318,8.675,2015-12-21,banks
BSBR,FRC,2020-12-07,0.647,2.679,-1.675,113.138,4.56,0.4803347,1.1787308,-0.257,5.482,-0.215,5.016,-0.331,6.283,2015-12-21,banks
BSBR,RY,2020-12-07,0.588,2.576,1.096,58.91,4.56,0.46646416,1.0037324,-0.027,3.125,-0.035,3.289,-0.127,5.129,2015-12-21,banks
BUSE,OCFC,2020-12-07,0.569,-2.773,0.939,-0.397,4.56,0.2515139,-0.5042895,0.04,-1.135,0.047,-0.806,0.08,0.531,2015-12-21,banks
BUSE,UMBF,2020-12-07,0.922,3.297,1.892,19.826,4.56,0.46064565,1.0313097,-0.039,4.631,-0.059,5.321,-0.17,9.151,2015-12-21,banks
BUSE,WSFS,2020-12-07,0.941,3.271,1.903,-3.361,4.56,0.29450244,0.65542346,-0.014,3.882,-0.025,4.341,-0.046,5.263,2015-12-21,banks
C,LKFN,2020-12-07,0.863,2.74,0.141,34.676,4.56,0.30294892,0.8754213,-0.097,4.569,-0.182,6.19,-0.364,9.626,2015-12-21,banks
C,PNC,2020-12-07,0.843,3.152,1.439,36.074,4.56,0.4773333,1.4782422,-0.026,4.065,-0.042,4.621,-0.061,5.317,2015-12-21,banks
C,WD,2020-12-07,0.863,3.483,0.354,30.605,4.56,0.5515099,2.6162193,-0.062,4.233,-0.147,5.259,-0.158,5.389,2015-12-21,banks
CADE,CM,2020-12-07,0.667,2.612,0.685,17.382,4.56,0.7381637,0.8990755,0.016,2.179,-0.001,2.631,-0.028,3.358,2015-12-21,banks
CADE,OCFC,2020-12-07,0.804,-3.302,0.964,-4.365,4.56,0.09519635,-0.505908,0.01,-2.979,0.023,-2.546,0.023,-2.564,2015-12-21,banks
CADE,WFC,2020-12-07,0.98,-2.915,2.435,-21.943,4.56,0.32228076,-0.67486906,-0.029,-3.562,-0.004,-3.003,-0.055,-4.121,2015-12-21,banks
CATY,CM,2020-12-07,0.843,2.864,0.461,20.369,4.56,0.6005389,1.7218289,0.033,2.111,0.035,2.047,0.004,2.781,2015-12-21,banks
CATY,OCFC,2020-12-07,0.549,-2.58,0.697,-1.69,4.56,0.08844738,-0.45409077,-0.028,-3.58,-0.058,-4.673,-0.062,-4.814,2015-12-21,banks
CATY,WFC,2020-12-07,1.0,-2.588,1.796,-16.359,4.56,0.26080766,-0.49456042,-0.08,-4.644,-0.103,-5.258,-0.167,-6.89,2015-12-21,banks
CBSH,WABC,2020-12-07,0.667,-2.556,0.498,29.452,4.56,0.34811652,-0.70435476,0.037,-1.515,0.015,-2.142,0.052,-1.07,2015-12-21,banks
