ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AMWD,OSK,2021-07-20,0.784,0.0,2.689,0.681,23.792,3.692,3.452,0.69,2.516,0.069,0.033,-0.004,0.045,0.003,0.005,-0.006,0.073,0.014,-0.002,0.037,2.288,0.018,2.493,0.067,1.958,2016-08-02,capital_goods
AMWD,PH,2021-07-20,0.647,0.0,2.527,1.944,34.27,3.692,3.452,0.211,2.463,0.022,0.014,0.041,0.014,-0.016,0.013,0.024,-0.071,0.025,0.038,0.028,2.247,-0.015,2.675,-0.025,2.77,2016-08-02,capital_goods
AMWD,RUSHB,2021-07-20,0.549,0.0,2.695,0.272,6.586,3.692,3.452,0.288,2.332,-0.02,-0.007,0.045,-0.017,-0.007,-0.033,-0.027,0.052,-0.006,-0.062,0.012,2.562,-0.092,3.74,-0.129,4.166,2016-08-02,capital_goods
AMWD,SWK,2021-07-20,0.686,0.0,3.019,1.245,44.356,3.692,3.452,0.278,2.645,0.035,0.063,-0.001,-0.014,-0.045,-0.034,0.017,0.057,0.014,-0.022,0.051,2.308,0.019,2.751,0.039,2.472,2016-08-02,capital_goods
AMWD,TGH,2021-07-20,0.549,0.0,2.524,0.139,1.949,3.692,3.452,0.953,0.533,-0.005,-0.032,-0.035,-0.048,-0.018,0.034,0.022,-0.048,0.059,0.073,-0.089,3.07,-0.131,3.325,-0.234,3.954,2016-08-02,capital_goods
ASTE,FERG,2021-07-20,0.51,0.5,2.963,1.539,16.65,3.692,3.452,0.068,0.889,0.047,0.011,-0.018,-0.011,0.021,-0.021,-0.023,-0.016,-0.047,-0.006,0.003,2.888,-0.048,3.993,-0.083,4.76,2016-08-02,capital_goods
ASTE,LECO,2021-07-20,0.588,0.167,3.41,1.192,38.43,3.692,3.452,0.096,1.359,-0.044,-0.052,0.028,-0.042,0.059,-0.05,-0.061,0.062,-0.066,-0.098,-0.012,3.742,-0.009,3.641,-0.071,5.299,2016-08-02,capital_goods
ASTE,ROK,2021-07-20,0.529,0.667,3.452,2.809,65.93,3.692,3.452,0.184,0.856,-0.014,0.03,-0.003,-0.012,-0.025,0.017,0.022,-0.001,0.046,0.036,-0.037,4.465,-0.058,5.034,-0.095,6.036,2016-08-02,capital_goods
AVAV,LECO,2021-07-20,0.608,0.5,2.559,0.653,41.188,3.692,3.452,0.086,1.331,0.029,-0.023,-0.021,0.01,-0.003,-0.027,-0.006,-0.013,-0.043,-0.016,-0.01,2.728,-0.022,2.922,-0.043,3.262,2016-08-02,capital_goods
AZZ,MYRG,2021-07-20,0.549,0.0,2.678,1.579,-24.014,3.692,3.452,0.083,2.424,0.002,-0.0,0.002,-0.004,-0.02,0.006,0.027,-0.008,0.01,0.006,-0.03,3.075,-0.066,3.556,-0.061,3.491,2016-08-02,capital_goods
B,DCI,2021-07-20,0.706,0.0,2.604,0.262,37.231,3.692,3.452,0.811,1.958,-0.03,-0.004,0.02,0.005,0.006,0.014,0.016,0.008,0.03,0.048,-0.024,2.931,0.047,1.967,0.058,1.809,2016-08-02,capital_goods
BECN,MYRG,2021-07-20,0.647,1.0,2.838,1.654,-17.97,3.692,3.452,0.013,1.114,-0.032,-0.014,0.007,-0.003,-0.015,-0.009,0.018,0.041,-0.018,-0.052,-0.06,4.147,-0.079,4.55,-0.052,3.961,2016-08-02,capital_goods
BLDP,LECO,2021-07-20,0.588,0.0,2.939,1.622,74.759,3.692,3.452,0.431,1.781,-0.013,-0.019,0.0,0.022,0.02,-0.006,-0.018,-0.01,0.01,-0.033,-0.022,3.237,0.016,2.718,-0.027,3.31,2016-08-02,capital_goods
BLDP,ROK,2021-07-20,0.569,0.333,3.325,4.186,147.623,3.692,3.452,0.681,1.612,-0.004,0.002,0.004,-0.053,-0.004,-0.038,-0.038,0.048,-0.015,-0.056,-0.055,4.176,-0.046,4.035,-0.055,4.175,2016-08-02,capital_goods
BLDR,FERG,2021-07-20,0.843,0.667,3.015,1.978,37.282,3.692,3.452,0.845,0.192,0.005,-0.077,-0.002,-0.056,-0.006,0.022,0.007,-0.044,0.016,0.07,0.067,0.627,0.072,0.45,0.113,-1.003,2016-08-02,capital_goods
BLDR,LECO,2021-07-20,0.804,0.167,2.834,1.474,55.865,3.692,3.452,0.32,0.606,-0.041,-0.022,-0.003,0.005,-0.009,0.015,0.012,-0.006,0.001,-0.027,0.04,1.532,0.094,-0.199,0.096,-0.251,2016-08-02,capital_goods
BWXT,FERG,2021-07-20,0.647,0.0,2.631,2.309,-38.867,3.692,3.452,0.035,1.436,0.051,0.017,0.068,-0.08,-0.044,0.086,0.103,-0.01,0.101,0.091,-0.023,2.979,-0.042,3.276,-0.034,3.15,2016-08-02,capital_goods
BWXT,HRI,2021-07-20,0.588,0.0,2.907,2.021,-59.741,3.692,3.452,0.544,2.5,0.037,-0.017,-0.057,0.016,-0.002,0.019,0.012,0.012,0.065,0.004,-0.067,3.694,-0.093,4.006,-0.33,6.794,2016-08-02,capital_goods
BWXT,LECO,2021-07-20,0.608,0.0,2.699,1.652,2.861,3.692,3.452,0.086,1.923,-0.069,-0.026,-0.028,-0.022,0.003,-0.006,-0.008,0.022,-0.028,-0.013,-0.033,3.232,-0.008,2.823,-0.029,3.166,2016-08-02,capital_goods
CAT,LECO,2021-07-20,0.843,1.0,2.978,0.465,25.379,3.692,3.452,0.057,0.596,-0.021,0.001,0.081,-0.022,-0.026,0.014,0.028,-0.049,0.029,-0.015,-0.008,3.374,-0.005,3.24,-0.039,4.905,2016-08-02,capital_goods
CAT,MYRG,2021-07-20,0.686,0.5,4.53,0.446,-23.036,3.692,3.452,0.0,1.303,0.013,0.012,0.044,0.017,-0.004,-0.03,-0.027,0.052,-0.007,-0.037,-0.018,5.15,-0.076,7.193,-0.08,7.324,2016-08-02,capital_goods
CAT,PNR,2021-07-20,0.686,0.833,3.398,0.26,6.38,3.692,3.452,0.036,0.541,0.009,-0.011,0.007,-0.059,0.008,-0.008,0.007,0.026,0.0,0.002,-0.066,6.422,-0.073,6.772,-0.046,5.519,2016-08-02,capital_goods
CW,DCI,2021-07-20,0.51,0.0,2.729,0.201,27.255,3.692,3.452,0.837,2.1,-0.039,0.017,0.058,0.029,0.004,0.017,0.044,0.039,0.019,0.04,-0.011,2.912,0.076,1.461,0.111,0.891,2016-08-02,capital_goods
DOOR,FERG,2021-07-20,0.549,0.5,2.902,0.928,16.715,3.692,3.452,0.158,0.229,-0.081,-0.034,-0.004,0.004,0.048,-0.055,-0.114,0.094,-0.096,-0.107,0.025,2.071,-0.02,3.561,-0.022,3.635,2016-08-02,capital_goods
DOOR,LECO,2021-07-20,0.647,0.0,2.751,0.687,40.859,3.692,3.452,0.178,0.747,-0.061,-0.059,-0.004,-0.037,0.042,0.002,-0.032,0.008,0.019,0.028,0.006,2.563,0.014,2.313,-0.018,3.299,2016-08-02,capital_goods
DOOR,ROK,2021-07-20,0.647,0.833,3.17,1.651,69.249,3.692,3.452,0.015,0.467,0.026,-0.025,-0.099,-0.034,-0.014,0.01,0.043,-0.059,-0.004,0.05,-0.016,3.782,-0.032,4.374,-0.038,4.601,2016-08-02,capital_goods
DOV,ESE,2021-07-20,0.725,0.0,-3.452,0.578,24.136,3.692,3.452,0.15,-2.222,0.027,-0.016,-0.049,0.011,0.027,-0.019,-0.02,0.021,-0.002,-0.006,-0.058,-5.045,-0.084,-5.762,-0.055,-4.972,2016-08-02,capital_goods
DY,LECO,2021-07-20,0.706,0.667,3.016,0.69,51.645,3.692,3.452,0.208,2.258,0.065,0.117,0.115,0.075,0.007,0.021,-0.017,0.024,0.099,0.083,-0.002,3.047,0.022,2.699,-0.007,3.113,2016-08-02,capital_goods
DY,TGH,2021-07-20,0.51,0.333,2.983,0.274,-2.71,3.692,3.452,0.621,1.444,-0.101,-0.08,0.013,-0.009,0.039,-0.016,-0.042,0.018,-0.046,-0.045,-0.064,3.671,-0.071,3.739,-0.147,4.548,2016-08-02,capital_goods
EPAC,MYRG,2021-07-20,0.588,0.0,2.838,2.088,-6.934,3.692,3.452,0.828,1.773,0.002,0.039,0.009,0.011,0.0,-0.003,-0.014,0.005,0.06,-0.028,-0.05,3.295,-0.111,3.854,-0.161,4.313,2016-08-02,capital_goods
ERJ,MYRG,2021-07-20,0.529,0.0,3.038,-0.701,51.103,3.692,3.452,0.961,1.19,0.023,0.003,0.046,0.015,-0.033,0.005,0.039,0.006,0.06,0.04,-0.05,3.285,-0.143,3.737,-0.166,3.852,2016-08-02,capital_goods
ESE,LECO,2021-07-20,0.51,0.0,2.929,1.012,8.621,3.692,3.452,0.124,2.455,-0.009,0.046,0.039,0.025,0.007,-0.009,-0.022,0.021,0.077,0.037,-0.036,3.672,-0.055,4.078,-0.052,4.011,2016-08-02,capital_goods
ESE,TT,2021-07-20,0.549,0.0,3.646,2.02,-61.949,3.692,3.452,0.219,3.316,-0.041,-0.002,0.031,0.071,-0.044,0.043,0.046,0.005,0.041,0.009,-0.018,4.02,-0.049,4.656,0.013,3.369,2016-08-02,capital_goods
FERG,ROCK,2021-07-20,0.647,0.333,-2.651,0.7,-6.157,3.692,3.452,0.066,-0.483,0.005,-0.013,-0.016,-0.049,-0.002,0.003,0.009,0.044,-0.016,-0.025,-0.007,-2.829,-0.044,-3.716,-0.03,-3.388,2016-08-02,capital_goods
FERG,TKR,2021-07-20,0.961,1.0,-2.581,0.655,-4.293,3.692,3.452,0.017,-0.422,0.051,0.055,-0.008,0.019,-0.002,0.019,-0.011,0.026,0.071,0.054,-0.004,-2.711,-0.071,-5.195,-0.048,-4.345,2016-08-02,capital_goods
FLR,MYRG,2021-07-20,0.549,0.0,2.905,-0.169,45.176,3.692,3.452,0.995,0.986,0.018,-0.034,-0.071,0.021,-0.016,0.026,0.016,-0.072,0.034,0.077,-0.044,3.136,-0.114,3.498,-0.118,3.516,2016-08-02,capital_goods
GFF,IEX,2021-07-20,0.608,0.833,2.77,5.638,59.131,3.692,3.452,0.244,0.284,-0.014,-0.0,0.057,0.016,-0.011,0.006,0.024,0.023,0.029,0.002,0.001,2.726,0.03,1.85,0.068,0.688,2016-08-02,capital_goods
GFF,LECO,2021-07-20,0.569,0.0,2.612,3.581,25.3,3.692,3.452,0.063,1.022,0.015,-0.016,0.016,-0.059,-0.019,-0.002,0.025,-0.009,-0.025,-0.005,-0.036,3.479,0.007,2.444,0.009,2.389,2016-08-02,capital_goods
GIC,MYRG,2021-07-20,0.51,0.333,3.061,1.953,-5.159,3.692,3.452,0.181,0.991,0.017,0.007,-0.018,-0.02,-0.001,0.018,0.018,-0.047,0.011,0.029,-0.018,3.408,-0.068,4.398,-0.029,3.642,2016-08-02,capital_goods
GNRC,PWR,2021-07-20,0.51,0.0,-2.952,0.193,21.515,3.692,3.452,0.292,-1.078,0.011,-0.009,-0.006,-0.011,0.001,-0.001,0.015,-0.02,0.048,0.038,0.098,-0.092,0.176,2.186,0.104,0.088,2016-08-02,capital_goods
GNRC,TKR,2021-07-20,0.51,0.333,-2.809,0.142,32.244,3.692,3.452,0.49,-1.128,-0.089,-0.028,-0.009,-0.064,-0.007,0.008,0.014,-0.081,-0.043,0.054,0.041,-1.989,-0.059,-4.003,-0.063,-4.082,2016-08-02,capital_goods
GNRC,TRTN,2021-07-20,0.647,0.667,-2.9,0.082,22.835,3.692,3.452,0.071,-0.806,0.052,-0.015,-0.071,-0.03,-0.004,-0.011,-0.026,0.038,0.075,0.02,0.097,-0.73,0.048,-1.838,0.045,-1.887,2016-08-02,capital_goods
GTLS,MYRG,2021-07-20,0.608,0.167,2.768,0.471,2.549,3.692,3.452,0.039,1.131,0.011,0.034,0.032,-0.022,-0.011,0.026,0.027,0.017,0.031,0.033,0.03,2.047,0.052,1.51,0.022,2.227,2016-08-02,capital_goods
HEES,HLIO,2021-07-20,0.608,0.0,2.833,1.5,8.679,3.692,3.452,0.701,1.249,-0.012,-0.031,0.033,0.002,-0.022,0.012,0.036,-0.073,-0.02,0.022,-0.015,3.084,-0.049,3.659,0.025,2.412,2016-08-02,capital_goods
HEES,MWA,2021-07-20,0.608,1.0,2.705,0.216,5.231,3.692,3.452,0.153,1.16,-0.04,-0.057,-0.023,0.016,-0.003,-0.003,0.033,-0.018,-0.005,0.031,-0.01,2.922,-0.022,3.192,0.018,2.312,2016-08-02,capital_goods
HI,MYRG,2021-07-20,0.529,0.0,2.916,1.172,-0.172,3.692,3.452,0.544,0.345,0.047,0.068,0.002,0.091,-0.02,-0.023,0.016,0.001,0.023,-0.045,-0.036,3.282,-0.094,3.875,-0.07,3.632,2016-08-02,capital_goods
IEP,MYRG,2021-07-20,0.529,0.0,2.593,1.742,-45.681,3.692,3.452,0.009,2.226,0.001,-0.013,-0.01,0.021,0.02,-0.026,-0.019,0.014,0.001,-0.006,-0.017,2.816,-0.109,3.99,-0.061,3.376,2016-08-02,capital_goods
JBT,MYRG,2021-07-20,0.529,0.0,2.745,0.665,-28.332,3.692,3.452,0.131,1.794,-0.014,-0.007,0.003,0.02,-0.001,0.007,-0.024,0.023,-0.066,-0.015,-0.021,3.103,0.001,2.721,-0.008,2.876,2016-08-02,capital_goods
KMT,MMM,2021-07-20,0.843,0.167,2.874,3.094,66.441,3.692,3.452,0.738,0.563,0.001,0.056,0.052,0.028,-0.015,0.003,0.012,0.03,-0.018,0.007,0.029,1.939,0.072,0.546,0.089,-0.005,2016-08-02,capital_goods
KMT,TEX,2021-07-20,0.529,0.333,2.631,1.585,-20.641,3.692,3.452,0.564,0.577,-0.008,0.029,0.008,0.05,-0.011,-0.009,0.02,-0.009,-0.0,-0.003,-0.028,3.211,0.017,2.28,0.058,1.425,2016-08-02,capital_goods
LECO,PH,2021-07-20,0.667,1.0,-2.756,2.965,-77.658,3.692,3.452,0.102,-0.189,0.011,0.017,0.048,0.0,-0.061,0.017,0.045,-0.038,0.052,0.036,-0.021,-4.12,-0.004,-3.053,-0.023,-4.278,2016-08-02,capital_goods
LECO,ROCK,2021-07-20,0.608,0.333,-2.608,0.9,-28.901,3.692,3.452,0.023,-0.914,-0.017,-0.017,-0.042,0.011,0.031,-0.003,-0.009,0.006,-0.006,0.023,-0.021,-3.144,-0.007,-2.789,-0.025,-3.24,2016-08-02,capital_goods
LECO,TKR,2021-07-20,0.608,0.667,-4.117,0.873,-28.398,3.692,3.452,0.018,-0.851,0.04,0.127,0.119,0.071,-0.002,-0.013,-0.009,-0.001,0.002,-0.03,-0.017,-5.079,-0.031,-5.864,-0.041,-6.37,2016-08-02,capital_goods
LECO,TRTN,2021-07-20,1.0,1.0,-2.648,0.485,-10.52,3.692,3.452,0.024,-0.271,0.059,0.064,0.037,0.036,-0.024,-0.015,0.014,-0.018,-0.031,-0.006,0.026,-1.564,0.045,-0.797,0.038,-1.076,2016-08-02,capital_goods
MDU,MYRG,2021-07-20,0.529,0.0,2.524,3.806,-54.119,3.692,3.452,0.028,1.614,-0.024,-0.041,-0.021,-0.079,-0.007,0.011,0.008,-0.005,-0.046,-0.024,-0.001,2.536,-0.07,3.781,-0.058,3.562,2016-08-02,capital_goods
MGRC,WTS,2021-07-20,0.549,0.0,2.707,1.582,-1.623,3.692,3.452,0.111,1.518,0.014,-0.0,-0.019,-0.012,-0.01,-0.014,0.002,-0.0,-0.005,-0.041,-0.113,5.717,-0.128,6.104,-0.141,6.445,2016-08-02,capital_goods
MLI,MYRG,2021-07-20,0.51,0.667,3.405,2.593,-36.674,3.692,3.452,0.029,1.076,0.019,0.014,-0.006,0.011,-0.004,0.013,-0.009,-0.048,0.027,0.047,0.01,3.102,-0.057,5.118,-0.031,4.33,2016-08-02,capital_goods
MSM,MYRG,2021-07-20,0.745,0.833,3.146,1.425,-53.829,3.692,3.452,0.102,1.102,0.018,0.036,-0.004,0.012,-0.02,-0.027,0.014,0.059,-0.008,-0.014,-0.051,4.595,-0.107,6.216,-0.066,5.046,2016-08-02,capital_goods
MYRG,PWR,2021-07-20,0.51,0.167,-3.032,1.125,2.26,3.692,3.452,0.119,-1.37,0.013,0.022,0.002,-0.007,-0.014,0.014,0.023,-0.016,0.022,0.025,0.017,-2.482,0.095,-0.002,0.066,-0.943,2016-08-02,capital_goods
MYRG,RRX,2021-07-20,0.843,0.167,-3.356,1.299,39.795,3.692,3.452,0.038,-1.767,0.11,0.1,-0.035,0.011,-0.026,-0.032,0.013,0.021,0.006,-0.025,0.059,-1.714,-0.003,-3.448,0.011,-3.037,2016-08-02,capital_goods
MYRG,TKR,2021-07-20,0.686,0.0,-3.445,0.852,17.16,3.692,3.452,0.093,-1.752,-0.012,-0.04,0.025,0.038,-0.021,0.013,0.015,-0.016,0.0,0.018,-0.029,-4.18,-0.112,-6.272,-0.083,-5.551,2016-08-02,capital_goods
MYRG,TRTN,2021-07-20,0.549,0.167,-2.804,0.474,14.826,3.692,3.452,0.136,-1.092,0.012,0.043,0.023,0.015,-0.049,0.001,0.024,-0.018,0.049,-0.007,0.026,-2.2,-0.012,-3.076,0.017,-2.402,2016-08-02,capital_goods
OC,PNR,2021-07-20,0.51,0.0,2.612,0.567,8.993,3.692,3.452,0.013,0.505,0.018,-0.022,-0.029,-0.06,-0.001,-0.006,0.003,0.034,-0.02,-0.015,-0.07,5.386,-0.061,5.022,-0.028,3.715,2016-08-02,capital_goods
PNR,RRX,2021-07-20,0.529,0.167,-2.753,2.303,-7.643,3.692,3.452,0.0,-0.856,-0.002,0.034,0.003,-0.05,-0.017,-0.012,0.025,0.006,0.045,-0.051,0.002,-2.684,-0.011,-3.147,0.032,-1.548,2016-08-02,capital_goods
PNR,TKR,2021-07-20,0.529,0.0,-2.994,1.517,-14.222,3.692,3.452,0.031,-1.037,0.03,0.056,0.055,-0.011,-0.007,-0.009,0.01,-0.061,0.014,-0.027,-0.077,-5.74,-0.104,-6.689,-0.048,-4.703,2016-08-02,capital_goods
TRTN,TT,2021-07-20,0.588,0.667,3.215,3.398,-11.421,3.692,3.452,0.138,1.352,0.031,-0.057,-0.073,-0.009,0.025,-0.162,-0.028,0.01,-0.096,-0.133,0.053,1.778,0.071,1.293,0.119,-0.011,2016-08-02,capital_goods
FMC,SHW,2021-07-20,0.824,0.667,4.213,2.545,-38.862,3.016,3.923,0.247,0.568,0.033,0.036,0.066,0.023,-0.066,0.019,0.053,-0.024,0.031,0.03,-0.093,7.75,-0.062,6.584,-0.081,7.315,2016-08-02,chemicals
KRO,MTX,2021-07-20,0.745,0.5,2.512,4.118,7.883,3.016,3.923,0.035,0.808,0.035,0.025,0.017,0.012,0.008,-0.005,0.007,0.025,0.008,0.003,-0.038,3.416,0.032,1.745,0.034,1.701,2016-08-02,chemicals
MTX,WLK,2021-07-20,0.569,1.0,-2.504,1.292,-5.81,3.016,3.923,0.023,-0.258,-0.03,-0.027,0.011,-0.017,0.016,-0.075,0.008,0.015,-0.05,-0.048,0.004,-2.359,0.075,0.183,0.152,2.973,2016-08-02,chemicals
SCL,SHW,2021-07-20,0.863,1.0,3.247,2.621,-72.694,3.016,3.923,0.585,0.012,0.052,0.034,-0.012,-0.032,-0.026,0.337,0.04,-0.024,0.052,0.049,-0.052,5.594,-0.053,5.644,-0.028,4.515,2016-08-02,chemicals
GNTX,TM,2021-07-20,0.549,0.333,3.913,2.609,66.346,3.58,3.913,0.286,1.516,0.045,0.024,0.045,0.101,0.067,0.01,-0.06,-0.031,-0.06,0.017,0.01,3.566,-0.008,4.197,0.046,2.338,2016-08-02,automobiles_and_components
ACLS,KLIC,2021-07-20,0.627,0.0,2.674,1.234,-2.915,3.17,2.987,0.155,0.706,0.039,0.003,0.012,-0.055,0.013,0.115,-0.023,0.01,0.024,-0.029,-0.035,3.448,0.022,2.188,0.211,-2.041,2016-08-02,semiconductors_and_semiconductor_equipment
AMAT,MCHP,2021-07-20,0.627,0.0,-2.526,0.409,23.99,3.17,2.987,0.335,-0.77,0.005,0.045,-0.005,0.028,-0.048,-0.011,0.015,0.036,0.02,-0.009,0.042,-1.306,0.07,-0.522,0.04,-1.367,2016-08-02,semiconductors_and_semiconductor_equipment
AOSL,KLIC,2021-07-20,0.588,0.167,3.256,1.224,8.093,3.17,2.987,0.097,1.08,-0.007,0.052,0.006,0.086,0.065,-0.017,-0.066,0.045,0.003,-0.019,-0.15,6.404,-0.124,5.86,0.129,0.556,2016-08-02,semiconductors_and_semiconductor_equipment
ASML,MCHP,2021-07-20,0.608,0.0,-2.551,0.08,23.931,3.17,2.987,0.227,-0.657,0.023,-0.034,-0.025,-0.05,-0.01,0.01,-0.007,0.001,0.019,0.031,-0.031,-3.413,-0.016,-2.999,-0.024,-3.209,2016-08-02,semiconductors_and_semiconductor_equipment
ASX,TSEM,2021-07-20,0.569,0.333,-2.806,2.963,6.948,3.17,2.987,0.216,-0.543,-0.046,0.059,0.034,0.018,0.006,-0.011,-0.029,-0.045,-0.064,0.005,0.013,-2.419,0.076,-0.632,0.159,1.754,2016-08-02,semiconductors_and_semiconductor_equipment
FORM,KLIC,2021-07-20,0.529,0.0,2.638,0.792,7.47,3.17,2.987,0.227,2.27,-0.016,-0.008,-0.014,0.02,-0.028,0.043,0.051,-0.012,0.041,0.07,-0.152,4.457,-0.144,4.365,0.053,2.008,2016-08-02,semiconductors_and_semiconductor_equipment
MCHP,MRVL,2021-07-20,0.627,0.167,2.807,0.823,-10.791,3.17,2.987,0.366,0.84,-0.023,0.016,0.018,0.023,-0.005,0.018,0.027,-0.042,-0.04,0.018,0.013,2.47,0.039,1.756,-0.055,4.28,2016-08-02,semiconductors_and_semiconductor_equipment
ATVI,GOOG,2021-07-20,0.529,0.0,3.01,0.976,8.142,3.286,3.74,0.231,2.462,0.01,-0.011,0.011,-0.019,-0.032,-0.008,0.025,0.047,-0.042,-0.012,-0.063,4.234,-0.1,4.944,-0.121,5.346,2016-08-02,media_and_entertainment
ATVI,GOOGL,2021-07-20,0.608,0.0,2.828,0.945,9.963,3.286,3.74,0.251,2.158,-0.016,0.016,0.072,0.01,-0.041,0.026,0.063,-0.048,-0.01,0.053,-0.082,4.455,-0.122,5.243,-0.145,5.705,2016-08-02,media_and_entertainment
EA,GOOG,2021-07-20,0.51,0.0,2.865,0.851,-23.381,3.286,3.74,0.488,1.504,0.042,0.041,0.018,-0.013,0.009,0.038,-0.008,-0.036,0.017,0.044,-0.025,3.396,-0.066,4.234,-0.069,4.3,2016-08-02,media_and_entertainment
EA,GOOGL,2021-07-20,0.529,0.0,2.687,0.824,-20.6,3.286,3.74,0.476,1.295,-0.029,-0.046,0.014,-0.033,0.007,-0.025,-0.023,0.018,-0.049,-0.019,-0.042,3.578,-0.085,4.491,-0.09,4.605,2016-08-02,media_and_entertainment
GOOG,GOOGL,2021-07-20,0.843,0.333,-4.227,0.96,2.679,3.286,3.74,0.141,-1.677,-0.017,0.014,0.01,-0.006,-0.014,0.005,0.012,0.036,0.01,0.018,0.016,2.85,0.018,4.011,0.021,4.968,2016-08-02,media_and_entertainment
AAT,ACC,2021-07-20,0.804,0.0,2.757,0.505,21.606,3.418,3.773,0.822,1.347,0.042,0.036,0.035,-0.01,-0.229,0.083,0.184,0.011,0.139,0.078,0.026,2.268,0.032,2.166,0.001,2.733,2016-08-02,real_estate
AAT,AVB,2021-07-20,0.765,0.833,4.076,2.452,88.102,3.418,3.773,0.436,3.803,0.01,0.024,0.008,0.05,-0.007,0.026,-0.007,-0.046,0.033,0.063,0.026,3.41,0.04,3.034,0.013,3.737,2016-08-02,real_estate
AAT,UDR,2021-07-20,0.569,0.333,4.003,0.493,22.92,3.418,3.773,0.366,3.137,-0.065,-0.019,-0.036,0.041,0.021,0.009,-0.01,0.014,0.055,-0.01,0.028,3.408,0.025,3.479,0.011,3.762,2016-08-02,real_estate
AKR,CPT,2021-07-20,0.549,0.0,3.826,0.517,84.278,3.418,3.773,0.34,1.029,0.029,0.024,0.019,0.025,-0.026,-0.012,0.02,0.02,-0.015,-0.015,0.001,3.809,-0.013,3.98,-0.077,4.754,2016-08-02,real_estate
AKR,REG,2021-07-20,0.529,0.0,2.755,1.462,24.262,3.418,3.773,0.83,2.078,0.003,-0.023,0.021,0.016,-0.171,0.034,0.117,0.013,0.078,0.042,-0.009,2.98,-0.053,4.089,-0.041,3.783,2016-08-02,real_estate
AKR,SVC,2021-07-20,0.549,0.0,-2.615,1.171,-6.418,3.418,3.773,0.146,-1.497,0.017,0.055,0.01,0.019,0.005,-0.047,-0.115,0.1,-0.062,-0.079,0.004,-2.559,0.015,-2.393,-0.059,-3.497,2016-08-02,real_estate
ALX,CUZ,2021-07-20,0.686,1.0,2.641,0.074,12.496,3.418,3.773,0.088,1.005,0.007,0.026,-0.003,0.04,-0.004,-0.002,-0.053,0.033,-0.047,-0.016,0.017,2.294,0.033,1.973,-0.002,2.682,2016-08-02,real_estate
AVB,BXP,2021-07-20,0.765,1.0,-2.842,0.658,-6.519,3.418,3.773,0.68,-1.576,0.026,0.009,0.02,0.012,-0.013,-0.009,-0.012,0.003,0.023,-0.031,0.004,-2.729,-0.001,-2.873,-0.004,-2.957,2016-08-02,real_estate
AVB,HPP,2021-07-20,0.745,1.0,-3.321,0.155,0.853,3.418,3.773,0.677,-1.717,-0.041,-0.033,-0.012,-0.019,-0.012,0.004,0.01,-0.023,0.002,0.018,-0.017,-3.743,-0.004,-3.414,-0.012,-3.622,2016-08-02,real_estate
AVB,KRC,2021-07-20,0.765,1.0,-3.527,0.334,6.457,3.418,3.773,0.674,-1.171,0.037,-0.012,-0.046,0.0,0.06,-0.001,-0.058,0.052,-0.041,-0.013,-0.019,-4.284,-0.013,-4.053,-0.013,-4.045,2016-08-02,real_estate
AVB,LTC,2021-07-20,0.647,0.167,-2.915,0.146,12.119,3.418,3.773,0.633,-0.448,-0.078,0.042,0.007,0.003,0.137,-0.041,-0.106,-0.024,-0.139,-0.055,-0.056,-4.676,-0.065,-4.953,-0.066,-4.974,2016-08-02,real_estate
AVB,NHI,2021-07-20,0.51,0.0,-2.72,0.293,13.027,3.418,3.773,0.742,-0.254,-0.023,0.044,0.071,0.052,-0.055,-0.01,0.022,0.082,0.063,-0.007,-0.044,-3.937,-0.061,-4.412,-0.079,-4.93,2016-08-02,real_estate
AVB,PDM,2021-07-20,0.627,1.0,-2.6,0.084,1.641,3.418,3.773,0.401,-0.311,0.015,-0.023,-0.009,-0.015,0.004,-0.013,-0.018,0.046,-0.039,-0.004,-0.01,-2.984,-0.022,-3.438,-0.017,-3.256,2016-08-02,real_estate
BDN,INN,2021-07-20,0.882,0.333,-2.933,1.315,-6.14,3.418,3.773,0.435,-0.88,-0.024,0.03,0.025,0.023,-0.026,-0.0,0.034,-0.074,-0.038,0.053,0.03,-2.18,0.057,-1.48,0.05,-1.66,2016-08-02,real_estate
BDN,SHO,2021-07-20,0.51,0.833,-2.6,1.191,-2.253,3.418,3.773,0.023,-0.687,-0.011,0.026,0.04,0.028,0.028,-0.149,-0.027,0.014,-0.019,-0.013,0.007,-2.413,0.054,-1.156,0.037,-1.598,2016-08-02,real_estate
BDN,SVC,2021-07-20,0.529,0.333,-2.6,3.306,-22.052,3.418,3.773,0.553,-2.037,0.028,0.057,-0.016,0.046,-0.002,0.04,-0.027,-0.013,0.018,0.055,0.031,-2.228,0.042,-2.085,0.003,-2.559,2016-08-02,real_estate
BFS,CPT,2021-07-20,0.549,0.0,3.767,0.477,75.866,3.418,3.773,0.476,0.155,-0.023,-0.01,0.029,0.006,0.004,-0.013,0.034,-0.011,-0.023,-0.001,0.007,3.681,-0.012,3.93,-0.071,4.7,2016-08-02,real_estate
