ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AIT,FAST,2019-01-23,0.745,3.036,0.213,10.075,3.882,0.518,1.66,-0.005,-0.001,-0.089,0.021,-0.021,-0.065,-0.018,0.013,-0.027,0.019,-0.049,4.185,-0.058,4.384,-0.14,6.306,2014-02-05,capital_goods
AIT,LII,2019-01-23,0.588,2.945,2.399,37.132,3.882,0.316,1.797,0.012,0.052,0.012,0.052,-0.05,0.084,0.037,-0.032,0.02,-0.01,-0.065,4.513,-0.119,5.804,-0.092,5.166,2014-02-05,capital_goods
AJRD,AL,2019-01-23,0.902,-2.722,0.746,18.089,3.882,0.804,-1.721,0.012,0.034,-0.09,-0.018,0.027,0.036,-0.046,-0.003,-0.026,-0.054,0.031,-2.252,0.011,-2.552,0.106,-1.102,2014-02-05,capital_goods
AJRD,CMCO,2019-01-23,0.549,-2.616,1.342,-1.837,3.882,0.369,-1.463,0.036,0.108,0.014,0.081,-0.011,0.07,0.014,0.014,0.034,-0.021,0.04,-1.916,0.065,-1.476,0.159,0.172,2014-02-05,capital_goods
AJRD,FSS,2019-01-23,0.647,-2.504,0.647,2.719,3.882,0.069,-0.554,-0.027,0.02,-0.003,0.036,-0.019,0.037,0.019,0.045,0.024,-0.036,0.026,-1.893,0.134,0.675,0.239,3.166,2014-02-05,capital_goods
AJRD,HLIO,2019-01-23,0.51,-3.264,1.193,14.554,3.882,0.276,-2.518,0.03,0.035,0.008,-0.033,-0.054,0.073,0.077,0.034,0.042,-0.011,0.054,-2.695,0.206,-1.098,0.329,0.191,2014-02-05,capital_goods
AJRD,SXI,2019-01-23,0.51,-2.871,0.876,67.804,3.882,0.569,-1.634,-0.103,-0.064,0.077,-0.076,0.002,0.046,0.046,-0.002,0.073,-0.014,0.048,-2.317,-0.005,-2.932,0.05,-2.295,2014-02-05,capital_goods
AL,TRTN,2019-01-23,0.745,2.615,1.236,-21.412,3.882,0.641,1.349,0.005,-0.024,-0.043,-0.027,0.012,0.036,0.063,-0.066,0.016,-0.023,0.059,1.523,0.017,2.292,0.07,1.317,2014-02-05,capital_goods
AL,WIRE,2019-01-23,0.941,2.62,0.743,18.256,3.882,0.313,0.419,0.085,0.047,-0.0,-0.019,0.011,0.008,-0.007,-0.047,-0.03,0.014,-0.064,4.087,-0.091,4.729,-0.094,4.788,2014-02-05,capital_goods
ALSN,CR,2019-01-23,0.784,-2.776,1.596,14.147,3.882,0.16,-1.316,0.008,-0.012,-0.014,0.006,-0.01,0.019,0.007,0.014,-0.064,-0.033,0.023,-2.137,0.056,-1.251,0.059,-1.154,2014-02-05,capital_goods
ALSN,EMR,2019-01-23,0.667,-2.805,1.078,17.124,3.882,0.311,-0.997,-0.016,-0.074,-0.016,-0.067,-0.031,-0.017,-0.018,-0.006,-0.034,-0.047,0.032,-1.746,0.062,-0.718,0.084,-0.003,2014-02-05,capital_goods
ALSN,ETN,2019-01-23,0.902,-3.119,1.035,28.731,3.882,0.027,-1.149,-0.043,-0.028,0.006,-0.049,0.107,-0.101,-0.164,0.039,-0.027,0.008,0.064,-1.191,0.099,-0.124,0.124,0.607,2014-02-05,capital_goods
ALSN,RTX,2019-01-23,0.902,-2.693,0.997,30.662,3.882,0.621,-0.616,-0.026,-0.109,0.029,-0.031,0.04,-0.074,-0.089,0.031,-0.058,-0.014,0.036,-1.371,0.067,-0.275,0.112,1.393,2014-02-05,capital_goods
ALSN,SXI,2019-01-23,0.745,-2.837,0.846,58.332,3.882,0.586,-1.554,0.009,0.061,0.006,0.062,0.049,-0.061,-0.075,0.02,-0.012,-0.017,0.03,-2.443,-0.02,-3.101,-0.001,-2.846,2014-02-05,capital_goods
ALSN,TEX,2019-01-23,0.588,-2.517,0.81,4.378,3.882,0.06,-2.066,0.002,-0.024,-0.015,0.002,0.001,-0.005,-0.008,-0.018,-0.002,-0.03,0.073,-1.651,0.084,-1.533,0.074,-1.647,2014-02-05,capital_goods
AOS,LII,2019-01-23,0.667,2.968,2.647,41.199,3.882,0.975,0.559,0.007,-0.1,-0.034,-0.101,0.029,0.022,-0.036,0.021,-0.013,0.033,-0.017,3.255,-0.062,3.992,-0.046,3.73,2014-02-05,capital_goods
AOS,WIRE,2019-01-23,0.784,2.611,0.494,20.243,3.882,0.001,0.794,0.034,0.001,0.012,-0.02,0.003,-0.05,-0.034,0.051,-0.08,0.016,-0.046,3.482,-0.037,3.313,-0.06,3.756,2014-02-05,capital_goods
AXON,WAB,2019-01-23,0.608,-3.076,0.549,62.14,3.882,0.499,-0.761,0.046,0.009,-0.042,0.024,0.026,0.0,-0.056,-0.016,-0.045,-0.007,-0.011,-3.239,-0.029,-3.507,-0.017,-3.332,2014-02-05,capital_goods
B,KTOS,2019-01-23,0.725,3.008,0.268,-3.947,3.882,0.353,0.929,0.008,0.019,-0.015,0.022,-0.023,0.002,0.007,0.007,0.0,0.04,-0.063,4.376,-0.077,4.679,-0.044,3.954,2014-02-05,capital_goods
B,SXI,2019-01-23,0.902,-2.536,0.685,53.17,3.882,0.435,-1.005,-0.072,0.004,-0.024,-0.016,0.018,0.09,0.03,-0.013,0.009,-0.005,0.023,-2.162,-0.009,-2.686,0.018,-2.25,2014-02-05,capital_goods
BA,SXI,2019-01-23,0.863,-2.623,0.064,73.262,3.882,0.009,-1.388,-0.035,-0.02,-0.037,0.014,-0.005,-0.015,0.011,-0.015,-0.009,0.013,0.014,-2.474,-0.053,-3.202,-0.006,-2.687,2014-02-05,capital_goods
BA,ZWS,2019-01-23,0.529,-3.183,0.037,15.955,3.882,0.143,-0.393,0.045,-0.029,-0.038,-0.078,0.019,-0.021,-0.015,0.012,-0.008,-0.03,0.029,-2.439,0.0,-3.18,0.104,-0.465,2014-02-05,capital_goods
BLDR,WIRE,2019-01-23,0.784,2.738,1.082,28.156,3.882,0.049,0.949,-0.039,0.002,-0.025,-0.035,-0.007,-0.024,0.001,0.028,-0.051,-0.103,-0.066,3.847,-0.069,3.895,-0.108,4.536,2014-02-05,capital_goods
BWXT,LII,2019-01-23,0.725,3.396,2.099,71.803,3.882,0.74,2.802,-0.008,0.027,0.05,0.032,0.005,-0.013,0.01,-0.004,0.046,0.009,-0.011,3.597,-0.077,4.739,-0.074,4.692,2014-02-05,capital_goods
BWXT,WIRE,2019-01-23,0.922,2.771,0.378,26.592,3.882,0.198,0.693,-0.032,0.053,-0.018,0.048,0.014,0.01,-0.015,0.053,0.039,-0.003,-0.045,3.634,-0.048,3.694,-0.087,4.425,2014-02-05,capital_goods
CAE,CR,2019-01-23,0.647,-2.595,3.787,9.727,3.882,0.479,-1.054,-0.007,-0.08,0.008,-0.027,0.02,-0.014,0.019,0.016,0.048,0.035,0.03,-1.779,-0.013,-2.95,0.002,-2.552,2014-02-05,capital_goods
CAE,EMR,2019-01-23,0.549,-2.554,2.552,14.223,3.882,0.271,-0.676,-0.016,0.017,-0.047,0.007,0.021,-0.078,-0.083,-0.007,-0.029,-0.034,0.038,-1.332,-0.001,-2.586,0.03,-1.574,2014-02-05,capital_goods
CAE,HI,2019-01-23,0.824,-2.76,2.142,1.505,3.882,0.354,-1.004,-0.002,0.036,-0.027,0.033,-0.03,0.017,-0.002,0.061,0.016,0.008,0.044,-1.454,-0.037,-3.847,-0.032,-3.694,2014-02-05,capital_goods
CAE,HII,2019-01-23,0.627,-2.602,9.887,29.752,3.882,0.15,-1.24,-0.079,-0.041,-0.031,-0.007,-0.015,-0.04,0.022,0.022,-0.014,-0.025,0.032,-1.911,-0.025,-3.142,0.007,-2.459,2014-02-05,capital_goods
CAE,RTX,2019-01-23,0.529,-2.511,2.366,27.873,3.882,0.68,-0.792,0.017,0.091,-0.03,0.032,-0.018,-0.034,0.026,-0.044,-0.049,-0.002,0.041,-1.025,0.011,-2.115,0.065,-0.185,2014-02-05,capital_goods
CAE,SXI,2019-01-23,0.902,-3.02,2.174,53.363,3.882,0.652,-1.601,-0.021,0.017,0.036,-0.021,-0.0,0.015,0.014,0.024,-0.039,0.002,0.032,-2.554,-0.067,-3.982,-0.042,-3.624,2014-02-05,capital_goods
CAT,DE,2019-01-23,0.667,2.533,0.967,13.88,3.882,0.438,1.011,0.005,0.024,0.072,0.014,-0.047,-0.068,0.054,-0.034,-0.001,-0.039,-0.007,2.785,-0.0,2.551,-0.008,2.818,2014-02-05,capital_goods
CAT,SXI,2019-01-23,0.765,-2.609,0.252,61.956,3.882,0.386,-1.206,0.037,0.023,-0.055,0.03,-0.005,0.04,0.015,-0.03,-0.028,-0.071,0.037,-2.102,-0.039,-3.14,-0.009,-2.735,2014-02-05,capital_goods
CMCO,SXI,2019-01-23,0.529,-2.708,0.832,63.914,3.882,0.465,-0.931,0.023,-0.028,-0.039,0.037,-0.007,-0.011,-0.01,-0.046,0.029,0.004,0.021,-2.398,-0.039,-3.27,-0.042,-3.315,2014-02-05,capital_goods
CMI,CNR,2019-01-23,0.529,-3.349,0.052,9.32,3.882,0.255,-2.14,-0.069,-0.037,-0.004,-0.057,0.028,0.036,-0.022,-0.017,-0.062,-0.027,-0.092,-3.9,-0.171,-4.372,-0.213,-4.622,2014-02-05,capital_goods
CR,KTOS,2019-01-23,0.529,2.534,0.226,-6.161,3.882,0.554,1.313,0.0,0.013,-0.004,0.031,0.025,0.051,-0.001,-0.012,-0.033,-0.064,-0.042,3.276,-0.001,2.545,0.048,1.684,2014-02-05,capital_goods
CW,LII,2019-01-23,0.588,2.769,1.307,36.663,3.882,0.364,1.633,-0.077,0.0,0.028,-0.003,0.01,0.007,-0.007,0.035,0.023,0.015,-0.022,3.335,-0.086,4.921,-0.096,5.189,2014-02-05,capital_goods
CW,SXI,2019-01-23,0.882,-2.542,0.401,46.808,3.882,0.2,-0.976,0.049,0.012,-0.017,0.019,0.007,0.016,-0.003,0.031,-0.002,-0.021,0.007,-2.415,-0.045,-3.317,-0.01,-2.718,2014-02-05,capital_goods
DE,ETN,2019-01-23,0.804,-2.856,0.265,34.746,3.882,0.029,-0.867,-0.05,-0.009,0.001,-0.027,-0.022,0.021,0.029,-0.049,0.012,-0.021,0.073,-0.751,0.084,-0.433,0.12,0.581,2014-02-05,capital_goods
DE,HLIO,2019-01-23,0.51,-3.462,0.298,7.958,3.882,0.437,-2.338,-0.047,0.002,-0.046,0.011,-0.033,-0.057,0.023,-0.007,-0.047,-0.026,0.031,-3.046,0.136,-1.609,0.205,-0.662,2014-02-05,capital_goods
DE,PRIM,2019-01-23,0.529,-2.68,0.067,15.369,3.882,0.191,-1.39,-0.029,0.033,0.012,0.007,0.029,-0.037,-0.041,0.081,0.018,-0.006,0.038,-2.173,0.024,-2.361,0.064,-1.821,2014-02-05,capital_goods
DE,SXI,2019-01-23,0.922,-2.69,0.213,63.662,3.882,0.579,-1.432,-0.052,0.04,-0.021,0.002,0.014,0.093,0.033,-0.044,-0.006,-0.019,0.036,-2.246,-0.039,-3.172,-0.011,-2.821,2014-02-05,capital_goods
DE,TEX,2019-01-23,0.588,-3.049,0.233,6.213,3.882,0.237,-2.356,-0.026,-0.007,0.005,-0.032,0.013,0.029,-0.035,-0.054,-0.004,0.052,0.079,-1.963,0.057,-2.255,0.056,-2.273,2014-02-05,capital_goods
DE,TXT,2019-01-23,0.745,-2.564,0.314,14.926,3.882,0.499,-1.893,0.05,-0.0,0.005,-0.007,0.03,0.026,-0.012,0.038,0.01,-0.004,0.035,-1.922,0.009,-2.406,0.026,-2.083,2014-02-05,capital_goods
DE,URI,2019-01-23,0.627,-2.96,1.21,-16.715,3.882,0.652,-1.932,0.017,0.006,-0.009,0.009,0.0,0.041,-0.005,0.012,0.038,-0.0,0.037,-2.291,-0.015,-3.235,0.047,-2.118,2014-02-05,capital_goods
DOV,HLIO,2019-01-23,0.549,-2.807,0.724,-4.418,3.882,0.182,-1.722,0.018,-0.032,0.014,0.039,0.065,-0.065,-0.039,0.032,-0.059,-0.107,-0.052,-3.57,0.02,-2.514,0.062,-1.889,2014-02-05,capital_goods
DOV,SXI,2019-01-23,0.686,-2.719,0.593,49.965,3.882,0.182,-1.415,0.024,0.045,-0.035,0.015,0.001,0.009,-0.0,0.03,0.011,-0.033,-0.018,-2.985,-0.097,-4.154,-0.086,-3.988,2014-02-05,capital_goods
EME,FELE,2019-01-23,0.608,2.725,0.401,12.611,3.882,0.143,0.461,0.019,-0.003,0.027,0.041,-0.006,-0.035,0.007,0.045,-0.018,0.002,-0.079,4.986,0.002,2.658,0.078,0.5,2014-02-05,capital_goods
EME,WIRE,2019-01-23,0.941,2.668,0.41,17.44,3.882,0.045,0.49,-0.036,-0.024,-0.017,-0.024,0.018,-0.007,-0.008,0.03,0.016,0.003,-0.04,3.605,-0.018,3.09,-0.026,3.285,2014-02-05,capital_goods
ENS,TNC,2019-01-23,0.588,-2.736,0.656,17.716,3.882,0.489,-1.353,-0.041,-0.063,0.008,-0.065,0.028,-0.033,-0.043,0.075,-0.001,-0.07,0.106,-0.802,0.163,0.238,0.158,0.149,2014-02-05,capital_goods
EPAC,SNA,2019-01-23,0.588,2.616,3.607,52.279,3.882,0.029,0.213,0.026,-0.0,-0.056,0.013,0.002,0.037,-0.01,-0.046,-0.032,-0.008,0.051,0.949,0.073,0.21,0.034,1.509,2014-02-05,capital_goods
ESLT,FBHS,2019-01-23,0.745,-2.798,0.169,35.76,3.882,0.055,-2.376,0.018,-0.004,-0.032,0.007,-0.02,-0.02,0.021,0.005,-0.038,-0.077,0.097,-1.812,0.068,-2.107,0.102,-1.761,2014-02-05,capital_goods
ETN,KTOS,2019-01-23,0.824,3.021,0.348,-12.901,3.882,0.116,1.182,0.024,0.025,-0.032,0.051,-0.055,-0.035,0.073,-0.036,0.019,0.003,0.011,2.781,0.054,1.842,0.117,0.476,2014-02-05,capital_goods
ETN,TT,2019-01-23,0.608,2.531,1.119,-13.302,3.882,0.093,1.234,-0.026,0.007,0.013,-0.001,-0.039,0.004,0.067,-0.022,-0.016,-0.022,0.01,2.17,0.008,2.256,0.01,2.192,2014-02-05,capital_goods
FELE,SXI,2019-01-23,0.627,-3.373,1.554,27.283,3.882,0.362,-1.439,0.009,0.035,-0.018,0.019,0.009,-0.032,0.012,-0.018,0.019,0.038,-0.059,-4.573,-0.069,-4.777,-0.012,-3.619,2014-02-05,capital_goods
FELE,TNC,2019-01-23,0.647,-2.82,1.219,15.284,3.882,0.733,-1.321,-0.012,-0.032,0.015,-0.028,-0.087,0.035,0.056,0.06,0.023,0.005,-0.025,-3.312,0.008,-2.67,0.078,-1.291,2014-02-05,capital_goods
GGG,PRIM,2019-01-23,0.588,-2.54,0.255,14.178,3.882,0.098,-1.083,0.006,-0.001,-0.04,0.047,0.051,-0.043,-0.054,-0.008,-0.084,-0.006,0.011,-2.368,-0.026,-2.935,-0.011,-2.704,2014-02-05,capital_goods
HEES,WIRE,2019-01-23,0.98,2.602,0.592,31.009,3.882,0.617,0.207,0.024,0.053,-0.052,0.056,-0.003,0.054,-0.011,0.017,0.031,-0.01,-0.056,3.844,-0.078,4.33,-0.096,4.716,2014-02-05,capital_goods
HEI,HI,2019-01-23,0.882,-2.607,0.35,16.304,3.882,0.766,-1.045,0.054,-0.04,-0.074,-0.016,0.014,-0.082,-0.038,0.079,-0.048,-0.055,-0.001,-2.624,-0.068,-4.355,-0.088,-4.872,2014-02-05,capital_goods
HEI-A,HI,2019-01-23,0.902,-2.546,0.434,15.731,3.882,0.665,-0.79,-0.01,0.038,0.021,-0.014,-0.005,0.043,-0.011,0.018,-0.021,-0.046,-0.022,-3.137,-0.108,-5.496,-0.126,-6.0,2014-02-05,capital_goods
HEI-A,SXI,2019-01-23,0.882,-2.507,0.378,70.604,3.882,0.241,-1.256,0.04,-0.015,-0.076,-0.049,0.001,-0.075,-0.033,0.044,0.009,-0.018,-0.003,-2.542,-0.112,-3.747,-0.093,-3.545,2014-02-05,capital_goods
HI,LII,2019-01-23,0.647,3.37,3.874,33.234,3.882,0.246,1.267,-0.029,0.076,0.002,0.118,0.036,0.017,-0.02,-0.017,0.03,0.052,-0.008,3.61,-0.088,6.087,-0.081,5.863,2014-02-05,capital_goods
HI,TREX,2019-01-23,0.667,3.191,1.174,-19.414,3.882,0.073,0.787,0.043,0.037,-0.026,0.038,0.029,-0.057,-0.035,-0.001,0.019,-0.027,0.018,2.689,0.031,2.335,-0.027,3.948,2014-02-05,capital_goods
HII,LII,2019-01-23,0.569,3.166,0.729,34.558,3.882,0.768,1.763,-0.007,0.082,0.027,0.029,0.013,-0.061,-0.016,-0.024,-0.022,0.013,-0.024,3.726,-0.083,5.059,-0.058,4.481,2014-02-05,capital_goods
HII,WIRE,2019-01-23,0.902,2.84,0.139,18.431,3.882,0.007,0.309,-0.027,0.018,0.006,0.011,-0.048,-0.005,-0.007,0.022,0.011,0.035,-0.049,4.199,-0.055,4.356,-0.067,4.701,2014-02-05,capital_goods
HLIO,MTOR,2019-01-23,0.961,2.502,0.518,-4.747,3.882,0.71,0.454,-0.06,-0.032,0.06,-0.06,0.006,-0.011,-0.049,-0.093,-0.149,-0.071,-0.041,3.098,0.102,1.019,0.092,1.163,2014-02-05,capital_goods
HLIO,RUSHA,2019-01-23,0.51,2.572,0.566,-1.235,3.882,0.635,0.549,0.009,0.038,-0.037,0.042,-0.026,0.045,0.008,-0.015,0.042,0.071,-0.01,2.736,0.091,1.044,0.132,0.357,2014-02-05,capital_goods
HLIO,RUSHB,2019-01-23,0.667,2.853,0.534,-0.391,3.882,0.792,0.757,0.072,0.033,0.014,0.086,0.036,0.121,0.032,-0.02,-0.026,-0.064,0.018,2.556,0.096,1.291,0.128,0.759,2014-02-05,capital_goods
HLIO,WIRE,2019-01-23,0.882,2.823,0.391,27.994,3.882,0.528,0.818,0.044,-0.038,-0.04,0.012,0.036,0.014,0.004,-0.022,0.018,-0.027,-0.073,4.035,-0.017,3.112,-0.029,3.302,2014-02-05,capital_goods
HON,SXI,2019-01-23,0.882,-2.686,0.406,40.235,3.882,0.29,-1.288,0.015,0.014,-0.078,-0.037,0.033,0.054,-0.024,-0.049,0.029,-0.007,0.004,-2.628,-0.081,-4.007,-0.09,-4.146,2014-02-05,capital_goods
HRI,WIRE,2019-01-23,0.725,3.214,0.349,28.898,3.882,0.061,1.025,-0.073,0.055,-0.075,-0.007,-0.023,-0.033,-0.001,0.004,0.005,0.031,-0.054,4.16,-0.058,4.237,-0.062,4.315,2014-02-05,capital_goods
HXL,SXI,2019-01-23,0.647,-2.69,0.792,44.835,3.882,0.238,-1.159,-0.041,-0.045,0.058,-0.085,0.062,0.059,-0.067,-0.036,0.019,-0.027,-0.023,-3.061,-0.075,-3.92,-0.043,-3.386,2014-02-05,capital_goods
HXL,TXT,2019-01-23,0.647,-2.788,1.062,-7.042,3.882,0.273,-0.492,-0.047,-0.035,0.051,-0.0,0.039,-0.031,-0.032,-0.021,-0.065,-0.003,-0.046,-4.563,-0.052,-4.804,-0.024,-3.703,2014-02-05,capital_goods
IEP,WAB,2019-01-23,0.667,-3.241,1.056,42.162,3.882,0.5,-1.197,-0.037,-0.021,0.007,-0.007,0.242,0.006,-0.027,-0.046,0.043,-0.01,0.003,-3.192,-0.053,-4.114,-0.012,-3.44,2014-02-05,capital_goods
IEX,SXI,2019-01-23,0.882,-2.714,0.281,57.212,3.882,0.016,-1.406,-0.013,-0.023,0.037,0.031,-0.002,-0.022,0.054,-0.007,-0.002,0.024,0.029,-2.317,-0.067,-3.651,-0.046,-3.353,2014-02-05,capital_goods
IEX,ZWS,2019-01-23,0.51,-2.526,0.142,8.97,3.882,0.057,-0.225,0.006,0.008,0.05,-0.034,0.03,-0.019,-0.036,0.067,0.058,-0.006,0.054,-0.731,-0.026,-3.405,0.04,-1.202,2014-02-05,capital_goods
JBT,WIRE,2019-01-23,0.843,2.755,0.217,25.479,3.882,0.037,0.536,-0.011,-0.063,0.082,0.019,0.152,-0.019,-0.097,0.01,-0.093,-0.006,-0.063,3.951,-0.047,3.654,-0.054,3.789,2014-02-05,capital_goods
KTOS,SXI,2019-01-23,0.745,-2.612,1.641,71.89,3.882,0.598,-1.353,-0.086,-0.066,-0.042,-0.075,-0.029,-0.052,-0.016,-0.011,-0.056,-0.047,0.006,-2.546,-0.06,-3.271,-0.006,-2.68,2014-02-05,capital_goods
KTOS,TEX,2019-01-23,0.725,-2.665,1.791,15.271,3.882,0.726,-1.688,-0.011,0.049,-0.098,-0.037,-0.092,0.018,0.082,0.021,-0.006,-0.019,0.027,-2.391,0.032,-2.34,0.076,-1.887,2014-02-05,capital_goods
LHX,LII,2019-01-23,0.667,2.56,0.972,60.972,3.882,0.156,0.5,0.01,0.066,0.025,0.028,-0.015,-0.003,0.041,0.005,0.003,0.01,-0.004,2.696,-0.05,4.28,-0.05,4.281,2014-02-05,capital_goods
LHX,SXI,2019-01-23,0.882,-2.598,0.244,60.261,3.882,0.166,-1.178,-0.024,-0.013,0.022,0.057,0.008,0.031,0.015,0.014,-0.025,-0.027,0.0,-2.595,-0.079,-3.676,-0.049,-3.26,2014-02-05,capital_goods
LII,LMT,2019-01-23,0.863,-2.566,1.15,56.581,3.882,0.415,-0.797,0.03,-0.009,0.01,0.024,-0.024,0.003,0.036,-0.017,0.033,-0.049,-0.01,-2.84,-0.054,-4.103,-0.003,-2.647,2014-02-05,capital_goods
LII,MAS,2019-01-23,0.647,-2.533,0.091,18.056,3.882,0.087,-1.93,-0.034,0.015,-0.041,0.003,0.046,-0.022,-0.051,0.045,0.028,0.016,0.091,-1.137,0.088,-1.178,0.104,-0.937,2014-02-05,capital_goods
LII,SXI,2019-01-23,0.882,-2.826,0.2,53.569,3.882,0.752,-1.59,-0.018,-0.034,0.007,-0.019,-0.005,0.022,0.003,-0.002,0.01,-0.049,0.007,-2.727,-0.095,-4.108,-0.064,-3.696,2014-02-05,capital_goods
MRCY,SXI,2019-01-23,0.882,-2.567,0.586,65.26,3.882,0.859,-1.174,-0.001,0.024,0.008,0.05,-0.035,-0.018,0.003,-0.013,0.045,0.013,-0.044,-3.12,-0.127,-4.163,-0.141,-4.337,2014-02-05,capital_goods
MTOR,SXI,2019-01-23,0.627,-2.568,1.374,64.569,3.882,0.552,-0.818,0.008,0.023,-0.002,-0.009,-0.106,0.009,0.032,0.033,0.001,-0.034,0.001,-2.554,-0.068,-3.56,-0.082,-3.761,2014-02-05,capital_goods
NDSN,SXI,2019-01-23,0.941,-2.691,0.371,46.592,3.882,0.892,-1.048,-0.074,0.066,-0.014,0.006,-0.001,0.013,-0.007,-0.084,0.019,-0.015,0.008,-2.55,-0.047,-3.489,-0.064,-3.778,2014-02-05,capital_goods
OFLX,SXI,2019-01-23,0.941,-2.724,0.522,60.774,3.882,0.835,-0.905,0.042,-0.009,-0.048,-0.037,-0.045,-0.024,0.047,0.018,0.05,-0.02,0.011,-2.557,-0.089,-4.033,-0.143,-4.818,2014-02-05,capital_goods
PCAR,SXI,2019-01-23,0.667,-2.755,1.342,14.07,3.882,0.15,-0.684,-0.076,-0.039,0.054,0.039,0.011,0.004,-0.01,-0.049,-0.037,-0.006,-0.035,-3.56,-0.079,-4.569,-0.081,-4.618,2014-02-05,capital_goods
PRIM,WIRE,2019-01-23,0.706,2.622,1.152,17.807,3.882,0.008,1.354,0.015,0.066,-0.022,0.054,0.032,-0.004,-0.082,-0.011,-0.008,0.042,-0.063,3.674,-0.06,3.621,-0.084,4.028,2014-02-05,capital_goods
ROK,SXI,2019-01-23,0.922,-2.571,0.28,48.099,3.882,0.661,-0.985,0.02,-0.014,-0.001,0.031,0.001,0.063,0.035,-0.008,0.033,-0.001,0.006,-2.476,-0.057,-3.514,-0.059,-3.551,2014-02-05,capital_goods
ROK,TEX,2019-01-23,0.765,-2.762,0.268,-5.372,3.882,0.331,-0.968,0.017,-0.013,0.004,-0.027,0.014,-0.017,0.003,-0.043,-0.029,-0.003,0.032,-1.99,0.019,-2.302,-0.024,-3.353,2014-02-05,capital_goods
ROP,SXI,2019-01-23,0.843,-2.522,0.136,56.929,3.882,0.033,-1.3,0.027,-0.008,0.042,-0.007,-0.022,0.034,0.045,0.006,0.006,-0.042,0.0,-2.521,-0.105,-3.894,-0.085,-3.639,2014-02-05,capital_goods
RUSHA,SXI,2019-01-23,0.627,-2.522,1.261,59.535,3.882,0.317,-0.776,0.01,-0.005,-0.021,0.018,0.029,-0.036,-0.046,-0.013,-0.059,-0.017,0.015,-2.292,-0.066,-3.521,-0.053,-3.325,2014-02-05,capital_goods
RUSHA,TEX,2019-01-23,0.529,-3.155,1.217,5.32,3.882,0.569,-0.178,0.015,-0.049,-0.018,-0.063,-0.003,-0.045,-0.015,0.024,0.019,-0.039,0.053,-1.823,0.018,-2.698,-0.008,-3.346,2014-02-05,capital_goods
RUSHB,SXI,2019-01-23,0.745,-2.69,1.296,59.38,3.882,0.431,-0.895,0.011,-0.011,-0.047,0.033,-0.023,0.044,0.016,0.049,-0.002,-0.03,0.03,-2.23,-0.059,-3.582,-0.049,-3.425,2014-02-05,capital_goods
RUSHB,TEX,2019-01-23,0.902,-3.302,1.253,5.117,3.882,0.557,-0.561,0.036,-0.086,-0.042,-0.064,0.037,-0.004,-0.016,-0.094,-0.037,0.016,0.078,-1.549,0.027,-2.69,-0.002,-3.341,2014-02-05,capital_goods
SHYF,WIRE,2019-01-23,0.922,2.646,1.029,33.727,3.882,0.595,0.491,0.0,-0.045,-0.052,-0.028,0.023,-0.005,-0.024,0.061,0.049,0.049,-0.09,4.063,-0.076,3.852,-0.13,4.697,2014-02-05,capital_goods
SHYF,XYL,2019-01-23,0.51,2.597,2.645,29.003,3.882,0.932,1.315,-0.038,0.016,-0.021,0.058,0.02,-0.038,-0.036,-0.124,-0.059,0.016,-0.039,3.142,-0.078,3.696,-0.128,4.415,2014-02-05,capital_goods
SPXC,SXI,2019-01-23,0.647,-2.685,1.141,58.16,3.882,0.461,-0.978,0.013,-0.008,-0.043,-0.012,-0.017,-0.004,0.004,0.007,-0.042,0.028,-0.036,-3.239,-0.095,-4.156,-0.082,-3.95,2014-02-05,capital_goods
SSD,SXI,2019-01-23,0.863,-2.758,0.642,57.086,3.882,0.0,-1.308,0.021,0.011,0.038,-0.011,-0.034,0.061,0.054,-0.041,0.004,-0.034,0.045,-2.132,-0.018,-3.014,-0.012,-2.93,2014-02-05,capital_goods
SWK,WIRE,2019-01-23,0.686,2.52,0.21,18.314,3.882,0.013,1.012,0.019,-0.018,-0.064,0.032,-0.0,-0.039,-0.045,-0.015,-0.022,-0.032,-0.033,3.151,-0.033,3.141,-0.046,3.385,2014-02-05,capital_goods
SXI,TREX,2019-01-23,0.51,2.663,0.494,-21.342,3.882,0.27,2.423,-0.029,0.073,-0.055,0.02,0.017,0.037,-0.044,-0.004,-0.001,-0.007,-0.03,2.959,-0.006,2.725,-0.075,3.406,2014-02-05,capital_goods
SXI,WIRE,2019-01-23,0.667,2.652,0.301,17.838,3.882,0.017,1.237,-0.005,-0.044,0.006,-0.033,-0.011,-0.009,0.013,0.019,-0.023,0.022,-0.067,3.725,-0.088,4.063,-0.12,4.584,2014-02-05,capital_goods
SXI,WWD,2019-01-23,0.686,2.656,0.639,11.567,3.882,0.329,1.706,-0.032,-0.036,0.008,-0.045,0.011,0.021,0.003,0.001,0.02,-0.042,-0.131,5.06,-0.157,5.543,-0.221,6.701,2014-02-05,capital_goods
