ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
EME,LHX,2018-04-11,0.667,2.783,1.904,-17.197,4.36,0.057,1.258,-0.017,0.038,0.053,0.001,-0.091,0.024,0.049,0.052,-0.011,-0.046,0.014,2.324,0.032,1.712,0.052,1.021,2013-04-25,capital_goods
EMR,GTLS,2018-04-11,0.549,2.886,1.305,-29.821,4.36,0.0,0.805,0.008,-0.039,-0.023,-0.02,0.009,-0.034,-0.023,0.021,-0.009,-0.034,0.031,1.866,-0.035,4.039,-0.011,3.263,2013-04-25,capital_goods
EMR,HUBB,2018-04-11,0.882,-2.591,1.583,20.441,4.36,0.267,-0.217,0.039,-0.049,-0.023,-0.015,-0.042,-0.01,0.05,0.024,0.005,-0.015,-0.096,-8.394,-0.066,-6.567,-0.041,-5.08,2013-04-25,capital_goods
EMR,MGRC,2018-04-11,0.686,2.654,0.983,-16.91,4.36,0.02,0.893,0.101,-0.008,-0.083,-0.024,0.038,-0.111,-0.06,0.024,-0.033,-0.038,-0.04,4.064,-0.052,4.487,-0.052,4.486,2013-04-25,capital_goods
EPAC,GTLS,2018-04-11,0.588,2.958,1.956,-14.221,4.36,0.757,0.5,-0.008,0.014,0.013,-0.012,-0.011,0.05,0.026,-0.01,0.008,-0.003,-0.011,3.078,-0.068,3.698,0.041,2.511,2013-04-25,capital_goods
EPAC,WIRE,2018-04-11,0.902,3.216,1.265,10.998,4.36,0.005,2.087,-0.01,-0.011,0.007,0.029,0.047,0.008,-0.035,0.081,0.036,-0.041,0.102,1.392,0.102,1.38,0.156,0.415,2013-04-25,capital_goods
ERII,GE,2018-04-11,0.529,-2.929,2.975,165.241,4.36,0.961,-0.913,-0.023,-0.006,-0.06,0.051,-0.033,0.026,0.008,-0.048,-0.09,-0.045,0.089,-2.591,0.05,-2.739,0.072,-2.657,2013-04-25,capital_goods
ESE,HEI,2018-04-11,0.529,3.068,1.12,-12.594,4.36,0.103,1.97,-0.003,0.039,-0.042,0.027,-0.017,-0.027,0.021,-0.026,0.002,-0.015,-0.047,4.149,-0.049,4.193,-0.01,3.304,2013-04-25,capital_goods
ESE,HEI-A,2018-04-11,0.706,2.971,0.945,-10.744,4.36,0.097,1.398,-0.01,0.075,-0.14,0.126,-0.022,-0.007,0.006,0.086,0.108,0.09,-0.043,4.036,-0.047,4.124,-0.032,3.763,2013-04-25,capital_goods
ESE,HI,2018-04-11,0.667,3.153,0.49,6.876,4.36,0.005,1.792,-0.01,0.046,-0.031,0.009,-0.02,0.007,0.024,-0.038,0.03,0.004,-0.019,3.76,-0.015,3.636,-0.015,3.617,2013-04-25,capital_goods
ESE,LHX,2018-04-11,0.608,3.23,2.148,-7.893,4.36,0.154,2.345,-0.006,0.008,0.013,0.01,-0.007,0.074,0.01,0.045,-0.001,-0.015,0.001,3.197,0.026,2.597,0.074,1.433,2013-04-25,capital_goods
ESE,WIRE,2018-04-11,0.569,2.661,0.354,24.82,4.36,0.036,0.981,-0.011,-0.015,0.019,-0.019,-0.001,0.007,-0.024,-0.117,-0.058,0.079,0.097,0.785,0.071,1.287,0.11,0.518,2013-04-25,capital_goods
ESLT,GE,2018-04-11,0.549,-2.832,-0.738,262.221,4.36,0.729,-0.043,-0.005,0.068,-0.008,0.019,0.037,-0.112,-0.011,0.026,0.046,0.047,0.564,-2.6,1.047,-2.401,0.641,-2.569,2013-04-25,capital_goods
ESLT,HON,2018-04-11,0.667,2.518,0.732,31.268,4.36,0.18,0.647,0.104,-0.131,-0.058,-0.049,0.032,-0.066,0.007,-0.025,0.007,-0.011,-0.041,4.32,-0.012,3.05,-0.009,2.889,2013-04-25,capital_goods
ESLT,LMT,2018-04-11,0.608,4.076,1.844,38.389,4.36,0.151,1.819,-0.007,0.027,-0.023,0.002,0.007,-0.006,-0.029,-0.014,-0.028,-0.041,-0.004,4.229,0.055,1.905,0.049,2.139,2013-04-25,capital_goods
ESLT,NOC,2018-04-11,0.882,4.289,2.077,5.246,4.36,0.361,3.804,0.014,0.028,0.016,-0.014,0.014,0.026,-0.017,0.017,0.017,0.018,0.003,4.206,0.043,2.984,0.051,2.724,2013-04-25,capital_goods
ESLT,ROLL,2018-04-11,0.667,2.998,0.932,-4.367,4.36,0.064,0.989,0.037,0.032,-0.001,0.011,-0.013,-0.052,-0.031,-0.03,-0.064,-0.021,-0.026,3.902,-0.01,3.355,-0.047,4.627,2013-04-25,capital_goods
ESLT,ROP,2018-04-11,0.569,3.059,1.49,48.047,4.36,0.188,2.185,-0.013,0.004,-0.073,0.054,-0.005,0.004,0.01,0.05,0.046,-0.009,-0.049,4.518,-0.012,3.426,-0.02,3.664,2013-04-25,capital_goods
ESLT,WIRE,2018-04-11,0.51,2.81,0.149,26.798,4.36,0.013,1.07,0.039,0.016,-0.012,0.018,0.024,0.013,0.021,0.004,-0.0,0.005,0.094,1.17,0.086,1.307,0.102,1.033,2013-04-25,capital_goods
ESLT,WSO,2018-04-11,0.804,3.965,0.676,52.431,4.36,0.267,2.08,-0.019,-0.001,-0.003,0.012,0.043,-0.058,-0.074,-0.019,-0.035,-0.051,-0.002,4.024,-0.0,3.98,-0.005,4.105,2013-04-25,capital_goods
ETN,WIRE,2018-04-11,0.627,2.698,0.44,15.778,4.36,0.163,0.764,0.073,-0.026,0.029,0.032,0.014,-0.003,-0.042,0.013,0.019,0.008,0.093,0.32,0.081,0.625,0.085,0.54,2013-04-25,capital_goods
FAST,WIRE,2018-04-11,0.745,2.516,1.673,9.281,4.36,0.563,0.507,-0.016,0.059,0.005,0.045,0.02,0.038,-0.012,0.047,0.007,-0.021,0.091,-0.048,0.074,0.445,0.112,-0.62,2013-04-25,capital_goods
FELE,HI,2018-04-11,0.686,2.93,0.844,0.672,4.36,0.21,1.101,0.013,-0.049,0.006,-0.04,0.003,-0.04,-0.032,-0.047,-0.013,0.015,0.033,2.01,0.062,1.188,0.025,2.221,2013-04-25,capital_goods
FELE,MGRC,2018-04-11,0.686,3.337,1.169,-10.194,4.36,0.033,1.664,0.04,-0.055,-0.069,-0.056,0.003,0.001,0.071,0.007,0.032,0.022,-0.054,4.594,-0.034,4.138,-0.024,3.886,2013-04-25,capital_goods
FELE,WIRE,2018-04-11,0.647,2.819,0.648,18.992,4.36,0.492,1.154,-0.071,0.002,-0.001,-0.023,-0.007,-0.026,0.012,0.001,0.031,0.006,0.126,0.176,0.121,0.285,0.131,0.056,2013-04-25,capital_goods
FLS,WIRE,2018-04-11,0.843,2.598,0.368,26.341,4.36,0.765,1.659,0.023,-0.065,-0.032,-0.046,0.012,-0.057,-0.03,-0.024,-0.037,-0.045,0.121,0.935,0.055,1.836,0.083,1.449,2013-04-25,capital_goods
GBX,GTLS,2018-04-11,0.529,3.564,1.005,-1.843,4.36,0.201,2.395,-0.008,0.008,-0.029,0.041,-0.0,-0.038,0.016,0.023,0.029,-0.046,0.006,3.474,-0.083,4.856,0.033,3.054,2013-04-25,capital_goods
GBX,WIRE,2018-04-11,0.686,3.152,0.451,25.882,4.36,0.41,0.639,0.004,0.02,0.065,0.047,0.053,-0.056,-0.056,-0.044,-0.05,-0.022,0.126,0.756,0.098,1.289,0.151,0.289,2013-04-25,capital_goods
GNRC,WIRE,2018-04-11,0.941,2.561,0.637,17.053,4.36,0.142,0.585,-0.009,-0.034,0.018,0.015,0.008,0.01,-0.007,0.054,0.004,-0.041,0.117,-0.163,0.103,0.153,0.143,-0.778,2013-04-25,capital_goods
GVA,HII,2018-04-11,0.804,2.658,4.275,-29.971,4.36,0.558,0.692,0.007,-0.022,0.044,-0.034,0.024,-0.073,-0.024,0.039,-0.016,-0.048,0.08,0.547,0.086,0.369,0.074,0.708,2013-04-25,capital_goods
GVA,IEX,2018-04-11,0.51,2.609,2.024,1.494,4.36,0.068,1.916,0.047,0.016,-0.018,0.049,-0.003,-0.008,0.016,-0.001,0.018,0.03,0.026,2.059,0.016,2.277,0.024,2.109,2013-04-25,capital_goods
GVA,KAMN,2018-04-11,0.529,3.257,0.693,12.356,4.36,0.022,1.597,-0.002,0.008,-0.034,0.01,-0.008,0.021,0.026,-0.039,0.01,0.034,-0.055,4.942,-0.073,5.485,-0.051,4.813,2013-04-25,capital_goods
GVA,SSD,2018-04-11,0.843,2.614,0.772,5.599,4.36,0.095,0.823,-0.084,0.03,0.036,0.022,-0.025,0.045,0.04,-0.028,0.042,0.066,-0.034,3.595,-0.082,4.99,-0.068,4.584,2013-04-25,capital_goods
GVA,WIRE,2018-04-11,0.529,2.76,0.379,24.826,4.36,0.048,1.219,0.024,0.049,-0.025,0.062,0.015,-0.039,-0.006,-0.003,0.017,0.035,0.115,0.641,0.086,1.173,0.106,0.812,2013-04-25,capital_goods
HEI,ITW,2018-04-11,0.627,-3.287,1.897,30.891,4.36,0.067,-1.503,-0.019,-0.028,-0.033,-0.053,0.021,0.014,-0.035,0.024,-0.013,-0.054,-0.056,-5.601,-0.065,-5.952,-0.067,-6.043,2013-04-25,capital_goods
HEI,KAI,2018-04-11,0.784,-2.863,1.573,-3.299,4.36,0.321,-0.675,0.024,0.043,-0.028,0.068,-0.02,0.031,0.014,-0.015,0.002,-0.03,-0.024,-3.808,-0.033,-4.148,-0.023,-3.773,2013-04-25,capital_goods
HEI,MMM,2018-04-11,0.647,-3.877,2.107,71.016,4.36,0.171,-1.368,0.013,0.045,0.027,0.036,0.03,-0.06,-0.061,-0.009,-0.064,0.027,-0.049,-6.059,-0.063,-6.679,-0.064,-6.729,2013-04-25,capital_goods
HEI,MRCY,2018-04-11,0.529,-2.79,0.962,-8.336,4.36,0.003,-1.461,0.054,0.032,0.043,-0.006,0.241,-0.016,-0.084,-0.044,0.044,-0.025,-0.145,-6.785,-0.13,-6.391,-0.09,-5.281,2013-04-25,capital_goods
HEI,ROK,2018-04-11,0.608,-3.469,2.223,34.202,4.36,0.083,-1.632,-0.028,-0.052,0.005,-0.071,0.06,-0.011,-0.079,0.053,0.015,-0.029,-0.01,-3.814,-0.026,-4.382,-0.038,-4.805,2013-04-25,capital_goods
HEI,ROLL,2018-04-11,1.0,-2.538,1.656,21.396,4.36,0.196,-0.327,0.044,-0.005,0.006,0.029,-0.091,0.036,0.088,-0.058,-0.011,0.032,-0.035,-4.049,-0.012,-3.037,0.014,-1.946,2013-04-25,capital_goods
HEI,SWK,2018-04-11,0.529,-3.215,1.633,48.286,4.36,0.268,-0.978,0.001,-0.012,0.037,-0.004,0.109,0.0,-0.118,-0.058,-0.041,0.029,-0.053,-5.291,-0.064,-5.729,-0.085,-6.558,2013-04-25,capital_goods
HEI,TT,2018-04-11,0.627,-2.761,0.706,23.105,4.36,0.209,-1.568,0.042,-0.038,-0.022,0.016,0.01,-0.025,-0.053,-0.04,-0.025,-0.077,0.009,-2.535,0.022,-2.19,0.016,-2.347,2013-04-25,capital_goods
HEI-A,HON,2018-04-11,0.549,-2.647,1.551,51.369,4.36,0.058,-0.5,0.054,-0.029,-0.043,-0.004,0.004,-0.039,0.023,-0.061,-0.022,-0.016,-0.008,-3.024,-0.005,-2.865,-0.037,-4.387,2013-04-25,capital_goods
HEI-A,ITW,2018-04-11,0.941,-2.802,2.281,30.048,4.36,0.07,-0.67,-0.02,-0.016,0.034,0.015,0.065,-0.022,-0.108,-0.011,-0.039,-0.02,-0.053,-4.928,-0.063,-5.347,-0.088,-6.341,2013-04-25,capital_goods
HEI-A,MMM,2018-04-11,1.0,-3.141,2.52,70.552,4.36,0.017,-0.875,0.008,-0.03,0.009,-0.054,0.03,-0.0,-0.003,-0.002,0.01,0.03,-0.046,-5.01,-0.062,-5.646,-0.083,-6.521,2013-04-25,capital_goods
HEI-A,MRCY,2018-04-11,0.765,-2.731,1.168,-9.162,4.36,0.125,-1.051,-0.056,0.019,0.038,0.024,0.008,-0.021,-0.037,0.048,0.031,-0.029,-0.141,-6.974,-0.129,-6.618,-0.116,-6.227,2013-04-25,capital_goods
HEI-A,ROK,2018-04-11,0.647,-3.248,2.686,32.77,4.36,0.042,-1.129,-0.089,0.1,0.054,0.055,-0.034,0.062,-0.022,-0.002,-0.019,-0.021,-0.006,-3.472,-0.025,-4.134,-0.06,-5.408,2013-04-25,capital_goods
HEI-A,TT,2018-04-11,0.863,-2.696,0.858,22.453,4.36,0.302,-1.18,-0.018,0.048,0.01,0.044,0.077,-0.011,-0.064,-0.003,0.007,-0.016,0.012,-2.37,0.023,-2.059,-0.004,-2.796,2013-04-25,capital_goods
HI,OSK,2018-04-11,0.529,-3.117,2.873,-31.521,4.36,0.002,-1.017,-0.04,-0.012,0.015,0.008,-0.028,-0.037,-0.084,0.061,-0.039,0.017,-0.016,-3.665,-0.022,-3.865,-0.061,-5.245,2013-04-25,capital_goods
HI,PH,2018-04-11,0.667,-3.025,5.267,-32.084,4.36,0.012,-1.215,0.055,-0.037,-0.019,0.054,-0.001,-0.034,0.024,-0.003,0.005,-0.033,0.007,-2.751,-0.004,-3.191,-0.058,-5.279,2013-04-25,capital_goods
HLIO,WIRE,2018-04-11,0.667,2.53,0.39,26.835,4.36,0.182,0.706,-0.019,-0.052,0.002,-0.019,0.027,-0.036,-0.012,0.082,0.017,-0.061,0.082,0.78,0.067,1.094,0.088,0.643,2013-04-25,capital_goods
HUBB,MGRC,2018-04-11,0.843,3.784,0.573,-24.921,4.36,0.002,2.238,-0.011,0.025,0.001,0.091,-0.023,-0.02,0.062,-0.022,-0.008,0.086,-0.143,8.042,-0.124,7.478,-0.096,6.638,2013-04-25,capital_goods
HUBB,WIRE,2018-04-11,0.686,3.213,0.345,8.156,4.36,0.337,0.957,-0.073,0.032,0.034,0.043,-0.015,0.036,0.046,-0.041,0.02,-0.0,0.043,2.019,0.042,2.046,0.064,1.445,2013-04-25,capital_goods
ITW,KAMN,2018-04-11,0.824,3.15,0.266,14.372,4.36,0.142,1.531,-0.014,0.006,0.012,-0.038,0.017,0.058,0.03,0.006,0.006,-0.011,-0.087,7.454,-0.108,8.469,-0.088,7.464,2013-04-25,capital_goods
JCI,MDU,2018-04-11,0.51,3.35,0.873,-8.744,4.36,0.019,0.936,-0.053,-0.024,-0.01,0.031,0.012,0.014,0.005,0.026,0.006,-0.027,0.027,2.642,0.02,2.82,-0.023,3.953,2013-04-25,capital_goods
JCI,WIRE,2018-04-11,0.608,3.077,0.536,23.767,4.36,0.516,1.945,0.055,0.032,0.022,0.034,0.02,0.022,-0.003,-0.066,-0.001,-0.036,0.128,1.213,0.079,1.933,0.106,1.532,2013-04-25,capital_goods
JCI,WTS,2018-04-11,0.706,2.864,1.365,13.193,4.36,0.315,2.316,0.029,-0.03,-0.025,-0.027,-0.035,0.074,0.065,-0.002,0.012,-0.013,0.022,2.464,-0.025,3.318,-0.043,3.651,2013-04-25,capital_goods
KMT,URI,2018-04-11,0.549,2.981,4.44,-27.904,4.36,0.013,1.376,0.009,-0.022,0.03,-0.012,0.142,-0.035,-0.059,-0.022,0.035,-0.007,0.023,2.418,0.007,2.809,0.021,2.45,2013-04-25,capital_goods
KMT,WIRE,2018-04-11,0.902,2.995,0.532,26.005,4.36,0.548,0.883,0.032,0.014,-0.005,-0.024,-0.057,-0.04,0.013,-0.012,-0.024,0.041,0.107,0.612,0.064,1.565,0.077,1.286,2013-04-25,capital_goods
KTOS,MGRC,2018-04-11,0.686,2.742,2.149,14.431,4.36,0.761,1.624,0.077,-0.009,-0.027,0.006,-0.004,-0.009,-0.0,-0.046,-0.043,-0.035,-0.133,4.976,-0.132,4.968,-0.071,3.941,2013-04-25,capital_goods
LECO,WIRE,2018-04-11,0.608,2.602,0.261,24.141,4.36,0.162,0.875,0.073,0.016,0.079,0.014,0.017,-0.005,-0.027,-0.044,-0.025,0.052,0.095,0.596,0.079,0.947,0.098,0.548,2013-04-25,capital_goods
LHX,MRCY,2018-04-11,0.706,-2.739,0.495,-15.86,4.36,0.086,-1.861,0.022,0.026,0.026,0.018,-0.169,-0.018,0.013,0.046,-0.065,0.013,-0.084,-5.031,-0.041,-3.862,0.009,-2.49,2013-04-25,capital_goods
LHX,SWK,2018-04-11,0.549,-3.28,0.844,35.125,4.36,0.297,-1.661,0.022,-0.035,-0.013,-0.054,0.039,0.019,-0.015,-0.002,-0.023,-0.017,-0.011,-3.717,0.001,-3.235,-0.009,-3.624,2013-04-25,capital_goods
LII,NOC,2018-04-11,1.0,2.585,1.63,-25.838,4.36,0.518,0.765,-0.061,-0.043,0.023,-0.066,0.004,-0.015,-0.004,0.028,0.01,0.022,0.041,0.753,0.043,0.655,0.08,-0.988,2013-04-25,capital_goods
LNN,WIRE,2018-04-11,0.647,2.645,0.419,10.271,4.36,0.022,0.895,0.033,0.024,-0.022,0.014,-0.008,0.022,-0.011,-0.007,0.003,0.037,0.119,-0.066,0.122,-0.141,0.13,-0.321,2013-04-25,capital_goods
MAS,NOC,2018-04-11,1.0,2.792,8.287,-46.101,4.36,0.583,0.929,-0.017,0.005,-0.034,0.024,0.047,0.059,-0.035,-0.085,0.035,-0.028,-0.003,2.906,-0.006,3.01,0.015,2.255,2013-04-25,capital_goods
MAS,WSO,2018-04-11,0.686,3.138,2.777,33.209,4.36,0.668,1.261,-0.012,0.027,0.057,0.076,0.023,0.022,-0.069,-0.053,-0.031,0.013,-0.007,3.415,-0.035,4.557,-0.028,4.298,2013-04-25,capital_goods
MDU,MGRC,2018-04-11,0.549,2.552,1.658,-3.01,4.36,0.146,2.034,-0.001,-0.051,0.017,-0.038,-0.002,-0.034,0.003,0.035,0.02,-0.005,-0.09,4.35,-0.133,5.204,-0.062,3.793,2013-04-25,capital_goods
MGRC,OSK,2018-04-11,0.569,-3.711,2.003,-6.325,4.36,0.075,-1.273,-0.009,-0.066,-0.007,0.008,0.019,-0.002,-0.015,-0.041,-0.016,0.033,-0.118,-7.156,-0.138,-7.732,-0.125,-7.351,2013-04-25,capital_goods
MIDD,TDG,2018-04-11,0.569,2.519,1.475,25.912,4.36,0.742,1.685,-0.014,-0.037,0.014,-0.003,-0.016,0.011,0.003,-0.04,0.035,0.022,-0.111,4.456,-0.133,4.843,-0.155,5.231,2013-04-25,capital_goods
MIDD,WSO,2018-04-11,0.569,2.923,0.875,14.395,4.36,0.724,2.338,0.023,-0.086,-0.049,-0.061,0.018,-0.017,-0.015,-0.034,-0.091,-0.096,-0.035,3.644,-0.081,4.59,-0.069,4.336,2013-04-25,capital_goods
MLI,VICR,2018-04-11,0.51,4.101,0.648,-4.021,4.36,0.871,0.655,0.037,0.008,-0.069,0.027,0.084,0.025,-0.033,-0.019,0.032,0.004,-0.134,5.518,-0.291,7.173,-0.34,7.69,2013-04-25,capital_goods
MLI,WIRE,2018-04-11,0.529,3.499,0.702,21.362,4.36,0.097,2.669,-0.04,-0.017,0.06,-0.039,0.01,-0.021,0.003,0.047,0.016,0.023,0.134,1.418,0.118,1.673,0.135,1.399,2013-04-25,capital_goods
MMM,WIRE,2018-04-11,0.51,2.601,0.137,20.158,4.36,0.004,0.764,0.004,0.002,0.05,-0.042,0.022,-0.019,-0.024,0.045,0.023,0.009,0.085,0.718,0.053,1.424,0.071,1.042,2013-04-25,capital_goods
MOG-A,WIRE,2018-04-11,0.627,2.598,0.342,19.793,4.36,0.179,0.753,0.014,-0.03,0.001,-0.003,0.047,-0.01,-0.025,0.059,-0.003,-0.007,0.114,-0.039,0.08,0.751,0.077,0.805,2013-04-25,capital_goods
MRCY,WSO,2018-04-11,0.51,2.957,1.182,83.487,4.36,0.06,1.233,-0.045,-0.014,0.043,0.004,0.071,0.094,-0.011,-0.162,-0.022,0.028,-0.045,4.29,-0.066,4.912,-0.037,4.043,2013-04-25,capital_goods
MSM,WIRE,2018-04-11,0.804,2.634,0.344,21.385,4.36,0.602,1.02,0.022,-0.012,-0.03,0.033,-0.002,0.008,-0.006,-0.037,0.015,0.004,0.117,0.343,0.087,0.922,0.075,1.16,2013-04-25,capital_goods
MTOR,TXT,2018-04-11,0.627,2.656,1.102,28.816,4.36,0.692,0.632,-0.023,-0.044,0.001,-0.056,-0.003,0.021,0.01,0.004,-0.043,0.026,-0.078,5.052,-0.107,5.937,-0.071,4.829,2013-04-25,capital_goods
MTOR,WIRE,2018-04-11,0.686,2.709,0.642,32.129,4.36,0.697,0.937,0.003,-0.026,0.021,0.01,-0.021,-0.005,0.012,-0.008,-0.008,0.039,0.123,0.488,0.09,1.079,0.124,0.468,2013-04-25,capital_goods
MTZ,WIRE,2018-04-11,1.0,2.537,0.305,31.901,4.36,0.581,0.837,0.014,0.01,-0.044,0.035,0.047,0.009,-0.014,0.003,0.013,0.011,0.128,0.193,0.093,0.836,0.136,0.052,2013-04-25,capital_goods
MWA,SSD,2018-04-11,0.549,2.648,3.522,4.827,4.36,0.541,2.377,-0.038,0.011,-0.001,0.008,0.021,0.009,-0.012,0.029,-0.003,0.058,-0.006,2.742,-0.054,3.507,-0.033,3.165,2013-04-25,capital_goods
MYRG,WIRE,2018-04-11,0.569,2.935,0.495,26.835,4.36,0.022,1.55,0.003,-0.042,0.034,0.011,0.041,0.012,-0.016,0.019,0.02,-0.02,0.162,0.374,0.124,0.97,0.154,0.505,2013-04-25,capital_goods
NPO,WIRE,2018-04-11,0.667,2.724,0.31,23.693,4.36,0.327,0.757,-0.071,-0.009,0.011,0.005,-0.021,0.064,0.041,0.05,0.067,0.013,0.088,0.728,0.063,1.297,0.081,0.893,2013-04-25,capital_goods
OSK,WIRE,2018-04-11,0.765,2.753,0.233,28.777,4.36,0.258,0.834,-0.028,0.022,-0.069,0.022,0.058,-0.035,-0.076,0.086,0.061,-0.056,0.105,0.676,0.071,1.352,0.087,1.038,2013-04-25,capital_goods
PCAR,VICR,2018-04-11,0.529,4.627,0.595,-16.343,4.36,0.001,2.31,0.07,0.027,-0.053,-0.045,-0.025,0.042,0.028,-0.033,-0.048,-0.022,-0.146,8.428,-0.263,11.465,-0.319,12.912,2013-04-25,capital_goods
PCAR,WIRE,2018-04-11,0.686,2.786,0.533,13.762,4.36,0.017,0.997,0.01,-0.015,-0.016,0.019,0.004,0.008,0.017,0.031,0.037,0.012,0.075,1.012,0.055,1.495,0.057,1.43,2013-04-25,capital_goods
PH,WIRE,2018-04-11,0.667,2.715,0.13,25.123,4.36,0.238,0.84,0.039,0.027,-0.008,0.014,0.06,0.036,-0.027,-0.05,-0.018,0.055,0.113,0.291,0.077,1.063,0.081,0.983,2013-04-25,capital_goods
PWR,SPXC,2018-04-11,0.902,2.708,1.046,-9.658,4.36,0.655,0.711,0.017,0.029,0.038,0.053,0.01,0.03,0.015,-0.039,-0.032,0.038,0.014,2.343,-0.033,3.592,-0.066,4.474,2013-04-25,capital_goods
PWR,URI,2018-04-11,0.588,2.779,5.204,-50.687,4.36,0.089,1.984,-0.002,-0.012,-0.028,0.027,-0.022,0.05,0.01,0.006,-0.022,-0.002,0.055,1.707,0.059,1.635,0.058,1.649,2013-04-25,capital_goods
PWR,WIRE,2018-04-11,0.882,3.001,0.604,23.863,4.36,0.572,1.112,-0.003,0.019,0.03,0.02,-0.012,0.026,0.015,-0.044,0.008,0.029,0.124,0.523,0.092,1.167,0.097,1.063,2013-04-25,capital_goods
ROK,ROLL,2018-04-11,0.706,2.517,0.723,-1.291,4.36,0.194,0.197,0.036,-0.005,0.029,-0.017,-0.006,-0.107,-0.01,0.02,0.046,-0.124,0.025,1.041,-0.015,3.4,-0.051,5.561,2013-04-25,capital_goods
ROK,WIRE,2018-04-11,0.667,2.683,0.133,25.062,4.36,0.111,0.782,0.042,0.044,-0.037,-0.027,0.025,-0.029,-0.016,0.02,0.021,-0.014,0.115,0.197,0.081,0.935,0.093,0.67,2013-04-25,capital_goods
RRX,WIRE,2018-04-11,0.627,3.126,0.384,14.847,4.36,0.272,1.523,0.023,-0.011,0.033,0.033,-0.014,0.057,0.008,-0.054,0.01,0.065,0.125,0.578,0.105,0.998,0.129,0.496,2013-04-25,capital_goods
RTX,WIRE,2018-04-11,0.608,2.839,0.588,6.288,4.36,0.109,0.414,-0.001,0.058,-0.02,0.023,-0.027,-0.004,0.026,0.048,0.013,-0.051,0.089,-0.018,0.077,0.376,0.09,-0.026,2013-04-25,capital_goods
RUSHA,TXT,2018-04-11,0.529,3.258,1.006,24.993,4.36,0.142,0.608,-0.023,-0.039,0.018,-0.015,0.004,-0.043,-0.015,-0.035,-0.014,-0.029,-0.06,5.197,-0.074,5.641,-0.044,4.682,2013-04-25,capital_goods
RUSHA,URI,2018-04-11,0.608,3.357,5.349,-4.585,4.36,0.848,1.663,-0.003,0.054,0.026,0.083,0.094,0.022,-0.054,0.028,0.09,0.018,0.059,2.052,0.09,1.359,0.136,0.339,2013-04-25,capital_goods
RUSHA,WIRE,2018-04-11,0.706,2.958,0.591,29.797,4.36,0.664,1.046,0.053,-0.011,0.004,-0.022,0.048,0.039,-0.053,0.004,0.011,0.019,0.131,0.507,0.109,0.92,0.139,0.37,2013-04-25,capital_goods
RUSHB,URI,2018-04-11,0.745,3.104,5.905,-7.699,4.36,0.552,1.215,0.059,-0.003,0.008,0.012,-0.008,-0.017,-0.015,0.023,0.016,0.019,0.055,1.856,0.09,1.056,0.159,-0.501,2013-04-25,capital_goods
RUSHB,WIRE,2018-04-11,0.706,2.837,0.647,29.557,4.36,0.657,0.995,0.049,0.046,-0.026,0.052,0.031,0.041,-0.013,-0.064,-0.005,0.024,0.129,0.433,0.109,0.803,0.15,0.043,2013-04-25,capital_goods
SWK,TDG,2018-04-11,0.784,2.782,1.335,50.852,4.36,0.009,0.488,-0.034,-0.07,0.068,-0.007,0.033,0.013,-0.006,0.009,0.032,-0.054,-0.076,5.571,-0.083,5.826,-0.131,7.563,2013-04-25,capital_goods
SWK,WSO,2018-04-11,0.804,3.563,0.724,36.846,4.36,0.065,1.431,0.068,0.032,-0.059,-0.02,-0.106,0.007,0.106,0.107,0.102,0.059,0.0,3.555,-0.032,4.921,-0.043,5.415,2013-04-25,capital_goods
SXI,WSO,2018-04-11,0.549,3.064,1.577,-12.183,4.36,0.216,0.54,-0.008,-0.005,0.045,-0.02,0.025,-0.056,0.01,0.026,0.038,-0.029,0.01,2.701,0.023,2.22,0.028,2.039,2013-04-25,capital_goods
TEX,WIRE,2018-04-11,0.98,2.846,0.426,29.423,4.36,0.566,0.998,0.07,-0.03,-0.017,-0.027,0.027,0.051,-0.057,-0.014,-0.013,-0.06,0.134,0.353,0.102,0.942,0.142,0.206,2013-04-25,capital_goods
TKR,WIRE,2018-04-11,0.667,2.81,0.562,22.291,4.36,0.485,0.94,-0.032,0.037,-0.009,0.055,0.014,-0.032,0.003,0.065,0.039,-0.03,0.116,0.207,0.086,0.877,0.085,0.907,2013-04-25,capital_goods
TNC,WIRE,2018-04-11,0.569,2.748,0.482,12.959,4.36,0.601,1.215,0.07,-0.118,0.038,-0.068,-0.008,0.021,0.023,0.007,0.025,-0.005,0.114,0.337,0.115,0.325,0.143,-0.269,2013-04-25,capital_goods
TRN,WIRE,2018-04-11,0.667,2.567,1.161,22.241,4.36,0.169,0.615,0.02,0.008,-0.02,-0.01,-0.025,0.034,0.039,-0.033,0.014,0.039,0.12,0.011,0.096,0.522,0.12,-0.0,2013-04-25,capital_goods
TRTN,WIRE,2018-04-11,0.588,2.831,0.496,32.768,4.36,0.419,0.806,-0.018,0.02,0.052,0.003,0.034,-0.029,-0.006,-0.041,-0.024,-0.024,0.144,0.173,0.108,0.844,0.113,0.749,2013-04-25,capital_goods
