ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ENS,FSS,2017-10-03,0.725,4.169,0.076,9.198,4.223,0.046,3.532,-0.008,0.048,-0.016,0.033,0.016,-0.005,-0.036,0.009,-0.015,-0.019,0.024,3.779,0.027,3.721,0.074,2.959,2012-10-15,capital_goods
ENS,OSK,2017-10-03,0.902,3.653,1.15,-23.414,4.223,0.0,1.905,0.009,-0.04,-0.014,-0.04,0.037,-0.036,-0.032,-0.022,0.014,-0.033,-0.034,4.427,-0.039,4.535,-0.05,4.784,2012-10-15,capital_goods
ENS,PH,2017-10-03,0.745,3.208,1.883,-2.318,4.223,0.05,2.708,0.015,-0.017,0.015,-0.01,-0.015,0.048,0.025,0.066,0.075,0.03,-0.023,3.713,-0.037,4.041,-0.077,4.918,2012-10-15,capital_goods
ENS,ROK,2017-10-03,0.608,3.417,1.811,-2.056,4.223,0.031,3.153,-0.067,0.008,0.055,-0.0,0.049,-0.023,-0.036,0.083,0.064,-0.018,-0.053,4.534,-0.037,4.199,-0.063,4.737,2012-10-15,capital_goods
EPAC,HEES,2017-10-03,0.529,3.074,1.221,-13.222,4.223,0.151,0.899,0.057,-0.066,-0.05,-0.057,-0.031,0.008,0.053,-0.051,0.02,0.017,-0.045,4.082,-0.087,5.015,-0.137,6.129,2012-10-15,capital_goods
EPAC,PRIM,2017-10-03,0.51,2.583,0.707,3.059,4.223,0.309,1.182,-0.039,0.007,-0.011,-0.013,0.009,-0.036,-0.02,0.063,0.036,0.037,0.011,2.367,0.026,2.062,0.018,2.229,2012-10-15,capital_goods
ERII,GGG,2017-10-03,0.569,2.894,0.336,22.6,4.223,0.969,1.292,-0.026,0.02,-0.001,0.001,-0.002,-0.003,0.014,-0.003,0.004,0.01,-0.051,3.337,-0.017,3.039,-0.094,3.711,2012-10-15,capital_goods
ERII,GVA,2017-10-03,0.529,2.587,1.591,28.057,4.223,0.656,1.351,0.103,0.048,-0.058,0.002,-0.003,0.073,0.012,0.059,0.083,0.121,-0.06,3.336,-0.02,2.834,-0.049,3.205,2012-10-15,capital_goods
ERJ,FSS,2017-10-03,0.51,4.021,-0.012,14.22,4.223,0.483,3.07,0.049,0.008,-0.029,0.037,-0.113,0.094,0.06,-0.017,-0.015,0.05,0.036,3.586,0.039,3.556,0.089,2.955,2012-10-15,capital_goods
ESE,FSS,2017-10-03,0.667,3.534,0.105,9.42,4.223,0.159,2.288,0.012,-0.048,-0.008,-0.034,0.009,-0.007,-0.001,0.001,0.015,0.01,0.015,3.256,0.038,2.805,0.063,2.331,2012-10-15,capital_goods
ESE,KAI,2017-10-03,0.686,3.161,1.316,-6.195,4.223,0.062,1.993,-0.013,-0.009,-0.02,-0.002,0.023,-0.063,-0.025,-0.021,-0.03,-0.041,-0.089,5.584,-0.001,3.183,-0.012,3.498,2012-10-15,capital_goods
ESE,KAMN,2017-10-03,0.549,2.917,0.467,19.453,4.223,0.001,0.401,0.014,-0.025,0.057,0.021,0.023,-0.022,-0.018,-0.03,-0.052,0.004,-0.014,3.722,-0.015,3.808,-0.039,5.189,2012-10-15,capital_goods
ESE,ROLL,2017-10-03,0.804,3.299,1.598,8.784,4.223,0.028,1.429,0.001,-0.033,0.019,-0.017,-0.018,0.01,-0.016,-0.039,-0.039,0.057,-0.012,3.763,-0.007,3.55,-0.005,3.479,2012-10-15,capital_goods
ESLT,LII,2017-10-03,0.961,-2.512,1.175,26.571,4.223,0.551,-0.823,-0.023,-0.082,-0.014,-0.012,0.01,-0.02,0.033,0.048,-0.011,0.003,0.035,-1.164,0.117,1.981,0.138,2.804,2012-10-15,capital_goods
ETN,FSS,2017-10-03,0.529,3.65,0.131,6.641,4.223,0.105,2.483,-0.045,0.016,0.036,0.021,0.013,0.033,-0.005,0.016,0.032,0.009,0.039,2.825,0.028,3.054,0.081,1.943,2012-10-15,capital_goods
ETN,HLIO,2017-10-03,0.706,3.336,0.587,1.553,4.223,0.496,1.069,0.028,0.007,-0.022,0.027,-0.009,-0.009,-0.006,-0.018,0.021,-0.004,0.001,3.31,-0.041,4.434,-0.07,5.232,2012-10-15,capital_goods
FCEL,GIC,2017-10-03,0.725,3.537,-0.005,7.227,4.223,0.975,0.225,-0.011,-0.014,0.01,0.013,0.012,0.005,-0.019,0.005,-0.024,-0.013,-0.155,4.476,-0.102,4.154,-0.261,5.121,2012-10-15,capital_goods
FCEL,HEES,2017-10-03,0.608,2.736,0.014,15.287,4.223,0.939,1.741,-0.045,0.021,0.024,0.032,0.024,-0.085,-0.08,-0.122,-0.06,-0.011,-0.09,3.362,-0.23,4.335,-0.275,4.643,2012-10-15,capital_goods
FCEL,PLUG,2017-10-03,0.627,2.866,0.008,1.402,4.223,0.654,0.733,0.06,-0.037,-0.011,-0.008,-0.005,0.001,0.004,0.046,0.037,-0.08,-0.002,2.878,0.088,2.245,0.119,2.021,2012-10-15,capital_goods
FERG,FSS,2017-10-03,0.686,3.747,0.151,4.969,4.223,0.047,2.548,-0.001,0.018,-0.01,0.04,0.017,-0.001,-0.01,-0.061,-0.097,-0.022,0.051,2.763,0.064,2.494,0.096,1.884,2012-10-15,capital_goods
FLR,KTOS,2017-10-03,0.588,2.53,-0.115,11.836,4.223,0.778,2.35,0.065,-0.002,0.034,0.011,-0.017,0.068,-0.013,-0.061,-0.038,0.005,0.154,1.977,0.287,1.501,0.147,2.003,2012-10-15,capital_goods
FLS,HEES,2017-10-03,0.667,3.662,0.432,-2.206,4.223,0.82,2.906,0.031,0.043,0.05,0.055,0.031,-0.029,-0.04,-0.055,0.025,0.019,-0.044,4.276,-0.143,5.654,-0.171,6.037,2012-10-15,capital_goods
FLS,NPO,2017-10-03,0.569,2.936,0.583,28.469,4.223,0.977,2.82,0.005,0.004,-0.033,0.002,0.006,-0.068,-0.017,0.04,-0.016,0.008,-0.01,3.049,-0.05,3.519,-0.112,4.245,2012-10-15,capital_goods
GATX,GIC,2017-10-03,0.569,3.444,0.267,-5.261,4.223,0.741,2.648,0.069,0.019,0.042,-0.023,-0.002,0.065,-0.029,-0.015,0.059,0.084,-0.106,5.054,-0.062,4.38,-0.134,5.472,2012-10-15,capital_goods
GATX,HLIO,2017-10-03,0.824,4.357,0.704,2.432,4.223,0.701,1.565,-0.02,0.003,0.02,-0.001,0.012,0.037,0.03,-0.006,0.02,-0.044,-0.044,5.884,-0.053,6.174,-0.094,7.593,2012-10-15,capital_goods
GATX,MTOR,2017-10-03,0.588,4.261,0.449,-7.572,4.223,0.247,1.592,-0.037,-0.004,-0.036,0.013,-0.034,0.021,0.033,0.007,-0.042,0.03,-0.017,4.667,0.027,3.604,0.066,2.648,2012-10-15,capital_goods
GATX,NPO,2017-10-03,0.882,2.508,1.209,-0.725,4.223,0.829,0.281,-0.01,-0.028,0.012,0.007,0.019,-0.023,-0.011,0.028,-0.006,0.016,-0.037,3.929,-0.041,4.107,-0.072,5.298,2012-10-15,capital_goods
GBX,HLIO,2017-10-03,0.588,3.858,0.408,19.925,4.223,0.968,2.655,-0.033,0.027,0.003,0.013,0.019,0.047,-0.027,-0.005,-0.014,-0.032,-0.02,4.201,-0.059,4.86,-0.11,5.705,2012-10-15,capital_goods
GBX,MOG-A,2017-10-03,0.98,3.046,0.85,31.698,4.223,0.941,0.619,0.01,-0.027,0.002,-0.017,0.013,-0.025,-0.0,0.034,-0.01,-0.089,0.011,2.791,0.023,2.493,0.022,2.526,2012-10-15,capital_goods
GBX,MTOR,2017-10-03,0.667,4.05,0.264,3.446,4.223,0.934,2.636,-0.022,-0.017,-0.003,0.0,-0.017,-0.013,-0.021,-0.036,0.013,0.018,0.023,3.757,0.049,3.421,0.107,2.662,2012-10-15,capital_goods
GD,KAI,2017-10-03,0.627,2.888,0.535,-22.183,4.223,0.136,1.664,-0.059,-0.03,0.061,-0.036,-0.038,0.016,0.029,-0.026,0.014,-0.001,-0.08,5.663,-0.037,4.161,-0.021,3.601,2012-10-15,capital_goods
GD,ROLL,2017-10-03,1.0,2.933,0.642,-9.629,4.223,0.047,0.723,0.006,-0.003,-0.024,0.011,0.023,-0.077,0.005,0.013,-0.003,-0.046,-0.011,3.469,-0.04,4.857,-0.013,3.563,2012-10-15,capital_goods
GE,GVA,2017-10-03,0.529,3.255,0.26,-11.574,4.223,0.223,3.004,0.065,-0.021,-0.005,-0.03,-0.02,0.052,-0.009,-0.066,-0.014,0.016,-0.125,5.463,-0.191,6.618,-0.173,6.31,2012-10-15,capital_goods
GE,MAS,2017-10-03,0.725,2.809,0.17,-5.852,4.223,0.239,2.65,0.027,0.005,-0.031,-0.02,-0.023,-0.007,-0.033,0.008,0.111,-0.009,-0.092,4.272,-0.174,5.597,-0.188,5.814,2012-10-15,capital_goods
GE,MRCY,2017-10-03,0.529,3.109,0.187,-12.434,4.223,0.135,2.171,0.016,0.025,-0.042,0.018,-0.022,0.024,0.024,-0.005,0.003,0.01,-0.045,3.5,-0.099,3.96,-0.077,3.773,2012-10-15,capital_goods
GFF,OFLX,2017-10-03,0.863,2.58,2.466,-2.302,4.223,0.737,1.837,-0.005,-0.013,0.057,-0.059,-0.012,-0.012,-0.017,0.004,0.011,0.03,0.015,2.337,0.047,1.8,-0.044,3.309,2012-10-15,capital_goods
GFF,ROLL,2017-10-03,0.627,3.31,3.759,18.625,4.223,0.464,0.25,-0.054,0.045,0.001,0.002,0.034,-0.02,0.003,-0.038,-0.028,0.01,-0.006,3.428,-0.032,3.967,-0.036,4.062,2012-10-15,capital_goods
GNRC,HLIO,2017-10-03,0.725,2.944,0.585,11.993,4.223,0.896,1.931,-0.016,0.005,-0.041,-0.005,0.01,-0.014,-0.007,-0.011,0.052,0.026,-0.013,3.181,-0.052,3.891,-0.104,4.845,2012-10-15,capital_goods
GVA,ROLL,2017-10-03,0.588,2.549,1.653,11.91,4.223,0.072,1.865,-0.003,-0.043,-0.007,-0.005,0.011,-0.086,-0.025,0.005,-0.073,-0.01,0.036,1.707,0.02,2.081,0.046,1.491,2012-10-15,capital_goods
GWW,HLIO,2017-10-03,0.608,3.295,-0.054,44.883,4.223,0.377,2.678,0.025,-0.009,-0.008,0.009,0.127,0.025,-0.113,-0.023,-0.05,-0.033,-0.061,3.791,-0.138,4.424,-0.265,5.466,2012-10-15,capital_goods
HEI,KAI,2017-10-03,0.725,2.909,1.562,-3.547,4.223,0.622,0.5,0.042,0.013,-0.023,-0.02,-0.016,0.038,0.003,0.014,-0.026,-0.074,-0.051,5.379,-0.014,3.565,0.034,1.273,2012-10-15,capital_goods
HEI-A,KAI,2017-10-03,1.0,3.061,1.771,-0.938,4.223,0.487,0.438,0.001,-0.017,0.021,0.016,-0.018,0.063,0.047,0.048,0.049,-0.071,-0.06,5.897,-0.021,4.061,0.023,1.981,2012-10-15,capital_goods
HII,ROLL,2017-10-03,0.961,2.545,0.428,18.378,4.223,0.024,0.933,0.013,0.025,0.063,0.013,-0.001,-0.064,0.028,0.04,0.051,-0.014,0.012,2.15,-0.019,3.178,0.003,2.458,2012-10-15,capital_goods
HLIO,RRX,2017-10-03,0.824,-2.965,1.313,23.958,4.223,0.031,-0.949,-0.041,-0.009,0.007,0.006,0.043,-0.044,-0.06,-0.005,-0.015,-0.032,-0.021,-3.621,-0.064,-4.985,-0.091,-5.852,2012-10-15,capital_goods
HON,ROLL,2017-10-03,0.863,2.643,1.182,-34.994,4.223,0.099,0.43,-0.001,0.018,-0.009,0.027,-0.001,-0.016,0.027,0.081,0.042,-0.053,0.015,1.803,0.026,1.232,0.045,0.198,2012-10-15,capital_goods
HRI,MOG-A,2017-10-03,0.529,3.097,0.481,39.568,4.223,0.873,2.181,0.026,-0.059,-0.025,-0.042,0.009,-0.053,-0.023,-0.024,-0.034,-0.041,-0.008,3.239,0.065,2.011,0.053,2.211,2012-10-15,capital_goods
HRI,TRN,2017-10-03,0.608,2.945,0.157,8.979,4.223,0.597,0.749,0.044,0.014,0.027,0.014,0.035,0.051,-0.002,-0.002,-0.041,-0.006,0.044,2.226,0.036,2.359,0.007,2.823,2012-10-15,capital_goods
HUBB,MGRC,2017-10-03,0.843,2.92,0.418,-11.058,4.223,0.058,1.163,-0.003,0.054,-0.016,0.047,-0.068,0.007,0.044,0.012,-0.032,0.002,-0.009,3.209,0.009,2.629,0.034,1.859,2012-10-15,capital_goods
IEP,ITT,2017-10-03,0.51,2.553,0.234,29.014,4.223,0.659,0.757,-0.038,0.047,0.022,-0.009,0.048,-0.014,-0.073,0.025,-0.041,-0.006,-0.035,3.182,-0.169,5.568,-0.16,5.393,2012-10-15,capital_goods
IEP,MOG-A,2017-10-03,0.667,3.032,0.886,35.186,4.223,0.973,2.506,0.022,0.073,-0.018,0.047,-0.018,0.038,0.074,-0.01,0.055,0.023,0.005,2.957,0.022,2.707,0.004,2.972,2012-10-15,capital_goods
IEP,NPO,2017-10-03,0.588,2.519,0.253,46.316,4.223,0.918,2.261,-0.038,0.043,0.057,0.032,-0.006,-0.055,0.024,0.035,0.014,0.059,-0.018,2.688,-0.058,3.061,-0.129,3.718,2012-10-15,capital_goods
ITW,KAI,2017-10-03,0.902,3.274,0.663,-13.067,4.223,0.298,2.481,0.005,0.018,-0.046,0.046,0.038,0.042,-0.023,-0.065,0.039,-0.016,-0.046,4.844,0.029,2.301,0.054,1.435,2012-10-15,capital_goods
ITW,ROLL,2017-10-03,0.961,3.278,0.788,2.031,4.223,0.039,1.434,0.075,0.024,-0.062,0.001,0.017,0.006,0.001,0.047,0.058,-0.02,0.024,2.204,0.021,2.36,0.058,0.744,2012-10-15,capital_goods
JBT,KAMN,2017-10-03,0.588,2.727,0.184,28.864,4.223,0.314,0.555,0.047,0.002,-0.007,0.004,0.022,0.041,-0.03,-0.019,0.014,-0.008,0.012,2.232,0.005,2.512,-0.014,3.316,2012-10-15,capital_goods
JBT,MRCY,2017-10-03,0.745,2.62,0.445,-1.472,4.223,0.425,1.781,-0.085,0.018,0.049,0.015,0.039,-0.008,-0.05,0.018,0.022,-0.043,0.042,1.492,0.082,0.447,0.06,1.032,2012-10-15,capital_goods
JBT,ROCK,2017-10-03,0.549,-2.557,0.373,5.89,4.223,0.259,-1.909,-0.022,-0.025,0.013,0.011,0.035,0.009,-0.016,0.037,-0.012,0.068,-0.008,-2.683,-0.067,-3.587,-0.015,-2.784,2012-10-15,capital_goods
JBT,ROLL,2017-10-03,0.686,3.058,0.621,41.433,4.223,0.167,2.056,-0.037,-0.0,-0.031,0.002,0.002,0.034,0.008,-0.059,-0.1,0.018,0.021,2.508,0.021,2.518,0.033,2.194,2012-10-15,capital_goods
JCI,PCAR,2017-10-03,0.784,2.656,1.194,10.841,4.223,0.349,1.116,0.021,0.008,-0.067,-0.014,0.024,-0.044,-0.011,-0.016,0.014,0.026,0.03,1.795,0.001,2.63,-0.026,3.399,2012-10-15,capital_goods
JCI,PH,2017-10-03,0.667,2.862,4.569,-36.185,4.223,0.29,2.235,0.006,0.011,0.025,0.004,0.022,-0.081,-0.025,0.002,0.009,0.016,-0.005,2.981,-0.067,4.593,-0.086,5.07,2012-10-15,capital_goods
JCI,WTS,2017-10-03,0.843,2.595,1.271,13.559,4.223,0.054,0.185,0.025,0.067,-0.067,0.074,0.034,-0.007,-0.037,0.01,0.034,-0.023,0.026,1.504,-0.072,5.591,-0.072,5.6,2012-10-15,capital_goods
KAI,NDSN,2017-10-03,0.51,-2.677,1.319,19.052,4.223,0.026,-1.829,-0.023,-0.027,0.025,0.034,-0.015,-0.041,-0.008,0.03,0.016,-0.074,-0.038,-3.569,0.014,-2.347,0.118,0.077,2012-10-15,capital_goods
KAI,TT,2017-10-03,0.863,-2.676,0.579,18.865,4.223,0.476,-1.042,-0.019,-0.013,0.001,-0.002,0.019,-0.011,-0.031,0.001,0.027,-0.032,-0.072,-5.294,-0.042,-4.193,0.001,-2.649,2012-10-15,capital_goods
KAMN,NDSN,2017-10-03,0.588,-3.053,4.285,-83.933,4.223,0.053,-0.721,0.078,0.013,-0.008,0.044,-0.026,0.038,0.021,0.021,0.017,0.017,0.021,-2.098,-0.007,-3.384,0.053,-0.691,2012-10-15,capital_goods
LHX,TTC,2017-10-03,0.569,-3.394,0.716,-15.201,4.223,0.123,-1.6,0.03,-0.03,-0.018,0.005,0.014,-0.026,-0.028,-0.061,-0.007,0.024,-0.012,-3.812,-0.026,-4.273,-0.024,-4.234,2012-10-15,capital_goods
LII,MRCY,2017-10-03,0.647,2.633,0.363,-21.985,4.223,0.029,1.627,0.019,0.079,-0.004,0.03,-0.037,-0.012,0.026,-0.034,0.067,0.003,0.052,1.384,0.093,0.401,0.114,-0.103,2012-10-15,capital_goods
LII,ROLL,2017-10-03,0.667,3.151,0.508,12.53,4.223,0.011,2.366,0.022,-0.028,-0.055,-0.058,-0.034,0.073,0.017,-0.016,-0.006,0.055,0.031,2.361,0.037,2.218,0.077,1.174,2012-10-15,capital_goods
LII,SWK,2017-10-03,0.569,2.992,0.589,26.992,4.223,0.593,1.377,-0.037,0.051,0.007,0.024,-0.046,0.034,0.056,0.012,-0.012,0.047,0.001,2.944,0.012,2.452,0.017,2.201,2012-10-15,capital_goods
LII,SXI,2017-10-03,0.824,2.752,0.254,46.566,4.223,0.378,0.287,0.055,-0.002,-0.022,-0.027,-0.001,0.023,-0.005,-0.038,-0.013,-0.01,0.024,2.001,0.066,0.695,0.094,-0.18,2012-10-15,capital_goods
LNN,MTOR,2017-10-03,0.51,3.625,0.431,-18.759,4.223,0.08,0.967,-0.016,0.045,-0.007,-0.019,-0.072,0.015,0.053,-0.06,-0.085,0.026,0.008,3.401,0.04,2.458,0.033,2.668,2012-10-15,capital_goods
MAS,ROLL,2017-10-03,0.569,2.872,2.398,11.134,4.223,0.008,2.415,0.013,0.021,0.032,-0.028,0.051,0.006,-0.074,-0.038,-0.008,-0.017,0.012,2.595,0.009,2.669,0.058,1.493,2012-10-15,capital_goods
MAS,SXI,2017-10-03,0.784,2.535,1.192,46.048,4.223,0.345,0.436,-0.076,-0.029,0.002,-0.074,-0.006,-0.029,-0.006,0.036,-0.044,0.003,0.01,2.245,0.045,1.219,0.079,0.218,2012-10-15,capital_goods
MDU,MGRC,2017-10-03,0.804,4.064,1.129,5.81,4.223,0.04,1.101,0.019,0.005,-0.033,0.001,0.033,0.027,-0.064,-0.043,-0.022,0.037,-0.053,5.771,-0.011,4.413,-0.045,5.502,2012-10-15,capital_goods
MDU,TEX,2017-10-03,0.686,3.374,1.303,0.173,4.223,0.922,1.856,-0.046,-0.086,0.014,-0.025,0.017,-0.052,-0.057,0.018,0.007,-0.017,0.01,3.176,0.01,3.172,-0.04,4.167,2012-10-15,capital_goods
MIDD,OFLX,2017-10-03,0.647,2.84,0.5,-21.268,4.223,0.444,1.912,0.005,-0.005,-0.025,-0.029,-0.012,-0.001,-0.026,-0.008,0.01,-0.018,-0.019,3.145,0.039,2.195,0.036,2.246,2012-10-15,capital_goods
MIDD,ROLL,2017-10-03,0.647,3.588,0.795,-14.027,4.223,0.386,3.415,-0.014,0.046,-0.009,0.031,0.009,-0.009,0.01,-0.026,0.045,0.036,-0.034,4.315,-0.03,4.238,0.034,2.855,2012-10-15,capital_goods
MIDD,SXI,2017-10-03,0.98,3.666,0.442,28.146,4.223,0.704,0.716,-0.026,-0.019,0.076,0.029,-0.036,0.062,0.02,-0.044,0.008,0.036,-0.026,4.509,0.014,3.223,0.061,1.712,2012-10-15,capital_goods
MIDD,WSO,2017-10-03,0.588,2.54,0.862,9.864,4.223,0.161,0.782,-0.003,-0.019,0.026,-0.021,-0.014,-0.01,0.012,-0.011,-0.032,-0.003,-0.052,4.17,-0.017,3.067,0.001,2.511,2012-10-15,capital_goods
MLI,VICR,2017-10-03,0.765,3.219,0.657,-5.652,4.223,0.816,2.869,0.031,-0.011,-0.027,-0.022,-0.026,-0.026,0.036,0.032,-0.02,-0.079,0.082,1.777,0.068,2.022,0.1,1.462,2012-10-15,capital_goods
MMM,ROLL,2017-10-03,0.961,2.665,0.783,-34.612,4.223,0.069,0.623,-0.025,-0.034,-0.036,0.0,0.048,-0.02,-0.025,0.013,-0.047,-0.009,0.046,0.402,0.048,0.308,0.06,-0.314,2012-10-15,capital_goods
MOG-A,MTOR,2017-10-03,0.863,2.936,0.328,-7.448,4.223,0.674,1.688,-0.017,-0.014,0.071,0.0,-0.028,0.027,0.026,0.061,0.062,0.047,0.008,2.737,0.017,2.53,0.06,1.516,2012-10-15,capital_goods
MRCY,TTC,2017-10-03,0.922,-4.359,1.11,15.452,4.223,0.892,-2.425,0.047,-0.013,0.026,-0.004,0.003,-0.041,-0.024,-0.038,-0.051,0.015,0.031,-3.29,0.034,-3.189,0.048,-2.713,2012-10-15,capital_goods
MSM,VMI,2017-10-03,0.549,2.714,1.367,44.497,4.223,0.533,1.363,0.021,-0.023,-0.01,-0.023,-0.012,0.012,-0.016,-0.063,-0.058,0.029,0.027,2.081,0.015,2.373,0.077,0.91,2012-10-15,capital_goods
MWA,ROLL,2017-10-03,0.627,2.919,7.798,3.438,4.223,0.264,2.453,0.074,-0.029,0.004,-0.023,-0.038,-0.011,0.056,-0.009,0.001,0.027,-0.022,3.383,-0.044,3.844,-0.004,3.01,2012-10-15,capital_goods
MYRG,ROK,2017-10-03,0.529,3.081,2.228,46.452,4.223,0.391,0.955,0.005,0.008,-0.005,0.01,0.028,0.023,-0.017,0.035,-0.0,-0.014,-0.041,3.643,0.011,2.923,-0.032,3.523,2012-10-15,capital_goods
MYRG,TXT,2017-10-03,0.51,3.097,0.515,27.732,4.223,0.326,1.354,-0.054,-0.086,0.0,-0.062,-0.148,-0.01,0.062,0.007,0.004,0.029,0.028,2.556,0.035,2.418,-0.007,3.238,2012-10-15,capital_goods
NDSN,ROLL,2017-10-03,0.529,4.225,0.696,17.984,4.223,0.049,2.696,-0.033,0.017,0.069,-0.056,0.047,-0.048,-0.05,0.043,0.025,-0.086,0.03,3.263,-0.0,4.239,0.102,0.952,2012-10-15,capital_goods
NDSN,WWD,2017-10-03,0.706,3.253,0.439,17.361,4.223,0.117,0.842,-0.001,0.002,0.055,-0.003,0.002,-0.033,0.019,-0.039,-0.017,0.012,0.033,1.784,0.05,1.041,0.111,-1.627,2012-10-15,capital_goods
ROCK,ROLL,2017-10-03,0.529,3.635,1.059,48.217,4.223,0.777,0.848,-0.048,-0.0,-0.028,-0.017,-0.012,-0.075,-0.002,0.007,0.053,-0.008,0.016,3.419,-0.029,4.012,0.021,3.355,2012-10-15,capital_goods
ROCK,SSD,2017-10-03,0.765,4.18,0.429,23.822,4.223,0.9,3.787,-0.045,0.037,0.039,0.102,-0.037,0.04,0.004,-0.076,-0.052,0.042,-0.119,7.364,-0.156,8.36,-0.111,7.162,2012-10-15,capital_goods
ROCK,UFPI,2017-10-03,0.745,2.851,0.62,7.179,4.223,0.195,0.735,-0.11,-0.038,0.07,0.015,-0.062,0.079,0.091,-0.01,-0.002,0.064,-0.063,4.602,-0.073,4.874,-0.046,4.134,2012-10-15,capital_goods
SNA,SXI,2017-10-03,0.882,3.585,0.397,24.794,4.223,0.917,1.814,0.013,0.025,-0.009,0.027,0.013,0.032,-0.008,0.022,0.003,-0.03,0.025,3.018,0.06,2.222,0.097,1.373,2012-10-15,capital_goods
TNC,URI,2017-10-03,0.961,3.196,2.775,-73.799,4.223,0.658,1.015,-0.052,0.113,0.11,0.134,0.013,-0.033,-0.078,-0.039,-0.056,0.005,-0.001,3.234,-0.072,5.125,-0.049,4.503,2012-10-15,capital_goods
APA,CTRA,2017-10-03,0.529,2.791,0.096,12.237,3.423,0.928,2.424,-0.028,-0.02,0.018,-0.053,-0.133,-0.019,0.12,0.106,-0.003,-0.036,-0.052,3.219,-0.071,3.379,-0.08,3.447,2012-10-15,energy
AROC,CTRA,2017-10-03,0.51,3.101,0.282,13.578,3.423,0.997,2.512,0.032,0.03,-0.086,0.006,-0.038,-0.016,0.026,0.006,-0.056,-0.043,-0.051,3.546,-0.091,3.891,-0.103,3.996,2012-10-15,energy
BP,HP,2017-10-03,0.51,-2.541,1.553,6.605,3.423,0.021,-1.309,-0.026,0.098,-0.055,0.094,-0.056,0.067,0.01,-0.044,0.091,0.108,0.013,-2.351,0.067,-1.524,0.082,-1.305,2012-10-15,energy
BP,NBR,2017-10-03,0.804,-2.546,30.019,-231.289,3.423,0.013,-1.79,-0.012,-0.038,0.032,-0.041,-0.008,0.004,-0.001,-0.033,-0.011,0.006,-0.113,-3.735,-0.087,-3.463,-0.113,-3.743,2012-10-15,energy
CCJ,CTRA,2017-10-03,0.569,3.061,0.497,11.192,3.423,0.916,2.661,0.003,-0.01,-0.017,-0.053,0.05,0.01,-0.046,0.009,-0.086,-0.001,-0.05,3.482,-0.058,3.551,-0.065,3.609,2012-10-15,energy
CLR,SU,2017-10-03,0.647,3.012,0.156,16.757,3.423,0.944,1.968,-0.038,-0.025,0.043,0.005,0.014,0.009,0.002,0.059,-0.022,-0.023,0.025,2.592,0.032,2.471,-0.001,3.021,2012-10-15,energy
CNX,CTRA,2017-10-03,0.667,3.139,0.295,12.317,3.423,0.995,2.563,0.069,0.009,-0.015,0.02,-0.029,0.025,0.03,-0.001,-0.01,0.022,-0.045,3.566,-0.059,3.704,-0.068,3.782,2012-10-15,energy
CPE,SFL,2017-10-03,0.961,2.664,0.014,6.449,3.423,0.509,0.422,0.006,-0.003,0.014,-0.034,-0.017,0.026,0.009,-0.061,0.018,0.035,-0.013,2.921,-0.034,3.344,-0.083,4.344,2012-10-15,energy
CPG,CTRA,2017-10-03,0.784,2.934,0.191,14.357,3.423,0.963,2.575,0.048,0.011,-0.004,-0.018,-0.004,-0.029,0.012,0.074,0.01,-0.077,-0.046,3.283,-0.078,3.522,-0.085,3.58,2012-10-15,energy
CRK,E,2017-10-03,0.784,2.527,0.077,21.61,3.423,1.0,0.626,0.075,-0.036,-0.036,0.018,-0.033,-0.006,0.012,-0.001,0.039,-0.026,0.003,2.478,0.005,2.442,-0.007,2.638,2012-10-15,energy
DINO,STNG,2017-10-03,0.549,-2.927,1.831,-10.299,3.423,0.035,-0.889,-0.043,0.01,-0.005,0.006,-0.026,-0.001,0.007,0.084,0.057,-0.009,-0.067,-3.738,-0.19,-5.234,-0.313,-6.727,2012-10-15,energy
DRQ,KOS,2017-10-03,0.784,2.522,0.084,1.283,3.423,0.503,1.133,-0.03,0.003,0.043,-0.037,0.027,-0.013,-0.015,0.014,0.01,0.007,-0.034,2.916,0.014,2.356,0.116,1.171,2012-10-15,energy
E,PDS,2017-10-03,0.765,-2.537,5.792,-35.573,3.423,0.026,-1.709,0.016,0.054,0.012,-0.03,-0.006,-0.022,-0.028,-0.017,-0.008,0.024,0.013,-2.418,0.006,-2.478,0.02,-2.351,2012-10-15,energy
EC,SHEL,2017-10-03,0.529,2.691,1.805,38.407,3.423,0.225,0.518,0.007,0.015,0.024,0.022,0.029,-0.098,-0.009,0.044,0.035,-0.032,0.009,2.467,0.002,2.648,0.031,1.893,2012-10-15,energy
EQNR,HP,2017-10-03,0.824,-2.736,2.499,11.707,3.423,0.944,-1.691,-0.057,-0.01,0.092,0.031,0.039,-0.014,-0.008,-0.01,0.03,0.043,0.03,-2.278,0.089,-1.387,0.093,-1.339,2012-10-15,energy
EQNR,NBR,2017-10-03,0.804,-2.622,46.64,-110.477,3.423,0.753,-2.327,0.05,-0.02,-0.016,-0.042,0.028,-0.05,-0.065,0.005,-0.047,0.019,-0.101,-3.611,-0.071,-3.319,-0.114,-3.744,2012-10-15,energy
