ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AZZ,NOC,2017-09-25,0.569,0.0,3.33,3.985,-12.165,4.242,3.901,0.935,1.44,-0.036,0.013,-0.016,-0.033,-0.002,-0.037,0.005,-0.092,-0.018,-0.001,-0.028,3.733,-0.06,4.199,-0.013,3.524,2012-10-05,capital_goods
AZZ,UFPI,2017-09-25,0.725,1.0,3.812,0.918,-20.576,4.242,3.901,0.179,0.693,-0.001,0.008,-0.03,0.035,0.001,-0.061,0.001,0.024,0.02,0.015,-0.076,5.651,-0.095,6.103,-0.034,4.622,2012-10-05,capital_goods
B,ENS,2017-09-25,0.529,0.0,-2.569,0.744,32.208,4.242,3.901,0.184,-1.455,0.08,-0.007,-0.09,0.022,0.156,-0.007,-0.07,-0.056,0.014,0.093,-0.007,-2.696,0.014,-2.315,0.054,-1.567,2012-10-05,capital_goods
BECN,OC,2017-09-25,0.686,0.0,2.861,1.12,1.38,4.242,3.901,0.027,1.694,0.099,-0.011,0.001,0.024,-0.025,-0.007,-0.028,-0.009,0.02,-0.002,-0.002,2.915,-0.006,3.029,-0.016,3.305,2012-10-05,capital_goods
BLDP,GATX,2017-09-25,0.529,0.0,-2.831,7.749,29.314,4.242,3.901,0.884,-0.928,0.013,-0.01,-0.001,-0.008,0.016,0.049,0.009,0.004,0.041,0.033,-0.017,-3.182,-0.0,-2.832,0.042,-1.986,2012-10-05,capital_goods
BLDP,NPO,2017-09-25,0.667,0.167,-2.724,11.058,31.725,4.242,3.901,0.864,-0.629,-0.002,0.004,-0.018,-0.007,-0.053,0.042,0.076,-0.043,-0.002,0.023,0.013,-2.431,0.08,-0.895,0.173,1.251,2012-10-05,capital_goods
BLDP,PWR,2017-09-25,0.529,0.0,-2.641,6.139,15.663,4.242,3.901,0.855,-1.204,-0.033,0.082,-0.008,0.019,0.008,0.017,-0.031,0.066,-0.001,-0.019,0.009,-2.47,0.018,-2.316,0.079,-1.191,2012-10-05,capital_goods
CAE,HLIO,2017-09-25,0.588,0.0,2.594,1.788,12.17,4.242,3.901,0.217,1.257,0.011,-0.011,-0.013,0.061,0.016,-0.004,0.005,-0.008,0.026,0.01,-0.028,3.165,-0.076,4.116,-0.096,4.513,2012-10-05,capital_goods
CAE,IEX,2017-09-25,0.667,0.0,2.588,6.431,0.527,4.242,3.901,0.046,0.792,-0.008,-0.036,-0.026,-0.028,0.064,-0.023,-0.034,0.007,-0.005,-0.013,-0.003,2.726,-0.004,2.765,0.009,2.185,2012-10-05,capital_goods
CMI,HLIO,2017-09-25,0.882,0.333,2.926,0.242,7.787,4.242,3.901,0.402,1.164,-0.004,-0.017,0.012,-0.023,0.013,-0.028,-0.015,0.021,0.016,-0.055,-0.01,3.218,-0.097,5.853,-0.1,5.924,2012-10-05,capital_goods
CMI,TNC,2017-09-25,0.529,0.333,-2.615,0.303,26.02,4.242,3.901,0.148,-0.824,-0.028,-0.039,0.042,-0.059,0.03,-0.038,-0.01,0.044,-0.071,-0.094,0.038,-1.617,0.002,-2.56,0.049,-1.33,2012-10-05,capital_goods
CSL,SXI,2017-09-25,0.725,1.0,2.793,0.588,25.521,4.242,3.901,0.827,1.026,0.034,0.014,-0.01,0.01,-0.049,-0.001,0.007,-0.047,-0.051,-0.005,0.013,2.488,0.032,2.033,0.068,1.148,2012-10-05,capital_goods
DE,HLIO,2017-09-25,0.647,0.333,2.614,0.267,11.914,4.242,3.901,0.17,0.819,-0.014,-0.008,0.019,-0.002,0.014,-0.06,-0.034,-0.004,-0.058,-0.058,-0.014,2.94,-0.027,3.268,-0.025,3.202,2012-10-05,capital_goods
DOOR,HON,2017-09-25,0.843,0.333,3.034,1.144,18.268,4.242,3.901,0.606,2.093,-0.009,-0.002,0.059,-0.078,0.007,-0.002,0.008,-0.042,-0.031,0.014,-0.008,3.197,0.002,2.984,-0.015,3.337,2012-10-05,capital_goods
DOV,HUBB,2017-09-25,0.961,0.667,-2.689,1.153,32.639,4.242,3.901,0.687,-0.413,0.022,-0.029,-0.073,-0.01,-0.023,0.048,0.04,-0.026,0.043,0.045,0.039,-0.904,0.023,-1.64,0.067,0.429,2012-10-05,capital_goods
EME,LHX,2017-09-25,0.745,0.0,3.003,1.528,-0.13,4.242,3.901,0.038,1.063,0.01,0.012,-0.012,-0.003,0.022,0.022,-0.037,-0.05,-0.055,0.038,-0.018,3.691,0.019,2.257,0.041,1.412,2012-10-05,capital_goods
ENS,ETN,2017-09-25,0.686,0.0,2.527,0.394,8.845,4.242,3.901,0.52,1.196,-0.039,0.061,0.025,0.018,-0.015,0.029,-0.013,0.028,0.017,0.041,-0.007,2.708,-0.001,2.544,0.008,2.309,2012-10-05,capital_goods
ENS,HEI-A,2017-09-25,0.686,0.0,3.351,0.584,-7.113,4.242,3.901,0.028,2.873,-0.067,0.005,0.025,0.008,0.003,-0.013,-0.004,-0.023,-0.014,-0.004,-0.001,3.374,-0.02,3.688,-0.007,3.464,2012-10-05,capital_goods
ENS,KAMN,2017-09-25,0.765,0.667,3.235,0.399,14.902,4.242,3.901,0.009,2.04,-0.041,0.075,0.081,0.067,-0.042,-0.046,0.035,-0.006,-0.03,0.002,-0.02,3.821,-0.061,4.981,-0.051,4.689,2012-10-05,capital_goods
ENS,LHX,2017-09-25,0.588,0.0,3.372,1.285,0.037,4.242,3.901,0.076,2.952,-0.059,-0.044,-0.028,-0.057,-0.039,-0.031,0.097,0.048,0.024,0.056,-0.018,3.715,-0.063,4.557,-0.043,4.187,2012-10-05,capital_goods
ENS,OSK,2017-09-25,0.98,0.833,3.633,1.156,-22.968,4.242,3.901,0.001,1.861,-0.037,0.024,-0.018,-0.0,0.028,-0.02,-0.047,0.006,0.033,-0.044,-0.045,4.676,-0.043,4.642,-0.052,4.853,2012-10-05,capital_goods
ENS,ROK,2017-09-25,0.784,0.0,3.509,1.808,-1.32,4.242,3.901,0.032,3.185,0.067,0.035,-0.042,-0.018,-0.035,0.01,0.046,0.071,0.138,0.073,-0.026,4.067,-0.054,4.669,-0.044,4.456,2012-10-05,capital_goods
ENS,ROLL,2017-09-25,0.804,0.0,3.974,1.324,-4.316,4.242,3.901,0.122,3.653,0.018,-0.1,-0.023,-0.061,-0.058,0.02,0.094,0.023,0.001,0.028,-0.016,4.313,-0.035,4.709,-0.01,4.188,2012-10-05,capital_goods
ESE,HEI-A,2017-09-25,0.725,0.333,3.169,0.74,-2.918,4.242,3.901,0.049,1.122,-0.009,0.005,0.002,-0.005,0.047,0.008,-0.048,-0.009,0.009,-0.113,0.004,3.041,0.041,1.792,-0.003,3.278,2012-10-05,capital_goods
ESE,LHX,2017-09-25,0.765,0.667,3.259,1.616,9.794,4.242,3.901,0.182,1.114,0.026,0.059,-0.007,0.044,0.006,-0.022,-0.016,0.012,-0.011,0.03,-0.013,3.757,-0.005,3.439,-0.039,4.756,2012-10-05,capital_goods
ESE,ROLL,2017-09-25,0.667,0.333,3.843,1.571,9.745,4.242,3.901,0.015,1.747,0.018,-0.032,-0.007,-0.036,0.001,0.035,0.026,0.031,0.007,0.01,-0.012,4.29,0.02,3.095,-0.008,4.145,2012-10-05,capital_goods
ESLT,LII,2017-09-25,0.784,0.167,-2.965,1.209,23.643,4.242,3.901,0.597,-0.854,0.009,0.016,0.005,-0.027,-0.017,0.06,-0.013,0.008,-0.016,0.017,0.051,-1.091,0.08,0.012,0.135,2.031,2012-10-05,capital_goods
ETN,HLIO,2017-09-25,0.863,0.333,2.902,0.951,2.855,4.242,3.901,0.506,1.071,0.037,-0.044,-0.04,-0.002,0.012,-0.055,-0.005,-0.009,-0.04,0.027,-0.023,3.51,-0.09,5.313,-0.114,5.957,2012-10-05,capital_goods
ETN,ROLL,2017-09-25,0.529,0.0,2.533,3.017,-22.696,4.242,3.901,0.182,1.305,-0.073,0.017,0.079,0.009,-0.029,0.017,0.001,-0.027,0.012,-0.029,-0.009,2.804,-0.029,3.41,-0.017,3.048,2012-10-05,capital_goods
FAST,GGG,2017-09-25,0.549,0.0,2.922,1.522,-3.586,4.242,3.901,0.213,2.879,0.045,0.044,-0.047,0.038,-0.003,0.014,0.001,-0.071,-0.027,-0.003,-0.007,3.045,0.004,2.854,0.04,2.251,2012-10-05,capital_goods
FERG,FSS,2017-09-25,0.549,0.0,3.298,0.14,5.468,4.242,3.901,0.043,1.689,-0.04,-0.044,0.011,-0.027,0.029,-0.066,-0.016,0.012,-0.023,-0.036,0.005,3.203,0.017,2.986,0.05,2.346,2012-10-05,capital_goods
FERG,SPR,2017-09-25,0.569,0.333,3.459,1.032,-10.662,4.242,3.901,0.353,2.134,0.033,0.051,-0.008,0.045,0.037,0.002,-0.034,-0.007,-0.028,0.01,0.036,2.635,0.016,3.079,0.011,3.194,2012-10-05,capital_goods
GATX,HLIO,2017-09-25,0.667,0.667,4.077,0.691,3.266,4.242,3.901,0.69,1.015,-0.004,-0.012,0.046,-0.019,-0.026,0.012,0.023,0.015,0.031,-0.037,-0.048,5.758,-0.106,7.829,-0.119,8.288,2012-10-05,capital_goods
GBX,HLIO,2017-09-25,0.549,0.333,3.841,0.392,20.311,4.242,3.901,0.972,2.337,-0.012,0.034,-0.029,0.045,0.015,-0.074,-0.004,0.013,-0.009,-0.007,-0.019,4.162,-0.114,5.763,-0.123,5.928,2012-10-05,capital_goods
GBX,ITT,2017-09-25,0.667,1.0,2.579,0.25,26.756,4.242,3.901,0.676,0.318,-0.043,0.024,0.027,-0.008,-0.053,0.111,0.022,-0.105,0.064,0.055,-0.032,3.412,-0.136,6.109,-0.145,6.334,2012-10-05,capital_goods
GBX,MOG-A,2017-09-25,0.667,1.0,2.535,0.819,31.888,4.242,3.901,0.952,0.317,0.02,0.043,-0.035,0.025,-0.028,0.034,0.027,-0.06,0.038,0.032,-0.017,2.918,0.015,2.19,-0.009,2.745,2012-10-05,capital_goods
GE,JBT,2017-09-25,0.51,0.0,2.534,0.701,-80.415,4.242,3.901,0.401,2.533,0.044,-0.029,0.008,-0.003,-0.084,-0.017,0.105,-0.078,-0.07,0.035,-0.154,4.468,-0.249,5.667,-0.246,5.627,2012-10-05,capital_goods
GFF,OFLX,2017-09-25,0.706,0.0,3.29,2.41,-1.826,4.242,3.901,0.733,2.639,-0.025,0.026,-0.002,-0.008,0.021,-0.033,-0.044,-0.01,-0.039,-0.003,0.063,2.253,0.072,2.108,-0.028,3.744,2012-10-05,capital_goods
GNRC,HLIO,2017-09-25,0.686,0.0,3.064,0.557,13.083,4.242,3.901,0.896,2.045,0.034,0.017,0.021,0.023,-0.02,0.0,0.028,-0.041,-0.011,0.028,0.005,2.977,-0.077,4.438,-0.102,4.876,2012-10-05,capital_goods
HEI-A,KAI,2017-09-25,0.824,0.833,2.578,1.742,-0.196,4.242,3.901,0.485,0.295,0.05,0.019,0.035,-0.009,-0.012,-0.034,0.003,0.045,-0.057,0.03,-0.028,3.929,-0.023,3.704,0.0,2.571,2012-10-05,capital_goods
HII,ROLL,2017-09-25,0.51,0.0,2.734,0.424,19.364,4.242,3.901,0.022,0.974,-0.015,0.01,-0.013,0.002,0.004,-0.02,0.016,0.05,0.013,0.02,0.003,2.649,-0.001,2.783,0.009,2.44,2012-10-05,capital_goods
HLIO,RRX,2017-09-25,0.824,0.833,-3.001,1.375,21.693,4.242,3.901,0.042,-0.791,0.028,-0.011,-0.034,-0.014,-0.046,0.048,0.046,0.032,0.048,0.021,-0.029,-3.944,-0.09,-5.931,-0.106,-6.473,2012-10-05,capital_goods
HLIO,TRTN,2017-09-25,0.706,0.333,-2.848,1.065,-19.554,4.242,3.901,0.223,-1.07,0.036,0.051,-0.047,-0.071,-0.064,0.059,0.04,0.055,0.104,0.056,0.042,-1.958,-0.02,-3.275,-0.068,-4.288,2012-10-05,capital_goods
HRI,ITT,2017-09-25,0.667,1.0,2.519,0.116,30.295,4.242,3.901,0.558,0.646,0.003,0.039,-0.044,-0.009,-0.002,-0.008,-0.042,-0.028,0.016,0.003,-0.058,3.585,-0.126,4.834,-0.152,5.313,2012-10-05,capital_goods
HUBB,KAMN,2017-09-25,0.882,1.0,2.538,0.454,-2.291,4.242,3.901,0.034,0.874,-0.027,0.011,0.011,0.012,0.014,-0.062,-0.018,0.047,0.011,0.034,0.025,1.497,-0.014,3.118,0.044,0.726,2012-10-05,capital_goods
HUBB,KTOS,2017-09-25,0.647,0.0,2.709,0.225,-14.265,4.242,3.901,0.081,1.1,0.043,0.027,-0.044,0.006,-0.05,0.078,0.091,-0.008,0.009,0.044,0.057,1.433,0.113,0.173,0.174,-1.199,2012-10-05,capital_goods
IEP,ITT,2017-09-25,0.784,0.833,2.531,0.195,28.643,4.242,3.901,0.652,0.694,-0.011,-0.009,-0.025,-0.0,-0.149,0.002,0.102,0.025,0.011,-0.008,-0.052,3.473,-0.146,5.172,-0.185,5.889,2012-10-05,capital_goods
JCI,WTS,2017-09-25,0.961,1.0,2.726,1.175,16.603,4.242,3.901,0.06,0.122,-0.038,-0.026,0.046,-0.012,0.014,-0.008,0.005,-0.022,-0.012,0.005,0.035,1.208,-0.065,5.574,-0.084,6.376,2012-10-05,capital_goods
JCI,WWD,2017-09-25,0.765,0.833,2.865,1.988,-11.072,4.242,3.901,0.103,1.108,0.014,0.018,0.004,-0.028,-0.056,0.014,0.024,-0.008,-0.025,-0.07,-0.004,2.987,-0.041,4.094,-0.027,3.677,2012-10-05,capital_goods
KAI,TT,2017-09-25,0.549,0.167,-3.086,0.594,17.747,4.242,3.901,0.477,-1.179,-0.057,0.056,0.005,0.017,-0.032,0.013,0.029,0.012,-0.007,-0.04,0.007,-2.825,-0.055,-5.169,-0.008,-3.372,2012-10-05,capital_goods
LHX,TTC,2017-09-25,0.667,0.5,-3.677,0.745,-16.526,4.242,3.901,0.115,-1.516,-0.012,0.035,0.032,0.01,0.063,-0.006,-0.029,0.007,-0.011,-0.004,-0.015,-4.231,-0.046,-5.334,-0.031,-4.783,2012-10-05,capital_goods
MDU,TEX,2017-09-25,0.706,0.0,3.417,1.271,0.683,4.242,3.901,0.927,1.729,-0.03,-0.041,0.007,-0.024,0.019,0.02,0.01,-0.075,-0.017,-0.025,-0.03,4.027,-0.01,3.622,-0.061,4.646,2012-10-05,capital_goods
MIDD,SXI,2017-09-25,0.765,1.0,3.647,0.433,28.997,4.242,3.901,0.7,0.478,0.013,-0.0,-0.007,0.027,-0.006,-0.011,-0.004,0.064,-0.009,-0.037,-0.02,4.3,-0.018,4.224,0.049,2.07,2012-10-05,capital_goods
MIDD,WSO,2017-09-25,0.627,1.0,2.739,0.869,8.72,4.242,3.901,0.157,0.751,0.018,0.018,0.022,0.019,-0.003,-0.028,-0.022,-0.016,-0.041,0.015,-0.036,3.852,-0.036,3.833,-0.001,2.769,2012-10-05,capital_goods
MRCY,TTC,2017-09-25,0.608,0.5,-3.901,1.133,15.105,4.242,3.901,0.87,-1.59,0.051,-0.045,-0.036,-0.018,0.037,-0.018,-0.02,0.013,0.024,0.009,-0.027,-4.884,-0.025,-4.787,-0.0,-3.916,2012-10-05,capital_goods
MTZ,TEX,2017-09-25,0.706,0.0,2.652,0.497,11.83,4.242,3.901,0.711,1.502,-0.032,-0.036,0.015,-0.075,-0.126,-0.03,0.058,0.053,-0.013,-0.03,-0.075,4.401,-0.051,3.857,-0.038,3.533,2012-10-05,capital_goods
MYRG,ROLL,2017-09-25,0.627,0.0,3.578,1.482,34.579,4.242,3.901,0.429,0.138,-0.016,0.039,-0.026,0.017,-0.004,0.005,-0.0,-0.016,0.001,0.016,-0.006,3.648,0.031,3.185,0.043,3.033,2012-10-05,capital_goods
MYRG,SXI,2017-09-25,0.647,0.833,3.119,0.753,57.238,4.242,3.901,0.203,1.547,0.023,-0.03,0.014,-0.091,0.022,-0.004,-0.003,0.049,-0.002,-0.008,0.011,2.932,0.036,2.473,0.076,1.772,2012-10-05,capital_goods
MYRG,TREX,2017-09-25,0.686,0.0,3.554,0.398,1.814,4.242,3.901,0.672,3.172,0.028,-0.038,-0.026,-0.064,0.036,0.057,0.01,0.014,-0.006,-0.033,-0.017,3.782,-0.122,5.234,-0.077,4.614,2012-10-05,capital_goods
MYRG,TT,2017-09-25,0.529,0.0,2.56,0.94,20.529,4.242,3.901,0.607,2.291,-0.025,0.008,0.009,0.031,-0.006,-0.025,0.024,-0.065,0.003,-0.015,-0.022,2.856,0.111,1.033,0.074,1.541,2012-10-05,capital_goods
NDSN,WWD,2017-09-25,0.765,1.0,2.764,0.429,17.674,4.242,3.901,0.11,0.557,-0.042,0.019,-0.042,-0.013,-0.024,0.093,0.011,-0.074,-0.036,-0.029,-0.007,3.056,0.033,1.295,0.083,-0.877,2012-10-05,capital_goods
NPO,TEX,2017-09-25,0.529,1.0,2.529,0.573,-5.66,4.242,3.901,0.268,0.205,0.015,-0.018,-0.014,-0.01,0.031,0.029,-0.013,0.032,-0.004,0.039,-0.026,3.427,0.026,1.652,0.056,0.624,2012-10-05,capital_goods
ROCK,SSD,2017-09-25,0.529,0.0,4.001,0.432,23.816,4.242,3.901,0.882,2.898,-0.008,-0.035,0.02,-0.003,0.02,0.011,0.006,-0.064,-0.032,0.037,-0.007,4.198,-0.149,8.079,-0.147,8.013,2012-10-05,capital_goods
RTX,TREX,2017-09-25,0.667,0.833,2.527,0.438,-12.197,4.242,3.901,0.16,1.54,-0.001,0.061,0.002,0.02,0.004,0.005,-0.039,0.046,0.003,-0.029,-0.009,2.726,-0.124,5.419,-0.048,3.641,2012-10-05,capital_goods
RUSHA,TNC,2017-09-25,0.843,0.333,-3.132,1.3,35.817,4.242,3.901,0.571,-1.247,0.039,-0.045,-0.008,-0.024,0.016,0.099,0.006,-0.006,0.056,0.05,0.04,-2.181,-0.05,-4.317,0.035,-2.316,2012-10-05,capital_goods
RUSHB,TNC,2017-09-25,0.902,0.333,-3.399,1.507,33.853,4.242,3.901,0.495,-1.342,0.051,-0.0,-0.043,0.02,-0.039,0.099,-0.0,-0.026,0.063,0.089,0.028,-2.726,-0.057,-4.788,0.027,-2.747,2012-10-05,capital_goods
SNA,SXI,2017-09-25,0.804,0.167,3.281,0.396,24.726,4.242,3.901,0.912,1.381,-0.002,0.013,-0.021,0.037,0.009,-0.0,-0.029,0.008,0.035,0.006,0.024,2.719,0.023,2.744,0.082,1.377,2012-10-05,capital_goods
TNC,URI,2017-09-25,0.725,0.5,3.515,2.742,-72.752,4.242,3.901,0.609,0.997,0.062,-0.052,-0.06,-0.061,0.022,-0.011,-0.016,0.005,0.024,0.036,0.023,2.926,-0.077,5.503,-0.056,4.97,2012-10-05,capital_goods
CBT,DD,2017-09-25,0.588,0.0,2.569,1.356,11.101,3.343,2.922,0.374,1.113,0.003,0.035,-0.036,0.041,-0.084,0.042,0.036,-0.053,0.049,0.009,0.021,1.916,0.036,1.441,0.036,1.438,2012-10-05,chemicals
FUL,SQM,2017-09-25,0.627,0.5,2.961,1.297,-32.819,3.343,2.922,0.001,0.804,0.03,-0.095,0.009,-0.013,0.014,0.003,-0.018,-0.003,0.028,0.009,-0.037,4.13,-0.018,3.529,-0.078,5.452,2012-10-05,chemicals
AXL,GM,2017-09-25,0.588,0.0,3.231,0.119,25.673,3.071,4.251,0.746,2.22,0.001,-0.005,0.003,-0.02,-0.033,0.074,0.087,-0.039,-0.052,0.002,-0.14,5.241,-0.091,4.541,-0.049,3.932,2012-10-05,automobiles_and_components
DORM,WGO,2017-09-25,0.588,0.0,4.365,0.354,2.627,3.071,4.251,0.435,3.238,-0.013,-0.027,0.042,0.003,-0.007,0.014,0.03,-0.062,-0.006,0.008,-0.046,5.313,-0.121,6.862,-0.235,9.205,2012-10-05,automobiles_and_components
ADI,COHU,2017-09-25,0.686,0.0,3.154,0.247,-1.605,3.642,3.593,0.002,1.048,-0.001,0.014,0.003,0.024,0.025,0.044,0.008,-0.004,0.056,0.078,-0.03,3.993,-0.032,4.053,0.032,2.25,2012-10-05,semiconductors_and_semiconductor_equipment
AMAT,COHU,2017-09-25,0.627,0.0,3.033,0.281,5.238,3.642,3.593,0.112,1.466,0.025,0.028,-0.051,-0.024,0.014,0.004,-0.02,0.013,0.011,-0.024,0.001,3.019,0.02,2.552,0.048,1.847,2012-10-05,semiconductors_and_semiconductor_equipment
AMKR,COHU,2017-09-25,0.667,0.0,3.564,0.86,5.545,3.642,3.593,0.125,3.498,-0.01,0.017,-0.016,-0.047,-0.004,0.047,-0.047,-0.092,-0.016,0.075,-0.068,4.518,-0.043,4.16,0.014,3.368,2012-10-05,semiconductors_and_semiconductor_equipment
AMKR,LSCC,2017-09-25,0.529,1.0,-2.684,0.294,3.816,3.642,3.593,0.566,-0.399,-0.065,-0.071,-0.004,-0.021,0.02,-0.003,-0.004,0.024,-0.023,-0.05,0.056,-1.915,0.112,-1.146,0.058,-1.883,2012-10-05,semiconductors_and_semiconductor_equipment
AOSL,COHU,2017-09-25,0.588,0.0,3.542,0.279,8.509,3.642,3.593,0.466,0.059,-0.059,0.005,-0.018,-0.045,0.035,-0.017,-0.064,0.079,-0.109,-0.068,-0.079,4.355,-0.064,4.198,0.024,3.295,2012-10-05,semiconductors_and_semiconductor_equipment
AOSL,TER,2017-09-25,0.549,0.0,2.581,0.705,12.565,3.642,3.593,0.517,2.553,0.041,-0.024,0.001,0.02,0.036,-0.022,-0.042,0.049,0.034,-0.019,-0.038,2.975,-0.118,3.804,-0.119,3.818,2012-10-05,semiconductors_and_semiconductor_equipment
ASX,COHU,2017-09-25,0.686,0.167,3.284,2.852,-0.985,3.642,3.593,0.192,2.975,-0.002,0.019,-0.031,0.019,-0.005,-0.003,-0.006,0.025,-0.088,0.013,-0.059,4.105,-0.048,3.952,0.032,2.836,2012-10-05,semiconductors_and_semiconductor_equipment
ASX,FORM,2017-09-25,0.941,1.0,2.79,2.74,-3.123,3.642,3.593,0.312,1.693,-0.001,0.014,-0.064,0.071,-0.018,-0.012,0.009,-0.052,-0.051,-0.084,-0.03,3.247,-0.001,2.801,0.021,2.472,2012-10-05,semiconductors_and_semiconductor_equipment
ASX,UMC,2017-09-25,0.588,0.0,2.939,0.276,0.225,3.642,3.593,0.226,1.078,0.049,0.017,-0.015,0.017,0.025,0.028,-0.018,-0.029,0.008,0.016,-0.008,3.166,-0.026,3.645,0.039,1.87,2012-10-05,semiconductors_and_semiconductor_equipment
AVGO,COHU,2017-09-25,0.686,0.0,3.623,0.06,4.186,3.642,3.593,0.244,1.77,0.009,-0.002,0.055,-0.026,0.026,-0.02,-0.033,0.045,-0.027,-0.003,-0.06,4.99,-0.009,3.83,0.047,2.553,2012-10-05,semiconductors_and_semiconductor_equipment
CAMT,UCTT,2017-09-25,0.863,1.0,3.306,6.058,-6.997,3.642,3.593,0.321,0.534,-0.007,0.017,-0.04,-0.026,0.001,0.034,0.006,-0.036,-0.024,0.062,-0.031,3.983,0.227,-1.567,0.218,-1.374,2012-10-05,semiconductors_and_semiconductor_equipment
COHU,TER,2017-09-25,0.902,1.0,-2.82,1.854,-0.683,3.642,3.593,0.079,-0.226,-0.045,-0.023,0.056,-0.019,0.003,-0.007,-0.03,0.065,0.014,-0.015,-0.022,-3.791,0.037,-1.22,0.093,1.184,2012-10-05,semiconductors_and_semiconductor_equipment
CRUS,FORM,2017-09-25,0.706,0.333,4.069,0.137,3.921,3.642,3.593,0.735,1.991,-0.058,0.041,-0.007,0.01,0.023,0.018,-0.02,-0.015,0.008,0.01,-0.046,4.908,0.004,4.0,-0.01,4.244,2012-10-05,semiconductors_and_semiconductor_equipment
CRUS,TER,2017-09-25,0.51,0.0,3.224,0.34,7.924,3.642,3.593,0.055,2.656,0.037,0.023,-0.038,0.002,-0.015,0.027,0.023,0.017,0.083,0.029,-0.046,4.027,-0.103,5.038,-0.122,5.367,2012-10-05,semiconductors_and_semiconductor_equipment
DQ,UCTT,2017-09-25,0.569,0.0,2.837,0.891,5.815,3.642,3.593,0.993,1.659,-0.005,0.034,0.002,-0.002,0.05,-0.037,-0.058,-0.021,-0.091,-0.053,-0.146,3.647,0.208,1.679,0.308,1.126,2012-10-05,semiconductors_and_semiconductor_equipment
LSCC,TER,2017-09-25,0.588,0.0,3.041,2.791,4.98,3.642,3.593,0.138,3.048,-0.012,-0.039,-0.021,-0.058,-0.03,0.05,0.036,-0.014,0.013,0.053,-0.029,3.321,-0.074,3.76,-0.105,4.058,2012-10-05,semiconductors_and_semiconductor_equipment
DISH,TTGT,2017-09-25,0.706,0.667,5.079,0.117,2.08,2.911,5.079,0.329,1.389,-0.028,0.069,-0.038,0.025,0.021,-0.005,-0.037,0.066,-0.02,-0.05,-0.047,6.268,-0.101,7.653,-0.13,8.394,2012-10-05,media_and_entertainment
ACC,HIW,2017-09-25,0.588,0.333,3.455,0.942,2.837,3.355,3.484,0.097,0.831,0.038,-0.036,-0.036,-0.033,0.067,-0.081,-0.076,-0.008,-0.048,-0.078,-0.024,4.972,-0.02,4.74,-0.033,5.532,2012-10-05,real_estate
ACC,WRE,2017-09-25,0.824,0.5,2.743,0.575,2.847,3.355,3.484,0.068,0.677,0.052,0.049,-0.037,0.04,-0.017,0.011,0.011,-0.002,-0.044,-0.018,-0.022,3.737,-0.018,3.535,-0.016,3.478,2012-10-05,real_estate
ADC,PLD,2017-09-25,0.627,0.0,2.805,0.904,11.783,3.355,3.484,0.182,2.058,-0.031,-0.057,-0.045,-0.024,-0.042,0.04,0.09,0.003,0.036,0.024,-0.002,2.89,-0.024,3.635,0.012,2.379,2012-10-05,real_estate
AIV,CPT,2017-09-25,0.569,0.0,3.599,18.223,0.03,3.355,3.484,0.027,1.12,0.019,0.029,-0.019,0.001,-0.054,0.029,0.016,0.026,-0.021,-0.018,-0.003,3.829,-0.0,3.634,-0.007,4.152,2012-10-05,real_estate
BFS,TRNO,2017-09-25,0.569,0.0,2.517,0.679,-7.761,3.355,3.484,0.728,2.224,-0.019,0.026,0.013,0.011,-0.063,-0.038,0.034,-0.042,-0.003,-0.014,0.004,2.416,-0.006,2.662,0.017,2.116,2012-10-05,real_estate
CPT,EQC,2017-09-25,0.725,0.667,-2.984,0.203,7.922,3.355,3.484,0.03,-0.474,0.007,0.037,0.042,0.03,0.034,-0.02,-0.027,0.044,0.044,-0.04,0.001,-2.919,-0.006,-3.293,0.006,-2.655,2012-10-05,real_estate
CPT,LTC,2017-09-25,0.667,0.667,-3.018,0.474,3.306,3.355,3.484,0.279,-0.575,-0.016,0.024,0.013,0.036,-0.001,-0.011,-0.002,-0.011,-0.044,-0.005,0.004,-2.811,-0.007,-3.376,-0.031,-4.558,2012-10-05,real_estate
DHC,PCH,2017-09-25,0.569,0.0,2.735,1.786,1.947,3.355,3.484,0.543,1.877,0.064,0.012,0.051,0.024,-0.019,0.082,0.001,-0.037,0.02,0.03,-0.02,3.216,-0.015,3.087,0.013,2.419,2012-10-05,real_estate
DRE,TRNO,2017-09-25,0.725,0.0,2.536,1.206,-1.097,3.355,3.484,0.113,1.545,-0.061,0.021,0.026,-0.035,-0.005,0.072,0.032,0.022,0.043,0.041,-0.01,2.952,-0.024,3.548,-0.004,2.686,2012-10-05,real_estate
EPR,PLD,2017-09-25,0.667,0.0,3.215,0.762,3.967,3.355,3.484,0.138,0.149,-0.048,0.015,-0.02,0.05,0.023,-0.034,-0.054,-0.014,-0.076,0.007,-0.004,3.324,-0.037,4.287,-0.036,4.248,2012-10-05,real_estate
