ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
OZK,UMPQ,2018-01-12,0.549,2.678,0.198,5.463,3.757,0.0,2.625,0.037,0.081,-0.039,0.047,0.017,0.005,-0.024,-0.052,-0.015,0.044,0.013,2.38,-0.005,2.788,-0.028,3.306,2013-01-29,banks
PACW,UMPQ,2018-01-12,0.784,2.766,0.268,3.808,3.757,0.023,2.264,0.013,0.01,0.084,0.027,-0.013,-0.013,0.042,-0.032,0.037,0.011,0.023,2.038,-0.002,2.815,-0.019,3.347,2013-01-29,banks
PB,UMPQ,2018-01-12,0.725,2.629,0.156,5.227,3.757,0.001,2.056,-0.1,0.008,0.007,-0.03,-0.04,0.048,0.074,0.07,0.096,-0.021,0.028,1.634,0.01,2.265,0.001,2.604,2013-01-29,banks
PFBC,UMPQ,2018-01-12,0.804,2.866,0.122,8.629,3.757,0.102,1.156,-0.007,0.053,-0.016,0.016,0.008,-0.02,-0.002,-0.001,-0.026,0.004,0.025,2.029,0.013,2.424,0.021,2.161,2013-01-29,banks
PFC,SNV,2018-01-12,0.784,2.732,1.728,-5.596,3.757,0.006,1.049,-0.049,-0.036,0.004,-0.038,0.001,-0.022,-0.009,0.007,-0.024,0.012,0.018,1.941,0.03,1.371,0.055,0.282,2013-01-29,banks
PFC,UMPQ,2018-01-12,0.549,3.064,0.368,5.575,3.757,0.0,1.844,0.047,0.009,-0.051,0.059,0.023,-0.004,-0.014,0.03,-0.046,-0.027,0.029,2.256,0.03,2.231,0.04,1.967,2013-01-29,banks
PFS,TOWN,2018-01-12,0.863,-2.507,1.899,-11.821,3.757,0.037,-0.578,0.042,0.042,0.031,0.037,-0.035,0.049,0.05,-0.025,-0.012,0.039,0.007,-2.047,-0.004,-2.759,-0.004,-2.767,2013-01-29,banks
PFS,UMPQ,2018-01-12,0.627,2.914,0.42,5.695,3.757,0.001,1.897,-0.031,-0.046,-0.006,-0.071,0.026,-0.09,-0.064,0.08,-0.016,-0.077,-0.001,2.95,-0.019,3.552,-0.013,3.35,2013-01-29,banks
PNFP,UMPQ,2018-01-12,0.627,3.312,0.157,4.741,3.757,0.12,2.72,0.019,0.049,0.019,0.004,-0.003,0.059,-0.022,0.033,0.052,0.027,-0.004,3.434,-0.008,3.566,-0.015,3.804,2013-01-29,banks
PPBI,UMPQ,2018-01-12,0.667,2.951,0.158,9.126,3.757,0.098,1.863,0.04,-0.034,-0.015,-0.035,-0.029,0.009,0.04,0.023,0.037,0.042,0.036,2.084,0.025,2.344,0.012,2.651,2013-01-29,banks
SAN,UMPQ,2018-01-12,0.569,2.665,1.082,7.82,3.757,0.227,1.64,-0.008,-0.014,0.033,-0.005,0.01,-0.015,0.005,-0.006,-0.0,0.021,0.022,2.211,-0.021,3.094,-0.005,2.774,2013-01-29,banks
SASR,UCBI,2018-01-12,0.804,2.663,0.626,2.995,3.757,0.328,0.834,-0.01,-0.054,-0.052,-0.057,0.022,-0.061,-0.073,0.062,-0.036,-0.068,-0.029,4.068,-0.047,4.954,-0.037,4.484,2013-01-29,banks
SASR,UMPQ,2018-01-12,0.784,3.382,0.209,7.273,3.757,0.064,2.432,-0.011,-0.073,-0.029,-0.075,-0.042,-0.043,0.033,0.017,0.001,0.021,0.01,3.106,-0.004,3.48,0.002,3.318,2013-01-29,banks
SASR,WBS,2018-01-12,0.667,2.962,1.161,3.365,3.757,0.358,1.249,-0.031,0.01,-0.016,0.03,-0.007,0.043,0.02,-0.058,0.081,-0.02,0.016,2.247,0.013,2.361,0.021,2.011,2013-01-29,banks
SASR,WTFC,2018-01-12,0.588,3.012,1.903,3.049,3.757,0.253,1.825,-0.046,-0.018,-0.002,-0.029,0.035,0.029,-0.03,0.016,0.007,0.01,-0.008,3.334,-0.026,4.022,-0.023,3.912,2013-01-29,banks
SBCF,UMPQ,2018-01-12,0.804,2.688,0.328,7.008,3.757,0.033,1.229,0.08,-0.043,-0.012,-0.037,-0.061,-0.022,0.126,0.01,0.032,0.035,0.005,2.52,0.013,2.251,0.012,2.292,2013-01-29,banks
SBSI,UMPQ,2018-01-12,0.647,3.15,0.295,5.616,3.757,0.038,2.709,-0.028,-0.038,0.012,-0.077,0.025,0.017,-0.038,0.001,-0.033,-0.027,0.015,2.738,-0.0,3.156,0.005,3.011,2013-01-29,banks
SFNC,UMPQ,2018-01-12,0.529,2.901,0.422,3.948,3.757,0.296,2.419,-0.028,0.023,-0.019,0.064,-0.024,0.021,0.038,0.043,-0.017,-0.03,0.012,2.563,0.009,2.64,-0.003,2.988,2013-01-29,banks
SRCE,UMPQ,2018-01-12,0.922,3.069,0.188,6.637,3.757,0.111,1.441,-0.009,-0.008,-0.041,0.027,0.039,0.061,-0.022,-0.063,0.043,-0.004,0.016,2.507,0.003,2.963,0.008,2.794,2013-01-29,banks
SSB,UMPQ,2018-01-12,0.843,3.344,0.162,2.091,3.757,0.248,2.03,0.015,0.002,-0.025,-0.005,-0.073,0.015,0.093,-0.02,0.005,0.037,0.007,3.069,-0.007,3.638,-0.013,3.889,2013-01-29,banks
STBA,UMPQ,2018-01-12,0.863,2.966,0.319,4.715,3.757,0.032,1.161,-0.054,-0.02,-0.043,-0.03,-0.009,0.017,0.027,0.032,-0.001,-0.035,0.006,2.692,0.006,2.708,0.005,2.711,2013-01-29,banks
SYBT,UMPQ,2018-01-12,0.608,3.355,0.159,8.667,3.757,0.051,3.022,0.021,-0.011,-0.014,-0.004,0.011,0.025,-0.007,0.043,0.036,-0.05,0.017,2.984,-0.016,3.697,-0.006,3.485,2013-01-29,banks
TCBI,UMPQ,2018-01-12,0.863,2.663,0.086,7.708,3.757,0.116,0.992,-0.018,-0.077,0.103,-0.135,0.007,0.003,0.014,0.003,0.004,-0.025,0.004,2.503,-0.015,3.265,-0.012,3.151,2013-01-29,banks
TCBK,UMPQ,2018-01-12,0.804,3.237,0.249,6.523,3.757,0.113,1.683,-0.012,0.047,-0.011,0.037,0.048,-0.002,-0.042,-0.001,0.022,0.007,0.008,2.946,0.003,3.138,-0.006,3.432,2013-01-29,banks
TOWN,UMPQ,2018-01-12,0.608,3.296,0.2,8.771,3.757,0.023,2.439,0.068,0.007,0.003,0.021,0.009,-0.036,-0.012,-0.014,-0.006,-0.033,0.007,3.135,-0.023,3.846,-0.015,3.668,2013-01-29,banks
TRMK,UMPQ,2018-01-12,0.588,3.274,0.299,5.953,3.757,0.018,2.915,-0.014,-0.026,0.034,0.007,-0.021,-0.004,0.061,0.007,0.029,0.02,0.004,3.165,-0.01,3.587,-0.012,3.649,2013-01-29,banks
UBSI,UMPQ,2018-01-12,0.529,3.324,0.224,5.959,3.757,0.014,0.251,0.006,0.045,0.017,0.034,0.073,-0.034,-0.051,-0.017,0.018,0.024,0.022,2.937,0.005,3.238,-0.004,3.398,2013-01-29,banks
UCBI,UMPQ,2018-01-12,0.824,2.755,0.349,5.963,3.757,0.006,1.822,-0.057,0.016,0.015,-0.011,0.038,-0.01,-0.006,0.007,0.029,0.022,0.027,1.798,0.026,1.809,0.025,1.838,2013-01-29,banks
UMBF,UMPQ,2018-01-12,0.706,3.313,0.125,6.159,3.757,0.145,2.874,0.029,-0.009,0.116,0.051,-0.016,-0.022,-0.034,0.037,-0.056,0.005,0.024,2.597,0.004,3.188,0.002,3.268,2013-01-29,banks
ABR,BLK,2018-01-12,0.725,4.207,62.639,64.346,3.629,0.066,2.471,-0.01,-0.033,0.011,0.016,0.002,-0.0,0.006,0.011,0.013,0.029,0.024,3.289,0.02,3.438,0.047,2.419,2013-01-29,diversified_financials
ABR,CME,2018-01-12,0.588,2.985,24.203,-11.097,3.629,0.264,0.479,-0.069,-0.029,0.033,-0.011,0.017,-0.081,-0.008,-0.001,-0.016,-0.013,-0.04,4.915,-0.014,3.639,-0.02,3.93,2013-01-29,diversified_financials
ABR,ICE,2018-01-12,0.725,2.832,10.726,5.561,3.629,0.291,0.196,0.017,0.022,-0.05,-0.04,-0.017,0.066,0.088,0.027,0.084,0.012,0.027,1.285,0.031,1.087,0.029,1.199,2013-01-29,diversified_financials
ABR,IX,2018-01-12,0.588,2.927,6.717,34.003,3.629,0.05,0.324,0.029,-0.013,-0.007,0.012,-0.012,0.038,0.011,0.057,-0.003,-0.067,0.062,0.903,0.071,0.601,0.063,0.854,2013-01-29,diversified_financials
ABR,MSCI,2018-01-12,0.529,2.708,27.917,-39.207,3.629,0.105,0.517,-0.018,0.123,-0.021,0.098,0.035,-0.048,-0.075,0.016,-0.029,-0.017,-0.033,4.291,-0.031,4.232,-0.024,3.856,2013-01-29,diversified_financials
ABR,SPGI,2018-01-12,0.745,2.511,31.707,-21.507,3.629,0.151,0.517,0.007,0.033,0.02,-0.001,0.036,0.003,-0.047,-0.044,-0.052,-0.053,-0.028,3.857,-0.011,3.062,-0.019,3.457,2013-01-29,diversified_financials
AGNC,BLK,2018-01-12,0.863,4.828,28.224,8.42,3.629,0.063,4.559,0.019,0.04,0.015,0.001,0.005,0.035,-0.007,-0.003,-0.002,0.019,0.025,3.943,-0.016,5.399,0.022,4.05,2013-01-29,diversified_financials
AGNC,BRK-A,2018-01-12,0.706,4.34,16572.5,42595.0,3.629,0.156,2.367,0.028,-0.05,0.005,0.027,0.0,0.022,-0.025,-0.013,-0.055,-0.036,0.023,3.317,-0.003,4.492,0.027,3.141,2013-01-29,diversified_financials
AGNC,BRK-B,2018-01-12,0.725,4.313,11.094,27.755,3.629,0.146,2.268,0.021,-0.066,-0.048,-0.051,0.063,0.029,-0.085,-0.026,-0.004,0.026,0.024,3.256,-0.004,4.475,0.027,3.135,2013-01-29,diversified_financials
AGNC,DFS,2018-01-12,0.647,2.941,2.901,19.236,3.629,0.096,2.119,0.06,-0.032,-0.009,0.055,0.005,-0.051,-0.037,-0.042,-0.098,-0.049,0.024,2.406,0.03,2.27,0.065,1.515,2013-01-29,diversified_financials
AGNC,FHI,2018-01-12,0.647,2.574,0.356,18.37,3.629,0.023,1.475,-0.024,0.026,0.019,-0.005,-0.048,0.011,0.036,-0.005,0.063,-0.035,0.043,1.871,0.047,1.798,0.085,1.176,2013-01-29,diversified_financials
AGNC,IX,2018-01-12,0.549,3.419,2.93,29.107,3.629,0.039,0.596,-0.013,0.002,0.014,0.032,-0.006,-0.009,0.016,-0.046,-0.03,0.005,0.063,1.529,0.042,2.138,0.044,2.078,2013-01-29,diversified_financials
AGNC,RJF,2018-01-12,0.51,2.777,4.791,-15.228,3.629,0.014,1.301,0.031,0.027,-0.019,0.023,0.014,0.014,-0.012,0.005,0.022,-0.066,0.028,1.958,-0.006,2.949,0.042,1.552,2013-01-29,diversified_financials
AMG,FHI,2018-01-12,0.51,2.858,0.055,13.241,3.629,0.416,1.487,0.005,0.017,-0.015,-0.004,0.001,0.02,0.011,0.063,-0.012,-0.041,0.011,2.565,0.027,2.161,0.032,2.031,2013-01-29,diversified_financials
AMG,TROW,2018-01-12,0.529,4.332,0.16,38.941,3.629,0.863,1.314,-0.086,-0.049,0.062,0.051,0.103,-0.018,-0.06,0.017,-0.088,0.001,0.04,3.618,-0.019,4.669,0.009,4.174,2013-01-29,diversified_financials
AMP,TROW,2018-01-12,0.804,3.33,0.375,26.66,3.629,0.18,3.045,0.008,0.058,-0.019,0.024,-0.014,0.037,0.021,-0.024,-0.007,0.005,-0.0,3.332,-0.057,5.44,-0.041,4.837,2013-01-29,diversified_financials
APO,TROW,2018-01-12,0.608,3.48,1.476,42.179,3.629,0.389,2.946,-0.031,-0.048,-0.008,-0.018,0.035,-0.017,-0.028,-0.039,-0.051,0.024,0.038,2.417,-0.03,4.342,-0.01,3.764,2013-01-29,diversified_financials
ARI,CME,2018-01-12,0.804,3.067,14.332,-36.412,3.629,0.183,0.526,0.014,0.04,0.053,0.067,-0.015,-0.01,0.033,0.025,0.021,-0.014,-0.034,4.925,-0.037,5.071,-0.036,4.999,2013-01-29,diversified_financials
ARI,ICE,2018-01-12,0.98,2.871,6.339,-5.549,3.629,0.468,0.172,0.049,0.004,0.004,0.015,0.053,0.027,-0.032,-0.044,0.041,-0.057,0.027,1.179,0.005,2.531,0.01,2.247,2013-01-29,diversified_financials
ARI,IX,2018-01-12,0.627,3.059,4.118,25.728,3.629,0.002,0.29,0.146,-0.005,-0.091,0.075,0.163,-0.071,-0.079,-0.044,-0.048,-0.023,0.059,0.836,0.05,1.157,0.048,1.264,2013-01-29,diversified_financials
ARI,NOAH,2018-01-12,0.647,3.582,2.711,3.627,3.629,0.273,2.64,-0.035,0.0,0.038,-0.017,-0.001,0.024,-0.047,-0.025,-0.029,-0.021,0.059,2.611,0.058,2.633,0.036,2.981,2013-01-29,diversified_financials
AXP,TROW,2018-01-12,0.627,3.959,0.694,17.843,3.629,0.025,3.58,-0.019,-0.023,-0.01,-0.02,0.014,-0.053,-0.016,-0.026,-0.026,0.023,0.026,3.068,-0.029,4.954,0.009,3.663,2013-01-29,diversified_financials
BAM,BLK,2018-01-12,0.98,4.348,19.704,-99.434,3.629,0.005,0.787,-0.006,0.036,0.022,0.092,0.023,-0.003,-0.019,-0.022,-0.001,0.027,-0.015,5.284,-0.034,6.515,-0.017,5.42,2013-01-29,diversified_financials
BCOR,IX,2018-01-12,0.686,2.866,0.828,50.231,3.629,0.549,0.346,-0.007,-0.004,0.015,-0.026,-0.032,-0.005,0.043,-0.006,-0.051,0.027,0.086,0.816,0.072,1.158,0.075,1.086,2013-01-29,diversified_financials
BCOR,TROW,2018-01-12,0.529,4.304,1.137,49.08,3.629,0.792,0.647,0.075,-0.055,-0.006,-0.007,0.045,-0.064,-0.084,-0.024,-0.036,-0.06,0.069,2.925,0.007,4.162,0.063,3.032,2013-01-29,diversified_financials
BEN,FHI,2018-01-12,0.51,2.858,0.278,13.75,3.629,0.317,1.923,0.001,-0.019,-0.01,-0.001,-0.002,-0.004,-0.027,-0.032,-0.015,-0.043,0.008,2.68,0.011,2.616,0.034,2.123,2013-01-29,diversified_financials
BEN,IVZ,2018-01-12,0.549,2.62,0.604,6.257,3.629,0.001,0.719,-0.059,0.013,-0.043,0.041,0.015,-0.019,-0.03,-0.06,0.009,0.087,0.032,1.303,0.019,1.835,0.03,1.372,2013-01-29,diversified_financials
BEN,LPLA,2018-01-12,0.627,2.805,1.362,-6.623,3.629,0.651,2.673,0.029,0.063,-0.008,-0.02,-0.012,-0.026,-0.026,-0.027,-0.01,-0.02,-0.07,3.937,-0.091,4.266,-0.047,3.556,2013-01-29,diversified_financials
BEN,TROW,2018-01-12,0.569,4.451,0.96,35.844,3.629,0.894,1.529,-0.035,0.038,0.037,0.017,0.054,-0.037,-0.066,-0.014,-0.049,0.007,0.032,3.883,-0.037,5.1,0.004,4.388,2013-01-29,diversified_financials
BGCP,BLK,2018-01-12,0.961,4.667,36.035,149.407,3.629,0.758,2.346,-0.007,-0.026,0.01,-0.024,0.037,-0.037,-0.051,-0.033,-0.08,-0.123,0.013,4.083,-0.029,6.012,0.004,4.5,2013-01-29,diversified_financials
BGCP,IX,2018-01-12,0.588,2.669,3.757,43.661,3.629,0.114,0.268,-0.045,-0.03,0.019,-0.005,0.006,0.033,0.0,-0.036,-0.109,-0.085,0.057,0.868,0.038,1.454,0.033,1.627,2013-01-29,diversified_financials
BGCP,NOAH,2018-01-12,0.941,3.603,3.237,11.626,3.629,0.392,1.961,-0.022,-0.01,-0.005,-0.016,-0.005,0.002,-0.002,0.007,-0.019,-0.0,0.046,2.752,0.038,2.912,0.012,3.388,2013-01-29,diversified_financials
BGCP,SCHW,2018-01-12,0.608,2.712,4.583,9.656,3.629,0.354,1.437,-0.004,0.023,0.017,0.023,0.01,0.002,-0.028,0.003,0.054,-0.056,0.014,2.284,-0.029,3.619,-0.009,2.988,2013-01-29,diversified_financials
BLK,BXMT,2018-01-12,0.745,-3.199,0.041,4.442,3.629,0.026,-1.621,-0.075,0.005,0.021,0.003,-0.161,0.036,0.092,0.019,0.009,0.017,0.006,-2.949,-0.004,-3.347,0.027,-2.052,2013-01-29,diversified_financials
BLK,SPGI,2018-01-12,0.765,-2.551,0.449,-35.335,3.629,0.075,-0.935,-0.008,-0.027,-0.023,-0.019,0.044,-0.096,-0.082,-0.014,-0.03,-0.036,0.046,-0.197,0.032,-0.881,0.064,0.749,2013-01-29,diversified_financials
BX,TROW,2018-01-12,0.765,4.098,1.548,31.26,3.629,0.732,0.763,-0.03,-0.034,0.04,-0.03,-0.003,-0.011,-0.002,-0.032,-0.008,0.011,0.051,3.046,-0.012,4.34,0.012,3.854,2013-01-29,diversified_financials
BXMT,CME,2018-01-12,0.667,3.233,7.555,-44.343,3.629,0.162,0.33,0.057,0.03,0.009,0.019,0.006,0.05,0.003,-0.11,-0.024,-0.002,-0.048,5.772,-0.039,5.3,-0.033,4.986,2013-01-29,diversified_financials
BXMT,EVR,2018-01-12,0.686,2.826,4.951,-35.793,3.629,0.127,1.16,0.005,-0.043,-0.002,-0.023,0.012,-0.054,-0.005,0.031,-0.062,-0.043,-0.012,3.311,0.017,2.164,0.017,2.156,2013-01-29,diversified_financials
BXMT,ICE,2018-01-12,0.569,2.593,3.257,-7.537,3.629,0.262,0.477,0.027,-0.05,0.042,-0.062,-0.032,-0.024,0.018,0.033,-0.022,-0.025,0.015,1.887,0.003,2.446,0.012,2.016,2013-01-29,diversified_financials
BXMT,IX,2018-01-12,0.647,3.366,2.255,21.932,3.629,0.017,0.26,-0.044,0.052,0.068,-0.012,0.006,0.001,-0.014,-0.053,-0.033,-0.004,0.047,1.373,0.047,1.369,0.048,1.353,2013-01-29,diversified_financials
BXMT,NTRS,2018-01-12,0.843,2.755,4.365,-8.979,3.629,0.179,0.403,0.032,-0.036,-0.01,0.0,-0.019,-0.028,0.012,0.005,-0.021,-0.031,0.014,2.086,0.005,2.537,0.012,2.194,2013-01-29,diversified_financials
BXMT,RJF,2018-01-12,0.902,2.533,3.498,-23.536,3.629,0.097,0.398,-0.007,0.01,-0.032,0.036,0.006,0.003,0.017,0.042,-0.028,0.051,0.011,2.032,0.008,2.177,0.049,0.232,2013-01-29,diversified_financials
BXMT,SCHW,2018-01-12,0.941,3.422,2.624,-14.567,3.629,0.015,0.823,-0.023,0.023,0.014,0.04,-0.009,-0.013,0.006,-0.011,-0.036,0.088,0.011,2.982,-0.001,3.479,0.022,2.56,2013-01-29,diversified_financials
BXMT,SPGI,2018-01-12,1.0,2.676,9.85,-64.206,3.629,0.35,0.63,0.017,0.034,0.004,0.003,-0.028,0.038,0.026,0.001,-0.002,0.024,-0.037,4.569,-0.038,4.612,-0.033,4.385,2013-01-29,diversified_financials
CIM,IX,2018-01-12,0.588,3.323,2.197,43.371,3.629,0.024,0.497,0.129,-0.004,-0.068,0.081,0.165,-0.059,-0.096,-0.036,-0.044,-0.038,0.063,1.523,0.052,1.84,0.05,1.904,2013-01-29,diversified_financials
CME,NOAH,2018-01-12,0.902,2.99,0.197,9.803,3.629,0.265,1.537,-0.011,0.003,0.005,-0.016,0.018,-0.003,0.014,0.026,0.07,-0.027,0.086,1.553,0.087,1.536,0.064,1.917,2013-01-29,diversified_financials
CODI,IX,2018-01-12,0.941,3.175,4.269,16.891,3.629,0.042,0.282,-0.001,0.043,0.057,-0.027,0.026,-0.006,-0.013,0.012,0.049,-0.02,0.046,1.47,0.036,1.827,0.036,1.822,2013-01-29,diversified_financials
CS,TROW,2018-01-12,0.569,4.267,0.334,60.724,3.629,0.991,0.847,0.018,0.04,-0.061,0.029,0.02,0.036,-0.01,-0.007,0.0,-0.007,0.075,3.312,-0.009,4.376,0.048,3.658,2013-01-29,diversified_financials
DB,TROW,2018-01-12,0.529,4.306,-0.034,66.477,3.629,0.964,1.083,0.003,0.01,0.015,0.041,0.069,0.03,-0.033,0.007,-0.029,-0.001,0.085,3.305,-0.006,4.373,0.06,3.595,2013-01-29,diversified_financials
ECPG,LAZ,2018-01-12,0.51,3.829,0.533,14.296,3.629,0.547,1.396,0.086,0.003,0.051,0.008,-0.019,0.008,0.003,-0.045,-0.054,-0.037,0.002,3.766,0.015,3.415,0.058,2.189,2013-01-29,diversified_financials
ECPG,LPLA,2018-01-12,0.961,3.159,0.865,6.556,3.629,0.845,1.852,-0.015,-0.05,0.023,-0.013,0.026,-0.011,-0.012,-0.007,-0.004,0.051,-0.032,3.785,-0.025,3.662,0.056,2.054,2013-01-29,diversified_financials
ECPG,TROW,2018-01-12,0.647,4.78,0.683,42.628,3.629,0.73,0.383,-0.028,-0.078,-0.001,-0.032,0.038,0.003,-0.056,-0.008,-0.056,-0.117,0.056,3.671,0.001,4.769,0.06,3.589,2013-01-29,diversified_financials
FCFS,TROW,2018-01-12,0.627,3.597,0.905,24.394,3.629,0.01,2.122,0.036,0.023,-0.036,0.025,-0.031,-0.011,0.007,0.007,-0.003,-0.057,0.063,1.54,0.052,1.889,0.108,0.07,2013-01-29,diversified_financials
FDS,IBKR,2018-01-12,0.686,2.708,0.386,-22.152,3.629,0.331,1.443,0.026,-0.04,0.008,-0.081,-0.041,0.042,0.067,-0.005,0.038,0.02,-0.012,3.094,-0.013,3.149,-0.07,5.064,2013-01-29,diversified_financials
FDS,NOAH,2018-01-12,0.961,2.961,0.337,-24.531,3.629,0.463,0.689,-0.024,0.001,0.028,-0.046,0.034,0.036,-0.008,0.018,-0.021,0.033,0.041,1.807,0.082,0.661,0.023,2.322,2013-01-29,diversified_financials
GAM,TROW,2018-01-12,0.745,3.834,2.767,-1.118,3.629,0.001,0.18,-0.033,0.002,0.034,0.02,0.02,0.018,0.008,-0.015,0.023,0.002,0.025,3.008,-0.006,4.04,0.02,3.192,2013-01-29,diversified_financials
GS,IX,2018-01-12,0.529,2.921,0.158,33.812,3.629,0.113,0.409,-0.032,0.025,-0.012,0.006,0.023,0.027,0.0,-0.021,0.004,0.085,0.069,0.578,0.064,0.769,0.052,1.163,2013-01-29,diversified_financials
ICE,NOAH,2018-01-12,0.843,3.064,0.447,5.019,3.629,0.272,1.877,0.034,-0.011,-0.032,-0.026,0.134,-0.09,-0.065,0.01,0.041,0.073,0.036,2.422,0.052,2.144,0.028,2.57,2013-01-29,diversified_financials
IVZ,TROW,2018-01-12,0.824,4.149,2.11,12.834,3.629,0.156,0.066,-0.03,0.017,0.001,0.015,0.026,-0.068,-0.041,-0.026,-0.054,-0.01,-0.002,4.212,-0.051,5.469,-0.027,4.861,2013-01-29,diversified_financials
JEF,TROW,2018-01-12,0.667,4.035,1.668,35.931,3.629,0.759,0.374,0.017,-0.055,-0.056,-0.036,0.042,-0.07,-0.061,0.02,0.014,-0.103,0.028,3.472,-0.039,4.827,0.011,3.81,2013-01-29,diversified_financials
KKR,TROW,2018-01-12,0.725,3.85,1.807,37.642,3.629,0.635,0.827,0.02,0.033,0.008,0.027,0.013,-0.006,-0.032,-0.008,-0.024,0.018,0.039,3.063,-0.018,4.22,0.017,3.514,2013-01-29,diversified_financials
LAZ,TROW,2018-01-12,0.765,3.313,1.094,30.371,3.629,0.63,2.323,0.001,0.017,0.019,-0.02,-0.027,-0.006,0.02,0.006,0.012,-0.053,0.048,2.22,-0.007,3.482,0.021,2.831,2013-01-29,diversified_financials
LPLA,TROW,2018-01-12,0.725,3.498,0.733,39.484,3.629,0.267,0.052,0.004,0.037,-0.065,0.005,-0.023,0.023,0.048,0.037,-0.065,0.085,0.066,1.886,0.012,3.198,0.026,2.853,2013-01-29,diversified_financials
MCO,NOAH,2018-01-12,0.667,2.802,0.28,-1.157,3.629,0.372,0.923,0.072,0.001,0.01,0.015,-0.001,-0.027,-0.02,0.024,0.001,0.022,0.071,0.976,0.075,0.852,0.053,1.436,2013-01-29,diversified_financials
MKTX,NOAH,2018-01-12,0.667,3.698,0.053,20.433,3.629,0.531,3.26,0.036,-0.094,-0.044,-0.086,0.14,-0.03,-0.059,0.013,0.035,0.003,0.08,2.803,0.09,2.69,0.048,3.158,2013-01-29,diversified_financials
MSCI,NOAH,2018-01-12,0.745,3.101,0.184,13.262,3.629,0.316,1.575,-0.001,-0.026,0.028,-0.008,-0.055,0.011,0.078,-0.022,0.05,0.015,0.083,1.714,0.105,1.354,0.071,1.923,2013-01-29,diversified_financials
NDAQ,NOAH,2018-01-12,0.745,3.45,0.289,11.103,3.629,0.64,2.792,0.002,-0.064,-0.0,0.016,0.006,-0.004,-0.016,-0.037,-0.043,0.033,0.064,2.573,0.072,2.457,0.058,2.652,2013-01-29,diversified_financials
NNI,TROW,2018-01-12,0.784,4.368,0.965,27.299,3.629,0.25,0.473,0.012,-0.002,0.047,-0.003,-0.004,0.063,0.013,-0.096,-0.01,0.069,0.029,3.629,-0.01,4.634,0.033,3.516,2013-01-29,diversified_financials
NYMT,TROW,2018-01-12,0.686,4.397,9.341,33.306,3.629,0.21,0.445,-0.023,-0.026,-0.024,-0.001,-0.016,0.047,0.073,0.054,0.073,-0.005,0.038,3.633,-0.009,4.574,0.047,3.458,2013-01-29,diversified_financials
PIPR,TROW,2018-01-12,0.647,3.131,0.489,43.883,3.629,0.481,0.587,0.049,-0.039,-0.056,0.016,0.016,-0.008,-0.028,-0.028,0.01,0.045,0.052,2.033,-0.017,3.48,0.019,2.722,2013-01-29,diversified_financials
PMT,TROW,2018-01-12,0.824,4.412,3.405,33.436,3.629,0.663,0.234,-0.016,-0.016,-0.013,0.013,-0.189,0.08,0.167,-0.041,-0.012,0.034,0.077,2.949,0.022,3.988,0.076,2.969,2013-01-29,diversified_financials
PRAA,TROW,2018-01-12,0.686,4.302,-0.056,67.95,3.629,0.985,0.454,0.037,-0.078,0.054,0.031,0.015,-0.045,-0.002,-0.056,-0.037,0.056,0.085,3.312,-0.008,4.394,0.058,3.628,2013-01-29,diversified_financials
PRG,TROW,2018-01-12,0.686,4.291,0.918,41.698,3.629,0.676,1.041,-0.068,-0.062,0.053,-0.005,0.022,-0.008,-0.009,0.035,-0.013,0.04,0.055,3.234,0.033,3.645,0.08,2.74,2013-01-29,diversified_financials
RILY,SCHW,2018-01-12,0.961,3.151,2.177,12.241,3.629,0.217,0.913,-0.044,-0.026,0.008,0.016,-0.046,-0.01,0.019,-0.008,-0.04,-0.005,0.043,1.928,-0.004,3.273,0.045,1.873,2013-01-29,diversified_financials
RJF,SCHW,2018-01-12,0.588,2.778,0.761,2.669,3.629,0.108,0.535,-0.011,0.048,0.024,-0.007,0.006,0.034,-0.017,0.019,-0.018,-0.041,0.001,2.714,-0.01,3.462,-0.027,4.71,2013-01-29,diversified_financials
RJF,TROW,2018-01-12,0.569,3.611,0.717,37.681,3.629,0.005,1.288,-0.055,0.057,0.05,0.016,-0.186,0.194,0.161,0.04,0.11,0.086,0.034,2.805,-0.009,3.818,0.011,3.356,2013-01-29,diversified_financials
RWT,TROW,2018-01-12,0.824,4.5,2.964,36.992,3.629,0.882,0.845,0.019,-0.067,0.004,-0.034,-0.179,-0.026,0.122,-0.004,0.01,-0.022,0.058,3.469,0.002,4.461,0.049,3.623,2013-01-29,diversified_financials
SF,TROW,2018-01-12,0.725,3.526,0.903,39.364,3.629,0.696,0.395,-0.029,-0.014,0.016,-0.025,-0.005,0.015,-0.001,-0.063,0.018,0.051,0.034,2.843,-0.017,3.859,0.008,3.364,2013-01-29,diversified_financials
SII,TROW,2018-01-12,0.608,3.969,1.902,36.396,3.629,0.637,0.619,-0.022,0.014,0.002,0.018,-0.001,0.013,0.01,-0.028,-0.039,-0.049,0.11,2.116,0.049,3.139,0.136,1.68,2013-01-29,diversified_financials
