ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
LYG,VLY,2017-02-21,0.725,0.0,3.585,-0.483,9.301,4.384,3.63,0.476,2.171,0.013,0.01,0.008,0.017,-0.008,0.01,-0.005,-0.019,0.022,-0.03,0.072,2.601,0.046,2.959,0.068,2.658,2012-03-05,banks
LYG,WAFD,2017-02-21,0.529,0.0,3.211,-3.815,33.188,4.384,3.63,0.262,1.877,0.047,-0.104,-0.001,-0.062,0.097,-0.101,-0.148,-0.009,-0.095,-0.091,0.13,2.165,0.039,2.898,0.027,2.991,2012-03-05,banks
LYG,ZION,2017-02-21,0.725,0.0,3.158,-1.803,32.102,4.384,3.63,0.677,2.919,-0.033,-0.018,0.007,-0.035,-0.082,0.05,0.044,0.047,0.069,0.07,0.103,2.276,0.101,2.299,0.095,2.347,2012-03-05,banks
MFG,ONB,2017-02-21,0.784,0.0,3.385,1.982,5.974,4.384,3.63,0.685,1.611,-0.007,0.012,0.064,0.053,0.012,0.013,-0.02,-0.053,0.056,0.041,0.076,2.033,0.064,2.241,0.089,1.794,2012-03-05,banks
MFG,TRMK,2017-02-21,0.686,0.0,2.617,1.687,16.156,4.384,3.63,0.942,0.064,-0.025,-0.016,0.04,0.057,0.06,-0.037,-0.042,0.005,-0.058,-0.019,0.079,1.756,0.037,2.214,0.059,1.979,2012-03-05,banks
MFG,VLY,2017-02-21,0.882,0.0,3.66,0.966,4.956,4.384,3.63,0.697,3.598,0.031,0.006,-0.008,0.015,0.028,-0.007,-0.004,-0.061,-0.063,0.027,0.046,2.735,0.027,3.127,0.052,2.613,2012-03-05,banks
MTG,ONB,2017-02-21,0.863,0.0,3.254,0.591,6.701,4.384,3.63,0.677,3.146,0.003,0.015,0.038,0.042,0.061,-0.026,-0.078,-0.013,-0.003,0.001,0.065,1.989,0.076,1.79,0.103,1.272,2012-03-05,banks
MTG,PACW,2017-02-21,0.706,0.0,2.741,2.032,15.78,4.384,3.63,0.867,1.823,-0.018,-0.037,-0.027,-0.027,0.015,-0.004,0.006,0.03,0.022,-0.004,0.041,1.931,0.093,0.889,0.098,0.79,2012-03-05,banks
MTG,PNC,2017-02-21,0.647,0.0,3.685,3.892,44.028,4.384,3.63,0.796,0.896,0.015,-0.027,0.036,-0.053,-0.003,-0.034,-0.028,-0.004,0.021,0.034,0.036,2.967,0.055,2.579,0.045,2.785,2012-03-05,banks
MTG,RF,2017-02-21,0.824,0.0,3.358,0.521,3.99,4.384,3.63,0.938,0.563,0.011,0.002,0.044,-0.008,0.022,-0.018,-0.039,-0.008,0.001,0.012,0.038,2.763,0.093,1.904,0.062,2.388,2012-03-05,banks
MTG,SIVB,2017-02-21,0.863,0.0,3.571,12.789,14.126,4.384,3.63,0.356,1.835,0.017,0.004,-0.054,0.016,-0.087,0.009,0.063,-0.014,-0.021,0.013,0.01,3.314,0.019,3.097,0.035,2.697,2012-03-05,banks
MTG,TFC,2017-02-21,0.725,0.0,3.08,1.323,19.272,4.384,3.63,0.861,2.636,-0.094,0.003,-0.016,0.03,0.097,-0.032,-0.073,0.011,-0.063,-0.014,0.046,2.056,0.083,1.23,0.084,1.207,2012-03-05,banks
MTG,UCBI,2017-02-21,0.863,0.0,2.754,0.93,9.636,4.384,3.63,0.877,2.307,-0.045,-0.058,0.034,0.007,0.04,0.02,-0.056,-0.019,0.016,0.055,0.059,1.977,0.062,1.949,0.074,1.789,2012-03-05,banks
MTG,UMPQ,2017-02-21,1.0,1.0,2.643,0.464,8.393,4.384,3.63,0.68,0.505,-0.002,-0.033,-0.083,-0.042,-0.009,-0.019,-0.015,0.002,-0.062,-0.013,0.063,0.739,0.057,0.924,0.061,0.8,2012-03-05,banks
MTG,USB,2017-02-21,0.588,0.0,3.642,1.122,26.596,4.384,3.63,0.863,3.363,0.068,0.06,-0.068,0.022,0.02,-0.003,-0.041,0.052,0.029,0.033,0.027,3.048,0.068,2.128,0.052,2.48,2012-03-05,banks
MTG,VLY,2017-02-21,0.824,0.0,3.484,0.24,5.715,4.384,3.63,0.738,3.204,-0.041,0.059,0.042,0.081,0.002,-0.042,-0.079,0.014,-0.014,-0.044,0.041,2.676,0.037,2.765,0.065,2.206,2012-03-05,banks
MTG,ZION,2017-02-21,0.529,0.0,3.091,1.772,11.425,4.384,3.63,0.9,0.9,-0.005,0.017,-0.012,0.023,-0.015,0.027,0.011,0.03,0.014,0.025,0.046,2.358,0.068,2.02,0.073,1.934,2012-03-05,banks
MUFG,ONB,2017-02-21,0.765,0.0,3.009,1.098,6.347,4.384,3.63,0.84,2.999,-0.021,-0.012,-0.035,0.008,0.054,0.041,-0.04,-0.026,0.052,-0.018,0.059,1.857,0.049,2.054,0.076,1.538,2012-03-05,banks
MUFG,SBCF,2017-02-21,0.529,0.0,2.866,1.233,8.431,4.384,3.63,0.807,1.2,0.013,-0.021,-0.034,-0.027,-0.028,0.045,0.044,0.017,-0.008,0.066,0.051,2.308,-0.025,3.138,0.021,2.641,2012-03-05,banks
MUFG,VLY,2017-02-21,0.824,0.0,3.313,0.487,5.371,4.384,3.63,0.744,2.986,-0.031,0.007,-0.001,0.014,0.008,-0.061,-0.027,0.023,0.012,0.012,0.035,2.589,0.017,2.969,0.044,2.401,2012-03-05,banks
NBTB,VLY,2017-02-21,0.902,0.167,2.691,0.135,4.64,4.384,3.63,0.009,0.926,-0.026,-0.049,0.036,-0.017,-0.039,0.058,0.063,-0.044,0.019,-0.019,0.012,2.191,0.0,2.677,0.015,2.043,2012-03-05,banks
NWBI,VLY,2017-02-21,0.863,0.0,2.731,0.355,3.998,4.384,3.63,0.017,1.215,0.036,-0.028,-0.018,-0.007,-0.004,-0.026,-0.004,-0.043,-0.011,0.046,0.015,2.194,0.006,2.511,0.003,2.612,2012-03-05,banks
NWG,ONB,2017-02-21,0.804,0.0,3.286,-0.174,13.168,4.384,3.63,0.444,2.777,0.0,-0.017,0.025,-0.027,-0.029,-0.009,0.029,0.043,0.137,0.136,0.123,1.838,0.106,2.045,0.141,1.629,2012-03-05,banks
NWG,PACW,2017-02-21,0.529,0.0,2.792,-0.441,36.585,4.384,3.63,0.042,1.866,-0.027,-0.082,0.017,-0.002,0.071,-0.045,-0.118,-0.003,-0.075,-0.063,0.096,1.782,0.138,1.344,0.144,1.283,2012-03-05,banks
NWG,UMPQ,2017-02-21,0.725,0.0,2.774,-0.019,12.414,4.384,3.63,0.026,0.95,-0.012,0.001,-0.006,0.028,-0.021,0.016,0.007,0.004,0.034,0.013,0.103,1.047,0.07,1.595,0.078,1.461,2012-03-05,banks
NWG,VLY,2017-02-21,0.51,0.0,3.644,-0.126,8.827,4.384,3.63,0.289,2.318,0.026,-0.015,0.002,-0.009,-0.01,0.011,-0.001,-0.009,0.012,-0.014,0.075,2.519,0.046,2.949,0.078,2.475,2012-03-05,banks
NWG,WSBC,2017-02-21,0.667,0.0,2.628,-0.511,31.311,4.384,3.63,0.088,1.787,0.016,0.011,-0.04,-0.04,0.001,0.015,-0.037,-0.003,-0.081,-0.13,0.161,0.767,0.034,2.24,0.079,1.717,2012-03-05,banks
NYCB,ONB,2017-02-21,0.784,0.0,3.496,0.573,5.34,4.384,3.63,0.506,0.114,-0.008,0.01,0.025,0.024,0.026,0.048,-0.041,-0.022,0.031,-0.01,0.052,2.58,0.041,2.764,0.059,2.443,2012-03-05,banks
NYCB,OZK,2017-02-21,0.608,0.667,2.795,5.178,-22.389,4.384,3.63,0.536,1.694,0.011,-0.009,0.019,0.028,-0.003,0.053,0.001,-0.088,0.006,-0.002,-0.003,2.86,0.002,2.749,-0.011,3.067,2012-03-05,banks
NYCB,PNFP,2017-02-21,0.627,0.0,2.748,6.275,-24.505,4.384,3.63,0.657,2.435,-0.01,0.01,-0.037,-0.011,-0.025,0.042,0.024,-0.041,-0.041,-0.012,0.002,2.71,-0.01,2.932,-0.01,2.937,2012-03-05,banks
NYCB,SIVB,2017-02-21,0.529,0.0,3.563,13.596,-28.496,4.384,3.63,0.407,3.405,-0.027,0.009,-0.006,-0.004,-0.001,0.065,-0.013,-0.003,0.01,-0.028,-0.012,3.795,-0.033,4.222,-0.031,4.184,2012-03-05,banks
NYCB,SRCE,2017-02-21,0.51,0.0,3.524,1.345,14.169,4.384,3.63,0.762,0.114,0.022,-0.038,0.062,0.056,0.003,0.043,-0.016,0.036,-0.0,0.023,-0.003,3.573,-0.061,4.488,-0.034,4.063,2012-03-05,banks
NYCB,SSB,2017-02-21,0.725,0.0,3.034,6.527,-9.876,4.384,3.63,0.809,2.293,-0.027,0.048,-0.041,0.056,0.013,0.06,0.044,-0.005,0.105,-0.017,-0.006,3.198,-0.042,4.103,-0.024,3.639,2012-03-05,banks
NYCB,SYBT,2017-02-21,0.51,0.0,2.74,2.359,-3.403,4.384,3.63,0.888,0.518,0.03,-0.02,-0.026,-0.035,-0.005,0.01,-0.004,0.013,0.002,-0.006,0.04,2.31,0.021,2.509,0.057,2.126,2012-03-05,banks
NYCB,UCBI,2017-02-21,0.627,0.0,3.223,1.72,-1.465,4.384,3.63,0.731,0.422,0.017,0.026,0.005,-0.009,0.028,0.005,-0.052,0.032,0.01,-0.028,0.017,2.92,0.002,3.182,-0.002,3.259,2012-03-05,banks
NYCB,VLY,2017-02-21,0.824,0.0,3.833,0.336,4.03,4.384,3.63,0.764,0.123,-0.099,-0.02,0.053,0.044,0.071,-0.074,-0.127,0.021,-0.046,-0.021,0.021,3.378,0.004,3.756,0.021,3.385,2012-03-05,banks
NYCB,WAL,2017-02-21,0.725,0.0,3.075,3.978,-13.309,4.384,3.63,0.928,1.819,-0.04,-0.008,-0.002,-0.03,0.023,0.03,-0.04,0.024,0.075,0.034,0.01,2.918,0.015,2.829,0.005,2.999,2012-03-05,banks
NYCB,WBS,2017-02-21,0.686,0.0,3.44,3.632,-9.82,4.384,3.63,0.828,0.544,-0.037,-0.101,0.073,-0.068,0.054,0.027,-0.08,0.025,-0.005,0.012,0.013,3.199,0.009,3.267,-0.0,3.443,2012-03-05,banks
NYCB,WSBC,2017-02-21,0.549,0.0,2.85,1.409,11.332,4.384,3.63,0.548,2.708,0.01,0.047,0.043,0.047,-0.015,0.015,-0.001,-0.022,0.014,0.033,0.067,1.646,-0.011,3.05,0.012,2.628,2012-03-05,banks
NYCB,WTFC,2017-02-21,0.706,0.0,3.561,3.691,6.628,4.384,3.63,0.9,0.095,0.073,0.037,-0.021,0.048,-0.035,0.039,0.032,0.052,0.012,0.023,0.035,2.933,0.008,3.416,0.003,3.5,2012-03-05,banks
OFG,ONB,2017-02-21,0.549,0.0,3.416,0.093,10.621,4.384,3.63,0.641,2.221,0.007,-0.002,0.001,-0.014,-0.046,0.013,0.053,0.005,0.088,0.033,0.091,2.228,0.08,2.378,0.112,1.962,2012-03-05,banks
OZK,VLY,2017-02-21,0.863,0.0,3.021,0.09,4.631,4.384,3.63,0.623,2.067,-0.019,0.002,0.038,0.046,0.052,-0.093,-0.063,-0.02,-0.039,-0.048,0.013,2.619,-0.008,3.264,0.014,2.581,2012-03-05,banks
PACW,USB,2017-02-21,0.863,0.833,3.164,0.675,13.866,4.384,3.63,0.594,0.334,-0.037,0.05,0.078,0.06,-0.004,0.008,-0.063,-0.018,-0.022,-0.023,-0.005,3.577,-0.001,3.282,-0.017,4.502,2012-03-05,banks
PFS,PPBI,2017-02-21,0.529,0.167,2.63,2.198,-13.591,4.384,3.63,0.004,0.688,-0.017,0.046,-0.005,-0.006,0.038,-0.055,-0.039,0.054,-0.045,-0.077,0.025,1.368,0.022,1.506,0.017,1.754,2012-03-05,banks
PFS,SASR,2017-02-21,0.961,0.667,4.672,1.633,-1.167,4.384,3.63,0.129,1.672,0.001,-0.017,0.005,-0.007,0.013,-0.012,-0.027,0.018,-0.013,-0.017,0.016,3.488,-0.01,5.45,-0.005,5.024,2012-03-05,banks
PFS,SRCE,2017-02-21,0.549,0.5,3.069,1.424,7.89,4.384,3.63,0.037,0.751,0.027,-0.017,0.041,0.009,0.015,-0.055,-0.023,0.028,0.032,0.023,-0.01,3.629,-0.048,5.657,-0.04,5.231,2012-03-05,banks
PFS,VLY,2017-02-21,0.961,0.667,3.051,0.256,3.933,4.384,3.63,0.083,0.95,-0.002,-0.029,-0.065,-0.051,0.003,-0.041,-0.066,0.018,-0.022,-0.038,0.019,2.153,0.01,2.578,0.017,2.24,2012-03-05,banks
PNFP,VLY,2017-02-21,0.863,0.0,2.876,0.065,4.829,4.384,3.63,0.51,1.541,-0.063,0.01,0.039,-0.013,0.029,-0.009,-0.045,0.005,0.002,0.036,0.014,2.395,0.004,2.746,0.019,2.23,2012-03-05,banks
PNFP,WBS,2017-02-21,0.843,0.0,2.5,0.606,3.154,4.384,3.63,0.477,1.229,-0.028,0.025,0.018,0.027,-0.025,-0.015,0.005,-0.037,-0.054,0.092,0.009,2.053,0.016,1.698,0.006,2.198,2012-03-05,banks
PPBI,TOWN,2017-02-21,0.647,0.833,-2.586,0.803,1.202,4.384,3.63,0.079,-0.433,-0.006,0.044,0.048,0.03,-0.022,-0.032,-0.002,0.06,-0.031,0.033,0.036,-0.379,0.059,0.991,0.036,-0.358,2012-03-05,banks
PPBI,WSFS,2017-02-21,0.549,0.667,-2.876,1.051,8.246,4.384,3.63,0.176,-0.251,-0.015,0.016,-0.03,-0.02,-0.01,0.106,-0.013,-0.029,0.02,0.012,0.04,-0.4,0.058,0.755,0.055,0.551,2012-03-05,banks
RDN,RF,2017-02-21,0.784,0.0,3.147,0.306,4.028,4.384,3.63,0.955,3.089,0.012,-0.009,0.009,-0.017,-0.001,0.013,-0.015,-0.045,-0.031,0.0,0.037,2.551,0.082,1.847,0.023,2.783,2012-03-05,banks
RDN,SIVB,2017-02-21,0.529,0.0,2.951,6.928,23.122,4.384,3.63,0.505,1.54,-0.012,-0.044,0.002,-0.053,-0.049,-0.023,0.043,0.019,0.034,0.089,0.012,2.677,0.005,2.833,-0.016,3.311,2012-03-05,banks
RDN,TFC,2017-02-21,0.627,0.0,2.809,0.739,19.883,4.384,3.63,0.842,2.21,-0.087,0.049,0.047,-0.005,-0.031,0.008,-0.019,0.022,0.045,0.034,0.047,1.788,0.074,1.18,0.052,1.678,2012-03-05,banks
RDN,UCBI,2017-02-21,0.725,0.0,2.614,0.492,10.453,4.384,3.63,0.821,2.563,0.029,0.045,-0.012,-0.026,-0.006,0.056,0.028,-0.059,0.019,0.082,0.062,1.83,0.054,1.935,0.042,2.077,2012-03-05,banks
RDN,USB,2017-02-21,0.549,0.0,3.437,0.643,26.901,4.384,3.63,0.828,3.158,0.059,0.0,-0.08,-0.027,-0.025,0.01,0.038,-0.051,-0.054,0.006,0.027,2.841,0.061,2.079,0.026,2.848,2012-03-05,banks
RDN,VLY,2017-02-21,0.824,0.0,3.334,0.113,6.119,4.384,3.63,0.802,2.928,0.002,0.032,0.017,0.022,-0.035,-0.024,0.022,0.027,-0.023,0.025,0.045,2.513,0.032,2.754,0.046,2.493,2012-03-05,banks
RNST,SASR,2017-02-21,0.51,0.0,3.578,1.061,-5.826,4.384,3.63,0.0,2.556,-0.008,0.002,-0.026,0.055,-0.002,0.059,-0.026,-0.063,-0.007,0.014,0.011,3.042,0.021,2.518,0.036,1.789,2012-03-05,banks
RNST,VLY,2017-02-21,0.882,0.0,3.155,0.169,3.119,4.384,3.63,0.193,1.607,-0.003,-0.032,-0.033,-0.025,-0.079,-0.044,0.067,0.036,-0.026,-0.036,0.015,2.486,0.032,1.709,0.046,1.106,2012-03-05,banks
RY,VLY,2017-02-21,0.569,0.0,2.796,0.067,4.524,4.384,3.63,0.122,2.142,0.005,0.006,-0.072,0.022,-0.013,-0.062,0.007,0.064,0.103,0.146,0.032,2.084,0.012,2.522,0.035,2.014,2012-03-05,banks
SAN,TD,2017-02-21,0.569,0.0,2.993,0.754,30.313,4.384,3.63,0.851,2.857,0.053,0.013,-0.022,0.044,0.014,-0.065,-0.034,0.024,-0.046,-0.029,0.087,1.64,0.079,1.763,0.119,1.152,2012-03-05,banks
SASR,SYBT,2017-02-21,0.667,0.833,-4.628,1.546,-13.006,4.384,3.63,0.005,-0.44,0.03,-0.009,-0.062,-0.055,-0.072,0.03,0.086,0.021,0.015,-0.003,0.001,-4.527,-0.026,-6.964,-0.026,-7.005,2012-03-05,banks
SBNY,VLY,2017-02-21,0.863,0.0,3.079,0.04,2.761,4.384,3.63,0.019,2.834,0.003,0.026,0.003,-0.037,-0.015,0.018,0.002,0.019,-0.017,-0.033,0.007,2.864,-0.02,3.697,0.005,2.934,2012-03-05,banks
SBSI,VLY,2017-02-21,0.745,0.0,3.285,0.161,3.998,4.384,3.63,0.05,2.005,0.041,0.045,0.028,0.039,-0.034,0.052,0.048,-0.036,-0.008,0.046,0.013,2.869,0.013,2.888,0.039,2.065,2012-03-05,banks
SFNC,VLY,2017-02-21,0.882,0.0,3.629,0.195,3.846,4.384,3.63,0.038,1.624,-0.057,-0.004,0.074,-0.048,-0.043,-0.002,0.047,0.052,-0.049,-0.018,0.0,3.626,-0.014,4.238,0.007,3.342,2012-03-05,banks
SHG,TD,2017-02-21,0.843,0.0,2.65,0.602,14.29,4.384,3.63,0.872,1.37,0.068,0.0,-0.032,0.021,-0.001,0.011,-0.044,0.008,0.069,0.025,0.063,0.82,0.05,1.201,0.094,-0.08,2012-03-05,banks
SHG,VLY,2017-02-21,0.549,0.0,3.682,0.005,7.542,4.384,3.63,0.617,3.605,-0.054,-0.112,-0.011,-0.061,-0.177,-0.018,0.085,0.055,0.007,0.013,0.064,2.745,0.041,3.084,0.079,2.527,2012-03-05,banks
SMFG,TRMK,2017-02-21,0.706,0.0,2.562,0.828,16.149,4.384,3.63,0.953,0.193,0.006,0.031,0.055,0.063,0.037,-0.104,-0.065,-0.017,-0.044,-0.045,0.069,1.809,0.028,2.255,0.052,1.994,2012-03-05,banks
SMFG,VLY,2017-02-21,0.824,0.0,3.536,0.383,5.477,4.384,3.63,0.737,3.416,-0.023,0.031,0.017,0.017,0.012,-0.008,0.012,0.027,0.027,-0.02,0.036,2.855,0.017,3.205,0.048,2.626,2012-03-05,banks
SNV,VLY,2017-02-21,0.863,0.0,2.65,0.142,4.195,4.384,3.63,0.237,1.183,0.02,-0.037,-0.003,-0.018,0.056,-0.078,-0.013,0.053,-0.002,-0.017,0.017,1.948,0.023,1.696,0.045,0.785,2012-03-05,banks
SSB,VLY,2017-02-21,0.863,0.0,2.797,0.072,3.282,4.384,3.63,0.014,1.425,0.023,0.021,-0.046,0.022,-0.036,0.011,0.063,0.0,0.072,0.043,0.014,2.231,0.023,1.859,0.022,1.905,2012-03-05,banks
STBA,VLY,2017-02-21,0.882,0.0,3.11,0.167,3.75,4.384,3.63,0.146,1.384,-0.074,-0.047,0.016,-0.041,-0.003,-0.038,-0.021,-0.009,0.007,-0.081,0.006,2.861,0.005,2.894,0.02,2.279,2012-03-05,banks
SYBT,VLY,2017-02-21,0.922,0.333,2.609,0.094,5.601,4.384,3.63,0.091,0.724,-0.012,0.042,0.04,0.064,-0.047,0.011,0.042,0.018,-0.013,0.036,0.012,2.141,0.003,2.488,0.008,2.298,2012-03-05,banks
TD,VLY,2017-02-21,0.588,0.0,2.723,0.113,3.838,4.384,3.63,0.053,1.979,0.041,-0.031,-0.069,-0.011,-0.015,0.013,-0.003,-0.024,-0.022,-0.004,0.017,2.307,0.004,2.628,0.018,2.284,2012-03-05,banks
TFSL,VLY,2017-02-21,0.863,0.0,3.987,0.243,4.699,4.384,3.63,0.549,3.809,0.05,-0.068,0.001,-0.026,-0.016,-0.049,-0.024,0.095,-0.062,0.0,0.037,3.125,0.022,3.467,0.044,2.969,2012-03-05,banks
TOWN,VLY,2017-02-21,0.725,0.167,2.774,0.13,5.591,4.384,3.63,0.003,0.787,0.042,-0.03,-0.072,-0.042,-0.028,0.045,0.078,-0.014,0.009,0.025,0.028,1.742,0.031,1.639,0.033,1.592,2012-03-05,banks
TRMK,VLY,2017-02-21,0.824,0.0,2.861,0.197,3.572,4.384,3.63,0.012,1.116,-0.01,0.01,0.025,0.017,0.051,-0.067,0.0,0.027,-0.033,0.018,0.006,2.537,0.009,2.401,0.023,1.707,2012-03-05,banks
UBSI,VLY,2017-02-21,0.824,0.0,3.38,0.146,3.619,4.384,3.63,0.236,2.413,0.066,-0.044,0.013,-0.049,0.002,0.028,0.041,0.011,0.019,-0.031,0.008,3.11,-0.001,3.424,0.005,3.191,2012-03-05,banks
USB,WSBC,2017-02-21,0.745,1.0,-2.605,0.981,-8.47,4.384,3.63,0.071,-0.091,0.007,0.032,0.001,0.026,-0.021,0.014,0.029,-0.028,0.019,0.041,-0.034,-5.487,0.033,0.178,0.001,-2.499,2012-03-05,banks
ADX,FHI,2017-02-21,0.667,1.0,-2.808,3.452,-7.132,3.671,3.882,0.504,-0.267,0.023,-0.032,-0.051,-0.054,0.005,0.064,0.078,-0.023,0.045,0.076,-0.017,-3.719,-0.006,-3.106,-0.037,-4.825,2012-03-05,diversified_financials
ADX,RJF,2017-02-21,0.549,0.0,3.143,4.845,-8.087,3.671,3.882,0.891,0.517,-0.033,0.004,-0.025,-0.016,-0.037,0.023,0.04,-0.032,-0.03,0.058,0.033,2.378,0.045,2.095,0.057,1.794,2012-03-05,diversified_financials
AMG,SLM,2017-02-21,0.647,0.0,2.96,0.028,3.027,3.671,3.882,0.933,0.22,-0.019,-0.028,0.036,-0.088,-0.004,-0.048,-0.016,-0.01,-0.146,-0.157,0.016,2.757,-0.052,3.626,0.044,2.399,2012-03-05,diversified_financials
APO,EVR,2017-02-21,0.765,0.0,3.662,1.102,30.756,3.671,3.882,0.495,3.485,0.172,0.034,-0.035,-0.032,-0.009,-0.011,-0.001,-0.046,0.074,0.222,0.04,3.064,0.057,2.801,0.139,1.558,2012-03-05,diversified_financials
BAM,RJF,2017-02-21,0.608,0.0,2.785,1.37,6.678,3.671,3.882,0.58,2.032,-0.011,0.017,-0.018,0.044,-0.049,0.075,0.015,-0.043,-0.0,0.038,0.022,2.309,0.035,2.044,0.054,1.63,2012-03-05,diversified_financials
BX,RJF,2017-02-21,0.784,0.0,3.321,0.484,23.467,3.671,3.882,0.938,0.177,0.11,0.003,-0.007,-0.048,-0.091,0.045,0.072,0.005,0.045,0.036,0.047,2.663,0.058,2.512,0.074,2.294,2012-03-05,diversified_financials
BX,SCHW,2017-02-21,0.51,0.0,2.908,0.469,18.082,3.671,3.882,0.815,2.39,0.002,0.068,-0.052,0.04,-0.061,0.054,0.068,-0.093,0.094,0.087,0.027,2.536,0.063,2.025,0.076,1.848,2012-03-05,diversified_financials
BXMT,RJF,2017-02-21,0.745,0.0,2.527,2.447,-5.998,3.671,3.882,0.356,0.72,-0.009,-0.014,-0.002,-0.005,0.003,-0.011,0.012,0.023,-0.034,0.025,0.032,1.376,0.049,0.776,0.051,0.692,2012-03-05,diversified_financials
CODI,EVR,2017-02-21,0.863,0.0,4.099,4.881,-1.768,3.671,3.882,0.001,2.877,-0.016,-0.004,0.002,0.01,0.007,-0.011,-0.009,-0.018,-0.001,-0.043,0.008,3.878,0.036,3.171,0.067,2.36,2012-03-05,diversified_financials
CODI,SCHW,2017-02-21,0.765,0.167,2.769,3.004,-1.492,3.671,3.882,0.009,1.108,0.042,0.018,-0.061,-0.016,-0.003,0.005,0.011,-0.033,0.004,0.014,0.01,2.505,0.059,1.253,0.043,1.663,2012-03-05,diversified_financials
CS,EVR,2017-02-21,0.627,0.0,3.871,-0.252,50.28,3.671,3.882,0.133,3.527,0.055,-0.053,0.121,-0.121,0.011,0.028,0.05,-0.014,-0.009,-0.018,0.036,3.48,0.044,3.391,0.121,2.555,2012-03-05,diversified_financials
ECPG,EVR,2017-02-21,0.843,0.0,3.978,-0.083,48.841,3.671,3.882,0.254,0.086,0.056,0.031,-0.033,0.059,-0.033,0.027,0.04,0.028,0.025,0.037,0.039,3.551,0.043,3.516,0.114,2.743,2012-03-05,diversified_financials
FHI,MCO,2017-02-21,0.922,0.833,3.152,3.139,19.765,3.671,3.882,0.532,1.673,-0.023,-0.076,0.012,-0.067,-0.01,0.018,0.005,0.021,0.004,-0.027,-0.007,3.344,-0.009,3.424,-0.027,3.922,2012-03-05,diversified_financials
FHI,SPGI,2017-02-21,0.51,0.167,2.74,3.588,11.423,3.671,3.882,0.604,0.279,0.021,-0.011,0.043,-0.017,0.035,0.084,-0.007,-0.063,-0.032,-0.111,-0.007,2.854,-0.003,2.794,-0.053,3.576,2012-03-05,diversified_financials
MCO,RJF,2017-02-21,0.863,0.0,2.714,0.3,6.406,3.671,3.882,0.899,2.347,0.074,0.028,-0.024,0.041,0.02,0.033,0.014,0.001,-0.022,0.062,0.031,2.037,0.052,1.598,0.053,1.564,2012-03-05,diversified_financials
MS,STT,2017-02-21,0.667,1.0,-2.865,1.434,20.488,3.671,3.882,0.066,-0.226,-0.005,-0.038,-0.016,-0.058,0.049,-0.036,-0.065,0.011,0.02,-0.049,0.015,-1.923,0.028,-1.142,0.049,0.168,2012-03-05,diversified_financials
NYMT,RJF,2017-02-21,0.725,0.167,3.078,8.845,5.269,3.671,3.882,0.389,0.984,0.016,0.028,-0.025,0.001,0.017,-0.06,-0.002,0.066,0.02,0.014,0.036,1.995,0.043,1.779,0.03,2.168,2012-03-05,diversified_financials
PMT,RJF,2017-02-21,0.647,0.0,3.135,1.835,17.703,3.671,3.882,0.178,2.59,-0.0,-0.062,-0.021,-0.087,0.029,-0.071,0.004,0.111,0.049,-0.043,0.045,2.402,0.071,1.997,0.073,1.949,2012-03-05,diversified_financials
PRG,RJF,2017-02-21,0.529,0.0,3.474,0.196,28.835,3.671,3.882,0.696,0.296,0.043,0.032,-0.039,-0.009,0.084,0.082,-0.05,-0.055,0.067,0.071,0.062,2.73,0.079,2.532,0.092,2.373,2012-03-05,diversified_financials
PRG,SCHW,2017-02-21,0.608,0.0,3.097,0.204,22.965,3.671,3.882,0.428,2.558,-0.091,-0.006,0.054,-0.045,-0.025,0.061,0.042,-0.023,0.101,0.034,0.041,2.61,0.089,2.053,0.099,1.932,2012-03-05,diversified_financials
ACH,SCCO,2017-02-21,0.51,0.333,2.969,0.67,16.581,3.76,3.553,0.81,0.742,0.053,0.028,-0.056,0.002,-0.092,0.088,0.05,-0.049,0.052,0.029,0.016,2.632,0.048,1.941,0.029,2.351,2012-03-05,metals_and_mining
AEM,SCCO,2017-02-21,0.529,0.0,3.178,0.03,22.369,3.76,3.553,0.544,1.506,-0.027,-0.042,0.015,-0.007,0.004,0.02,0.001,-0.055,-0.03,0.001,0.037,2.67,0.069,2.229,0.073,2.176,2012-03-05,metals_and_mining
ATI,RIO,2017-02-21,0.902,0.167,3.211,0.401,12.962,3.76,3.553,0.9,1.21,-0.033,-0.021,-0.011,0.029,-0.027,0.025,-0.045,-0.037,-0.029,-0.042,0.021,2.825,0.053,2.242,-0.006,3.328,2012-03-05,metals_and_mining
AUY,CLF,2017-02-21,0.941,0.5,2.954,2.116,-1.382,3.76,3.553,0.914,1.552,-0.014,0.003,0.011,0.012,0.011,0.023,0.016,-0.088,-0.023,-0.032,0.165,1.712,0.261,0.987,0.277,0.872,2012-03-05,metals_and_mining
BVN,SCCO,2017-02-21,0.667,0.0,3.187,0.377,19.557,3.76,3.553,0.876,1.258,0.018,0.023,0.001,0.015,0.03,0.049,-0.049,-0.057,-0.006,-0.013,0.03,2.676,0.054,2.259,0.059,2.186,2012-03-05,metals_and_mining
