ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AUB,TFC,2021-11-04,0.667,3.38,1.326,5.505,4.54,0.5559756,1.4145168,0.026,2.446,0.057,1.363,0.048,1.688,2016-11-17,banks
AUB,UCBI,2021-11-04,0.667,3.779,0.875,-1.572,4.54,0.05710201,1.7017773,0.003,3.665,0.037,2.286,0.059,1.42,2016-11-17,banks
AUB,ZION,2021-11-04,0.549,3.383,1.47,-2.489,4.54,0.7490072,2.8049028,-0.008,3.612,0.025,2.678,-0.005,3.537,2016-11-17,banks
AX,IBTX,2021-11-04,0.608,-3.542,1.228,13.401,4.54,0.57894045,-1.4555409,0.025,-2.71,0.029,-2.566,0.091,-0.518,2016-11-17,banks
BANC,COLB,2021-11-04,0.667,-3.578,1.682,8.655,4.54,0.007970952,-0.81478894,-0.012,-3.903,-0.003,-3.66,0.03,-2.744,2016-11-17,banks
BANC,CUBI,2021-11-04,0.725,3.381,2.809,-17.506,4.54,0.13934658,1.7907307,0.0,3.38,-0.127,6.412,-0.058,4.759,2016-11-17,banks
BANC,TCBI,2021-11-04,0.569,-2.876,4.163,-5.76,4.54,0.67468166,-1.3204015,-0.009,-3.076,0.034,-2.122,0.071,-1.305,2016-11-17,banks
BANF,NBHC,2021-11-04,0.941,3.474,0.461,8.274,4.54,0.84204584,0.67526186,0.008,3.085,0.019,2.59,0.048,1.277,2016-11-17,banks
BBAR,SBNY,2021-11-04,0.588,2.749,-5.257,174.969,4.54,0.40147537,1.1869285,0.039,2.552,-0.056,3.031,0.005,2.725,2016-11-17,banks
BBD,BSMX,2021-11-04,0.725,2.702,0.527,2.078,4.54,0.2872081,1.5498983,0.04,2.312,0.081,1.908,0.154,1.181,2016-11-17,banks
BBD,SBNY,2021-11-04,0.529,2.529,-8.861,197.709,4.54,0.93314546,0.10701523,0.019,2.437,-0.075,2.893,-0.035,2.701,2016-11-17,banks
BBDO,SBNY,2021-11-04,0.608,2.528,-9.896,198.535,4.54,0.6936905,0.5636102,0.023,2.413,-0.071,2.875,-0.025,2.649,2016-11-17,banks
BBVA,CUBI,2021-11-04,0.667,4.136,7.953,-13.502,4.54,0.00013325884,3.56177,-0.077,6.001,-0.175,8.404,-0.053,5.439,2016-11-17,banks
BCS,BOKF,2021-11-04,0.588,2.642,7.513,15.241,4.54,0.058987565,0.22561559,-0.014,3.168,0.007,2.387,0.04,1.143,2016-11-17,banks
BCS,CFR,2021-11-04,0.569,3.252,9.768,14.535,4.54,0.08723421,0.13637416,-0.007,3.577,0.025,2.057,-0.012,3.817,2016-11-17,banks
BCS,CUBI,2021-11-04,0.784,5.522,5.186,-16.067,4.54,0.6023018,3.0528831,-0.01,5.807,-0.095,8.348,0.002,5.47,2016-11-17,banks
BCS,SBNY,2021-11-04,0.549,2.809,31.406,-88.386,4.54,0.0025583352,1.3604637,-0.013,3.086,-0.02,3.234,0.029,2.187,2016-11-17,banks
BCS,ZION,2021-11-04,0.745,2.798,5.281,3.032,4.54,0.058272205,0.017854914,-0.023,4.107,-0.007,3.188,-0.032,4.612,2016-11-17,banks
BHLB,BOKF,2021-11-04,0.51,2.863,1.521,37.706,4.54,0.969965,2.240927,0.01,2.693,0.009,2.718,0.043,2.163,2016-11-17,banks
BHLB,SBNY,2021-11-04,0.529,2.673,3.238,74.972,4.54,0.74734586,1.2778567,0.021,2.526,-0.041,2.964,0.016,2.561,2016-11-17,banks
BKU,BMO,2021-11-04,0.745,3.14,1.88,11.413,4.54,0.11882015,2.027314,0.004,3.021,0.026,2.386,-0.018,3.656,2016-11-17,banks
BKU,BNS,2021-11-04,0.569,3.028,1.031,15.395,4.54,0.03627057,1.0362854,-0.006,3.268,-0.026,4.097,-0.051,5.131,2016-11-17,banks
BKU,BOKF,2021-11-04,0.706,3.758,1.596,21.683,4.54,0.5540475,1.5249083,0.001,3.721,0.015,3.215,0.032,2.626,2016-11-17,banks
BKU,CFR,2021-11-04,0.922,3.992,2.038,24.063,4.54,0.92158717,2.1402268,0.009,3.65,0.035,2.696,-0.024,4.868,2016-11-17,banks
BKU,CNOB,2021-11-04,0.529,3.861,0.561,3.23,4.54,0.44017512,3.321006,0.001,3.828,0.023,3.204,0.039,2.747,2016-11-17,banks
BKU,FBNC,2021-11-04,0.529,2.575,0.846,6.763,4.54,0.5130877,0.65571684,0.024,1.734,0.044,1.048,0.074,0.02,2016-11-17,banks
BKU,KEY,2021-11-04,0.804,3.048,0.409,2.932,4.54,0.63735485,1.2643613,-0.001,3.089,-0.011,3.447,-0.05,4.932,2016-11-17,banks
BKU,RF,2021-11-04,0.549,3.947,0.443,0.957,4.54,0.80053675,2.5625372,0.031,2.838,0.038,2.578,0.017,3.345,2016-11-17,banks
BKU,SASR,2021-11-04,0.549,3.633,0.871,4.622,4.54,0.056541305,2.5389159,-0.017,4.281,0.021,2.804,0.037,2.19,2016-11-17,banks
BKU,SBSI,2021-11-04,0.608,3.215,0.512,15.042,4.54,0.0027592531,1.0845218,-0.008,3.511,0.002,3.134,0.011,2.8,2016-11-17,banks
BKU,TFC,2021-11-04,0.765,2.771,0.957,16.282,4.54,0.55632776,0.43762225,0.03,1.616,0.036,1.368,0.012,2.322,2016-11-17,banks
BKU,UCBI,2021-11-04,0.667,2.625,0.618,5.962,4.54,0.9198329,0.7010298,0.005,2.442,0.013,2.152,0.02,1.881,2016-11-17,banks
BKU,UMBF,2021-11-04,0.647,3.016,1.876,9.569,4.54,0.001665922,1.8670126,-0.018,3.634,0.001,2.986,0.015,2.503,2016-11-17,banks
BKU,ZION,2021-11-04,0.863,3.343,1.092,8.506,4.54,0.709226,1.4214888,-0.007,3.603,0.001,3.305,-0.047,5.045,2016-11-17,banks
BMA,SBNY,2021-11-04,0.588,2.687,-1.444,184.875,4.54,0.31611276,1.1451313,0.036,2.502,-0.059,2.991,0.004,2.665,2016-11-17,banks
BOH,INDB,2021-11-04,0.529,2.558,0.606,25.919,4.54,0.6043295,0.44718942,0.044,1.122,0.048,1.0,0.036,1.379,2016-11-17,banks
BOH,SBSI,2021-11-04,0.902,3.081,0.336,6.466,4.54,0.18761358,1.589151,-0.005,3.255,-0.005,3.231,0.003,2.98,2016-11-17,banks
BOKF,MUFG,2021-11-04,0.549,-3.071,0.042,1.917,4.54,0.8595672,-0.32583615,-0.001,-3.137,0.006,-2.799,0.088,0.825,2016-11-17,banks
BOKF,OCFC,2021-11-04,0.686,-2.804,0.193,5.761,4.54,0.79007053,-1.8113043,0.002,-2.749,0.029,-2.081,0.037,-1.898,2016-11-17,banks
BOKF,RNST,2021-11-04,0.627,-3.056,0.389,3.663,4.54,0.61857826,-1.3751719,-0.004,-3.207,0.005,-2.868,-0.017,-3.674,2016-11-17,banks
BOKF,WBS,2021-11-04,0.98,-4.028,0.726,-10.087,4.54,0.27892014,-0.29172733,-0.01,-4.587,0.009,-3.516,0.04,-1.814,2016-11-17,banks
BOKF,WSBC,2021-11-04,0.863,-3.152,0.385,3.591,4.54,0.7766161,-2.0470748,-0.003,-3.235,0.01,-2.897,0.027,-2.422,2016-11-17,banks
BRKL,SMFG,2021-11-04,0.51,-2.512,0.28,3.078,4.54,0.72029877,-0.42287284,0.023,-1.765,0.02,-1.858,0.034,-1.405,2016-11-17,banks
BSAC,INDB,2021-11-04,0.51,2.765,0.884,51.524,4.54,0.6902544,0.8625837,0.051,2.027,0.039,2.204,0.045,2.115,2016-11-17,banks
BSBR,BSMX,2021-11-04,0.725,2.985,0.567,0.817,4.54,0.17697266,1.0508981,0.008,2.862,0.029,2.534,0.081,1.744,2016-11-17,banks
BSBR,INDB,2021-11-04,0.569,2.743,1.744,57.003,4.54,0.9734165,1.0230776,0.065,1.897,0.045,2.159,0.043,2.179,2016-11-17,banks
BSBR,PFS,2021-11-04,0.569,2.896,1.588,7.131,4.54,0.116371304,2.3400772,0.02,2.658,-0.029,3.254,0.028,2.556,2016-11-17,banks
BSBR,SBSI,2021-11-04,0.569,2.574,0.527,27.062,4.54,0.73870856,2.0450535,-0.004,2.616,-0.029,2.874,-0.006,2.635,2016-11-17,banks
BSMX,SBNY,2021-11-04,0.549,2.686,11.884,86.516,4.54,0.69121265,1.4262694,0.016,2.581,-0.074,3.165,-0.026,2.857,2016-11-17,banks
BUSE,MFG,2021-11-04,0.745,-2.763,0.067,1.417,4.54,0.13188528,-0.51821214,-0.044,-3.98,-0.043,-3.952,-0.014,-3.14,2016-11-17,banks
BUSE,SMFG,2021-11-04,0.98,-3.522,0.202,2.307,4.54,0.19288512,-0.16694483,0.012,-2.977,0.006,-3.238,0.031,-2.097,2016-11-17,banks
C,INDB,2021-11-04,0.529,2.674,0.635,32.637,4.54,0.67960054,0.4360069,0.029,1.914,0.022,2.105,0.029,1.91,2016-11-17,banks
C,SBSI,2021-11-04,0.902,3.538,0.376,8.843,4.54,0.12565081,1.7565905,-0.027,4.338,-0.038,4.684,-0.007,3.749,2016-11-17,banks
C,USB,2021-11-04,0.627,2.718,0.753,2.36,4.54,0.001344131,1.0585698,0.001,2.697,-0.016,3.316,-0.002,2.787,2016-11-17,banks
CADE,SMFG,2021-11-04,0.725,-2.941,0.179,2.063,4.54,0.6396175,-0.30236554,0.027,-1.884,0.026,-1.933,0.048,-1.104,2016-11-17,banks
CATY,COLB,2021-11-04,0.745,-2.789,0.816,6.106,4.54,0.63348764,-1.3482792,-0.023,-3.443,-0.031,-3.657,-0.036,-3.805,2016-11-17,banks
CATY,FRME,2021-11-04,0.647,-3.192,1.058,0.86,4.54,0.60998833,-1.0665048,0.001,-3.131,0.011,-2.612,-0.021,-4.283,2016-11-17,banks
CATY,SMFG,2021-11-04,0.569,-2.667,0.097,3.473,4.54,0.06743424,-0.7299983,0.014,-2.267,0.03,-1.838,0.033,-1.743,2016-11-17,banks
CBSH,WD,2021-11-04,0.765,4.133,2.857,-96.889,4.54,0.0035895822,0.87033445,-0.027,5.036,-0.004,4.283,0.016,3.583,2016-11-17,banks
CBU,WD,2021-11-04,0.706,3.524,2.957,-116.282,4.54,0.003965214,0.84757245,-0.018,4.03,0.009,3.282,0.002,3.476,2016-11-17,banks
CFR,RNST,2021-11-04,0.51,-2.638,0.3,5.18,4.54,0.5247774,-1.6106697,0.002,-2.566,0.022,-1.967,-0.065,-4.65,2016-11-17,banks
CIB,NBHC,2021-11-04,0.529,2.723,0.162,26.273,4.54,0.9153637,2.1144855,0.004,2.679,-0.034,3.096,-0.015,2.889,2016-11-17,banks
CMA,NWG,2021-11-04,0.588,-3.189,0.078,0.304,4.54,0.7017209,-0.3814797,0.02,-2.529,0.015,-2.692,0.019,-2.562,2016-11-17,banks
CMA,SMFG,2021-11-04,0.549,-3.591,0.043,4.159,4.54,0.8858143,-1.0896008,0.029,-2.671,0.012,-3.208,0.022,-2.906,2016-11-17,banks
CMA,WSBC,2021-11-04,0.667,-3.103,0.387,9.087,4.54,0.51671517,-1.4251902,0.01,-2.782,-0.015,-3.551,-0.039,-4.311,2016-11-17,banks
CNOB,COLB,2021-11-04,0.745,-2.851,0.902,14.065,4.54,0.34432513,-1.6693757,-0.021,-3.249,-0.028,-3.385,0.015,-2.565,2016-11-17,banks
CNOB,FHN,2021-11-04,0.843,-3.104,0.536,1.945,4.54,0.5267241,-1.4290098,-0.008,-3.355,0.012,-2.726,0.038,-1.866,2016-11-17,banks
CNOB,FNB,2021-11-04,0.569,-3.276,0.345,2.52,4.54,0.49823594,-1.8702312,0.006,-3.07,0.036,-2.111,0.072,-0.962,2016-11-17,banks
COLB,DCOM,2021-11-04,0.569,2.951,0.736,1.953,4.54,0.88447434,2.3297877,0.012,2.703,-0.001,2.978,0.038,2.16,2016-11-17,banks
COLB,FITB,2021-11-04,0.529,3.041,1.086,-8.163,4.54,0.042145673,2.5540028,-0.019,3.372,-0.055,4.002,-0.041,3.766,2016-11-17,banks
COLB,HBAN,2021-11-04,0.686,2.595,0.389,-0.453,4.54,0.009743316,0.87164336,-0.007,2.794,-0.048,3.983,-0.003,2.687,2016-11-17,banks
COLB,IBOC,2021-11-04,0.843,2.646,1.046,2.036,4.54,0.055758964,0.32578132,-0.002,2.723,-0.01,2.977,0.027,1.732,2016-11-17,banks
COLB,INDB,2021-11-04,0.51,3.419,1.249,29.19,4.54,0.08611483,1.0843403,0.033,2.423,0.024,2.711,0.031,2.496,2016-11-17,banks
COLB,KEY,2021-11-04,0.843,3.482,0.539,-1.948,4.54,0.15596667,2.161921,-0.017,3.89,-0.056,4.826,-0.067,5.098,2016-11-17,banks
COLB,ONB,2021-11-04,0.667,2.618,0.317,5.016,4.54,0.026565567,0.23917277,-0.035,4.666,-0.064,6.333,-0.029,4.315,2016-11-17,banks
COLB,PB,2021-11-04,0.765,2.693,1.139,25.413,4.54,0.1216596,0.5658885,0.001,2.65,-0.003,2.795,0.012,2.314,2016-11-17,banks
COLB,PFBC,2021-11-04,0.843,2.957,1.608,-4.976,4.54,0.6499679,2.0462215,-0.01,3.178,-0.071,4.514,-0.1,5.132,2016-11-17,banks
COLB,PNFP,2021-11-04,0.529,2.759,2.689,-26.92,4.54,0.012721695,2.1426513,-0.014,3.003,-0.033,3.321,0.001,2.744,2016-11-17,banks
COLB,RF,2021-11-04,0.569,3.798,0.569,-3.855,4.54,0.6213561,3.4217582,0.014,3.501,-0.01,4.017,-0.004,3.887,2016-11-17,banks
COLB,SASR,2021-11-04,0.647,3.365,1.09,-3.912,4.54,0.04153568,2.9720302,-0.031,4.014,-0.025,3.888,0.016,3.035,2016-11-17,banks
COLB,SBCF,2021-11-04,0.588,3.42,0.918,-3.161,4.54,0.013544665,1.921123,-0.001,3.444,-0.013,3.832,0.014,2.975,2016-11-17,banks
COLB,SBNY,2021-11-04,0.549,3.421,7.484,-98.414,4.54,0.23296967,0.24202143,-0.009,3.537,-0.061,4.202,-0.004,3.467,2016-11-17,banks
COLB,TFC,2021-11-04,0.647,3.48,1.277,4.305,4.54,0.012721677,2.0231977,0.014,3.111,-0.007,3.678,-0.007,3.66,2016-11-17,banks
COLB,UCBI,2021-11-04,0.765,4.0,0.862,-2.98,4.54,0.05335476,2.692064,-0.012,4.362,-0.033,5.023,0.0,3.999,2016-11-17,banks
COLB,UMBF,2021-11-04,0.588,3.03,2.301,-7.254,4.54,0.0011665864,2.846686,-0.033,3.647,-0.045,3.885,-0.006,3.136,2016-11-17,banks
COLB,VLY,2021-11-04,0.745,2.83,0.345,-1.289,4.54,1.7079527e-05,2.2184258,-0.029,3.483,-0.032,3.55,0.003,2.755,2016-11-17,banks
COLB,WAL,2021-11-04,0.549,3.093,3.316,-51.832,4.54,0.4198766,2.8401797,0.016,2.88,-0.017,3.33,0.086,1.93,2016-11-17,banks
COLB,WSFS,2021-11-04,0.627,3.195,1.301,-3.191,4.54,0.6712309,0.91957307,0.002,3.136,-0.019,3.756,0.005,3.05,2016-11-17,banks
COLB,ZION,2021-11-04,0.804,3.518,1.409,-3.591,4.54,0.41171575,3.1977503,-0.022,4.014,-0.044,4.504,-0.064,4.963,2016-11-17,banks
CUBI,DCOM,2021-11-04,0.686,-2.626,0.468,15.423,4.54,0.46287876,-0.9631872,-0.02,-3.182,-0.109,-5.611,-0.061,-4.29,2016-11-17,banks
CUBI,FHN,2021-11-04,0.725,-3.426,0.252,7.333,4.54,0.46013248,-2.3945522,-0.004,-3.503,-0.085,-5.187,-0.002,-3.465,2016-11-17,banks
CUBI,FNB,2021-11-04,0.745,-3.331,0.159,6.053,4.54,0.49385673,-2.4031973,0.011,-3.104,-0.051,-4.37,0.039,-2.555,2016-11-17,banks
CUBI,HOMB,2021-11-04,0.588,-2.545,0.339,10.708,4.54,0.6182664,-1.5865749,-0.002,-2.582,-0.099,-4.694,-0.065,-3.948,2016-11-17,banks
CUBI,HOPE,2021-11-04,0.608,-2.808,0.196,6.989,4.54,0.50406635,-2.072054,0.01,-2.607,-0.07,-4.166,0.054,-1.752,2016-11-17,banks
CUBI,IBOC,2021-11-04,0.686,-2.762,0.533,24.181,4.54,0.026320942,-1.1210182,-0.011,-2.987,-0.1,-4.823,-0.051,-3.824,2016-11-17,banks
CUBI,KB,2021-11-04,0.529,-3.222,0.568,25.729,4.54,0.72527647,-1.3622234,0.037,-2.413,-0.085,-5.065,0.03,-2.582,2016-11-17,banks
CUBI,KEY,2021-11-04,0.608,-3.489,0.334,8.107,4.54,0.00800535,-1.0822815,0.007,-3.268,-0.064,-5.561,0.041,-2.153,2016-11-17,banks
CUBI,LBAI,2021-11-04,0.51,-3.12,0.232,8.523,4.54,0.5943835,-1.7848922,0.01,-2.854,-0.052,-4.483,-0.014,-3.476,2016-11-17,banks
CUBI,MUFG,2021-11-04,0.784,-3.258,0.053,3.702,4.54,0.59463036,-0.9716845,0.002,-3.2,-0.061,-4.769,0.071,-1.496,2016-11-17,banks
CUBI,PFBC,2021-11-04,0.824,-3.487,1.007,24.789,4.54,0.13133103,-1.5817678,0.0,-3.482,-0.049,-4.931,0.072,-1.364,2016-11-17,banks
CUBI,PNFP,2021-11-04,0.667,-5.203,1.871,18.62,4.54,0.0021235924,-3.877788,0.005,-5.016,-0.102,-9.071,-0.03,-6.338,2016-11-17,banks
CUBI,PPBI,2021-11-04,0.569,-4.063,0.744,11.99,4.54,0.22953404,-3.4882562,-0.026,-4.785,-0.119,-7.412,-0.081,-6.337,2016-11-17,banks
CUBI,RNST,2021-11-04,0.706,-3.038,0.482,20.537,4.54,0.356999,-2.0504909,-0.001,-3.061,-0.076,-4.48,-0.058,-4.132,2016-11-17,banks
CUBI,SASR,2021-11-04,0.863,-4.758,0.734,15.096,4.54,0.001814472,-1.3509911,0.021,-3.787,-0.096,-9.122,-0.041,-6.631,2016-11-17,banks
CUBI,SBSI,2021-11-04,0.529,-2.639,0.425,21.344,4.54,0.0020344837,-0.20031352,0.012,-2.18,-0.062,-4.997,-0.016,-3.232,2016-11-17,banks
CUBI,TFC,2021-11-04,0.608,-2.823,0.762,28.819,4.54,0.0058247875,-0.6328812,-0.024,-3.526,-0.1,-5.824,-0.016,-3.306,2016-11-17,banks
CUBI,TOWN,2021-11-04,0.608,-3.868,0.429,14.176,4.54,0.42056853,-2.4186976,0.009,-3.588,-0.086,-6.425,-0.038,-4.983,2016-11-17,banks
CUBI,ZION,2021-11-04,0.608,-3.218,0.898,22.153,4.54,0.004432256,-1.0336832,0.012,-2.803,-0.074,-5.708,0.037,-1.951,2016-11-17,banks
CVBF,RF,2021-11-04,0.588,2.635,1.98,-22.637,4.54,0.02076312,0.5611529,0.021,2.11,0.056,1.203,0.07,0.843,2016-11-17,banks
CVBF,SBNY,2021-11-04,0.529,2.86,26.305,-350.346,4.54,0.54865545,1.3342048,0.005,2.78,0.021,2.501,0.07,1.644,2016-11-17,banks
CVBF,ZION,2021-11-04,0.804,2.543,5.171,-55.154,4.54,0.0010133991,0.84712225,-0.005,2.68,0.032,1.588,0.029,1.676,2016-11-17,banks
DCOM,FNB,2021-11-04,0.706,-2.922,0.352,0.511,4.54,0.6425351,-0.32580566,0.028,-1.578,0.052,-0.465,0.087,1.19,2016-11-17,banks
EGBN,SBNY,2021-11-04,0.529,2.536,4.668,-53.817,4.54,0.21863982,2.2308946,0.009,2.408,-0.025,2.875,0.015,2.332,2016-11-17,banks
EWBC,SBNY,2021-11-04,0.529,2.702,3.839,-44.973,4.54,0.11715289,1.1723765,-0.019,3.461,-0.037,4.164,0.026,1.675,2016-11-17,banks
FBC,SYBT,2021-11-04,0.569,3.177,0.991,3.213,4.54,0.04359027,0.96464676,0.004,3.057,-0.005,3.317,0.009,2.899,2016-11-17,banks
FBC,WD,2021-11-04,0.667,4.191,2.998,-40.569,4.54,0.08644759,1.370915,-0.028,5.078,0.001,4.168,-0.02,4.806,2016-11-17,banks
FCF,FNB,2021-11-04,0.667,-3.607,0.814,0.391,4.54,0.14183433,-0.085511886,-0.001,-3.694,-0.001,-3.684,0.013,-2.578,2016-11-17,banks
FCF,FRME,2021-11-04,0.686,-2.652,2.863,2.761,4.54,0.52388257,-1.3934017,-0.001,-2.719,-0.019,-3.519,-0.025,-3.784,2016-11-17,banks
FCNCA,TBBK,2021-11-04,0.706,4.891,0.035,-5.672,4.54,0.3682021,2.128409,0.057,2.698,0.094,1.279,-0.014,5.42,2016-11-17,banks
FCNCA,WD,2021-11-04,0.922,5.098,0.133,-4.983,4.54,0.6234777,2.2315717,-0.045,6.754,-0.014,5.599,-0.011,5.491,2016-11-17,banks
FFBC,SBNY,2021-11-04,0.529,2.696,9.055,-29.082,4.54,0.03503003,0.33863676,0.015,2.538,-0.02,2.916,0.012,2.561,2016-11-17,banks
FFIN,TBBK,2021-11-04,0.51,2.73,0.808,-14.415,4.54,0.057418652,0.19168328,0.057,-0.071,0.065,-0.444,-0.043,4.856,2016-11-17,banks
FFIN,WD,2021-11-04,0.804,2.746,2.993,-36.054,4.54,0.18071334,0.5484945,-0.029,3.836,-0.024,3.644,-0.038,4.154,2016-11-17,banks
FHN,SASR,2021-11-04,0.588,2.845,2.411,0.301,4.54,0.2647472,2.0275652,-0.023,3.623,0.009,2.554,0.036,1.626,2016-11-17,banks
FHN,SBNY,2021-11-04,0.51,2.803,16.674,-71.089,4.54,0.17772453,2.6410944,-0.001,2.822,-0.026,3.193,0.017,2.538,2016-11-17,banks
FHN,ZION,2021-11-04,0.588,2.687,3.02,3.115,4.54,0.07230842,1.664237,-0.014,3.13,-0.01,3.019,-0.043,4.099,2016-11-17,banks
FIBK,NBHC,2021-11-04,0.784,3.872,0.835,2.368,4.54,0.5937744,1.4993953,-0.004,4.057,-0.002,3.943,-0.071,6.888,2016-11-17,banks
FIBK,SBSI,2021-11-04,0.627,2.825,0.746,4.341,4.54,0.017376037,1.6009092,-0.008,3.106,-0.002,2.881,-0.063,4.955,2016-11-17,banks
FIBK,TD,2021-11-04,0.745,2.867,1.595,-5.422,4.54,0.22328293,1.3942072,-0.013,3.31,-0.022,3.638,-0.139,7.651,2016-11-17,banks
FIBK,TFC,2021-11-04,0.804,2.842,1.455,-5.865,4.54,0.17614765,0.57066476,0.023,1.872,0.027,1.704,-0.072,5.901,2016-11-17,banks
FNB,HWC,2021-11-04,0.902,2.62,4.8,-12.444,4.54,0.0987472,0.89291906,0.012,2.087,0.028,1.351,0.025,1.492,2016-11-17,banks
FNB,ING,2021-11-04,0.549,2.897,1.172,-1.319,4.54,0.6623449,1.3684989,0.043,1.614,0.067,0.911,0.058,1.17,2016-11-17,banks
FNB,SASR,2021-11-04,0.667,2.862,3.617,-3.202,4.54,0.293916,2.6222074,-0.009,3.13,0.032,1.913,0.068,0.825,2016-11-17,banks
FNB,SBNY,2021-11-04,0.549,2.879,24.617,-91.466,4.54,0.41137147,2.8747103,0.013,2.695,-0.002,2.903,0.05,2.141,2016-11-17,banks
FNB,TOWN,2021-11-04,0.706,2.519,2.383,0.86,4.54,0.01646284,0.7071393,0.002,2.403,0.028,0.911,0.065,-1.18,2016-11-17,banks
FRME,INDB,2021-11-04,0.549,2.653,1.069,32.254,4.54,0.77441704,0.4026249,0.049,1.058,0.052,0.954,0.042,1.286,2016-11-17,banks
FRME,KEY,2021-11-04,0.588,3.303,0.484,-1.442,4.54,0.0004735473,1.5206068,0.005,3.132,-0.015,3.828,-0.049,5.005,2016-11-17,banks
FRME,SFNC,2021-11-04,1.0,2.966,0.649,-0.402,4.54,0.22595207,0.8876404,0.01,2.489,0.021,1.996,0.053,0.53,2016-11-17,banks
FRME,TFC,2021-11-04,0.51,3.077,1.132,6.061,4.54,0.00068908284,0.9713854,0.033,1.882,0.029,2.041,0.008,2.785,2016-11-17,banks
FRME,ZION,2021-11-04,0.667,3.604,1.293,-3.234,4.54,0.6396456,2.680427,-0.001,3.626,-0.004,3.749,-0.046,5.18,2016-11-17,banks
FULT,SBNY,2021-11-04,0.569,2.709,16.714,-78.327,4.54,0.76982933,0.115771785,0.016,2.518,0.0,2.706,0.051,2.084,2016-11-17,banks
GABC,TBBK,2021-11-04,0.608,3.048,1.111,-22.392,4.54,0.080874376,1.6669871,0.066,1.383,0.075,1.154,0.004,2.955,2016-11-17,banks
GABC,WD,2021-11-04,0.588,3.511,4.242,-69.713,4.54,0.04447023,1.3885845,-0.018,3.999,-0.011,3.823,0.005,3.379,2016-11-17,banks
GGAL,SBNY,2021-11-04,0.569,2.776,-1.998,176.205,4.54,0.48825076,0.097214594,0.041,2.574,-0.058,3.065,0.007,2.741,2016-11-17,banks
HBAN,TFC,2021-11-04,0.745,2.993,3.339,5.141,4.54,0.6380368,0.26780862,0.018,1.762,0.033,0.733,-0.004,3.243,2016-11-17,banks
HDB,LKFN,2021-11-04,0.745,2.545,0.804,1.263,4.54,0.0016240502,0.68250614,-0.047,3.652,-0.081,4.471,-0.084,4.533,2016-11-17,banks
HDB,RY,2021-11-04,0.745,2.769,0.998,16.061,4.54,0.0482912,1.746653,-0.001,2.786,-0.033,3.649,-0.068,4.557,2016-11-17,banks
HDB,SBSI,2021-11-04,0.588,2.508,0.299,13.32,4.54,0.33747488,1.0161575,-0.027,3.103,-0.034,3.273,-0.016,2.862,2016-11-17,banks
HDB,TD,2021-11-04,0.765,2.942,0.703,9.954,4.54,0.24138734,1.4404532,-0.036,3.939,-0.063,4.679,-0.098,5.635,2016-11-17,banks
HDB,WD,2021-11-04,0.804,4.625,1.906,-45.789,4.54,0.006711113,2.9594634,-0.061,6.072,-0.04,5.568,-0.001,4.638,2016-11-17,banks
HOPE,PACW,2021-11-04,0.922,2.555,3.601,-10.307,4.54,0.030850604,0.67354715,0.041,0.741,0.03,1.221,0.073,-0.655,2016-11-17,banks
HSBC,SBNY,2021-11-04,0.529,2.764,-0.259,154.679,4.54,0.88380146,0.41442454,0.026,2.631,-0.071,3.12,-0.013,2.828,2016-11-17,banks
HTH,WD,2021-11-04,0.784,3.533,3.584,-18.47,4.54,0.10437811,0.6755462,-0.052,5.399,-0.032,4.69,-0.042,5.027,2016-11-17,banks
HWC,SMFG,2021-11-04,0.706,-2.972,0.067,4.368,4.54,0.0018058346,-0.7978023,0.023,-2.315,0.03,-2.129,0.042,-1.784,2016-11-17,banks
IBN,WD,2021-11-04,0.745,2.504,7.021,-24.841,4.54,0.09092234,0.38657558,-0.08,5.057,-0.005,2.66,0.039,1.269,2016-11-17,banks
IBOC,ZION,2021-11-04,0.569,2.506,1.366,-6.995,4.54,0.52900213,0.653244,-0.018,3.144,-0.031,3.602,-0.082,5.383,2016-11-17,banks
IBTX,UMBF,2021-11-04,0.51,2.868,1.165,5.706,4.54,0.047322363,1.55771,0.007,2.613,-0.004,3.012,0.035,1.652,2016-11-17,banks
ING,SHG,2021-11-04,0.529,-2.84,1.634,16.191,4.54,0.8618123,-2.1499972,0.034,-2.27,0.017,-2.559,0.026,-2.408,2016-11-17,banks
ING,SMFG,2021-11-04,0.51,-3.441,0.251,4.117,4.54,0.6376994,-1.6397239,0.044,-2.204,0.058,-1.818,0.066,-1.575,2016-11-17,banks
JPM,WD,2021-11-04,0.51,3.477,0.962,-43.397,4.54,0.02654791,0.60082084,-0.048,5.343,-0.023,4.363,-0.033,4.736,2016-11-17,banks
KB,SBNY,2021-11-04,0.529,2.858,7.167,-130.249,4.54,0.06526471,2.0780413,0.035,2.282,-0.032,3.392,0.043,2.154,2016-11-17,banks
KB,SFBS,2021-11-04,0.51,2.689,1.678,-22.878,4.54,0.03317529,2.145419,0.029,2.224,-0.013,2.892,0.037,2.113,2016-11-17,banks
LBAI,SMFG,2021-11-04,0.784,-2.759,0.239,3.33,4.54,0.6875428,-0.6570406,0.014,-2.343,0.008,-2.535,0.053,-1.152,2016-11-17,banks
