ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
SNP,VLO,2022-05-20,0.902,3.627,2.785,-49.188,4.559,0.005,1.744,0.02,0.018,0.049,0.046,-0.004,0.004,-0.016,0.045,0.012,-0.024,0.006,3.494,0.065,2.252,0.017,3.276,2017-06-06,energy
TGS,VLO,2022-05-20,0.647,3.21,1.306,60.217,4.559,0.975,3.135,-0.023,0.012,-0.031,0.03,-0.187,0.051,0.096,-0.131,0.041,0.107,0.067,2.695,0.129,2.212,0.032,2.96,2017-06-06,energy
TRGP,VLO,2022-05-20,0.843,2.829,0.893,35.994,4.559,0.419,1.347,0.02,0.009,0.013,-0.069,-0.03,-0.01,0.043,-0.015,-0.051,0.02,0.008,2.664,0.065,1.476,0.015,2.518,2017-06-06,energy
TTE,VLO,2022-05-20,0.882,3.062,2.134,-20.388,4.559,0.534,1.572,0.019,0.064,0.034,0.066,-0.005,0.011,-0.046,-0.002,0.012,-0.056,0.021,2.528,0.037,2.093,0.007,2.878,2017-06-06,energy
VET,VLO,2022-05-20,0.824,3.215,2.589,42.204,4.559,0.793,1.347,-0.029,0.013,0.048,0.001,0.016,-0.004,-0.039,0.008,0.042,0.053,0.046,2.388,0.148,0.54,0.132,0.82,2017-06-06,energy
ANDE,MGPI,2022-05-20,0.902,2.615,1.739,11.119,3.805,0.646,0.245,-0.029,0.016,0.013,-0.011,-0.014,0.02,0.02,0.0,0.035,0.029,-0.015,2.927,-0.087,4.397,-0.104,4.748,2017-06-06,consumer_staples
BGS,BTI,2022-05-20,0.647,2.606,0.302,26.911,3.805,0.392,1.496,-0.007,-0.008,-0.052,-0.043,-0.013,-0.027,0.034,0.042,-0.014,-0.024,0.022,2.31,0.055,1.868,0.047,1.984,2017-06-06,consumer_staples
BGS,SPTN,2022-05-20,0.529,3.384,0.688,2.28,3.805,0.665,3.021,0.021,-0.029,-0.098,-0.048,0.011,0.052,-0.011,-0.034,0.031,0.015,0.074,2.586,0.056,2.785,0.021,3.161,2017-06-06,consumer_staples
BGS,WMK,2022-05-20,0.745,3.282,1.297,18.335,3.805,0.576,2.621,0.02,0.025,-0.057,0.013,-0.0,0.008,-0.013,-0.001,0.016,-0.013,0.031,2.898,-0.006,3.358,-0.105,4.578,2017-06-06,consumer_staples
BUD,IBA,2022-05-20,0.961,2.847,0.366,18.765,3.805,0.836,0.305,-0.032,-0.097,-0.085,-0.066,0.033,0.013,-0.029,0.024,-0.006,0.027,0.027,2.178,0.035,1.982,-0.035,3.729,2017-06-06,consumer_staples
CCEP,UVV,2022-05-20,0.588,2.525,0.625,15.916,3.805,0.253,0.795,0.027,-0.006,-0.046,0.021,-0.015,0.014,0.028,-0.046,0.022,0.075,0.007,2.361,0.029,1.839,0.061,1.094,2017-06-06,consumer_staples
CCU,UVV,2022-05-20,0.529,2.701,0.917,32.012,3.805,0.96,1.925,-0.027,-0.046,-0.02,0.036,0.052,-0.008,-0.05,-0.018,-0.075,0.016,0.014,2.521,0.019,2.456,0.052,2.016,2017-06-06,consumer_staples
CENT,LANC,2022-05-20,0.588,-3.605,1.37,106.117,3.805,0.321,-1.393,-0.0,-0.002,0.029,0.009,0.013,-0.001,-0.038,0.009,0.017,-0.012,0.017,-3.345,0.029,-3.161,0.135,-1.526,2017-06-06,consumer_staples
CENT,WMK,2022-05-20,0.588,2.679,0.859,14.485,3.805,0.757,2.236,0.025,-0.009,-0.027,-0.025,-0.004,-0.072,0.001,-0.031,0.013,0.002,0.009,2.566,-0.018,2.916,-0.108,4.084,2017-06-06,consumer_staples
CENTA,LANC,2022-05-20,0.549,-3.637,1.522,104.964,3.805,0.312,-1.512,0.014,-0.022,-0.062,-0.041,-0.004,0.008,-0.002,-0.02,-0.028,0.043,0.02,-3.335,0.03,-3.183,0.131,-1.624,2017-06-06,consumer_staples
CENTA,WMK,2022-05-20,0.549,2.632,0.995,12.224,3.805,0.57,2.117,0.048,-0.029,-0.052,-0.044,-0.024,0.008,0.013,0.023,0.063,0.014,0.005,2.557,-0.019,2.885,-0.104,4.051,2017-06-06,consumer_staples
CL,LANC,2022-05-20,0.549,-3.417,2.029,13.066,3.805,0.237,-1.171,-0.05,0.01,-0.007,0.038,-0.012,-0.014,0.003,0.023,-0.025,-0.017,-0.005,-3.531,0.008,-3.239,0.037,-2.6,2017-06-06,consumer_staples
COST,FLO,2022-05-20,0.588,2.66,0.022,14.636,3.805,0.474,0.167,-0.024,0.003,0.037,0.01,0.048,0.04,-0.074,0.089,0.061,-0.07,0.069,0.331,0.049,1.006,0.038,1.392,2017-06-06,consumer_staples
COST,IMKTA,2022-05-20,0.627,3.227,0.186,-15.823,3.805,0.087,1.656,0.025,0.038,0.03,0.025,0.013,0.024,-0.015,-0.001,0.026,0.025,0.043,2.249,0.077,1.455,0.056,1.952,2017-06-06,consumer_staples
COST,PEP,2022-05-20,0.765,3.222,0.166,76.936,3.805,0.357,0.021,0.006,0.026,-0.007,0.035,0.013,-0.015,0.026,0.018,-0.047,0.01,0.027,1.862,0.045,0.994,0.018,2.338,2017-06-06,consumer_staples
EL,PM,2022-05-20,0.706,3.117,0.187,35.473,3.805,0.024,1.235,0.008,0.001,-0.015,0.034,0.009,0.009,-0.015,-0.012,0.108,0.034,0.027,2.539,0.065,1.734,0.056,1.937,2017-06-06,consumer_staples
EPC,HLF,2022-05-20,0.627,-3.058,0.228,35.512,3.805,0.353,-2.148,0.014,0.049,0.023,0.025,-0.009,-0.017,0.013,-0.04,0.011,-0.019,0.052,-2.839,0.019,-2.98,0.157,-2.392,2017-06-06,consumer_staples
EPC,MGPI,2022-05-20,0.706,2.735,2.075,-14.238,3.805,0.234,1.125,0.004,-0.008,-0.034,-0.003,-0.01,0.024,0.013,-0.016,-0.005,0.047,-0.007,2.82,0.009,2.62,-0.035,3.176,2017-06-06,consumer_staples
EPC,PM,2022-05-20,0.588,2.619,1.767,21.428,3.805,0.023,0.556,0.007,0.01,-0.036,-0.027,0.028,0.009,-0.013,0.01,0.011,-0.013,0.005,2.515,0.084,0.839,0.107,0.346,2017-06-06,consumer_staples
EPC,UVV,2022-05-20,0.706,2.698,0.666,23.88,3.805,0.074,1.369,-0.01,0.009,0.03,0.016,-0.0,-0.044,-0.013,0.025,0.042,-0.016,0.014,2.445,0.081,1.258,0.142,0.179,2017-06-06,consumer_staples
FMX,KOF,2022-05-20,0.765,3.076,0.521,8.76,3.805,0.66,1.452,0.003,0.054,0.03,0.013,-0.001,0.008,-0.019,0.024,0.058,-0.009,-0.037,4.244,-0.06,4.979,-0.099,6.248,2017-06-06,consumer_staples
FMX,UVV,2022-05-20,0.706,2.627,0.308,22.967,3.805,0.963,1.65,0.041,0.011,-0.001,0.012,0.018,-0.006,-0.008,-0.006,0.034,-0.012,-0.005,2.71,-0.015,2.868,0.043,1.91,2017-06-06,consumer_staples
HAIN,MNST,2022-05-20,0.706,4.087,1.573,26.057,3.805,0.011,0.681,-0.005,0.032,-0.023,0.02,0.024,0.058,-0.031,0.031,-0.004,0.066,-0.045,5.112,-0.08,5.909,-0.015,4.43,2017-06-06,consumer_staples
HAIN,WMK,2022-05-20,0.569,3.318,0.899,19.412,3.805,0.163,0.108,-0.003,-0.08,-0.04,-0.013,-0.026,-0.001,0.026,-0.105,-0.04,0.036,-0.013,3.451,-0.055,3.874,-0.13,4.627,2017-06-06,consumer_staples
INGR,USNA,2022-05-20,0.588,-3.177,1.191,-15.21,3.805,0.0,-0.262,0.014,0.012,0.035,-0.001,-0.022,0.021,0.021,-0.017,-0.01,-0.002,0.065,-1.681,0.031,-2.473,-0.002,-3.225,2017-06-06,consumer_staples
IPAR,UVV,2022-05-20,0.922,2.971,0.296,26.611,3.805,0.703,0.648,0.052,-0.002,0.006,-0.011,0.029,-0.007,-0.044,-0.018,0.047,0.022,0.012,2.702,0.078,1.287,0.118,0.434,2017-06-06,consumer_staples
JJSF,UVV,2022-05-20,0.569,3.131,0.145,24.114,3.805,0.591,2.427,0.006,-0.031,-0.087,-0.005,-0.0,0.003,0.004,-0.004,-0.006,-0.033,0.044,2.509,0.069,2.154,0.137,1.177,2017-06-06,consumer_staples
PRMW,UVV,2022-05-20,0.51,2.532,1.411,26.398,3.805,0.535,1.474,0.003,0.046,0.039,0.032,0.036,-0.006,-0.062,0.089,-0.0,-0.019,0.005,2.456,0.031,2.069,0.084,1.281,2017-06-06,consumer_staples
SYY,UVV,2022-05-20,0.961,2.699,0.451,14.644,3.805,0.441,0.56,0.03,-0.068,-0.015,-0.064,0.011,-0.011,0.02,-0.009,-0.021,0.012,0.023,2.073,0.085,0.443,0.103,-0.054,2017-06-06,consumer_staples
TAP,UVV,2022-05-20,0.588,2.511,0.717,12.514,3.805,0.073,0.741,-0.056,0.06,0.033,0.019,0.02,-0.032,-0.02,0.026,-0.05,-0.039,0.028,1.808,0.086,0.338,0.095,0.13,2017-06-06,consumer_staples
USNA,UVV,2022-05-20,0.686,2.739,0.203,29.525,3.805,0.69,1.776,-0.039,-0.037,-0.062,0.034,0.068,-0.092,-0.131,0.01,-0.115,-0.117,0.031,2.329,0.047,2.118,0.083,1.64,2017-06-06,consumer_staples
VERU,WDFC,2022-05-20,0.608,-3.772,8.274,168.23,3.805,0.62,-1.39,-0.006,0.003,0.015,-0.026,-0.034,0.028,0.021,0.003,0.058,0.064,0.054,-3.207,-0.006,-3.839,-0.02,-3.981,2017-06-06,consumer_staples
ABCB,CVBF,2022-05-20,0.843,2.946,0.142,13.81,4.356,0.94,0.614,0.034,-0.086,0.004,-0.081,0.083,-0.048,-0.137,0.055,-0.049,-0.094,-0.038,3.839,-0.079,4.782,-0.085,4.924,2017-06-06,banks
ABCB,FHN,2022-05-20,0.882,2.972,0.304,2.238,4.356,0.982,2.603,-0.023,0.005,0.008,0.024,-0.03,0.042,0.017,0.08,0.041,0.032,-0.001,2.982,-0.003,3.019,0.028,2.536,2017-06-06,banks
ABCB,TCBK,2022-05-20,0.51,2.621,0.6,12.63,4.356,0.173,0.285,0.02,-0.009,-0.013,-0.029,0.018,0.008,-0.023,0.015,-0.004,-0.023,-0.068,5.708,-0.071,5.813,-0.033,4.128,2017-06-06,banks
AGM,CVBF,2022-05-20,0.627,2.554,0.067,13.794,4.356,0.278,0.297,-0.015,-0.055,-0.06,-0.001,0.021,-0.081,-0.051,0.057,-0.01,-0.043,-0.034,3.369,-0.071,4.246,-0.079,4.436,2017-06-06,banks
ASB,CHCO,2022-05-20,0.627,2.996,1.949,34.303,4.356,0.067,0.093,-0.011,-0.0,0.009,0.021,0.04,-0.014,-0.053,0.028,-0.021,-0.035,-0.019,3.987,-0.021,4.073,-0.05,5.539,2017-06-06,banks
ASB,CVBF,2022-05-20,0.882,3.542,0.444,11.305,4.356,0.726,0.513,0.08,0.011,-0.035,-0.018,0.019,-0.01,-0.012,-0.016,-0.003,-0.016,-0.041,4.812,-0.066,5.594,-0.082,6.086,2017-06-06,banks
ASB,PACW,2022-05-20,0.784,-2.688,2.584,-14.841,4.356,0.474,-0.468,-0.052,-0.13,-0.056,-0.04,0.022,-0.147,-0.028,0.039,-0.031,-0.014,-0.003,-2.79,-0.043,-4.143,-0.07,-5.065,2017-06-06,banks
AUB,CVBF,2022-05-20,0.843,3.301,0.265,11.068,4.356,0.898,0.857,-0.041,-0.048,-0.007,-0.038,0.187,-0.024,-0.093,-0.04,-0.084,-0.039,-0.034,4.28,-0.068,5.273,-0.098,6.156,2017-06-06,banks
AUB,FHN,2022-05-20,0.647,3.43,0.558,-3.383,4.356,0.896,2.401,-0.068,-0.072,-0.016,-0.049,0.037,-0.008,-0.036,-0.057,0.019,0.028,0.002,3.381,0.005,3.318,-0.01,3.644,2017-06-06,banks
AUB,MFG,2022-05-20,0.667,-2.513,0.03,1.715,4.356,0.39,-0.634,0.018,0.027,-0.005,0.01,-0.037,0.018,0.039,-0.062,0.031,0.081,-0.01,-2.725,0.001,-2.496,-0.011,-2.752,2017-06-06,banks
AX,CVBF,2022-05-20,0.765,3.144,0.114,15.284,4.356,0.751,0.643,-0.006,-0.041,-0.021,-0.068,0.015,-0.021,-0.0,0.015,-0.053,-0.001,-0.032,3.784,-0.066,4.445,-0.085,4.82,2017-06-06,banks
AX,EWBC,2022-05-20,0.608,2.965,1.509,0.904,4.356,0.921,1.153,0.018,0.0,-0.053,-0.001,0.022,-0.018,-0.05,0.007,0.002,0.021,0.03,2.227,0.041,1.956,0.064,1.397,2017-06-06,banks
AX,LKFN,2022-05-20,0.627,3.189,1.075,15.525,4.356,0.069,1.402,-0.026,-0.01,0.004,-0.025,-0.005,-0.01,0.013,0.028,0.016,-0.002,0.028,2.604,0.034,2.48,0.009,3.0,2017-06-06,banks
AX,OZK,2022-05-20,0.804,3.247,0.761,5.099,4.356,0.587,0.358,-0.047,0.035,0.037,0.055,-0.067,0.044,0.109,-0.029,0.104,0.067,0.023,2.483,0.042,1.891,0.052,1.571,2017-06-06,banks
AX,RF,2022-05-20,0.765,2.964,0.366,3.32,4.356,0.643,1.001,0.091,0.009,-0.029,0.041,-0.017,0.009,0.024,-0.053,0.013,0.051,0.029,2.234,0.029,2.249,0.038,2.005,2017-06-06,banks
AX,UMBF,2022-05-20,0.745,3.121,1.559,16.982,4.356,0.119,1.339,-0.004,-0.03,-0.027,-0.053,-0.009,0.016,-0.019,0.03,0.041,0.019,0.005,2.977,0.025,2.381,0.043,1.856,2017-06-06,banks
BANC,CVBF,2022-05-20,0.902,2.817,0.45,12.497,4.356,0.825,0.416,0.047,0.039,-0.046,0.018,0.034,-0.023,-0.025,0.002,-0.027,0.012,-0.034,3.747,-0.08,4.984,-0.107,5.735,2017-06-06,banks
BANC,TFC,2022-05-20,0.51,-2.834,2.46,9.836,4.356,0.091,-0.367,0.041,-0.045,-0.05,0.011,0.144,-0.04,-0.097,0.006,-0.031,0.002,0.031,-1.863,0.043,-1.493,0.049,-1.292,2017-06-06,banks
BANF,COLB,2022-05-20,0.51,-2.591,0.271,18.544,4.356,0.115,-1.842,0.021,0.006,0.013,0.019,0.018,0.006,-0.012,-0.005,-0.013,0.011,-0.081,-3.487,-0.088,-3.57,-0.127,-3.997,2017-06-06,banks
BANF,FIBK,2022-05-20,0.804,-2.687,0.28,21.84,4.356,0.403,-1.952,0.002,-0.009,-0.041,-0.006,0.016,0.019,-0.022,-0.008,-0.008,0.017,0.004,-2.632,0.013,-2.512,-0.031,-3.105,2017-06-06,banks
BANF,HBAN,2022-05-20,0.51,-2.953,0.168,3.339,4.356,0.657,-2.043,0.007,-0.01,0.025,0.032,-0.071,0.019,0.04,0.007,-0.004,0.037,-0.115,-5.212,-0.117,-5.245,-0.179,-6.461,2017-06-06,banks
BANF,ONB,2022-05-20,0.824,-3.153,0.119,9.535,4.356,0.43,-1.963,0.071,0.034,-0.038,0.023,0.005,0.05,-0.016,0.08,0.018,0.014,-0.08,-4.761,-0.065,-4.45,-0.06,-4.362,2017-06-06,banks
BANF,TFC,2022-05-20,0.608,-3.667,0.592,14.373,4.356,0.636,-3.284,-0.059,-0.005,0.04,-0.012,-0.034,-0.011,0.021,0.085,0.032,-0.117,-0.067,-4.998,-0.091,-5.472,-0.162,-6.858,2017-06-06,banks
BANF,UCBI,2022-05-20,0.588,-3.21,0.424,3.886,4.356,0.592,-2.835,-0.002,-0.05,-0.031,-0.035,-0.05,-0.0,0.034,0.035,0.087,0.017,-0.089,-5.351,-0.087,-5.312,-0.139,-6.565,2017-06-06,banks
BANR,BUSE,2022-05-20,0.608,-3.138,0.391,3.223,4.356,0.048,-0.684,0.085,-0.007,-0.034,0.002,-0.013,0.009,-0.0,0.03,0.043,0.016,0.015,-2.364,0.023,-1.968,-0.023,-4.351,2017-06-06,banks
BANR,CVBF,2022-05-20,0.863,2.911,0.18,10.857,4.356,0.882,0.677,-0.054,-0.037,-0.018,-0.023,0.002,0.019,0.014,-0.028,0.041,0.023,-0.02,3.559,-0.047,4.41,-0.054,4.611,2017-06-06,banks
BANR,PACW,2022-05-20,0.627,-3.745,1.045,-17.24,4.356,0.908,-0.704,-0.044,-0.052,-0.065,-0.028,0.058,-0.032,-0.019,-0.012,0.03,-0.007,-0.046,-5.245,-0.078,-6.258,-0.123,-7.73,2017-06-06,banks
BBVA,CVBF,2022-05-20,0.863,2.878,1.125,13.966,4.356,0.796,0.519,-0.025,-0.012,-0.049,0.012,0.03,0.004,-0.043,0.038,0.003,0.02,-0.046,3.829,-0.108,5.111,-0.132,5.601,2017-06-06,banks
BBVA,FHN,2022-05-20,0.824,3.013,2.517,2.018,4.356,0.89,2.037,0.026,0.005,0.036,0.018,-0.033,0.009,0.039,0.004,0.063,0.048,-0.015,3.224,-0.057,3.81,-0.055,3.795,2017-06-06,banks
BCS,CHCO,2022-05-20,0.667,2.833,3.643,41.769,4.356,0.025,0.806,-0.073,-0.023,-0.022,-0.018,0.252,-0.039,-0.162,-0.075,-0.088,-0.044,0.007,2.624,-0.034,3.913,-0.079,5.361,2017-06-06,banks
BCS,CVBF,2022-05-20,0.863,3.036,0.725,13.819,4.356,0.817,1.308,0.02,-0.005,-0.02,-0.005,-0.014,-0.007,0.015,-0.011,-0.015,0.009,-0.023,3.514,-0.082,4.724,-0.112,5.348,2017-06-06,banks
BHLB,CVBF,2022-05-20,0.529,2.55,0.184,15.278,4.356,0.873,0.57,0.039,-0.007,0.012,-0.041,0.003,-0.019,-0.044,0.037,-0.008,-0.043,-0.033,3.179,-0.069,3.866,-0.095,4.368,2017-06-06,banks
BKU,CVBF,2022-05-20,0.863,2.796,0.178,13.473,4.356,0.842,0.331,-0.026,0.072,0.078,0.068,-0.011,0.002,0.022,-0.011,0.05,0.073,-0.051,4.157,-0.086,5.112,-0.111,5.767,2017-06-06,banks
BKU,FHN,2022-05-20,0.667,2.938,0.381,1.459,4.356,0.767,1.921,0.005,0.059,0.063,0.043,-0.008,-0.031,0.069,-0.127,0.002,0.002,-0.024,3.422,-0.02,3.33,-0.023,3.389,2017-06-06,banks
BKU,FIBK,2022-05-20,0.627,-2.739,0.537,19.65,4.356,0.607,-1.165,0.011,-0.044,-0.039,-0.041,-0.07,0.002,0.062,-0.035,0.062,0.044,0.11,-0.464,0.129,-0.08,0.137,0.097,2017-06-06,banks
BKU,MFG,2022-05-20,0.784,-2.605,0.019,2.025,4.356,0.04,-0.868,-0.003,0.019,0.034,0.019,-0.018,0.003,0.041,-0.018,-0.028,-0.007,0.005,-2.523,0.016,-2.312,-0.005,-2.694,2017-06-06,banks
BKU,RNST,2022-05-20,0.745,-2.891,0.621,11.228,4.356,0.038,-1.135,0.026,-0.001,-0.025,-0.03,-0.021,-0.003,0.026,-0.029,0.026,0.013,0.034,-2.006,0.046,-1.708,0.085,-0.709,2017-06-06,banks
BKU,TFC,2022-05-20,0.961,-2.855,0.961,15.549,4.356,0.343,-0.71,-0.042,0.006,0.052,0.001,0.023,0.022,0.025,-0.035,-0.017,0.057,0.064,-1.042,0.054,-1.322,0.053,-1.352,2017-06-06,banks
BMO,TFC,2022-05-20,0.745,-2.707,0.354,20.471,4.356,0.002,-1.283,0.021,0.075,-0.027,0.067,-0.031,0.027,0.042,-0.017,0.026,0.025,0.042,-1.892,0.052,-1.702,0.054,-1.651,2017-06-06,banks
BNS,CVBF,2022-05-20,0.941,2.598,0.141,12.086,4.356,0.133,0.084,0.029,0.015,0.02,-0.062,0.0,0.033,-0.059,0.127,0.09,-0.0,-0.037,3.714,-0.089,5.315,-0.106,5.837,2017-06-06,banks
BNS,KEY,2022-05-20,0.882,-2.577,0.363,-1.5,4.356,0.076,-0.449,-0.027,0.007,0.027,-0.031,-0.001,-0.006,0.014,0.021,0.015,-0.038,-0.002,-2.635,0.032,-1.394,0.016,-1.998,2017-06-06,banks
BNS,PNC,2022-05-20,0.51,-2.579,3.0,-8.454,4.356,0.064,-0.846,-0.031,-0.011,-0.056,-0.045,0.001,-0.016,0.004,0.021,-0.07,-0.037,0.022,-1.783,0.06,-0.436,0.041,-1.108,2017-06-06,banks
BNS,TFC,2022-05-20,0.863,-2.898,0.722,10.286,4.356,0.0,-0.978,-0.023,0.008,0.044,0.066,0.018,-0.016,-0.05,0.026,-0.006,-0.028,0.036,-1.986,0.062,-1.305,0.051,-1.582,2017-06-06,banks
BOH,CHCO,2022-05-20,0.765,3.081,0.588,25.767,4.356,0.365,0.946,0.005,0.012,0.027,0.0,0.011,0.004,-0.014,-0.011,0.011,0.014,-0.007,3.359,-0.016,3.749,-0.041,4.763,2017-06-06,banks
BOH,CVBF,2022-05-20,0.569,3.399,0.127,9.897,4.356,0.867,1.31,0.067,0.033,0.022,0.065,0.0,-0.007,-0.008,0.027,0.06,-0.081,-0.03,4.193,-0.062,5.04,-0.076,5.422,2017-06-06,banks
BOKF,CHCO,2022-05-20,0.549,3.026,0.413,38.01,4.356,0.058,0.224,0.022,0.007,-0.016,-0.008,-0.016,0.011,0.026,-0.034,0.036,0.04,-0.021,3.996,-0.039,4.8,-0.043,4.948,2017-06-06,banks
BOKF,CVBF,2022-05-20,0.843,3.339,0.091,12.419,4.356,0.872,0.585,0.041,0.023,-0.004,-0.01,-0.02,-0.01,0.006,0.041,-0.002,-0.011,-0.043,4.497,-0.083,5.562,-0.079,5.459,2017-06-06,banks
BOKF,HWC,2022-05-20,0.863,2.61,0.619,-11.392,4.356,0.877,0.883,0.026,0.011,0.031,0.008,0.014,0.009,-0.005,0.042,0.037,0.025,-0.01,2.95,-0.021,3.309,0.026,1.735,2017-06-06,banks
BPOP,FBC,2022-05-20,0.588,-2.566,0.4,14.772,4.356,0.183,-1.264,-0.016,-0.028,-0.014,-0.053,0.037,-0.03,-0.022,-0.018,0.013,0.024,-0.041,-3.28,0.002,-2.53,0.063,-1.48,2017-06-06,banks
BPOP,FITB,2022-05-20,0.608,-2.994,0.53,-0.879,4.356,0.193,-0.394,-0.009,-0.058,-0.019,-0.012,-0.037,-0.001,0.014,0.03,0.006,-0.052,-0.03,-4.614,-0.039,-5.071,-0.021,-4.086,2017-06-06,banks
BPOP,SASR,2022-05-20,0.529,-2.547,0.497,6.393,4.356,0.028,-0.613,0.016,-0.006,0.021,-0.012,-0.01,0.018,-0.015,-0.015,-0.028,0.022,-0.003,-2.657,-0.013,-3.065,-0.009,-2.891,2017-06-06,banks
BPOP,TFC,2022-05-20,0.588,-3.362,0.483,19.465,4.356,0.084,-1.39,-0.006,-0.051,-0.025,-0.064,-0.049,-0.009,0.073,0.022,-0.002,0.038,0.006,-3.212,0.016,-2.975,0.031,-2.593,2017-06-06,banks
BRKL,CVBF,2022-05-20,0.843,2.909,0.647,10.992,4.356,0.865,0.489,-0.007,0.079,-0.046,0.109,0.047,0.019,-0.056,-0.007,0.039,-0.002,-0.05,4.392,-0.09,5.568,-0.117,6.364,2017-06-06,banks
BRKL,FHN,2022-05-20,0.588,2.918,1.36,-3.482,4.356,0.731,1.833,0.005,-0.007,-0.016,-0.001,-0.018,0.024,0.001,0.002,0.038,-0.058,-0.026,3.482,-0.034,3.646,-0.044,3.865,2017-06-06,banks
BRKL,HTLF,2022-05-20,0.98,-2.824,2.73,7.443,4.356,0.036,-0.335,0.001,0.004,-0.078,0.024,-0.017,0.029,-0.014,-0.028,0.025,0.042,0.054,-0.788,0.051,-0.893,0.092,0.662,2017-06-06,banks
BRKL,LBAI,2022-05-20,0.549,-2.61,1.159,-0.384,4.356,0.794,-0.686,0.005,-0.004,-0.07,0.001,0.025,-0.022,-0.06,0.026,-0.107,-0.071,0.058,-0.045,0.052,-0.313,0.091,1.381,2017-06-06,banks
BUSE,CHCO,2022-05-20,0.569,3.697,1.961,27.194,4.356,0.006,0.652,-0.052,-0.085,0.016,0.007,-0.037,-0.06,0.038,0.026,-0.039,-0.064,0.015,2.99,0.015,2.984,-0.035,5.361,2017-06-06,banks
BUSE,CVBF,2022-05-20,0.765,3.575,0.424,10.175,4.356,0.684,1.145,-0.024,-0.014,0.032,0.016,-0.0,-0.005,-0.019,0.055,0.039,0.07,-0.013,3.932,-0.037,4.603,-0.071,5.538,2017-06-06,banks
C,CHCO,2022-05-20,0.647,3.007,0.56,36.388,4.356,0.271,2.305,-0.004,0.004,-0.054,0.0,-0.017,0.054,0.031,-0.042,0.016,0.033,-0.015,3.335,-0.017,3.365,-0.075,4.607,2017-06-06,banks
C,CVBF,2022-05-20,0.745,2.985,0.091,13.991,4.356,0.926,2.308,-0.034,-0.071,0.05,-0.004,0.057,-0.056,-0.032,0.008,-0.046,-0.033,-0.039,3.613,-0.073,4.178,-0.114,4.834,2017-06-06,banks
C,TCBK,2022-05-20,0.627,2.593,0.477,7.699,4.356,0.167,2.179,0.027,0.02,-0.012,-0.011,-0.023,-0.02,0.027,-0.032,0.032,0.014,-0.071,3.707,-0.052,3.409,-0.075,3.78,2017-06-06,banks
C,UBSI,2022-05-20,0.706,2.663,0.417,7.784,4.356,0.336,1.056,-0.024,0.021,0.044,0.058,-0.007,-0.016,-0.004,0.093,0.003,-0.033,-0.016,3.007,0.001,2.643,-0.058,3.922,2017-06-06,banks
CADE,CVBF,2022-05-20,0.784,3.746,0.398,9.042,4.356,0.768,1.662,-0.04,-0.034,-0.043,-0.042,0.008,0.001,-0.004,0.0,0.014,-0.005,-0.046,5.029,-0.083,6.042,-0.079,5.924,2017-06-06,banks
CADE,FHN,2022-05-20,0.667,3.503,0.798,-6.613,4.356,0.873,2.867,-0.004,0.008,-0.0,0.003,0.039,-0.024,-0.025,-0.079,-0.007,0.004,-0.019,3.847,-0.023,3.913,0.016,3.228,2017-06-06,banks
CASH,CHCO,2022-05-20,0.686,2.718,0.492,51.216,4.356,0.741,0.492,0.001,0.033,0.017,0.021,-0.052,-0.035,0.042,0.045,0.004,-0.05,0.003,2.646,-0.007,2.916,-0.1,5.392,2017-06-06,banks
CASH,CVBF,2022-05-20,0.549,3.303,0.106,15.39,4.356,0.742,0.47,0.026,0.008,0.003,0.01,-0.024,0.045,0.011,0.019,-0.028,-0.001,-0.027,3.874,-0.064,4.641,-0.128,5.967,2017-06-06,banks
CASH,IBN,2022-05-20,0.569,3.349,0.268,4.51,4.356,0.176,0.252,0.078,-0.062,-0.034,-0.044,0.049,-0.058,-0.084,0.057,-0.091,-0.101,0.026,2.689,-0.026,4.018,-0.134,6.748,2017-06-06,banks
CASH,SBSI,2022-05-20,0.569,2.745,0.392,19.051,4.356,0.521,0.223,0.04,0.015,-0.014,0.04,0.046,-0.007,-0.07,0.113,0.045,-0.053,0.037,1.677,0.053,1.225,-0.032,3.656,2017-06-06,banks
CATY,CVBF,2022-05-20,0.922,3.515,0.228,11.56,4.356,0.72,0.376,-0.021,-0.001,0.012,0.007,0.006,0.004,0.012,-0.039,0.012,0.027,-0.025,4.345,-0.053,5.288,-0.065,5.698,2017-06-06,banks
CATY,FHN,2022-05-20,0.529,3.614,0.471,-2.042,4.356,0.734,2.198,-0.002,0.026,0.033,0.008,-0.015,0.041,0.023,-0.019,0.073,0.046,0.018,3.182,0.031,2.864,0.046,2.502,2017-06-06,banks
CATY,PACW,2022-05-20,0.843,-2.814,1.27,-11.46,4.356,0.561,-1.253,-0.025,-0.039,-0.045,-0.033,-0.102,0.05,0.047,0.073,0.118,-0.016,-0.042,-3.978,-0.075,-4.872,-0.11,-5.826,2017-06-06,banks
CFR,CVBF,2022-05-20,0.843,2.837,0.069,12.873,4.356,0.298,0.159,-0.039,-0.004,-0.013,-0.027,0.028,0.087,-0.11,0.071,0.092,-0.012,-0.023,3.576,-0.055,4.6,-0.065,4.894,2017-06-06,banks
