ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HXL,OFLX,2020-06-09,0.529,0.0,2.966,0.302,52.529,4.39,3.989,0.709,2.523,-0.049,-0.091,0.0,-0.041,-0.018,-0.04,0.034,-0.022,-0.089,0.021,0.028,2.733,-0.12,3.971,-0.158,4.29,2015-06-23,capital_goods
IEX,OFLX,2020-06-09,0.569,0.0,2.579,0.707,-26.949,4.39,3.989,0.565,0.763,-0.006,-0.023,-0.039,0.017,0.003,-0.0,0.01,-0.038,0.006,0.0,0.004,2.483,-0.043,3.606,-0.034,3.392,2015-06-23,capital_goods
ITT,TREX,2020-06-09,0.745,0.0,2.627,0.826,-9.073,4.39,3.989,0.947,1.616,0.016,-0.016,-0.039,-0.057,-0.029,0.015,0.063,0.011,0.003,0.026,-0.096,4.138,-0.106,4.306,-0.096,4.149,2015-06-23,capital_goods
ITW,NDSN,2020-06-09,0.686,0.833,3.97,0.966,-1.742,4.39,3.989,0.048,1.225,0.069,0.075,0.06,0.034,-0.041,-0.003,0.041,-0.009,-0.011,0.103,0.026,2.89,0.036,2.461,0.073,0.926,2015-06-23,capital_goods
JBT,NDSN,2020-06-09,0.922,0.833,4.125,0.342,100.725,4.39,3.989,0.831,0.646,0.097,0.025,-0.023,0.017,0.0,-0.001,-0.015,0.044,0.024,0.002,0.04,3.559,0.017,3.875,0.069,3.134,2015-06-23,capital_goods
JBT,PCAR,2020-06-09,0.686,0.0,2.85,0.191,43.361,4.39,3.989,0.929,1.885,-0.03,-0.002,0.041,0.048,-0.014,0.029,-0.022,0.012,0.071,-0.052,0.025,2.438,-0.078,4.135,-0.035,3.427,2015-06-23,capital_goods
KAI,ST,2020-06-09,0.569,0.0,-3.106,0.395,12.074,4.39,3.989,0.762,-1.379,-0.074,-0.006,0.062,0.091,0.109,-0.022,-0.062,0.018,-0.019,-0.02,-0.035,-3.784,-0.043,-3.938,-0.03,-3.692,2015-06-23,capital_goods
KAMN,WSO,2020-06-09,0.608,0.0,2.771,0.703,108.68,4.39,3.989,0.489,1.342,-0.082,-0.137,-0.081,-0.048,0.011,-0.012,-0.004,-0.02,0.01,-0.001,-0.046,3.586,-0.277,7.638,-0.252,7.205,2015-06-23,capital_goods
KMT,NDSN,2020-06-09,0.608,0.0,3.727,-0.505,151.302,4.39,3.989,0.559,2.085,-0.019,0.013,0.008,-0.002,-0.0,0.007,-0.002,-0.023,-0.014,0.031,0.084,2.796,0.006,3.656,0.073,2.923,2015-06-23,capital_goods
LECO,NDSN,2020-06-09,0.98,0.833,3.682,1.167,38.141,4.39,3.989,0.692,3.286,-0.025,-0.026,-0.032,0.002,0.022,-0.009,-0.019,-0.01,0.027,-0.022,0.018,3.323,0.021,3.279,0.053,2.639,2015-06-23,capital_goods
LHX,NDSN,2020-06-09,0.627,0.667,3.989,0.426,68.14,4.39,3.989,0.239,1.723,-0.036,-0.064,-0.037,0.038,0.039,-0.049,-0.038,0.024,-0.036,-0.043,-0.025,4.618,-0.046,5.146,0.007,3.814,2015-06-23,capital_goods
LMT,NDSN,2020-06-09,0.706,0.667,3.949,0.341,29.398,4.39,3.989,0.038,1.099,-0.08,-0.068,-0.008,-0.002,-0.01,-0.174,-0.004,0.045,-0.003,-0.051,-0.029,4.983,-0.022,4.723,0.015,3.414,2015-06-23,capital_goods
LNN,NDSN,2020-06-09,0.706,0.333,3.395,1.161,32.025,4.39,3.989,0.681,2.09,0.003,0.008,0.042,0.026,0.018,0.018,-0.013,-0.065,-0.002,0.026,0.008,3.236,0.013,3.137,0.037,2.647,2015-06-23,capital_goods
MAS,NDSN,2020-06-09,0.51,1.0,3.784,3.106,18.15,4.39,3.989,0.033,0.942,-0.015,0.002,0.025,-0.03,-0.04,0.044,0.006,-0.019,0.08,0.057,0.055,1.843,0.093,0.481,0.112,-0.194,2015-06-23,capital_goods
MDU,NDSN,2020-06-09,0.941,0.5,4.502,3.272,55.406,4.39,3.989,0.516,0.196,0.004,0.0,0.01,0.009,0.015,0.003,-0.022,0.005,-0.029,-0.014,0.015,4.247,0.001,4.483,0.052,3.586,2015-06-23,capital_goods
MDU,OFLX,2020-06-09,0.608,0.667,3.214,3.32,-8.565,4.39,3.989,0.003,2.428,0.004,0.0,0.052,0.038,-0.044,0.036,0.066,0.006,0.045,0.05,-0.025,3.553,-0.074,4.216,-0.091,4.439,2015-06-23,capital_goods
MDU,PCAR,2020-06-09,0.922,0.333,3.035,1.375,29.006,4.39,3.989,0.209,1.765,0.009,0.025,0.01,0.027,-0.013,-0.01,0.035,-0.009,-0.047,0.031,0.007,2.91,-0.088,4.678,-0.041,3.799,2015-06-23,capital_goods
MDU,PH,2020-06-09,0.51,1.0,2.721,5.834,21.777,4.39,3.989,0.191,0.532,0.032,0.006,0.039,-0.011,-0.027,0.008,0.03,-0.017,0.001,-0.012,0.008,2.532,-0.008,2.9,-0.022,3.246,2015-06-23,capital_goods
MDU,RRX,2020-06-09,0.863,1.0,2.763,1.444,43.022,4.39,3.989,0.0,0.384,-0.001,0.008,-0.058,-0.024,-0.082,-0.051,0.027,0.081,0.025,-0.035,-0.008,2.97,-0.065,4.352,-0.067,4.409,2015-06-23,capital_goods
MDU,SPXC,2020-06-09,0.922,0.833,3.126,2.302,-21.125,4.39,3.989,0.087,1.486,0.005,0.008,-0.009,-0.007,-0.012,0.008,0.021,0.015,0.041,0.009,0.015,2.82,0.017,2.783,0.057,1.98,2015-06-23,capital_goods
MDU,WSO,2020-06-09,0.51,0.5,2.935,3.474,63.188,4.39,3.989,0.048,0.757,0.007,-0.016,0.043,-0.058,-0.02,0.002,0.014,0.058,0.004,0.003,-0.052,4.133,-0.221,8.077,-0.193,7.43,2015-06-23,capital_goods
MLI,PWR,2020-06-09,0.667,1.0,2.528,0.645,17.625,4.39,3.989,0.649,0.393,0.025,0.022,-0.02,-0.002,0.015,0.016,0.002,-0.031,-0.027,0.033,0.052,1.23,-0.062,4.088,-0.16,6.547,2015-06-23,capital_goods
MSM,WCC,2020-06-09,0.588,0.0,-2.893,1.172,-20.921,4.39,3.989,0.608,-1.83,0.01,0.026,0.024,0.003,0.03,-0.021,-0.027,0.002,-0.072,0.008,0.064,-1.765,0.077,-1.535,0.143,-0.374,2015-06-23,capital_goods
MTZ,NDSN,2020-06-09,0.882,0.167,4.571,0.909,90.309,4.39,3.989,0.883,0.409,-0.035,-0.001,0.027,0.003,-0.013,0.038,0.021,0.03,-0.022,-0.001,0.026,4.154,0.001,4.556,0.054,3.694,2015-06-23,capital_goods
MYRG,NDSN,2020-06-09,0.882,0.833,3.806,0.405,121.61,4.39,3.989,0.709,3.012,0.033,-0.043,-0.062,-0.05,-0.015,-0.027,0.007,-0.011,-0.023,-0.005,0.054,3.12,0.013,3.639,0.071,2.91,2015-06-23,capital_goods
NDSN,RTX,2020-06-09,0.588,0.0,-3.071,0.251,38.971,4.39,3.989,0.313,-2.36,0.031,0.012,0.008,0.008,0.012,0.006,0.011,-0.009,0.017,-0.005,-0.074,-4.27,-0.075,-4.292,-0.059,-4.04,2015-06-23,capital_goods
NDSN,SPXC,2020-06-09,0.627,0.333,-2.908,0.336,-10.57,4.39,3.989,0.188,-0.915,0.019,-0.011,0.013,-0.022,-0.027,0.03,0.061,-0.053,0.039,0.102,-0.03,-3.858,-0.014,-3.349,-0.005,-3.051,2015-06-23,capital_goods
NPO,ROK,2020-06-09,0.784,0.333,3.225,0.247,148.078,4.39,3.989,0.531,1.507,0.058,0.077,-0.009,0.03,-0.013,0.167,0.031,-0.04,0.037,0.116,0.028,2.826,-0.01,3.364,-0.003,3.268,2015-06-23,capital_goods
NPO,RUSHA,2020-06-09,0.667,0.0,2.534,0.211,12.816,4.39,3.989,0.576,0.76,-0.014,-0.006,-0.046,0.018,0.011,-0.009,-0.001,-0.065,0.024,-0.029,0.025,2.099,-0.044,3.317,-0.053,3.47,2015-06-23,capital_goods
PH,ROK,2020-06-09,0.51,0.0,3.013,0.723,46.293,4.39,3.989,0.895,2.145,0.03,-0.015,-0.011,-0.036,0.032,-0.03,-0.069,-0.02,-0.036,-0.021,-0.014,3.515,-0.005,3.196,0.013,2.56,2015-06-23,capital_goods
PH,RUSHB,2020-06-09,0.843,1.0,-2.544,0.131,4.652,4.39,3.989,0.016,-0.359,0.045,0.028,-0.016,0.056,0.019,0.021,-0.003,0.01,0.037,-0.017,-0.003,-2.624,0.053,-1.102,0.048,-1.238,2015-06-23,capital_goods
PNR,ROK,2020-06-09,0.51,0.5,3.582,2.196,77.098,4.39,3.989,0.545,2.145,-0.002,-0.006,-0.115,0.031,-0.031,-0.226,0.106,-0.04,-0.07,0.053,0.013,3.29,0.016,3.225,0.019,3.154,2015-06-23,capital_goods
PRIM,RRX,2020-06-09,0.588,1.0,2.67,0.687,62.71,4.39,3.989,0.085,0.401,0.041,0.031,0.0,-0.021,-0.024,0.016,0.033,-0.002,0.017,0.046,0.007,2.527,-0.079,4.227,-0.082,4.27,2015-06-23,capital_goods
ROK,RUSHB,2020-06-09,0.765,0.167,-2.724,0.109,8.083,4.39,3.989,0.075,-0.861,0.013,-0.029,0.011,-0.001,0.036,-0.058,-0.084,0.037,-0.056,-0.119,-0.034,-3.407,0.053,-1.648,0.069,-1.335,2015-06-23,capital_goods
SPR,TRN,2020-06-09,0.843,0.0,2.597,0.075,14.343,4.39,3.989,0.153,0.595,0.007,-0.066,-0.031,-0.063,-0.031,-0.015,0.021,0.161,0.042,-0.011,0.093,1.418,0.074,1.661,0.057,1.882,2015-06-23,capital_goods
BWA,THO,2020-06-09,0.529,0.0,2.542,3.132,-44.319,2.799,3.759,0.45,1.307,0.017,0.01,-0.08,0.024,0.024,0.012,-0.005,-0.088,-0.021,-0.018,0.026,2.178,0.033,2.09,0.15,0.476,2015-06-23,automobiles_and_components
BWA,WGO,2020-06-09,0.588,0.0,3.519,0.378,23.561,2.799,3.759,0.786,2.723,-0.017,-0.01,-0.003,-0.026,-0.032,0.04,0.035,-0.017,0.066,0.087,0.109,2.498,0.151,2.107,0.226,1.403,2015-06-23,automobiles_and_components
DAN,THO,2020-06-09,0.627,0.0,3.858,4.255,-0.4,2.799,3.759,0.795,2.227,0.022,-0.013,0.03,-0.024,0.003,0.01,0.017,-0.031,-0.017,-0.015,-0.024,4.215,-0.057,4.715,0.074,2.751,2015-06-23,automobiles_and_components
DAN,WGO,2020-06-09,0.51,0.0,3.66,0.549,28.2,2.799,3.759,0.879,2.909,0.017,0.016,0.007,-0.002,-0.008,0.029,0.035,0.015,0.063,0.033,0.099,2.775,0.133,2.471,0.209,1.793,2015-06-23,automobiles_and_components
GM,WGO,2020-06-09,0.608,0.0,3.473,0.406,24.53,2.799,3.759,0.672,2.841,-0.001,0.012,0.039,0.053,-0.005,0.026,0.001,-0.002,0.009,-0.001,0.088,2.678,0.126,2.331,0.219,1.5,2015-06-23,automobiles_and_components
LCII,TTM,2020-06-09,0.569,0.667,-2.591,0.384,-14.888,2.799,3.759,0.811,-1.976,-0.017,-0.001,0.029,0.037,-0.011,-0.019,-0.008,0.018,-0.004,-0.031,0.076,-2.104,-0.049,-2.901,0.098,-1.963,2015-06-23,automobiles_and_components
CAMT,MPWR,2020-06-09,0.784,0.5,3.259,11.106,45.033,4.441,4.035,0.644,0.572,0.031,0.024,0.026,0.025,-0.023,0.012,0.026,-0.007,0.039,0.027,-0.054,5.086,-0.061,5.323,0.005,3.082,2015-06-23,semiconductors_and_semiconductor_equipment
COHU,NVDA,2020-06-09,0.667,0.0,3.633,1.306,27.296,4.441,4.035,0.655,0.577,0.022,0.025,-0.014,0.055,-0.009,0.007,0.023,-0.016,0.006,0.029,-0.137,5.042,-0.186,5.545,-0.271,6.42,2015-06-23,semiconductors_and_semiconductor_equipment
DIOD,MPWR,2020-06-09,0.941,0.833,3.382,3.25,15.274,4.441,4.035,0.512,0.29,0.003,0.016,0.064,-0.021,0.026,-0.025,-0.056,0.051,-0.026,-0.083,-0.084,6.471,-0.139,8.513,-0.094,6.865,2015-06-23,semiconductors_and_semiconductor_equipment
DQ,MRVL,2020-06-09,0.745,0.667,3.712,1.021,12.741,4.441,4.035,0.906,1.825,-0.012,-0.053,-0.016,-0.064,-0.003,0.013,-0.011,0.018,-0.003,-0.092,0.081,2.368,0.266,-0.719,0.137,1.434,2015-06-23,semiconductors_and_semiconductor_equipment
ENTG,MRVL,2020-06-09,0.647,0.0,2.571,0.345,8.47,4.441,4.035,0.318,0.673,0.018,0.008,0.013,0.039,0.007,-0.003,-0.008,0.027,-0.021,0.032,-0.061,4.429,0.03,1.671,-0.044,3.894,2015-06-23,semiconductors_and_semiconductor_equipment
KLIC,NVMI,2020-06-09,0.804,0.167,4.173,1.361,-0.53,4.441,4.035,0.943,3.77,-0.024,-0.0,0.01,-0.022,-0.017,0.016,0.034,-0.003,0.002,0.035,-0.006,4.281,-0.036,4.83,0.026,3.699,2015-06-23,semiconductors_and_semiconductor_equipment
LRCX,NVMI,2020-06-09,0.725,0.5,4.694,0.103,9.004,4.441,4.035,0.474,2.213,-0.046,0.033,0.042,-0.012,0.004,-0.039,0.032,-0.028,0.015,-0.016,0.053,2.773,0.044,3.109,0.042,3.165,2015-06-23,semiconductors_and_semiconductor_equipment
MCHP,MRVL,2020-06-09,0.824,0.5,3.12,0.532,-1.002,4.441,4.035,0.601,1.812,-0.01,-0.012,-0.008,-0.035,-0.106,0.035,0.119,0.02,0.001,0.03,-0.039,4.02,-0.044,4.113,-0.049,4.245,2015-06-23,semiconductors_and_semiconductor_equipment
MCHP,NVMI,2020-06-09,0.608,0.0,3.463,0.693,0.082,4.441,4.035,0.92,2.788,-0.008,-0.023,-0.04,-0.106,0.011,-0.008,0.031,0.046,-0.06,-0.025,0.016,3.135,-0.07,4.89,0.028,2.887,2015-06-23,semiconductors_and_semiconductor_equipment
MRVL,SLAB,2020-06-09,0.863,0.0,-3.046,2.382,43.373,4.441,4.035,0.63,-0.975,0.01,0.012,0.032,0.0,-0.007,0.003,-0.01,0.039,-0.057,-0.039,-0.033,-3.799,-0.004,-3.126,-0.072,-4.685,2015-06-23,semiconductors_and_semiconductor_equipment
MU,NVDA,2020-06-09,0.51,0.0,3.229,1.058,5.71,4.441,4.035,0.895,2.451,0.015,-0.044,-0.041,-0.047,-0.075,0.027,0.06,-0.011,0.05,-0.037,-0.123,5.244,-0.179,6.163,-0.254,7.407,2015-06-23,semiconductors_and_semiconductor_equipment
NVMI,TSM,2020-06-09,0.529,0.5,-2.778,1.123,6.563,4.441,4.035,0.241,-0.998,0.022,0.028,0.011,0.038,0.007,-0.003,0.008,0.025,0.047,0.02,0.083,0.033,0.17,2.988,0.217,4.604,2015-06-23,semiconductors_and_semiconductor_equipment
NXPI,POWI,2020-06-09,0.725,0.5,3.273,0.226,15.453,4.441,4.035,0.66,2.872,0.067,0.028,-0.006,0.022,0.022,0.014,0.021,0.004,0.027,0.038,-0.015,3.496,0.02,2.977,0.115,1.588,2015-06-23,semiconductors_and_semiconductor_equipment
SLAB,TXN,2020-06-09,0.549,1.0,2.745,0.998,6.816,4.441,4.035,0.455,1.249,-0.042,0.001,-0.001,-0.034,-0.001,-0.008,0.001,0.017,-0.027,-0.03,0.011,2.408,-0.003,2.835,-0.054,4.43,2015-06-23,semiconductors_and_semiconductor_equipment
IAC,LYV,2020-06-09,0.706,0.167,-2.714,0.918,15.829,2.998,2.714,0.925,-1.208,0.034,0.011,0.019,-0.001,-0.015,-0.001,0.001,0.01,0.015,-0.003,-0.258,-6.812,-0.28,-7.16,-0.121,-4.632,2015-06-23,media_and_entertainment
AAT,ACC,2020-06-09,0.902,1.0,2.559,0.788,9.387,3.721,3.399,0.098,0.045,0.025,-0.008,0.009,0.055,-0.018,0.007,0.041,0.001,0.001,0.062,0.033,1.042,-0.003,2.7,-0.033,4.113,2015-06-23,real_estate
AAT,CSR,2020-06-09,0.608,0.0,3.224,0.824,23.515,3.721,3.399,0.016,3.156,0.003,-0.012,0.012,-0.024,-0.041,0.039,0.055,0.01,0.076,-0.01,0.008,3.11,-0.015,3.426,0.014,3.034,2015-06-23,real_estate
ACC,CSR,2020-06-09,0.608,0.0,2.78,1.051,13.472,3.721,3.399,0.323,1.806,-0.005,0.007,-0.002,0.055,-0.017,0.009,0.016,-0.02,0.03,0.015,-0.012,2.978,-0.011,2.962,0.031,2.273,2015-06-23,real_estate
AIV,EQC,2020-06-09,0.745,0.0,2.563,2.698,13.458,3.721,3.399,0.749,2.308,0.01,0.003,0.009,-0.002,0.021,-0.026,-0.031,-0.004,-0.01,-0.033,0.022,2.126,0.027,2.033,0.03,1.959,2015-06-23,real_estate
ALX,JOE,2020-06-09,0.667,0.0,2.743,0.016,13.045,3.721,3.399,0.465,1.308,0.038,0.058,0.008,0.041,0.034,-0.013,-0.024,0.018,-0.012,0.018,0.088,1.315,-0.032,3.258,-0.032,3.263,2015-06-23,real_estate
AMT,CCI,2020-06-09,0.627,0.333,2.715,0.499,26.796,3.721,3.399,0.292,0.337,-0.016,0.021,0.032,-0.008,0.023,-0.008,0.004,-0.06,-0.072,0.056,0.006,2.224,0.004,2.374,0.018,1.322,2015-06-23,real_estate
ARE,PLD,2020-06-09,0.608,1.0,2.581,0.689,-20.02,3.721,3.399,0.09,0.31,-0.012,0.024,0.056,0.038,0.013,-0.0,-0.011,0.03,-0.056,-0.046,0.012,1.649,0.016,1.313,-0.0,2.583,2015-06-23,real_estate
AVB,CSR,2020-06-09,0.569,0.0,3.915,0.335,-2.775,3.721,3.399,0.422,3.03,0.003,0.008,0.028,0.083,0.027,0.016,-0.019,-0.006,-0.027,0.058,-0.005,4.046,-0.023,4.479,0.019,3.437,2015-06-23,real_estate
BDN,JOE,2020-06-09,0.647,0.0,2.943,0.415,12.283,3.721,3.399,0.057,1.697,-0.017,0.006,0.046,0.017,-0.002,0.002,0.024,0.004,-0.02,0.002,0.085,1.49,-0.022,3.323,-0.034,3.52,2015-06-23,real_estate
CPT,DRE,2020-06-09,0.667,0.0,3.002,0.287,2.798,3.721,3.399,0.338,2.316,-0.006,0.029,0.062,0.016,0.016,-0.005,-0.014,-0.045,-0.027,0.036,-0.029,4.01,-0.088,5.995,-0.049,4.687,2015-06-23,real_estate
CPT,PLD,2020-06-09,0.51,0.0,2.857,0.914,-12.269,3.721,3.399,0.845,2.529,0.053,0.047,0.027,0.0,-0.042,-0.004,0.033,0.044,-0.066,-0.008,-0.049,4.182,-0.093,5.38,-0.049,4.189,2015-06-23,real_estate
DRE,EGP,2020-06-09,0.569,0.0,-2.926,4.807,-35.434,3.721,3.399,0.004,-1.185,0.011,0.009,-0.017,-0.021,-0.007,0.002,0.01,-0.024,0.016,0.047,0.002,-2.821,0.005,-2.661,0.009,-2.425,2015-06-23,real_estate
DRE,ELS,2020-06-09,0.647,1.0,-2.808,2.942,-30.78,3.721,3.399,0.001,-0.164,-0.042,0.007,0.028,0.014,-0.028,0.019,0.025,-0.047,0.006,0.035,0.005,-2.512,-0.041,-5.113,-0.03,-4.49,2015-06-23,real_estate
DRE,SUI,2020-06-09,0.686,1.0,-2.719,6.893,-83.188,3.721,3.399,0.005,-0.01,0.013,0.009,0.007,-0.022,0.015,0.021,-0.005,-0.058,0.03,0.024,0.002,-2.594,-0.035,-4.484,-0.02,-3.707,2015-06-23,real_estate
DRE,TRNO,2020-06-09,0.627,0.833,-3.248,2.278,-22.495,3.721,3.399,0.028,-0.433,0.073,-0.01,0.002,-0.078,-0.02,0.005,0.002,-0.005,0.013,0.023,0.011,-2.436,0.012,-2.352,0.01,-2.528,2015-06-23,real_estate
EQR,UDR,2020-06-09,0.549,0.0,3.636,0.551,2.852,3.721,3.399,0.001,0.569,0.002,-0.027,-0.047,-0.005,0.006,-0.013,-0.019,-0.028,-0.025,0.063,0.013,2.595,0.003,3.398,0.035,0.717,2015-06-23,real_estate
HHC,JOE,2020-06-09,0.627,0.0,2.9,0.017,15.581,3.721,3.399,0.358,1.421,0.001,-0.017,0.004,-0.007,-0.016,0.019,0.006,-0.025,-0.006,-0.001,0.118,1.22,-0.027,3.283,-0.027,3.281,2015-06-23,real_estate
HHC,ZG,2020-06-09,0.745,0.0,2.889,0.116,29.79,3.721,3.399,0.419,1.337,0.007,0.083,0.004,0.104,0.058,-0.002,-0.064,0.04,0.017,-0.009,-0.045,3.261,-0.289,5.266,-0.29,5.276,2015-06-23,real_estate
HIW,SLG,2020-06-09,0.667,0.0,-3.297,2.233,-14.981,3.721,3.399,0.674,-3.088,0.017,-0.031,0.036,0.042,0.029,0.025,-0.056,-0.044,-0.018,-0.118,0.054,-2.31,0.011,-3.09,0.055,-2.297,2015-06-23,real_estate
HIW,SVC,2020-06-09,0.627,0.0,-2.968,0.925,-14.427,3.721,3.399,0.258,-2.889,0.015,0.015,0.004,-0.01,-0.019,-0.005,0.027,0.032,0.005,-0.066,0.029,-2.584,-0.007,-3.056,0.064,-2.139,2015-06-23,real_estate
INN,JOE,2020-06-09,0.549,0.0,2.722,0.181,15.479,3.721,3.399,0.522,1.273,-0.036,0.008,0.01,-0.001,0.008,0.008,0.032,-0.078,0.048,-0.021,0.103,1.21,-0.038,3.282,-0.044,3.366,2015-06-23,real_estate
KRG,SLG,2020-06-09,0.588,0.167,-2.52,3.722,23.056,3.721,3.399,0.832,-2.032,-0.079,-0.033,0.023,0.034,0.136,-0.033,-0.121,0.031,-0.052,-0.037,0.022,-2.254,0.027,-2.186,-0.023,-2.796,2015-06-23,real_estate
KRG,VNO,2020-06-09,0.588,0.667,-2.599,2.717,18.786,3.721,3.399,0.869,-1.921,0.056,0.009,-0.005,0.004,0.047,0.032,-0.001,0.029,0.058,0.047,-0.009,-2.737,-0.014,-2.829,-0.051,-3.416,2015-06-23,real_estate
LTC,VTR,2020-06-09,0.686,0.0,-2.733,1.89,-18.995,3.721,3.399,0.781,-1.823,-0.032,0.03,0.008,0.086,0.002,0.001,0.046,0.021,0.013,0.034,0.01,-2.477,0.04,-1.715,0.078,-0.751,2015-06-23,real_estate
PCH,SLG,2020-06-09,0.588,0.167,-2.597,1.72,14.959,3.721,3.399,0.806,-1.81,0.037,-0.008,0.056,-0.077,-0.041,0.012,0.036,0.044,-0.02,-0.005,-0.082,-3.622,-0.154,-4.511,-0.135,-4.278,2015-06-23,real_estate
PLD,TRNO,2020-06-09,0.784,0.833,-3.981,0.693,-5.855,3.721,3.399,0.513,-0.106,0.012,0.011,0.022,0.026,-0.017,-0.0,-0.015,-0.054,-0.012,-0.023,-0.005,-4.377,0.02,-2.51,0.018,-2.676,2015-06-23,real_estate
RYN,ZG,2020-06-09,0.902,0.5,3.003,1.487,3.311,3.721,3.399,0.808,1.145,-0.109,-0.112,-0.102,-0.039,0.03,0.009,-0.039,0.011,0.029,-0.04,-0.03,3.389,-0.159,5.076,-0.166,5.168,2015-06-23,real_estate
WY,ZG,2020-06-09,0.745,0.333,2.928,1.113,14.951,3.721,3.399,0.277,1.147,-0.011,0.019,0.03,0.017,0.028,0.015,-0.005,-0.054,-0.003,0.061,-0.031,3.277,-0.166,4.827,-0.177,4.95,2015-06-23,real_estate
CAJ,COHR,2020-06-09,0.51,0.667,3.532,0.966,12.274,3.338,3.532,0.001,0.619,0.029,0.082,0.07,0.096,-0.019,0.077,0.032,0.028,0.016,0.014,0.042,2.931,-0.088,4.794,0.106,2.012,2015-06-23,technology_hardware_and_equipment
CAJ,IIVI,2020-06-09,0.51,0.667,3.532,0.966,12.274,3.338,3.532,0.001,0.618,0.029,0.082,0.07,0.096,-0.019,0.077,0.032,0.028,0.016,0.014,0.042,2.931,-0.088,4.794,0.106,2.012,2015-06-23,technology_hardware_and_equipment
JBL,XRX,2020-06-09,0.804,0.167,-3.443,0.678,5.849,3.338,3.532,0.749,-2.591,0.03,-0.064,-0.04,-0.086,-0.027,0.036,0.119,-0.046,0.035,0.005,-0.038,-3.891,-0.065,-4.212,0.046,-2.903,2015-06-23,technology_hardware_and_equipment
MSI,ZBRA,2020-06-09,0.765,0.667,3.045,1.416,-3.228,3.338,3.532,0.466,1.228,0.027,0.007,0.028,-0.017,-0.025,-0.01,-0.002,0.01,-0.02,-0.012,-0.041,3.974,-0.046,4.095,0.048,1.952,2015-06-23,technology_hardware_and_equipment
ROG,TRMB,2020-06-09,0.745,1.0,2.708,0.123,22.382,3.338,3.532,0.624,0.162,0.023,0.014,0.059,-0.022,-0.046,-0.009,0.021,-0.032,0.003,0.007,0.033,1.964,-0.082,4.542,-0.103,5.02,2015-06-23,technology_hardware_and_equipment
SANM,SMCI,2020-06-09,0.588,0.5,3.039,0.493,5.896,3.338,3.532,0.024,0.889,-0.015,0.0,-0.075,0.002,0.003,-0.005,0.027,0.023,-0.01,0.001,-0.004,3.087,0.007,2.945,0.077,1.998,2015-06-23,technology_hardware_and_equipment
CBRL,GHC,2020-06-09,0.686,0.667,-3.495,4.352,-12.387,3.291,3.367,0.022,-0.511,0.03,-0.018,0.02,-0.001,0.015,-0.003,-0.019,0.019,-0.015,-0.003,0.081,-1.646,0.085,-1.556,0.004,-3.396,2015-06-23,consumer_services
CHH,WEN,2020-06-09,0.804,0.667,2.721,0.195,1.379,3.291,3.367,0.804,0.267,0.004,-0.058,-0.026,-0.012,-0.025,0.016,-0.002,0.008,0.031,-0.047,-0.014,3.17,0.017,2.168,0.065,0.651,2015-06-23,consumer_services
HTHT,TAL,2020-06-09,0.627,0.0,3.103,0.783,10.555,3.291,3.367,0.983,2.616,0.004,0.0,0.022,0.016,-0.024,0.022,0.026,-0.007,0.011,0.017,-0.116,4.443,-0.135,4.666,-0.027,3.414,2015-06-23,consumer_services
LVS,TAL,2020-06-09,0.647,0.0,3.239,0.151,27.754,3.291,3.367,0.712,2.851,0.014,0.028,0.005,0.017,0.016,-0.007,-0.009,-0.054,-0.0,-0.008,-0.165,4.566,-0.169,4.595,-0.1,4.043,2015-06-23,consumer_services
PENN,SIX,2020-06-09,0.647,0.0,-3.057,1.067,23.225,3.291,3.367,0.943,-2.887,0.033,-0.015,-0.001,-0.026,0.034,0.001,-0.02,-0.023,-0.031,-0.05,-0.072,-3.479,-0.419,-5.527,-0.457,-5.75,2015-06-23,consumer_services
PENN,WW,2020-06-09,0.569,1.0,-2.865,2.676,-21.343,3.291,3.367,0.892,-1.062,-0.032,-0.029,0.019,-0.034,-0.023,-0.008,0.001,-0.036,0.013,0.038,0.056,-2.43,-0.393,-5.913,-0.581,-7.376,2015-06-23,consumer_services
AFL,MMC,2020-06-09,0.51,0.0,2.963,1.246,33.19,3.219,3.147,0.868,2.835,-0.012,-0.009,0.048,0.004,0.009,-0.011,-0.009,0.062,-0.016,-0.036,-0.034,3.545,-0.077,4.294,-0.045,3.737,2015-06-23,insurance
AIZ,WTM,2020-06-09,0.824,0.667,-3.269,6.273,320.715,3.219,3.147,0.509,-0.205,0.059,-0.022,-0.087,0.007,-0.004,0.021,-0.005,-0.001,0.029,0.064,0.034,-1.807,-0.009,-3.663,-0.041,-5.003,2015-06-23,insurance
GL,L,2020-06-09,0.529,0.0,-2.543,0.366,16.666,3.219,3.147,0.032,-2.276,-0.036,0.019,0.017,0.001,0.008,0.011,0.02,-0.075,0.016,-0.002,-0.002,-2.574,0.004,-2.471,-0.02,-2.912,2015-06-23,insurance
