ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BRKL,CHCO,2018-11-12,0.686,3.732,4.616,-3.279,4.737,0.026,1.912,0.024,0.042,-0.036,0.028,0.011,-0.068,-0.038,0.017,0.002,0.01,-0.001,3.784,0.02,2.802,0.021,2.748,2013-11-26,banks
BRKL,FFIN,2018-11-12,0.843,5.322,1.795,-2.451,4.737,0.112,0.705,-0.019,-0.041,-0.029,-0.016,0.008,0.037,0.02,-0.01,-0.01,0.014,0.006,5.123,-0.0,5.329,0.033,4.287,2013-11-26,banks
BRKL,GBCI,2018-11-12,0.627,4.675,2.526,-1.104,4.737,0.0,2.514,0.039,0.001,0.019,0.009,-0.039,0.024,0.01,0.103,0.022,-0.016,-0.006,4.913,0.007,4.42,0.046,2.876,2013-11-26,banks
BRKL,WABC,2018-11-12,0.922,3.217,2.416,18.948,4.737,0.387,0.315,0.045,-0.006,-0.014,0.015,-0.027,-0.018,-0.005,0.038,-0.024,0.003,0.032,1.873,-0.006,3.458,0.013,2.674,2013-11-26,banks
BRKL,WBS,2018-11-12,0.961,4.109,4.015,-7.337,4.737,0.02,0.479,-0.014,-0.105,-0.009,-0.102,-0.136,0.061,0.135,-0.041,0.017,0.014,0.054,0.953,0.043,1.613,0.074,-0.226,2013-11-26,banks
BSAC,SNV,2018-11-12,0.51,-2.826,1.252,8.106,4.737,0.466,-1.273,-0.045,-0.009,0.014,-0.034,0.011,0.001,-0.006,-0.004,-0.088,-0.001,-0.079,-4.593,-0.066,-4.315,-0.018,-3.224,2013-11-26,banks
BSBR,CASH,2018-11-12,0.725,-2.713,3.327,5.708,4.737,0.85,-0.995,0.011,-0.031,-0.047,-0.002,0.001,-0.023,-0.009,0.039,-0.061,-0.028,-0.093,-4.034,-0.159,-4.969,-0.125,-4.489,2013-11-26,banks
BSBR,FHN,2018-11-12,0.706,-2.823,0.962,8.581,4.737,0.683,-0.856,-0.008,0.013,0.029,0.034,-0.008,0.055,0.022,0.032,0.004,0.011,-0.084,-4.49,-0.121,-5.232,-0.107,-4.949,2013-11-26,banks
BSBR,HOMB,2018-11-12,0.627,-2.625,0.705,16.684,4.737,0.37,-1.001,0.01,0.018,0.013,0.033,0.022,-0.042,-0.021,-0.003,-0.032,0.034,-0.094,-3.891,-0.092,-3.865,-0.055,-3.365,2013-11-26,banks
BSBR,HWC,2018-11-12,0.765,-2.807,4.521,9.132,4.737,0.55,-1.053,0.011,0.026,-0.006,-0.007,-0.022,0.017,0.015,-0.031,0.006,-0.022,-0.042,-3.519,-0.113,-4.735,-0.099,-4.512,2013-11-26,banks
BSBR,PACW,2018-11-12,0.804,-2.982,2.385,22.883,4.737,0.778,-0.992,0.035,0.009,-0.048,-0.048,-0.117,0.061,0.102,-0.032,0.114,-0.004,-0.099,-4.669,-0.108,-4.821,-0.078,-4.305,2013-11-26,banks
BSBR,PNFP,2018-11-12,0.667,-3.274,2.945,39.849,4.737,0.477,-1.028,0.047,-0.038,0.051,0.009,0.009,-0.017,0.018,0.049,0.007,-0.027,-0.047,-4.078,-0.056,-4.235,-0.013,-3.501,2013-11-26,banks
BSBR,PPBI,2018-11-12,0.549,-3.684,3.138,11.709,4.737,0.291,-0.161,0.037,0.016,-0.047,0.026,0.08,-0.057,-0.104,0.003,-0.001,-0.013,-0.065,-4.795,-0.127,-5.854,-0.104,-5.454,2013-11-26,banks
BSBR,SSB,2018-11-12,0.627,-3.703,3.482,51.036,4.737,0.498,-1.132,0.052,-0.058,0.006,-0.117,-0.087,0.029,0.115,-0.04,-0.011,0.012,-0.048,-4.524,-0.087,-5.199,-0.086,-5.18,2013-11-26,banks
BSBR,UMBF,2018-11-12,1.0,-2.572,4.496,35.031,4.737,0.846,-0.808,0.012,-0.013,0.001,-0.002,-0.028,-0.019,-0.017,-0.019,-0.026,-0.036,-0.026,-3.05,-0.057,-3.632,-0.069,-3.86,2013-11-26,banks
BSBR,VLY,2018-11-12,0.529,-2.899,0.573,5.897,4.737,0.434,-0.982,-0.011,-0.063,-0.06,-0.078,-0.049,0.013,0.144,-0.047,-0.02,0.043,-0.024,-3.343,-0.043,-3.695,-0.032,-3.498,2013-11-26,banks
BSBR,WAFD,2018-11-12,0.667,-3.108,1.958,14.694,4.737,0.546,-0.462,-0.001,-0.027,0.001,-0.043,0.016,0.055,0.005,0.011,-0.016,-0.01,-0.021,-3.489,-0.047,-3.97,-0.047,-3.974,2013-11-26,banks
BUSE,GBCI,2018-11-12,0.549,3.945,1.402,-2.107,4.737,0.083,3.784,-0.039,-0.008,0.026,0.034,-0.021,0.004,0.013,0.001,-0.014,-0.028,-0.028,4.901,-0.01,4.298,-0.01,4.301,2013-11-26,banks
BUSE,PPBI,2018-11-12,0.843,-2.938,1.591,-6.031,4.737,0.462,-0.753,0.04,0.03,0.025,0.046,-0.041,-0.042,0.024,0.019,-0.057,-0.015,-0.003,-3.036,0.008,-2.63,0.033,-1.715,2013-11-26,banks
BUSE,WABC,2018-11-12,0.941,2.869,1.348,17.83,4.737,0.479,0.713,0.005,-0.052,0.079,-0.033,0.008,0.001,0.005,-0.085,-0.048,-0.006,0.014,2.303,-0.019,3.619,-0.031,4.106,2013-11-26,banks
BUSE,WAFD,2018-11-12,0.647,-2.733,1.027,2.829,4.737,0.455,-0.957,0.063,0.036,0.001,0.062,-0.018,-0.045,0.025,0.006,0.054,0.033,0.027,-1.533,0.057,-0.183,0.06,-0.01,2013-11-26,banks
CADE,HBAN,2018-11-12,0.706,3.4,0.519,-2.563,4.737,0.079,0.912,-0.082,-0.043,-0.033,-0.019,0.042,0.006,-0.015,-0.036,0.05,-0.011,0.062,0.472,0.037,1.664,0.07,0.066,2013-11-26,banks
CADE,HTLF,2018-11-12,0.745,3.359,2.153,-12.427,4.737,0.214,0.713,0.046,-0.04,0.001,0.012,0.016,-0.003,0.002,-0.028,-0.011,0.003,0.037,1.752,0.062,0.661,0.106,-1.242,2013-11-26,banks
CADE,SSB,2018-11-12,0.667,-3.295,1.943,22.001,4.737,0.176,-1.17,0.024,-0.02,-0.016,-0.034,0.013,-0.012,-0.015,0.029,0.05,-0.034,-0.028,-4.274,-0.016,-3.838,-0.054,-5.179,2013-11-26,banks
CADE,TCBI,2018-11-12,0.647,-2.876,4.786,-50.117,4.737,0.148,-0.328,0.036,-0.032,-0.023,-0.018,0.027,-0.054,-0.014,-0.035,-0.02,-0.007,-0.032,-4.239,-0.017,-3.582,-0.074,-6.04,2013-11-26,banks
CADE,TFC,2018-11-12,0.569,3.431,1.54,-2.242,4.737,0.013,0.988,-0.019,0.06,0.03,0.082,-0.002,0.007,0.011,-0.043,0.008,-0.004,0.038,1.751,0.03,2.089,0.047,1.323,2013-11-26,banks
CADE,ZION,2018-11-12,0.549,2.946,2.36,-24.43,4.737,0.139,0.458,0.014,-0.039,-0.019,0.005,0.018,-0.018,0.007,-0.034,0.011,-0.069,0.045,1.054,0.02,2.101,0.052,0.766,2013-11-26,banks
CASH,CBSH,2018-11-12,0.765,2.582,0.752,25.46,4.737,0.921,1.985,-0.025,-0.01,-0.012,-0.052,0.005,-0.046,-0.013,-0.006,0.035,-0.017,-0.001,2.606,0.008,2.429,0.011,2.382,2013-11-26,banks
CASH,CBU,2018-11-12,0.784,2.822,0.955,22.02,4.737,0.87,2.145,0.165,0.058,-0.085,0.062,0.013,-0.072,-0.003,0.032,0.066,0.062,-0.034,3.464,-0.042,3.611,-0.004,2.897,2013-11-26,banks
CASH,FFIN,2018-11-12,0.824,3.584,0.457,7.978,4.737,0.978,0.343,-0.056,-0.031,0.037,-0.022,-0.027,-0.003,0.02,0.054,-0.004,-0.01,-0.024,3.922,-0.017,3.816,-0.004,3.633,2013-11-26,banks
CASH,FIBK,2018-11-12,0.843,2.56,0.682,14.261,4.737,0.912,1.584,-0.066,-0.015,0.039,0.042,-0.006,0.01,-0.027,-0.012,-0.006,-0.024,0.017,2.24,0.026,2.055,0.028,2.026,2013-11-26,banks
CASH,GBCI,2018-11-12,0.784,3.141,0.681,12.606,4.737,0.733,2.805,0.01,-0.004,0.017,-0.044,-0.048,0.056,0.02,-0.016,-0.036,0.071,-0.044,3.849,-0.011,3.316,0.012,2.942,2013-11-26,banks
CASH,WABC,2018-11-12,0.98,2.943,0.695,30.941,4.737,0.892,0.932,-0.017,0.006,-0.006,-0.003,0.004,-0.002,0.002,0.027,0.028,-0.044,0.009,2.725,-0.023,3.505,-0.019,3.408,2013-11-26,banks
CATY,SNV,2018-11-12,0.549,-2.953,1.381,-9.453,4.737,0.117,-1.163,-0.011,-0.015,-0.003,-0.047,0.013,-0.06,-0.009,0.097,-0.027,0.045,-0.015,-3.568,0.0,-2.943,0.001,-2.921,2013-11-26,banks
CATY,WABC,2018-11-12,0.784,2.555,1.075,14.25,4.737,0.731,0.809,0.016,-0.018,-0.019,0.016,0.007,-0.028,0.005,0.025,-0.004,-0.005,0.021,1.685,-0.013,3.094,-0.005,2.774,2013-11-26,banks
CBSH,DCOM,2018-11-12,0.804,-2.856,0.356,11.709,4.737,0.025,-1.365,-0.01,-0.033,-0.056,-0.039,0.055,-0.025,-0.058,0.045,0.003,-0.018,-0.025,-3.533,-0.021,-3.423,0.063,-1.135,2013-11-26,banks
CBSH,PPBI,2018-11-12,0.706,-3.035,0.834,-6.874,4.737,0.005,-2.943,0.048,0.039,-0.05,0.031,-0.012,0.001,0.005,-0.047,0.001,-0.015,-0.006,-3.158,0.005,-2.945,0.015,-2.73,2013-11-26,banks
CBSH,WSBC,2018-11-12,0.745,-2.861,0.82,-3.445,4.737,0.226,-0.52,0.017,-0.045,-0.029,0.006,-0.007,0.043,0.002,0.051,-0.006,-0.052,0.012,-2.149,0.007,-2.452,0.002,-2.722,2013-11-26,banks
CBSH,WSFS,2018-11-12,0.784,-2.985,0.952,-1.716,4.737,0.0,-1.817,0.03,0.021,-0.011,-0.007,-0.03,0.046,0.037,-0.019,0.017,-0.009,0.0,-2.983,0.007,-2.775,-0.003,-3.089,2013-11-26,banks
CBU,FFBC,2018-11-12,0.627,-3.229,0.507,-1.816,4.737,0.42,-1.727,-0.032,-0.04,0.007,-0.04,0.053,0.044,-0.032,0.022,-0.037,-0.033,0.003,-3.103,-0.018,-4.048,0.014,-2.584,2013-11-26,banks
CBU,NBTB,2018-11-12,0.667,-2.762,0.538,5.321,4.737,0.057,-1.06,0.043,0.011,-0.029,-0.034,0.022,0.037,-0.01,-0.041,0.006,0.021,-0.001,-2.829,-0.015,-3.715,0.006,-2.365,2013-11-26,banks
CBU,TOWN,2018-11-12,0.824,-3.152,0.542,0.06,4.737,0.122,-3.107,0.076,-0.014,-0.015,0.029,-0.027,-0.054,0.035,0.029,-0.013,-0.027,-0.019,-3.761,-0.032,-4.164,-0.011,-3.509,2013-11-26,banks
CBU,TRMK,2018-11-12,0.765,-4.331,0.497,3.612,4.737,0.629,-2.507,-0.005,0.019,-0.023,0.026,-0.002,0.036,0.006,-0.054,0.008,0.045,-0.006,-4.704,-0.017,-5.391,0.047,-1.371,2013-11-26,banks
CFR,HWC,2018-11-12,0.529,-2.614,0.507,-2.436,4.737,0.126,-1.616,-0.02,-0.011,-0.004,0.005,0.076,-0.027,-0.026,-0.043,-0.035,-0.062,0.009,-2.34,0.006,-2.451,0.009,-2.353,2013-11-26,banks
CFR,TCBI,2018-11-12,0.686,-4.31,1.039,-6.254,4.737,0.468,-0.411,0.012,0.031,-0.021,0.066,-0.027,-0.028,0.006,-0.02,-0.048,-0.029,-0.006,-4.467,-0.006,-4.465,-0.016,-4.717,2013-11-26,banks
CFR,UCBI,2018-11-12,0.588,-2.54,0.247,4.624,4.737,0.457,-0.957,0.043,0.08,0.066,0.066,0.047,-0.072,-0.109,0.018,-0.059,-0.031,-0.021,-3.279,-0.01,-2.891,0.049,-0.816,2013-11-26,banks
CHCO,FCF,2018-11-12,0.804,-2.96,0.214,-0.782,4.737,0.411,-0.468,-0.068,0.005,0.028,0.029,0.006,-0.006,0.036,-0.005,0.02,-0.022,-0.027,-4.591,0.012,-2.275,-0.016,-3.939,2013-11-26,banks
CHCO,FFBC,2018-11-12,0.647,-2.59,0.38,1.328,4.737,0.04,-0.897,-0.013,0.149,-0.15,0.207,-0.026,0.014,0.028,0.067,0.124,0.119,0.0,-2.571,0.019,-1.806,0.001,-2.545,2013-11-26,banks
CHCO,FFIN,2018-11-12,0.51,3.539,0.385,-0.976,4.737,0.357,3.4,0.054,-0.117,-0.088,-0.125,-0.03,0.031,0.09,0.036,0.055,0.023,0.007,3.265,-0.017,4.201,0.013,3.046,2013-11-26,banks
CHCO,FRME,2018-11-12,0.98,-3.137,0.7,-5.38,4.737,0.305,-0.659,-0.011,0.0,-0.031,0.02,0.002,0.007,0.011,-0.036,-0.022,0.072,-0.015,-4.058,0.0,-3.122,-0.031,-5.049,2013-11-26,banks
CHCO,GBCI,2018-11-12,0.98,2.513,0.544,0.853,4.737,0.199,0.743,0.052,0.041,-0.036,0.045,-0.025,0.003,0.042,-0.013,0.026,-0.004,-0.005,2.786,-0.011,3.162,0.025,1.066,2013-11-26,banks
CHCO,LBAI,2018-11-12,0.667,-2.78,0.291,-0.801,4.737,0.181,-2.754,-0.013,0.011,0.069,0.026,0.005,0.029,0.001,-0.019,-0.004,-0.021,-0.027,-3.461,0.021,-2.25,-0.017,-3.201,2013-11-26,banks
CHCO,PFBC,2018-11-12,0.843,-3.032,1.062,-11.618,4.737,0.56,-1.818,0.025,-0.027,0.017,-0.025,-0.017,-0.026,0.022,0.004,0.009,-0.012,-0.04,-4.282,-0.0,-3.042,-0.026,-3.842,2013-11-26,banks
CHCO,PPBI,2018-11-12,0.51,-3.411,0.55,0.924,4.737,0.008,-2.966,-0.033,0.016,-0.035,-0.01,-0.001,0.005,0.011,-0.016,0.025,0.058,-0.035,-4.157,0.005,-3.307,-0.012,-3.666,2013-11-26,banks
CHCO,SASR,2018-11-12,0.549,-2.529,0.453,7.278,4.737,0.174,-1.845,0.049,-0.009,0.017,-0.03,-0.022,-0.009,0.021,-0.035,-0.013,-0.017,-0.018,-3.077,0.009,-2.25,-0.044,-3.828,2013-11-26,banks
CHCO,SRCE,2018-11-12,0.863,-3.519,0.746,0.245,4.737,0.014,-1.703,-0.071,-0.014,-0.002,0.004,0.005,0.012,-0.01,-0.051,0.024,-0.014,-0.012,-4.189,-0.002,-3.647,-0.022,-4.782,2013-11-26,banks
CHCO,UCBI,2018-11-12,0.608,-2.901,0.398,2.082,4.737,0.516,-2.511,0.008,0.056,0.085,0.064,0.004,-0.062,-0.057,-0.004,-0.102,-0.008,-0.039,-4.071,0.007,-2.703,0.034,-1.879,2013-11-26,banks
CHCO,VLY,2018-11-12,0.922,-3.789,0.11,3.434,4.737,0.525,-2.212,0.017,0.003,0.027,0.01,-0.015,-0.072,-0.047,0.029,0.007,-0.008,-0.004,-3.918,0.049,-2.273,0.028,-2.941,2013-11-26,banks
CHCO,WAFD,2018-11-12,0.51,-3.226,0.354,7.366,4.737,0.03,-0.058,-0.065,-0.0,0.001,-0.008,0.019,0.02,-0.004,0.049,-0.013,0.032,-0.0,-3.231,0.055,-1.847,0.023,-2.659,2013-11-26,banks
CHCO,WAL,2018-11-12,0.627,-3.274,0.804,2.041,4.737,0.217,-2.148,-0.029,-0.035,0.022,-0.019,0.036,-0.001,-0.026,-0.003,-0.006,0.033,-0.052,-4.902,-0.002,-3.343,-0.038,-4.469,2013-11-26,banks
CM,RNST,2018-11-12,0.51,-2.524,1.033,11.55,4.737,0.435,-1.123,0.006,0.024,0.029,-0.019,0.048,0.022,0.006,0.003,0.021,0.05,-0.026,-3.1,-0.014,-2.846,0.013,-2.239,2013-11-26,banks
CNOB,FITB,2018-11-12,0.863,3.1,1.091,-1.756,4.737,0.0,0.406,0.0,-0.027,0.03,-0.036,0.008,-0.056,-0.032,0.009,-0.009,-0.059,0.019,2.413,0.003,2.998,0.018,2.43,2013-11-26,banks
CNOB,HBAN,2018-11-12,0.765,2.976,0.475,0.726,4.737,0.561,1.749,0.035,0.026,0.013,0.027,-0.08,-0.002,0.056,0.078,0.001,0.003,0.045,1.804,0.03,2.187,0.03,2.191,2013-11-26,banks
CNOB,MTB,2018-11-12,0.569,2.922,5.597,13.021,4.737,0.0,0.851,-0.008,0.003,-0.002,0.002,0.024,0.011,-0.006,0.059,0.006,0.012,0.01,2.597,0.013,2.476,-0.016,3.447,2013-11-26,banks
CNOB,RF,2018-11-12,0.588,2.723,0.77,-4.177,4.737,0.0,1.627,-0.004,0.008,0.027,0.019,-0.007,0.046,0.032,0.013,0.015,0.027,0.04,1.823,0.013,2.436,0.039,1.845,2013-11-26,banks
CNOB,TFC,2018-11-12,0.863,3.796,1.452,6.563,4.737,0.151,1.892,0.022,0.007,-0.005,-0.05,0.03,0.001,-0.008,-0.035,-0.026,0.048,0.017,3.246,0.022,3.077,0.006,3.586,2013-11-26,banks
CNOB,ZION,2018-11-12,0.725,2.934,2.189,-10.144,4.737,0.021,1.61,0.01,0.008,-0.027,0.077,0.022,-0.048,-0.032,-0.028,-0.068,-0.035,0.021,2.414,0.009,2.721,0.001,2.907,2013-11-26,banks
COLB,FFIN,2018-11-12,0.51,3.477,0.683,-2.749,4.737,0.374,0.433,-0.021,0.006,0.021,-0.016,0.002,0.032,0.004,0.025,0.006,-0.045,0.016,3.154,0.014,3.191,-0.011,3.706,2013-11-26,banks
COLB,GBCI,2018-11-12,0.529,3.242,1.03,-3.792,4.737,0.061,3.14,-0.0,-0.016,-0.02,-0.014,0.008,0.053,-0.011,0.001,-0.028,-0.099,0.003,3.162,0.02,2.683,0.0,3.235,2013-11-26,banks
COLB,SSB,2018-11-12,0.549,-4.203,1.481,23.17,4.737,0.087,-1.797,-0.013,-0.046,0.037,-0.06,0.017,-0.11,-0.022,0.112,-0.053,0.042,-0.03,-5.33,-0.021,-4.99,0.001,-4.18,2013-11-26,banks
COLB,TCBI,2018-11-12,0.569,-3.064,3.548,-43.909,4.737,0.009,-0.666,-0.023,-0.039,-0.034,-0.03,-0.033,0.034,0.003,0.028,-0.001,-0.026,-0.036,-4.222,-0.025,-3.883,0.007,-2.845,2013-11-26,banks
COLB,WABC,2018-11-12,0.627,2.926,1.031,14.856,4.737,0.22,0.947,-0.007,-0.089,0.02,-0.011,0.024,-0.021,-0.031,-0.104,-0.175,-0.082,0.037,1.398,0.005,2.736,-0.023,3.859,2013-11-26,banks
CVBF,PPBI,2018-11-12,0.961,-3.665,2.294,-10.079,4.737,0.095,-1.323,0.054,0.038,-0.003,0.062,-0.033,-0.012,0.043,0.005,0.008,-0.048,-0.014,-4.156,-0.027,-4.614,-0.004,-3.812,2013-11-26,banks
CVBF,SNV,2018-11-12,0.627,-2.747,2.461,-8.621,4.737,0.339,-0.779,-0.062,0.028,0.019,0.046,0.016,0.013,-0.012,-0.005,0.007,0.033,-0.016,-3.247,-0.025,-3.546,0.004,-2.612,2013-11-26,banks
CVBF,WAFD,2018-11-12,0.608,-3.562,1.484,0.175,4.737,0.212,-1.797,0.044,-0.001,-0.028,0.061,-0.112,-0.032,0.03,0.009,-0.013,-0.012,0.015,-2.917,0.023,-2.581,0.026,-2.437,2013-11-26,banks
DCOM,PFS,2018-11-12,0.608,2.682,0.913,-5.549,4.737,0.137,0.694,0.035,-0.01,0.03,0.008,0.08,-0.033,-0.088,0.054,0.012,-0.015,-0.023,3.605,-0.037,4.204,0.006,2.44,2013-11-26,banks
DCOM,WABC,2018-11-12,0.686,3.701,1.768,-0.155,4.737,0.0,1.741,-0.043,-0.004,-0.029,-0.02,-0.186,-0.003,0.021,0.041,-0.055,0.051,-0.002,3.77,-0.028,4.699,0.031,2.586,2013-11-26,banks
EFSC,FFIN,2018-11-12,0.863,4.867,0.466,2.326,4.737,0.259,4.127,-0.07,0.048,0.076,0.065,0.035,-0.109,-0.139,0.054,-0.031,-0.085,-0.015,5.325,-0.034,5.922,-0.002,4.914,2013-11-26,banks
EFSC,GBCI,2018-11-12,0.51,4.087,0.655,5.64,4.737,0.12,2.686,-0.008,-0.015,-0.01,-0.015,-0.012,0.017,0.013,0.028,0.027,0.01,-0.028,5.216,-0.027,5.166,0.012,3.608,2013-11-26,banks
EFSC,RNST,2018-11-12,0.941,-3.121,0.497,16.327,4.737,0.807,-1.295,-0.001,0.002,0.033,-0.013,-0.032,0.019,0.009,0.026,0.031,0.03,-0.026,-3.924,0.019,-2.524,0.021,-2.476,2013-11-26,banks
EFSC,VLY,2018-11-12,0.608,-2.559,0.136,4.267,4.737,0.482,-0.803,-0.036,0.002,-0.001,0.066,-0.043,-0.006,0.036,0.011,0.016,-0.017,0.018,-2.022,0.07,-0.506,0.046,-1.201,2013-11-26,banks
EWBC,HBAN,2018-11-12,0.98,2.813,0.18,2.197,4.737,0.409,1.355,0.011,0.017,-0.058,-0.003,0.033,0.025,0.022,-0.105,0.048,-0.062,0.022,1.923,0.017,2.121,0.027,1.731,2013-11-26,banks
FBNC,FFIN,2018-11-12,0.51,3.358,0.531,5.39,4.737,0.088,2.459,0.028,0.023,-0.018,-0.02,-0.019,-0.017,-0.019,0.034,0.012,0.064,-0.012,3.694,-0.008,3.592,-0.0,3.372,2013-11-26,banks
FBNC,RNST,2018-11-12,0.804,-3.628,0.554,19.898,4.737,0.027,-1.8,-0.029,-0.012,0.05,-0.025,0.045,-0.013,-0.027,0.037,0.001,0.006,-0.03,-4.403,-0.007,-3.813,0.02,-3.115,2013-11-26,banks
FBNC,VLY,2018-11-12,0.843,-3.158,0.151,5.24,4.737,0.218,-1.411,0.017,0.014,0.029,-0.001,0.0,-0.031,0.005,-0.012,-0.003,0.025,0.015,-2.793,0.045,-2.058,0.046,-2.022,2013-11-26,banks
FCF,GBCI,2018-11-12,0.961,4.905,2.494,3.36,4.737,0.836,2.924,0.037,0.072,-0.028,0.014,0.024,-0.025,-0.01,-0.009,0.016,-0.044,-0.03,6.46,-0.001,4.941,0.012,4.301,2013-11-26,banks
FCF,VLY,2018-11-12,0.961,-2.621,0.509,3.879,4.737,0.64,-0.985,0.026,0.009,0.087,0.034,-0.001,-0.016,0.009,0.078,0.111,0.076,0.02,-2.015,0.042,-1.344,0.045,-1.276,2013-11-26,banks
FCF,WBS,2018-11-12,0.667,2.593,3.884,0.623,4.737,0.242,0.215,0.01,0.058,0.178,0.089,-0.001,-0.051,-0.068,-0.036,-0.092,0.016,0.031,0.76,0.037,0.36,0.037,0.345,2013-11-26,banks
FCNCA,GABC,2018-11-12,0.725,-2.69,0.072,2.483,4.737,0.008,-1.447,0.027,-0.016,-0.064,-0.004,-0.007,0.098,-0.028,-0.121,-0.133,-0.161,0.038,-1.512,0.036,-1.568,0.009,-2.405,2013-11-26,banks
FCNCA,GBCI,2018-11-12,0.98,2.595,0.083,1.512,4.737,0.286,0.415,0.013,0.039,0.03,-0.009,0.03,-0.056,-0.038,-0.011,-0.015,0.026,-0.046,5.444,-0.013,3.378,-0.001,2.654,2013-11-26,banks
FCNCA,PFBC,2018-11-12,0.706,-3.202,0.161,-10.274,4.737,0.27,-1.688,0.029,-0.001,-0.057,0.031,0.023,0.003,-0.012,0.02,-0.003,-0.033,0.012,-2.811,0.001,-3.163,0.007,-2.963,2013-11-26,banks
FCNCA,UCBI,2018-11-12,0.725,-2.922,0.06,2.679,4.737,0.257,-2.405,-0.013,0.002,0.012,0.021,-0.047,-0.029,0.007,-0.055,0.008,-0.05,0.007,-2.721,0.008,-2.692,0.063,-1.041,2013-11-26,banks
FCNCA,VLY,2018-11-12,0.784,-3.579,0.016,3.66,4.737,0.336,-2.344,0.037,0.005,-0.007,0.005,-0.005,-0.072,0.009,-0.004,-0.013,-0.002,0.035,-2.585,0.051,-2.136,0.053,-2.06,2013-11-26,banks
FCNCA,WAL,2018-11-12,0.51,-4.288,0.124,2.218,4.737,0.067,-2.462,0.008,-0.052,-0.012,-0.011,-0.038,-0.05,0.036,-0.008,-0.014,0.01,-0.004,-4.432,0.0,-4.284,-0.008,-4.591,2013-11-26,banks
FCNCA,WTFC,2018-11-12,0.902,-3.032,0.207,-5.3,4.737,0.263,-1.293,0.054,0.022,-0.04,0.015,0.012,0.012,-0.016,0.084,0.022,-0.03,0.011,-2.503,0.007,-2.696,-0.008,-3.435,2013-11-26,banks
FFBC,FFIN,2018-11-12,0.804,4.523,0.939,-0.736,4.737,0.777,1.401,0.017,0.053,-0.013,0.051,0.013,0.051,-0.017,0.009,0.012,-0.027,0.009,4.265,0.001,4.496,0.014,4.131,2013-11-26,banks
FFBC,VLY,2018-11-12,0.608,-2.582,0.286,3.097,4.737,0.165,-0.597,-0.002,0.005,-0.039,-0.003,0.007,0.005,0.035,-0.053,0.012,0.001,-0.005,-2.758,0.034,-1.351,0.028,-1.578,2013-11-26,banks
FFBC,WABC,2018-11-12,0.922,2.685,1.277,20.982,4.737,0.573,0.619,0.004,0.0,0.016,0.053,-0.006,-0.026,-0.056,0.001,-0.031,-0.048,0.035,1.318,-0.005,2.886,-0.002,2.783,2013-11-26,banks
FFIN,GABC,2018-11-12,0.51,-3.555,1.082,6.044,4.737,0.044,-0.578,-0.045,0.024,-0.013,-0.019,0.004,0.008,-0.016,-0.064,-0.054,-0.078,-0.003,-3.611,0.012,-3.291,-0.006,-3.678,2013-11-26,banks
FFIN,IBOC,2018-11-12,0.706,-4.55,1.402,4.329,4.737,0.36,-0.206,-0.035,-0.01,0.001,-0.039,0.01,-0.008,-0.019,-0.106,-0.068,-0.02,-0.036,-5.88,-0.033,-5.767,-0.012,-4.983,2013-11-26,banks
FFIN,INDB,2018-11-12,0.725,-4.268,2.791,3.728,4.737,0.543,-2.98,0.068,0.043,0.019,-0.001,0.014,-0.005,-0.038,-0.033,0.0,0.037,-0.011,-4.827,-0.016,-5.055,0.017,-3.428,2013-11-26,banks
FFIN,PFBC,2018-11-12,0.549,-3.415,2.354,-1.017,4.737,0.081,-0.55,-0.023,-0.064,-0.013,-0.04,0.008,-0.005,0.023,0.06,0.068,-0.089,-0.035,-4.064,-0.027,-3.915,-0.01,-3.595,2013-11-26,banks
FFIN,PFC,2018-11-12,0.686,-3.669,0.793,7.997,4.737,0.673,-2.763,0.001,0.088,0.002,0.018,0.018,0.049,-0.05,0.102,0.038,-0.027,-0.022,-4.355,-0.006,-3.862,0.036,-2.536,2013-11-26,banks
FFIN,PPBI,2018-11-12,0.647,-3.526,1.173,7.332,4.737,0.007,-2.897,-0.036,0.003,0.009,-0.009,-0.022,-0.013,0.024,-0.031,-0.02,-0.078,-0.032,-3.991,-0.022,-3.843,0.004,-3.473,2013-11-26,banks
FFIN,SFNC,2018-11-12,0.608,-3.5,0.566,12.616,4.737,0.045,-2.081,0.008,-0.038,-0.025,0.04,0.062,-0.032,-0.068,-0.038,-0.016,0.029,-0.015,-3.911,-0.013,-3.879,-0.018,-4.016,2013-11-26,banks
FFIN,TOWN,2018-11-12,0.549,-2.873,0.862,8.273,4.737,0.219,-0.674,0.026,-0.041,-0.046,-0.055,-0.007,0.078,-0.032,-0.113,-0.084,0.052,-0.02,-3.233,-0.021,-3.237,-0.013,-3.104,2013-11-26,banks
FHN,PB,2018-11-12,0.529,2.568,4.468,-7.935,4.737,0.114,1.232,0.014,0.017,-0.021,0.035,0.017,0.038,-0.013,-0.013,-0.032,-0.047,-0.037,4.048,-0.055,4.789,-0.067,5.274,2013-11-26,banks
